src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedpgu:136	 bhagavān āha /	T08n0236b_001:0760c08_19	」佛言：
K06vchedpgu:137	 evam etat subhūte evam etad bahu sa kulaputro vā kuladuhitā vā tatonidānaṃ  6. bahu puṇyaṃ prasaveta /	T08n0236b_001:0760c09_1	「如是，須菩提！ 如是。 彼善男子、善女人，以是因緣福聚多。
K06vchedpgu:139	 sacet subhūte puṇyaskandho 'bhaviṣyan na tathāgato 'bhāṣiṣyat puṇyaskandhaḥ puṇyaskandha iti /	T08n0236b_001:0760c10_5	」佛言： 「須菩提！ 若福德聚但名為聚，如來則不應說是福德聚、是福德聚。
K06vchedpgu:140	 tat kiṃ manyase subhūte rūpakāyapariniṣpattyā tathāgato draṣṭavyaḥ	T08n0236b_001:0760c11_18	須菩提！ 汝意云何？ 可以具足色身觀如來不？
K06vchedpgu:144	 1. āha / no bhagavan na rūpakāyapariniṣpattyā tathāgato draṣṭavyaḥ tat kasya hetoḥ rūpakāyapariniṣpattī rūpakāyapariniṣpattir ity apariniṣpattir eṣā tathāgatena  2. bhāṣitā tenocyate rūpakāyapariniṣpattir iti /	T08n0236b_001:0760c13_9	「不也，世尊！ 不可以具足色身觀於如來。 何以故？ 此具足色身，如來說非具足色身，是故如來說名具足色身。
K06vchedpgu:146	 bhagavan āha /	T08n0236b_001:0760c15_17	」佛言：
K06vchedpgu:147	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ āha /	T08n0236b_001:0760c16_1	「須菩提！ 汝意云何？ 可以具足諸相觀如來不？ 」須菩提言：
K06vchedpgu:148	 no bhagavan na lakṣaṇasaṃpadā tathāgato	T08n0236b_001:0760c17_10	「不也，世尊！ 不可以具足諸相觀於如來。
K06vchedpgu:149	 3. draṣṭavyaḥ tat kasya hetoḥ yaiṣā lakṣaṇasaṃpat tathāgatena bhāṣitā alakṣaṇasaṃpad eṣā tathāgatena bhāṣitā tenocyate lakṣaṇasaṃpad iti /	T08n0236b_001:0760c18_6	何以故？ 此具足相，如來說非具足相，是故如來說具足相。
K06vchedpgu:150	 bhagavān āha /	T08n0236b_001:0760c19_14	」佛言： 「須菩提！
K06vchedpgu:151	 tat kiṃ manyase	T08n0236b_001:0760c20_3	汝意云何？
K06vchedpgu:152	 4. subhūte api nu tathāgatasyaivaṃ bhavati na mayā dharmo deśita iti /	T08n0236b_001:0760c20_10	如來有如是意： 『我今實說法。 須菩提！
K06vchedpgu:154	 abhyācakṣīta māṃsa subhūte asatād udgṛhītena	T08n0236b_001:0760c21_7	若有人言： 『如來實能說法。 』汝應當知，是人由非實有及以邪執，起誹謗我。
K06vchedpgu:155	 5. / tat kasya hetor dharmadeśanā dharmadeśaneti subhūte nāsti sa kaścid dharmo yo dharmadeśanā nāmopalabhyate /	T08n0236b_001:0760c23_1	何以故？ 須菩提！ 說法、說法，實無有法名為說法。 」爾時須菩提白佛言： 「世尊！
K06vchedpgu:156	 āhāsti bhagavan kecit satvā bhaviṣyanty anāgate 'dhvani ya imān  6. evaṃrūpān dharmān bhāṣyamāṇāṃ cchrutvābhiśraddadhāsyanti /	T08n0236b_001:0760c26_2	頗有眾生於未來世，聽聞正說如是等相此經章句，生實信不？
K06vchedpgu:158	 bhagavān āha /	T08n0236b_001:0760c26_9	」佛告須菩提：
K06vchedpgu:179	 1. api na kṣamate /  4. bhāṣitās tenocyaṃte bālapṛthagjanā iti /	T08n0236b_001:0761a27_1	嬰兒凡夫眾生者，如來說非眾生，故說嬰兒凡夫眾生。
K06vchedpgu:187	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ āhaivam etad bhagaval lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ	T08n0236b_001:0761a27_6	「須菩提！ 汝意云何？ 可以具足相觀如來不？ 」須菩提言： 「如我解佛所說義，不以具足相應觀如來。
K06vchedpgu:188	 5. bhagavān āha /	T08n0236b_001:0761a29_11	」佛言：
K06vchedpgu:189	 sacet punaḥ subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyo 'bhaviṣyad rājāpi cakravartī tathāgato 'bhaviṣyat* āha /	T08n0236b_001:0761a29_19	「如是，須菩提！ 如是。 不以具足相應觀如來。
K06vchedpgu:191	 6. / na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ //	T08n0236b_001:0761b03_8	若以具足相觀如來者，轉輪聖王應是如來，是故不以具足相應觀如來。
K06vchedpgu:192	 atha khalu bhagavāṃs tasyāṃ velāyām imā gāthā abhāṣataḥ //	T08n0236b_001:0761b03_19	」是時，世尊而說偈言：
K06vchedpgu:193	 ye māṃ rūpeṇa adrākṣur ye māṃ ghoṣeṇa anvayuḥ mithyāprahāṇaprasṛtā  Folio 11a (G 1390; Chak 190.12-191.4; Du 166.14-168.3;	T08n0236b_001:0761b04_0	「若以色見我，　　以音聲求我， 是人行邪道，　　不應得見我。
K06vchedpgu:196	 Cz 56.20-59.1; Par 192.21-193.13; Tib 255.5.4-256.1.4)  1. na māṃ drakṣyanti te janāḥ draṣṭavyo dharmato buddho dharmakāyas tathāgataḥ dharmatā cāpy avijñeyā na sā śakyaṃ vijānituṃ //	T08n0236b_001:0761b06_0	由法應見佛，　　調御法為身， 此法非識境，　　法如深難見。
K06vchedpgu:198	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgatenānuttarā	T08n0236b_001:0761b08_4	「須菩提！ 汝意云何？ 如來可以具足相得阿耨多羅三藐三菩提不？ 須菩提！ 汝今不應作如是見：
K06vchedpgu:199	 2. samyaksaṃbodhir abhisaṃbuddhāḥ na khalu punaḥ subhūte evaṃ draṣṭavyaṃ na subhūte lakṣaṇasaṃpadā tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhā/	T08n0236b_001:0761b11_4	『如來以具足相得阿耨多羅三藐三菩提。 』何以故？ 須菩提！ 如來不由具足相得阿耨多羅三藐三菩提。 須菩提！
K06vchedpgu:20	 yā caiṣā bhagavan bhūtasaṃjñā saivā x-ṃj-x-ā x smāt tathāgato bhāṣate  Folio 5b (G 1381; Chak 183.12-184.9; Du 152.15-154.11;	T08n0236b_001:0759a14_12	是實想者，實非有想，是故如來說名實想、說名實想。 世尊！
K06vchedpgu:201	 3. subhūte syād evaṃ bodhisatvayānasaṃprasthitaiḥ kasyacid dharmasya vināśaḥ prajñapta ucchedo vā na khalu punaḥ subhūte evaṃ draṣṭavyaṃ /  na bodhisatvayānasaṃprasthitaiḥ kasyacid	T08n0236b_001:0761b14_2	『如來有是說，行菩薩乘人有法可滅。 』須菩提！ 汝莫作此見。 何以故？ 如來不說行菩薩乘人有法可滅及以永斷。
K06vchedpgu:203	 4. dharmasya vināśaḥ prajñapto nocchedaḥ yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā gaṃgānadīvālukopamāl lokadhātūn saptaratnapratipūrṇān kṛtvā tathāgatebhyo	T08n0236b_001:0761b16_2	「須菩提！ 若有善男子、善女人，以滿恒伽沙等世界七寶，持用布施。
K06vchedpgu:204	 5. 'rhadbhyaḥ samyaksaṃbuddhebhyo dānaṃ dadyād yaś ca bodhisatvo nirātmakeṣu dharmeṣu kṣāntiṃ pratilabheta /	T08n0236b_001:0761b18_9	若有菩薩於一切法無我無生，得無生忍。
K06vchedpgu:205	 ayam eva tato bahutaraṃ puṇyaṃ prasaveta /	T08n0236b_001:0761b19_4	以是因緣，所得福德最多於彼。
K06vchedpgu:206	 na khalu punaḥ subhūte bodhisatvena  6. puṇyaskandhaḥ parigrahītavyaḥ āha /	T08n0236b_001:0761b19_8	須菩提！ 行大乘人不應執取福德之聚。
K06vchedpgu:208	 puṇyaskandho bhagavan parigrahītavyaḥ bhagavān āha /	T08n0236b_001:0761b20_9	」須菩提言： 「此福德聚可攝持不？
K06vchedpgu:209	 parigrahītavyaḥ subhūte nodgrahītavyaḥ tenocyate parigrahītavyaḥ  Folio 11b (G 1391; Chak 191.5-26; Du 168.3-169.4;  Cz 54.1-60.7; Par 193.13-194.5; Tib 256.1.4-2.4)	T08n0236b_001:0761b21_1	」佛言： 「須菩提！ 此福德聚，可得攝持，不可執取，是故說此福德之聚應可攝持。
K06vchedpgu:213	 1. api tu khalu punaḥ subhūte yaḥ kaścid evaṃ vadet tathāgato gacchati vāgacchati vā /  tiṣṭhati vā niṣīdati vā śayyāṃ vā kalpayati /	T08n0236b_001:0761b22_18	須菩提！ 若有人言： 『如來行住坐臥。
K06vchedpgu:215	 na me sa bhāṣitasyārtham ājānāti /	T08n0236b_001:0761b24_2	』是人不解我所說義。
K06vchedpgu:216	 tat kasya hetoḥ	T08n0236b_001:0761b24_6	何以故？
K06vchedpgu:217	 2. tathāgata iti subhūte na kutaścid āgato na kvacid gataḥ tenocyate tathāgato 'rhan samyaksaṃbuddha iti /	T08n0236b_001:0761b24_10	須菩提！ 如來者無所行去，無所從來，是故說名如來應供正遍覺知。
K06vchedpgu:218	 yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā yāvantas trisāhasramahāsāhasre  3. lokadhātau pṛthivīrajāṃsi tāvato lokadhātūn maṣiṃ kuryāt tadyathāpi nāma paramāṇusaṃcayas tat kiṃ manyase subhūte bahu sa paramāṇusaṃcayo bhavet āhaivam	T08n0236b_001:0761b26_2	「須菩提！ 若善男子、善女人，以三千大千世界地大微塵，燒成灰末，合為墨丸，如微塵聚。 須菩提！
K06vchedpgu:220	 4. etad bhagavan bahu sa paramāṇusaṃcayo bhavet tat kasya hetoḥ saced bhagavan saṃcayo 'bhaviṣyan na bhagavān avakṣyat paramāṇusaṃcaya iti /	T08n0236b_001:0761b28_8	汝意云何？ 是隣虛聚寧為多不？ 」須菩提言： 「彼隣虛聚甚多。 世尊！
K06vchedpgu:222	 5. bhāṣitaḥ asaṃcayaḥ sa bhagavatā bhāṣitas tenocyate paramāṇusaṃcaya iti /	T08n0236b_001:0761b29_19	何以故？ 世尊！ 若隣虛聚是實有者，世尊則不應說名隣虛聚。 何以故？ 世尊所說，此隣虛聚，如來說非隣虛聚，是故說名為隣虛聚。
K06vchedpgu:224	 adhātuḥ sa tathāgatena  6. bhāṣitas tenocyate trisāhasramahāsāhasro lokadhātur iti /	T08n0236b_001:0761c05_5	如來所說三千大千世界，則非世界，故說三千大千世界。 何以故？ 世尊！
K06vchedpgu:226	 tat kasya hetoḥ saced bhagavan dhātur abhaviṣyat sa eva bhagavan piṇḍagrāho 'bhaviṣyad yaś caiva tathāgatena piṇḍagrāho  Folio 12a (G 1392; Chak 191.27-192.15; Du 169.4-170.7;  Cz 6O.7-61.12; Par 194.5-194.22; Tib 256.2.4-3.4)  1. bhāṣitaḥ agrāhaḥ sa tathāgatena bhāṣitas tenocyate piṇḍagrāha iti /	T08n0236b_001:0761c07_5	若執世界為實有者是聚一執，此聚一執，如來說非執，故說聚一執。
K06vchedpgu:23	 Cz 39.20-41.19; Par 183.10-184.20; Tib 253.2.5-3.8)  na me bhagavann āścaryaṃ yad aham imaṃ dharmaparyāyaṃ bhāṣyamāṇam avakalpayāmy adhimucya /	T08n0236b_001:0759a15_14	此事於我非為希有，正說經時我生信解。 世尊！
K06vchedpgu:231	 bhagavān āha /	T08n0236b_001:0761c07_11	」佛世尊言：
K06vchedpgu:232	 piṇḍagrāhaś caivāvyavahāro 'nabhilāpyaḥ subhūte sa dharmaḥsa bālapṛthagjanair	T08n0236b_001:0761c07_16	「須菩提！ 此聚一執但世言說。 須菩提！ 是法非可言法，嬰兒凡夫偏言所取。 須菩提！
K06vchedpgu:233	 2. udgṛhītaḥ tat kasya hetoḥ yaḥ kaścit subhūte evaṃ vaded ātmadṛṣṭis tathāgatena bhāṣitā satvadṛṣṭir jīvadṛṣṭiḥ pudgaladṛṣṭiḥ api nu subhūte sa samyag vadan vadet	T08n0236b_001:0761c09_16	若有人言： 『如來說我見、眾生見、壽者見、受者見。 』須菩提！ 汝意云何？ 是人言說為正語不？
K06vchedpgu:234	 3. āha / no bhagavaṃs tat kasya hetoḥ yā sā bhagavann ātmadṛṣṭis tathāgatena bhāṣitā adṛṣṭiḥ sā tathāgatena bhāṣitā tenocyate ātmadṛṣṭir iti	T08n0236b_001:0761c11_18	」須菩提言： 「不也，世尊！ 不也，修伽陀！ 何以故？ 如來所說我見、眾生見、壽者見、受者見，即是非見，是故說我見、眾生見、壽者見、受者見。
K06vchedpgu:235	 bhagavān āha /	T08n0236b_001:0761c14_22	」「須菩提！
K06vchedpgu:236	 4. evaṃ subhūte bodhisatvayānasaṃprasthitena sarvadharmā jñātavyā adhimoktavyās tathā cādhimoktavyā yathā na dharmasaṃjñāpi pratyupatiṣṭhet tat kasya hetoḥ dharmasaṃjñā  5. dharmasaṃjñeti subhūte asaṃjñaiṣā tathāgatena bhāṣitā tenocyate dharmasaṃjñeti /	T08n0236b_001:0761c16_15	若人行菩薩乘，如是應知、應見、應信，一切諸法如是應修，為令法想不得生起。 何以故？ 須菩提！ 是法想、法想者，如來說即非想，故說法想。
K06vchedpgu:238	 yaś ca khalu punaḥ subhūte bodhisatvo mahāsatvaḥ aprameyāsaṃkhyeyāl lokadhātūn saptaratnaparipūrṇān	T08n0236b_001:0761c18_9	「須菩提！ 若有菩薩摩訶薩，以滿無數無量世界七寶，持用布施。
K06vchedpgu:239	 6. kṛtvā dānaṃ dadyād yaś ca kulaputro vā kuladuhitā vā itaḥ prajñāpāramitāyā antaśaś catuṣpadikām api gāthām udgṛhya dhārayed deśayet paryavāpnuyād  Folio 12b (G 1393; Chak 192.16-25; Du 170.7-15;	T08n0236b_001:0761c21_16	若有善男子、善女人，從此般若波羅蜜經乃至四句偈等受持讀誦，教他修行為他廣說。
K06vchedpgu:242	 Cz 61.12-62.8; Par 194.22-195.7; Tib 256.3.4-3.8)  1. eva tato bahutaraṃ puṇyaṃ prasavetāprameyam asaṃkhyeyaṃ /	T08n0236b_001:0761c23_6	是善男子、善女人，以是因緣，所生福德最多於彼無量無數。
K06vchedpgu:244	 kaṭhaṃ ca saṃprakāśayed yathā na prakāśayet tenocyate saṃprakāśaye iti //	T08n0236b_001:0761c23_13	云何顯說此經？ 如無所顯說，故言顯說。 如如不動，恒有正說。
K06vchedpgu:245	 tārakā timiraṃ dīpo māyāvaśyāya  2. budbudaḥ supinaṃ vidyud abhraṃ ca evaṃ draṣṭavya saṃskṛtaṃ //	T08n0236b_001:0761c25_21	應觀有為法，如闇、翳、燈、幻，露、泡、夢、電、雲。
K06vchedpgu:26	 ye te bhagavan satvā imaṃ dharmaparyāyam udgrahīṣyanti /  yāvat paryavāpsyanti  2. / te paramāścaryasamanvāgatā bhaviṣyanti /	T08n0236b_001:0759a17_15	於未來世若有眾生，恭敬受持為他正說，當知是人則與無上希有之法而共相應。
K06vchedpgu:29	 api tu khalu punar bhagavan na teṣām ātmasaṃjñā pravartsyate /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T08n0236b_001:0759a18_1	世尊！ 此人無復我想、眾生想、壽者想、受者想。 何以故？ 我想、眾生想、壽者想、受者想，即是非想。
K06vchedpgu:31	 tat kasya hetoḥ sarvasaṃjñāpagatāhi	T08n0236b_001:0759a20_6	何以故？ 諸佛世尊解脫諸想盡無餘故。 」說是言已。
K06vchedpgu:32	 3. buddhā bhagavantaḥ bhagavān āha /	T08n0236b_001:0759a21_13	佛告須菩提：
K06vchedpgu:33	 evam etat subhūte paramāścaryasamanvāgatās te bhaviṣyanti ya imaṃ dharmaparyāyaṃ śrutvā nottrasiṣyanti /  na saṃtrasiṣyanti /  na saṃtrāsam āpatsyante	T08n0236b_001:0759a22_2	如是。 當知是人則與無上希有之法而共相應。 是人聞說此經，不驚不怖不畏。
K06vchedpgu:36	 4. / tat kasya hetoḥ paramapāramiteyaṃ subhūte tathāgatena bhāṣitā/	T08n0236b_001:0759a24_2	何以故？ 須菩提！ 此法如來所說，是第一波羅蜜。
K06vchedpgu:37	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate /  tām aparimāṇā buddhā bhagavanto bhāṣante /  tenocyate paramapāramiteti	T08n0236b_001:0759a26_12	此波羅蜜如來所說，無量諸佛亦如是說，是故說名第一波羅蜜。
K06vchedpgu:40	 5. // api tu khalu punaḥ subhūte ya tathāgatasya kṣāntipāramitā saivāpāramitā /	T08n0236b_001:0759a27_16	「復次，須菩提，是如來忍辱波羅蜜，即非波羅蜜。
K06vchedpgu:41	 tat kasya hetoḥ yadā subhūte kalirājāṅgapratyaṃgamāṃsāny acchaitsīt nāsīn  6. me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā /	T08n0236b_001:0759a28_2	何以故？ 須菩提！ 昔時我為迦陵伽王斬斫身體骨肉離碎。 我於爾時，無有我想、眾生想、壽者想、受者想，無想、非無想。 何以故？
K06vchedpgu:43	 vyāpādasaṃjñā vāpi me tasmin samaye 'bhaviṣyad abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni  7. yo 'haṃ kṣāntivādī ṛṣir abhūvaṃs tatrāpi me nātmasaṃjñābhūn na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T08n0236b_001:0759b02_5	須菩提！ 我於爾時，若有我想、眾生想、壽者想、受者想，是時則應生瞋恨想。 須菩提！ 我憶過去五百生中，作大仙人名曰說忍。
K06vchedpgu:49	 1. ḥrimāṇena / sarve te satvā mamāṃsena bodhiṃ dhārayiṣyanti /	T08n0236b_001:0759c07_12	如是等人由我身分，則能荷負無上菩提。
K06vchedpgu:50	 tat kasya hetoḥ na hi śakyaṃ subhūte ayaṃ dharmaparyāyo hīnādhimuktikaiḥ satvaiḥ śrotuṃ/  nātmadṛṣṭikair na satvajīvapudgaladṛṣṭikaiḥ  2. śakyaṃ śrotuṃ udgrahītuṃ vā /  yāvat paryavāptuṃ vā nedaṃ sthānaṃ vidyate /	T08n0236b_001:0759c07_16	何以故？ 須菩提！ 如是經典，若下願樂人，及我見、眾生見、壽者見、受者見如此等人，能聽能修讀誦教他正說，無有是處。
K06vchedpgu:55	 pūjanīyaḥ sa  3. pṛthivīpradeśo bhaviṣyati /  sadevamānuṣāsurasya lokasya vandanīyaḥ pradakṣiṇīkaraṇīyaś caityabhūta sa pṛthivīpradeśo bhaviṣyati /	T08n0236b_001:0759c12_8	隨所在處顯說此經，一切世間天、人、阿脩羅等，皆應供養作禮右遶。 當知此處於世間此即成支提。
K06vchedpgu:58	 ye te subhūte kulaputrā  4. vā kuladuhitaro vā /  imān evaṃrūpān sūtrāntān udgrahīṣyanti yāvat paryavāpsyanti /	T08n0236b_001:0759c13_9	「須菩提！ 若有善男子、善女人，受持讀誦教他修行，正說如是等經。
K06vchedpgu:61	 te paribhūtā bhaviṣyanti suparibhūtāḥ yāni ca teṣāṃ satvānāṃ pūrvajanmikāny aśubhāni karmāṇy  5. apāyasaṃvartanīyāni tāni dṛṣṭa eva dharme paribhūtatayā kṣapayiṣyanti buddabodhiṃ cānuprāpsyanti /	T08n0236b_001:0759c18_4	此人現身受輕賤等，過去世中所造惡業，應感生後惡道果報，以於現身受輕苦故，先世罪業及苦果報則為消滅，當得阿耨多羅三藐三菩提。
K06vchedpgu:63	 abhijānāmy ahaṃ subhūte atīte 'dhvany asaṃkhyeyaiḥ kalpair asaṃkhyeyatarair  6. dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasya pareṇa caturaśītir buddhakoṭīniyutaśatasahasrāṇy abhūvan yāni mayā ārāgitāni ārāgya ca na virāgitāni /  Folio 7b (G 1383; Chak 185.4-27; Du 157.13-159.2;	T08n0236b_001:0759c18_9	「須菩提！ 我憶往昔無數無量過於算數，過去燃燈如來阿羅訶三藐三佛陀後，八萬四千百千俱胝諸佛如來已成佛竟，我皆承事供養恭敬無空過者。
K06vchedpgu:67	 Cz 45.11-47.5; Par 187.7-deest; Tib 254.1.7-2.6)  1. yac ca mayā subhūte te buddhā bhagavanta ārāgya na virāgitā yac ca carime kāle paścimāyāṃ paṃcāśatyāṃ vartamānāyām imāṃ sūtrāntān udgrahīṣyanti  yāvat paryavāpsyanti /	T08n0236b_001:0759c23_7	若復有人於後末世五十歲時，受持讀誦教他修行，正說此經。
K06vchedpgu:70	 asya subhūte	T08n0236b_001:0759c23_11	須菩提！
K06vchedpgu:71	 2. puṇyaskandhasyāsau pūrvakaḥ puṇyaskandhaḥ śatatamīm api kalān nopaiti /  sahasratamīm api /  śatasahasratamīm api /  saṃkhyām api kalām api gaṇanām apy upamām apy upaniśām	T08n0236b_001:0759c27_7	此人所生福德之聚，以我往昔承事供養諸佛如來所得功德，以此功德百分不及一，千萬億分不及一，窮於算數不及其一，乃至威力品類相應譬喻所不能及。
K06vchedpgu:75	 3. api na kṣamate /  sacet subhūte teṣāṃ kulaputrāṇāṃ kuladuhitrīṇāṃ ca puṇyaskandhaṃ bhāṣeyaṃ yāvantas te satvā kulaputrāḥ kuladuhitaraś ca tasmin samaye puṇyaskandhaṃ	T08n0236b_001:0759c27_12	「須菩提！ 若善男子、善女人，於後末世受持讀誦如此等經，所得功德我若具說，若有善男子、善女人，諦聽憶持爾所福聚，或心迷亂及以顛狂。 復次，須菩提！
K06vchedpgu:78	 unmādaṃ satvā anuprāpnuyuś cittavikṣepaṃ vā gaccheyuḥ api tu khalu punaḥ subhūte acintyo 'yaṃ dharmaparyāyaḥ asyācintya eva vipākaḥ //	T08n0236b_001:0760a02_11	如是經典不可思議。 若人修行及得果報亦不可思議。
K06vchedpgu:79	 5. āha / kathaṃ bhagavan bodhisatvayānasaṃprasthitena sthātavyaṃ kathaṃ pratipattavyaṃ kathaṃ cittaṃ pragṛhītavyaṃ /	T08n0236b_001:0760a03_17	」爾時須菩提白佛言： 「世尊！ 善男子、善女人，發阿耨多羅三藐三菩提心行菩薩乘，云何應住？ 云何修行？ 云何發起菩薩心？
K06vchedpgu:80	 bhagavān āha /	T08n0236b_001:0760a06_12	」佛告須菩提：
K06vchedpgu:81	 iha subhūte bodhisatvayānasaṃprasthitenaivaṃ cittam utpādayitavyaṃ	T08n0236b_001:0760a08_1	「善男子、善女人，發阿耨多羅三藐三菩提心者，當生如是心：
K06vchedpgu:82	 6. sarvasatvā mayā anupadhiśeṣe nirvāṇadhātau parinirvāpayitavyāḥ evaṃ ca satvān parinirvāpya na kaścit satvaḥ parinirvāpito bhavati /	T08n0236b_001:0760a08_18	『我應安置一切眾生，令入無餘涅槃。 如是般涅槃無量眾生已，無一眾生被涅槃者。
K06vchedpgu:83	 tat kasya hetoḥ sacet	T08n0236b_001:0760a10_6	』何以故？
K06vchedpgu:87	 1. subhūte bodhisatvasya satvasaṃjñā pravarteta /  jīvasaṃjñā pudgalasaṃjñā vā na sa bodhisatva iti vaktavyaḥ tat kasya hetoḥ nāsti subhūte sa dharmo yo bodhisatvayānasaṃprasthito nāma /	T08n0236b_001:0760a10_10	須菩提！ 若菩薩有眾生想，則不應說名為菩薩。
K06vchedpgu:94	 4. 'rhan samyaksaṃbuddhas tat kasya hetos tathāgata iti subhūte tathatāyā etad adhivacanaṃ yaḥ kaścit subhūte evaṃ vadet tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddheti /	T08n0236b_001:0760a26_9	』何以故？ 須菩提！ 如來者真如別名。 「須菩提！ 若有人說：
K06vchedpgu:95	 5. nāsti subhūte sa kaścid dharmo yas tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhaḥ	T08n0236b_001:0760a28_4	『如來得阿耨多羅三藐三菩提。 』是人不實語。 何以故？ 須菩提！ 實無有法，如來所得，名阿耨多羅三藐三菩提。
K06vchedpgu:96	 yaḥ subhūte tathāgatena dharmo 'bhisaṃbuddhas tatra na satyaṃ na mṛṣāḥ tasmāt tathāgato bhāṣate /	T08n0236b_001:0760b01_5	須菩提！ 此法如來所得無實無虛，是故如來說：
K06vchedpgu:97	 sarvadharmā  6. buddhadharmā iti /	T08n0236b_001:0760b02_13	『一切法皆是佛法。
K06vchedpgu:99	 sarvadharmā iti subhūte sarve te adharmās tenocyante sarvadharmā iti //	T08n0236b_001:0760b02_18	』須菩提！ 一切法者，非一切法，故如來說名一切法。
