src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:1964	 imās tathāgatasyārhataḥ samyaksaṃbuddhasya catasraḥ pariṣadaḥ saṃmukhaṃ sthitāḥ.  amī ca kāmāvacarā rūpāvacarāś ca devaputrāḥ saṃmukhaṃ sthitā niḥsaṃśayam atra bodhisattvā (PSP_2-3:75)	T08n0228_001:0599b01_3	「今如來、應供、正等正覺，與其四眾并欲、色界諸天子等而共集會。
K03psp_2-3u:1966	 mahāsattvā vyākariṣyante 'nuttarāyāṃ samyaksaṃbodhau,  yan nūnam ahaṃ yena bhagavāṃs tenopasaṃkrāmeyaṃ vicakṣuḥkaraṇāyeti.	T08n0228_001:0599b02_17	彼佛世尊與諸菩薩摩訶薩授阿耨多羅三藐三菩提記，我等今者宜應往彼。
K03psp_2-3u:1968	 atha khalu māraḥ pāpīyāṃś caturaṅgabalakāyaṃ nirmāya yena bhagavāṃs tenopasaṃkramitukāmo bhavet.	T08n0228_001:0599b04_2	」時諸魔眾作是念已，即化四兵種種莊嚴詣於佛所。
K03psp_2-3u:1969	 atha khalu śakrasya devānām indrasyaitad abhavat:  māro batāyaṃ pāpīyāṃś caturaṅgabalakāyaṃ nirmāya yena bhagavāṃs tenopasaṃkramitukāmaḥ.	T08n0228_001:0599b06_1	是時帝釋天主，見是四兵嚴整妙好來入佛會。 即作是念：
K03psp_2-3u:1971	 yo 'yaṃ mārasya pāpīyasaś caturaṅgasya balakāyasyaivaṃrūpo vyūhaḥ. na rājño bimbisārasya  caturaṅgasya balakāyasyaivaṃrūpo vyūhaḥ,  na prasenajitaś caturaṅgasya balakāyasyaivaṃrūpo vyūhaḥ,  na śākyānāṃ caturaṅgasya balakāyasyaivaṃrūpo vyūhaḥ,  na licchavīnāṃ caturaṅgasya balakāyasyaivaṃrūpo vyūhaḥ,  na mallānāṃ caturaṅgasya balakāyasyaivaṃrūpo vyuhaḥ,  yo 'yaṃ caturaṅgasya balakāyasyaivaṃrūpo māreṇa pāpīyasā nirmitaḥ,	T08n0228_001:0599b09_9	「此四兵眾莊嚴殊麗，非彼頻婆娑羅王之所有，亦非勝軍大王所有，又非諸餘國王所有，亦復非其長者子有，此即是彼諸惡魔眾化現故爾。
K03psp_2-3u:1978	 dīrgharātraṃ khalu punar māraḥ pāpīyān bhagavato 'vatāraprekṣī avatāragaveṣī sattvānāṃ ca viheṭhanābhiprāyaḥ,  yan nūnam aham imāṃ prajñāpāramitāṃ samanvāhareyaṃ smṛtyā svādhyāyaṃ kuryām.	T08n0228_001:0599b09_13	何以故？ 彼諸魔眾，於長夜中違背佛法，伺求其短欲生破壞，我今宜應誦佛所受般若波羅蜜多法門。
K03psp_2-3u:1980	 atha khalu śakro devānām indraḥ prajñāparamitāṃ samanvājahāra smṛtyā svādhyāyam akarot,  yathā yathā śakro devānām indraḥ smṛtyā imāṃ prajñāpāramitāṃ svādhyāyati sma tathā tathā māraḥ pāpīyāṃs tenaiva mārgeṇa tenaiva dvāreṇa punar eva pratyudāvṛtto 'bhūt.	T08n0228_001:0599b12_16	」帝釋天主作是念已，即誦般若波羅蜜多法門。 彼諸魔眾，即時各各攝其化現復道而還。
K03psp_2-3u:1982	 atha khalu ye 'syāṃ pariṣadi cāturmahārājakāyikā devā yāvad akaniṣṭhā devās te divyāni puṣpāṇy abhinirmāyāntarīkṣagatā eva yena bhagavāṃs tenākṣipanti sma tenābhyavakiranti sma.  evaṃ ca vācam abhāṣanta:	T08n0228_001:0599b15_11	爾時，三十三天子眾，即於會中，化現無數天曼陀羅華等種種妙華，散於佛上。 其所散華，住虛空中。
K03psp_2-3u:2407	 tathāgataśarīrāṇi pūjāṃ labhante. tatra bhagavan yathā sa rājā evaṃ prajñāpāramitā draṣṭavyā,  pūjāṃ labhante. yad api bhagavaṃs tat sarvajñajñānaṃ tad api prajñāpāramitāparibhāvitaṃ veditavyaṃ,	T08n0228_001:0602a02_3	如來、應供、正等正覺亦復如是。 如來所有一切智依如來身，是身復由一切智得。 以是緣故，從如實智出生如來一切智智，是智復從般若波羅蜜多所生。 世尊！
K03psp_2-3u:2410	 tasmāt tayor dvayor bhāgayoḥ sthāpitayoḥ pratyaṃśam imām evāhaṃ prajñārapāmitāṃ parigṛhṇīyāṃ. tat kasya hetor?	T08n0228_001:0602a06_1	是故我當於二分中，但取般若波羅蜜多分。
K03psp_2-3u:2415	 ato nirjātāḥ pañca pāramitāḥ pāramitānāmadheyaṃ labhante,  ato nirjātā tathāgatasya sarvajñatā.	T08n0228_001:0602a08_14	我非於佛舍利不生恭敬，以其如來舍利從般若波羅蜜多所生，是故我取般若波羅蜜多分，是即供養如來舍利。
K03psp_2-3u:2417	 yatra bhagavaṃs trisāhasramahāsāhasre lokadhātau sattvā imāṃ prajñāpāramitām udgrahīṣyanti  dhārayiṣyanti vācayiṣyanti paryavāpsyanti yoniśaś ca manasikariṣyanti tatra teṣāṃ  sattvānāṃ manuṣyā vā amanuṣyā vā avatāraprekṣiṇo 'vatāragaveṣiṇo 'vatāraṃ na lapsyante,	T08n0228_001:0602a08_17	世尊！ 置是滿閻浮提如來舍利，若滿四大洲，若滿小千世界，若滿中千世界如來舍利，皆置是數。 假使滿三千大千世界如來舍利以為一分，此般若波羅蜜多書寫經卷以為一分。
K03psp_2-3u:2425	 pracariṣyati. tadyathāpi nāma bhagavann anarghaṃ yat maṇiratnaiḥ bhavet tat khalu	T08n0228_001:0602a18_10	「世尊！
K03psp_2-3u:2426	 punar mahāmaṇiratnam ebhir eva guṇaiḥ samanvāgataṃ bhavet. yatrayatra tan mahāmaṇiratnaṃ  sthāpyeta tatratatrāmanuṣyā avatāraṃ na labhante. yatrayatra cāmanuṣyagṛhītaḥ strī	T08n0228_001:0602a19_18	譬如大摩尼寶，具諸色相有大功德，在在處處諸非人類求不得便。
K03psp_2-3u:2428	 vā puruṣo vā bhavet tatratatra tan mahāmaṇiratnaṃ praveṣyeta praveśitamātra eva tasmin  mahāmaṇiratne so 'manuṣyaḥ prakrāmet tasya mahāmaṇiratnasya tejo 'sahamānaḥ. pittena	T08n0228_001:0602a21_15	彼諸非人住處，若有男子、女人持是摩尼寶入其舍中，彼非人類即當出離其舍。
K03psp_2-3u:2430	 vā dahyamāne śarīre tan mahāmaṇiratnaṃ sthāpyeta tad api pittaṃ nigṛhṇīyān na vivardhetopaśāmyeta.	T08n0228_001:0602a23_2	又復此寶若人暫置身中，是人即能息諸惡毒苦惱等事。
K03psp_2-3u:2431	 vātābhibhūte vā śarīre tan mahāmaṇiratnaṃ sthāpyeta tam api vātaṃ nigṛhṇīyāt. śleṣmaṇā  upastabdhe śarīre tan mahāmaṇiratnaṃ sthāpyeta taṃ sarvaṃ śleṣmāṇaṃ praśamayet. saṃnipātābhibhūte	T08n0228_001:0602a24_14	又復若有患風癀痰𤸌等病者，當以此寶置其身上，是諸病苦皆悉銷除。
K03psp_2-3u:2433	 vā śarīre tan mahāmaṇiratnaṃ kulaputrasya vā kuladuhitur vā purataḥ sthāpyeta tasyāpi  sa vyādhir upaśāmyeta. tac ca mahāmaṇiratnaṃ rātrāvabhāsaṃ kuryāt. uṣṇakāle ca vartamāne  yatra pṛthivīpradeśe tan mahāmaṇiratnaṃ sthāpyeta sa pṛthivīpradeśaḥ śiśiraḥ parivarteta.  śiśirakāle 'pi vartamāne yatra pṛthivīpradeśe tan mahāmaṇiratnaṃ sthāpyeta sa pṛthivīpradeśo	T08n0228_001:0602a25_8	此摩尼寶，於夜闇中能為明照。
K03psp_2-3u:2437	 gharmaḥ parivarteta. yatra ca tan mahāmaṇiratnaṃ sthāpyeta sa ca pṛthivīpradeśo nātyuṣṇo  nātiśītaḥ syāt ṛtusukho.	T08n0228_001:0602a26_7	若諸地方盛炎熱時，此摩尼寶能作清涼。 若諸地方極寒冷時，此摩尼寶而能溫暖。
K03psp_2-3u:2439	 yatra pṛthivīpradeśe tan mahāmaṇiratṇaṃ tiṣṭhati tatra pṛthivīpradeśe nāśīviṣā upavicaranti vṛścikādīni vā sarīsṛpāṇi vā,  yaḥ kaścit kulaputro vā kuladuhitā āśīviṣeṇa daṣṭo bhavet tasyāpi tan mahāmaṇiratnam	T08n0228_001:0602a28_19	若諸地方大毒蟲等作諸惡毒，若有是大摩尼寶處，自當遠去不能為害。
K03psp_2-3u:2441	 upadarśyeta tasya saha darśanenaiva tad viṣaṃ vigacchet. ebhir evam ādibhir guṇair  yuktaṃ tat mahāmaṇiratnaṃ bhaved,	T08n0228_001:0602b01_8	又若有人為諸毒蟲所傷害者，是人若見此摩尼寶，毒即銷滅。
K03psp_2-3u:2443	 ye 'pi bhagavan striyo vā puruṣā vā nānāvyādhiparigatā bhavanti teṣām api kāye tan mahāmaṇiratnaṃ sthāpyeta,  teṣām api sarve te vyādhaya upaśamaṃ gaccheyuḥ. yatrāpi bhagavann udake tan mahāmaṇiratnaṃ sthāpyeta tad api sarvam (PSP_2-3:94)	T08n0228_001:0602b03_8	又復若人患諸眼病，不能觀視諸境相者，當以此寶置其眼上，是人即能明照，離諸苦惱。
K03psp_2-3u:2445	 udakaṃ svavarṇasadṛśaṃ kuryāt. saced bhagavaṃs tan mahāmaṇiratnaṃ nīlena vāsasā pariveṣṭya  udake prakṣipet tad udakaṃ nīlaṃ kuryāt. sacet pītakena sacel lohitakena vastreṇa  saced māñjiṣṭhavarṇena sacet sphaṭikavarṇena vastreṇa tan mahāmaṇiratnaṃ baddhvā	T08n0228_001:0602b04_8	又復若以此寶置於水中，是寶即與水同一色。 若以此寶置於青黃赤白眾色水中，是寶亦能隨種種色各同其一。
K03psp_2-3u:2448	 udake prakṣipyeta tad varṇam udakaṃ bhavet. nānāraṅgaraktair api vastrais tan mahāmaṇiratnaṃ  baddhvā udake prakṣipyeta tad udakaṃ nānāvarṇaṃ kuryāt. yatra ca bhagavann udake  kaluṣe tan mahāmaṇiratnaṃ sthāpyeta tat sarvam udakaṃ prasādayed ebhir evam ādibhir	T08n0228_001:0602b07_11	又復，若以此寶置於青黃赤白眾色衣中，是寶亦能隨諸衣色各同其一。 若以此寶置濁水中，水即自清。 世尊！
K03psp_2-3u:2451	 guṇaiḥ samupetaṃ tan mahāmaṇiratnaṃ bhavet.	T08n0228_001:0602b09_3	彼摩尼寶具諸色相有是功德。
K03psp_2-3u:2452	 atha khalv āyuṣmān ānandaḥ śakraṃ devānām indram etad avocat:	T08n0228_001:0602b10_13	」爾時，尊者阿難謂帝釋天主言：
K03psp_2-3u:2453	 tat kiṃ manyase?  kauśika divyaṃ tan mahāmaṇiratnam utāho jāmbūdvīpakānāṃ manuṣyāṇām etad mahāmaṇiratnaṃ vidyate.	T08n0228_001:0602b11_17	「如汝所說，大摩尼寶具諸功德者，此為天上所有寶耶？ 此為人間所有寶耶？
K03psp_2-3u:2455	 śakra āha: divyaṃ tad bhadanta mahāmaṇiratnaṃ,	T08n0228_001:0602b12_17	」帝釋天主白阿難言：
K03psp_2-3u:2456	 yāni jāmbūdvīpakānāṃ manuṣyāṇāṃ maṇiratnāni tāni parīttāni gurūṇi ca,  yāni punar divyāni tāni mahānti laghūni ca,  tair ākārais tathā suparipūrṇāni jāmbūdvīpakānāṃ manuṣyāṇāṃ maṇiratnāni yathā na  suparipūrṇāni punar jāmbūdvīpakāni maṇiratnāni divyānāṃ maṇiratnānāṃ saṃkhyām api	T08n0228_001:0602b15_4	「此是天上大摩尼寶，閻浮提人亦有是寶，但人少生尊重敬愛，唯天中寶人所愛重，具諸色相勝功德故。
K03psp_2-3u:2460	 nopayānti kalām api gaṇanām apy upamām apy upaniśām api nopayānti. tat khalu mahāmaṇiratnaṃ	T08n0228_001:0602b19_13	若或以其閻浮提寶比天寶者，百分不及一，千分不及一，百千分不及一，俱胝分不及一，百俱胝分不及一，千俱胝分不及一，百千俱胝分不及一，算分數分及譬喻分乃至烏波尼殺曇分皆不及一。
K03psp_2-3u:2461	 yasmin karaṇḍake tiṣṭhati yadā tan mahāmaṇiratnaṃ tasmāt karaṇḍakād utkṣiptaṃ bhavati  spṛhaṇīyaḥ sa karaṇḍako bhavati,  atra tan mahāmaṇiratnaṃ sthitam abhūd iti.  evam etad bhadantānanda yatreyaṃ prajñāpāramitā pṛthivīpradeśe pracariṣyati na tatra	T08n0228_001:0602b21_18	是天摩尼寶圓滿一切相，若以寶凾盛此妙寶，若時取其寶去，而此寶函亦具諸功德，人所尊敬。
K03psp_2-3u:250	 atha khalv āyuṣmān subhūtir āyuṣmataḥ śāriputrasya cetasaiva cetaḥparivitarkam ājñāya āyuṣmantaṃ śāriputram etad avocat:	T08n0228_001:0592c23_6	」是時，尊者須菩提承佛威神，知其念已，即謂尊者舍利子言： 「舍利子！
K03psp_2-3u:251	 tat kiṃ manyase?  tvam āyuṣmañ śāriputra kva tathāgataḥ sthita iti	T08n0228_001:0592c23_17	於汝意云何？ 如來、應供、正等正覺有法可住不？
K03psp_2-3u:253	 śāriputra āha:	T08n0228_001:0592c24_17	」舍利子言：
K03psp_2-3u:254	 na kvacid āyuṣman subhūte tathāgataḥ sthitaḥ. apratiṣṭhitamānasaḥ sa khalu punas  tathāgato 'rhan samyaksaṃbuddhaḥ sa na rūpe sthito na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu	T08n0228_001:0592c25_2	「不也，須菩提！ 如來、應供、正等正覺無法可住。
K03psp_2-3u:259	 sarvasamādhiṣu na sarvadhāraṇīmukheṣu sthitaḥ,  na balavaiśāradyapratisaṃvidāveṇikeṣu buddhadharmeṣu sthito na sarvajñatāyāṃ sthitaḥ.	T08n0228_001:0592c27_7	彼無住心名為如來，不住有為界，不住無為界，不住彼中故。
K03psp_2-3u:261	 atha khalv āyuṣmān subhūtir āyuṣmantaṃ śāriputram etad avocat:	T08n0228_001:0592c27_14	」須菩提告言： 「如是，如是！ 舍利子！
K03psp_2-3u:262	 evaṃ hy āyuṣmañ śāriputra bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyaṃ. yathā tathāgato 'rhan samyaksaṃbuddho na rūpe sthito nāsthitaḥ,	T08n0228_001:0592c29_6	諸菩薩摩訶薩應當如彼如來、應供、正等正覺所住而住。
K03psp_2-3u:263	 na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu na vijñāne sthito nāsthitaḥ. evaṃ hy āyuṣmañ	T08n0228_001:0593a01_10	如是住者，非有所住非無所住，非為決定非不決定。
K03psp_2-3u:264	 śariputra bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyaṃ. sthāsyāmīty asthānayogena.  ity agradharmagatam ity uktaḥ śrāvakamārgaḥ	T08n0228_001:0593a02_10	菩薩摩訶薩如是學者，而善安住無住相應。 菩薩摩訶薩如是學者，是行般若波羅蜜多行。
K03psp_2-3u:266	 atha khalu tatra pariṣadi keṣāṃcid devaputrāṇām etad abhavat:	T08n0228_001:0593a04_13	」爾時，會中有諸天子作是思惟：
K03psp_2-3u:267	 yāni tāni yakṣāṇāṃ yakṣarutāni yakṣapadāni yakṣamantritāni yakṣapravyāhṛtāni prajñāyante	T08n0228_001:0593a06_13	「諸夜叉眾所有語言文字章句尚可了知，而尊者須菩提所說諸法，我等天眾無能解了。
K03psp_2-3u:345	 sā na kenacid deśitā na kenacic chrutā na kenacid vijñātā. tena hi devaputrā ye srotaāpattiphale sthātukāmāḥ,	T08n0228_001:0593a09_7	「汝等當知，彼一切法無說，無示，無聞，無得，離諸分別，無所了知。
K03psp_2-3u:347	 ye sakṛdāgāmiphalam anāgāmiphalam arhattvaṃ,  ye pratyekabuddhatve sthātukāmāḥ,  mahāsattvena prathamacittotpādam upādāya prajñāpāramitāyāṃ sthātavyam apravyāhārāśravaṇatām upādāya.  iti pratyekabuddhānāṃ grāhyavikalpaprahāṇam	T08n0228_001:0593a19_4	若欲得斯陀含果、欲住斯陀含果，若欲得阿那含果、欲住阿那含果，若欲得阿羅漢果、欲住阿羅漢果，若欲得緣覺果、欲住緣覺果，若欲得阿耨多羅三藐三菩提果、欲住阿耨多羅三藐三菩提果者，皆住是忍。
K03psp_2-3u:352	 atha khalu teṣāṃ devaputrāṇām etad abhavat:  kiyadrūpāḥ sthavirasya subhūter dharmaśravaṇikā eṣṭavyāḥ.  atha khalv āyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya tān devaputrān etad avocat:  māyopamā mama devaputrā dharmaśravaṇikā eṣṭavyā nirmitopamā mama dharmaśravaṇikā eṣṭavyāḥ. te naiva kiṃcic chroṣyanti na paryavāpsyanti na sākṣātkariṣyanti.	T08n0228_001:0593a19_19	」時諸天子聞是說已，又復思惟： 「當有何人能聽受尊者須菩提說法？ 」時，須菩提承佛威神，又知其念，重復告言： 「諸天子眾！ 汝等當知，彼諸幻人而能聽受我所說法。
K03psp_2-3u:356	 atha khalu te devaputrā āyuṣmantaṃ subhūtisthaviram evam āhuḥ:  kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dharmaśravaṇikā nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ?	T08n0228_001:0593a23_1	何以故？ 彼於諸法無聞無證。 」是時，諸天子眾白須菩提言： 「云何，尊者！ 一切眾生為如幻不？
K03psp_2-3u:358	 subhūtir āha:  evam etad devaputrā evam etat,  māyopamās te sattvā māyopamās te dharmaśravaṇikā,  nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ. rūpam api devaputrāḥ svapnopamaṃ māyopamaṃ,  vedanā saṃjñā saṃskārā vijñānam api devaputrāḥ svapnopamaṃ māyopamaṃ. cakṣur api  devaputrāḥ svapnopamaṃ māyopamaṃ. evaṃ śrotraṃ ghrāṇaṃ jihvā kāyo mano 'pi devaputrāḥ	T08n0228_001:0593a25_2	」須菩提言：
K03psp_2-3u:364	 svapnopamaṃ māyopamaṃ. rūpam api devaputrāḥ svapnopamaṃ (PSP_2-3:15)	T08n0228_001:0593a25_16	「一切眾生皆悉如幻亦復如夢。
K03psp_2-3u:375	 apy anāgāmy apy arhatphalam apy arhann api svapnopamo māyopamaḥ pratyekabodhir api  svapnopamā māyopamā,  pratyekabuddho 'pi svapnopamo māyopamaḥ. bodhisattvatvam api svapnopamaṃ māyopamaṃ,  bodhisattvo 'pi svapnopamo māyopamo. anuttarā samyaksaṃbodhir api svapnopamā māyopamā,  buddho 'pi svapnopamo māyopamaḥ.	T08n0228_001:0593b01_13	所有須陀洹、須陀洹果，斯陀含、斯陀含果，阿那含、阿那含果，阿羅漢、阿羅漢果，緣覺、緣覺果，皆如幻如夢，彼阿耨多羅三藐三菩提果亦如幻如夢。
K03psp_2-3u:380	 atha khalu te devaputrā āyuṣmantaṃ subhūtim etad avocat:	T08n0228_001:0593b02_15	」爾時，諸天子眾復白尊者須菩提言：
K03psp_2-3u:381	 buddhatvam api sthavira subhūte svapnopamaṃ māyopamam iti vadasi. tat kiṃ manyase?	T08n0228_001:0593b04_4	「若阿耨多羅三藐三菩提說如幻夢者，彼涅盤法亦如幻夢耶？ 」須菩提言： 「如是！ 涅盤亦如幻夢，況餘法耶？ 」諸天子言：
K03psp_2-3u:382	 nirvāṇam api svapnopamaṃ māyopamaṃ.	T08n0228_001:0593b06_2	「彼涅盤法何故亦說如幻夢耶？
K03psp_2-3u:383	 subhūtir āha:	T08n0228_001:0593b06_8	」須菩提言：
K03psp_2-3u:384	 nirvāṇam apy ahaṃ devaputrāḥ svapnopamaṃ māyopamam iti vadāmi,  saced ahaṃ devaputrā nirvāṇād api kaṃcid dharmaviśiṣṭataraṃ jāniyāṃ,	T08n0228_001:0593b07_5	「若復有法過涅盤者，我亦說為如幻如夢。
K03psp_2-3u:386	 tam apy ahaṃ svapnopamaṃ māyopamaṃ vadeyaṃ. tat kasya hetos?	T08n0228_001:0593b07_9	何以故？
K03psp_2-3u:387	 tathā hi devaputrāḥ svapnaś ca māyā ca nirvāṇaṃ cādvayam etad advaidhīkāram.	T08n0228_001:0593b08_4	而彼幻夢與涅盤法無二無別故。
K03psp_2-3u:499	 atha khalu subhūteḥ sthavirasyaitad abhavat:	T08n0228_001:0593b24_14	是時，須菩提即作是念：
K03psp_2-3u:500	 na punar imāni puṣpāṇi mayā sarvadevabhavaṇeṣu dṛṣṭapūrvāṇi pracaranti yānīmāni puṣpāṇi devaputrair abhyavakīrṇāni nirmitānīmāni puṣpāṇi na  yānīmāni devaputrair abhyavakīrṇāni manomayāny etāni puṣpāṇi naitāni puṣpāṇi vṛkṣagulmalatānirjātānīmāni devaputrair abhyavakīrṇāni.	T08n0228_001:0593b26_6	「此所化出無數妙華，我於三十三天上曾所未見，此華殊妙，非樹所生。
K03psp_2-3u:502	 atha khalu śakro devānām indraḥ sthaviraṃ subhūtiṃ etad avocat:	T08n0228_001:0593b27_10	」時，帝釋天主知尊者須菩提心所念已，即白須菩提言：
K03psp_2-3u:503	 anirjātānīmāni bhadanta subhūte puṣpāṇi naitāni puṣpāṇi manonirjātāni nāpi (PSP_2-3:21)	T08n0228_001:0593b27_17	「此華非生法。 何以故？
K03psp_2-3u:504	 vṛkṣagulmalatānirjātāni.	T08n0228_001:0593b28_9	不從心生、不從樹出。
K03psp_2-3u:505	 subhūtir āha:	T08n0228_001:0593b28_15	」須菩提言：
K03psp_2-3u:506	 yat kauśikaivaṃ vadasi,	T08n0228_001:0593b28_20	「憍尸迦！
K03psp_2-3u:507	 anirjātānīmāni puṣpāṇi naitāni manonirjātāni nāpi vṛkṣagulmalatānirjātānīti. yāni kauśikānirjātāni na tāni puṣpāṇi śakro devānām indra āha:  kiṃ punar bhadanta subhūte imāny eva puṣpāny anirjātāni,  atha rūpam apy anirjātaṃ vedanāsaṃjñāsaṃskārāḥ vijñānam apy anirjātaṃ?  subhūtiḥ sthavira āha:  na kauśika imāny eva puṣpāṇy anirjātāni,	T08n0228_001:0593b29_16	此華若不從樹生，又非心出者，即是無生。 若其無生，即不名華。
K03psp_2-3u:665	 prajñāpāramitā bhadanta śāriputra kuto gaveṣitavyā?	T08n0228_001:0593c25_12	「菩薩摩訶薩般若波羅蜜多，當於何求？
K03psp_2-3u:666	 śāriputra āha:	T08n0228_001:0593c25_18	」舍利子言：
K03psp_2-3u:667	 prajñāpāramitā kauśika subhūteḥ parivartād gaveṣitavyā.	T08n0228_001:0593c26_1	「憍尸迦！ 菩薩摩訶薩般若波羅蜜多，當於須菩提所轉中求。
K03psp_2-3u:668	 atha khalu śakro devānām indraḥ subhūtiṃ sthaviram etad avocat:	T08n0228_001:0593c27_11	」帝釋天主言：
K03psp_2-3u:675	 śakra āha: kasyaiṣo 'nubhāvaḥ kasyaitad adhiṣṭhānam.	T08n0228_001:0593c28_18	彼須菩提所說般若波羅蜜多，是何神力所加持故？
K03psp_2-3u:840	 subhūtir āha:	T08n0228_001:0594b01_19	」須菩提言：
K03psp_2-3u:841	 tat kiṃ manyase?  kauśika katamasyaitad dharmasyādhivacanaṃ yad uta sattvaḥ sattva iti.	T08n0228_001:0594b02_7	「一切法義是眾生義。 憍尸迦！ 於汝意云何？ 當說何義為眾生義？
K03psp_2-3u:843	 devendra āha:	T08n0228_001:0594b03_13	」帝釋天主言：
K03psp_2-3u:844	 nedaṃ bhadanta subhūte dharmādhivacanam āgantukam etan nāmadheyaṃ prakṣiptaṃ,  avastukam etan nāmadheyaṃ prakṣiptam,  anārambaṇam etan nāmadheyaṃ prakṣiptaṃ yad uta sattvaḥ sattva iti.	T08n0228_001:0594b05_20	「如我意者，非法義是眾生義，非非法義是眾生義，當知眾生無本、無因、無我、無緣，而以方便立彼名字。 」須菩提言：
K03psp_2-3u:848	 tat kiṃ manyase kauśika kācid iha prajñāpāramitāyāṃ sattvaparidīpanā kṛtā?	T08n0228_001:0594b06_8	「憍尸迦！ 我先所說眾生無邊，於汝意云何？ 實有眾生可說可示不？
K03psp_2-3u:849	 devendra āha:	T08n0228_001:0594b07_19	」帝釋天主言：
K03psp_2-3u:850	 na bhadanta subhūte.	T08n0228_001:0594b08_5	「不也，須菩提！
K03psp_2-3u:851	 subhūtir āha:	T08n0228_001:0594b08_12	」時須菩提言：
K03psp_2-3u:852	 yatra kauśika na sattvaparidīpanā kṛtā na kācit tatra sattvānantatā. sacet kauśika	T08n0228_001:0594b09_14	「若諸眾生無有其實、不可說示者，是故我說眾生無邊。 憍尸迦！
