src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3817:209b-0	དོགས་པ་བཅད་པ་དང་། མོས་པ་བསྐྱེད་པ་དང་། དོན་ཟབ་མོ་ལ་འཇུག་པར་བྱ་བ་དང་། མི་ལྡོག་པར་བྱ་བ་དང་། མཆོག་ཏུ་༄༢༠༩བ་དགའ་བ་བསྐྱེད་པ་དང་། དམ་པའི་ཆོས་ཡུན་རིང་དུ་གནས་པར་བྱའོ་༎	T25n1510a_001:0759a26_2	為斷疑故，為起信解故，為入甚深義故，為不退轉故，為生歡喜故，為正法久住故。
T03D3817:209a-23	ཇི་ལྟར་ཞེས་བྱ་བ་སྨོས་སོ་༎ འཕགས་པ་རབ་འབྱོར་གྱིས་རྣམ་པ་དྲུག་གི་ཕྱིར་ཞུས་ཏེ་།	T25n1510a_001:0759a24_1	何故上座須菩提問也？ 有六因緣：
T03D3817:209b-2	བྱང་ཆུབ་སེམས་དཔའ་རྒྱུད་ཡོངས་སུ་མ་སྨིན་པ་བསོད་ནམས་མང་བར་བསྒྲགས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མོས་པ་བསྐྱེད་པའི་ཕྱིར་རོ་༎	T25n1510a_001:0759a29_8	有樂福德而心未成熟諸菩薩等，聞多福德，於般若波羅蜜起信解故；
T03D3817:209b-3	རྒྱུད་ཡོངས་སུ་སྨིན་པ་རྣམས་དོན་ཟབ་མོ་ལ་འཇུག་པར་བྱ་བའི་ཕྱིར་རོ་༎	T25n1510a_001:0759b01_1	已成熟心者，入甚深義故；
T03D3817:209b-1	དེ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཇི་ལྟར་སངས་རྒྱས་ཀྱི་གདུང་རྒྱུན་མི་འཆད་པ་ཡིན་སྙམ་དུ་དོགས་པ་རྣམས་ཀྱི་དོགས་པ་བཅད་པའི་ཕྱིར་།	T25n1510a_001:0759a26_15	即是般若波羅蜜令佛種不斷。 云何以此令佛種不斷也？ 若有疑者，得斷疑故；
T03D3817:250a-2	མངོན་པར་རྟོགས་པ་བཤད་ཟིན་ཏོ་། ༎ །འདི་མན་ཆད་ནི་སངས་རྒྱས་ཀྱི་ཡོངས་སུ་བཙལ་བ་ཡིན་ཏེ་།	T25n1510a_002:0764b07_18	彼上求佛地中，為淨國土三摩鉢帝故，經言：
T03D3817:250a-17	བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་ལྟར་གསུངས་སྙམ་དུ་སེམས་པ་ལ་དེ་ཅིའི་སླད་དུ་ཞེས་ཞུས་ཏེ་། འདིའི་བཤད་པ་ནི་སྔ་མ་བཞིན་ནོ་༎ འདི་ཚིག་ཟློས་པར་ཡང་མི་འགྱུར་ཏེ་། སྔ་མ་ནི་མོས་པས་སྤྱོད་པའི་ས་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའི་ཞིང་ཡོངས་སུ་དག་བར་སྨོན་པའི་གནས་སྐབས་ན་བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་རྟོག་པ་སེལ་བའི་ཕྱིར་རོ་༎	T25n1510a_002:0764b11_5	」此義為於共見正行中轉故，為斷彼故，安立第一義，經言「即非莊嚴如來，說名莊嚴國土」等。
T03D3817:250b-6	ཆོས་རྣམས་ནི་བདག་མེད་པ་ཞེས་ལན་གཉིས་བརྗོད་པ་ནི་བདག་མེད་པ་རྣམ་པ་གཉིས་ཀྱིས་ཆོས་རྣམས་བདག་མེད་པར་སྟོན་ཏོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཞེས་ལན་གཉིས་བརྗོད་པས་ནི་བདག་མེད་པ་རྣམ་པ་གཉིས་པོ་དེ་ཉིད་རྟོགས་པར་སྟོན་ཏོ་༎ ཡང་ན་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བྱ་བ་གཅིག་ནི་བཟླས་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བརྗོད་དོ་ཞེས་བྱ་བ་འོག་མ་ནི་ཚུལ་ལོ་༎	T25n1510a_002:0764b13_3	若菩薩信解無我法、無我法」者，此言為二種無我故，謂人無我、法無我。 又，經言「如來說名菩薩、菩薩」者，為於彼二種無我中二種正覺故。
T03D3817:250b-10	དེས་ན་ཇི་སྐད་བསྟན་པར་འགྱུར་ཞེ་ན་།	T25n1510a_002:0764b14_18	此等云何顯示？
T03D3817:250b-11	སུ་དག་གིས་བསྒྲུབ་པོ་སྙམ་དུ་གང་ཟག་ལ་སོགས་པར་འཛིན་པ་མེད་པ་དང་། ཞིང་བཀོད་པ་རྣམས་ཞེས་ཆོས་སུ་འཛིན་པ་ཡང་མེད་པ་དེ་དག་མེད་པ་གཉི་ག་ཁོང་དུ་ཆུད་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བརྗོད་དོ་ཞེས་བསྟན་པར་འགྱུར་ཏེ་། འདིས་ནི་སེམས་རབ་ཏུ་གཟུང་བ་བསྟན་ཏོ་༎	T25n1510a_002:0764b15_13	若言「我成就」，即為人我取； 「莊嚴國土」者，是法我取。
T03D3817:251a-4	དེ་ལྟ་མ་ཡིན་ཏེ་།	T25n1510a_002:0764b17_2	為見智淨具足故，經言「須菩提！
T03D3817:209b-4	ཡང་དག་པ་མ་ཡིན་པའི་བསྒྲུབས་པས་མནར་བ་དེ་ལེན་པ་དང་འཛིན་པ་ལ་རྩོམ་པ་རྣམས་བསོད་ནམས་མང་པོ་འདོད་པས་མི་ལྡོག་པར་བྱ་བའི་ཕྱིར་རོ་༎	T25n1510a_001:0759b02_5	已得不輕賤者，由貪受持修行，有多功德不復退轉故；
T03D3817:209b-5	ཕན་གདགས་པ་ལྷག་པའི་བསམ་པ་དག་པ་རྣམས་བདག་གིས་ཆོས་དེ་རྟོགས་པར་མཐོང་ནས་མཆོག་ཏུ་དགའ་བ་བསྐྱེད་པའི་ཕྱིར་རོ་༎	T25n1510a_001:0759b03_6	已得順攝及淨心者，於法自入及見生歡喜故；
T03D3817:209b-6	མ་འོངས་པའི་དུས་ན་ཐེག་པ་ཆེན་པོའི་ཆོས་ཡུན་རིང་དུ་གནས་པར་བྱ་བའི་ཕྱིར་རོ་༎	T25n1510a_001:0759b04_1	能令未來世大乘教久住者故。
T03D3817:249b-14	འདིས་ནི་གང་འདི་སྙམ་དུ་བདག་གིས་སེམས་ཅན་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་བཟླའོ་༎ བདག་ནི་བྱང་ཆུབ་སེམས་དཔའོ་སྙམ་དུ་སེམས་པ་མངོན་པའི་ང་རྒྱལ་ཅན་དེ་ཡང་དག་པའི་དོན་དུ་ན་བྱང་ཆུབ་སེམས་དཔའ་མ་ཡིན་པར་སྟོན་ཏོ་༎	T25n1510a_002:0764b03_17	若作是念： 「我滅度眾生，我是菩薩。
T03D3817:249b-19	རིགས་པ་དེ་ཐམས་ཅད་དུ་ཐུན་མོང་པས་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་མེད་པ་གཉི་ག་ལ་གཟུད་པའི་ཕྱིར་དེ་བས་ན་ཞེས་བྱ་བ་གསུངས་སོ་༎ སེམས་ཅན་མེད་ཅེས་བྱ་བ་ལ་སོགས་པ་ནི་མཚོན་པ་སྟེ་། རང་བཞིན་མེད་པར་ཡང་བལྟ་༄༢༥༠ཨ་༌་༎ བར་བྱའོ་༎ འདིས་ནི་རྣམ་པར་གྱིང་བ་ཚར་གཅད་པ་བསྟན་ཏོ་༎	T25n1510a_002:0764b06_20	為顯示此故，經言「是故如來說一切法無眾生」，若菩薩有眾生念，則不得妙身、大身故。
T03D3817:251a-6	དེ་ལ་དེ་བཞིན་གཤེགས་པ་ལ་ཤེས་རབ་ཀྱི་སྤྱན་ཁོ་ན་མངའོ་ཞེས་མི་བྱ་བ་ནི་གཟིགས་པ་རྣམ་པར་དག་པ་ཁྱད་ཞུགས་པར་བསྟན་པའི་ཕྱིར་སྤྱན་མངའ་བར་སྟོན་ཏོ་༎	T25n1510a_002:0764b19_14	如來不唯有慧眼，為令知見淨勝故，顯示有五種眼，若異此則唯求慧眼見淨故。
T03D3817:251a-7	མདོར་བསྡུས་སྤྱན་རྣམ་པ་བཞི་སྟེ་།	T25n1510a_002:0764b20_6	於中，略說有四種眼，謂：
T03D3817:251a-8	གཟུགས་འཛིན་པ་དང་། དོན་དམ་པའི་བདེན་པ་འཛིན་པ་དང་། ཀུན་རྫོབ་ཀྱི་བདེན་པ་འཛིན་པ་དང་། རྣམ་པ་ཐམས་ཅད་དུ་ཤེས་བྱ་འཛིན་པའོ་༎	T25n1510a_002:0764b21_6	色攝，第一義諦攝，世諦攝，一切種一切應知攝。
T03D3817:251a-9	གཟུགས་འཛིན་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་། ལས་ཀྱི་འབྲས་བུ་དང་། བསྒོམས་པའི་འབྲས་བུའོ་༎	T25n1510a_002:0764b22_8	色攝復有二種，謂法果、修果，此為五眼麁境界故。
T03D3817:251a-11	སྤྱན་རྣམ་པ་ལྔ་དང་གོ་རིམས་བཞིན་ནོ་༎ དེ་ལ་ཡུལ་རིགས་པའི་ཕྱིར་དང་པོར་གཟུགས་འཛིན་པ་བསྟན་ཏོ་༎ དོན་དམ་པའི་དབང་གིས་ཀུན་རྫོབ་ཤེས་པ་ཡོངས་སུ་དག་པར་འགྱུར་ཏེ་། དེས་ན་དོན་དམ་པའི་བདེན་པ་འཛིན་པ་ནི་སྔར་བསྟན་ལ་། ཀུན་རྫོབ་ཀྱི་བདེན་པ་འཛིན་པ་ནི་ཕྱིས་བཤད་དོ་ཞེས་གོ་རིམས་བསྟན་པའི་མཚམས་སྦྱར་བའོ་༎ གང་ཟག་དང་ཆོས་ལ་བདག་མེད་པའི་ཡུལ་ལ་ནི་ཤེས་རབ་ཀྱི་སྤྱན་མངའོ་༎	T25n1510a_002:0764b23_18	是初色攝第一義智力故，世智不顛倒轉，是故第一義諦攝在先。
T03D3817:251a-17	ཀུན་རྫོབ་ཏུ་ཆོས་ཙམ་དུ་སྣང་བ་ཉིད་དེ་གང་ཟག་ནི་མ་ཡིན་ན་ཞེས་གང་ཟག་སྟོང་སྟེ་། ཆོས་ཙམ་གྱི་ཡུལ་ལ་ནི་ཆོས་ཀྱི་སྤྱན་ནོ་༎	T25n1510a_002:0764b25_2	於中，為人說法，若彼法為彼人施設，此智說名法眼。
T03D3817:251a-19	ཤེས་བྱ་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་དུ་མཁྱེན་པ་ནི་སངས་རྒྱས་ཀྱི་སྤྱན་ཞེས་བྱ་སྟེ་།	T25n1510a_002:0764b26_1	一切應知中一切種無功用智，說名佛眼。
T03D3817:251a-20	འདིས་ནི་ད་ལྟར་མངོན་སུམ་དུ་མཛད་པར་བཞུགས་པའི་ཕྱིར་ཡང་དག་པའི་ཀུན་རྫོབ་ཏུ་སྤྱན་ལྔ་བསྟན་པས་ནི་གང་གཟིགས་པ་རྣམ་པར་དག་པ་བརྗོད་དོ་༎	T25n1510a_002:0764b26_8	此等名為見淨。
T03D3817:251a-21	མཁྱེན་པ་རྣམ་པར་དག་པ་བརྗོད་པའི་ཕྱིར་། རབ་འབྱོར་འདི་ཇི་སྙམ་དུ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎	T25n1510a_002:0764b27_16	如經說恒河等譬喻「所有若干種心住，我悉知」等，此為智淨。
T03D3817:251a-23	དུས་གསུམ་གྱི་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ནི་སེམས་ཀྱི་རྒྱུན་ནོ༎	T25n1510a_002:0764b28_6	於中，心住者，謂三世心。
T03D3817:251b-1	དེ་ཡང་འདོད་ཆགས་དང་བཅས་པའི་སེམས་དང་འདོད་ཆགས་དང་དབྲལ་བའི་སེམས་ཞེས་བྱ་བ་ལ་སོགས་པ་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བའི་ངོ་བོ་སྣ་ཚོགས་སུ་རིག་པར་བྱའོ་༎	T25n1510a_002:0764b29_12	若干種者，應知有二種，謂染及淨，即是共欲心、離欲心等。
