src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009_H0010:210b-0	༄༢༡༠བ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཏིང་ངེ་འཛིན་དེ་དག་གིས་རྣམ་པར་སྤྱོད་པ་ནི་སྔོན་གྱི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་ཀྱང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་ཏོ་༎ དེ་ལྟར་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་བཞུགས་ཤིང་འཚོ་སྐྱོང་བ་ཇི་སྙེད་ཅིག་བཞུགས་པ་དེ་དག་གིས་ཀྱང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་བསྟན་ཏོ་།	T07n0220d_538:0765b13_4	「若菩薩摩訶薩安住此定，當知已為過去如來、應、正等覺現前授記。
K03D0009_H0010:210b-5	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་ནི་ཏིང་ངེ་འཛིན་ཀྱང་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎ བདག་ནི་སྙོམས་པར་ཞུགས་སོ་ཞེས་བྱ་བར་ཏིང་ངེ་འཛིན་དེས་རློམ་སེམས་སུ་འགྱུར་བའང་མེད་དོ་༎ བདག་ནི་སྙོམས་པར་འཇུག་གོ་།	T07n0220d_538:0765b14_14	是菩薩摩訶薩雖住此定，而不見此定亦不著此定名，亦不念言：
K03D0009_H0010:210b-8	བདག་གིས་མཉམ་པར་གཞག་པར་བྱའོ་༎ བདག་ནི་མཉམ་པར་བཞག་པར་གྱུར་ཏོ་ཞེས་རློམ་སེམས་སུ་འགྱུར་བ་མེད་དེ་།	T07n0220d_538:0765b15_7	『我於此定已、正、當入。 』亦不念言： 『唯我能入此定，非餘彼。
K03D0009_H0010:210b-10	དེ་ལ་རྣམ་པར་རྟོག་པ་དེ་དག་ཐམས་ཅད་མེད་ཅིང་མི་རྒྱུའོ་༎	T07n0220d_538:0765b16_19	』如是等尋思分別，由此定力一切不起。
K03D0009_H0010:210b-12	ཏིང་ངེ་འཛིན་འདི་དག་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་ལུང་བསྟན་པ་ཡོད་དམ་།	T07n0220d_538:0765b19_9	「若菩薩摩訶薩由住此定，已為過去諸佛世尊現前授記，是菩薩摩訶薩為能顯示如是定不？
K03D0009_H0010:210b-13	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_538:0765b19_15	」善現答言：
K03D0009_H0010:211a-22	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_538:0765b22_9	」善現報言：
K03D0009_H0010:211a-16	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་། རིགས་ཀྱི་བུ་དེ་ཏིང་ངེ་འཛིན་དེ་ལ་འདུ་ཤེས་སུ་བྱེད་དམ་།	T07n0220d_538:0765b20_18	是善男子於如是定無解無想。
K03D0009_H0010:211a-18	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_538:0765b21_4	」舍利子言：
K03D0009_H0010:211a-19	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། འདུ་ཤེས་སུ་བྱེད་པ་མེད་དོ་༎ སྨྲས་པ་། ཇི་ལྟར་དེ་ལ་འདུ་ཤེས་སུ་བྱེད་པར་མི་འགྱུར་།	T07n0220d_538:0765b22_3	「具壽說彼諸善男子於如是定無解想耶？
K03D0009_H0010:211b-6	ཏིང་ངེ་འཛིན་དེའང་མེད་ལ་།	T07n0220d_538:0765b24_1	如是諸定無所有故。
K03D0009_H0010:213b-4	ཇི་ལྟར་མེད་པ་དེ་ལྟར་ཡོད་དེ་།	T07n0220d_538:0765c14_15	「如無所有如是而有。
K03D0009_H0010:213b-10	ཤའ་རདབ༹་ཏིའི་བུ་། གཟུགས་ནང་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་གྱི་ཕྱིར་ཡོད་པ་མ་ཡིན་ནོ་༎ ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་ནང་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་གྱི་ཕྱིར་ཡོད་པ་མ་ཡིན་ནོ༏་༏བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཀྱི་བར་དུ་ནང་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་གྱི་ཕྱིར་ཡོད་པ་མ་ཡིན་ནོ་༎ སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་བར་དུ་ནང་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་གྱི་ཕྱིར་ཡོད་པ་མ་ཡིན་ནོ་༎ དེ་ལ་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་མེད་པ་ལ་མངོན་པར་ཞེན་པས་།	T07n0220d_538:0765c19_17	愚夫異生，於一切法無所有性，無明貪愛增上勢力分別執著斷常二邊，由此不知不見諸法無所有性分別諸法，由分別故便生執著，由執著故分別諸法無所有性，由此於法不見不知。
K03D0009_H0010:213a-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_538:0765c11_18	何以故？
K03D0009_H0010:213a-19	ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220d_538:0765c12_2	舍利子！
K03D0009_H0010:213b-0	༄༢༡༣བ་ཆོས་འདི་དག་ནི་བྱིས་པ་སོ་སོའི་སྐྱེ་བོས་ཇི་ལྟར་མངོན་པར་ཆགས་པར་བྱ་བ་དེ་ལྟ་བུའི་རྣམ་པར་ཡོད་པ་མ་ཡིན་ནོ་༎	T07n0220d_538:0765c13_1	如諸愚夫異生所執，非一切法如是有故。
K03D0009_H0010:213b-1	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220d_538:0765c13_12	」時，舍利子復白佛言：
K03D0009_H0010:213b-2	འོ་ན་ཆོས་འདི་དག་རྣམ་པ་གང་གིས་མཆིས་པ་ལགས་།	T07n0220d_538:0765c13_23	「若爾，諸法如何而有？
K03D0009_H0010:213b-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220d_538:0765c14_5	」佛告舍利子：
K03D0009_H0010:265b-9	དེའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཟུགས་སུ་ལྟ་བར་འགྱུར་བ་ཡིན་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པར་ལྟ་བར་འགྱུར་བ་ཡིན་། ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་བར་དུ་ལྟ་བར་འགྱུར་བ་ཡིན་ཏེ་། དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། ཐབ་༄༢༦༦ཨ་༌༎ མཁས་པས་ལྟ་བའི་རྣམ་པ་དེ་དག་སྤང་བའི་ཕྱིར་། མི་དམིགས་པའི་ཚུལ་གྱིས་ཆོས་སྟོན་ཏོ་༎	T07n0220d_538:0766b16_18	「以諸菩薩方便善巧，為諸有情宣說法要，令斷我見、有情見、命者見、補特伽羅見、有見、無見、斷見、常見、薩迦耶見及餘種種有所執見，依如是義名摩訶薩。
K03D0009_H0010:266a-2	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220d_538:0766b17_9	」爾時，善現便白佛言：
K03D0009_H0010:266a-8	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T07n0220d_538:0766b19_13	」善現白言：
K03D0009_H0010:266a-9	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་ཀྱི་སེམས་མི་མཉམ་པ་དང་མཉམ་པའི་སེམས་། ཉན་ཐོས་དང༏་རང་སངས་རྒྱས་ཐམས་ཅད་དང་ཐུན་མོང་མ་ལགས་པའི་སེམས་དེ་ལྟ་བུ་ལའང་ཆགས་པ་མ་མཆིས་པས་། དེའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཞེས་བགྱིའོ་༎	T07n0220d_538:0766b22_6	「以諸菩薩為欲證得一切智智，發菩提心及無漏心、無等等心、不共聲聞、獨覺等心，於如是心亦不執著，依如是義名摩訶薩。
K03D0009_H0010:266a-4	བཅོམ་ལྡན་འདས་། དོན་གང་གི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཞེས་བགྱི་བ་དེ་ལ་བདག་ཀྱང་སྤོབས་པ་སྐྱེའོ་༎	T07n0220d_538:0766b18_12	「我以辯才，樂說菩薩由此義故名摩訶薩，唯願聽許！
K03D0009_H0010:266a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220d_538:0766b18_18	」佛告善現：
K03D0009_H0010:266a-7	རབ་འབྱོར་། ཁྱོད་ཀྱིས་སྤོབས་པ་སྐྱེད་ཅིག་།	T07n0220d_538:0766b19_7	「今正是時，隨汝意說。
K03D0009_H0010:266a-13	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220d_538:0766b22_11	所以者何？
K03D0009_H0010:266a-14	འདི་ལྟར་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་དེ་ནི་། ཟག་པ་མ་མཆིས་ཤིང་ཁམས་གསུམ་གྱི་ཁོངས་སུ་ཆུད་པ་མ་མཆིས་པ་སྟེ་། དེ་ལྟར་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་སེམས་ཟག་པ་མ་མཆིས་ཤིང་། ཁམས་གསུམ་གྱི་ཁོངས་སུ་ཆུད་པ་མ་མཆིས་པའི་སེམས་དེ་ལའང་།	T07n0220d_538:0766b25_3	以一切智智是真無漏不墮三界，求一切智智心亦是真無漏不墮三界，於如是心不應執著，是故菩薩名摩訶薩。
