src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsbu:2211	 premaṇīyā 'nuprāptasvaka-arthānāṃ premakaratvāt /  abhinandanīyā 'nanuprāptasvakārthānāṃ spṛhaṇīyatvāt /	T04D3903:282b-5	དགའ་བར་བྱ་བ་ནི་རང་གི་དོན་རྗེས་སུ་ཐོབ་པ་རྣམས་དགའ་བར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2213	 ājñāpanīyā acintyadharmasamyagdarśikatvāt /  vijñāpanīyā 'cintyadharmasamyagdeśikatvāt /	T04D3903:282b-7	ཀུན་ཤེས་པར་བྱ་བར་གཞུག་ཏུ་འོས་པ་ནི་བསམ་གྱིས་མི་ཁྱབ་པའི་ཆོས་ཡང་དག་པར་སྟོན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ རྣམ་པར་རིག་པར་བྱར་གཞུག་ཏུ་འོས་པ་ནི་བསམ་པར་བྱ་བའི་ཆོས་ཡང་དག་པར་སྟོན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ རིགས་པ་ནི་ཚད་མ་དང་མི་འགལ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:2216	 sahitā yathārhavineyadeśikatvāt /	T04D3903:282b-10	འབྲེལ་པ་ནི་ཇི་ལྟར་འོས་པར་གདུལ་བྱ་ལ་སྟོན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2217	 punaruktadoṣajahā avandhyatvāt /	T04D3903:282b-11	ཟློས་པའི་སྐྱོན་མེད་པ་ནི་འབྲས་བུ་མེད་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2218	 siṃhasvaravegā sarvatīrthyasaṃtrāsakatvāt /	T04D3903:282b-12	སེང་གེའི་སྒྲའི་ཤུགས་ནི་མུ་སྟེགས་ཅན་གྱི་ཚོགས་ཐམས་ཅད་སྐྲག་པར་བྱེད་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2219	 nāgasvaraśabdā udāratvāt /  meghasvaraghoṣā gambhīratvāt /  nāgendrarutā ādeyatvāt /	T04D3903:282b-13	གླང་པོ་ཆེའི་སྒྲ་སྐད་ནི་རྒྱ་ཆེ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ འབྲུག་གི་སྒྲ་དབྱངས་ནི་ཟབ་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ ཀླུའི་དབང་པོའི་སྒྲ་དབྱངས་ནི་གཟུང་བར་འོས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2222	 kinnarasaṃgītighoṣā madhuratvāt /	T04D3903:282b-16	དྲི་ཟའི་གླུ་དབྱངས་ནི་སྙན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2223	 kalaviṅkasvararutaravitā 'bhīkṣṇabhaṅgaratvāt /	T04D3903:282b-17	ཀ་ལ་པིང་ཀའི་སྒྲ་དབྱངས་ནི་རྣོ་བ་དང་འཇེབས་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2224	 brahmasvararutaravitā dūraṃgamatvāt /	T04D3903:282b-18	ཚངས་པའི་སྒྲ་དབྱངས་བསྒྲགས་པ་ནི་ཐག་རིང་པོར་གྲགས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2225	 jīvaṃjīvakasvararutaravitā sarvasiddhipūrvaṃgamanaṅgalatvāt /	T04D3903:282b-19	ཤང་ཤང་ཏེའུའི་སྒྲ་དབྱངས་སུ་གྲགས་པ་ནི་གྲུབ་པ་ཐམས་ཅད་ལ་བཀྲ་ཤིས་པ་ཉིད་ཀྱིས་སྔོན་དུ་འགྲོ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2227	 dundubhisvarā sarvamārapratyarthikavijayapūrvaṃgamatvāt /	T04D3903:282b-23	ལྷའི་དབང་པོའི་དབྱངས་ལྟར་སྙན་པ་ནི་འདའ་བར་བྱ་བ་མ་ཡིན་པའི་ཕྱིར་རྡའི་སྒྲ་ནི་བདུད་དང་གླགས་ཚོལ་བ་ཐམས་ཅད་ལས་རྒྱལ་བའི་སྔོན་དུ་འགྲོ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2228	 anunnatā stutyasaṃkliṣṭatvāt /	T04D3903:283a-0	མ་ཁེངས་པ་ནི་བསྟོད་པས་ཀུན་ནས་ཉོན་མོངས་པ་མེད་༄༢༨༣ཨ་༌་༎
T06asmahsbu:2229	 anavanatā nindā'saṃkliṣṭatvāt /	T04D3903:283a-2	མི་དམའ་བ་ནི་སྨད་པས་ཀུན་ནས་ཉོན་མོངས་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2230	 sarvaśabdānupraviṣṭā sarvavyākaraṇasarvākāralakṣaṇānupraviṣṭatvāt /  apaśabdavigatā smṛtisaṃpramoṣe tadaniścaraṇatvāt /  avikalā vineyakṛtyasarvakālapratyupasthitatvāt /  alīnā lābhasatkārāniśritatvāt /  adīnā sāvadyāpagatatvāt /	T04D3903:283a-3	སྒྲ་ཐམས་ཅད་ཀྱི་རྗེས་སུ་ཞུགས་པ་ནི་ལུང་སྟོན་པ་ཐམས་ཅད་ལ་མཚན་ཉིད་རྣམ་པ་ཐམས་ཅད་ལ་རྗེས་སུ་ཞུགས་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ སྒྲ་ཟུར་ཆག་པ་མེད་པ་ནི་དྲན་པ་ཉམས་པས་མི་གསུང་བའི་ཕྱིར་རོ་༎ མ་ཚང་བ་མེད་པ་ནི་གདུལ་བྱའི་བྱ་བ་རྣམས་ལ་དུས་ཐམས་ཅད་དུ་ཉེ་བར་གནས་པའི་ཕྱིར་རོ་༎ མ་ཞུམ་པ་ནི་རྙེད་པ་དང་བཀུར་སྟི་ལ་མི་བརྟེན་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ མ་ཞེན་པ་ནི་འཇིགས་པ་དང་བྲལ་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
T06asmahsbu:2235	 pramuditā akheditvāt /	T04D3903:283a-8	རབ་ཏུ་དགའ་བ་ནི་མི་སྐྱོ་བའི་ཕྱིར་རོ་༎
T06asmahsbu:961	 paritrāṇaṃ hi buddhatvaṃ sarvakleśagaṇāt sadā /	T04D3903:82b-20	སངས་རྒྱས་ཉིད་ནི་ཡོངས་སུ་སྐྱོབ་༎
T06asmahsbu:962	 sarvaduścaritebhyaś ca janmamaraṇato 'pi ca // AMsa_9.7 //	T04D3903:82b-21	འཚོ་བ་རྣམས་ནི་ཐམས་ཅད་དང་༎ ངན་སོང་དང་ནི་ཐབས་མིན་དང་༎ འཇིག་ཚོགས་ཐེག་པ་དམན་ལས་ཀྱང་༎
T06asmahsbu:963	 anena saṃkṣepataḥ kleśakarmajanmasaṃkleśaparitrāṇārthena śaraṇatvaṃ darśayati /  upadravebhyaḥ sarvebhyo apāyād anupāyataḥ /  satkāyād dhīnayānāc ca tasmāc charaṇam uttamam // AMsa_9.8 //  anena dvitīyenopadravādiparitrāṇād vistareṇa /	T04D3903:82b-22	དེ་ཕྱིར་སྐྱབས་ཀྱི་དམ་པའོ་༏
T06asmahsbu:967	 tatra sarvopadravaparitrāṇatvaṃ (Msa 35)  yad buddhānubhāvena andhāś cakṣūṃṣi pratilabhante badhirāḥ śrotraṃ vikṣiptacittāḥ svasthacittamītayaḥ śāmyantīty evam ādi /	T04D3903:82b-23	།འཚེ་བ་ཐམས་ཅད་ལས་ཡོངས་སུ་སྐྱོབ་པ་ཉིད་ནི་སངས་རྒྱས་ཀྱི་མཐུས་ལོང་བ་རྣམས་ཀྱིས་མིག་ཐོབ་པོ་༎ འོན་པ་རྣམས་ཀྱིས་རྣ་བའོ་༎ སེམས་རྣམ་པར་ག-ཡེངས་པ་རྣམས་ཀྱིས་རང་བཞིན་དུ་གནས་པའི་སེམས་སོ་༎
T06asmahsbu:969	 apāyaparitrāṇatvaṃ buddhaprabhayā tadgatānāṃ mokṣaṇāt tadagamane ca pratiṣṭhāpanāt /	T04D3903:82b-26	ཡམས་ནད་རྣམས་ཞིའོ་ཞེས་པ་འདི་ལྟ་བུ་ལ་སོགས་པའོ་༎
T06asmahsbu:2848	 satvaparipācakatvaṃ śīlādibhir āvarjya triṣu yāneṣu paripācanāt /  anukramavibhāge ślokaḥ /  pūrvottaraviśrayataś cotpattes tatkrameṇa nirdeśaḥ /  hīnotkarṣasthānād audārikasūkṣmataś cāpi // AMsa_16.14 //  tribhiḥ kāraṇais teṣāṃ dānādīnāṃ krameṇa nirdeśaḥ /	T04D3903:95b-6	རྒྱུ་གསུམ་གྱིས་སྦྱིན་པ་ལ་སོགས་པ་དེ་རྣམས་ཀྱི་གོ་རིམས་བསྟན་ཏོ་༎
T06asmahsbu:2853	 pūrvasaṃniśrayeṇottarasyotpatteḥ /	T04D3903:95b-7	སྔ་མ་ལ་བརྟེན་ནས་ཕྱི་མ་སྐྱེ་བའི་ཕྱིར་ཏེ་གང་གི་ཕྱིར་ལོངས་སྤྱོད་ལ་ལྟོས་པ་མེད་པ་ནི་ཚུལ་ཁྲིམས་ཡང་དག་པར་ལེན་ནོ་༎
T06asmahsbu:2854	 bhoganirapekṣo hi śīlaṃ samātte śīlavān kṣamo bhavati kṣamāvān vīryam ārabhate ārabdhavīryaḥ samādhim utpādayati samāhitacitto yathābhūtaṃ prajānāti	T04D3903:95b-8	ཚུལ་ཁྲིམས་དང་ལྡན་པ་ནི་བཟོད་དོ་༎ བཟོད་པ་དང་ལྡན་པ་ནི་བརྩོན་འགྲུས་རྩོམ་མོ་༎ བརྩོན་འགྲུས་བརྩམས་པ་ནི་ཏིང་ངེ་འཛིན་སྐྱེད་པར་བྱེད་དོ་༎ སེམས་མཉམ་པར་གཞག་པ་ནི་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཤེས་པར་བྱེད་དོ་༎
T06asmahsbu:2855	 pūrvasya ca hīnatvāt uttarasyotkarṣasthānatvāt /  hīnaṃ hi dānam utkṛṣṭaṃ śīlam evaṃ yāvad dhīnaṃ dhyānam utkṛṣṭā prajñeti /	T04D3903:95b-12	སྔ་མ་དམན་པ་ཉིད་ཀྱི་ཕྱིར་དང་ཕྱི་མ་མཆོག་ཉིད་ཀྱི་ཕྱིར་ཡང་སྟེ་སྦྱིན་པ་དམན་ལ་ཚུལ་ཁྲིམས་མཆོག་ནས་བསམ་གཏན་དམན་ལ་ཤེས་རབ་མཆོག་གི་བར་གྱི་ཕྱིར་རོ་༎
T06asmahsbu:2857	 pūrvasya cāudārikatvād uttarasya sūkṣmatvāt /	T04D3903:95b-13	སྔོན་མ་རགས་ལ་ཕྱི་མ་ཕྲ་བ་ཉིད་ཀྱི་ཕྱིར་ཡང་སྟེ་།
T06asmahsbu:2858	 audārikaṃ hi dānaṃ supraveśatvāt sukaratvāc ca /  sūkṣmaṃ śīlaṃ tato duṣpraveśatvād duṣkaratvāc ca /	T04D3903:95b-14	སྦྱིན་པ་ནི་རགས་ཏེ་འཇུག་སླ་བའི་ཕྱིར་དང་བྱ་བླ་བའི་ཕྱིར་ལ་ཚུལ་ཁྲིམས་ནི་ཕྲ་བ་སྟེ་བཟློག་པའི་ཕྱིར་རོ་༎
T06asmahsbu:2884	 āśayasaṃniśritā pāramitābhāvanā ṣaḍākārā /	T04D3903:239b-4	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ནི་བསམ་པ་ལ་བརྟེན་པ་ཡང་སྟེ་དེ་ཡང་རྣམ་པ་དྲུག་སྟེ་།
T06asmahsbu:2885	 atṛptāśayena vipulāśayena muditā--āśayena upakārāśayena nirlepāśayena kalyāṇāśayena ca /	T04D3903:239b-5	མི་ངོམས་པ་དང་༏་རྒྱ་ཆེ་བ་དང་། དགའ་བ་དང་། ཕན་པ་དང་། གོས་པ་མད་པ་དང་། དགེ་བའི་བསམ་པ་རྣམས་ཀྱིས་སོ་༎
T06asmahsbu:2886	 tatra bodhisatvasya dāne 'tṛptāśayo yad bodhisatva ekasatvasyaikakṣaṇe gaṃgānadīvālukāsamān lokadhātūn saptaratnaparipūrṇān kṛtvā pratipādayet	T04D3903:239b-6	འདིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཅན་གཅིག་ལ་སྐད་ཅིག་གཅིག་ལ་ཡང་གང་གའི་ཀླུང་གི་བྱེ་མ་དང་མཉམ་པའི་འཇིག་རྟེན་གྱི་ཁམས་རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱིས་བཀང་པ་རྣམས་སྟེར་ཞིང་།
T06asmahsbu:2887	 gaṃgānadīvālikāsamāṃś cātmabhāvān /	T04D3903:239b-7	དེ་དང་མཉམ་པའི་ལུས་རྣམས་ཀྱང་དེ་དང་མཉམ་པའི་བསྐལ་པར་སྐད་ཅིག་སོ་སོ་ལ་སྦྱིན་པར་བྱེད་ལ་།
T06asmahsbu:2888	 evaṃ ca pratikṣaṇaṃ gaṃgānadīvālikāsamān kalpān pratipādayet /  yathā caikasya satvasyaivaṃ yāvān satvadhātur anuttarāyāṃ samyaksaṃbodhau paripācayitavyas tam anena paryāyeṇa pratipādayet /	T04D3903:239b-8	སེམས་ཅན་གཅིག་ལ་ཇི་ལྟ་བ་དེ་བཞིན་དུ་སེམས་ཅན་གྱི་ཁམས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་སྨིན་པར་བྱ་བ་ཇི་སྙེད་པ་དེ་ལ་ཡང་ངོ་༎ གཞན་ཡང་། ལམ་ཀའི་འབྲས་མཆོག་ལྡན་པའི་ལོངས་སྤྱོད་ཤིང་ལས་ཇི་ལྟ་བར་༎
