src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pvspl_u:243	 avocad evam etat kulaputrā evam etan namaskaranīyās te bodhisatvā mahāsatvās sadevamānuṣāsureṇa  lokena ye 'syāṃ prajñāpāramitāyāñ caranti //	T07n0220c_405:0027c26_12	「如是！ 如是！ 如汝所說。 修行般若波羅蜜多諸菩薩摩訶薩，一切世間天、人、阿素洛等，皆應供養恭敬、尊重讚歎。
K03pvspl_u:245	 tat kasya hetor bodhisatvam* kulaputrā mahāsatvam āgamya manuṣyalokasya loke prādurbhāvo  bhavaty evan devalokasya kṣatriyamahāsālakulānāṃ brāhmaṇamahāsālakulānān gṛhapatimahāsālakulānāṃ  rājñāñ cakravartināñ cāturmahārājikānān devānān trāyastriṅśānāṃ yāmānān tuṣitānān	T07n0220c_405:0027c29_2	何以故？ 由此菩薩摩訶薩故，世間便有人、天出現，所謂剎帝利大族、婆羅門大族、長者大族、居士大族、轉輪聖王、四大王眾天乃至他化自在天，梵眾天乃至色究竟天，空無邊處天乃至非想非非想處天出現世間。
K03pvspl_u:255	 mahāsatvam āgamya trayāṇāṃ ratnānāṃ yad idaṃ buddharatnasya dharmaratnasya saṃgharatnasya  loke prādurbhāvo bhavati bodhisatvaṃ mahāsatvam āgamya sarveṣāṃ laukikānāñ jīvitopakaraṇānām  annapānavastrayānaśayyāsanaglānapratyayabhaiṣajyapariskārāṇāṃ maṇimuktāvaiḍūryaśaṃkhaśilāpravāḷajātarūparajatānāṃ	T07n0220c_405:0028a09_11	由此菩薩摩訶薩故，世間便有種種資生樂具出現，所謂飲食、衣服、臥具、房舍、燈明、末尼、真珠、瑠璃、螺貝、璧玉、珊瑚、金銀等寶出現世間。
K03pvspl_u:258	 loke prādurbhāvo bhavati yāvat kulaputrās sarvasukhopadhānānān divyānāṃ mānuṣyakāṇāñ  ca bhavasukhānān nirvāṇasukhānāñ ca loke prādurbhāvo bhavati sarvas sa kulaputrā  bodhisatvaṃ mahāsatvam āgamya tat kasya hetos tathā hi kulaputrā bodhisatvo mahāsatvaḥ	T07n0220c_405:0028a11_4	以要言之，一切世間人樂、天樂及出世樂，無不皆由如是菩薩摩訶薩有。 所以者何？
K03pvspl_u:261	 prajñāpāramitāyāñ caran satvān* ṣaṭsu pāramitāsu niyojayati dānan dāpayati śīle niyuṅkte  kṣāntau pratiṣṭhāpayati vīrye niyojayati dhyāne pratiṣṭhāpayati prajñāyāṃ niyojayati  bodhisatvaṃ mahāsatvam āgamya satvā dānapāramitāyāṃ yāvat prajñāpāramitāyāñ caranti  te dānapāramitāyāṃ yāvat prajñāpāramitāyāñ carantas sarvalaukikalokottarās saṃpattīr  anuprāpnuvanti tasmāt tarhi kulaputrā bodhisatvo mahāsatvas sarvasatvānāṃ hitasukhāya  pratipanno bhavati //	T07n0220c_405:0028a16_7	此菩薩摩訶薩自布施已教他布施，自持戒已教他持戒，自安忍已教他安忍，自精進已教他精進，自修定已教他修定，自習慧已教他習慧，是故由此修行般若波羅蜜多諸菩薩摩訶薩，一切有情皆獲如是利益安樂。
K03pvspl_u:267	 atha khalu bhagavāṃs tasyāṃ velāyāñ jihvendriyaṃ mūkhān nirṇāmyemān trisāhasramahāsāhasraṃ	T07n0220c_405:0028a18_18	」5 舌根相品第二分舌根相品第五爾時，世尊現舌根相，量等三千大千世界。
K03pvspl_u:268	 lokadhātuñ jihvendriyeṇācchādayāmāsa atha khalu tato jihvendriyād anekavarṇā nānānvarṇā  arciso niścārya pūrvasyān diśi gaṅgānadīvālikopamāl lokadhātūn avabhāsayamāsuḥ evan	T07n0220c_405:0028a20_6	從此舌相復出無數種種色光，遍照十方殑伽沙等諸佛世界。
K03pvspl_u:270	 dakṣiṇasyāṃ paścimāyām uttarasyāṃ pi dikṣv adha-ūrdhvāyān diśi gaṅgānadīvālikopamāl  atha khalu pūrvasyān diśi gaṅgānadīvālikopameṣu lokadhātuṣv aprameyāsaṃkhyeyā bodhisatvā	T07n0220c_405:0028a23_2	爾時，東方殑伽沙等諸佛土中，一一各有無量無數菩薩摩訶薩，見此大光心懷猶豫，各各往詣自界佛所，稽首恭敬白言：
K03pvspl_u:323	 kin nu khalv āyuṣmān subhūtis svakena prajñāpratibhānabalādhānena bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām upadekṣyaty uta buddhānubhāvena	T07n0220c_406:0029a04_5	「尊者善現為自辯才，當為菩薩摩訶薩眾宣說般若波羅蜜多相應之法，教誡教授諸菩薩摩訶薩，令於般若波羅蜜多皆得成辦？ 為當承佛威神力耶？
K03pvspl_u:324	 atha khalv āyuṣmān subhūtir buddhānubhāvena teṣāṃ bodhisatvānāṃ mahāsatvānān teṣāñ  ca mahāśrāvakāṇān teṣāñ ca devaputrāṇāñ cetasaiva cetaḥparivitarkam ājñāyāyuṣmantaṃ	T07n0220c_406:0029a06_11	」尊者善現知諸菩薩摩訶薩眾及大聲聞、諸天、人等心之所念，便告尊者舍利子言：
K03pvspl_u:326	 śāriputram etad avocat tat kiñcid āyuṣmañ cchāriputra bhagavataś śrāvakā bhāṣante	T07n0220c_406:0029a07_10	「諸佛弟子凡有所說，一切皆承佛威神力。
K03pvspl_u:327	 deśayanty udīrayanti sarvas sa tathāgatasya puruṣākāro veditavyas taṅ kasya hetor	T07n0220c_406:0029a07_14	何以故？ 舍利子！
K03pvspl_u:328	 yo hi tathāgatena dharmo deśitas tasyān dharmadeśanāyāṃ śikṣamāṇo bhagavataś śrāvakās  tān dharmatāṃ sākṣātkurvanti tān dharmatāṃ sākṣātkṛtya yad yad eva bhāṣante deśayanty	T07n0220c_406:0029a11_4	如來為他宣說法要，與諸法性常不相違，諸佛弟子依所說法，精勤修學證法實性，由是為他有所宣說，皆與法性能不相違，故佛所言如燈傳照。
K03pvspl_u:330	 upadiśanti sarvan tad dharmatayā na viruddhyate tathāgata evaiṣa śāriputropāyakauśalyayogena  bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām upadekṣyaty aviṣayo 'trāyuṣmāñ cchāriputra  sarvaśrāvakapratyekabuddhānāṃ bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām upadeśam //	T07n0220c_406:0029a11_8	舍利子！ 我當承佛威神加被，為諸菩薩摩訶薩眾宣說般若波羅蜜多相應之法，教誡教授諸菩薩摩訶薩，令於般若波羅蜜多皆得成辦，非自辯才能為斯事。 何以故？ 舍利子！ 甚深般若波羅蜜多非諸聲聞、獨覺境故。
K03pvspl_u:333	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat* bodhisatvo mahāsatva iti bhagavann	T07n0220c_406:0029a17_10	」爾時，尊者善現白佛言： 「世尊！
K03pvspl_u:334	 ucyate kasyaitad bhagavan dharmasyādhivacanaṃ yad uta bodhisatva iti prajñāpāramiteti	T07n0220c_406:0029a18_16	如佛所說諸菩薩摩訶薩，此中何法名為菩薩摩訶薩？
K03pvspl_u:335	 vā nāhaṃ bhagavaṃs tan dharmaṃ samanupaśyāmi (PvSPL gā_b)  yad uta bodhisatva iti prajñāpāramiteti vā so 'haṃ bhagavan bodhisatvam asamanupaśyan	T07n0220c_406:0029a18_19	世尊！ 我都不見有一法可名菩薩摩訶薩，亦都不見有一法可名般若波羅蜜多，如是二名我亦不見。
K03pvspl_u:337	 prajñāpāramitām apy anupalabhamānaḥ katamaṃ bodhisatvaṃ katamasyāṃ prajñāpāramitāyām  avavadiṣyāmy anuśāsiṣyāmi //	T07n0220c_406:0029a23_15	云何令我為諸菩薩摩訶薩眾，宣說般若波羅蜜多相應之法，教誡教授諸菩薩摩訶薩，令於般若波羅蜜多皆得成辦？
K03pvspl_u:339	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocan nāmamātram idaṃ subhūte yad uta	T07n0220c_406:0029a24_1	」佛告善現：
K03pvspl_u:98	 ahaṃ bhagavaṃs tāṃ sahāṃ lokadhātun taṃ bhagavantaṃ śākyamunin tathāgatam arhantaṃ  samyaksambuddhan darśanāya vandanāya paryupāsanāya tāṃś ca bodhisatvān mahāsatvāṇ	T07n0220c_479:0428c29_8	「世尊！ 我今請往堪忍世界，觀禮供養釋迦牟尼佛及菩薩眾，唯願聽許！
K03pvspl_u:101	 darśanāya sa bhagavān āha gaccha tvaṃ kulaputra yasedānīṅ kālaṃ manyase //	T07n0220c_479:0429a02_16	「今正是時，隨汝意往。
K03pvspl_u:102	 atha khalu ratnākaras tathāgato nānāratnamayāni suvarṇanirbhāsāni sahasrapatrāṇi  padmāni samantaraśmaye bodhisatvāya prādād evañ cāvādīd etais tvaṃ kulaputra padmais  saparivāras taṃ śākyamunin tathāgatam abhyavakireḥ evañ ca vadeḥ ratnākaro bhagavān*	T07n0220c_479:0429a04_4	」即以千莖金色蓮華，其華千葉眾寶莊嚴，授與普光而誨之曰： 「汝持此華至釋迦牟尼佛所，如我詞曰：
K03pvspl_u:105	 bhagavantam alpābādhatāṃ paripṛcchaty alpātaṃkatāṃ laghusamutthānatāṃ (PvSPL ki_b)  yātrāṃ balaṃ sukhasparśavihāratāṃ paripṛcchatīmāni ca tena bhagavatā ratnākareṇa  tathāgatenārhatā samyaksambuddhena nānāratnāmayāni suvarṇāvabhāsāni sahasrapatrāṇi	T07n0220c_479:0429a06_9	『寶性如來、應、正等覺致問無量，持此蓮華以寄世尊而為佛事。
K03pvspl_u:134	 tāni padmā (PvSPL kham_a)  manasikārād evaṃ hi śāriputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāñ caran pūrvanivāsānusmṛtyabhijñājñānasākṣātkriyā	T07n0220c_479:0444b21_8	是為菩薩摩訶薩修行般若波羅蜜多引發宿住隨念智證通波羅蜜多。 「舍利子！
K03pvspl_u:108	 padmāni prahitāni bhagavata iti saṃprajānaṅkārī ca tvaṃ kulaputra tatra buddhakṣetre  bhaves taṅ kasya hetor durāsadā hi te kulaputra bodhisatvā ye tatra sahāyāṃ lokadhātāv upapannāḥ //	T07n0220c_479:0429a07_16	』汝至彼界應住正知，勿以慢心觀彼佛土及諸大眾而自毀傷。 所以者何？
K03pvspl_u:136	 dānam abhinirharati sa divyena cakṣuṣā viśuddhenātikrāntamānuṣyakeṇa satvān paśyati	T07n0220c_479:0444b26_2	有菩薩摩訶薩天眼智證通，最勝清淨過人天眼，能如實見十方各如殑伽沙界情、非情類種種色像，見諸有情死時生時好色惡色，善趣惡趣，若劣若勝，隨業力用受生差別： 如是有情成身、語、意三種妙行，讚美賢聖正見因緣，身壞命終當昇善趣，或生天上、或生人中受諸快樂；
K03pvspl_u:137	 cyavamānān upapadyamānān suvarṇān durvarṇān hīnān praṇītān sugatān durgatān yathākarmopagān  satvān yathābhūtaṃ prajānāty amī bhavantas satvāḥ kāyaduścaritena samanvāgatā vāgduścaritena  samanvāgatā manoduścaritena samanvāgatā āryāṇām apavādakā mithyādṛṣṭayas te mithyādṛṣṭikarmasamādānahetoḥ  kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātan narakeṣūpapadyante amī punar bhavantas	T07n0220c_479:0444c02_14	如是有情成身、語、意三種惡行，誹毀賢聖邪見因緣，身壞命終當墮惡趣，或生地獄、或生傍生、或生鬼界、或生邊地下賤穢惡有情聚中受諸苦惱。
K03pvspl_u:142	 anapavādakās samyagdṛṣṭikās te samyagdṛṣṭikarmasamādānahetoḥ kāyasya bhedāt paraṃ  maraṇāt sugatau svargaloka upapadyanta iti divyena cakṣuṣā viśuddhenātikrāntamānuṣyakeṇa  daśa diśi loke ākāśadhātuparyavasāne sarvalokadhātuṣu ṣaḍgatikānāṃ satvānāñ cyutopapādaṃ  yathābhūtaṃ prajānāti tena ca divyena cakṣuṣā na manyate tathā hi tac cakṣur acakṣur	T07n0220c_479:0444c06_3	此菩薩摩訶薩雖具如是清淨天眼見十方界諸趣有情死此生彼因果差別，而於其中不自高舉，不執天眼智證通性，不執天眼智證通事。 不執能得如是天眼智證通者，於執、不執俱無所執。
K03pvspl_u:147	 upādāya svabhāvaviviktatām upādāya svabhāvānutpattikām upādāya sa divyacakṣuścetanām	T07n0220c_479:0444c08_12	自性空故，自性離故，自性本來不可得故。
K03pvspl_u:148	 api notpādayati na divyacakṣurabhinirhāracetanām anyatra sarvākārajñatāmanasikārād evaṃ hi  śāriputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāñ caran divyacakṣurabhijñāsākṣātkriyājñānam	T07n0220c_479:0444c08_16	舍利子！ 是菩薩摩訶薩不為娛樂引發如是天眼智通，唯除為得一切智智。 舍利子！ 是為菩薩摩訶薩修行般若波羅蜜多引發天眼智證通波羅蜜多。 「舍利子！
K03pvspl_u:150	 abhinirharati sa āsravakṣayābhijñāsākṣātkriyājñānam abhinirharati na śrāvakabhūmiṃ	T07n0220c_479:0444c13_19	有菩薩摩訶薩漏盡智證通，能如實知十方各如殑伽沙界一切有情漏盡、不盡。
K03pvspl_u:151	 vā pratyekabuddhabhūmiṃ vā patati nāpy anyaṅ kañcid dharmam āśaṃsamāno 'nyatrānuttarāṃ  samyaksambodhim abhisambhotsyata iti sa tayā āsravakṣayasākṣātkriyābhijñājñānābhinirhārakuśalatayā	T07n0220c_479:0444c15_16	菩薩雖得此漏盡通，不墮聲聞及獨覺地，唯趣無上正等菩提，不復希求餘義利故。
K03pvspl_u:154	 manyate sa tad eva jñānan nopalabhate svabhāvaśūnyatām upādāya svabhāvaviviktatām	T07n0220c_479:0444c20_15	自性空故，自性離故，自性本來不可得故。
K03pvspl_u:157	 caran nāśravakṣayasākṣātkriyābhijñājñānam abhinirharaty evaṃ punaś śāriputra bodhisatvasya	T07n0220c_479:0444c24_2	是為菩薩摩訶薩修行般若波羅蜜多引發漏盡智證通波羅蜜多。 「如是，舍利子！
K03pvspl_u:155	 upādāya svabhāvopalabdhitām upādāya āsravakṣayajñānacetanām api notādayati nāsravakṣayasākṣātkriyābhijñājñānabhinirhāracetanām	T07n0220c_479:0444c20_19	舍利子！ 是菩薩摩訶薩不為娛樂引發如是漏盡智通，唯除為得一切智智。
K03pvspl_u:158	 mahāsatvasya prajñāpāramitāyāñ carataṣ ṣaḍabhijnāḥ paripūrayante pariśuddhyanti cābhijñāḥ  pariśuddhās sarvākārajñatām asaṃyanti //	T07n0220c_479:0444c26_12	諸菩薩摩訶薩修行般若波羅蜜多，速能圓滿清淨六通，由此六通清淨圓滿，速能證得一切智智。
K03pvspl_u:160	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto dānapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhanyanti atyantaśūnyatayā (PvSPL kham_b)	T07n0220c_479:0444c27_7	「復次，舍利子！ 有菩薩摩訶薩修行般若波羅蜜多，安住布施波羅蜜多，嚴淨一切智智道，由畢竟空無慳悋故；
K03pvspl_u:162	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantaś śīlapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā anaddhyāpattitām upādāya //  santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantaḥ kṣāntipāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā akṣobhaṇatām upādāya //	T07n0220c_479:0445a02_12	有菩薩摩訶薩修行般若波羅蜜多，安住淨戒波羅蜜多，嚴淨一切智智道，由畢竟空無毀犯故； 有菩薩摩訶薩修行般若波羅蜜多，安住安忍波羅蜜多，嚴淨一切智智道，由畢竟空無忿恚故；
K03pvspl_u:164	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto vīryapāramitāyāṃ  sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā kāyikacaitasikavīryāsraṃsanatām upādāya //	T07n0220c_479:0445a06_19	有菩薩摩訶薩修行般若波羅蜜多，安住精進波羅蜜多，嚴淨一切智智道，由畢竟空無懈怠故；
K03pvspl_u:166	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto dhyānapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā avikṣiptacittām upādāya //  santi śāriputrā bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantas sarvākārajñatāpanthānañ	T07n0220c_479:0445a09_3	有菩薩摩訶薩修行般若波羅蜜多，安住靜慮波羅蜜多，嚴淨一切智智道，由畢竟空無散亂故； 有菩薩摩訶薩修行般若波羅蜜多，安住般若波羅蜜多，嚴淨一切智智道，由畢竟空無惡慧故。 「如是，舍利子！
K03pvspl_u:173	 tīrṇa iti na manyate atīrṇa iti na manyate dānaṃ mātsaryam iti na manyate śīlan dauḥśīlyam  iti kṣāntiḥ kṣobha iti vīryaṃ kausīdyam iti samādhir asamāhitateti prajñā duṣprajñateti  na manyate vindako 'ham iti na manyate satkṛta iti na manyate asatkṛta iti na manyate	T07n0220c_479:0445a20_1	是菩薩摩訶薩當於爾時不執布施、不執慳貪、不執淨戒、不執犯戒、不執安忍、不執忿恚、不執精進、不執懈怠、不執靜慮、不執散亂、不執般若、不執惡慧。
K03pvspl_u:169	 mahāsatvāṣ ṣaṭsu pāramitāsu sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā  agamanānāgamanatām upādāyāparigrahatām upādāya tat kasya hetor dānam āgraham upādāya  prajñapyate śīlan dauḥśīlyatām upādāya kṣāntir akṣāntim upādāya vīryaṅ kausīdyam	T07n0220c_479:0445a13_11	諸菩薩摩訶薩修行般若波羅蜜多，安住六種波羅蜜多或別或總，嚴淨一切智智道； 由畢竟空故，無往來故，無取捨故，施設布施、慳貪、淨戒、惡戒、安忍、忿恚、精進、懈怠、靜慮、散亂、般若、惡慧，而於其中無所執著。
K03pvspl_u:176	 tat kasya hetor na hi śāriputrānutpāda ākṛṣṭo 'ham iti manyate na vandito 'ham iti  na satkṛto 'ham iti nāsatkṛto 'ham iti manyate tat kasya hetos tathā hi prajñāpāramitā	T07n0220c_479:0445a20_5	舍利子！ 是菩薩摩訶薩當於爾時不執毀罵、不執讚歎、不執輕慢、不執恭敬。 何以故？
K03pvspl_u:180	 imān guṇān paripūrayan satvānś ca paribhāvayati buddhakṣetrāñ ca pariśodhayati sarvākārajñatāñ cānuprāpnoti //	T07n0220c_479:0445a28_3	是菩薩摩訶薩功德圓滿，成熟有情、嚴淨佛土，速能證得一切智智。
K03pvspl_u:181	 punar aparañ śāriputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāñ caran sarvasatvānām	T07n0220c_479:0445a28_11	「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多時，於諸有情起平等心。
K03pvspl_u:182	 antike samacittatām utpādayati sarvasatvānām antike samacittatām utpādya sarvadharmasamatāṃ  pratilabhate sarvadharmasamatāṃ pratilabhya tasyāṃ sarvadharmasamatāyāṃ sarvasatvān	T07n0220c_479:0445b02_11	是菩薩摩訶薩於諸有情起平等心已，得一切有情平等性，得一切法平等性。 是菩薩摩訶薩得一切有情平等性、得一切法平等性已，安立一切有情於一切法平等性中。
K03pvspl_u:184	 pratiṣṭhāpayati sa dṛṣṭa eva dharme buddhānāṃ bhagavatāṃ priyo bhavati manaāpaś ca  sarvabodhisatvānāṃ sarvaśrāvakāṇāṃ sarvapratyekabuddhānāñ ca priyo bhavati manaāpaś	T07n0220c_479:0445b07_2	是菩薩摩訶薩於現法中，得一切佛共所護念，得一切菩薩摩訶薩共所愛重，得一切聲聞、獨覺共所恭敬。
K03pvspl_u:186	 ca sa yatra (PvSPL khaḥ_a)  yatropapadyate tatra tatra na jātu cakṣuṣāmanaāpāni rūpāṇi paśyati na śrotreṇāmanaāpāñ  cchabdāñ cchṛṇoti na ghrāṇenāmanaāpān gandhāñ jighrati na jihvayāmanaāpān rasān āsvādayati  na kāyenāmanaāpān sparśān spṛśati na manasāmanaāpān dharmān vijānāti na ca parihīyate	T07n0220c_479:0445b10_10	是菩薩摩訶薩隨所生處，眼常不見不可愛色，耳常不聞不可愛聲，鼻常不嗅不可愛香，舌常不甞不可愛味，身常不覺不可愛觸，意常不取不可愛法。
K03pvspl_u:191	 asmin khalu punaḥ prajñāpāramitānirdeśe nirdiśyamāne tataḥ parṣadas trīṇi bhikṣuśatāni  bhagavantaṃ yathāprāvṛtaiś cīvarair abhicchādayāmāsur anuttarāyāñ ca samyaksambodhau  cittāny utpādayāmāsuḥ //	T07n0220c_479:0445b14_18	」當佛說此修行般若波羅蜜多諸菩薩摩訶薩勝功德時，多百苾芻從座而起，各脫上服以奉世尊，奉已皆發阿耨多羅三藐三菩提心。
K03pvspl_u:194	 atha khalu bhagavān smitam akarot* //	T07n0220c_479:0445b15_18	爾時，世尊即便微笑，從面門出種種色光。
