src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_5u:605	 tasmin samaye ye trisāhasramahāsāhasre lokadhātau mārāḥ pāpīyāṃsas te sarve saṃśayaprāptā bhavanti:	T07n0220d_552:0843c27_9	是時，三千大千世界一切惡魔皆生猶豫，咸作是念：
K03psp_5u:245	 bodhisattvā mahāsattvāś ca subhūte bodhisattvānāṃ mahāsattvānāṃ kalyāṇamitrāṇi veditavyāni,  śrāvakā api subhūte bodhisattvānāṃ mahāsattvānāṃ kalyāṇamitrāṇi veditavyāni.  ye ca ṣaṭ pāramitā ākhyāsyanti deśayiṣyanti prajñapayiṣyanti prasthāpayiṣyanti vivariṣyanti vibhajiṣyanti uttānīkariṣyanti saṃprakāśayiṣyanti,	T07n0220d_564:0910b13_5	若能宣說甚深般若波羅蜜多，教誡教授諸菩薩眾，令於般若波羅蜜多甚深法門能悟入者，亦得名為菩薩善友。
K03psp_5u:606	 kim ayaṃ bodhisattvo bhūtakoṭiṃ sākṣātkariṣyati (PSP_5:23)  bhūtakoṭiṃ sākṣātkṛtvā srotaāpattiphalaṃ vā sākṣātkariṣyati sakṛdāgāmiphalaṃ vānāgāmiphalaṃ vārhattvaṃ vā sākṣātkariṣyati pratyekāṃ bodhiṃ prāpsyati,	T07n0220d_552:0843c28_14	『此菩薩摩訶薩為於中間證於實際，退墮聲聞或獨覺地；
K03psp_5u:312	 evam etad bhagavann evam etat sugata,	T07n0220d_551:0840b16_22	「如是！ 世尊！ 如是！ 善逝！
K03psp_5u:313	 ahaṃkāramamakāreṇa bhagavan sattvāḥ saṃsāre saṃdhāvanti saṃsaranti.	T07n0220d_551:0840b18_2	諸有情類由我、我所執流轉生死。
K03psp_5u:314	 bhagavān āha:	T07n0220d_551:0840b18_8	」佛告善現：
K03psp_5u:316	 yatra subhūte nāhaṃkāro na mamakāras tatra nodgraho 'nena te sattvāḥ saṃsāre na saṃdhāvanti na saṃsaranti.	T07n0220d_551:0840b20_13	由諸有情虛妄執著我及我所說有雜染，而於其中無雜染者； 由諸有情不妄執著我及我所說有清淨，而於其中無清淨者。 是故，善現！
K03psp_5u:315	 evaṃ khalu subhūte sattvānāṃ saṃkleśaḥ prajñāyate saṃsāre saṃdhāvatāṃ saṃsaratāṃ,	T07n0220d_551:0840b19_5	「如是有情流轉生死，施設雜染及清淨者。
K03psp_5u:317	 evaṃ khalu subhūte sattvānāṃ vyavadānaṃ prajñāyate saṃsāre na saṃdhāvatāṃ na saṃsaratām,  api tu khalu punar na kaścit tatra saṃkliśyate vā vyavadāyate vā,  evaṃ khalu subhūte saṃkleśo vyavadānañ ca prajñāyate. ity ekādaśam	T07n0220d_551:0840b23_10	雖一切法皆空、遠離，而諸有情亦可施設有染有淨。 善現當知！ 若菩薩摩訶薩能如是行，名行般若波羅蜜多。
K03psp_5u:320	 evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T07n0220d_551:0840b25_6	」具壽善現便白佛言： 「甚奇！ 世尊！
K03psp_5u:327	 carati na śūnyatānimittāpraṇihiteṣu carati na pañcasv abhijñāsu carati na balavaiśāradyeṣu	T07n0220d_551:0840b28_5	若菩薩摩訶薩能如是行，則不行色，亦不行受、想、行、識。
K03psp_5u:331	 evaṃ caran bhagavan bodhisattvo mahāsattvo 'nabhibhavanīyo bhavati sadevamānuṣāsureṇa  lokena. evañ caran punar bhagavan bodhisattvo mahāsattvaḥ sarvaśrāvakapratyekabuddhair  na śakyo 'bhibhavitum. tat kasya hetoḥ?	T07n0220d_551:0840b29_13	若菩薩摩訶薩能如是行，世間天、人、阿素洛等皆不能伏。 世尊！
K03psp_5u:364	 tathā hi na kasyacit sattvasya tādṛśo vihāro yathā bodhisattvasya mahāsattvasya sthāpayitvā tathāgatam arhantaṃ samyaksaṃbuddham. tat kasya  tathā hi te kulaputrā vā kuladuhitaro vā prajñāpāramitāyāṃ caranto mahāmaitrīm abhinirharanti,	T07n0220d_551:0841a03_4	所以者何？ 是菩薩摩訶薩所起慈心，諸有情類無能及者，唯除如來、應、正等覺。 何以故？ 一切如來、應、正等覺無與等故，一切如來、應、正等覺無譬喻故，一切如來、應、正等覺所成就法不思議故。
K03psp_5u:366	 te prajñāpāramitāyāñ carantaḥ sarvasattvān vadhyagatān samanupaśyanti te mahākaruṇāṃ pratilabhante,	T07n0220d_551:0841a07_9	「善現！ 云何是菩薩摩訶薩能引爾許殊勝功德？ 善現當知！ 是菩薩摩訶薩成就如是殊勝般若波羅蜜多，由此般若波羅蜜多，見諸有情受諸苦惱如被刑戮，起大悲心。
K03psp_5u:369	 ayaṃ subhūte bodhisattvānāṃ mahāsattvānāṃ mahān prajñāloko yad uta prajñāpāramitā	T07n0220d_551:0841a18_11	善現當知！ 是名菩薩摩訶薩眾大慧光明，能證無上正等菩提。 「善現當知！
K03psp_5u:370	 dhyānapāramitā vīryapāramitā kṣāntipāramitā śīlapāramitā dānapāramitālokaḥ. anabhisaṃbuddhā  api te kulaputrā bodhisattvānāṃ mahāsattvānāṃ dakṣiṇīyatāṃ gacchanti,  na ca vivartante 'nuttarāyāḥ samyaksaṃbodher yeṣāñ ca paribhuñjate (PSP_5:15)  cīvarapiṇḍapātraśayanāsanaglānapratyayabhaiṣajyapariṣkārān prajñāpāramitā	T07n0220d_551:0841a23_3	是菩薩摩訶薩由住此住，能作一切世間福田，雖未證得一切智智，而於無上正等菩提得不退轉，堪受施主衣服、飲食、臥具、醫藥及餘資具。 善現當知！
K03psp_5u:608	 utāho 'nuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate?	T07n0220d_552:0843c29_13	為趣無上正等菩提，能盡未來利樂一切？
K03psp_5u:609	 punar aparam ānanda yasmin samaye bodhisattvo mahāsattvaḥ prajñāpāramitayāvirahito bhavati tasmin samaye māraḥ pāpīyāñ chokaśalyaviddho bhavati.	T07n0220d_552:0843c29_21	』「復次，慶喜！ 若時菩薩摩訶薩安住般若波羅蜜多，是時惡魔生大憂苦，身心戰慄如中毒箭。
K03psp_5u:610	 punar aparam ānanda bodhisattvasya māraḥ pāpīyān ulkāpātān utprekṣyati bhayaṃ janayiṣyaty,  apy eva nāmāsya bodhisattvasya mahāsattvasyāvalīnatā vā bhaved romaharṣo vā bhaved  avalīnacittatā vā bhaved ekacittotpādasyāpi vikṣobhanaṃ bhaviṣyati sarvākārajñatāṃ manasikurvataḥ.	T07n0220d_552:0844a02_21	「復次，慶喜！ 若時菩薩摩訶薩修行般若波羅蜜多，是時惡魔來到其所，化作種種可怖畏事，所謂刀劍、惡獸、毒蛇，猛火熾燃四方俱發，欲令菩薩身心驚懼，迷失無上正等覺心，於所修行心生退屈，乃至發起一念亂意，障礙無上正等菩提，是彼惡魔深心所願。
K03psp_5u:613	 atha khalv āyuṣmān ānando bhagavantam etad avocat:	T07n0220d_552:0844a09_1	」爾時，慶喜便白佛言：
K03psp_5u:614	 kiṃ punar bhagavan sarveṣāṃ bodhisattvānāṃ mahāsattvānāṃ māraḥ pāpīyān upasaṃkramiṣyati viheṭhanābhiprāyaḥ?	T07n0220d_552:0844a10_17	「為諸菩薩摩訶薩修行般若波羅蜜多時，皆為惡魔之所擾亂，為有擾亂不擾亂者？
K03psp_5u:615	 bhagavān āha:	T07n0220d_552:0844a11_3	」佛告慶喜：
K03psp_5u:616	 na khalv ānanda sarveṣāṃ bodhisattvānāṃ mahāsattvānāṃ māraḥ pāpīyān upasaṃkramiṣyati viheṭhanābhiprāyaḥ,  keṣāṃcid ānanda bodhisattvānāṃ mahāsattvānāṃ māraḥ pāpīyān upasaṃkramiṣyati viheṭhanābhiprāyaḥ keṣāṃcin nopasaṃkramiṣyati.	T07n0220d_552:0844a13_1	「非諸菩薩摩訶薩修行般若波羅蜜多時，皆為惡魔之所擾亂，然有擾亂不擾亂者。
K03psp_5u:618	 ānanda āha: kiyadrūpāṇāṃ bhagavan bodhisattvānāṃ mahāsattvānāṃ māraḥ pāpīyān upasaṃkramiṣyati viheṭhanābhiprāyaḥ kiyadrūpāṇāṃ nopasaṃkramiṣyati?	T07n0220d_552:0844a13_11	」具壽慶喜復白佛言： 「何等菩薩摩訶薩修行般若波羅蜜多時，為諸惡魔之所擾亂？ 何等菩薩摩訶薩修行般若波羅蜜多時，不為惡魔之所擾亂？
K03psp_5u:619	 bhagavān āha:	T07n0220d_552:0844a16_12	」佛告慶喜：
K03psp_5u:248	 ime 'pi subhūte bodhisattvānāṃ mahāsattvānāṃ kalyāṇamitrāṇi veditavyāni. ṣaṭ pāramitāḥ subhūte bodhisattvānāṃ mahāsattvānāṃ kalyāṇamitrāṇi veditavyāni,  catvāri smṛtyupasthānāni samyakprahāṇarddhipādendriyabalabodhyaṅgamārgāḥ sarvaśūnyatā  āryasatyāny apramāṇadhyānārūpyasamāpattayaḥ śūnyatānimittāpraṇihitābhijñāḥ sarvavimokṣasamādhisamāpattidhāraṇīmukhāni  daśa balāni catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikā buddhadharmā  bodhisattvānāṃ mahāsattvānāṃ kalyāṇamitrāṇi veditavyāni. tathatābhūtakoṭidharmadhātu  bodhisattvānāṃ mahāsattvānāṃ kalyāṇamitrāṇi veditavyāni. ṣaṭ pāramitāḥ śāstāro veditavyāḥ	T07n0220d_564:0910b14_13	布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，當知亦名菩薩善友。
K03psp_5u:636	 aham api tāvad asyām āgādhaṃ na labhe kutaḥ punas tvaṃ lapsyase,	T07n0220d_564:0912c14_10	我尚不能得其源底，況餘薄福淺智者哉！
K03psp_5u:637	 asyāpy ānanda bodhisattvasya māraḥ pāpīyān avatāraṃ lapsyate.	T07n0220d_564:0912c15_13	』是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。
K03psp_5u:638	 punar aparam ānanda yasmin samaye bodhisattvo 'nyataraṃ bodhisattvam avamaṃsyate:	T07n0220d_564:0912c15_20	「復次，慶喜！ 若諸菩薩輕餘菩薩，謂作是言：
K03psp_5u:639	 ahaṃ dānapāramitāyāṃ carāmi na tvaṃ dānapāramitāyāñ carasi,  ahaṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapāramitāyāṃ carāmi na tvaṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapāramitāyāṃ carasi,  ahaṃ prajñāpāramitāyāṃ carāmi na tvaṃ prajñāpāramitāyāṃ carasi,  asyāpy ānanda bodhisattvasya māraḥ pāpīyān avatāraṃ lapsyate.  punar aparam ānanda yasmin samaye bodhisattvo ātmānam utkṛṣṭaṃ manyate tasminn ānanda	T07n0220d_564:0912c17_7	『我能安住真遠離行，汝等皆無。
K03psp_5u:374	 pratisaṃyuktair manasikārair viharanto dāyakadānapatīnāṃ dakṣiṇāṃ śodhayanti sarvākārajñatāyāś  cābhyāśībhavanti. tasmāt tarhi subhūte bodhisattvena mahāsattvenāmogharāṣṭrapiṇḍaṃ paribhoktukāmena,	T07n0220d_551:0841a25_3	是菩薩摩訶薩善住般若波羅蜜多故，能畢竟報施主恩，亦能親近一切智智。 是故，善現！
K03psp_5u:376	 sarvasattvānāṃ panthānam upadeṣṭukāmena,  vipulam eva bhāsaṃ kartukāmena,  bandhanagatān sattvān parimocayitukāmena,  sarvasattvānām anuttaraṃ prajñācakṣur viśodhayitukāmena prajñāpāramitā pratisaṃyuktair  manasikārair vihartavyam. saced bodhisattvo mahāsattva etān prajñāpāramitāpratisaṃyuktān	T07n0220d_551:0841a29_10	若菩薩摩訶薩欲不虛受國王、大臣及諸有情所有信施，欲示有情真淨道路，欲為有情作大明照，欲脫有情生死牢獄，欲施有情清淨法眼，應常安住甚深般若波羅蜜多相應作意。
K03psp_5u:383	 tena prajñāpāramitāpratisaṃyuktāṃ kathāṃ kathayitvā prajñāpāramitāpratisaṃyuktāś caiva manasikārā manasikartavyās,  tena prajñāpāramitāpratisaṃyuktair mānasikārair viharatānyeṣāṃ manasikārāṇām avakāśo na dātavyas,	T07n0220d_551:0841b04_3	若菩薩摩訶薩常住般若波羅蜜多相應作意，是菩薩摩訶薩於此作意恒時憶念，不令諸餘作意暫起，所有言說亦與般若波羅蜜多理趣相應。 善現當知！
K03psp_5u:644	 samaye māraḥ pāpīyāṃs tuṣṭo bhavaty udagro bhavaty āttamanāḥ pramuditaḥ prītisaumanasyajāto bhavati,  asyāpy ānanda bodhisattvasya māraḥ pāpīyān avatāraṃ lapsyate.	T07n0220d_564:0912c18_18	』爾時，惡魔歡喜慶快，是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。
K03psp_5u:385	 tathā ca kartavyaṃ yathā taiḥ prajñāpāramitāpratisaṃyuktair manasikārair anikṣiptadhuro rātriṃdivaṃ viharet,	T07n0220d_551:0841b05_16	是菩薩摩訶薩晝夜精勤，恒住般若波羅蜜多相應作意無時暫捨。
K03psp_5u:386	 tadyathāpi nāma subhūte puruṣeṇa maṇiratnam apratilabdhapūrvaṃ syāt so 'pareṇa samayena pratilabhet,  sa tat maṇiratnaṃ pratilabhyodāreṇa prītiprāmodyena samanvāgato bhavet,  tasya saha pratilabdhantaṃ maṇiratnaṃ punar eva naśyet sa tatonidānaṃ mahatā duḥkhadaurmanasyena saṃyukto bhavet,	T07n0220d_551:0841b08_10	譬如有人先未曾有末尼寶珠，後時遇得歡喜自慶，遇緣還失生大憂惱，常懷歎惜未甞離念，思當何計還得此珠。
K03psp_5u:389	 tasya satatasamitaṃ maṇiratnaṃ pratisaṃyuktā eva manasikārāḥ pravarteran,	T07n0220d_551:0841b09_8	彼人由是相應作意，緣此寶珠無時暫捨。
K03psp_5u:390	 aho batāhaṃ tena maṇiratnena viyukta iti. evaṃ subhūte bodhisattvena mahāsattvena ratnam idam iti sarvākārajñatāpratisaṃyuktair manasikārair avirahitena bhavitavyam.	T07n0220d_551:0841b12_11	諸菩薩摩訶薩亦復如是，應常安住甚深般若波羅蜜多相應作意，若不安住甚深般若波羅蜜多相應作意，則為喪失一切智智相應作意。 是故，善現！ 諸菩薩摩訶薩於深般若波羅蜜多相應作意，應常安住無得暫捨。
K03psp_5u:391	 evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T07n0220d_551:0841b14_18	」爾時，善現便白佛言：
K03psp_5u:392	 yadā punar bhagavan sarvamanasikārāḥ svabhāvena virahitāḥ,  sarvamanasikārāḥ svabhāvena śūnyās,  tadā kathaṃ bhagavan bodhisattvo mahāsattvaḥ sarvākārajñatāpratisaṃyuktair manasikārair avirahito bhavati?	T07n0220d_551:0841b17_2	「若一切法及諸作意皆離自性，空無所有，云何菩薩摩訶薩不離般若波羅蜜多一切智智相應作意？
K03psp_5u:646	 punar aparam ānanda yasmin samaye bodhisattvo nāmagrahaṇato vā gotragrahaṇato vā  parikīrtito bhavati sa tena nāmagrahaṇena vā gotragrahaṇena vā tadanyān bodhisattvān  peśalān kalyāṇadharmaṇo 'vamaṃsyate,  ātmānam utkarṣayati parān paṃśayati,  te cāsya guṇā na saṃvidyante ye 'vinivartanīyānāṃ bodhisattvānāṃ mahāsattvānām ākārā liṅgāni nimittāni. (PSP_5:25)	T07n0220d_564:0912c19_6	「復次，慶喜！
K03psp_5u:651	 sa tair akārair liṅgair nimittair asaṃvidyamānaiḥ kleśam utpādayati,  ātmānam utkarṣayati parān paṃśayati:  na tvam atra bodhisattvayāne saṃdṛśyase yathāham atra bodhisattvayāne bodhisattvagotre  saṃdṛśye. sa tenādhimānena bodhisattvayānikān pudgalān kutsayiṣyati paṃśayiṣyati.	T07n0220d_564:0912c22_6	若時菩薩自恃名姓及所修行杜多功德，輕蔑諸餘修勝善法諸菩薩眾，常自稱讚毀訾他人，無不退轉諸行、狀、相而謂自有，起煩惱業。
K03psp_5u:655	 tatra mārasya pāpīyasa evaṃ bhaviṣyati,	T07n0220d_564:0912c22_21	爾時，惡魔便大歡喜，作如是念：
K03psp_5u:656	 aśūnyaṃ me bhavanaṃ bhaviṣyaty utsadā bhaviṣyanti mahānarakās,	T07n0220d_564:0912c24_4	『今此菩薩令我境土宮殿不空，增益地獄、傍生、鬼界。
K03psp_5u:254	 ṣaṭ pāramitā mārgaḥ ṣaṭ pāramitā ālokaḥ ṣaṭ pāramitā (PSP_5:11)  ulkā ṣaṭ pāramitā avabhāsaḥ ṣaṭ pāramitā bhūmiḥ ṣaṭ pāramitāḥ śaraṇaṃ ṣaṭ pāramitā  layanaṃ ṣaṭ pāramitāḥ parāyaṇaṃ ṣaṭ pāramitā mātā ṣaṭ pāramitāḥ pitā. catvāri smṛtyupasthānāni	T07n0220d_564:0910b17_2	如是六種波羅蜜多，與諸菩薩為師為導，為明為炬，為光為照，為舍為護，為歸為趣，為洲為渚，為父為母。
K03psp_5u:660	 te tathatāyai na śikṣamāṇās te tathatāyai na pratipadyamānāḥ kleśaṃ vivardhayiṣyanti,  te viparyastayā cittasaṃtatyā yadyad eva karmārapsyante kāyena vā vācā vā manasā vā,	T07n0220d_564:0913a01_18	心顛倒故，所起三業皆能感得不可愛果，由此因緣增長惡趣，令魔宮殿轉更充滿，由此惡魔歡喜踊躍，諸有所作隨意自在，是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。
K03psp_5u:657	 tiryagyonir yamalokaḥ pretaviṣayaḥ. tathātathā ca māraḥ pāpīyāṃs tān bodhisattvān adhiṣṭhāsyati yathādeyavacanā bhaviṣyanti teṣāṃ tayādeyavacanatayā bahujanaḥ śrotavyaṃ maṃsyante,  teṣāṃ śrutvā dṛṣṭvānukṛtim āpatsyante,	T07n0220d_564:0912c26_19	』是時，惡魔助其神力，令轉增益威力辯才，由此多人信受其語，因斯勸發同彼惡見，同惡見已隨彼邪學，隨邪學已煩惱熾盛。
K03psp_5u:804	 kṣipram avinivartanīyatām anuprāpsyati. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvaḥ	T07n0220d_552:0846b27_10	若菩薩摩訶薩如是學時，速得菩薩不退法性。
K03psp_5u:802	 anuprāpsyati. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo na śakyate māreṇa vā  mārakāyikābhir vā devatābhir abhimarditum. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvaḥ	T07n0220d_552:0846b24_19	「善現當知！ 若菩薩摩訶薩如是學時，一切天、魔及諸外道皆不能伏。 「善現當知！
K03psp_5u:806	 nāthakaraṇīyair dharmaiś carati buddhakṣetrapariśodhanaiḥ. evaṃ śikṣamāṇaḥ subhūte	T07n0220d_552:0846c01_8	「善現當知！ 若菩薩摩訶薩如是學時，行自祖父如來行處。
K03psp_5u:805	 svake paitṛke tathāgatagocare carati. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo	T07n0220d_552:0846b27_16	「善現當知！ 若菩薩摩訶薩如是學時，速住菩薩不退轉地。 「善現當知！ 若菩薩摩訶薩如是學時，速當安坐妙菩提座。
K03psp_5u:809	 triparivartadvādaśākāradharmacakrapravartanatāyai śikṣate. evaṃ śikṣamāṇaḥ subhūte	T07n0220d_552:0846c04_14	「善現當知！ 若菩薩摩訶薩如是學時，是學三轉、十二行相無上法輪。 「善現當知！
K03psp_5u:807	 bodhisattvo mahāsattvo mahāmaitryāṃ śikṣate mahākaruṇāyāṃ śikṣate buddhakṣetrapariśodhanāya  śikṣate sattvaparipākāya śikṣate. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvas	T07n0220d_552:0846c02_13	「善現當知！ 若菩薩摩訶薩如是學時，即為已學與諸有情為依護法，是學大慈、大悲性故。
K03psp_5u:810	 bodhisattvo mahāsattvaḥ sarvasattvān parinirvāpayiṣyāmīti śikṣate. evaṃ śikṣamāṇaḥ	T07n0220d_552:0846c07_17	若菩薩摩訶薩如是學時，是學安處百千俱胝諸有情界，令住涅槃畢竟安樂。 「善現當知！
K03psp_5u:811	 subhūte bodhisattvo mahāsattvas tathāgatavaṃśasyānupacchedāya śikṣate. evaṃ śikṣamāṇaḥ	T07n0220d_552:0846c09_4	若菩薩摩訶薩如是學時，是學不斷如來種姓。 「善現當知！
K03psp_5u:814	 na hi subhūte śakyaṃ hīnasattvair iha śikṣāyāṃ śikṣituṃ sarvasattvān saṃsārād uddhartukāmaḥ	T07n0220d_552:0846c14_16	「善現當知！ 如是學者，下劣有情所不能學。 所以者何？
K03psp_5u:812	 subhūte bodhisattvo mahāsattvo 'mṛtadhātudvāraṃ vivariṣyāmīti śikṣate,	T07n0220d_552:0846c10_10	若菩薩摩訶薩如是學時，是學諸佛開甘露門。
K03psp_5u:816	 na narakeṣūpapadyate,  na tiryagyonau na yamaloke upapadyate,  na pratyanteṣu janapadeṣūpapadyate na caṇḍālakuleṣūpapadyate,  nānyeṣu nīceṣu nīcavṛttiṣu kutsiteṣu kuleṣūpapadyate,	T07n0220d_552:0846c24_16	若菩薩摩訶薩如是學時，決定不墮一切地獄、傍生、鬼界、阿素洛中，決定不生邊地達絮蔑戾車中，決定不生旃荼羅家、補羯娑家及餘種種貧窮、下賤、不律儀家，決定不生種種工巧、妓樂、商賈、雜穢之家。 「復次，善現！
K03psp_5u:820	 na kāṇo bhavati,  na kuṇḍo bhavati,  na laṅgo bhavati,  na lallo bhavati,  na vadhiro bhavati,  suparipūrṇendriyo bhavati,  nāparipūrṇendriyo bhavati,	T07n0220d_552:0846c28_2	若菩薩摩訶薩如是學時，隨所生處終不盲聾、瘖瘂、攣躄、根支殘缺、背僂、癲癎、癰疽、疥癩、痔漏、惡瘡，不長不短亦不黧黑，及無種種穢惡瘡病。
K03psp_5u:830	 nādattādāyī bhavati,  na kāmamithyācārī bhavati,  na mṛṣāvādī bhavati,  na paruṣavāg bhavati,  na piśunavāg bhavati,  nābaddhapralāpī bhavati,  nābhidhyālur bhavati,  na vyāpannacitto bhavati,  na mithyādṛṣṭir bhavati,  na mithyājīvena jīvikāṃ kalpayati,	T07n0220d_552:0847a06_18	若菩薩摩訶薩如是學時，所生之處離害生命，離不與取，離欲邪行，離虛誑語，離麁惡語，離離間語，離雜穢語，亦離貪欲、瞋恚、邪見，終不攝受虛妄邪法，不以邪法而自活命，亦不攝受破戒、惡見、謗法有情以為親友。
K03psp_5u:841	 na duḥśīlaparigrāhako bhavati. evaṃ śikṣamāṇaḥ subhūte bodhisattvo mahāsattvo na dīrghāyuṣkeṣu devesūveṣūpapadyate. tat kasya hetoḥ? tathā (PSP_5:31	T07n0220d_552:0847a08_8	若菩薩摩訶薩如是學時，終不生於耽樂少慧長壽天處。 所以者何？
K03psp_5u:297	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	T07n0220d_564:0910c11_8	」佛告善現：
K03psp_5u:842	 hy asti tasyopāyakauśalyaṃ yenopāyakauśalyena samanvāgato bodhisattvo mahāsattvo dhyānāni ca samāpadyate,	T07n0220d_552:0847a11_3	是菩薩摩訶薩成就方便善巧勢力，由此方便善巧勢力，雖能數入靜慮、無量及無色定，而不隨彼勢力受生。
K03psp_5u:924	 ya imāṃ gambhīrāṃ prajñāpāramitām udgṛhīṣyati dhārayiṣyati vācayiṣyati paryavāpsyati yoniśaś ca manasikariṣyati. tat kasya hetoḥ?  evaṃ maharddhikā hi subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitā anuttarāyāḥ  samyaksaṃbodher āhārikā. tasmāt tarhi subhūte bodhisattvena mahāsattvena sarvasattvānām	T07n0220d_564:0914a08_3	所以者何？ 甚深般若波羅蜜多具大義用，能攝無上正等菩提。 是故，善現！
