src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10vimkn_u:2220	 saṃsārasvabhāvadarśanān na saṃsarati na parinirvāti /  yaivaṃ budhyanāyam advayapraveśaḥ /	T14n0475_002:0551a09_9	若見生死性，則無生死，無縛無解，不生不滅，如是解者，是為入不二法門。
K10vimkn_u:2222	 Vkn 8.14 pratyakṣadarśī bodhisatva āha:	T14n0475_002:0551a10_5	」現見菩薩曰：
K10vimkn_u:2223	 kṣayo 'kṣaya iti dvayam etat /	T14n0475_002:0551a10_13	「盡、不盡為二。
K10vimkn_u:2224	 kṣayo 'tyantakṣīṇaḥ /  yaś cātyantakṣīṇaḥ sa na kṣapayitavyaḥ /  tenocyate 'kṣaya iti /  yaś cākṣayaḥ sa kṣaṇikaḥ /  kṣanikasya nāsti kṣayaḥ /	T14n0475_002:0551a11_7	法若究竟盡、若不盡，皆是無盡相； 無盡相即是空，空則無有盡、不盡相。
K10vimkn_u:2229	 evaṃ praviṣṭo 'dvayadharmamukhapraviṣṭo vaktavyaḥ /	T14n0475_002:0551a12_18	如是入者，是為入不二法門。
K10vimkn_u:2230	 Vkn 8.15 samantagupto bodhisatva āha:	T14n0475_002:0551a13_5	」普守菩薩曰：
K10vimkn_u:2231	 ātmā nirātmeti dvayam etat /	T14n0475_002:0551a13_13	「我、無我為二。
K10vimkn_u:2232	 yas tām ātmatāṃ nopalabhate,  sa kiṃ nirātmīkariṣyati /  ātmasvabhāvadarśī dvayaṃ na karoty ayam advayapraveśaḥ /	T14n0475_002:0551a14_3	我尚不可得，非我何可得？ 見我實性者，不復起二，是為入不二法門。
K10vimkn_u:1188	 evam etad gṛhapate yathā vadasi /	T14n0475_002:0544b15_9	「如是！ 居士！
K10vimkn_u:2235	 Vkn 8.16 vidyuddevo bodhisatva āha:	T14n0475_002:0551a16_5	」電天菩薩曰：
K10vimkn_u:2236	 vidyāvidyeti dvayam etat /  avidyāprakṛtikaiva vidyā /  yo 'trābhisamayo 'dvayābhisamayo 'yam advayapraveśaḥ /	T14n0475_002:0551a16_13	「明、無明為二。 無明實性即是明，明亦不可取，離一切數，於其中平等無二者，是為入不二法門。
K10vimkn_u:2240	 Vkn 8.17 priyadarśano bodhisatva āha:	T14n0475_002:0551a19_5	」喜見菩薩曰：
K10vimkn_u:2241	 rūpaṃ śūnyam iti dvayam etat /	T14n0475_002:0551a19_13	「色、色空為二。
K10vimkn_u:2242	 rupam eva hi śūnyatā /  na rūpavināśāc chūnyatā,  rūpaprakṛtir eva śūnyatā /	T14n0475_002:0551a20_6	色即是空，非色滅空，色性自空；
K10vimkn_u:2245	 evaṃ vedanā saṃjñā saṃskārā vijñānaṃ śūnyam iti dvayam etat /  vijñānam eva hi śūnyatā /  na vijñānavināśāc chūnyatā,  vijñānaprakṛtir eva śūnyatā /  yo 'tra pañcasūpādānaskandheṣv evaṃ jñānānubodho 'yam advayapraveśaḥ /	T14n0475_002:0551a22_10	如是，受、想、行、識、識空為二，識即是空，非識滅空，識性自空，於其中而通達者，是為入不二法門。
K10vimkn_u:2250	 Vkn 8.18 prabhāketur bodhisatva āha:	T14n0475_002:0551a23_5	」明相菩薩曰：
K10vimkn_u:2251	 anye catvāro dhātavo 'nya ākāśadhātur iti dvayam etat /	T14n0475_002:0551a23_16	「四種異、空種異為二。
K10vimkn_u:1189	 ya āgato na sa bhūya āgamiṣyati /  yaś ca gato na sa bhūyo gamiṣyati /	T14n0475_002:0544b15_20	若來已，更不來； 若去已，更不去。
K10vimkn_u:2252	 ākāśasvabhāvā eva catvāro dhātavaḥ /  pūrvāntata ākāśasvabhāvā aparāntata ākāśasvabhāvās tathā pratyutpannato 'py ākāśasvabhāvāḥ /	T14n0475_002:0551a24_18	四種性即是空種性，如前際、後際空故，中際亦空。
K10vimkn_u:2254	 yac caivaṃ dhātupraveśajñānam ayam advayapraveśaḥ /	T14n0475_002:0551a25_16	若能如是知諸種性者，是為入不二法門。
K10vimkn_u:2255	 Vkn 8.19 sumatir bodhisatva āha:	T14n0475_002:0551a26_5	」妙意菩薩曰：
K10vimkn_u:2256	 cakṣū rūpaṃ ca dvayam etat /  yat punaś cakṣuḥparijñātāvī rūpeṣu na rajyati na duṣyati na muhyati,	T14n0475_002:0551a26_12	「眼、色為二。 若知眼性，於色不貪、不恚、不癡，是名寂滅；
K10vimkn_u:1191	 tat kasmād dhetoḥ /	T14n0475_002:0544b16_11	所以者何？
K10vimkn_u:2258	 sa ucyate śānta iti /  śrotraṃ śabdāś ca ghrāṇaṃ gandhāś ca jihvā rasāś ca kāyaḥ spraṣṭavyāni ca mano dharmāś ca dvayam etat /  yat punar manaḥparijñātāvī dharmeṣu na rajyate na duṣyati na muhyati,  evaṃ śāntasthitasyādvayapraveśaḥ /	T14n0475_002:0551b01_3	如是，耳、聲，鼻、香，舌、味，身、觸，意、法為二，若知意性，於法不貪、不恚、不癡，是名寂滅，安住其中，是為入不二法門。
K10vimkn_u:2263	 Vkn 8.20 akṣayamatir bodhisatva āha:	T14n0475_002:0551b02_6	」無盡意菩薩曰：
K10vimkn_u:2264	 dānaṃ sarvajñatāyāṃ pariṇāmayatīti dvayam etat /	T14n0475_002:0551b02_18	「布施、迴向一切智為二。
K10vimkn_u:2265	 dānasvabhāvaiva sarvajñatā,  sarvajñatāsvabhāva eva pariṇāmaḥ /  evaṃ śīlaṃ kṣāntiṃ vīryaṃ dhyānaṃ prajñāṃ sarvajñatāyāṃ pariṇāmayatīti dvayam etat /  prajñāsvabhāvaiva sarvajñatā,  sarvajñatāsvabhāva eva pariṇāmaḥ /  yo 'traikanayapraveśo 'yam advayapraveśaḥ /	T14n0475_002:0551b06_5	布施性即是迴向一切智性，如是，持戒、忍辱、精進、禪定、智慧、迴向一切智為二，智慧性即是迴向一切智性，於其中入一相者，是為入不二法門。
K10vimkn_u:2271	 Vkn 8.21 gambhīrabuddhir bodhisatva āha:	T14n0475_002:0551b07_5	」深慧菩薩曰：
K10vimkn_u:2273	 yad dhi śūnyaṃ tatra na kiṃcin nimittam /  apraṇihite na cittaṃ na mano na manovijñānaṃ pracarati /  yatraikaṃ vimokṣamukhaṃ tatra sarvāṇi vimokṣamukhāni draṣṭavyāny ayam advayapraveśaḥ /	T14n0475_002:0551b10_4	若空、無相、無作，則無心、意、識，於一解脫門即是三解脫門者，是為入不二法門。
K10vimkn_u:2277	 Vkn 8.22 śāntendriyo bodhisatva āha:	T14n0475_002:0551b11_5	」寂根菩薩曰：
K10vimkn_u:2284	 ya evam anugamo 'yam advayapraveśaḥ /	T14n0475_002:0551b13_15	能隨此行者，是為入不二法門。
K10vimkn_u:2285	 Vkn 8.23 apratihatacakṣur bodhisatva āha:	T14n0475_002:0551b14_6	」心無礙菩薩曰：
K10vimkn_u:2286	 satkāyaḥ satkāyanirodha iti dvayam etat /	T14n0475_002:0551b14_14	「身、身滅為二。
K10vimkn_u:2287	 satkāya eva hi nirodhaḥ /	T14n0475_002:0551b14_20	身即是身滅。
K10vimkn_u:2288	 tat kasmād dhetoḥ /	T14n0475_002:0551b15_3	所以者何？
K10vimkn_u:2289	 tathā hi sa satkāya iti dṛṣṭiṃ nopasthāpayati,  yayā dṛṣṭyā satkāya iti vā satkāyanirodha iti vā kalpayati /  na saṃbhavati na vibhavaty ayam advayapraveśaḥ /	T14n0475_002:0551b17_10	見身實相者，不起見身及見滅身，身與滅身無二無分別，於其中不驚、不懼者，是為入不二法門。
K10vimkn_u:2293	 Vkn 8.24 suvinīto bodhisatva āha:	T14n0475_002:0551b18_5	」上善菩薩曰：
K10vimkn_u:2294	 kāyavāṅmanaḥsaṃvara iti dvayam etat /	T14n0475_002:0551b18_15	「身、口、意業為二。
K10vimkn_u:2296	 anabhisaṃskāralakṣanā hy ete dharmāḥ /  yā kāyasyānabhisaṃskāratā tallakṣaṇaiva vāganabhisaṃskāratā tallakṣaṇaiva mano'nabhisaṃskāratā /	T14n0475_002:0551b20_2	口無作相，即意無作相； 是三業無作相，即一切法無作相。
K10vimkn_u:2298	 yā ca sarvadharmāṇām anabhisaṃskāratā,  sā jñātavyānugantavyā /  yad atrānabhisaṃskārajñānam ayam advayapraveśaḥ /	T14n0475_002:0551b21_14	能如是隨無作慧者，是為入不二法門。
K10vimkn_u:2301	 Vkn 8.25 puṇyakṣetro bodhisatva āha:	T14n0475_002:0551b22_5	」福田菩薩曰：
K10vimkn_u:2302	 puṇyapuṇyāniñjyān saṃskāran abhisaṃskarotīti dvayam etat /  yat punaḥ puṇyāpuṇyāniñjyānabhisaṃskāratā sādvayā /  yā ca puṇyāpuṇyāniñjyānāṃ saṃskārāṇāṃ svalakṣaṇaśūnyatā na tatra puṇyāpuṇyāniñjyāḥ saṃskārāḥ /	T14n0475_002:0551b22_18	「福行、罪行、不動行為二。 三行實性即是空，空則無福行、無罪行、無不動行。
K10vimkn_u:2306	 Vkn 8.26 padmavyūho bodhisatva āha:	T14n0475_002:0551b25_5	」華嚴菩薩曰：
K10vimkn_u:2307	 ātmasamutthānasamutthitaṃ dvayam /	T14n0475_002:0551b25_13	「從我起二為二。
K10vimkn_u:1153	 gambhīranayapratibhānapraviṣṭaḥ,  vyastasamastavacananirhārakuśalaḥ,  aviṣṭhitapratibhānaḥ,	T14n0475_002:0544a29_1	深達實相，善說法要，辯才無滯，智慧無礙；
K10vimkn_u:1192	 na cāgatasyāgamanaṃ prajñāyate,  na ca gatasya gamanam,  yaś ca dṛṣṭo na bhūyo draṣṭavyaḥ /	T14n0475_002:0544b17_14	來者無所從來，去者無所至，所可見者，更不可見。
K10vimkn_u:2308	 ātmaparijñātāvī dvayaṃ notthāpayati /  advayasthitasya vijñāptir nāsti /	T14n0475_002:0551b26_4	見我實相者，不起二法； 若不住二法，則無有識；
K10vimkn_u:2310	 avijñaptikaś cādvayapraveśaḥ /	T14n0475_002:0551b27_10	無所識者，是為入不二法門。
K10vimkn_u:2311	 Vkn 8.27 śrīgarbho bodhisatva āha:	T14n0475_002:0551b28_5	」德藏菩薩曰：
K10vimkn_u:2312	 upalambhaprabhāvitaṃ dvayam /  yan na labhate tan nopalabhate,  tan nāyūhati na niryūhati /  tatra nāyūho na niryūho 'yam advayapraveśaḥ /	T14n0475_002:0551b28_13	「有所得相為二。 若無所得，則無取捨； 無取捨者，是為入不二法門。 」月上菩薩曰： 「闇與明為二。
K10vimkn_u:2317	 tamaḥ prakāśa iti dvayam etat /	T14n0475_002:0551c02_3	無闇、無明，則無有二。
K10vimkn_u:2319	 tat kasmād dhetoḥ /	T14n0475_002:0551c02_8	所以者何？
K10vimkn_u:2320	 tathā hi nirodhasamāpannasya na tamo na prakāśaḥ /  evaṃlakṣaṇāś ca sarvadharmāḥ /  yo 'tra samatāpraveśo 'yam advayapraveśaḥ /	T14n0475_002:0551c04_9	如入滅受想定，無闇、無明，一切法相亦復如是，於其中平等入者，是為入不二法門。
K10vimkn_u:2323	 Vkn 8.29 ratnamudrāhasto bodhisatva āha:	T14n0475_002:0551c05_6	」寶印手菩薩曰：
K10vimkn_u:2324	 nirvāṇe 'bhiratiḥ saṃsāre 'nabhiratir iti dvayam etat /  yasya na nirvāṇe 'bhiratir na saṃsāre 'nabhiratir idam advayam /	T14n0475_002:0551c05_18	「樂涅槃、不樂世間為二。 若不樂涅槃、不厭世間，則無有二。
K10vimkn_u:2326	 tat kasmād dhetoḥ /	T14n0475_002:0551c07_1	所以者何？
K10vimkn_u:2327	 baddhasya hi sato mokṣaḥ prabhāvyate /	T14n0475_002:0551c07_9	若有縛，則有解；
K10vimkn_u:2328	 yo 'tyantam evābaddhaḥ sa kiṃ mokṣaṃ paryeṣiṣyate /	T14n0475_002:0551c07_19	若本無縛，其誰求解？
K10vimkn_u:2329	 abaddho 'mukto bhikṣur na ratim utpādayati nāratim ayam advayapraveśaḥ /	T14n0475_002:0551c08_17	無縛無解，則無樂、厭，是為入不二法門。
K10vimkn_u:2330	 Vkn 8.30 maṇikūṭarājo bodhisatva āha:	T14n0475_002:0551c09_6	」珠頂王菩薩曰：
K10vimkn_u:2331	 mārgaḥ kumārga iti dvayam etat /  mārgapratipannasya na kumārgaḥ samudācarati /  asamudācārasthitasya na mārgasaṃjñā bhavati na kumārgasaṃjñā /  saṃjñāparijñātāvino hi dvaye buddhir nākrāmaty ayam asyādvayapraveśaḥ /	T14n0475_002:0551c09_15	「正道、邪道為二。 住正道者，則不分別是邪是正，離此二者，是為入不二法門。
K10vimkn_u:2335	 Vkn 8.31 satyanandī bodhisatva āha:	T14n0475_002:0551c12_5	」樂實菩薩曰：
K10vimkn_u:2336	 satyaṃ mṛṣeti dvayam etat /  satyadarśī satyam eva na samanupaśyati,  kuto mṛṣā drakṣyati /	T14n0475_002:0551c12_13	「實、不實為二。 實見者尚不見實，何況非實？
K10vimkn_u:2339	 tat kasmād dhetoḥ /	T14n0475_002:0551c13_11	所以者何？
K10vimkn_u:2340	 na hi sa māṃsacakṣuṣā paśyati,  prajñācakṣuṣā paśyati /  tathā ca paśyati,  na vipaśyati /  yatra ca na paśyanā na vipaśyanāyam advayapraveśaḥ /	T14n0475_002:0551c15_3	非肉眼所見，慧眼乃能見，而此慧眼，無見無不見，是為入不二法門。
K10vimkn_u:2345	 Vkn 8.32 ity evaṃ te bodhisatvāḥ svakasvakān nirdeśān nirdiśya mañjuśriyam kumārabhūtam etad avocat:  katamo mañjuśriḥ bodhisatvasyādvayapraveśaḥ /	T14n0475_002:0551c16_15	」如是諸菩薩各各說已，問文殊師利： 「何等是菩薩入不二法門？
K10vimkn_u:2347	 mañjuśrīr āha:	T14n0475_002:0551c18_5	」文殊師利曰：
K10vimkn_u:1195	 Vkn 4.5 api tu kaccit te satpuruṣa kṣapaṇīyam,  kaccid yāpanīyam,  kaccid vātena pratikupyanti dhātavaḥ,	T14n0475_002:0544b18_4	且置是事，居士！ 是疾寧可忍不？
K10vimkn_u:2349	 api tu yāvad yuṣmābhir nirdiṣṭaṃ sarvam etad dvayam /  ekanirdeśaṃ sthāpayitvā yaḥ sarvadharmāṇām anudāhāro 'pravyāhāro 'nudīranākīrtanānabhilapanam aprajñapanam ayam advayapraveśaḥ /	T14n0475_002:0551c19_19	「如我意者，於一切法無言無說，無示無識，離諸問答，是為入不二法門。
K10vimkn_u:2351	 Vkn 8.33 atha khalu mañjuśrīḥ kumārabhūto vimalakīrtiṃ licchavim etad avocat:	T14n0475_002:0551c20_10	」於是文殊師利問維摩詰：
K10vimkn_u:2353	 pratibhātu tavāpy advayadharmapraveśanirdeśaḥ /	T14n0475_002:0551c21_14	「我等各自說已，仁者當說何等是菩薩入不二法門？
K10vimkn_u:2354	 atha vimalakīrtir licchavis tūṣṇīm abhūt /	T14n0475_002:0551c22_8	」時維摩詰默然無言。
K10vimkn_u:2	 Vkn 1.1 evaṃ mayā śrutam /	T14n0475_001:0537a07_4	如是我聞：
K10vimkn_u:3	 ekasmin samaye bhagavān vaiśālyāṃ viharati sma,  āmrapālīvane mahatā bhikṣusamghena sārdham aṣṭābhir bhikṣusahasraiḥ,  Vkn 1.2 sarvair arhadbhiḥ kṣīṇāsravair niḥkleśair vaśībhūtaiḥ suvimuktacittaiḥ suvimuktaprajñair  parikṣīṇabhavasamyojanaiḥ samyagājñāsuvimuktacittaiḥ sarvacetovaśiparamapāramiprāptaiḥ,  Vkn 1.3 dvātriṃśatā ca bodhisatvasahasrair abhijñānābhijñātaiḥ sarvair mahābhijñāparikarmaniryātaiḥ,	T14n0475_001:0537a09_11	一時，佛在毘耶離菴羅樹園，與大比丘眾八千人俱，菩薩三萬二千——眾所知識，大智本行，皆悉成就；
K10vimkn_u:9	 buddhādhiṣṭhānādhiṣṭhitaiḥ,  saddharmanagarapālaiḥ,  saddharmaparigrāhakaiḥ,	T14n0475_001:0537a10_9	諸佛威神之所建立，為護法城，受持正法；
K10vimkn_u:12	 mahāsiṃhanādanādibhiḥ,  daśadigvighuṣṭaśabdaiḥ,	T14n0475_001:0537a10_19	能師子吼，名聞十方；
K10vimkn_u:15	 triratnavaṃśānupacchetṛbhiḥ,	T14n0475_001:0537a11_19	紹隆三寶，能使不絕；
K10vimkn_u:16	 nihatamārapratyarthikaiḥ,  sarvaparapravādyanabhibhūtaiḥ,	T14n0475_001:0537a12_19	降伏魔怨，制諸外道，悉已清淨，永離蓋纏；
K10vimkn_u:18	 smṛtisamādhidhāraṇīsaṃpannaiḥ,  sarvanivaraṇaparyutthānavigataiḥ,  anāvaraṇavimokṣapratiṣṭhitaiḥ,	T14n0475_001:0537a13_9	心常安住，無礙解脫； 念、定、總持、辯才不斷；
K10vimkn_u:21	 anācchedyapratibhānaiḥ,  dānadamaniyamasaṃyamaśīlakṣāntivīryadhyānaprajñopāyaniryātaiḥ,	T14n0475_001:0537a15_2	布施、持戒、忍辱、精進、禪定、智慧及方便、力，無不具足；
K10vimkn_u:23	 anupalambhānutpattikadharmakṣāntisamanvāgataiḥ,  avaivartikadharmacakrapravartakaiḥ,	T14n0475_001:0537a15_11	逮無所得不起法忍； 已能隨順，轉不退輪；
K10vimkn_u:25	 alakṣaṇamudrāmudritaiḥ,  sarvasatvendriyajñānakuśalaiḥ,	T14n0475_001:0537a16_11	善解法相，知眾生根；
K10vimkn_u:27	 sarvaparṣadanabhibhūtavaiśāradyavikrāmibhiḥ,  mahāpuṇyajñānasaṃbhāropacitaiḥ,	T14n0475_001:0537a17_11	蓋諸大眾得無所畏、功德智慧，以修其心；
K10vimkn_u:29	 lakṣaṇānuvyañjanasamalaṃkṛtakāyaiḥ,  paramarūpadhāribhiḥ,  apagatabhūṣaṇaiḥ,	T14n0475_001:0537a18_10	相好嚴身，色像第一，捨諸世間所有飾好；
K10vimkn_u:32	 meruśikharābhyudgatayaśaḥkīrtisamudgataiḥ,	T14n0475_001:0537a19_1	名稱高遠，踰於須彌；
K10vimkn_u:34	 dharmaratnavikaraṇāmṛtajalasaṃpravarṣakaiḥ,	T14n0475_001:0537a19_21	法寶普照，而雨甘露；
K10vimkn_u:36	 gambhīradharmapratītyāvatārāntānantadṛṣṭivāsanānusaṃdhisamucchinnaiḥ,	T14n0475_001:0537a21_9	深入緣起，斷諸邪見，有無二邊，無復餘習；
K10vimkn_u:106	 evaṃpramukhair dvātriṃśatā bodhisatvasahasraiḥ /  Vkn 1.5 daśabhiś ca brahmasahasrair jaṭibrahmapramukhaiḥ,  anekāc caturmahādvīpakāl lokadhātor abhyāgatair bhagavato darśanāyai vandanāyai paryupāsanāyai dharmaśravaṇāya ca /  te tatraiva parṣadi saṃnipatitāḥ /  dvādaśa ca śakrasahasrāṇy anyānyebhyaś caturmahādvīpakebhyo 'bhyāgatāni tatraiva parṣadi saṃnipatitāny abhūvan /  tathānye 'pi maheśākhyamaheśākhyāḥ śakrabrahmalokapāladevanāgayakṣagandharvāsuragaruḍakinnaramahoragās tatraiva parṣadi saṃnipatitā abhūvan saṃnisaṇṇāḥ /	T14n0475_001:0537b21_7	并餘大威力諸天、龍神、夜叉、乾闥婆、阿脩羅、迦樓羅、緊那羅、摩睺羅伽等，悉來會坐；
K10vimkn_u:112	 tathā catasraḥ parṣado bhikṣubhiksūṇyupāsakopāsikāś copasaṃkrāntā abhūvan /	T14n0475_001:0537b22_6	諸比丘、比丘尼、優婆塞、優婆夷，俱來會坐。
K10vimkn_u:113	 Vkn 1.6 tatra bhagavān anekaśatasahasrayā parṣadā parivṛtaḥ puraskṛto dharmaṃ deśayati sma /  sumerur iva parvatarājaḥ sāgaramadhyād abhyudgataḥ sarvaparṣadam abhibhūya bhāsate tapati virocate śrīgarbhe siṃhāsane niṣaṇnaḥ /	T14n0475_001:0537b24_17	彼時佛與無量百千之眾，恭敬圍繞而為說法，譬如須彌山王顯于大海，安處眾寶師子之座，蔽於一切諸來大眾。
K10vimkn_u:115	 Vkn 1.7 atha ratnākaro bodhisatvo licchavikumāraḥ sārdhaṃ pañcamātrair licchavikumāraśataiḥ  saptaratnamayāni cchatrāṇi gṛhītvā vaiśālyāṃ mahānagaryāṃ niṣkramya yenāmrapālīvanaṃ  yena ca bhagavāṃs tenopasaṃkrāmat /  upasaṃkramya bhagavataḥ pādau śirasā vanditvā bhagavantaṃ saptakṛtvaḥ pradakṣiṇīkṛtya yathā parigṛhītais taiś chatrair bhagavantam abhicchādayati sma /  abhicchādyaikānte sthito 'bhūt /	T14n0475_001:0537b27_8	爾時毘耶離城有長者子，名曰寶積，與五百長者子，俱持七寶蓋來詣佛所，頭面禮足，各以其蓋共供養佛。
K10vimkn_u:120	 Vkn 1.8 samantaraniḥsṛṣṭāni ca tāni ratnacchatrāṇy atha tāvad eva buddhānubhāvenaikaṃ mahāratnacchatraṃ saṃsthitam /  tena ca mahāratnacchatreṇāyaṃ trisāhasramahāsāhasro lokadhātuḥ sarvaḥ saṃchāditaḥ saṃdṛśyate sma /  yaś cāsmiṃs trisāhasramahāsāhasre lokadhātāv āyāmavistāraḥ,	T14n0475_001:0537b29_7	佛之威神，令諸寶蓋合成一蓋，遍覆三千大千世界，而此世界廣長之相悉於中現；
