src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:390	 saṃvṛtyā cet,  svato hetorasiddhārthatā /	T30n1566_002:0057c01_15	若世諦中如是說者，汝義自壞。
T04canprasu:392	 paramārthataścet,	T30n1566_002:0057c03_5	若第一義中如是說者，彼第一義中非有非不有非有無法起故。
T04canprasu:5242	 cetayitvā ca yattūktaṃ tattu kāyikavācikam // 3 //	T30n1566_010:0099b12_13	從思所起者，　　即是身口業。
T04canprasu:5243	 manasi bhavaṃ mānasam /	T30n1566_010:0099b13_11	云何說思但是意業？
T04canprasu:5244	 manodvāreṇaiva niṣṭhāgamanāt kāyavākpravṛttinirapekṣatvācca manovijñānasaṃprayuktaiva cetanā mānasaṃ karmetyucyate /	T30n1566_010:0099b14_3	謂思與意相應名為意業。 復次此思於意門中得究竟故，名為意業，非身口業。
T04canprasu:5245	 tatraśabdo nirdhāraṇe /  yattu dvitīyaṃ cetayitvā ca karmetyuktam,	T30n1566_010:0099b15_15	云何名從思所起？
T04canprasu:5247	 tatpunaḥ kāyikaṃ vācikaṃ ca veditavyam /  evaṃ ca evaṃ ca kāyavāgbhyāṃ pravartiṣye ityevaṃ cetasā saṃcintya yat kriyate,  taccetayitvā karmetyucyate /  tatpunardvividham,	T30n1566_010:0099b16_10	謂知已、知已作，作者名思所起業。 此業有二種，謂身及口。
T04canprasu:1742	 evaṃ gamanamapi triprakāraṃ gamikriyāsaṃbandhena veditavyam /  tatra sadbhūto gantā sadbhūtamasadbhūtaṃ sadasadbhūtaṃ triprakāraṃ gamanaṃ na gacchati /	T30n1566_003:0065b17_14	若有實去者，不用三去。 謂有實去不去、無實去不去、亦俱去不去，以作動故，譬如餘物。 若無實去者，亦無三去，以去空故，譬如住者。
T04canprasu:1745	 evamasadbhūto 'pi gantā triprakāraṃ gamanaṃ na gacchati /	T30n1566_003:0065b21_3	如破去者，去法亦然。
T04canprasu:1747	 yataścaivaṃ gantṛgantavyagamanāni vicāryamāṇāni na santi,	T30n1566_003:0065b22_19	由依道理、阿含二種觀察，於一切時三去不成故。
T04canprasu:1748	 tasmādgatiśca gantā ca gantavyaṃ ca na vidyate // 25 //	T30n1566_003:0065b23_3	如偈曰： 「是故去無性，　　去者亦復然， 去時及諸法，　　一切無所有。 」釋曰： 如先立驗破去去者，諸餘作法亦應例遮。 此品中明去無自性者，欲令信解無來無去別緣起義，是故得成。
T04canprasu:1749	 yathoktamāryākṣayamatinirdeśasūtre-	T30n1566_003:0065b28_20	如《無盡慧經》中說：
T04canprasu:7506	 yaścānātmā sa ca kathaṃ bhaviṣyati tathāgataḥ // 3 //	T30n1566_013:0117c06_13	若無有我者，　　云何有如來？
T04canprasu:7512	 sa kathaṃ tathāgataḥ svabhāvarūpato bhaviṣyati?	T30n1566_013:0117c09_1	若如來無自體者，何能成立諸體有自體譬喻？
T04canprasu:7514	 kiṃ cānyat- iha yadi tathāgatasya kaścit svabhāvaḥ syāt,  tadā tatsvabhāvāpekṣayā skandhasvabhāvaḥ parabhāva iti syāt,	T30n1566_013:0117c11_2	復次汝言如來有自體故，一切諸體得有自體者，是亦不然。 外人言：
T04canprasu:7516	 taṃ ca parabhāvaṃ pratītya tathāgataḥ syāt /  yadā tu tathāgatasya svabhāva eva nāsti,	T30n1566_013:0117c12_11	雖無一物可為如來，而如來是有，我喻得成，無如上過。
T04canprasu:7519	 yadi nāsti svabhāvaśca parabhāvaḥ kathaṃ bhavet /	T30n1566_013:0117c14_14	「若無有自體，　　云何有他體？
T04canprasu:7520	 yadā caivaṃ svabhāvaparabhāvau na staḥ, tadā  svabhāvaparabhāvābhyāmṛte kaḥ sa tathāgataḥ // 4 //	T30n1566_013:0117c15_13	若離自他體，　　何等是如來？
