src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0007B-2_H0008-2:8b-2	སྙམ་སྟེ་། དེས་ནད་ག-ཡོག་རྣམས་ལ་དགེ་འདུན་ལའང་གསོལ་།	T23n1435_058:0431c23_19	」諸看病比丘作是言：
K01D0007B-2_H0008-2:8b-5	བདག་ཅག་ལ་ཁུར་བ་གྲུ་གསུམ་དང་། ཐུག་པ་ཅི་དགོས་ཀྱི་།	T23n1435_058:0431c25_11	我但作餅與病比丘，是錢我等當自分取。
K01D0007B-2_H0008-2:8b-6	འདི་གཅིག་པུ་ལ་ཁུར་བ་གྲུ་གསུམ་དང་། ཐུག་པ་བྱིན་ལ་རིན་དེ་བགོའོ་༎ སྙམ་དུ་བསམ་ནས་དེ་དག་གིས་དེ་ལ་ཁུར་བ་གྲུ་གསུམ་དང་། ཐུག་པ་བྱིན་ཏེ་རིན་བགོས་པ་དང་། དགེ་སློང་དེ་དག་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_058:0431c26_11	」共作是籌量已，作餅與病人，錢便共分取。 是諸看病比丘即時生疑： 「我將無得波羅夷耶？ 」是事白佛，佛言：
K01D0007B-2_H0008-2:8b-8	ཕས་ཕམ་པའི་ཉེས་པ་མེད་དེ་། ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎	T23n1435_058:0431c28_13	「不得波羅夷，得突吉羅。
K01D0007B-2_H0008-2:8b-10	དགེ་སློང་ནད་པ་ཞིག་ཡོད་དེ་། དེ་ལ་ཟོང་མང་དུ་ཡོད་པས་དེས་འདི་སྙམ་དུ་།	T23n1435_058:0431c29_6	」有一比丘病，多有錢，作是念：
K01D0007B-2_H0008-2:8b-13	བདག་ཤི་བ་དང་དགེ་འདུན་གྱིས་བགོའོ་༎ སྙམ་དུ་བསམ་ནས་།	T23n1435_058:0432a01_6	「我死後眾僧必當分我錢，我今當令僧不得分。
K01D0007B-2_H0008-2:9b-14	མཉན་དུ་ཡོད་པའི་ཚོང་པ་དག་ཅིག་གྲུ་བོ་ཆེར་ཞུགས་ནས་རྒྱ་མཚོ་མཆིང་རྣམ་རྒལ་ཏེ་། དེ་དག་རྒྱ་མཚོ་མཆིང་རྣམ་གྱི་ནང་ནས་དོང་བ་དང་གྲུ་བོ་ཆེ་ཀླུས་བཟུང་ནས་ལྷ་བྲན་རྣམས་ལ་གསོལ་ཀྱང་མ་བཏང་བ་དང་། དེ་ན་ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་གྲོང་དུ་ཉེ་བར་འགྲོ་བའི་དགེ་བསྙེན་ཞིག་ཡོད་དེ་།	T23n1435_058:0432b22_3	」舍衛城有估客，莊嚴船入大海，入已龍來捉船。 諸估客各自求所事神天，禮拜求願猶不蒙恩、不蒙得脫。 中有一估客，是目連弟子，目連常出入其舍，此人即作此念：
K01D0007B-2_H0008-2:9b-16	དེས་འདི་སྙམ་དུ་། དེ་སྟེ་འཕགས་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོས་དགོངས་ན་ནི་།	T23n1435_058:0432b25_12	「若目連見念者，必得免濟。
K01D0007B-2_H0008-2:8b-3	ཁོ་བོ་ཡང་བཟའི་། ཁུར་བ་གྲུ་གསུམ་དང་། ཐུག་པ་ཡང་སྦྱོར་ཅིག་ཅེས་སྨྲས་ནས་དེས་དེ་དག་ལ་རིན་བྱིན་པ་དང་། དེ་དག་གིས་འདི་སྙམ་དུ་།	T23n1435_058:0431c24_12	「我何為以是價作餅與眾僧？
K01D0007B-2_H0008-2:10a-0	ཅེས་བསམ་པ་དང་། གནས་བརྟན་གྱིས་ཀྱང་དགོངས་ཏེ་ཇི་ལྟར་སེམས་སྙོམས་པར་ཞུགས་པས་བྱའི་རྒྱལ་པོ་ནམ་མཁའ་ལྡིང་དུ་གྱུར་ནས་གྲུའི་དངོར་འདུག་པར་གྱུར་པ་དེ་ལྟ་བུའི་ཏིང་ངེ་༄༡༠ཨ་༌༎	T23n1435_058:0432b27_16	時長老目連以天眼見，即入禪定，以神通變作金翅鳥王，在船頭立。
K01D0007B-2_H0008-2:10a-1	འཛིན་ལ་སྙོམས་པར་བཞུགས་པ་དང་། ཀླུ་དེ་དག་སྐྲག་སྟེ་གྲུ་བོ་ཆེ་དེ་བཏང་ནས་ཚོང་པ་རྣམས་བདེ་བར་མཉན་དུ་ཡོད་པར་ཕྱིན་ཏེ་།	T23n1435_058:0432b29_7	諸龍見是金翅鳥王，甚大怖畏，捨船沈沒大海，諸估客皆得安隱。
K01D0007B-2_H0008-2:12b-14	དགེ་སློང་ཞིག་ཡུན་རིང་ཞིག་ཏུ་ནད་ཀྱིས་གཟིར་ནས་དེས་བདག་ལ་འདི་ཅི་དགོས་སྙམ་དུ་བསམ་ནས་དགེ་སློང་དེས་མཛའ་བོའི་དྲུང་དུ་སོང་སྟེ་འདི་སྐད་དུ་།	T23n1435_058:0435c07_1	」有一比丘久來病，有相識比丘來問訊，病人言： 「覓刀與我。 」比丘言：
K01D0007B-2_H0008-2:12b-15	གྲི་བྱིན་ཅེས་སྨྲས་པ་དང་། ཁྱོད་ལ་གྲི་ཅིར་དགོས་།	T23n1435_058:0435c07_18	「用作何等？
K01D0007B-2_H0008-2:12b-16	རེ་ཞིག་བྱིན་ཅིག་ཅེས་སྨྲས་ནས་།	T23n1435_058:0435c07_23	」病人言： 「但與我來。
K01D0007B-2_H0008-2:13a-0	དེས་བྱིན་པ་དང་། དེ་གནས་ཁང་དུ་ཞུགས་ཏེ་སྒོ་བཅད་དེ་གཏན་པ་བཅུག་ལ་༄༡༣ཨ་༌༎ སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་འདུག་ནས་བདག་ཉིད་ཀྱིས་སྲོལ་ཀོང་བཅད་དོ་༎	T23n1435_058:0435c08_11	」即持刀與。 病人得刀，持入房坐床，以自割咽。
K01D0007B-2_H0008-2:10a-3	འཕགས་པ་མོའུ་དགལ་གྱི་བུའི་མཐུའོ་༎ ཞེས་བརྗོད་ནས་དགེ་སློང་དག་གིས་འདི་ཇི་ལྟར་ཞེས་དྲིས་པ་དང་། དེས་ཇི་ལྟར་གྱུར་པ་རྒྱས་པར་སྨྲས་ཏེ་།	T23n1435_058:0432c02_3	「實成就大神通力，我等從海得脫，皆是目連恩力故。
K01D0007B-2_H0008-2:10a-5	དེ་ནས་དགེ་སློང་དག་གིས་ཚེ་དང་ལྡན་པ་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་ལ་ནི་།	T23n1435_058:0432c02_14	」諸比丘到目連所語言：
K01D0007B-2_H0008-2:10a-6	ཕས་ཕམ་པའི་ཉེས་པ་བྱུང་ངོ་༎ དངོས་པོ་གང་གི་ཕྱིར་།	T23n1435_058:0432c02_21	「汝得波羅夷。 」目連言： 「何以故？
K01D0007B-2_H0008-2:12b-10	མི་ལ་མི་མ་ཡིན་པར་འདུ་ཤེས་ན་། ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎ མི་མ་ཡིན་པ་ལ་མི་མ་ཡིན་པར་འདུ་ཤེས་ནའང་ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎ མི་མ་ཡིན་པ་ལ་ཐེ་ཚོམ་ཟ་ནའང་ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎	T23n1435_058:0435c04_16	非人非人想殺，得偷蘭遮。 非人人想殺，得偷蘭遮。 非人中生疑殺，得偷蘭遮。
K01D0007B-2_H0008-2:13a-3	དགེ་སློང་དེས་གྲི་ཁྱེར་ཏེ་སོང་གི་།	T23n1435_058:0435c10_1	是相識比丘，過五六日已生疑： 「是病人持刀入房，五六日不出，不還我刀，為作何等？ 」即入房看，見病比丘死、刀在地。 是比丘作是念：
K01D0007B-2_H0008-2:15a-9	དགེ་སློང་ཞིག་རིའི་དྲུང་ན་སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་འདུག་པ་དང་། དགེ་སློང་ཞིག་གིས་རིའི་རྩེ་མོ་ནས་རྡོ་བསྒྲིལ་བ་དགེ་སློང་དེའི་སྟེང་དུ་ལྷུང་ནས་དགེ་སློང་དེ་དུས་ལས་འདས་སོ་༎	T23n1435_058:0436c05_7	」有一比丘，山上坐禪。 更有一比丘，在上推石，墮坐禪比丘頭上即死。
K01D0007B-2_H0008-2:15a-10	དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_058:0436c06_13	比丘生疑：
K01D0007B-2_H0008-2:15a-12	རྡོ་བསྒྲིལ་བར་བྱའོ་༎	T23n1435_058:0436c08_9	『石來！ 石來！
K01D0007B-2_H0008-2:15a-13	དགེ་སློང་ཞིག་བ་ལང་གི་ནང་དུ་སོང་བ་དང་། གླང་མི་སྲུན་པ་ཞིག་གིས་བརྡུངས་ནས་ཁྱེའུ་ཞིག་གི་སྟེང་དུ་འགྱེལ་བ་དང་། ཁྱེའུ་དུས་ལས་འདས་སོ་༎	T23n1435_058:0436c10_6	』」有一比丘在牛群中行，有惡牸牛逐欲觸比丘，比丘走墮一小兒上，小兒即死。
K01D0007B-2_H0008-2:15a-14	དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_058:0436c10_11	比丘生疑： 「我將無得波羅夷耶？ 」是事白佛，佛言： 「無罪。
K01D0007B-2_H0008-2:15a-16	དགེ་སློང་ཞིག་ནད་ཡུན་རིང་པོས་སྒུར་པོར་གྱུར་པ་དང་། དེ་འདི་སྙམ་དུ་།	T23n1435_058:0436c13_1	」有一比丘病久羸瘦脊僂，作是念：
K01D0007B-2_H0008-2:15a-17	བདག་གསོན་ཏེ་ཅི་རུང་གི་། སོང་ལ་བདག་ཉིད་ག-ཡང་ས་ནས་མཆོང་ངོ་༎ སྙམ་དུ་བསམ་སྟེ་།	T23n1435_058:0436c13_16	「我何用是活，今可自投深坑死。
K01D0007B-2_H0008-2:15b-0	དེས་བདག་ཉིད་ག-ཡང་༄༡༥བ་ས་ནས་མཆོངས་པ་དང་། དྲུང་ན་ཝ་མོ་ཞིག་མི་རོ་ལ་ཟ་བ་དེའི་སྟེང་དུ་དགེ་སློང་ལྷུང་ནས་ཝ་མོ་དེ་ནི་དུས་ལས་འདས་སོ་༎	T23n1435_058:0436c14_1	」即自投坑。 坑中先有野干噉死人，比丘墮上，野干死，比丘脊便得直。
K01D0007B-2_H0008-2:15a-15	བག་ཡོད་པར་བྱོས་ལ་བ་ལང་གི་ནང་དུ་སོང་ཞིག་།	T23n1435_058:0436c12_4	從今日應安詳牛群中行。
K01D0007B-2_H0008-2:15b-1	དགེ་སློང་དེ་ནི་། དྲང་པོར་གྱུར་པ་དང་། དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཉེས་པ་མེད་དེ་།	T23n1435_058:0436c15_14	是比丘生疑： 「我將無得波夜提耶？ 」是事白佛，佛言： 「無罪。
K01D0007B-2_H0008-2:15b-5	དགེ་སློང་ནད་པ་ཞིག་སྟན་གྱི་སྟེང་ན་འདུག་པ་ལ་།	T23n1435_058:0436c18_10	」有一比丘暖坐處坐，以衣自覆，有餘比丘喚言： 「起！
K01D0007B-2_H0008-2:15b-16	མདོར་ན་། ཡོ་བྱད་མང་དང་མ་ཞུ་དང་༎ ཕོལ་མིག་གཉིས་དང་ཟས་མ་ཡིན་༎ སྨན་དང་ཟས་བཟང་སྤྱོད་ལམ་དང་༎ ཉེས་པ་མེད་དེ་གཞན་ཡང་སྦྱོར་༎ དགེ་སློང་ཞིག་ནད་ཡུན་རིང་པོས་གཟིར་ནས་དེའི་ནད་ག-ཡོག་སྐྱོ་སྟེ་དེ་ལ་ཁྱོད་མྱུར་དུ་འཆི་བར་འགྱུར་གྱི་།	T23n1435_058:0436c24_5	」有一比丘病久，看病比丘看視故，作是念： 「我看來久，是病人不死不差。
K01D0007B-2_H0008-2:16b-19	རྣམ་པར་འབྱེད་པ་ལས་ཇི་སྐད་འབྱུང་བ་བཞིན་ནོ་༎ ཁྱིམ་བདག་གཞན་ཞིག་གསར་དུ་དད་དེ་། དེས་དུས་གསར་བའི་འབྲུ་གསར་པ་དང་། འབྲས་བུ་གསར་པ་དེ་དང་དེ་དག་དགེ་འདུན་ལ་ཕུལ་ཏེ་བདག་ཉིད་ཕྱིས་ཟའོ་༎	T23n1435_058:0437b18_2	「是新穀新菜，當與此阿蘭若，不與眾僧。
K01D0007B-2_H0008-2:15b-6	དེའི་ནད་ག-ཡོག་གིས་ཚེ་དང་ལྡན་པ་ལོངས་ཞེས་སྨྲས་པ་དང་། དེས་ཀྱང་ཁོ་བོ་མ་བསླང་ཞིག་།	T23n1435_058:0436c18_15	起！ 」是比丘言： 「勿喚我起，我起便死。 」餘比丘復重喚言：
K01D0007B-2_H0008-2:15b-7	ཤིང་འོང་ངོ་༎ ཞེས་སྨྲས་ཀྱང་ཚེ་དང་ལྡན་པ་ལོངས་ཞེས་སྨྲས་ནས་དེ་ལངས་པ་དང་། དུས་ལ་འདས་སོ་༎	T23n1435_058:0436c19_22	起！ 」便即死。
K01D0007B-2_H0008-2:15b-9	དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_058:0436c20_9	是比丘生疑： 「我將無得波羅夷耶？ 」是事白佛，佛言：
K01D0007B-2_H0008-2:15b-10	ཕས་ཕམ་པའི་ཉེས་པ་མེད་དེ་། ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎	T23n1435_058:0436c21_19	「不得波羅夷，得偷蘭遮。
K01D0007B-2_H0008-2:15b-12	དགེ་སློང་གིས་སྨྱོན་པ་ཞིག་ལ་གསོད་སེམས་ཀྱིས་བརྡེགས་ཏེ་དེ་དུས་ལས་འདས་ན་ནི་། ཕས་ཕམ་པར་འགྱུར་རོ་༎	T23n1435_058:0436c22_17	比丘狂以殺心打他，若是人死，得波羅夷。
K01D0007B-2_H0008-2:15b-14	དུས་ལས་མ་འདས་ན་ནི་། ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎	T23n1435_058:0436c23_6	若不死，得偷蘭遮。
K01D0007B-2_H0008-2:16b-22	དགོན་པ་པ་གཞན་ཞིག་ཁྱིམ་དེར་སོང་བ་དང་། ཁྱིམ་བདག་དེས་འདི་སྙམ་དུ་། ད་ཕྱིན་ཆད་དགེ་འདུན་ལ་མ་དབུལ་བར་དགོན་པ་པ་འདི་ལ་དབུལ་ལོ་༎ སྙམ་༄༡༧ཨ་༌༎ བསམ་ནས་དེས་དེ་ལ་བྱིན་ནོ་༎	T23n1435_058:0437b18_12	」即持與阿蘭若比丘。
K01D0007B-2_H0008-2:17a-1	དགེ་སློང་དེ་དག་གིས་ཁྱིམ་བདག་དེ་སྔོན་ཆད་ནི་། དུས་གསར་བའི་འབྲུ་གསར་པ་དང་། འབྲས་བུ་གསར་པ་དེ་དང་དེ་དག་དགེ་འདུན་ལ་ཕུལ་ནས་ཕྱིས་བདག་ཉིད་ཟ་ན་།	T23n1435_058:0437b18_18	諸比丘生念： 「此居士常得新穀新菜，先與眾僧然後自食。
K01D0007B-2_H0008-2:17a-3	ད་ནི་། དེས་མ་བྱིན་པས་ན་།	T23n1435_058:0437b20_8	今歲何以不與眾僧耶？
K01D0007B-2_H0008-2:314a-24	ཡོད་དེ་། ཤོག་བལ་ལས་ཆུང་ངུ་བླངས་ན་། ཉེས་པར་འགྱུར་རོ་༎ བལ་ནག་༄༣༡༤བ་པོ་ལས་ཆུང་དུ་བླངས་ན་། ཉེས་པར་མི་འགྱུར་རོ་༎	T23n1435_051:0377b11_24	「有。 若少取黑羊毛不犯，少取下羊毛犯。
K01D0007B-2_H0008-2:314b-2	མཉམ་པར་འགྱུར་བ་ལས་ལྷག་པར་བགྱིས་ཀྱང་ནོངས་པར་འགྱུར་བ་དང་། མཉམ་པར་བགྱི་བ་ལས་ལྷག་པར་བགྱིས་ཀྱང་ནོངས་པར་མི་འགྱུར་བ་མཆིས་སམ༏་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_051:0377b13_7	」「頗有多取犯、多取不犯耶？ 」佛言：
K01D0007B-2_H0008-2:314b-3	ཡོད་དེ་། ནག་པོ་མཉམ་པར་བྱ་བ་ལས་ལྷག་པར་བྱས་ན་། ཉེས་པར་འགྱུར་།	T23n1435_051:0377b13_14	「有。 若多取黑羊毛過量者犯。
K01D0007B-2_H0008-2:314b-5	ཤོག་བལ་མཉམ་པར་བྱ་བ་ལས་ལྷག་པར་བྱས་པ་ལ་ཉེས་པར་མི་འགྱུར་རོ༏་༏བགྱི་བ་ལས་མ་བགྱིས་ཏེ་ནོངས་པར་འགྱུར་བ་དང་། བགྱིས་ཏེ་ནོངས་པར་མི་འགྱུར་བ་མཆིས་སམ་།	T23n1435_051:0377b14_10	多取下羊毛不犯。 」「頗如量作衣有犯、不犯耶？
K01D0007B-2_H0008-2:314b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_051:0377b15_6	」佛言：
K01D0007B-2_H0008-2:314b-7	ཡོད་དེ་། གོས་གསར་པ་རྙེད་པའི་དགེ་སློང་གིས་ཁ་དོག་བསྒྱུར་བ་གསུམ་ལས་གང་ཡང་རུང་། ཁ་དོག་བསྒྱུར་བ་མ་བྱས་ན་། ཉེས་པའོ་༎ དེ་ལྟར་བྱས་ན་། ཉེས་པ་མེད་དོ་༎	T23n1435_051:0377b15_9	「有。 如佛衣量作衣者犯。 自如量作者不犯。
K01D0007B-2_H0008-2:314b-11	ཚད་བཞིན་བགྱིས་ན་། ནོངས་པར་འགྱུར་བ་དང་། ཚད་བཞིན་བགྱིས་ན་། ནོངས་པར་མི་འགྱུར་བ་མཆིས་སམ་།	T23n1435_051:0377b16_17	」「頗染衣有犯、染衣不犯耶？
K01D0007B-2_H0008-2:314b-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_051:0377b16_21	」佛言：
K01D0007B-2_H0008-2:314b-15	ཡོད་དེ་། དེ་བཞིན་གཤེགས་པའི་ཆོས་གོས་ཀྱི་ཚད་དུ་བགྱིས་ན་། ཉེས་པར་འགྱུར་རོ་༎	T23n1435_051:0377b16_24	「有。 若比丘得新衣，不以三種染有犯。
K01D0007B-2_H0008-2:314b-17	དཀྱིལ་འཁོར་གྱི་ཚང་དུ་བགྱིས་ན་། ཉེས་པར་མི་འགྱུར་རོ་༎	T23n1435_051:0377b18_1	以三種染不犯。
K01D0007B-2_H0008-2:314b-19	དངོས་པོ་གང་གིས་བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་ཞུགས་ན་། དགེ་འདུན་གྱི་ལྷག་མར་འགྱུར་བའི་དངོས་པོ་དེ་ཉིད་ཀྱིས་བསམ་གཏན་གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པ་ལ་སྙོམས་པར་ཞུགས་ན་། དགེ་འདུན་གྱི་ལྷག་མར་འགྱུར་བ་མཆིས་སམ་།	T23n1435_051:0377b18_19	」「頗從是事未入初禪，犯僧伽婆尸沙。 即是事入初禪，犯僧伽婆尸沙耶？
K01D0007B-2_H0008-2:314b-22	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_051:0377b19_16	」佛言：
K01D0007B-2_H0008-2:314a-22	ཆུང་ངུ་ཞིག་མ་བྱིན་པར་བླངས་པས་ནོངས་པར་འགྱུར་བ་དང་། ཆུང་ངུ་དེ་ཉིད་མ་བྱིན་པར་བླངས་པས་ནོངས་པར་མི་འགྱུར་བ་མཆིས་སམ་།	T23n1435_051:0377b11_3	錢賤時。 」「頗有少取犯、少取不犯耶？
K01D0007B-2_H0008-2:314a-23	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_051:0377b11_21	」佛言：
K01D0007B-2_H0008-2:315a-4	དེ་ལ་དགེ་འདུན་གྱི་ལྷག་མར་འགྱུར་རོ་༎ དེའི་དངོས་པོ་དེ་ཉིད་ཀྱིས་ཕྱིར་བསམ་གཏན་གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པ་ལ་སྙོམས་པར་འཇུག་པ་ན་།	T23n1435_051:0377b23_6	」「頗有從是事未入第二、第三、第四禪犯僧伽婆尸沙，即是事乃至入第四禪有犯耶？
K01D0007B-2_H0008-2:315a-7	བསྒོས་མ་ཐག་ཏུ་བསམ་གཏན་གཉིས་པ་དང་། གསུམ་པ་དང་། བཞི་པ་ལ་སྙོམས་པར་ཞུགས་ཏེ་། དེ་བསམ་གཏན་བཞི་པ་ལ་སྙོམས་པར་ཞུགས་པ་དང་། ཁང་པ་ཡང་ཟིན་པར་གྱུར་ན་། དགེ་འདུན་གྱི་ལྷག་མར་འགྱུར་རོ་༎	T23n1435_051:0377b25_5	若比丘，使比丘作房舍，語已乃至入第四禪，入已他與成房舍，犯僧伽婆尸沙。
K01D0007B-2_H0008-2:315a-10	དགེ་སློང་གིས་གང་ན་ཡང་ནོངས་པར་མ་བགྱིས་ལ་། ཆུང་ངུ་ན་ཉེས་བྱས་ཙམ་ཡང་མ་བགྱིས་ན་། དགེ་སློང་དུ་མི་རུང་བ་མཆིས་སམ་།	T23n1435_051:0377b26_7	」「頗有比丘尼無所犯乃至突吉羅，非比丘尼耶？
K01D0007B-2_H0008-2:315a-0	ཡོད་དེ་། འདི་ལྟར་དགེ་སློང་དེས་བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་འཇུག་༄༣༡༥ཨ་༌༎ པ་ན་བདག་གི་ཁང་པ་རྩིགས་ཤིག་ཅེས་བསྒོ་ན་། དེ་སྐད་བསྒོས་མ་ཐག་ཏུ་བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་ཞུགས་། དེ་བསམ་གཏན་དང་པོ་ལ་སྙོམས་པར་ཞུགས་པའི་ཚེ་ཁང་པ་ཡང་ཟིན་པར་གྱུར་ན་།	T23n1435_051:0377b19_19	「有。 若比丘，使比丘作房舍，語已入初禪，入已他與成房舍，犯僧伽婆尸沙。
K01D0007B-2_H0008-2:315a-15	དགེ་སློང་མས་གང་ན་ཡང་ནོངས་པ་མ་བགྱིས་ལ་། ཆུང་དུ་ན་སྨད་ག-ཡོགས་རྐེད་པ་ལས་བརླབས་ཏེ་བགོ་བ་ཙམ་ཡང་མ་བགྱིས་པར་དགེ་སློང་མར་མི་རུང་བ་མཆིས་མ་།	T23n1435_051:0377b27_13	」「頗有比丘無所犯乃至眾學法，非比丘耶？
K01D0007B-2_H0008-2:315a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_051:0377b27_17	」佛言：
K01D0007B-2_H0008-2:315a-18	ཡོད་དེ་། མཚན་འཕོས་པའོ་༎	T23n1435_051:0377b27_20	「有。 轉根者是。
K01D0007B-2_H0008-2:315a-19	དགེ་སློང་གཙུག་ལག་ཁང་གི་ནང་དུ་ཞུགས་ལ་། དེ་ཉིད་ཀྱི་ནང་ན་ཆོས་གོས་འདུག་བཞིན་དབྱར་ཞིག་པ་ཞེས་ཀྱང་བགྱི་། ཆོས་གོས་དང་བྲལ་བ་ཞེས་ཀྱང་བགྱི་། ཡི་དམ་ལས་འདས་པ་དང་བཅས་པར་འགྱུར་བ་མཆིས་སམ་།	T23n1435_051:0377b28_18	」「頗有比丘獨入房犯四波羅夷耶？
K01D0007B-2_H0008-2:315b-0	༄༣༡༥བ་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_051:0377b28_22	」佛言：
K01D0007B-2_H0008-2:315b-1	ཡོད་དེ་། འདི་ལྟར་དགེ་སློང་དབྱར་ཚུལ་དུ་ཞུགས་པ་ལས་།	T23n1435_051:0377b29_2	「有。
K01D0007B-2_H0008-2:315b-6	ཡི་དམ་ལས་འགལ་བས་འདས་པ་དང་བཅས་པ་ཞེས་ཀྱང་བྱའོ༏་༏དགེ་སློང་གཅིག་པུ་གཙུག་ལག་ཁང་གི་ནང་དུ་ཞུགས་ན་། ཕས་ཕམ་པར་འགྱུར་བ་མཆིས་སམ་།	T23n1435_051:0377c01_8	」「頗有比丘在房中衣邊破安居失衣自違言耶？
