src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05dsp1-2_u:642	 etan na samanupaśyāmi,  nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,  udāram ārṣabhaṃ sthānaṃ pratijānāmi,  parṣadi samyak siṃhanādaṃ nadāmi,	T07n0220c_444:0376a14_19	』我於彼難正見無因，以於彼難正見無因，得安隱住無怖無畏，自稱我處大仙尊位，於大眾中正師子吼轉大梵輪，一切沙門、若婆羅門、若天魔梵、若餘世間，定無有能如法轉者，是第二無畏。
K05dsp1-2_u:646	 brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena vā brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti;	T07n0220c_444:0376a17_16	若諸如來、應、正等覺，自稱我為諸弟子眾說能障法染必為障，設有沙門、若婆羅門、若天魔梵、若餘世間依法立難，或令憶念：
K05dsp1-2_u:647	 ye ca mayāntarāyikā dharmā ākhyātās te pratisevato nālam antarāyāyeti,	T07n0220c_444:0376a18_5	『有染是法不能為障。
K05dsp1-2_u:648	 nedaṃ sthānaṃ vidyata ity atra vata māṃ śramaṇo vā brāhmaṇo vā devo vā māro vā brahmā vā kaścid vā punar loke saha dharmeṇa codayed iti nimittam etan na samanupaśyāmi,  nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,  udāram ārṣabhaṃ sthānaṃ pratijānāmi,  parṣadi samyak siṃhanādaṃ nadāmi,	T07n0220c_444:0376a22_11	』我於彼難正見無因，以於彼難正見無因，得安隱住無怖無畏，自稱我處大仙尊位，於大眾中正師子吼轉大梵輪，一切沙門、若婆羅門、若天魔梵、若餘世間，定無有能如法轉者，是第三無畏。
K05dsp1-2_u:652	 brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena va brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti;	T07n0220c_444:0376a26_8	若諸如來、應、正等覺，自稱我為諸弟子眾說出離道，諸聖修習決定出離，決定通達，正盡眾苦，作苦邊際，設有沙門、若婆羅門、若天魔梵、若餘世間依法立難，或令憶念：
K05dsp1-2_u:653	 yā tena śrāvakebhyaḥ pratipad ākhyātāryanairyāṇikā nairvedhikā tatkarasya samyag duḥkhakṣayāya tāṃ pratipadyamāno na niryāyād samyag duḥkhakṣayāyeti,	T07n0220c_444:0376a27_12	『有修此道非正出離、非正通達、非正盡苦、非作苦邊。
K05dsp1-2_u:654	 nedaṃ sthānaṃ vidyata ity atra vata māṃ śramaṇo va brāhmaṇo vā devo vā māro vā brahmā vā kaścid vā punar loke saha dharmeṇa codayed iti nimittam etan na samanupaśyāmi,  nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,	T07n0220c_444:0376b02_17	』我於彼難正見無因，以於彼難正見無因，得安隱住無怖無畏，自稱我處大仙尊位，於大眾中正師子吼轉大梵輪，一切沙門、若婆羅門、若天魔梵、若餘世間，定無有能如法轉者，是第四無畏。
K05dsp1-2_u:760	 bhagavāṃś catvāriṃśaddantaḥ;  bhagavān aviraladantaḥ;  bhagavān śuklatīkṣṇonnatāgradantaḥ;	T07n0220c_444:0376c15_16	如來齒相四十齊平，淨密根深白逾珂雪，是二十三。 如來四牙鮮白鋒利，是二十四。
K05dsp1-2_u:763	 bhagavān rasāgravān. sa ṛjukaṇṭhanāḍiko 'jihmam asaṅgaṃ gilanasamartho 'sti;	T07n0220c_444:0376c17_4	如來常得味中上味，是二十五。
K05dsp1-2_u:764	 bhagavān prabhūtatanujihvaḥ. tatreyam prabhūtatanujihvatā:  mukhāj jihvāṃ nirṇamayyobhe nāsikāvivare ubhe cakṣurvivare ubhe karṇavivare spṛśati parimṛśati,  keśaparyantaṃ sarvaṃ mukhamaṇḍalam ācchādayati;	T07n0220c_444:0376c18_8	如來舌相薄淨廣長，能覆面輪至耳髮際，是二十六。
K05dsp1-2_u:767	 bhagavān brahmasvaraḥ;	T07n0220c_444:0376c20_10	如來梵音詞韻弘雅，隨眾多少無不等聞，其聲洪震猶如天鼓，發言婉約如頻迦音，是二十七。
K05dsp1-2_u:768	 bhagavān viśālagopakṣmanetraḥ;	T07n0220c_444:0376c21_13	如來眼睫猶若牛王，紺青齊整不相雜亂，是二十八。
K05dsp1-2_u:769	 bhagavān abhinīlanetraḥ;  bhagavān parisamāptanetrapiṇḍaḥ;	T07n0220c_444:0376c22_17	如來眼睛紺青鮮白，紅環間飾皎潔分明，是二十九。
K05dsp1-2_u:771	 bhagavān vyāmaprabhaḥ;  bhagavān pūrṇacandranibhānanaḥ;	T07n0220c_444:0376c24_1	如來面輪其猶滿月，眉相皎淨如天帝弓，是第三十。
K05dsp1-2_u:773	 bhagavato bhruvor antara ūrṇā jātā karpāsavat komalā kundapuṣpacandraśaṅkhapadmakesaragokṣīrāvaśyāyapuṣpasadṛśā;  bhagavān uṣṇīsaśīrṣaḥ.	T07n0220c_444:0376c25_13	如來眉間有白毫相，右旋柔軟如覩羅綿，鮮白光淨逾珂雪等，是三十一。 如來頂上烏瑟膩沙，高顯周圓猶如天蓋，是三十二。
K05dsp1-2_u:775	 etāny ucyante dvātriṃśan mahāpuruṣalakṣaṇāni.	T07n0220c_444:0376c27_6	是名三十二大士相。
K05dsp1-2_u:218	 [DsP_6] tatra katamāni catvāri smṛtyupasthānāni?	T07n0220c_516:0724b23_18	云何名四念住？
K05dsp1-2_u:219	 yaduta kāye kāyānupaśyanāsmṛtyupasthānaṃ,  vedanāsu vedanānupaśyanāsmṛtyupasthānaṃ,  citte cittānupaśyanāsmṛtyupasthānaṃ,	T07n0220c_516:0724b28_6	謂菩薩摩訶薩於內身、若外身、若內外身住循身觀，具足正勤，正知正念，除世貪憂，住身集觀，住身滅觀，由彼於身住循身觀，住身集觀，住身滅觀，無所依止，於諸世間無所執受，是名第一；
K05dsp1-2_u:222	 dharmeṣu dharmānupaśyanāsmṛtyupasthānam. etāny ucyante catvāri smṛtyupasthānāni.	T07n0220c_516:0724b29_2	於受、於心、於法亦爾，是名四念住。 「善現！
K05dsp1-2_u:223	 [DsP_7] tatra katamāni catvāri samyakprahāṇāni?	T07n0220c_516:0724b29_13	云何名四正斷？
K05dsp1-2_u:224	 iha bodhisattvo mahāsattvo 'nutpannānāṃ pāpakānām akuśalānāṃ dharmāṇām anutpādāya chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragrhṇāti samyak pradadhāti;  utpannānāṃ pāpakānām akuśalānāṃ dharmāṇāṃ prahāṇāya chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragṛhṇāti samyak pradadhāti;	T07n0220c_516:0724c02_7	謂菩薩摩訶薩為令未生惡不善法永不生故，為令已生惡不善法永斷滅故；
K05dsp1-2_u:226	 anutpannānāṃ kuśalānāṃ dharmāṇām utpādāya chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragṛhṇāti samyak pradadhāti;  utpannānāṃ kuśalānāṃ dharmāṇāṃ sthitaye 'saṃpramoṣāya bhūyobhāvanāyai paripūraṇāya  chandaṃ janayati vyāyacchate vīryam ārabhati cittaṃ pragṛhṇāti samyak pradadhāti.  etāny ucyante catvāri samyakprahāṇāni.	T07n0220c_516:0724c05_1	為令未生善法生故，為令已生善法堅住不忘，修滿倍增廣大智作證故，生起樂欲，發勤精進，策心持心，是名四正斷。 「善現！
K05dsp1-2_u:230	 [DsP_8] tatra katame catvāra ṛddhipādāh?	T07n0220c_516:0724c05_12	云何名四神足？
K05dsp1-2_u:231	 yaduta chandasamādhiprahāṇasaṃskārasamanvāgata ṛddhipādo,  vīryasamādhiprahāṇasaṃskārasamanvāgata ṛddhipādaś,  cittasamādhiprahāṇasaṃskārasamanvāgata ṛddhīpādo,  mīmāṃsāsamādhiprahāṇasaṃskārasamanvāgata ṛddhipādaḥ. eta ucyante catvāra ṛddhipādāḥ.	T07n0220c_516:0724c09_1	謂菩薩摩訶薩欲三摩地斷行成就修習神足，勤三摩地斷行成就修習神足，心三摩地斷行成就修習神足，觀三摩地斷行成就修習神足，是名四神足。 「善現！
K05dsp1-2_u:235	 [DsP_9] tatra katamāni pañcendriyāṇi?	T07n0220c_516:0724c09_12	云何名為五根？
K05dsp1-2_u:236	 śraddhendriyaṃ,  vīryendriyaṃ,  smṛtīndriyaṃ,  samādhīndriyaṃ,  prajñendriyam. etāny ucyante pañcendriyāṇi.	T07n0220c_516:0724c10_17	謂菩薩摩訶薩信根、精進根、念根、定根、慧根，是名五根。
K05dsp1-2_u:241	 [DsP_10] tatra katamāni pañca balāni?	T07n0220c_516:0724c10_21	「善現！ 云何名為五力？
K05dsp1-2_u:242	 śraddhābalaṃ,  vīryabalaṃ,  smṛtibalaṃ,  samādhibalaṃ,  prajñābalam. etāny ucyante pañca balāni.	T07n0220c_516:0724c12_10	謂菩薩摩訶薩信力、精進力、念力、定力、慧力，是名五力。
K05dsp1-2_u:247	 [DsP_11] tatra katamāni sapta bodhyaṅgāni?	T07n0220c_516:0724c12_14	「善現！ 云何七等覺支？
K05dsp1-2_u:248	 yaduta smṛtisaṃbodhyaṅgaṃ,  dharmapravicayasaṃbodhyaṅgaṃ,  vīryasaṃbodhyaṅgaṃ,  prītisaṃbodhyaṅgaṃ,  prasrabdhisaṃbodhyaṅgaṃ,	T07n0220c_516:0724c15_10	謂菩薩摩訶薩念等覺支、擇法等覺支、精進等覺支、喜等覺支、輕安等覺支、定等覺支、捨等覺支，如是名為七等覺支。
K05dsp1-2_u:255	 [DsP_12] tatra katama āryāṣṭāṅgamārgaḥ?	T07n0220c_516:0724c16_1	云何八聖道支？
K05dsp1-2_u:256	 yaduta samyagdṛṣṭiḥ,  samyagvāk,  samyakkarmāntaḥ,  samyagājīvaḥ,	T07n0220c_516:0724c17_20	謂菩薩摩訶薩正見、正思惟、正語、正業、正命、正精進、正念、正定，如是名為八聖道支。
K05dsp1-2_u:264	 [DsP_13] tatra katamac chūnyatāvimokṣamukham?	T07n0220c_516:0724c20_4	云何空解脫門？
K05dsp1-2_u:265	 yaduta sarvadharmasvalakṣaṇatāśūnyapratyavekṣaṇacittasthitir vimokṣamukham. etad ucyate śūnyatāvimokṣamukham.	T07n0220c_516:0724c21_10	謂菩薩摩訶薩以空、非我行相攝心一趣，是名空解脫門。 善現！
K05dsp1-2_u:266	 [DsP_14] tatra katamad animittaṃ vimokṣamukham?	T07n0220c_516:0724c22_2	云何無相解脫門？
K05dsp1-2_u:297	 ayaṃ caturtho vimokṣaḥ;  sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharaty,  ayaṃ pañcamo vimokṣaḥ;	T07n0220c_516:0724c28_18	空無邊處定具足住，名第四解脫。 識無邊處定具足住，名第五解脫。
K05dsp1-2_u:300	 sa sarvaśo vijñānānantyātanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharaty,  ayaṃ ṣaṣṭho vimokṣaḥ;  sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharaty,	T07n0220c_516:0725a01_9	無所有處定具足住，名第六解脫。
K05dsp1-2_u:303	 ayaṃ saptamo vimokṣaḥ;  sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharaty,	T07n0220c_516:0725a02_7	非想非非想處定具足住，名第七解脫。 滅想受定具足住，名第八解脫。
K05dsp1-2_u:305	 ayam aṣṭamo vimokṣaḥ. eta ucyante 'ṣṭau vimokṣāḥ.	T07n0220c_516:0725a03_8	是名八解脫。
K05dsp1-2_u:319	 sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharatīyaṃ navamī samāpattiḥ. etā ucyante navānupūrvasamāpattayaḥ.	T07n0220c_516:0725a07_9	廣說乃至超一切非想非非想處，入滅想受定具足住，名第九次第定。
K05dsp1-2_u:627	 āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ dṛṣṭa eva dharme svayam abhijñāya sākṣātkṛtyopasaṃpadya viharati:  kṣīnā me jātir,  uṣitaṃ brahmacaryaṃ,	T07n0220c_516:0725b14_10	若諸如來、應、正等覺，於諸漏盡無漏心解脫、無漏慧解脫皆如實知，於自漏盡真解脫法自證通慧具足而住，廣說乃至不受後有，名第十力。
K05dsp1-2_u:630	 kṛtaṃ karaṇīyaṃ,  nāparam asmād bhavaṃ prajānāmīti. imāni śāradvatīputra tathāgatasya daśa balāni.	T07n0220c_516:0725b14_19	如是名為如來十力。 「善現！
K05dsp1-2_u:632	 [DsP_45] tatra katamāni śāradvatīputra catvāri vaiśāradyāni?  samyaksaṃbuddhasya me pratijānata ime dharmā anabhisaṃbuddhā ity atra vata māṃ śramaṇo  vā brāhmaṇo vā devo vā māro vā brahmā vā kaścid vā punar loke saha dharmeṇa codayed  iti nimittam etan na samanupaśyāmi,  nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,  brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena vā brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti;	T07n0220c_516:0725b15_10	云何四無所畏？ 謂諸如來、應、正等覺，自稱我是正等覺者，設有沙門、若婆羅門、若天魔梵、若餘世間，依法立難，或令憶念： 『佛於是法非正等覺。 』我於彼難正見無由，以於彼難正見無由，得安隱住無怖無畏，自稱我處大仙尊位，於大眾中正師子吼轉大梵輪，一切沙門、若婆羅門、若天魔梵、若餘世間畢竟無能如法轉者，是名第一。 若諸如來、應、正等覺自稱我已永盡諸漏，設有沙門、若婆羅門、若天魔梵、若餘世間，依法立難，或令憶念：
K05dsp1-2_u:640	 kṣīṇāsravasya me pratijānata ima āsravā aparikṣīṇā ity atra vata māṃ śramaṇo vā brāhmaṇo	T07n0220c_516:0725b25_5	『佛於是漏未得永盡。
