src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10mkarmviu:135	 daśānām akuśalānāṃ karmapathānāṃ vipākena daśānāṃ bāhyānāṃ bhāvānām abhivṛddhiḥ prajñāyate.  daśānāṃ kuśalānāṃ karmapathānāṃ vipākena daśānāṃ bāhyānāṃ bhāvānāṃ vipattiḥ prajñāyate.	K10D0339_H0345:493a-5	གང་ཟག་ཡང་ལས་འདི་ལྟ་བུ་འདུས་པས་ན་ངན་པའི་སར་ཡང་སྐྱེས་ལ་། གཟུགས་ངན་པ་དང་། ལུས་རྩུབ་པ་དང་། མི་སྡུག་པར་སྣང་བ་དང་། མཐོང་ན་ཡིད་དུ་མི་འོང་བའི་ལས་ཀྱང་ཡོད་དེ་། ཡང་འདི་ལྟ་སྟེ་། མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་བྱས་པའི་རྒྱུས་ཕྱི་རོལ་གྱི་ཡུལ་སའི་དོན་ངན་དུ་འགྱུར་བའང་ཡོད་། དེ་ལ་ཇི་ལྟར་ལས་ཀྱིས་ཚེ་ཐུང་བར་འགྱུར་ཞེ་ན་།
K10mkarmviu:138	 daśānuśaṃsāś chattrapradānasya. daśānuśaṃsā ghaṇṭāpradānasya. daśānuśaṃsā vastrapradānasya.	K10D0339_H0345:493a-22	འཐབ་མོ་ལ་ལྟ་ཞིང་དད་པ་དང་བཅུ་སྟེ་། ཆོས་འདི་བཅུས་ན་ཚེ་ཐུང་ཞིང་ནད་མང་བར་འགྱུར་རོ་༎ ཇི་༄༤༩༣བ་ལྟར་ལས་བཟང་པོ་བྱས་པས་ཚེ་རིང་པོར་འགྱུར་ཞེ་ན་། ཆོས་རྣམ་པ་བཅུས་ན་ཚེ་རིང་པོར་འགྱུར་ཏེ་།
K10mkarmviu:211	 III. katamat karma bahvābādhāsaṃvartanīyam. ucyate. khaṭacapeṭapradānam. khaṭacapeṭapradānasyānumodanam.  khaṭacapeṭapradānasya varṇavāditā. teṣāṃ pradānena tuṣṭiḥ. mātāpitroś cittaśarīre	K10D0339_H0345:493b-16	དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་བཙོགས་པ་དང་། དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་འཚོག་ཏུ་བཅུག་པ་དང་། དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་འཚོག་པ་ལ་བསྟོད་པ་དང་། དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་འཚོག་པ་ལ་སྨོན་པ་། ཕ་མ་རྣམས་ཀྱི་སེམས་ཉོན་མོངས་པ་།
K10mkarmviu:213	 pīḍākaraṇaṃ tathānyeṣāṃ pravrajitānāṃ śīlavatāṃ cittasaṃkleśaḥ. amitravyādhinā tuṣṭiḥ.	K10D0339_H0345:493b-18	མྱ་ངན་བསྲིང་པ་རྣམས་ཀྱི་སེམས་ཉོན་མོངས་པ་།
K10mkarmviu:214	 amitravyādhivyutthānenātuṣṭiḥ. vyādditānām abhaiṣajyapradānam. tathāparijīrṇabhojanam.	K10D0339_H0345:493b-19	མི་མཛའ་བ་རྣམས་ན་ན་དགའ་བ་། མི་མཛའ་བ་རྣམས་ནད་མི་སོས་ན་དགའ་བ་། ༄༤༩༤ཨ་༌༎ སྨན་ལོག་པ་བྱིན་པ་། ཟས་མི་ཞུ་བ་ཟ་བ་དང་བཅུ་སྟེ་།
K10mkarmviu:215	 idaṃ karma bahvābādhāsaṃvartanīyam.	K10D0339_H0345:494a-2	ཆོས་འདི་བཅུས་ན་ནད་མང་བར་འགྱུར་རོ་༎
K10mkarmviu:216	 IV. katamat karma alpābādhāsaṃvartanīyam. ucyate. khaṭacapeṭapradānān nivṛttiḥ. tatra  samādāpanam. tadvarṇavāditā. tadabhyanumodanam. glānānāṃ mātāpitṝṇām upasthānakaraṇam.	K10D0339_H0345:494a-3	ཇི་ལྟར་ལས་བཟང་པོ་བྱས་པས་ནད་ཉུང་ངུར་འོང་ཞེ་ན་། ཆོས་བཅུས་ན་ནད་ཉུང་བར་འགྱུར་ཏེ་། བཅུ་གང་ཞེ་ན་། དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་གཞན་མི་འཚོག་པ་། དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་འཚོག་ཏུ་མི་གཞུག་པ་། དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་འཚོག་པ་ལ་མི་བསྟོད་པ་། དབྱུག་པ་དང་། ཐལ་མོ་ལ་སོགས་པས་འཚོག་པ་ལ་མི་སྨོན་པ་།
K10mkarmviu:218	 tad apy anyeṣāṃ gṛhasthapravrajitānām. amitravyādhinānāttamanaskatā. tasya vyutthānena	K10D0339_H0345:494a-10	ཕ་མ་ལ་སོགས་པ་ན་བ་རྣམས་ལ་རིམ་གྲོ་བྱེད་པ་། མྱ་ངན་བསྲིངས་པ་རྣམས་ན་བ་ལ་རིམ་གྲོ་བྱེད་པ་། མི་མཛའ་བ་རྣམས་ན་ན་མི་དགའ་བ་། མི་མཛའ་བ་རྣམས་ནད་སོས་ན་དགའ་བ་།
K10mkarmviu:236	 (MKV 39)  VII. katamat karma alpeśākhyasaṃvartanīyam. ucyate. īrṣyā. mātsaryam. parasya lābhenātuṣṭiḥ.	K10D0339_H0345:494b-15	གཞན་གྱིས་ཐོབ་པ་ལ་ཕྲག་དོག་པ་དང་། གཞན་གྱིས་མ་ཐོབ་པ་ལ་དགའ་བ་དང་། གཞན་གྱིས་ཐོབ་པ་ལ་མི་དགའ་བ་དང་། གཞན་སྐྱིད་པ་དང་། གྲགས་པ་དང་། ཚིགས་སུ་བཅད་ཅིང་སྒྲ་བསྟོད་པ་མེད་པ་ལ་དགའ་བ་།
K10mkarmviu:238	 parasya varṇavāditāyā atuṣṭiḥ. mātāpitroḥ paribhavaḥ. āryāṇāṃ śīlavatāṃ paribhavaḥ.	K10D0339_H0345:494b-17	ཕ་མ་དང་དགེ་བའི་བཤེས་གཉེན་ལ་སྲི་ཞུ་མི་བྱེད་པ་། མྱ་ངན་བསྲིངས་པ་རྣམས་ལ་རིམ་གྲོ་མི་བྱེད་པ་།
K10mkarmviu:239	 tathānyeṣāṃ vyādhitabālavṛddhānām. hīne dharmahīne 'kuśalamūle varṇavāditā. bodhicittotpādasya	K10D0339_H0345:494b-19	དབང་ཆུང་ངུ་ལ་མི་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་། དབང་ཆེན་པོ་ལ་དགེ་བའི་རྩ་བ་གཅད་པ་།
K10mkarmviu:241	 VIII. katamat karma maheśākhyasaṃvartanīyam. ucyate. anīrṣyā. amātsaryam. paralābhena	K10D0339_H0345:494b-24	བཅུ་གང་ཞེ་ན་། གཞན་༄༤༩༥ཨ་༌༎ གྱིས་ཐོབ་པ་ལ་ཕྲག་དོག་མི་བྱེད་པ་། གཞན་གྱིས་ཐོབ་ན་དགའ་བ་། གཞན་གྱིས་མ་ཐོབ་པ་ལ་མི་དགའ་བ་།
K10mkarmviu:242	 tuṣṭiḥ. parasya yaśovarṇaśabdaślokaśravaṇena tuṣṭiḥ. parasya varṇavāditāyā āttamanaskatā.	K10D0339_H0345:495a-3	གཞན་སྐྱིད་པ་དང་། གྲགས་པ་དང་། ཚིགས་སུ་བཅད་ཅིང་སྒྲས་བསྟོད་པ་མེད་པ་ལ་མི་དགའ་བ་། གྲགས་པ་དང་། ཚིགས་སུ་བཅད་ཅིང་སྒྲས་བསྟོད་པ་ལ་དགའ་བ་།
K10mkarmviu:243	 bhagavataś caityastūpakārāpaṇam. hīne dharmahīne 'kuśalamūle nivāraṇam. maheśākhyakuśalamūle  samādāpanam. bodhicittotpādanam. sarvamaheśākhyakuśalamūle bodhicittotpādanam.	K10D0339_H0345:495a-5	བྱང་ཆུབ་ཀྱིས་སེམས་སྐྱེས་པར་བྱེད་པ་། ཡང་དག་པར་གཤེགས་པའི་མཆོད་རྟེན་དང་། གནས་བྱེད་པ་། དབང་ཆུང་ངུ་ལ་མི་དགེ་བའི་རྩ་བ་གཅོད་པར་བྱེད་པ་། དབང་ཆེན་པོ་རྣམས་ལ་དགེ་བའི་རྩ་བ་སྐྱེད་པ་དང་བཅུའོ་༎
K10mkarmviu:253	 aśrāmaṇyatā. abrāhmaṇyatā. akulajyeṣṭhāpacāyitā. mātāpitror apratyupasthānam. āryāṇāṃ	K10D0339_H0345:495a-12	ཕ་མ་ལ་ཕ་མར་མི་འཛིན་པ་། དགེ་སྦྱོང་དུ་མི་ཤེས་པ་། བྲམ་ཟེར་མི་ཤེས་པ་།
K10mkarmviu:254	 śīlavatām apratyupasthānam. anyeṣāṃ ca gurusthānīyānām ācāryopādhyāyānām apratyupasthānam.  nīcakulānāṃ satvānāṃ paribhavaḥ. idaṃ karma nīcakulasaṃvartanīyam.	K10D0339_H0345:495a-15	རིགས་ཀྱིས་བཙུན་པ་ལ་མི་བཀུར་བ་། ཕ་མ་དང་། མཁན་པོ་དང་། བླ་མ་དང་། ཐར་བར་ཞུགས་པ་རྣམས་ལ་རིམ་གྲོ་དང་། བསྟི་སྟང་དུ་མི་བྱེད་པ་རྣམས་ཀྱང་མགྲོན་མི་གཉེར་བ་།
K10mkarmviu:256	 X. katamat karma uccakulasaṃvartanīyam. ucyate. astabdhatā. anabhimānitā. mātāpitṛjñatā.  śrāmaṇyatā. brāhmaṇyatā. kulajyeṣṭhāpacāyitā. mātāpitroḥ pratyupasthānam. āryāṇāṃ	K10D0339_H0345:495a-17	ཕ་མ་ལ་སྲི་ཞུ་མི་བྱེད་པ་།
K10mkarmviu:258	 śīlavatāṃ pratyupasthānam. anyeṣāṃ ca gurusthānīyānām ācāryopādhyāyānāṃ pratyupasthānam.	K10D0339_H0345:495a-18	མཁན་པོ་དང་། བླ་མ་དང་། ཐར་པར་ཞུགས་པ་རྣམས་ཁྱད་དུ་གསོད་ཅིང་སྲི་ཞུ་མི་བྱེད་པ་། རིགས་ཆེན་པོ་ལས་སྐྱེས་པའི་གང་ཟག་རྣམས་སྤོང་བ་།
K10mkarmviu:259	 nīcakulānāṃ satvānām aparibhavaḥ.	K10D0339_H0345:495a-20	རིགས་ཆུང་ངུ་ལས་སྐྱེས་པའི་གང་ཟག་རྣམས་ལ་བཀུར་བ་འདི་དང་བཅུའོ་༎
K10mkarmviu:262	 pañca. iha bhikṣavaḥ upasaṃkrānteṣu śīlavatsu cittāni prasādayanti svargasaṃvartanīyaṃ (MKV 41)  tad bhikṣavaḥ kulaṃ tasmin samaye pratipadaṃ pratipannaṃ bhavati. punar aparaṃ bhikṣavaḥ  upasaṃkrānteṣu śīlavatsu abhivādayanti pratyuttiṣṭhanti. uccakulasaṃvartanīyaṃ bhikṣavaḥ.	K10D0339_H0345:495b-5	རིགས་ཀྱི་བཙུན་པ་ལ་བཀུར་བ་། མཁན་པོ་དང་། བླ་མ་དང་། ཐར་པར་ཞུགས་པ་རྣམས་དང་། ཐར་པར་སྤྱོད་པ་གཞན་ལའང་སྟན་ལས་ལངས་ཏེ་སྤག་ཅིང་བསྟི་སྟང་རི་མོ་དང་། སྟན་ལ་སོགས་པ་སྟོབས་པ་དང་། ཕ་མ་ལ་སྲི་ཞུ་བྱེད་པ་དང་། མཁན་པོ་དང་། བླ་མ་ཐར་པར་ཞུགས་པ་རྣམས་ལ་གཞན་ལའང་སྲི་ཞུ་བྱེད་པ་།
K10mkarmviu:266	 uccakulasaṃvartanīyam.  XI. katamat karma alpabhogasaṃvartanīyam. ucyate. adattādānam. adattādānasamādāpanam.	K10D0339_H0345:495b-11	ཇི་ལྟར་ལས་ཀྱིས་དབུལ་པོར་འགྱུར་ཞེ་ན་། ཆོས་བཅུས་ན་དབུལ་པོར་འགྱུར་ཏེ་། མ་བྱིན་པར་ལེན་པ་། མ་བྱིན་པར་ལེན་པར་འཇུག་པ་།
K10mkarmviu:268	 cauryavarṇavāditā. tadabhyanumodanam. mātāpitror vṛttyupacchedaḥ. tathānyeṣāṃ vyādhitabālavṛddhakṛpaṇānāṃ	K10D0339_H0345:495b-16	མ་བྱིན་པར་ལེན་པ་ལ་བསྟོད་པ་། མ་བྱིན་པར་ལེན་པ་ལ་སྨོན་པ་། ཕ་མ་ལ་འཚོ་བ་རྣམས་གཅོད་པ་། མཁན་པོ་དང་། བླ་མ་དང་། ཐར་པར་ཞུགས་པ་རྣམས་ཀྱིས་གཙུག་ལག་ཁང་དང་། གནས་ཁང་དང་། མཆོད་ཅིང་སྤྱོད་པ་ཀུན་གཅོད་པ་།
K10mkarmviu:269	 vṛttyupacchedaḥ. parasya lābhenātuṣṭiḥ. paralābhāntarāyakriyā durbhikṣābhinandanaṃ	K10D0339_H0345:495b-20	གཞན་ཐོབ་ཏུ་མི་དགའ་བ་། གཞན་གྱིས་མ་ཐོབ་ན་དགའ་བ་། གཞན་གྱིས་ཐོབ་པ་ལ་བགེགས་བྱེད་པ་། མུ་གེ་བྱུང་དུ་སྨོན་པ་དང་བཅུའོ་༎
K10mkarmviu:270	 ca. idaṃ karma alpabhogasaṃvartanīyam.  XII. tatra katamat karma mahābhogasaṃvartanīyam. ucyate. adattādānān nivṛttiḥ pareṣāṃ	K10D0339_H0345:495b-24	ཇི་ལྟར་ལས་ཀྱིས་ཕྱུག་པོར་འགྱུར་ཞེ་ན་། ཆོས་བཅུས་༄༤༩༦ཨ་༌༎ ན་ཕྱུག་པོར་འགྱུར་ཏེ་། བཅུ་གང་ཞེ་ན་།
K10mkarmviu:272	 cādattādānān nivāraṇam. pareṣām adattādānanivṛttānāṃ samanumodanam. mātāpitror vṛttipradānam.	K10D0339_H0345:496a-3	མ་བྱིན་པ་ལེན་པ་སྤོང་བ་། མ་བྱིན་པར་ལེན་པ་སྤོང་བར་འཇུག་པ་། མ་བྱིན་པར་ལེན་པ་སྤོང་བ་ལ་དགའ་བ་།
K10mkarmviu:680	 ayaṃ pudgala āḍhyo bhavati matsarī.	K10D0339_H0345:501a-7	ནོར་དང་། སྤྱོད་པ་མང་པོ་ཡོད་ཀྱང་སེར་སྣ་བྱེད་པར་འགྱུར་ཏེ་། དེ་ལྟ་བུའི་ལས་འདུས་པའི་གང་ཟག་ནི་ཕྱུག་ལ་སེར་སྣ་ཆེ་བ་ཡིན་ནོ་༎
K10mkarmviu:681	 XXXVIII. katamat karma yena samanvāgataḥ pudgalo daridro bhavati tyāgavān. ucyate.	K10D0339_H0345:501a-9	ཇི་ལྟར་ཕྱུག་ལ་གཏོང་ཕོད་པའི་ལས་ཀྱི་འབྲས་བུ་ནི་གང་ཞེ་ན་། གང་ཟག་སུའང་རུང་།
K10mkarmviu:682	 ihaikatyena pudgalena bahu dānaṃ dattaṃ bhavati. tiryaggateṣu manuṣyeṣu ca duḥśīleṣv	K10D0339_H0345:501a-11	སྦྱིན་པའི་གནས་ལ་མང་དུ་བྱིན་ཞིང་སྦྱིན་པ་ཕྱིར་ཞིང་གོམས་པར་བྱས་པ་ཡིན་ཏེ་།
K10mkarmviu:683	 abrahmacāriṣu. punaḥ punas tyāgacittam abhyastam. sa yadā manuṣyeṣūpapadyate daridro	K10D0339_H0345:501a-12	གང་ཟག་དེ་མིར་སྐྱེས་ནའང་ཕྱུག་པོའི་རིགས་སུ་སྐྱེ་སྟེ་།
K10mkarmviu:684	 bhavati tyāgavān tena dānābhyāsena. yat tu tenāpātrabhūteṣu dānaṃ dattaṃ tena daridraḥ.	K10D0339_H0345:501a-13	ཟས་དང་། སྤྱོད་པས་འཚོ་ཞིང་གཏོང་བ་ཡིན་ཏེ་། ལས་དེ་ལྟ་བུ་འདུས་པ་ན་ཕྱུག་ལ་གཏོང་ཕོད་པའོ་༎ ཇི་ལྟར་ན་དབུལ་ལ་གཏོང་ཕོད་པའི་ལས་ཀྱི་འབྲས་བུ་ཡིན་ཞེ་ན་།
K10mkarmviu:686	 ca. punaḥ punas tyāgacittam abhyastam. idaṃ karma yena samanvāgataḥ pudgalo daridro bhavati tyāgavān.	K10D0339_H0345:501b-1	ལས་དེ་ལྟ་བུ་འདུས་པའི་གང་ཟག་ནི་དབུལ་ལ་གཏོང་ཕོད་པའོ་༎
K10mkarmviu:687	 XXXIX. katamat karma yena samanvāgataḥ pudgala āḍhyo bhavati tyāgavān. ucyate. ihaikatyena	K10D0339_H0345:501b-2	ཇི་ལྟར་གང་ཟག་ལས་འདི་ལྟ་བུས་འདུས་པས་དབུལ་ལ་སེར་སྣ་བྱེད་པའི་ལས་སུ་གྱུར་པ་ཡིན་ཞེ་ན་། གང་ཟག་སུའང་རུང་།
K10mkarmviu:689	 abhyastaṃ bhavati. sa tena karmaṇā yadā manuṣyeṣūpapadyate. āḍhyeṣu kuleṣūpapadyate	K10D0339_H0345:501b-7	གང་ཟག་སུའང་རུང་སྟེ་། དེ་མིར་སྐྱེ་ནའང་དབུལ་པོའི་རིགས་སུ་སྐྱེ་སྟེ་།
K10mkarmviu:693	 bhūyaś ca maitreyasya suvarṇāstīrṇaṃ niryātayiṣyati. idaṃ karma yena samanvāgataḥ  pudgala āḍhyo bhavati tyāgavān.	K10D0339_H0345:501b-10	ལས་དེ་ལྟ་བུ་འདུས་པའི་གང་ཟག་ནི་དབུལ་ལ་སེར་སྣ་བྱེད་པའོ་༎
K10mkarmviu:695	 XL. katamasya pudgalasyāyuḥ kṣīṇaṃ na karma. ucyate. yaḥ pudgalo narakāc cyuto narakeṣūpapadyate. tiryagbhyaś cyutas (MKV 72)	K10D0339_H0345:501b-11	གང་ཟག་ཚེ་ཟད་ལ་ལས་མ་ཟད་པ་གང་ཞེ་ན་།
K10mkarmviu:734	 XLII. katamasya pudgalasya karma kṣīṇam āyuś ca. ucyate. yaḥ pudgalo narakāc cyutas  tiryakṣūpapadyate. tiryagbhyaś cyuto yamaloke upapadyate. yamalokāc cyuto manuṣyeṣūpapadyate.	K10D0339_H0345:501b-17	མི་ལས་ཤི་ནས་ཡང་མིར་སྐྱེ་བ་། དེ་ལྟ་བུའི་གང་ཟག་ནི་ཚེ་ཟད་ལ་ལས་མ་ཟད་པ་ཡིན་ནོ༏་༏གང་ཟག་ལས་ཟད་ལ་ཆེ་མ་ཟད་པ་གང་ཞེ་ན་། གང་ཟག་སུའང་རུང་སྟེ་།
K10mkarmviu:745	 narakeṣūpapannaḥ. asya pudgalasya karma kṣīṇam āyuś ca.	K10D0339_H0345:502a-1	ཟག་ནི་ལས་ཟད་ལ་ཆེ་མ་ཟད་པ་ཡིན་ནོ་༎
K10mkarmviu:746	 XLIII. katamasya pudgalasya puṇyāni ca kṣīṇāni āyuś ca. (MKV 75)	K10D0339_H0345:502a-2	གང་ཟག་ལས་དང་། ཆེ་གཉིས་ཀ་ཟད་པ་གང་ཞེ་ན་།
K10mkarmviu:750	 purāṇamūlakapattrāṇi mukhe prakṣipya khādan puruṣeṇākṣiptaḥ. śyāsupūrṇena mnkhenātha  maraṇaṃ mṛtaḥ. pratyekabuddhapūrvas tasya [pūrvasya?  ] piṇḍapātasya vipākena. ayaṃ pudgalo yasyāyuś ca kṣīṇaṃ puṇyāni ca.	K10D0339_H0345:502a-6	རིང་དུ་འཁྱམས་པ་ལས་ཤི་ནས་ཨཨ་སུ་རར་སྐྱེས་པ་། ཨཨ་སུ་ར་ལས་ཤི་ནས་མིར་སྐྱེས་པ༏་མི་ལས་ཤི་ནས་ལྷར་སྐྱེས་པ་།
