src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:1027	 upāyakauśalena āryadharmeṣu pratiṣṭhāpayaty āryadharmāṇāñ ca phale. katame ca āryadharmā  katamac ca āryadharmāṇāṃ phalaṃ?	K02D0008-12_H0009-12:18a-1	དེ་ལས་བསྐྱོད་ནས་ཐབས་མཁས་པས་འཕགས་པའི་ཆོས་རྣམས་དང་། འཕགས་པའི་ཆོས་ཀྱི་འབྲས་བུ་དག་ལ་རབ་ཏུ་འགོད་དོ་༎
K05adsp70-u:1032	 jñānaṃ. yāvat saptatṛṃśati bodhipakṣyeṣu dharmeṣu jñānaṃ yāvad daśasu tathāgatabaleṣu	K02D0008-12_H0009-12:19a-7	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཤེས་པའོ་༎ མི་འཇིགས་པ་བཞི་ཤེས་པའོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ཤེས་པའོ་༎ སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཤེས་པའོ་༎
K05adsp70-u:1033	 jñānaṃ. yāvan mahāmaitryāṃ mahākaruṇāyāṃ mahāmuditāyāṃ mahopekṣāyāṃ jñānaṃ. ye 'py	K02D0008-12_H0009-12:19a-11	བྱམས་པ་ཆེན་པོ་ཤེས་པའོ་༎ དགའ་བ་ཆེན་པོ་ཤེས་པའོ་༎ བཏང་སྙོམས་ཆེན་པོ་ཤེས་པའོ་༎
K05adsp70-u:1034	 anye laukikalokottarā dharmā sāsravānāsravā saṃskṛtā asaṃskṛtā dharmās tatra yaj	K02D0008-12_H0009-12:19a-15	གཞན་ཡང་འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་རྣམས་དང་། ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པའི་ཆོས་རྣམས་དང་། འདུས་བྱས་དང་། འདུས་མ་བྱས་ཀྱི་ཆོས་རྣམས་ཤེས་པ་སྟེ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ཡེ་ཤེས་མ་གཏོགས་པར་།
K05adsp70-u:1035	 jñānaṃ yāvat sarvākārajñatā ima ucyante bodhisattvasya mahāsattvasya āryadharmāḥ.	K02D0008-12_H0009-12:19a-17	དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་འཕགས་པའི་ཆོས་རྣམས་སོ་༎
K05adsp70-u:1036	 katamac ca bodhisattvasya mahāsattvasya āryadharmāṇāṃ phalaṃ?	K02D0008-12_H0009-12:19a-18	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་འཕགས་པའི་ཆོས་རྣམས་ཀྱི་འབྲས་བུ་གང་ཞེ་ན་།
K05adsp70-u:1037	 yāvat sarvavāsanānusandhiprahāṇam idam ucyate bodhisattvasya mahāsattvasya āryadharmāṇāṃ phalaṃ.	K02D0008-12_H0009-12:19a-19	བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤོང་བ་སྟེ་། འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་༄༡༩བ་སེམས་དཔའ་ཆེན་པོའི་འཕགས་པའི་ཆོས་རྣམས་ཀྱི་འབྲས་བུའོ་༎
K05adsp70-u:1038	 athāyuṣmān subhūtir bhagavantam etad avocat:	K02D0008-12_H0009-12:19b-1	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K05adsp70-u:1039	 kiṃ punar bhagavan bodhisattvo mahāsattvaḥ sarvākārajñatām anuprāpnoti?	K02D0008-12_H0009-12:19b-2	བཅོམ་ལྡན་འདས་། ཅི་ལགས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་རམ་།
K05adsp70-u:1040	 bhagavān āha:	K02D0008-12_H0009-12:19b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp70-u:1041	 evam etat subhūte evam etad,	K02D0008-12_H0009-12:19b-5	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎
K05adsp70-u:1042	 bodhisattvo mahāsattvaḥ sarvākārajñatām anuprāpnoti.  (AdSPG II 46)	K02D0008-12_H0009-12:19b-6	དེ་དེ་བཞིན་ཏེ༏་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎
K05adsp70-u:1044	 āha: yadi bhagavan bodhisattvo mahāsattva sarvākārajñatām anuprāpnoti. tad bodhisattvasya mahāsattvasya tathāgatasya ca kiṃ nānākaraṇaṃ?	K02D0008-12_H0009-12:19b-8	གསོལ་པ་། བཅོམ་ལྡན་འདས་། གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། དེ་བཞིན་གཤེགས་པ་ལ་བྱེ་བྲག་ཅི་ཞིག་མཆིས་།
K05adsp70-u:1045	 bhagavān āha:	K02D0008-12_H0009-12:19b-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp70-u:1046	 asti nānākaraṇaṃ.	K02D0008-12_H0009-12:19b-12	བྱེ་བྲག་ཡོད་དོ་༎
K05adsp70-u:1047	 āha: kataman nānākaraṇam iti?	K02D0008-12_H0009-12:19b-13	གསོལ་པ་། བྱེ་བྲག་ཇི་ལྟ་བུ་ཞིག་མཆིས་།
K05adsp70-u:1048	 bhagavān āha:	K02D0008-12_H0009-12:19b-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp70-u:1049	 bodhisattvo mahāsattvaḥ sarvākārajñatām anuprāpnoti. tathāgataḥ punaḥ prāptajñāna ucyate. tat kasya hetoḥ?	K02D0008-12_H0009-12:19b-15	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི༏་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་བའོ་༎ དེ་བཞིན་གཤེགས་པ་ནི་། ཡེ་ཤེས་བརྙེས་པ་ཞེས་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:1050	 na hy anyad bodhisattvasya cittam upalabhyate 'nyas tathāgatasya arhataḥ samyaksaṃbuddhasya  yatra sthitvā sarvadharmeṣv anandhakāratā anuprāptā. idaṃ subhūte bodhisattvasya	K02D0008-12_H0009-12:19b-19	གང་ལ་གནས་ཤིང་ཆོས་ཐམས་ཅད་མུན་པ་མེད་པ་ཐོབ་པ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སེམས་ཀྱང་གཞན་ལ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཐུགས་ཀྱང་གཞན་ཞེས་བྱ་བ་མེད་༄༢༠ཨ་༌༎
K05adsp70-u:1053	 yaduta niśraya bhavati. lokottaradharmadānaṃ. evaṃ khalu subhūte bodhisattvo mahāsattvaḥ sattvān laukike dharmadāne niyojya upāyakauśalena yāvat sarvākārajñatāyāṃ pratiṣṭhāpayati.	K02D0008-12_H0009-12:20a-1	དོ༏་༏རབ་འབྱོར་། དེ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་འཇིག་རྟེན་པའི་ཆོས་ཀྱི་སྦྱིན་པ་སྟེ་། དེ་ལ་བརྟེན་པས་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཀྱི་སྦྱིན་པ་འབྱུང་ངོ་༎ རབ་འབྱོར་། དེ་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ཅན་རྣམས་འཇིག་རྟེན་པའི་ཆོས་ཀྱི་སྦྱིན་པ་ལ་སྦྱོར་ཞིང་ཐབས་མཁས་པས་འཕགས་པའི་ཆོས་འཇིག་རྟེན་ལས་འདས་པའི་སྦྱིན་པ་ལ་བཀོད་ནས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་འགོད་པ་ཡིན་ནོ
K05adsp70-u:1054	 (VIII 5,2) (Ibb) katamac ca subhūte bodhisattvasya mahāsattvasya lokottaraṃ dharmadānam asādhāraṇaṃ sarvabālapṛthagjanaiḥ. tadyathā (la)	K02D0008-12_H0009-12:20a-6	༎ རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཀྱི་སྦྱིན་པ་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་དང་ཐུན་མོང་མ་ཡིན་པ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K05adsp70-u:1055	 catvāri smṛtyupasthānāni (1b)  catvāri samyakprahāṇāni, [f. 279b] (1c)  catvāra ṛddhipādāḥ, (1d)  pañcendriyāṇi (1e)  pañcabalāni, (1f)  sapta bodhyaṅgāni, (lg)  āryāṣṭāṅgo mārgaḥ, (A)	K02D0008-12_H0009-12:20a-9	དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་དང་། ཡང་དག་པར་སྤོང་བ་བཞི་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་དང་། དབང་པོ་ལྔ་དང་། སྟོབས་ལྔ་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་དང་།
K05adsp70-u:1062	 triṇi vimokṣamukhāni, (3)  aṣṭau vimokṣā, (4)  nava anupūrvasamāpattayaḥ, (13)	K02D0008-12_H0009-12:20a-10	ཚད་མེད་བཞི་དང་། རྣམ་པར་ཐར་པའི་སྒོ་གསུམ་དང་། རྣམ་པར་ཐར་པ་བརྒྱད་དང་། མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་དང་། མཐའ་དག་གི་སྐྱེ་མཆེད་བཅུ་དང་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བརྒྱད་དང་། ཉོན་མོངས་པ་མེད་པའི་ཏིང་ངེ་འཛིན་དང་།
K05adsp70-u:1065	 daśa tathāgatabalāni, (14)  catvāri vaiśāradyāni, (10)  catasraḥ pratisaṃvido, (B)	K02D0008-12_H0009-12:20a-11	སྨོན་གནས་མཁྱེན་པ་དང་། མངོན་པར་ཤེས་པ་དྲུག་དང་། རྣམ་པ་ཐམས་ཅད་དུ་ཡོངས་སུ་དག་པ་བཞི་དང་། དབང་བཅུ་དང་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་།
K05adsp70-u:1070	 aṣṭādaśāveṇikā buddhadharmāḥ, (C)  dvātṛṃśan mahāpuruṣalakṣaṇāny, (D)	K02D0008-12_H0009-12:20b-1	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་། མི་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་། དཔེ་བྱད་བཟང་པོ་བརྒྱད་ཅུ་དང་། གཟུངས་ཀྱི་སྒོ་ལྔ་བརྒྱ་དང་། ཏིང་ངེ་འཛིན་གྱི་སྒོ་རྣམས་ཏེ་།
K05adsp70-u:1080	 aniśritaś ca viharati. [na ca jātu] loke upādadāti. evaṃ (ii)  vedanāsv evaṃ (iii)  citte evaṃ (iv) dharmeṣu.	K02D0008-12_H0009-12:21a-16	ཆོས་ལ་མི་གནས་པར་རྣམ་པར་སྤྱོད་ཅིང་། འཇིག་རྟེན་དུ་གང་ཡང་ཉེ་བར་ལེན་པ་མེད་དོ་༎
K05adsp70-u:1083	 (1b) katamāni ca subhūte samyakprahāṇāni? (i)	K02D0008-12_H0009-12:21a-18	རབ་འབྱོར་། ཡང་དག་པར་སྤོང་བ་བཞི་གང་ཞེ་ན་།
K05adsp70-u:1084	 anutpannānāṃ pāpakānām akuśalānān dharmāṇām anutpādāya cchandaṃ janayaty, (ii)  utpannānāṃ prahāṇāya vyāyacchate, (iii)  anutpannānāṃ kuśalānāṃ dharmāṇām (AdSPG II 47)  utpannānāṃ vṛddhaye vaipulyatāyai bhāvanāpāripūryai cchandaṃ janayati.	K02D0008-12_H0009-12:21b-0	སྡིག་ཏོ་མ་དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་མི་སྐྱེད་པའི་ཕྱིར་མོས་པ་བསྐྱེད་པ་དང་། སྐྱེས་པ་རྣམས་སྤང་༄༢༡བ་བའི་ཕྱིར་རྩོལ་བ་དང་། དགེ་བའི་ཆོས་མ་སྐྱེས་པ་རྣམས་བསྐྱེད་པའི་ཕྱིར་མོས་པ་བསྐྱེད་ཅིང་བརྩོན་འགྲུས་རྩོམ་པ་དང་། སྐྱེས་པ་རྣམས་འཕེལ་ཞིང་ཤིན་ཏུ་རྒྱས་པར་བྱ་བ་དང་། བསྒོམ་པ་ཡོངས་སུ་རྫོགས་པར་བྱ་བའི་ཕྱིར་མོས་པ་བསྐྱེད་པའོ་༎
K05adsp70-u:1089	 (lc) katame ca subhūte ṛddhipādāḥ?	K02D0008-12_H0009-12:21b-2	རབ་འབྱོར་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་གང་ཞེ་ན་།
K05adsp70-u:1090	 cchandasamādhiprahāṇasaṃskārasamanvāgataś cittavīryamīmāṃsāsamādhiprahāṇasaṃskārasamanvāgatam ṛddhipādaḥ.	K02D0008-12_H0009-12:21b-3	མོས་པའི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། སེམས་ཀྱི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་། དཔྱོད་པའི་ཏིང་ངེ་འཛིན་སྤོང་བའི་འདུ་བྱེད་དང་ལྡན་པའི་རྫུ་འཕྲུལ་གྱི་རྐང་པའོ་༎
K05adsp70-u:1091	 (ld) katamāni ca pañcendriyāṇi?	K02D0008-12_H0009-12:21b-5	དབང་པོ་ལྔ་གང་ཞེ་ན་།
K05adsp70-u:1092	 śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam imāny ucyante pañcendriyāṇi.	K02D0008-12_H0009-12:21b-6	དད་པའི་དབང་པོ་དང་། བརྩོན་འགྲུས་ཀྱི་དབང་པོ་དང་། དྲན་པའི་དབང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་དབང་པོ་དང་། ཤེས་རབ་ཀྱི་དབང་པོ་སྟེ་།
K05adsp70-u:1093	 (le) katamāni ca pañcabalāni?	K02D0008-12_H0009-12:21b-9	སྟོབས་ལྔ་གང་ཞེ་ན་།
K05adsp70-u:1094	 śraddhābalaṃ vīryabalaṃ smṛtibalaṃ samādhibalaṃ prajñābalaṃ,	K02D0008-12_H0009-12:21b-10	དད་པའི་སྟོབས་དང་། བརྩོན་འགྲུས་ཀྱི་སྟོབས་དང་། དྲན་པའི་སྟོབས་དང་། ཏིང་ངེ་འཛིན་གྱི་སྟོབས་དང་། ཤེས་རབ་ཀྱི་སྟོབས་ཏེ་།
K05adsp70-u:1095	 imāny ucyante pañcabalāni.	K02D0008-12_H0009-12:21b-11	དེ་དག་ནི་། སྟོབས་ལྔ་ཞེས་བྱའོ་༎
K05adsp70-u:1096	 (1f) katamāni ca subhūte saptabodhyaṅgāni?	K02D0008-12_H0009-12:21b-13	རབ་འབྱོར་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་གང་ཞེ་ན་།
K05adsp70-u:1097	 smṛtisaṃbodhyaṅgaṃ dharmavicayasaṃbodhyaṅgaṃ,  vīryasaṃbodhyaṅgaṃ pritisaṃbodhyaṅgaṃ praśrabdhisaṃbodhyaṅgaṃ samādhisaṃbodhyaṅgam upekṣāsaṃbodhyaṅgaṃ,	K02D0008-12_H0009-12:22a-0	དྲན་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཆོས་རྣམ་པར་འབྱེད་པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བརྩོན་འགྲུས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། དགའ་བ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཤིན་ཏུ་སྦྱངས་༄༢༢ཨ་༌༎ པ་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཏིང་ངེ་འཛིན་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། བཏང་སྙོམས་ཡང་དག་བྱང་ཆུབ་ཀྱི་ཡན་ལག་སྟེ་།
K05adsp70-u:1099	 imāny ucyante saptabodhyaṅgāni.	K02D0008-12_H0009-12:22a-2	དེ་དག་ནི་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ཞེས་བྱའོ་༎
K05adsp70-u:1100	 (lg) katamaś ca subhūte āryāṣṭāṃgo mārgaḥ?	K02D0008-12_H0009-12:22a-4	རབ་འབྱོར་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
K05adsp70-u:1101	 tadyathā samyagdṛṣṭiḥ samyaksaṃkalpa samyagvāk samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhiḥ,	K02D0008-12_H0009-12:22a-6	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་དང་། ཡང་དག་པའི་དྲན་པ་དང་། ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཏེ་།
K05adsp70-u:1102	 ayam ucyate āryāṣṭāṅgo mārgaḥ.	K02D0008-12_H0009-12:22a-8	དེ་དག་ནི་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཞེས་བྱའོ་༎
K05adsp70-u:1103	 (A) tatra katame trayas samādhayaḥ?	K02D0008-12_H0009-12:22a-10	དེ་ལ་ཏིང་ངེ་འཛིན་གསུམ་གང་ཞེ་ན་།
K05adsp70-u:1104	 śūnyatāsamādhir ānimittasamādhir apraṇihitasamādhiḥ,	K02D0008-12_H0009-12:22a-11	སྟོང་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་དང་། མཚན་མ་མེད་པའི་ཏིང་ངེ་འཛིན་དང་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ཏོ་༎
K05adsp70-u:1105	 katamaś ca śūnyatāsamādhiḥ?	K02D0008-12_H0009-12:22a-12	སྟོང་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།
K05adsp70-u:1106	 yā śūnyākāreṇa viviktākāreṇa ca cittasyaikagratā ayam ucyate śunyatāsamādhiḥ. tatra katamaś ca ānimittasamādhiḥ?	K02D0008-12_H0009-12:22a-13	སྟོང་པའི་རྣམ་པ་དང་། དབེན་པའི་རྣམ་པར་སེམས་རྩེ་གཅིག་པ་སྟེ་། དེ་ནི་། སྟོང་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་ཅེས་བྱའོ་༎ མཚན་མ་མེད་པའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།
