src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:231	 8 samyaksaṃbodhiḥ āha kathaṃ bhagavaṃn anuttarā samyaksaṃbodhiḥ /  bhagavān āha /	T07n0220d_550:0830c21_8	」爾時，善現便白佛言：
K07pplg202u:233	 yā subhūte sarvadharmāṇāṃ tathatā sānuttarā samyaksaṃbodhiḥ /  āha /	T07n0220d_550:0830c21_18	「何謂無上正等菩提？
K07pplg202u:24	 kathaṃ ca subhūte rūpaṃ gaṃbhīraṃ /  yathā rūpasya tathatā tathā gaṃbhīraṃ /  yathā vedanāyā	T07n0220d_562:0903b01_2	云何色乃至識亦名甚深？
K07pplg202u:27	 2 saṃjñāyā saṃskārāṇāṃ yathā vijñānasya tathatā tathā gaṃbhīraṃ yāvad yathā bodhes tathatā tathā gaṃbhīraṃ /	T07n0220d_562:0903b01_18	謂真如甚深故，色乃至識亦名甚深。
K07pplg202u:29	 kathaṃ bhagavaṃ rūpasya tathatā yāvat kathaṃ bodhes tathatā /	T07n0220d_562:0903b03_6	若處無色名色甚深，廣說乃至若處無識名識甚深。
K07pplg202u:38	 5 sāsravānāsravebhyo nivārito nirvāṇaṃ ca sūcitaḥ bhagavān āha /	T07n0220d_562:0903b04_1	世尊！ 微妙方便遮遣五蘊顯示涅槃。 」佛告善現： 「如是！ 如是！
K07pplg202u:39	 yaḥ subhūte bodhisatvo mahāsatva imāni gaṃbhīragaṃbhīrāṇi sthānāni prajñāpāramitāpratisaṃyuktāni cintayiṣyati /  6 tulayiṣyaty upanidhyāsyati /	T07n0220d_562:0903b06_17	若諸菩薩能於如是甚深般若波羅蜜多相應義處，審諦觀察，作如是念：
K07pplg202u:41	 evaṃ mayā sthātavyaṃ /  yathā prajñāpāramitāyām ājñaptam evaṃ mayā śikṣitavyam* yathā prajñāpāramitāyām upadiṣṭam* ayaṃ subhūte bodhisatvo mahāsatvaḥ tathaiva  7 saṃpādayan yathā prajñāpāramitāyām ākhyātaṃ tathopanidhyāyaṃs tathopaparīkṣamāṇas tathā yujyamānas tathā ghaṭhamānas tathā vyāyacchamāno yathā prajñāpāramitāyām upadiṣṭaṃ /	T07n0220d_562:0903b08_13	『我今應如甚深般若波羅蜜多所教而住，我今應如甚深般若波羅蜜多所說而學。
K07pplg202u:49	 tadyathāpi nāma syāt subhūte puruṣo rāgacarito vitarkacaritas tenānyatarayā striyā sārdham abhirūpayā prāsādikayā darśanīyayā saṃketaḥ kṛto  10 sā ca strī paraparigṛhītā na śaknuyād gṛhān niṣkrāntuṃ /	T07n0220d_562:0903b12_19	「如貪行人復多尋伺，與他美女共為邀契，彼女限礙不獲赴期，此人欲心熾盛流注。
K07pplg202u:51	 tat kiṃ manyase subhūte kiṃpratisaṃyuktās tasya puruṣasya vitarkā bhaveyuḥ /	T07n0220d_562:0903b13_2	善現！ 於意云何？ 其人欲心於何處轉？
K07pplg202u:53	 strīpratisaṃyuktā eva bhagavaṃs tasya puruṣasya vitarkā bhaveyuḥ	T07n0220d_562:0903b14_12	此人欲心於女處轉，謂作是念：
K07pplg202u:54	 11 imam eti iyam āgatā etayā sārdhaṃ niṣatsyāmi paricārayiṣyāmi bhagavān āha tat	T07n0220d_562:0903b15_6	『彼何當來共會，於此歡娛戲樂？
K07pplg202u:55	 kiṃ manyase subhūte rātrer atyayād divasasyātyayāt kiyantas tasya puruṣasya vitarkā	T07n0220d_562:0903b15_12	』」「善現！ 於意云何？ 其人晝夜幾欲念生？
K07pplg202u:56	 varteran* āha bahavo bhagavaṃ bahavas	T07n0220d_562:0903b16_8	」「世尊！
K07pplg202u:57	 12 sugata tasya puruṣasya rātrer atyayād divasasya cātyayād vitarkā varteran* /	T07n0220d_562:0903b16_17	此人晝夜欲念甚多。
