src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11dhkhetuu:318	 00921 bhavati; tad evaṃ na kulālān mṛt-svabhāvatā, na  01001 mṛdaḥ saṃsthāna-viśeṣaḥ;	T11D4220-1:145a-2	དེ་ལྟར་ན་རྫ་མཁན་ལས་ནི་འཇི་བའི་ངོ་བོ་ཉིད་མ་ཡིན་ལ་འཇི་བ་ལས་ཀྱང་དབྱིབས་ཀྱི་བྱེ་བྲག་མ་ཡིན་ནོ་༎
T11dhkhetuu:320	 na ca tayoḥ śakti-viśeṣa-viṣaya-  01002 bhedo api taj-janita-viśeṣa-bhedasya kāryasya svabhāva-bhedaḥ,	T11D4220-1:145a-3	གཉིས་ཀྱིས་ནུས་པའི་བྱེ་བྲག་གི་ཡུལ་ཐ་དད་ཀྱང་དེས་བསྐྱེད་པའི་ཁྱད་པར་གྱི་བྱེ་བྲག་མ་ཡིན་ནོ་༎ འབྲས་བུའི་ངོ་བོ་ཉིད་ནི་ཐ་དད་པ་མ་ཡིན་ཏེ་།
T11dhkhetuu:322	 01003 mṛt-saṃsthānayor aparaspara-ātmatayā saṃsthāna-mṛd-rūpābhyāṃ  01004 tayor apratibhāsana-prasaṅgāt.	T11D4220-1:145a-5	འཇི་བ་དང་དབྱིབས་དག་ཕན་ཚུན་གྱི་བདག་ཉིད་མ་ཡིན་པ་ཉིད་ཀྱིས་དེ་གཉིས་དབྱིབས་དང་འཇི་བའི་ངོ་བོ་དག་ཏུ་མི་སྣང་བར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
T11dhkhetuu:324	 01005 anyad eva saṃsthānaṃ guṇo mṛd-dravyāt,	T11D4220-1:145a-6	གལ་ཏེ་ཡོན་ཏན་དབྱིབས་ནི་རྫས་ལས་གཞན་པ་ཁོ་ན་ཡིན་ཏེ་། དེ་བས་ན་རྫ་མཁན་དང་འཇི་བའི་ཉེ་བར་སྦྱོར་བའི་ཡུལ་ངོ་བོ་ཉིད་ཐ་དད་པ་ཡིན་ནོ་ཞེ་ན་།
T11dhkhetuu:325	 tena bhinna-	T11D4220-1:145a-8	འདི་ལ་བཤད་ཟིན་ཏོ་།
T11dhkhetuu:327	 01007 atra. api ca yadi saṃsthānaṃ bhinnaṃ mṛdaḥ,  kulālaḥ kiṃ	T11D4220-1:145a-9	གཞན་ཡང་འཇི་བ་ལས་དབྱིབས་ཐ་དད་པ་ཞིག་ཡིན་ན་རྫ་མཁན་གྱིས་ཅིའི་ཕྱིར་ལོགས་ཤིག་ཏུ་མི་བྱེད་།
T11dhkhetuu:329	 01008 na pṛthak karoti. guṇasya dravya-paratantratvam iti na pṛthak	T11D4220-1:145a-10	གལ་ཏེ་ཡོན་ཏན་ནི་རྫས་ཀྱི་གཞན་གྱི་དབང་ཡིན་པས་ལོགས་ཤིག་ཏུ་མི་བྱེད་དོ་༎
T11dhkhetuu:330	 01009 karoti. tat-saṃsthāna-ādhāra-ātmakaṃ yadi svabhāvena tad dravyaṃ  01010 tat-saṃsthānaṃ vā tad-ādheya-ātmakam,  kiṃ kulāla-apekṣayā iti cet,	T11D4220-1:145a-11	གལ་ཏེ་རང་བཞིན་རྫས་དེ་དབྱིབས་དེའི་རྟེན་གྱི་བདག་ཉིད་ཅན་ཡིན་པའམ་། དབྱིབས་དེ་ལ་རག་ལས་པའི་བདག་ཉིད་ཅན་ཞིག་ཡིན་ན་རྫ་མཁན་ལ་ལྟོས་ཅི་དགོས་ཤེ་ན་མ་ཡིན་ཏེ་།
T11dhkhetuu:333	 01011 na, tataḥ paraspara-sambandha-yogyatā-pratilambhāt; anyathā	T11D4220-1:145a-13	དེ་ལས་ཕན་ཚུན་འབྲེལ་དུ་རུང་བ་ཉིད་འཐོབ་པའི་ཕྱིར་རོ་༎ དེ་ལྟ་མ་ཡིན་ཏེ་།
T11dhkhetuu:334	 01012 vastuna eva yogyatā dharmatā iti prāg api mṛt-piṇḍasya saṃsthāna-  01013 viśeṣa-sambandha-yogyatve sati saṃsthāna-viśeṣeṇa sambandha-	T11D4220-1:145a-15	དངོས་པོའི་ཆོས་ཉིད་ཁོ་ནས་སྔོན་ཡང་འཇི་བའི་གོང་བུ་དབྱིབས་ཀྱི་ཁྱད་པར་དང་འབྲེལ་དུ་རུང་བ་ཉིད་གཅིག་ཡིན་ན་ནི་དབྱིབས་ཀྱི་ཁྱད་པར་འབྲེལ་པའི་ཁྱད་པར་དུ་ཐལ་བར་འགྱུར་རོ་༎
T11dhkhetuu:336	 01014 prasaṅgaḥ. evaṃ tarhi sā yogyatā mṛd-dravyasya kulālād  01015 bhavati iti na anayoḥ svabhāva-bhedaḥ,	T11D4220-1:145a-16	དེ་ལྟ་ཡིན་ན་ནི་འོ་ན་རྫས་འཇི་བའི་རུང་བ་དེ་རྫ་མཁན་ལས་འགྱུར་བར་འདི་གཉིས་ངོ་བོ་ཉིད་ཐ་དད་པ་ཡང་མ་ཡིན་ནོ་༎
T11dhkhetuu:338	 bhede hi prāg-vat prasajyeta.	T11D4220-1:145a-17	ཐ་དད་པ་ཡིན་ན་ནི་སྔ་མ་བཞིན་དུ་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
T11dhkhetuu:339	 01016 asti tāvad eka-svabhāvatve api kasyacid aneka-pratyaya-upadheya-  01019 tena sahakāriṇaḥ pratyayā na eka-upayoga-viṣayāḥ kārya-	T11D4220-1:145a-18	རེ་ཞིག་ངོ་བོ་ཉིད་གཅིག་པ་ཉིད་ལ་ཡང་རྐྱེན་དུ་མས་ཁྱད་པར་དུ་བྱ་བ་འགའ་ཡོད་པས་འཇི་བ་དང་དབྱིབས་དག་ངོ་བོ་ཉིད་དུ་བསྒྲུབ་པར་མི་འབད་དོ་༎
T11dhkhetuu:382	 tena kiṃcid  01207 eva kasyacit kāraṇam.	T11D4220-1:146a-9	དེས་ན་འགའ་ཞིག་ཁོ་ན་འགའ་ཞིག་གི་རྒྱུ་ཡིན་ནོ་༎
T11dhkhetuu:384	 01208 tatra yo avyavadhāna-ādi-deśo rūpa-indriya-ādi-kalāpaḥ sa vijñāna-	T11D4220-1:146a-10	དེ་ལ་གཟུགས་དང་དབང་པོ་ལ་སོགས་པའི་ཚོགས་ཡུལ་ཆོད་པ་མེད་པ་ལ་སོགས་པ་དག་དང་ལྡན་པ་ཅན་གང་ཡིན་པ་དེ་ནི་རྣམ་པར་ཤེས་པ་བསྐྱེད་པར་ནུས་པའི་རྒྱུ་ཡིན་ནོ་༎
T11dhkhetuu:385	 01209 janane samartho hetuḥ. yas teṣāṃ paraspara-upasarpaṇa-  01210 ādy-āśrayaḥ pratyaya-viśeṣaḥ sa tad-hetu-janane samarthaḥ.	T11D4220-1:146a-11	དེ་དག་ཕན་ཚུན་ཉེ་བར་འགྲོ་བ་ལ་སོགས་པའི་རྐྱེན་གྱི་ཁྱད་པར་གང་ཡིན་པ་དེ་ནི་དེའི་རྒྱུ་བསྐྱེད་པར་ནུས་པ་མ་ཡིན་ནོ་༎
T11dhkhetuu:387	 01211 teṣāṃ ca na pūrvaṃ na paścān na pṛthag bhāva iti samarthān  01212 api pūrva-apara-pṛthag-bhāva-bhāvino doṣā na upalīyante. tena yas	T11D4220-1:146a-12	དེ་དག་ཀྱང་སྔོན་ཡང་མེད་ཕྱིས་ཀྱང་མེད་། སོ་སོ་ན་ཡང་མེད་པས་ནུས་ཀྱང་སྔོན་དང་ཕྱིས་དང་སོ་སོ་ན་ཡོད་པ་ལས་འབྱུང་བའི་ཉེས་པ་དག་གིས་མི་གོས་སོ་༎
T11dhkhetuu:389	 01213 teṣāṃ paraspara-upasarpaṇa-ādi-hetuḥ sa samarthasya hetur iti tatra	T11D4220-1:146a-14	དེས་ན་འདི་དག་ཕན་ཚུན་ཉེ་བར་འགྲོ་བ་ལ་སོགས་པའི་རྒྱུ་གང་ཡིན་པ་དེའི་ནུས་པའི་རྒྱུ་ཡིན་པས་དེ་ལ་ནམ་ཡང་གཞན་དུ་འགྱུར་བ་མེད་དོ་༎
T11dhkhetuu:390	 01214 na kadācid anyathābhāvaḥ. anena nyāyena sarvatra hetu-phala-	T11D4220-1:146a-15	ཚུལ་འདིས་ཐམས་ཅད་ལ་རྒྱུ་དང་འབྲས་བུའི་ངོ་བོར་སོ་སོར་ངེས་པར་ཁོང་དུ་ཆུད་པར་བྱའོ་༎
T11dhkhetuu:392	 01216 bheda-anvayinīṣu bhāva-śaktiṣu,	T11D4220-1:146a-16	དངོས་པོའི་ནུས་པ་སྐད་ཅིག་མ་རེ་རེ་ལ་ངོ་བོ་ཉིད་ཀྱིས་བྱེ་བྲག་གཞན་དང་གཞན་གྱི་རྗེས་སུ་འགྲོ་བ་ཅན་དག་ལ་ཡིན་གྱི་།
T11dhkhetuu:393	 na tu sthira-eka-svabhāveṣu bhāveṣu,	T11D4220-1:146a-17	དངོས་པོ་བརྟེན་པ་གཅིག་པུའི་ངོ་བོ་ཉིད་ཅན་དག་ལ་ནི་མ་ཡིན་ཏེ་།
T11dhkhetuu:394	 01217 svabhāvasya anyathātva-asambhavāt samartha-asamartha-svabhāvānāṃ  01218 kriyā-akriyā-anupapatteḥ.	T11D4220-1:146a-18	ངོ་བོ་ཉིད་གཞན་དུ་གྱུར་པ་མེད་པས་ནུས་པ་དང་མི་ནུས་པའི་ངོ་བོ་ཉིད་དག་ལ་བྱེད་པ་དང་མི་བྱེད་པ་མི་རུང་བའི་ཕྱིར་རོ་༎
T11dhkhetuu:396	 01219 anya-sahitaḥ karoti na kevala iti cet,	T11D4220-1:146a-19	གལ་ཏེ་ལྷན་ཅིག་པ་བྱེད་ཀྱི་འབའ་ཞིག་ནི་མ་ཡིན་ནོ་ཞེ་ན་།
T11dhkhetuu:397	 kiṃ kevalasya kārya-  01220 janane samarthaḥ svabhāvo asamartho vā samartha iti cet, kiṃ  01221 na karoti, akurvan kathaṃ samarthaḥ. kuvinda-ādayaḥ paṭa-ādi-	T11D4220-1:146b-0	ཅི་འབའ་ཞིག་གིས་འབྲས་བུ་བསྐྱེད་པར་༄༡༤༦བ་ནུས་སམ་། མི་ནུས་སོ་༎ ཅིའི་ཕྱིར་མི་སྐྱེད་ཅེ་ན་། མི་སྐྱེད་ན་ཇི་ལྟར་ནུས་།
T11dhkhetuu:400	 01222 kriyāyāṃ samarthā api na sarvadā kurvanti iti cet,	T11D4220-1:146b-4	གལ་ཏེ་ཐག་པ་ལ་སོགས་པས་རས་ཡུག་ལ་སོགས་པ་བྱ་བར་ནུས་མོད་ཀྱི་ཐམས་ཅད་དུ་མི་བྱེད་དོ་ཞེ་ན་།
T11dhkhetuu:401	 krīḍana-śīlo  01301 devānāṃpriyo  01301 mūrkhaḥ sukhaidhitaḥ kṛtam api punaḥ punaḥ	T11D4220-1:146b-5	རྩེ་བའི་ངང་ཚུལ་ཅན་བླུན་པོ་ལྷ་རྣམས་དགའ་བ་སྐྱེད་དེ་བར་བསྐྱེད་པ་སྐྱེད་པ་ནི་བྱས་ཤིང་བྱས་པ་ལ་ཡང་དང་ཡང་དུ་འཇུག་སྟེ་།
T11dhkhetuu:404	 01302 kārayati, tathā hy etad bīja-ādy-upanyāse nirloṭhitam. tasmāt	T11D4220-1:146b-6	འདི་ལྟར་འདི་ནི་ས་བོན་ལ་སོགས་པ་ཉེ་བར་འགོད་པར་དཔྱད་ཟིན་ཏོ་༎
T11dhkhetuu:405	 01303 svabhāvasya anyathātva-asambhavāt tad-dharmaṇas tathābhāvo  01304 antya-avasthā-vad anivāryaḥ.	T11D4220-1:146b-7	དེ་ལྟ་བས་ན་ངོ་བོ་ཉིད་གཞན་དུ་འགྱུར་བ་མེད་པའི་ཕྱིར་དེའི་ཆོས་ཅན་གྱི་ངོ་བོ་དེ་ལྟ་བུ་ནི་ཐ་མའི་གནས་སྐབས་བཞིན་དུ་ལྡོག་ཏུ་མི་རུང་ངོ་༎
T11dhkhetuu:407	 01305 antya-avasthāyāṃ prāg asamarthasya sāmarthya-utpattau	T11D4220-1:146b-8	ཐ་མའི་གནས་སྐབས་ན་རྐྱེན་ནུས་པ་མེད་པ་ལས་ནུས་པ་སྐྱེ་ན་ནུས་པ་དེའི་ངོ་བོ་ཉིད་ཡིན་ན་ནི་སྔོན་མེད་པ་སྐྱེ་བ་ཁོ་ན་ཡིན་ནོ་༎
T11dhkhetuu:445	 kāraka-akārakayoḥ svabhāva-tad-  01411 hetor virodhāt.	T11D4220-1:147a-17	བྱེད་པ་པོ་དང་བྱེད་པ་པོ་མ་ཡིན་པ་དག་གི་ངོ་བོ་ཉིད་དང་། དེའི་རྒྱུ་དག་འགལ་བའི་ཕྱིར་རོ་༎
T11dhkhetuu:447	 01412 yo api manyate akṣepa-kriyā-dharmā eva sa tasya svabhāvaḥ,  01413 na sa sāhityam apekṣate,	T11D4220-1:147a-18	གང་ཞིག་དེའི་ངོ་བོ་ཉིད་དེ་ནི་མི་སྐྱེ་བའི་ཆོས་ཅན་ཁོ་ན་ཡིན་པས་དེ་ནི་ལྷན་ཅིག་པ་ཉིད་ལ་མི་ལྟོས་སོ་༎
T11dhkhetuu:449	 kāryaṃ tu pratyaya-antara-apekṣam  01414 iti sahitebhya eva jāyate na kevalebhya iti, tasya api  01415 kathaṃ sa kevalo api karoty eva kāryaṃ ca tasmān na utpadyate	T11D4220-1:147a-19	འབྲས་བུ་ནི་རྐྱེན་གཞན་ལ་ལྟོས་པས་ལྷན་ཅིག་པ་ཁོ་ན་ལས་སྐྱེའི་འབའ་ཞིག་ལས་ནི་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་ན་། དེའི་ལྟར་ན་ཡང་ཇི་ལྟར་དེ་འབའ་ཞིག་གིས་ཀྱང་བསྐྱེད་པ་ཁོ་ན་ཡིན་ལ་། འབྲས་བུ་ཡང་དེ་ལས་མི་སྐྱེ་སྟེ་ཞེས་བྱ་སྟེ་།
T11dhkhetuu:455	 kāryaṃ ca ayaṃ kevalo api samarthaḥ  01419 san param apekṣamānaṃ katham upekṣeta. param anādṛtya etad  01420 prasahya kuryāt,	T11D4220-1:147a-26	འབའ་ཞིག་ཀྱང་ནུས་པ་ཡིན་ན་འབྲས་བུ་གཞན་ལ་ལྟོས་ན་ཇི་ལྟར་བཏང་སྙོམས་སུ་འཇོག་སྟེ་། གཞན་ལ་མི་འཆོལ་བ་འདི་གསལ་བར་བསྐྱེད་པར་འགྱུར་རོ་༎
T11dhkhetuu:458	 evaṃ hy anena ātmanaḥ sāmarthyaṃ darśitaṃ	T11D4220-1:147a-28	དེ་ལྟར་ན་འདིས་བདག་ཉིད་ཀྱི་ནུས་པ་བསྟན་པ་ཡིན་ནོ་༎
T11dhkhetuu:459	 01421 bhavati. kāryaṃ param apekṣata iti tataḥ kevalād anutpattir	T11D4220-1:147b-0	འབྲས་བུ་གཞན་ལ་ལྟོས་སོ་ཞེས་བྱ་བ་ནི་དེ་འབའ་ཞིག་གིས་༄༡༤༧བ་ཀྱང་མི་སྐྱེ་བར་སྨྲས་པ་ཡིན་ལ་།
T11dhkhetuu:461	 sa kevalo api samartha-svabhāva iti tata utpattiṃ	T11D4220-1:147b-1	དེ་འབའ་ཞིག་གིས་ཀྱང་ནུས་པའི་ངོ་བོ་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་དེ་ལས་སྐྱེ་བར་སྨྲས་པ་གང་ཡིན་པ་འདི་དག་གཅིག་ལ་ཇི་ལྟར་འགྱུར་ཏེ་།
T11dhkhetuu:462	 01502 brūṣe, ete ca ekatra kathaṃ syātām. tad ayam īrśyā-śalya-vitudyamāna-  01503 marmā viklavaṃ vikrośati ity upekṣām arhati.	T11D4220-1:147b-2	དེ་ལྟ་བས་ན་ཕྲག་དོག་གི་ཟུག་རྡུས་གནད་དུ་བརྒྱབ་པ་ཅན་འདི་འཆལ་ཅིང་མཁང་བར་ཟད་པས་བཏང་སྙོམས་སུ་འདོར་བར་འོས་སོ་༎
