src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11dhnyabpu:108	 yadi kaścit pṛcchati- ko 'rthaḥ samyagjñānabyutpādane?  tadeva tāvanniṣprayojanamiti /  etat kākadantāprīkṣākalpam /  mā bhūdupadeśaḥ,  kimarthamayaṃ śrama iti?  tasmādāha- samyagjñānapūrvikāṃ sarvapuruṣārthasiddhiriti /	T11n1242u_001:54	 sarvapuruṣārthasiddhirvyutpatteḥ samyagjñānaparijñānasyaiva prayojanam |
T11dhnyabpu:1085	 viṣayabhedāt tayoḥ pūrvottarayorbhedaḥ /	T11n1242u_001:465	 viṣayabhedāttayoḥ pūrvottarayorbhedaḥ |
T11dhnyabpu:1086	 kaśca saṃketaviṣayaḥ śabdaḥ?  yaḥ saṃketakālabhāvinā jñānena viṣayīkṛtaḥ /	T11n1242u_001:466	 kaśca saṃketaviṣayaḥ śabdo yaḥ saṃketakālabhāvinā jñānena viṣayīkṛtaḥ |
T11dhnyabpu:1088	 yaśca pūrva jñānena viṣayīkṛtaḥ sa idānī nāsti,  pūrvajñānavināśe pūrvajñānaviṣayatvasyābhāvāt /	T11n1242u_001:467	 yaśca pūrvajñānena viṣayīkṛtaḥ sa idānīṃ nāsti pūrvajñānavināśe pūrvajñānaviṣayatvasyābhāvāt |
T11dhnyabpu:1090	 ataḥ pūrvakālaviṣayatvamapaśyat sannihite śrotravalenotpadyamānāṃ nirvikalpakameva /	T11n1242u_001:468	 ataḥ pūrvakālaviṣayatvamapaśyatsannihite śrotrabalenotpadyamānaṃ nirvikalpakameva |
T11dhnyabpu:1119	 sarvareva ca vibhramakāraṇairindriyaviṣayabāhyādhyātmikāśrayagatairindriya- manyate-dharmiṇā kalpanājñānena dharmo 'tra kalpanātvaṃ lakṣyate  yathā viṣāṇītyava viṣāṇitvamḥ tataśca kalpanātvena rahitaṃ yajjñānaṃ tannirvikalpakam /	T11n1242u_001:474	 dharmiṇā kalpanājñānena dharmo'  tra kalpanātvaṃ lakṣyate yathā viṣāṇītyatra viṣāṇitvaṃ tataśca kalpanātvena rahitaṃ yajjñānaṃ tannirvikalpakam |
T11dhnyabpu:1121	 na ca kalpanājñānaṃ kalpanātvarahitamityadoṣaḥ /	T11n1242u_001:476	 na ca kalpanājñānaṃ kalpanātvarahitamityadoṣaḥ |
T11dhnyabpu:1122	 kalpanāpoḍhābhrāntatvayolaṃkṣaṇayoḥ parasparaṃ viśeṣaṇaviśeṣyatvam,  na svātantryeṇa pṛthaglakṣaṇatvamiti darśayitumante pratyakṣaśabdaṃ gṛhītvā tayorapi sambadhnāti-tatpratyakṣamiti pareṇa sambandha ityanena	T11n1242u_001:477	 kalpanāpoḍhābhrāntatvayorlakṣaṇayoḥ parasparaviśeṣaṇaviśeṣyatvaṃ na svātantryeṇa pṛthaglakṣaṇatvamiti darśayitumante pratyakṣaśabdaṃ gṛhītvā tayorapi saṃbadhnāti tatpratyakṣamiti pareṇa saṃbandha ityanena |
T11dhnyabpu:1124	 indriyagatamidaṃ vibhramakāraṇamiti /  indriyasya timireṇākrāntatvāt /	T11n1242u_001:478	 indriyagatamidaṃ vibhramakāraṇamitīndriyasya timireṇākrāntatvāt |
T11dhnyabpu:1130	 nauyānamiti /  samudāyapraśnaḥ /	T11n1242u_001:480	 mandaṃ bhramyamāṇa iti viśeṣaṇasya vyāvṛttiḥ |  viṣayagatamiti viṣayasyālātādeścakrākāraṃ prati nimittatvāt |  nauyānamiti samudāyapraśnaḥ |
T11dhnyabpu:1132	 gaccatyāṃ nāvītyādinā /	T11n1242u_001:483	 gacchatyāṃ nāvītyādinā |
T11dhnyabpu:1133	 prayojanaṃ darśayati bāhyāśrayasthitamiti /	T11n1242u_001:484	 prayojanaṃ darśayati |
T11dhnyabpu:1134	 bāhyā nauḥ saivāśrayastatra sthitasyāśrayadvārako vibhrama uccate /	T11n1242u_001:485	 bāhyāśrayagatamiti |  bāhyā nauḥ sevāśrayastatra sthitasyāśrayadvārako vibhrama ucyate |
T11dhnyabpu:1135	 saṃkṣobho vātādīnāṃ vikārāpattirādhyātmikavibhramakāraṇam /	T11n1242u_001:487	 saṃkṣobho vātādīnāṃ vikārāpattiradhyātmikavibhramakāraṇam |
T11dhnyabpu:1136	 nanu cendriyagatameva vibhramakāraṇam pratyucyateḥ nānyairindriyagatairindriyaṃ bikriyāṃ gatam?  ityāha- sarvairevetyādi /  timirasya sākṣādalātādeḥ pāramparyeṇeti /  itacca viniścayaṭīkāyāṃ vistareṇa prtipāditamiti /  saṃkṣobhapadena saha dvandvaṃ kṛtvā bahuvrīhi-	T11n1242u_001:488	 nanu cendriyagatameva vibhramakāraṇam |
T11dhnyabpu:114	 tena prayojanasya prayojanamuktam /  tatrāyaṃ vākyārthaḥ- yasmāt sarvapuruṣārtha dvividhaṃ hi prakaraṇaśarīram- śabdaḥ arthaśca /  tatra śabdasya svābhidheyapratipādanameva prayojanam, nānyat /  atastanna nirūpyate /  na samyagjñānavyutpatteḥ śāstraprayojanasya prayojanam /	T11n1242u_001:55	 sarvapuruṣārthasiddhiḥ prayojanaṃ yena syātprayojanaprayojanaṃ tena ca prayojanaprayojanamākhyātamiti dūṣitaṃ sāmarthyāt |
T11dhnyabpu:1148	 yathā avatsā gaurānīyatām ityanena kācit aśvā nānīyate ghenurevā noyate tasyā eva vatsambandhadarśanāt /  pravibhāgo 'yaṃ viprati- meva vikartavyam avikṛte indriye indriyabhrāntyayogāt /  ete sṃkṣobhaparyantā ādayo yeṣāṃ te tathoktāḥ /  ādigrahaṇena kācakāmalādaya indriyasthā gṛhyante,  āśunayanānayanādayo viṣayasthāḥ /  āśunayanāyane hi kāryamāṇe 'lāte 'gnivarṇadaṇḍābhāksā bhrāntirbhavati /  hastiyānādayo bāhyāśrayasthāḥ,  gāḍhamarmaprahārādaya ādhyātmikāśrayasthā vhibhramahetavo gṛhyante /	T11n1242u_001:490	 nānyairindriyamagatairindriyaṃ vikriyāṃ gatamityāha sarvairevetyādi timirasya sākṣādalātādeḥ pāramparyeṇeti etacca viniścayaṭīkāyāṃ vistareṇa pratipāditamiti |
T11dhnyabpu:1163	 tairanāhito vibhrabho yasmistat tathāvidhaṃ jñānaṃ pratyakṣam // 6 //  tadevaṃ lakṣaṇamākhyāya yairindrayameva draṣṭa kalpiatm,  mānasapratyakṣariti darśayati /  viniścaro tu saṃkṣobhaśabdena ṣaṣṭhīsamāsaṃ kṛtvādiśabdena bahubrīhisamāsaṃ darśayataḥ ko 'bhirpāyaṣṭhīkākṛta iti /	T11n1242u_001:491	 saṃkṣobhapadena saha dvandvaṃ kṛtvā bahuvrīhiriti darśayati viniścaye tu saṃkṣobhaśabdena ṣaṣṭhīsamāsaṃ kṛtvādiśabdena bahuvrīhisamāsa darśayataḥ  bhiprāyaḥ ṭīkākṛta iti |
T11dhnyabpu:1167	 vyutpattibhedakathanameva,  nārthabheda iti /	T11n1242u_001:493	 vyutpattibhedakathanameva nārthabheda iti |
T11dhnyabpu:1169	 yadā saṃkṣobhaśabdena ṣaṣṭhīsamāsastadāśrayagatasya vibhramakāraṇasya upalakṣaṇatvād vātapittādergrahaṇaṃ bhavatīti nārthabhedaḥ /	T11n1242u_001:494	 yadā saṃkṣobhaśabdena ṣaṣṭhī samāsaḥ tadāśrayagatasya vibhramakāraṇasyopalakṣaṇatvādvātapittādergrahaṇaṃ bhavatīti nārthabhedaḥ |
T11dhnyabpu:1170	 atha kimarthamāśubhramaṇagrahaṇāderupādānam,  ādigrahaṇena sarveṣāṃ saṃgraho bhaviṣyati?	T11n1242u_001:495	 atha kimarthamāśubhramaṇagrahaṇāderupādānaṃ timirādītyeva kriyatāmādigrahaṇena sarveṣāṃ saṃgraho bhaviṣyati |
T11dhnyabpu:1173	 ucyateḥ, asatyāśubhramaṇādigrahaṇe indriyagatamevādiśabdena kācakāmalādi gṛhyata ityāśaṃkyeta /	T11n1242u_001:496	 ucyate |  asatyāśubhramaṇādigrahaṇa indriyagatamevādiśabdena kācakāmalādi gṛhyata ityāśaṅkyeta |
T11dhnyabpu:1174	 tasmādāśubhramaṇādirupādīyate /	T11n1242u_001:498	 tasmādāśubhramaṇādirupādīyate |
T11dhnyabpu:1175	 teṣāmupādāne,  yadyādigrahaṇaṃ na kriyeta,  tadā teṣāṃ svarūpagrahaṇameva syāt,  na prakāropalakṣaṇamityādigrahaṇam /	T11n1242u_001:499	 teṣāmupādāne padyādigrahaṇaṃ na kriyeta tadā teṣāṃ svanūpagrahaṇameva syāt |  na prakāropalakṣaṇamityādigrahaṇam |
T11dhnyabpu:1179	 tata ubhayopādāne sati timirādīmybhayakātsnrya labhyata iti sthitam /	T11n1242u_001:501	 tata ubhayopādāne sati timirādīnāmubhayakātsyarna labhyata iti sthitam |
T11dhnyabpu:1180	 tat tathāvidhaṃ jñānamiti yadayapi sūtre jñānagrahaṇaṃ nāsti,  tathāpi bhrānte jñānadharmatvād tadvayudāsena jñānameva pratyakṣaṃ gṛhyata ityadoṣaḥ /  vinītadevavyākhyāyāṃ bhavati tu pratykṣasūtresyārthakathanaṃ jñānaṃ pratykṣamiti,  tasmāt sthitaṃ nirvikalpakaṃ jñānaṃ pratyakṣamabhrāntamiti // 6 //  yairindriyameva draṣṭa parikalpatamiti /  vaibhāṣikaiḥ- cakṣuḥ paśyati rūpāṇi iti atiriṣyate/	T11n1242u_001:502	 tat tathāvidhaṃ jñānamiti yadyapi sūtre jñānagrahaṇaṃ nāsti tathāpi bhrānte jñānadharmatvāttadyudāsena jñānameva pratyakṣaṃ gṛhyata ityadoṣaḥ
T11dhnyabpu:1198	 kecit cittacaitānāmātmasaṃvedanaṃ nāṅgokurvanti tannirāsārtha tṛtīyam /  kecid yogipratyakṣaṃ nānumanyante,  tannirāsārtha caturtha pratyakṣamuktam // 7 //  indriyajanyamiti /  cakṣurādīni pañcendriyāṇyeva indriyatveneṣyante /	T11n1242u_001:504	 yairindriyameva draṣṭu parikalpitamiti |  vaibhāṣikaiḥ cakṣuḥ paśyati nūpāṇīti tairiṣyate |
T11dhnyabpu:1203	 manastu indriyaṃ naḥ mānasapratyakṣasya pṛthaṅ nirdeśāt /  tasmāt cakṣurādīndriyeṣu āśritaṃ jñānameva indriyajanya pratyakṣam // 8 //  lakṣaṇe ca doṣa udbhāvitaḥ,  svasaṃvedanaṃ ca nābhyupagatam,  yogijñānaṃ ca,  teṣāṃ vipratipattinirākaraṇārtha pratyakṣasya prakārabhedaṃ darśayannāha- taccaturvidhamiti // 7 //	T11n1242u_001:506	 mānase ca pratyakṣe doṣa udbhāvita iti dvābhyāṃ bhikṣavo nūpaṃ dṛśyate cakṣurvijñānena tadākṛṣṭena manovijñāneneti tadāgamasiddhaṃ manovijñānamācāryadignāgena pratyakṣaṃ darśitaṃ tatparaiḥ kumārilādibhirlakṣaṇamajñānadbhirdūṣitam |
T11dhnyabpu:1210	 indriyasya jñānam indriyajñānam /  indiryāśritaṃ yat jñānaṃ tat pratyakṣam // 8 //  vijñānamācāryadiṅnāgena pratyakṣaṃ daśitam /  tat paraiḥ kumāriloādibhilaṃkṣaṇamajānadbhirdūṣitam /  tanmanojñānaṃ yadīndriyavijñānaviṣaye pravatate tadā gṛhītagrāhitayā pramāṇam athānyaviṣaya pravartate,  vyavahite pratyakṣaṃ bhavat ki tanmanovijñānamindriyasavyapekṣaṃ syāt?  nirapekṣatve vānindrisyāpi manovijñānaṃ pratyakṣaṃ syādityandhavadhirādyabhāvacodayaṃ kṛtam /	T11n1242u_001:507	 tanmanojñānaṃ yadīndriyavijñānaviṣaye pravartate tadā gṛhītagrāhitayāpramāṇaṃ athānyaviṣaye pravartate vyavahite pratyakṣaṃ bhavatkiṃ tanmanovijñānamindriyasavyapekṣaṃ syānnirāpekṣaṃ vā |  indriyasavyapekṣatve satīndiyavijñānameva nirāpekṣatve vānindriyasyāpi manovijñānaṃ pratyakṣaṃ syādityandhabadhirādyabhāvacodya kṛtam |
T11dhnyabpu:1219	 svasaṃvedanaṃ ca nābhyupagatamiti /  mīmāṃsakaiḥ parīkṣaṃ vijñānamarthāpatigamyaṃ pratyakṣo 'yaṃ ipyate,	T11n1242u_001:509	 svasaṃvedanaṃ ca nābhyupagatamiti mīmāṃsakaiḥ parokṣaṃ vijñānamarthāpattigamyaṃ pratyakṣo'
T11dhnyabpu:122	 atha kasmāt prakaraṇasyābhidheyaprayojanamityuktam,  na punaḥ prakaraṇasya śarīra prayojanam?  ityāha- dvividhaṃ hītyādi /  yato dvividhaṃ prakaraṇasya śarīraṃ prakaraṇasya svabhāvaḥ /  tasmāt abhidheyeti viśeṣaṇaṃ kṛtam /	T11n1242u_001:56	 atha kasmātprakaraṇasyābhidheyaprayojanami tyevamuktaṃ na punaḥ prakaraṇasya śarīraprayojanamityāha dvividhaṃ hītyāhi |
T11dhnyabpu:1221	 naiyāyikādibhistu jñānāntaragamyaṃ jñānamiṣyate,  na svasaṃvedanaṃsiddham svātmani kāritvavirodhāt /	T11n1242u_001:511	 naiyāyikādibhistu jñānāntaragamyaṃ jñānamiṣyate na svasaṃvedanaṃ siddhaṃ svātmani kāritvavirodhāt |
T11dhnyabpu:1223	 yogijñānaṃ ca nābhyupagatamiti sambandhaḥ /	T11n1242u_001:512	 yogijñānaṃ ca nābhyupagatamiti saṃbandhaḥ |
T11dhnyabpu:1224	 mīmāṃsakādaya evamāhuḥ- yogina eva na santi samprati pramāṇābhāvāt,  ki punasteṣāṃ jñānamiti // 7 //  indriyāśritamiti /  cakṣurādīndriyacatuṣṭayaṃ gṛhyate,	T11n1242u_001:513	 mīmāṃsakādaya evamāhuḥ |  yogina eva na saṃprati pramāṇābhāvāt kiṃ punaḥ teṣāṃ jñānamiti indriyāśritamiti cakṣurādīndriyacatuṣṭayaṃ gṛhyate |
T11dhnyabpu:1228	 na manaindriyam,  tasya svasaṃvedanapratyakṣe pratipādayamānatvāt /	T11n1242u_001:515	 na mana indriyaṃ tasya svasaṃvedanapratyakṣe pratipādyamānatvāt |
T11dhnyabpu:1230	 indriyāśritaṃ vijñānaṃ pratyakṣam iti bruvatā vārttikakṛtā na cakṣuḥ pramāṇam iti kathitaṃ bhavati yasmājjñānasyaivānvayavyatirekānuvidhānād rūpādidarśane sāmarthyam,  na cakṣuṣaḥ /	T11n1242u_001:516	 indriyāśritaṃ vijñānaṃ pratyakṣamiti bruvatā thismuc vārtikakṛtā na cakṣuḥ pramāṇamiti kathitaṃ bhavati yasmājjñānasyaivānvayavyatirekānuvidhānādrūpādidarśane sāmarthyaṃ na cakṣuṣaḥ |
T11dhnyabpu:1232	 yattūktam- jñānaṃ cet paśyati,  vyavahitamapi ki na paśyati?  amūrtasyāvācakābhāvāt iti,  svaviṣayānantaraviṣayasahakāriṇā indriyajñānena samanantarapratyena janitaṃ manovijñānamiti /	T11n1242u_001:517	 yatūktaṃ jñānaṃ cetpaśyati vyavahitamapi kiṃ na paśyati amūrtasyāvācakābhāvāditi tadayuktaṃ yato yogyadeśenaivārthena tajjñānaṃ janyate na vyavahitena vijñānādarśanāt |
T11dhnyabpu:1239	 tatra svasya viṣaya iti svaviṣayaḥ /  svakauyamālambanamiti śeṣaḥ /  svaviṣayeṇānantaraḥ svaviṣayānantaraḥ /  dvitīyakṣaṇabhavī sarūpaścānantaraśabdenocyate/  sa sahakāriī yasya indriyajñānasya taqt svaviṣayānantaraviṣayasahakāri indriyajñānam /	T11n1242u_001:518	 svaśabdasya vivaraṇaṃ ātmīya itīndriyavijñānasyātmīyaḥ viṣayakṣaṇaḥ |
T11dhnyabpu:1251	 tataścāntare pratiṣiddhe samānajātīyo dvitīyakṣaṇabhavyupadeyakṣaṇa indriyavijñānaviṣayasya gṛhyate /  tathā ca satīndriyajñānaviṣayakṣaṇāduttarakṣaṇa ekasantānāntarbhūto gṛhītaḥ /  sa sahakārī yasya indriyajñānasya tattathoktam /  dvividhaśca sahakārī- parasparopakārī,  ekakāryakārī ca /  iha ca kṣaṇike vastuni atiśayādhānāyogādekakāyakāritvena sahakārī gṛhyate /  viṣayaviānābhyāṃ hi manovijñānamekaṃ kriyate yataḥ,	T11n1242u_001:521	 samānajātīya upādeyakṣaṇa indriyavijñānaviṣayasyāvyavahitaḥ samānajātīyakṣaṇa ucyate |
T11dhnyabpu:1258	 tadanayoḥ paraspara sahakaritvam /  svaśabdasya vivaraṇam- ātmīya iti /  indriyavijñānasyātmīyo viṣayakṣaṇaḥ /	T11n1242u_001:522	 sa copādeyakṣaṇo viṣayaḥ |
