src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:6134	 idam avocat bhagavān;  idam uktvā sugato by athāparam etad uvāca śāstā:  kṣatriyaṃ vyañjanopetam abhijātaṃ yaśasvinam /  dahraṃ taṃ nāvajānīyān nainaṃ paribhaved budhaḥ //	T02n0099_046:0335a09_13	雖復年幼稚，　　智者所不輕。
K01vinv171u:6139	 kṣatriyo daṇḍam ādadhyāt tasmāt taṃ praṇamet bhṛśam //	T02n0099_046:0335a11_13	是故難可輕，　　應生大恭敬。
K01vinv171u:6140	 tasmāt taṃ nāvajānīyād rakṣan jīvitam ātmanaḥ /  samyak cainaṃ pariharet saṃpaśyann artham ātmanaḥ //	T02n0099_046:0335a12_0	善求自護者，　　自護如護命， 以平等自護，　　而等護於命。
K01vinv171u:6142	 grāme vā yadi vāraṇye yatra paśyed bhujaṅgamam / (SBV I 183)	T02n0099_046:0335a14_0	聚落及空處，　　見彼幼龍者，
K01vinv171u:6144	 uccāvaceṣu varṇeṣu nāgaś carati haiṣiṇām /	T02n0099_046:0335a16_0	雜色小龍形，　　亦應令安樂，
K01vinv171u:6145	 āsādya bālān dahati narān nārīś ca naikaśaḥ //	T02n0099_046:0335a17_13	輕蛇無士女，　　悉為毒所害。
K01vinv171u:6146	 tasmāt taṃ nāvajānīyād rakṣan jīvitam ātmanaḥ /  samyak cainaṃ pariharet saṃpaśyann artham ātmanaḥ //	T02n0099_046:0335a18_0	是故自護者，　　當如護己命， 以斯善護己，　　而等護於彼。
K01vinv171u:6148	 prabhūtapakṣo jvalanaḥ kṛṣṇavartmā hutāśanaḥ /	T02n0099_046:0335a20_0	猛火之所食，　　雖小食無限，
K01vinv171u:6149	 stokaṃ taṃ nāvajānīyān (A 416b)  nainaṃ paribhaved budhaḥ //  stokaṃ bhūtvā bahur bhavaty upādānena pāvakaḥ /  tejasā dahati kṣipraṃ grāmāṃś ca nagarāṇi ca //  tasmāt taṃ nāvajānīyād rakṣan jīvitam ātmanaḥ /  samyak cainaṃ pariharet saṃpaśyann artham ātmanaḥ //	T02n0099_046:0335a21_13	小燭亦能燒，　　足薪則彌廣。
K01vinv171u:6155	 yam agnir dahate dāvaṃ grāmāṃś ca nagarāṇi ca /  jāyante pallavās tatra ahorātrānvayāḥ kvacit //	T02n0099_046:0335a22_0	從微漸進燒，　　盡聚落城邑，
K01vinv171u:5420	 bhagavān rājagṛhe viharati veṇuvane kalandakanivāpa iti  Anāthapiṇḍada meets the Buddha  tena khalu samayena bhagavān rājagṛhe viharati veṇuvane kalandakanivāpe;  rājagṛhe 'nyatamo gṛhapatiḥ;  tena bhagavān gṛhe upanimantritaḥ sārdhaṃ bhikṣusaṅghena;	T02n0099_022:0157b19_3	一時，佛住王舍城寒林中丘塚間。
K01vinv171u:5425	 tasmiṃś ca samaye anāthapiṇḍado gṛhapatiḥ rājagṛham anuprāptaḥ kenacid eva karaṇīyena;  sa tasya gṛhapater niveśane rātriṃ vāsam upagataḥ;	T02n0099_022:0157b20_7	時，給孤獨長者有小因緣至王舍城，止宿長者舍。
K01vinv171u:5427	 atha sa gṛhapatiḥ sarātram evotthāyāntarjanam āmantrayate:	T02n0099_022:0157b21_3	夜見長者告其妻子、僕使、作人言：
K01vinv171u:5428	 uttiṣṭhata āryā uttiṣṭhata bhadramukhāḥ;  kaṣṭhāni pāṭayata;  samidhaṃ prajvālayata;  bhaktaṃ pacata;  sūpikaṃ pacata;  khādyakāny ullāḍayata;  pratijāgṛta maṇḍalavāṭam iti;	T02n0099_022:0157b22_9	「汝等皆起，破樵然火，炊飯作󰉔調和眾味，莊嚴堂舍。
K01vinv171u:5435	 athānāthapiṇḍadasya gṛhapater etad abhavat:	T02n0099_022:0157b23_2	」給孤獨長者見已，作是念：
K01vinv171u:5436	 kiṃ punar asya gṛhapater āvāho vā bhaviṣyati,  vivāho vā,  rāṣṭraṃ vā,  śreṇī vā,  pūgā vā parṣado vā rājā ( vā)	T02n0099_022:0157b24_1	「今此長者何所為作，為嫁女娶婦耶？
K01vinv171u:5441	 anena māgadhaḥ śreṇyo bimbisāraḥ śvo 'ntargṛhe bhaktena nimantrito bhaviṣyati;	T02n0099_022:0157b24_13	為請賓客、國王、大臣耶？
K01vinv171u:5442	 iti viditvā taṃ gṛhapatim idam avocat:	T02n0099_022:0157b24_22	」念已，即問長者：
K01vinv171u:5444	 na me gṛhapate āvāho,  na vivāho,	T02n0099_022:0157b25_11	為嫁女娶婦？
K01vinv171u:5446	 na rāṣṭraṃ,  na pūgā,  nāpi parṣado,	T02n0099_022:0157b26_3	為請賓客、國王、大臣耶？
K01vinv171u:5450	 nāpi rājā māgadhaḥ śreṇyo bimbisāraḥ śvo 'ntargṛhe bhaktenopanimantritaḥ;  api tu buddhapramukho bhikṣusaṅgho 'ntargṛhe bhaktenopanimantritaḥ; (SBV I 167)	T02n0099_022:0157b26_17	」時，彼長者答給孤獨長者言： 「我不嫁女娶婦，亦不請呼國王、大臣，唯欲請佛及比丘僧，設供養耳。
K01vinv171u:5452	 anāthapiṇḍadasya gṛhapater buddha ity aśrutapūrvaṃ ghoṣaṃ śrutvā sarvaromakūpāny āhṛṣṭāni;  sa āhṛṣṭaromakūpas taṃ gṛhapatim idam avocat:	T02n0099_022:0157c01_7	」時，給孤獨長者聞未曾聞佛名字已，心大歡喜，身諸毛孔皆悉怡悅，問彼長者言：
K01vinv171u:5454	 ka eṣa gṛhapate buddho nāma;	T02n0099_022:0157c01_13	「何名為佛？ 」長者答言：
K01vinv171u:5455	 asti gṛhapate śramaṇo gautamaḥ śākyaputraḥ śākyakulāt keśaśmaśrv avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva śraddhayā agārād anagārikāṃ  so 'nuttarāṃ samyaksaṃbodhim (A 411a)  abhisaṃbuddhaḥ;  sa eṣa gṛhapate buddho nāma;	T02n0099_022:0157c04_9	「有沙門瞿曇，是釋種子，於釋種中剃除鬚髮，著袈裟衣，正信非家，出家學道，得阿耨多羅三藐三菩提，是名為佛。 」給孤獨長者言：
K01vinv171u:5459	 ka eṣa gṛhapate saṅgho nāma;	T02n0099_022:0157c05_2	「云何名僧？ 」彼長者言：
K01vinv171u:5460	 santi gṛhapate kṣatriyakulād api kulaputrāḥ keśaśmaśrv avatārya kāṣāyāṇy (  vastrāṇy)  agārād anāgarikāṃ)	T02n0099_022:0157c06_14	「若婆羅門種剃除鬚髮，著袈裟衣，信家非家，而隨佛出家；
K01vinv171u:5464	 tam eva bhagavantaṃ pravrajitam anupravrajitāḥ;  brāhmaṇakulād api vaiśyakulād api śūdrakulād api kulaputrāḥ keśaśmaśrv avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva śraddhayā (  agārād anāgārikāṃ)  sa eṣa gṛhapate saṅgho nāma;	T02n0099_022:0157c09_3	或剎利種、毘舍種、首陀羅種善男子等剃除鬚髮，著袈裟衣，正信非家，彼佛出家而隨出家，是名為僧。
K01vinv171u:5469	 śvaḥ sa mayā buddhapramukho bhikṣusaṅgho 'ntargṛhe bhaktenopanimantritaḥ;  kutra gṛhapate sa bhagavān etarhi viharati?	T02n0099_022:0157c09_17	今日請佛及現前僧，設諸供養。
K01vinv171u:5472	 labhyaṃ gṛhapate so 'smābhir bhagavān draṣṭum;	T02n0099_022:0157c11_2	「我今可得往見世尊不？
K01vinv171u:5473	 tena hi gṛhapate āgamaya tāvat tvam;  sthānam etad vidyate yad ihāgataṃ śvo drakṣyasi;	T02n0099_022:0157c11_9	」彼長者答言： 「汝且住此，我請世尊來至我舍，於此得見。
K01vinv171u:5475	 anāthapiṇdado gṛhapatis tāṃ rātriṃ buddhālambanayā smṛtyā middham avakrāntaḥ;	T02n0099_022:0157c13_10	」時，給孤獨長者即於其夜至心念佛，因得睡眠。
K01vinv171u:5476	 so 'prabhāte prabhātasaṃjñī yena śivikādvāraṃ tenopasaṅkrāntaḥ;  tena khalu samayena śivikādvāraṃ rātryā dvau yāmau vivṛtaṃ tiṣṭhati,  pūrvakaṃ paścimakaṃ ca,  māhaiva āgantukānāṃ gamikānāṃ ca dūtānāṃ vighāto bhaviṣyatīti;  yāvat paśyati śivikādvāraṃ vivṛtaṃ tiṣṭhati;  sālokena ca sphuṭam;	T02n0099_022:0157c17_15	天猶未明，忽見明相，謂天已曉，欲出其舍，行向城門，至城門下，夜始二更，城門未開，王家常法，待遠使命來往，至初夜盡，城門乃閉，中夜已盡，輒復開門，欲令行人早得往來。
K01vinv171u:5483	 nūnaṃ prabhātā rajanī;  tathāhi śivikādvāraṃ vivṛtaṃ tiṣṭhati;	T02n0099_022:0157c19_3	「定是夜過天曉門開。
K01vinv171u:5485	 iti viditvā tenaiva ālokena nagarān niṣkrāntaḥ;  samanantaraniṣkrāntasya cāsya ya ālokaḥ so 'ntarhitaḥ;  andhakāraṃ prādurbhūtam;	T02n0099_022:0157c20_7	」乘明相出於城門，出城門已，明相即滅，輒還闇冥。
K01vinv171u:5488	 tasyābhūd bhayam;  abhūc chambhitatvam;  abhūd romaharṣaḥ;  māhaiva kaścid viheṭhayen manuṣyo vā amanuṣyo vā dhūrtako vā asaṃprāptaṃ vā svāt prabhūtam kulaśulkam iti;	T02n0099_022:0157c22_3	給孤獨長者心即恐怖，身毛為竪，得無為人及非人，或姦狡人恐怖我耶？
K01vinv171u:5492	 viditvā pratinivartitukāmo madhuskandhasya devaputrasya sthaṇḍilaṃ pradakṣiṇīkaroti,  namaskaroti ca;	T02n0099_022:0157c22_8	即便欲還。
K01vinv171u:5497	 iti viditvā yāvac ca śivikādvāraṃ yāvac ca śītavanaṃ śmaśānam atrāntarād udāreṇāvabhāsenāvabhāsya anāthapiṇḍadaṃ gṛhapatim idam avocat:	T02n0099_022:0157c24_14	時，彼天神即放身光，從其城門至寒林丘塜間光明普照，告給孤獨長者言：
K01vinv171u:5498	 abhikrama gṛhapate,  mā pratikrama;  abhikramatas te śreyo bhavati,  na pratikramataḥ;	T02n0099_022:0157c25_11	「汝且前進，可得勝利，慎勿退還。
K01vinv171u:5503	 śatam aśvā śataṃ niṣkāḥ śatam āśvatarīrathāḥ /  nānāvittasya saṃpūrṇāḥ śataṃ ca vaḍavārathāḥ //	T02n0099_022:0157c27_0	「善良馬百匹，　　黃金滿百斤， 騾車及馬車，　　各各有百乘， 種種諸珍奇，　　重寶載其上，
K01vinv171u:5505	 padāvihārasyaikasya kalāṃ nārhanti ṣoḍaśīm /	T02n0099_022:0158a01_0	宿命種善根，　　得如此福報， 若人宗重心，　　向佛行一步， 十六分之一，　　過前福之上。
K01vinv171u:5506	 abhikrama gṛhapate,	T02n0099_022:0158a04_6	「是故，長者！
K01vinv171u:5507	 mā pratikrama;  abhikramatas te śreyo (bhavati),  na pratikramataḥ;	T02n0099_022:0158a04_16	汝當前進，慎勿退還！
K01vinv171u:5511	 śataṃ haimavatā nāgāḥ suvarṇamaṇikalpitāḥ /	T02n0099_022:0158a05_0	「雪山大龍象，　　純金為莊飾，
K01vinv171u:5512	 īṣādantā mahākāyā vyūḍhavanto mataṅgajāḥ //	T02n0099_022:0158a06_0	巨身長大牙，　　以此象施人，
K01vinv171u:5513	 padāvihārasyaikasya kalāṃ nārhanti ṣoḍaśīm /	T02n0099_022:0158a07_13	不及向佛福，　　十六分之一。
K01vinv171u:5514	 abhikrama gṛhapate,	T02n0099_022:0158a08_6	「是故，長者！
K01vinv171u:5515	 mā pratikrama;  abhikramatas (A 411b)  te śreyo bhavati;  na pratikramataḥ;	T02n0099_022:0158a08_21	當速前進，得其大利，非退還也。
K01vinv171u:5520	 śataṃ kāmbojikākanyāḥ āmuktamaṇikuṇḍalāḥ /	T02n0099_022:0158a10_0	「金菩闍國女，　　其數有百人，
K01vinv171u:5521	 suvarṇakeyūradharāḥ niṣkagrīvāḥ svalaṅkṛtāḥ //	T02n0099_022:0158a11_0	種種眾妙寶，　　瓔珞具莊嚴，
K01vinv171u:5522	 padāvihārasyaikasya kalāṃ nārhanti ṣoḍaśīm /	T02n0099_022:0158a12_0	以是持施與，　　不及行向佛， 一步之功德，　　十六分之一。
K01vinv171u:5524	 mā pratikrama;  abhikramatas te śreyo bhavati,  na pratikramataḥ;	T02n0099_022:0158a15_1	當速前進，得其勝利，非退還也。
K01vinv171u:5527	 athānāthapiṇḍado gṛhapatis taṃ devaputram idam (SBV I 169)	T02n0099_022:0158a15_14	」時，給孤獨長者問天神言：
K01vinv171u:5528	 avocat: kas tvaṃ bhadramukha;	T02n0099_022:0158a15_18	「賢者！ 汝是何人？
K01vinv171u:5531	 so 'haṃ śāriputramaudgalyāyanayor bhikṣvor antike cittam abhiprasāya (  kālagataḥ)  cāturmahārājikeṣu deveṣūpapannaḥ,  asminn eva śivikādvāre naivāsikaḥ;  tasmād aham evaṃ vadāmi:	T02n0099_022:0158a19_7	「我是摩頭息揵大摩那婆先，是長者善知識，於尊者舍利弗、大目揵連所起信敬心，緣斯功德，今得生天，典此城門，是故告長者：
K01vinv171u:5536	 abhikrama gṛhapate mā pratikrama;  abhikramatas te śreyo bhavati,  na pratikramata iti;	T02n0099_022:0158a20_8	『但當進前，慎莫退還，前進得利，非退還也。
K01vinv171u:5539	 athānāthapiṇḍadasya gṛhapater etad abhavat:	T02n0099_022:0158a20_21	』」時，給孤獨長者作是念：
K01vinv171u:5540	 nāvaro buddho bhaviṣyati,	T02n0099_022:0158a21_10	「佛興於世，非為小事；
K01vinv171u:5541	 nāvaraṃ dharmākhyānaṃ,	T02n0099_022:0158a22_1	得聞正法，亦非小事。
K01vinv171u:5542	 yatredānīṃ devatā api autsukyam āpadyante tasya bhagavato darśanāya;	T02n0099_022:0158a22_15	是故天神勸我令進，往見世尊。
K01vinv171u:5543	 iti viditvā yena śītavanaṃ śmaśānaṃ tenopasaṅkrāntaḥ;	T02n0099_022:0158a23_15	」時，給孤獨長者尋其光明，逕至寒林丘塜間。
K01vinv171u:5544	 tena khalu samayena bahir vihārasyābhyavakāśe bhagavān caṅkrame caṅkramyate yadbhūyasā anāthapiṇḍadaṃ gṛhaptim āgamayamānaḥ;  adrākṣīt anāthapiṇḍado gṛhapatir bhagavantaṃ dūrād eva;  dṛṣṭvā ca punar yena bhagavāṃs tenopasaṅkrāntaḥ;  upasaṅkramya bhagavantam gṛhapatiḥ pratisaṃmodanayā pratisaṃmodate:	T02n0099_022:0158a25_14	爾時，世尊出房露地經行，給孤獨長者遙見佛已，即至其前，以俗人禮法恭敬問訊： 「云何？
K01vinv171u:5548	 kaccid bhagavān sukhaṃ śāyita iti;	T02n0099_022:0158a26_1	世尊！ 安隱臥不？
K01vinv171u:5549	 atha bhagavāṃs tasyāṃ velāyāṃ gāthā bhāṣate;	T02n0099_022:0158a26_17	」爾時，世尊說偈答言：
K01vinv171u:5550	 sarvathā vai sukhaṃ śete brāhmaṇaḥ parinirvṛtaḥ /	T02n0099_022:0158a27_0	「婆羅門涅槃，　　是則常安樂，
K01vinv171u:5551	 lipyate yo na kāmair hi vipramukto nirupadhiḥ //	T02n0099_022:0158a28_13	愛欲所不染，　　解脫永無餘。
K01vinv171u:5552	 chitveha sarvam āśaktiṃ vinīya hṛdayajvaram /	T02n0099_022:0158a29_0	斷一切希望，　　調伏心熾燃，
K01vinv171u:5553	 upaśāntaḥ sukhaṃ śete śāntiprāptena cetasā //	T02n0099_022:0158b01_13	心得寂止息，　　止息安隱眠。
K01vinv171u:5554	 atha bhagavān anāthapiṇḍadaṃ gṛhapatim ādāya vihāraṃ praviśya prajñapta evāsane niṣaṇṇaḥ;  anāthapiṇdado gṛhapatir bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇaṇ;	T02n0099_022:0158b03_7	」爾時，世尊將給孤獨長者往入房中，就座而坐，端身繫念。
K01vinv171u:5556	 ekānte niṣaṇṇam anāthapiṇḍadaṃ gṛhapatiṃ bhagavān dharmyayā kathayā sandarśayati samādāpayati (  yāsau buddhānāṃ bhagavatāṃ pūrvakālakaraṇīyā dharmyā kathā,	T02n0099_022:0158b04_8	爾時，世尊為其說法，示、教、照、喜已，世尊說：
K01vinv171u:5560	 tadyathā dānakathā śīlakathā svargakathā kāmānām aśvādādīnavasaṅkleśavyavadānanaiṣkramyapraviveke anuśaṃsavyavadānapakṣyān dharmān vistareṇa	T02n0099_022:0158b06_1	「諸法無常，宜布施福事、持戒福事、生天福事，欲味、欲患、欲出，遠離之福。
K01vinv171u:5561	 yadā cainaṃ bhagavān adrākṣīt hṛṣṭacittam kalyacittaṃ muditacittaṃ vinivaraṇacittaṃ bhavyaṃ pratibalaṃ sāmutkarṣikīṃ dharmadeśanām ājñātum,  tadā yāsau buddhānāṃ bhagavatāṃ sāmutkarṣikī dharmadeśanā tadyathā duḥkhaṃ samudayo nirodho mārgaś catvāry āryasatyāni vistareṇa saṃprakāśayati;  athānāthapiṇḍado gṛhapatis tasminn evāsane niṣaṇṇaś catvāry āryasatyāny abhisameti; tadyathā (SBV I 170)	T02n0099_022:0158b09_12	」給孤獨長者聞法、見法、得法、入法、解法，度諸疑惑，不由他信，不由他度，入正法、律，心得無畏，即從座起，正衣服，為佛作禮，右膝著地，合掌白佛言：
K01vinv171u:5572	 abhikrānto 'haṃ bhadantābhikrāntaḥ;	T02n0099_022:0158b09_22	已度。 善逝！
K01vinv171u:5573	 eṣo 'haṃ bhagavantaṃ śaraṇaṃ gacchāmi dharmaṃ ca bhikṣusaṅghaṃ ca;  upāsakaṃ māṃ ca dhāraya adyāgreṇa yāvajjīvaṃ prāṇopetaṃ śaraṇāgatam abhiprasannam;	T02n0099_022:0158b11_12	我從今日盡其壽命，歸佛、歸法、歸比丘僧，為優婆塞，證知我。
K01vinv171u:5575	 atha bhagavān anāthapiṇḍadaṃ gṛhapatim idam avocat;	T02n0099_022:0158b12_4	」爾時，世尊問給孤獨長者：
K01vinv171u:5576	 kinnāmā tvaṃ gṛhapate?	T02n0099_022:0158b12_10	「汝名何等？ 」長者白佛：
K01vinv171u:5577	 aham asmi bhadanta sudatto nāmnā;	T02n0099_022:0158b13_1	「名須達多。
K01vinv171u:5578	 api tv anāthebhyaḥ piṇḍakam anuprayacchāmi;  tato mām anāthapiṇḍado gṛhapatir anāthapiṇḍado gṛhapatir iti janaḥ sañjānīte;	T02n0099_022:0158b14_2	以常給孤貧辛苦故，時人名我為給孤獨。
K01vinv171u:5582	 tatrāhaṃ prativasāmi	T02n0099_022:0158b14_14	「汝居何處？
K01vinv171u:5584	 āgacchatu bhagavān śrāvastīm;	T02n0099_022:0158b15_1	「世尊！
K01vinv171u:5585	 ahaṃ bhagavantam upasthāsyāmi yāvajjīvaṃ cīvarapiṇḍapātaglānapratyayabhaiṣajyapariṣkāraiḥ sārdhaṃ bhikṣusaṅghena;	T02n0099_022:0158b17_7	在拘薩羅人間，城名舍衛，唯願世尊來舍衛國，我當盡壽供養衣被、飲食、房舍、床臥、隨病湯藥。 」佛問長者：
K01vinv171u:5586	 santi gṛhapate vihārāḥ śrāvastyām?	T02n0099_022:0158b18_2	「舍衛國有精舍不？
K01vinv171u:5587	 no bhadanta;	T02n0099_022:0158b18_15	「無也，世尊！
K01vinv171u:4331	 The four Noble Truths  tatra bhagavān pañcakān bhikṣūn āmantrayate sma: 1)	T02n0099_015:0103c14_15	爾時，世尊告五比丘： 「此苦聖諦，本所未曾聞法，當正思惟。 時，生眼、智、明、覺，此苦集、此苦滅、此苦滅道跡聖諦，本所未曾聞法，當正思惟。 時，生眼、智、明、覺。 「復次，苦聖諦智當復知，本所未聞法，當正思惟。
K01vinv171u:4333	 idaṃ duḥkham āryasatyam iti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi;	T02n0099_015:0103c20_6	時，生眼、智、明、覺，苦集聖諦已知當斷，本所未曾聞法，當正思惟。
K01vinv171u:4334	 jñānaṃ vidyā buddhir udapādi;	T02n0099_015:0103c20_17	時，生眼、智、明、覺。
K01vinv171u:4335	 ayaṃ duḥkhasamudayaḥ,  ayaṃ duḥkhanirodhaḥ;  iyaṃ duḥkhanirodhagāminī pratipat āryasatyam iti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi jñānaṃ vidyā buddhir  tat khalu duḥkham āryasatyam abhijñayā parijñeyaṃ mayeti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi,	T02n0099_015:0103c22_4	「復次，苦集滅，此苦滅聖諦已知當知作證，本所未聞法，當正思惟。 時，生眼、智、明、覺，復以此苦滅道跡聖諦已知當修，本所未曾聞法，當正思惟。
K01vinv171u:4339	 jñānaṃ vidyā buddhir udapādi;	T02n0099_015:0103c24_12	時，生眼、智、明、覺。
K01vinv171u:4340	 tat khalu duḥkhasamudayam āryasatyam abhijñayā prahātavyaṃ mayeti bhikṣavaḥ pūrvam (A 391b)  ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi,	T02n0099_015:0103c24_19	「復次，比丘！ 此苦聖諦已知，知已出，所未聞法，當正思惟。
K01vinv171u:4342	 jñānaṃ vidyā buddhir udapādi;  tat khalu duḥkhanirodham āryasatyam abhijñayā sākṣātkartavyaṃ mayeti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi,  jñānaṃ vidyā buddhir udapādi;	T02n0099_015:0103c26_3	時，生眼、智、明、覺；
K01vinv171u:4345	 tat khalu duḥkhanirodhagāminī pratipad āryasatyam abhijñayā bhāvayitavyaṃ mayeti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi,  jñānaṃ vidyā buddhir udapādi  tat khalu duḥkham āryasatyam abhijñāyā parijñātaṃ mayeti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi,  jñānaṃ vidyā buddhir udapādi;  tat khalu duḥkhasamudayam āryasatyam abhijñayā prahīṇaṃ mayeti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur udapādi,	T02n0099_015:0103c27_6	復次，此苦集聖諦已知，已斷出，所未聞法，當正思惟。
K01vinv171u:4350	 jñānaṃ vidyā buddhir udapādi;	T02n0099_015:0103c27_17	時，生眼、智、明、覺。
K01vinv171u:4351	 tat khalu duḥkhanirodham āryasatyam abhijñayā sākṣātkṛtaṃ mayeti bhikṣavaḥ pūrvam ananuśruteṣu yoniśo manasi kurvataś cakṣur udapādi,	T02n0099_015:0103c28_19	「復次，苦滅聖諦已知、已作證出，所未聞法，當正思惟。
K01vinv171u:4352	 jñānaṃ vidyā buddhir udapādi;	T02n0099_015:0103c29_10	時，生眼、智、明、覺；
K01vinv171u:4353	 tat khalu duḥkhanirodhagāminī pratipad āryasatyam abhijñayā bhāvitaṃ mayeti bhikṣavaḥ pūrvam ananuśruteṣu dharmeṣu yoniśo manasi kurvataś cakṣur	T02n0099_015:0104a01_13	復次，苦滅道跡聖諦已知、已修出，所未曾聞法，當正思惟。
K01vinv171u:4354	 jñānaṃ vidyā buddhir udapādi; yāvac ca (SBV I 136)	T02n0099_015:0104a02_1	時，生眼、智、明、覺。
