src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-8_H0009-8:289a-3	བདག་མེད་ཅེས་བྱ་བར་མི་སྤྱོད་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་དོ་༎ གལ་ཏེ་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྡུག་ཅེས་བྱ་བའམ་། མི་སྡུག་ཅེས་བྱ་བར་མི་སྤྱོད་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་དོ་༎	T05n0220a_041:0227c26_10	不行布施波羅蜜多淨不淨，不行布施波羅蜜多淨不淨相，是行般若波羅蜜多；
K02D0008-8_H0009-8:427b-8	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བདེ་ཞེས་བྱ་བའམ་སྡུག་བསྔལ་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068a04_15	不應觀佛十力若樂若苦，不應觀四無所畏、四無礙解、十八佛不共法若樂若苦；
K02D0008-8_H0009-8:428a-6	མི་འཇིགས་པ་རྣམས་སྡུག་ཅེས་བྱ་བའམ་མི་སྡུག་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ མི་འཇིགས་པ་རྣམས་ཞི་ཞེས་བྱ་བའམ་མ་ཞི་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b06_4	不應觀佛十力若雜染若清淨，不應觀四無所畏、四無礙解、十八佛不共法若雜染若清淨；
K02D0008-8_H0009-8:427b-9	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བདག་ཅེས་བྱ་བའམ་བདག་མེད་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068a06_14	不應觀佛十力若我若無我，不應觀四無所畏、四無礙解、十八佛不共法若我若無我；
K02D0008-8_H0009-8:427b-10	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་སྡུག་ཅེས་བྱ་བའམ་མི་སྡུག་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་བའི་སྟོབས་བཅུ་ཞི་ཞེས་བྱ་བའམ་མ་ཞི་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བཅིངས་ཞེས་བྱ་བའམ་གྲོལ་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་འདས་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་མ་འོངས་ཞེས་བྱ་བར་༄༤༢༨ཨ་༌༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ད་ལྟར་བྱུང་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ མི་འཇིགས་པ་རྣམས་རྟག་ཅེས་བྱ་བའམ་མི་རྟག་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068a08_13	不應觀佛十力若淨若不淨，不應觀四無所畏、四無礙解、十八佛不共法若淨若不淨； 不應觀佛十力若空若不空，不應觀四無所畏、四無礙解、十八佛不共法若空若不空； 不應觀佛十力若有相若無相，不應觀四無所畏、四無礙解、十八佛不共法若有相若無相； 不應觀佛十力若有願若無願，不應觀四無所畏、四無礙解、十八佛不共法若有願若無願； 不應觀佛十力若寂靜若不寂靜，不應觀四無所畏、四無礙解、十八佛不共法若寂靜若不寂靜； 不應觀佛十力若遠離若不遠離，不應觀四無所畏、四無礙解、十八佛不共法若遠離若不遠離； 不應觀佛十力若有為若無為，不應觀四無所畏、四無礙解、十八佛不共法若有為若無為； 不應觀佛十力若有漏若無漏，不應觀四無所畏、四無礙解、十八佛不共法若有漏若無漏；
K02D0008-8_H0009-8:428a-5	མི་འཇིགས་པ་རྣམས་བདག་ཅེས་བྱ་བའམ་བདག་མེད་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b04_4	不應觀佛十力若世間若出世間，不應觀四無所畏、四無礙解、十八佛不共法若世間若出世間；
K02D0008-8_H0009-8:428a-8	མི་འཇིགས་པ་རྣམས་བཅིངས་ཞེས་བྱ་བའམ་གྲོལ་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ༏་༏མི་འཇིགས་པ་རྣམས་འདས་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ མི་འཇིགས་པ་རྣམས་མ་འོངས་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ མི་འཇིགས་པ་རྣམས་ད་ལྟར་བྱུང་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་རྟག་ཅེས་བྱ་བའམ་མི་རྟག་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་བདེ་ཞེས་བྱ་བའམ་སྡུག་བསྔལ་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་བདག་ཅེས་བྱ་བའམ་བདག་མེད་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་༄༤༢༨བ་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b08_9	不應觀佛十力若屬生死若屬涅槃，不應觀四無所畏、四無礙解、十八佛不共法若屬生死若屬涅槃； 不應觀佛十力若在內若在外若在兩間，不應觀四無所畏、四無礙解、十八佛不共法若在內若在外若在兩間； 不應觀佛十力若可得若不可得，不應觀四無所畏、四無礙解、十八佛不共法若可得若不可得。
K02D0008-8_H0009-8:428b-4	སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་འདས་ཞེས་བྱ་བར་ཆོས་སྟོན་བར་མི་འགྱུར་རོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་མ་འོངས་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ད་ལྟར་བྱུང་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སྙིང་རྗེ་ཆེན་པོ་རྟག་ཅེས་བྱ་བའམ་མི་རྟག་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b16_10	諸菩薩摩訶薩修行般若波羅蜜多時，不應觀大慈若常若無常，不應觀大悲、大喜、大捨若常若無常；
K02D0008-8_H0009-8:428b-8	སྙིང་རྗེ་ཆེན་པོ་བདེ་ཞེས་བྱ་བའམ་སྡུག་བསྔལ་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b17_17	不應觀大慈若樂若苦，不應觀大悲、大喜、大捨若樂若苦；
K02D0008-8_H0009-8:428b-9	སྙིང་རྗེ་ཆེན་པོ་བདག་ཅེས་བྱ་བའམ་བདག་མེད་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b19_4	不應觀大慈若我若無我，不應觀大悲、大喜、大捨若我若無我；
K02D0008-8_H0009-8:428b-10	སྙིང་རྗེ་ཆེན་པོ་སྡུག་ཅེས་བྱ་བའམ་མི་སྡུག་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སྙིང་རྗེ་ཆེན་པོ་ཞི་ཞེས་བྱ་བའམ་མ་ཞི་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སྙིང་རྗེ་ཆེན་པོ་མ་འོངས་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b20_13	不應觀大慈若淨若不淨，不應觀大悲、大喜、大捨若淨若不淨； 不應觀大慈若空若不空，不應觀大悲、大喜、大捨若空若不空； 不應觀大慈若有相若無相，不應觀大悲、大喜、大捨若有相若無相；
K02D0008-8_H0009-8:429a-2	སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་བདེ་ཞེས་བྱ་བའམ་སྡུག་བསྔལ་ཞེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎ སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་བདག་ཅེས་བྱ་བའམ་བདག་མེད་ཅེས་བྱ་བར་ཆོས་སྟོན་པར་མི་འགྱུར་རོ་༎	T05n0220a_013:0068b25_1	不應觀大慈若有願若無願，不應觀大悲、大喜、大捨若有願若無願； 不應觀大慈若寂靜若不寂靜，不應觀大悲、大喜、大捨若寂靜若不寂靜；
