src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:601	 aparityaktā bhavati. ānanda āha:	T04D3961:36a-8	ཀུན་དགའ་བོས་གསོལ་པ་།
K05adsp55-u:602	 asti punar bhagavann eṣāṃ cittotpādānāṃ niḥsaraṇatā utāho tāvata eva kalpāṃs tena saṃnāhaḥ sannaddhavyaḥ?	T04D3961:36a-9	བཅོམ་ལྡན་འདས་དེ་དག་གི་སེམས་བསྐྱེད་པ་དེ་དག་ལ་འབྱུང་བ་གཞན་མཆིས་སམ་། འོན་ཏེ་མ་ལགས་ཀྱི་བསྐལ་པ་དེ་སྙེད་ཁོ་ནར་གོ་ཆ་བགོ་བར་འཚལ་།
K05adsp55-u:603	 bhagavān āha:	T04D3961:36a-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:604	 sanniḥsaraṇo mayā ānanda dharmo deśitaḥ śrāvakayānikānāṃ pratyekabuddhayānikānāṃ	T04D3961:36a-12	ཀུན་དགའ་བོ་གང་ཟག་ཉན་ཐོས་ཀྱི་ཐེག་པ་དང་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་པ་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་རྣམས་ལ་ངས་འབྱུང་བ་དང་བཅས་པའི་ཆོས་བསྟན་ཏེ་།
K05adsp55-u:605	 bodhisattvayānikānāṃ ca pudgalānām. tatra ānanda yo 'yaṃ bodhisattvayānikaḥ pudgalo  bodhisattvayānikena pudgalena sārdhaṃ kalahet vā vivadeta vā ākrośed vā paribhāṣeta  vā kalahitvā vivadya ākruṣya paribhāṣya na pratideśayed anuśayaṃ vahed anubaddho 'nuśayena viharen,	T04D3961:36a-13	ཀུན་དགའ་བོ་དེ་གང་ཟག་དེ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པར་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་གང་ཟག་དང་འཐབ་ཅིང་རྩོད་ལ་གཤེ་ཞིང་མི་སྙན་པར་བརྗོད་པ་དང་། འཐབ་ཅིང་རྩོད་དེ་གཤེ་བ་དང་། མི་སྙན་པར་བརྗོད་པར་བྱས་ནས་ཕྱིར་མི་འཆགས་པར་མདུད་པར་འཛིན་འཁོན་དུ་བཟུང་སྟེ་གནས་ན་ཀུན་དགའ་བོ་གང་ཟག་དེ་ནི་ངེས་པར་འབྱུང་བར་མི་སྨྲ་སྟེ་།
K05adsp55-u:608	 na aham ānanda tasya pudgalasya niḥsaraṇaṃ vadāmi,	T04D3961:36a-14	གང་ཟག་དེས་གལ་ཏེ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་མི་གཏང་ཞེ་ན་།
K05adsp55-u:609	 avaśyam eva tena pudgalena tāvata eva kalpāṃ sannāha sannaddhavyaḥ,	T04D3961:36a-15	གདོན་མི་ཟ་བར་བསྐལ་པ་དེ་སྙེད་དུ་གོ་ཆ་བགོ་བར་བྱའོ་༎
K05adsp55-u:610	 saced asya aparityaktā bhavati sarvākārajñatā. yaḥ punar ānanda bodhisattvo mahāsattvaḥ  kalahitvā vivadya ākruśya paribhāṣya pratideśayati. nānuśayaṃ vahaty āyatyāṃ saṃvaram āpadyate,	T04D3961:36a-16	ཀུན་དགའ་བོ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་འཐབ་ཅིང་རྩོད་དེ་གཤེ་བ་དང་། མི་སྙན་པར་བརྗོད་པར་འགྱུར་ན་ཡང་མདུད་པར་མི་འཛིན་ལ་ཕྱིན་ཆད་སྡོམ་པ་འཛིན་ཅིང་བདག་གིས་ནི་ཐོབ་པར་བྱ་བ་ཉེས་པར་ཐོབ་སྟེ་།
K05adsp55-u:612	 durlabdhā me lābhā yan mayā sarvasattvānāṃ duḥkham apahartavyaṃ tad ahaṃ mantrite  apriyaṃ (AdSPG I 37)	T04D3961:36b-0	བདག་གིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྡུག་བསྔལ་བསལ་དགོས་ན་དེ་ལྟར་བདག་སྨྲས་པ་ལ་ཕྱིར་སྨྲ་བ་དང་། བདག་གིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཟམ་པར་གྱུར་པར་བྱ་དགོས་ན་དེ་ལྟར་བདག་༄༣༦བ་གཞན་ལ་མི་སྙན་པར་སྨྲ་ཞིང་ཕྱིར་བཟློག་པ་ནི་མི་ཚུལ་གྱིས་བདག་གིས་དེ་ལྟར་མི་བྱའོ་༎
K05adsp55-u:615	 vadāmi prativacanaṃ dadāmi. evam api me na kartavyam. jaḍaiḍamūkasadṛśena me bhavitavyaṃ,	T04D3961:36b-1	བདག་གིས་གླེན་པ་དང་ལྐུགས་པ་བཞིན་དུ་བྱའོ་༎
K05adsp55-u:616	 adhyāśayaś [f. 224b] ca me na vikopayitavyaḥ,	T04D3961:36b-2	བདག་གིས་བསམ་པ་ལ་འཁྲུག་པ་མེད་པར་བྱའོ་༎
K05adsp55-u:617	 yat mayaite sattvāḥ parinirvāpayitavyāḥ anuttarāṃ samyaksaṃbodhim abhisaṃbuddhya	T04D3961:36b-3	སེམས་ཅན་དེ་དག་ནི་བདག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སྟེ་། ཡོངས་སུ་མྱ་ངན་ལས་བཟླ་བར་བྱ་དགོས་ན་།
K05adsp55-u:618	 tad aham atraiva vyāpadye tad aham atraiva kṣubhyāmi na mayātra vyāpattavyaṃ na mayātra	T04D3961:36b-5	དེ་དག་ཉིད་ལ་བདག་ངན་སེམས་སུ་བྱེད་པ་དང་། དེ་དག་ཉིད་ལ་བདག་འཁྲུག་པ་ནི་ཚུལ་མ་ཡིན་གྱིས་། བདག་གིས་དེ་དག་ལ་གནོད་སེམས་སུ་མི་བྱའོ་༎ བདག་གིས་དེ་དག་ལ་འཁྲུག་པར་མི་བྱའོ་སྙམ་ན་།
K05adsp55-u:619	 kṣubhitavyam. asya ānanda bodhisattvasya mahāsattvasya sanniḥsaraṇaṃ vadāmi,	T04D3961:36b-8	ཀུན་དགའ་བོ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ངེས་པར་འབྱུང་བ་ཡོད་པར་ངས་བཤད་དེ་།
K05adsp55-u:620	 asya bodhisattvasya mahāsattvasya māraḥ pāpīyān avatāraṃ na labhate. punar aparam	T04D3961:36b-9	དེ་ལ་བདུད་སྡིག་ཏོ་ཅན་གླགས་ལྟ་ཞིང་གླགས་ཚོལ་བས་ཀྱང་གླགས་མི་རྙེད་དོ་༎
K05adsp55-u:621	 ānanda bodhisattvena mahāsattvena śrāvakayānikaiḥ pudgalaiḥ sārdhaṃ saṃsargo na kartavyam.	T04D3961:36b-10	ཀུན་དགའ་བོ་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་གང་ཟག་ཉན་ཐོས་ཀྱི་ཐེག་པ་པ་དག་དང་འགྲོགས་པར་མི་བྱའོ་༎
K05adsp55-u:622	 sacet tiṣṭhante na kasyacid antike vyāpattavyaṃ na kṣubhitavyam. tat kasya hetoḥ?	T04D3961:36b-11	དེ་དག་དང་ལྷན་ཅིག་ཏུ་གནས་པར་མི་བྱའོ་༎ འདུག་པར་མི་བྱའོ་༎ གལ་ཏེ་འདུག་ན་ཡང་དེས་སུ་ལ་ཡང་གནོད་སེམས་སུ་མི་བྱ་། འཁྲུག་པར་མི་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:623	 tathā hi naitan mama pratirūpaṃ syād yad aham eṣām antike vyāpadyeyaṃ vā kṣubhyeyaṃ vā. tat kasya hetoḥ?	T04D3961:36b-16	གང་བདག་གིས་དེ་དག་ལ་གནོད་སེམས་སུ་བྱ་བ་དང་། འཁྲུག་པར་བྱ་བ་དེ་ནི་བདག་ལ་མི་ཚུལ་ལོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:624	 tathā hy ete mayā anuttarāṃ samyaksaṃbodhim abhisaṃbuddhya sarvaduḥkhebhyaḥ parimocayitavyāḥ. ānanda āha:	T04D3961:36b-18	འདི་ལྟར་དེ་དག་ནི་བདག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་། སྡུག་བསྔལ་ཐམས་ཅད་ལས་ཡོངས་སུ་གྲོལ་བར་བྱ་བ་དག་གོ་སྙམ་དུ་བྱའོ་༎ ཀུན་དགའ་བོས་གསོལ་པ་།
K05adsp55-u:625	 kathaṃ bhagavaṃ bodhisattvena mahāsattvena bodhisattvayānikānāṃ pudgalānām antike sthātavyam?	T04D3961:36b-21	བཅོམ་ལྡན་འདས་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་དག་དང་གནས་པར་བགྱི་།
K05adsp55-u:626	 bhagavān āha:	T04D3961:36b-22	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:627	 tadyathāpi nāma ānanda śāstuḥ. evaṃ bodhisattvena mahāsattvena bodhisattvayānikasya pudgalasya antike sthātavyam. tat kasya hetor?	T04D3961:36b-23	ཀུན་དགའ་བོ་འདི་ལྟ་སྟེ་དཔེར་ན་།
