src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:4072	 tiṣṭhatu śāriputra tasya dharmadūṣakasya pudgalasya tatropapannasyātmabhāvasya pramāṇam. tat kasya hetoḥ?  mā tasya dharmadūṣakasya pudgalasyātmabhāvasya pramāṇaṃ śrutvā uṣṇaṃ rudhiraṃ mukhād āgacchet,  maraṇaṃ vā nigacchet maraṇamātrakaṃ vā,  duḥkhaṃ śrutvā śokaśalpasamarpito vā bhavet. ucchoṣyed vā mlāyed vā nīlo vā harito vā lūno vā yāvad idaṃ tasya dharmadūṣakasya pudgalasya dṛśasyātmabhāvapratilābhasya pramāṇam iti,  yasyāyam īdṛśo doṣaḥ saṃvidyata iti. na bhagavān āyuṣmataḥ śāriputrasyāvakāśaṃ karotīdaṃ tasyātmabhāvasya pramāṇaṃ bhaviṣyatīti.	T08n0224_003:0441b29_8	「是誹謗法人，儻聞說是事，其人沸血便從面孔出，或恐便死，因是被大痛，其人聞之心便愁毒如自消盡，譬如斷華著日中即為萎枯。
K03psp_2-3u:4077	 śāriputra āha:	T08n0224_003:0441b29_16	」舍利弗白佛言：
K03psp_2-3u:4117	 yad uta mārādhiṣṭhitāś ca te mohapuruṣā bhaviṣyanti. anabhiyuktāś ca gambhīreṣu dharmeṣu bhaviṣyanti (PSP_2-3:154)  na ca prasādaṃ pratilapsyante. abhiniviṣṭāś ca te pañcaskandheṣu bhaviṣyanti pāpamitrahastagatā.	T08n0224_003:0441c15_13	」佛語須菩提： 「以為魔所中，是男子、女人不信不樂，用是二事故，能斷深般若波羅蜜。 復次，須菩提！ 斷般若波羅蜜者，復有四事。
K03psp_2-3u:4119	 doṣacaritāś ca te mohapuruṣā bhaviṣyanty ātmotkarṣakāḥ parapaṃsakāḥ. ebhiḥ subhūte  caturbhir ākāraiḥ samanvāgatās te mohapuruṣā gambhīrāṃ prajñāpāramitāṃ pratikṣepsyanti.	T08n0224_003:0441c18_9	何謂為四？ 隨惡師所言，一、不隨順學，二、不承至法，三、主行誹謗，四、索人短，自貢高。 是為四事。
K03psp_2-3u:4121	 subhūtir āha:	T08n0224_003:0441c21_6	」須菩提白佛言：
K03psp_2-3u:4123	 bhagavān āha:	T08n0224_003:0441c22_15	」佛語須菩提：
K03psp_2-3u:4124	 evam etat subhūte duradhimocyā gambhīrā prajñāpāramitānabhiyuktaiḥ kuśalamūlavirahitaiḥ pāpamitrahastagataiḥ.	T08n0224_003:0441c22_22	「如是，如是！ 少有信般若波羅蜜者，不曉了是法故。
K03psp_2-3u:4125	 subhūtir āha:	T08n0224_003:0441c24_1	」須菩提言：
K03psp_2-3u:4126	 kiyad bhagavan gambhīrā prajñāpāramitā yeyaṃ duradhimocyā?	T08n0224_003:0441c24_15	「云何深般若波羅蜜少有信者？
K03psp_2-3u:4127	 bhagavān āha:	T08n0224_003:0441c25_5	」佛語須菩提：
