src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06pskvbhu:836	 atra pratipakṣa eva vartate nānyasmin nābhāva iti pradarśanārtham āha -- lobhapratipakṣa iti /  evam adveṣe amohe ca vaktavyam /	T06D4068:55a-22	མེད་པ་ནི་དཔེར་ན་གྲགས་པ་མེད་པ་ཙམ་ལ་མ་གྲགས་ཞེས་བྱ་བ་བཞིན་དུ་ཆགས་པ་མེད་པ་ཙམ་ལ་མ་ཆགས་པ་ཞེས་བྱའོ་༎ དོན་གཞན་དུ་འཇུག་པ་ནི་འདི་ལྟར་ཆགས་པ་ལས་གཞན་པ་ནི་ཞེ་སྡང་སྟེ་། ཞེ་སྡང་བ་ལ་ཡང་མ་ཆགས་པ་ཞེས་བྱའོ་༎ གཉེན་པོའི་དོན་དུ་འཇུག་པ་ནི་ཆགས་པའི་གཉེན་པོར་གྱུར་པ་ལ་མ་ཆགས་པ་ཞེས་བྱ་སྟེ་། འདིར་ནི་གཉེན་པོའི་དོན་དུ་འགྱུར་བར་རིག་པར་བྱའོ་༎
T06pskvbhu:839	 lobho nāma bhave bhavopakaraṇeṣu ca āsaktiḥ prārthanā ca /	T06D4068:55b-2	དེ་ལ་སྲིད་པ་དང་སྲིད་པའི་ལོངས་སྤྱོད་ལ་ཞེན་པ་ནི་ཆགས་པའོ་༎
T06pskvbhu:840	 tatpratipakṣo 'lobho bhave bhavopakaraṇeṣu cānāsaktir vaimukhyaṃ ca /	T06D4068:55b-3	སྲིད་པ་ཞེས་བྱ་བ་ནི་འཁོར་བའི་ཕུང་པོ་ལྔ་ལ་བྱའོ་༎ སྲིད་པའི་ལོངས་སྤྱོད་ནི་བཟའ་བ་དང་བཏུང་བ་ལ་སོགས་པ་ལ་བྱའོ་༎ མ་ཆགས་པ་ནི་སྲིད་པ་དང་། སྲིད་པའི་ལོངས་སྤྱོད་ལ་ཞེན་པ་མེད་པའོ་༎ དཔེར་ན་མེའི་གཉེན་པོ་ཆུ་ཡིན་བས་ཆུ་བྱུང་ན་མེ་མེད་པར་འགྱུར་བ་དང་། མུན་པའི་གཉེན་པོ་སྣང་བ་ཡིན་པས་སྣང་བ་བྱུང་ན་མུན་པ་མེད་པར་འགྱུར་བ་བཞིན་དུ་མ་ཆགས་པ་བྱུང་ན་ཆགས་པ་མེད་པར་འགྱུར་བས་ཆགས་པའི་གཉེན་པོ་ཞེས་བྱའོ་༎ དོན་དེ་ཉིད་བསྟན་པའི་ཕྱིར་སྐྱོ་ཞིང་མི་ལེན་པའི་ཚིག་སྨོས་ཏེ་།
T06pskvbhu:841	 nirvid bhavabhogādīnavānāṃ parijñānād bhave bhavopakaraṇeṣu ca vaimukhyam /	T06D4068:55b-8	སྲིད་པ་དང་སྲིད་པའི་ལོངས་སྤྱོད་ཀྱི་སྐྱོན་སྐྱེ་བ་དང་། རྒ་བའི་ཆོས་ཅན་ཡིན་པར་རིག་ནས་དེ་ལ་ཡིད་འབྱུང་བ་ནི་སྐྱོ་བ་ཞེས་བྱའོ་༎
T06pskvbhu:842	 anāgraho bhavabhavabhogayor asaktiḥ /  athavānāgrahaviśeṣaṇārthaṃ nirvidgrahaṇaṃ -- bhave bhavopakaraṇeṣu ca vaimukhyākāro yo 'nāgraho 'yam alobha iti /	T06D4068:55b-9	དེ་ལྟར་ཡིད་བྱུང་བར་གྱུར་ནས་སྲིད་པ་དང་སྲིད་པའི་ལོངས་སྤྱོད་མི་སྡུད་ཅིང་དེ་དང་བྲལ་བར་འདོད་ཀྱི་ཕྲད་པར་འདོད་པ་མི་འབྱུང་ཞིང་ཆགས་པ་དང་ཞེན་པ་མེད་པ་ནི་མི་ལེན་པ་ཞེས་བྱའོ་༎
T06pskvbhu:844	 ayaṃ ca duścaritāpravṛttisanniśrayadānakarmaka iti //	T06D4068:55b-10	འདིའི་ལས་ཀྱང་ལོག་པར་སྤྱོད་པ་ལ་མི་འཇུག་པའི་རྟེན་བྱེད་པ་སྟེ་།
T06pskvbhu:845	 adveṣaḥ katamaḥ /	T06D4068:55b-11	སྲིད་པ་དང་སྲིད་པའི་ལོངས་སྤྱོད་ལ་མ་ཆགས་ན་དེའི་དོན་དུ་སྡིག་པའི་ལས་མི་བྱེད་པའི་ཕྱིར་རོ་༎ ཞེ་མི་སྡང་བའི་རང་བཞིན་བསྟན་པའི་ཕྱིར་། ཞེ་མི་སྡང་བ་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་ཞེ་མི་སྡང་བའི་རང་བཞིན་དང་མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎
T06pskvbhu:846	 dveṣapratipakṣo maitrī /	T06D4068:55b-14	འདིར་ཡང་ཞེ་སྡང་གི་གཉེན་པོར་གྱུར་པ་ལ་ཞེ་མི་སྡང་བ་ཞེས་བྱ་བའི་དོན་དུ་བལྟའོ་༎ ལན་དུ་ཞེ་སྡང་གི་གཉེན་པོ་སྟེ་བྱམས་པའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་། ཞེ་སྡང་སྔར་བཤད་ན་ཞེ་མི་སྡང་བ་ཁོང་དུ་ཆུད་སླ་བས་ཞེ་སྡང་ཇེ་བཤད་པར་བྱའོ་༎
T06pskvbhu:847	 dveṣo hi sattveṣu duḥkhe duḥkhasthānīyeṣu ca dharmeṣv āghātaḥ /	T06D4068:55b-17	དེ་ལ་སེམས་ཅན་དང་སྡུག་བསྔལ་གྱི་གནས་ལ་གནོད་པར་སེམས་པ་ནི་ཞེ་སྡང་ངོ་༎
T06pskvbhu:849	 dveṣasyānye 'pi pratipakṣāḥ santīty ata āha -- maitrī /	T06D4068:55b-23	ཞེ་སྡང་གི་གཉེན་པོ་ཞེས་བྱའོ་༎ དེའང་དངོས་སུ་བྱམས་པ་ལ་བྱ་སྟེ་།
T06pskvbhu:850	 maitrātmako dveṣasya yaḥ pratipakṣaḥ so 'dveṣaḥ ,	T06D4068:56a-0	སེམས་ཅན་ལ་༄༥༦ཨ་༌་༎ ཕན་འདོགས་པའི་རྣམ་པར་ཞུགས་པའི་བྱམས་པ་ལ་ཞེ་མི་སྡང་བ་ཞེས་བྱའོ་༎ ཡང་ན་ཞེ་མི་སྡང་བ་ཡང་ཞེ་སྡང་གི་གཉེན་པོ་ཡིན་ལ་།
T06pskvbhu:852	 ayam api duścaritāpravṛttisa[p. 46]nniśrayadānakarmaka iti //	T06D4068:56a-6	འདིའི་ལས་ཀྱང་ངན་པར་སྤྱོད་ལ་མི་འཇུག་པའི་རྟེན་བྱེད་པ་སྟེ་། ཞེ་མི་སྡང་བ་ཡོད་ན་སྲོག་གཅོད་པ་ལ་སོགས་པ་སྡིག་པའི་ལས་ལ་མི་འཇུག་པའི་ཕྱིར་རོ་༎ གཏི་མི་མུག་པའི་རང་བཞིན་བསྟན་པའི་ཕྱིར་རོ་༎
T06pskvbhu:853	 amohaḥ katamaḥ /	T06D4068:56a-9	གཏི་མི་མུག་པ་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་།
T06pskvbhu:854	 mohapratipakṣo bhūtasampratipattiḥ /	T06D4068:56a-10	གཏི་མི་མུག་པའི་རང་བཞིན་དང་། མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎ ལན་དུ་། གཏི་མུག་གི་གཉེན་པོ་སྟེ་ཞེས་བྱ་བ་སྨོས་ཏེ་། གཏི་མུག་སྔར་བཤད་ན་༏་གཏི་མི་མུག་པ་བརྡ་ཕྲད་པར་སླ་བར་འགྱུར་བའི་ཕྱིར་གཏི་མུག་ཇེ་བཤད་པར་བྱའོ་༎ དེ་ལ་བདེན་པ་བཞི་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་ལ་སོགས་པ་མི་ཤེས་པ་ནི་གཏི་མུག་ཅེས་བྱའོ་༎ བདེན་པ་བཞི་དང་། རྟེན་ཅིང་འབྲེལ་ཏེ་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་ལ་སོགས་པ་ཤེས་པ་ནི་གཏི་མི་མུག་པ་སྟེ་།
T06pskvbhu:855	 sarva eva hi kuśalā dharmāḥ kliṣṭānāṃ dharmāṇāṃ samudācāravirodhāt pratipakṣa ity ata āha -- bhūtasampratipattir iti /	T06D4068:56a-16	སྣང་བ་བྱུང་ན་མུན་པ་མེད་པར་འགྲོ་བ་བཞིན་དུ་གཏི་མི་མུག་པ་སྐྱེས་ན་གཏི་མུག་མེད་པར་འགྲོ་བས་གཏི་མུག་གི་གཉེན་པོ་ཞེས་བྱའོ་༎ དགེ་བའི་ཆོས་ཐམས་ཅད་ཀྱང་གཏི་མུག་གི་གཉེན་པོ་ཡིན་པས་དགེ་བའི་ཆོས་ཀུན་ལ་གཏི་མི་མུག་པ་ཡིན་ནོ་སྙམ་དུ་འཛིན་པ་དགག་པའི་ཕྱིར་།
T06pskvbhu:856	 saṃyagaviparītapratipattibhedāt /	T06D4068:56a-18	ཡང་དག་པ་ལ་ཡང་དག་པར་རྟོགས་པའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་། ཡང་དག་པ་ནི་འཕགས་པའི་བདེན་པ་བཞི་ལ་སོགས་པའི་རང་དང་སྤྱིའི་མཚན་ཉིད་ལ་བྱའོ་༎ ཡང་དག་པར་རྟོགས་པ་ནི་བདེན་པ་བཞིའི་རང་དང་སྤྱིའི་མཚན་ཉིད་ཕྱིན་ཅི་མ་ལོག་པར་རྟོགས་པ་སྟེ་། དགེ་བའི་ཆོས་ཀུན་གཏི་མུག་གི་གཉེན་པོ་ཡིན་མོད་ཀྱི་དེ་དག་ལ་གཏི་མི་མུག་པ་ཞེས་མི་བྱའི་། གང་བདེན་པ་བཞི་ཕྱིན་ཅི་མ་ལོག་པར་རྟོགས་པའི་ཤེས་རབ་ལ་གཏི་མུག་གི་གཉེན་པོ་ཞེས་བྱའོ་༎
T06pskvbhu:857	 sā punar dvividhā -- jñānaṃ pratisaṅkhyā ca /	T06D4068:56a-23	དེ་ཡང་རྣམ་པ་གཉིས་ཏེ་། ཡེ་ཤེས་དང་སོ་སོར་རྟོག་པའོ་༎
T06pskvbhu:858	 punaś caturvidhā vipākāgamacintādhigamanimittā /	T06D4068:56b-0	༄༥༦བ་དེ་ལ་ཡེ་ཤེས་ཀྱང་རྣམ་པ་བཞི་སྟེ་། རྣམ་པར་སྨིན་པ་དང་། རྟོགས་པ་དང་། བསམས་པ་དང་། ཆུད་པའོ་༎ དེ་ལ་གང་སྐྱེས་མ་ཐག་ཏུ་ཐོབ་པའི་ཤེས་རབ་ནི་རྣམ་པར་སྨིན་པའི་ཡེ་ཤེས་ཞེས་བྱའོ་༎
T06pskvbhu:859	 pratisaṅkhyā tu prajñaiva dhairyasahitā /	T06D4068:56b-3	གང་ཐོས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་རྟོགས་པའི་ཡེ་ཤེས་ཞེས་བྱའོ་༎ བསམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་བསམས་པའི་ཡེ་ཤེས་ཞེས་བྱའོ་༎
T06pskvbhu:861	 tatra dvayoḥ prajñādravyayoḥ samavadhānāsambhavād vīryeṇa samādhinā vā samprayuktā prajñā pratisaṅkhyety ucyate ,	T06D4068:56b-5	བསྒོམས་པ་ལས་བྱུང་བའི་ཤེས་རབ་ནི་ཆུང་པའི་ཡེ་ཤེས་ཞེས་བྱའོ་༎ སོ་སོར་རྟོག་པ་ཡང་བརྩོན་འགྲུས་དང་ལྡན་པའི་ཤེས་རབ་བམ་། ཏིང་ངེ་འཛིན་དང་ལྡན་པའི་ཤེས་རབ་ལ་བྱ་སྟེ་།
T06pskvbhu:862	 yadbalenānuddhṛtānupahatakleśabījo 'pi kleśānām avakāśan na dadati /	T06D4068:56b-8	དེའི་མཐུས་ཉོན་མོངས་པའི་ས་བོན་རྩ་ནས་མ་བཏོན་མ་བཅོམ་དུ་ཟིན་ཀྱང་ཉོན་མོངས་པ་རྣམས་སྐྱེ་བའི་སྐབས་མི་འབྱེད་པ་ནི་སོ་སོར་རྟོག་པ་ཞེས་བྱའོ་༎
T06pskvbhu:863	 ayam atra vākyārthaḥ -- yathābhūtajñānātmakaḥ pratisaṅkhyātmakaś ca jñānaviśeṣo 'moha ity ucyate /	T06D4068:56b-9	དོན་དུ་ན་འཕགས་པའི་བདེན་པ་བཞི་རང་དང་སྤྱིའི་མཚན་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཤེས་པའི་ཡེ་ཤེས་བཞི་དང་། སོ་སོར་རྟོག་པའི་བདག་ཉིད་ཀྱི་ཤེས་རབ་ལ་གཏི་མི་མུག་པ་ཞེས་གདགས་སོ་༎ སྨྲས་པ་། ཤེས་རབ་ལ་གཏི་མི་མུག་པ་ཞེས་བྱ་ན་། ཤེས་རབ་ནི་ལྔ་ཡུལ་སོ་སོར་ངེས་པའི་སྐབས་སུ་བཤད་ཟིན་པས་། ད་ཡང་བཟླས་ཏེ་བཤད་ཅི་དགོས་། སྨྲས་པ་། དེར་ནི་ཤེས་རབ་ཀྱི་མཚན་ཉིད་སྤྱིར་བཤད་པ་དང་། ཆོས་ཀྱི་མཚན་ཉིད་ཕྱིན་ཅི་མ་ལོག་པར་ཤེས་པའི་ཤེས་རབ་དེ་དགེ་བ་ཞིག་ཡིན་ནམ་མི་དགེ་བ་ཞིག་ཡིན་ནམ་།
T06pskvbhu:865	 vīryaṃ katamat /	T06D4068:56b-19	བརྩོན་འགྲུས་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་།
T06pskvbhu:866	 kausīdyapratipakṣaḥ kuśale cetaso 'bhyutsāhaḥ /	T06D4068:56b-20	བརྩོན་འགྲུས་ཀྱི་རང་བཞིན་དང་མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎ ལན་དུ་ལེ་ལོའི་གཉེན་པོ་སྟེ་ཞེས་བྱ་བ་སྨོས་ཏེ་། འདིར་ཡང་ལེ་ལོ་སྔར་བསྟན་ན་བརྩོན་འགྲུས་རྟོགས་པར་སླ་བར་འགྱུར་བས་ལེ་ལོ་ཇེ་བཤད་པར་བྱའོ་༎ དེ་ལ་ལེ་ལོ་རྣམ་པ་གཉིས་ཏེ་། སྨད་པའི་དངོས་པོ་ལ་སྤྲོ་བའི་༄༥༧ཨ་༌་༎
T06pskvbhu:867	 kutsitaṃ sīdatīti kusīdaḥ /  tadbhāvaḥ kausīdyam /  ālasyam ity arthaḥ /	T06D4068:57a-1	ལེ་ལོ་དང་། སྙོམ་ལས་ཀྱི་མཚན་ཉིད་ཀྱི་ལེ་ལོའོ་༎ དེ་ལ་སྨད་པའི་དངོས་པོ་ལ་བརྩོན་པའི་ལེ་ལོ་ནི་སྲོག་གཅོད་པ་ལ་སོགས་པའི་མི་དགེ་བའི་ལས་བྱ་བ་ལ་བརྩོན་པ་སྟེ་།
T06pskvbhu:870	 tac ca kuśalākuśalayoś cittasyānutsāhaḥ ,	T06D4068:57a-3	དེ་ལ་ཡང་ལེ་ལོ་ཞེས་བྱའོ་༎ སྙོམ་ལས་ཀྱི་མཚན་ཉིད་ཀྱི་ལེ་ལོ་ནི་འཕྲེས་པ་དང་། ཉལ་བ་ལ་སོགས་པ་ལ་དགའ་ཞིང་དགེ་བ་དང་མི་དགེ་བ་གང་ལ་ཡང་སེམས་འཇུག་པར་མི་སྤྲོ་བ་སྟེ་། དེ་ལ་ཡང་ལེ་ལོ་ཞེས་བྱའོ་༎
T06pskvbhu:871	 tatpratipakṣaś ca vīryam ity ataḥ kausīdyavad ubhayaprasaṅge vyavacchedārtham [p. 47] āha -- kuśale cetaso 'bhyutsāho vīryam ,  na tu kliṣṭa iti /	T06D4068:57a-6	བརྩོན་འགྲུས་ཡོད་ན་ལེ་ལོ་རྣམ་པ་གཉིས་མེད་པར་འགྱུར་བས་བརྩོན་འགྲུས་ནི་ལེ་ལོའི་གཉེན་པོ་ཞེས་བྱའོ་༎
T06pskvbhu:873	 kliṣṭe tūtsāhaḥ kutsitatvāt kausīdyam eva /  nanu ca kliṣṭaṃ svabhyastatvāt svarasenaiva pravartate /	T06D4068:57a-7	སྨད་པ་ལ་སྤྲོ་བའི་ལེ་ལོ་དང་། སྙོམ་ལས་ཀྱི་མཚན་ཉིད་ཀྱི་ལེ་ལོ་གཉི་ག་ཡང་ལེ་ལོ་ཉིད་ཡིན་གྱི་བརྩོན་འགྲུས་མ་ཡིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་མཚན་ཉིད་གང་ཡིན་པ་བསྟན་པའི་ཕྱིར་རོ་༎ དགེ་བ་ལ་སེམས་མངོན་པར་སྤྲོ་བའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T06pskvbhu:875	 kiṃ tatrotsāhena /  prāyeṇaivam ,  asti tu kiñcid yatrotsāho 'py apekṣyate /  tat punar yatsamprayogāt sannāhe prayoge vālīnatve vāvyāvṛttau vāsantuṣṭau vā kuśaleṣu dharmeṣu cetaso 'bhyutsāhaḥ ,  tad vīryam /	T06D4068:57a-9	གང་མཉན་པ་དང་བསམ་པ་ལ་སོགས་པ་དགེ་བའི་ལས་བྱ་བ་ལ་ཞུགས་ནས་སེམས་ནུར་བ་དང་ལྡོག་པ་མེད་པ་ནི་བརྩོན་འགྲུས་ཞེས་བྱའོ་༎ དེ་བས་ན་མི་དགེ་བའི་ཆོས་ལ་སེམས་སྤྲོ་བ་ནི་ངན་པར་སྤྱོད་པ་ལ་ཞུགས་པས་ལེ་ལོ་ཉིད་ཅེས་བྱ་བའི་བརྩོན་འགྲུས་ཞེས་མི་བྱའོ་༎ དེ་བས་ན་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་གསུང་རབ་འདི་ལས་གཞན་པ་གང་ཕྱི་རོལ་པ་རྣམས་ཀྱི་བརྩོན་འགྲུས་ནི་ལེ་ལོ་ཉིད་དོ་ཞེས་གསུངས་སོ་༎
T06pskvbhu:880	 kuśalapakṣaparipūraṇapariniṣpādanakarmakam /	T06D4068:57a-12	དེའི་ལས་ནི་དགེ་བའི་ཕྱོགས་རྫོགས་པར་བྱེད་པ་དང་། འགྲུབ་པར་བྱེད་པ་སྟེ་།
T06pskvbhu:882	 pariniṣpādanaṃ tasyaiva parikarmakṛtatvam //	T06D4068:57a-13	བརྩོན་འགྲུས་ཡོད་ན་དགེ་བའི་ཕྱོགས་འགྲུབ་པ་དང་རྫོགས་པར་འགྱུར་བའི་ཕྱིར་རོ་༎ ཤིན་ཏུ་སྦྱངས་པའི་རང་བཞིན་བསྟན་པའི་ཕྱིར་རོ་༎
T06pskvbhu:883	 prasrabdhiḥ katamā /	T06D4068:57a-15	ཤིན་ཏུ་སྦྱངས་པ་གང་ཞེ་ན་ཞེས་དྲིས་ཏེ་། ཤིན་ཏུ་སྦྱངས་པའི་རང་བཞིན་དང་མཚན་ཉིད་གང་ཞེ་ན་ཞེས་དྲིས་པའི་དོན་ཏོ་༎ དེའི་ལན་དུ་།
T06pskvbhu:884	 dauṣṭhulyapratipakṣaḥ kāyacittakarmaṇyatā /	T06D4068:57a-18	གནས་ངན་ལེན་གྱི་གཉེན་པོ་སྟེ་། ལུས་དང་སེམས་ལས་སུ་རུང་བའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T06pskvbhu:885	 dauṣṭhulyaṃ kāyacittayor akarmaṇyatā sāṅkleṣikadharmabījāni ca /	T06D4068:57a-20	དེ་ལ་གནས་ངན་ལེན་ཞེས་བྱ་བ་ནི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་ཀྱི་ས་བོན་དང་ཤེས་བྱའི་སྒྲིབ་པའི་ས་བོན་ལ་བྱའོ་༎
T06pskvbhu:887	 lakṣaṇaṃ tu prasrabdheḥ kāyacittakarmaṇyatā /	T06D4068:57b-1	དེ་ལ་ལུས་ཤིན་ཏུ་སྦྱངས་པའི་མཚན་ཉིད་ནི་། ལུས་དང་སེམས་ལས་སུ་རུང་བ་སྟེ་།
T06pskvbhu:888	 tatra kāyakarmaṇyatā kāyasya svakāryeṣu laghusamutthānatā yato bhavati /	T06D4068:57b-3	ལུས་ལས་སུ་རུང་བ་ནི་དགེ་བའི་ཕྱོགས་བསྒྲུབ་པར་བྱ་བ་ལ་མྱུར་དུ་འགྲུབ་པར་བྱེད་ཅིང་ལུས་ཟོ་མདོག་བདེ་ཞིང་༏་ལྕི་བ་མེད་བའོ་༎
