src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhusu:3886	 alpenāpi yāpayati /  lūhenāpi yāpayatyevaṃ subharo bhavati /	T06D4036:63b-12	ཆུང་ངུས་ཀྱང་འཚོ་བར་འགྱུར་ལ་། ངན་པས་ཀྱང་འཚོ་བར་འགྱུར་བ་ཡིན་ཏེ་། དེ་ལྟར་ན་དགང་སླ་བ་ཡིན་ནོ་༎
T06srabhusu:3888	 kathaṃ dhutaguṇasamanvāgato bhavati /	T06D4036:63b-15	ཇི་ལྟར་ན་སྦྱངས་པའི་ཡོན་ཏན་དང་ལྡན་པ་ཡིན་ཞེ་ན་།
T06srabhusu:3889	 piṇḍapātiko bhavati /  sāvadānapiṇḍapātikaḥ /  ekāsanikaḥ,  khalu paścādbhaktikaḥ /  traicīvariko,  nāmatikaḥ,	T06D4036:63b-16	རྙེད་པས་ཆོག་པའི་བསོད་སྙོམས་པ་དང་། མཐར་གྱིས་སློང་བའི་བསོད་སྙོམས་པ་དང་། སྟན་གཅིག་པ་དང་། ཟས་ཕྱིས་མི་ལེན་པ་དང་། ཆོས་གོས་གསུམ་པ་དང་། ཕྱིང་པ་པ་དང་། ཕྱག་དར་ཁྲོད་པ་དང་། དགོན་པ་པ་དང་།
T06srabhusu:3895	 pānsu (pāṃsu)kūlikaḥ /  (Śbh_Sh: 158) āraṇyako,  vṛkṣamūlikaḥ ābhyavakāśikaḥ /  śmāśāniko, naiṣadyikaḥ /  yāthāsaṃstarikaḥ [/	T06D4036:63b-17	ཤིང་དྲུང་པ་དང་། བླ་གབ་མེད་པ་དང་། དུར་ཁྲོད་པ་དང་། ཅོག་པུ་པ་དང་། གཞི་ཇི་བཞིན་པ་ཡིན་ཏེ་།
T06srabhusu:3911	 yāvadāptaṃ [/  ] tatra piṇḍapātikatvamaviśeṣeṇārabhya dvādaśa bhavanti /	T06D4036:64a-1	དེ་ལ་བསོད་སྙོམས་པ་ཉིད་བྱེ་བྲག་ཏུ་མ་ཕྱེ་བ་ལས་བརྩམས་ནས་ནི་། སྦྱངས་པའི་ཡོན་ཏན་བཅུ་གཉིས་སུ་འགྱུར་རོ་༎
T06srabhusu:3913	 prabhedaṃ punaḥ ārabhya trayodaśa(ḥ) [/]	T06D4036:64a-3	བྱེ་བྲག་ཏུ་ཕྱེ་བ་ལས་བརྩམས་ན་ནི་བཅུ་གསུམ་མོ་༎
T06srabhusu:3914	 tatraikāsanikatvaṃ kathamat /	T06D4036:64a-4	དེ་ལ་སྟན་གཅིག་པ་གང་ཞེ་ན་།
T06srabhusu:3915	 ekasminnāsane niṣaṇṇoyāvatparibhoktavyaṃ /  tāvatparibhuṃkte /	T06D4036:64a-5	སྟན་གཅིག་ལ་འདུག་ནས་ཅི་ཙམ་བཟའ་བར་བྱ་བ་དེ་ཙམ་དུ་བཟའ་བར་བྱེད་ཀྱི་།
T06srabhusu:3917	 vyutthitaśca punastasmādāsanānna paribhuṃkte /	T06D4036:64a-6	སྟན་དེ་ལས་ལངས་ནས་བཟའ་བར་མི་བྱེད་པ་སྟེ་།
T06srabhusu:3918	 idamucyate /  ekāsanikatvaṃ //	T06D4036:64a-7	དེ་ནི་སྟན་གཅིག་པ་ཉིད་ཅེས་བྱའོ་༎
T06srabhusu:3920	 khalu paścādbhaktikatvaṃ katamat /  bhojanārthaṃ niṣaṇṇastāvat(n)  na paribhuṃkte /  yāvatsarvabhojanaṃ pratīcchati /	T06D4036:64a-8	ཟས་ཕྱིས་མི་ལེན་པ་གང་ཞེ་ན་། ཟས་ཀྱི་ཕྱིར་འདུག་ནས་།
T06srabhusu:3924	 yāvatā jānāti śakṣyāmi yāpayituṃ /  yataśca punarjānīte na me ata uttari bhojanena kṛtyaṃ bhaviṣyatīti /  (Śbh_Sh: 159) pa[ri]bhoktuṃ /	T06D4036:64a-10	ཇི་སྲིད་དུ་ཇི་ཙམ་གྱིས་བདག་འཚོ་བར་ཤེས་པའི་ཟས་ཐམས་ཅད་མ་མནོས་པ་དེ་སྲིད་དུ་ཟ་བར་མི་བྱེད་ཅིང་། གང་ལས་བདག་གི་ཟས་ཀྱི་བྱ་བ་དེ་ལས་ལྷག་པ་མི་བླང་ངོ་སྙམ་དུ་ཤེས་པར་འགྱུར་བ་དེའི་འོག་ཏུ་ཐམས་ཅད་བླངས་ནས་ཟ་བར་རྩོམ་པ་སྟེ་།
T06srabhusu:3928	 evaṃ khalu paścādbhaktiko bhavati /	T06D4036:64a-12	དེ་ལྟར་ན་ཟས་ཕྱིས་མི་ལེན་པ་ཡིན་ནོ་༎
T06srabhusu:3929	 kathaṃ traicīvariko bhavati /	T06D4036:64a-13	ཇི་ལྟར་ན་ཆོས་གོས་གསུམ་པ་ཡིན་ཞེ་ན་།
T06srabhusu:3930	 tribhiśca cīvarairyāpayati,  uttarāsaṃgena,  aṃtarvāsena ca /	T06D4036:64a-14	ཆོས་གོས་གསུམ་པོ་སྣམ་སྦྱར་དང་། བླ་གོས་དང་༏་མཐང་གོས་ཀྱིས་འཚོ་བར་བྱེད་ཅིང་།
T06srabhusu:3934	 trayāṇāṃ cīvarāṇāmatirekamuttaraṃ na dhārayatyevaṃ trai[cīva]riko bhavati //	T06D4036:64a-15	ཆོས་གོས་གསུམ་ལས་ལྷག་པའི་གོས་གཞན་མི་འཆང་བ་ཡིན་ཏེ་། དེ་ལྟར་ན་ཆོས་གོས་གསུམ་པ་ཡིན་ནོ་༎
T06srabhusu:3935	 kathaṃ nāmatiko bhavati //	T06D4036:64a-17	ཇི་ལྟར་ན་ཕྱིང་བ་པ་ཡིན་ཞེ་ན་།
T06srabhusu:3936	 yatkiṃciccīvaraṃ dhārayati /  tricīvaramvā,  atirekacīvaramvā sarva tadaurṇikaṃ dhārayati /  na tvanyaṃ (nyat) [/	T06D4036:64a-18	ཆོས་གོས་གསུམ་པའམ་། གོས་ལྷག་གང་ཅུང་ཟད་ཅི་འཆང་བ་དེ་དག་ཐམས་ཅད་བལ་ལས་བྱས་བ་ཤ་སྟག་འཆང་གི་། གཞན་ནི་མ་ཡིན་པ་སྟེ་།
T06srabhusu:3940	 ] evaṃ nāmatikaṃ dhārayati /	T06D4036:64a-20	དེ་ལྟར་ན་ཕྱིང་བ་པ་ཡིན་ནོ་༎
T06srabhusu:3950	 uccārasaṃsṛṣṭamvā,  prasrāvasaṃsṛṣṭamvā,  uccāraprasrāvapūyarudhirakheṭāprakṣitaṃ vā [/	T06D4036:64a-21	ཇི་ལྟར་ན་ཕྱག་དར་ཁྲོད་པ་ཡིན་ཞེ་ན་། ལམ་སྲང་ངམ་། ལམ་ཀའམ་། ལམ་གོལ་བར་བོར་བའམ་། སྤངས་པ་དང་། བཏང་བའི་གོས་བཤད་བས་རེག་པའམ་། གཅི་བས་རེག་པའམ་། བཤད་གཅི་དང་། རྣག་དང་ཁྲག་དང་། མཆིལ་མས་རེག་པ་གང་ཡིན་པ་དེ་ལས་མི་གཙང་བ་གང་ཡིན་པ་དེ་བོར་ལ་།
T06srabhusu:3953	 ] tato yadaśuci tadapīnaya,  sāramādāya,  śodhayitvā,  sīvitvā,	T06D4036:64a-29	ཐ་གི་བླངས་ཏེ་། བཀྲུས་ལ་དྲུབས་ཏེ་། ཁ་དོག་བསྒྱུར་ཞིང་འཆང་བ་ཡིན་ཏེ་།
T06srabhusu:3957	 vivarṇīkṛtya dhārayatyevaṃ pānsu(pāṃsu)  kūliko bhavati /	T06D4036:64a-32	དེ་ལྟར་ན་ཕྱག་དར་ཁྲོད་པ་ཡིན་ནོ་༎
T06srabhusu:3959	 kathamāraṇyako bhavati /	T06D4036:64a-33	ཇི་ལྟར་ན་དགོན་པ་པ་ཡིན་ཞེ་ན་།
T06srabhusu:3960	 araṇye vanaprasthāni prāntāni śayanāsanāni adhyāvasati /  yāni vyavakṛṣṭāni grāmanigamānāmevamāraṇyako bhavati //	T06D4036:64a-34	གྲོང་དང་གྲོང་རྡལ་ལས་དབེན་པའི་གནས་མལ་དགོན་པ་དང་། ནགས་འདབ་དང་། བས་མཐའ་གང་དག་ཡིན་པ་དག་ཏུ་གནས་པར་བྱེད་པ་ཡིན་ཏེ་།
T06srabhusu:3965	 ] evaṃ vṛkṣamūliko bhavati /  kathamābhyavakāśiko bhavati /  abhyavakāśe vāsaṃ kalpayati /	T06D4036:64a-35	དེ་ལྟར་ན་དགོན་པ་པ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་ཤིང་དྲུང་པ་ཡིན་ཞེ་ན་།
T06srabhusu:101	 ayamucyate indriyasamvaraḥ /	T06D4036:5b-9	དེ་ནི་དབང་པོ་སྡོམ་བ་ཞེས་བྱའོ་༎
T06srabhusu:3971	 śmaśāne vāsaṃ kalpayati yatra mṛtamṛto janakāyaḥ /	T06D4036:64a-37	ཤིང་དྲུང་དུ་གནས་འཆའ་ཞིང་། ཤིང་དྲུང་ལ་༄༦༤བ་བརྟེན་པ་ཡིན་ཏེ་།
T06srabhusu:3972	 abhinirhriyata evaṃ śmāśāniko bhavati //	T06D4036:64b-1	དེ་ལྟར་ན་ཤིང་དྲུང་པ་ཡིན་ནོ་༎
T06srabhusu:1051	 vimuktasya vimukti[ḥ] smṛtirjñā(vimuktijñā)  nadarśanaṃ bhavati /  yāvannirupadhiśeṣe nirvāṇadhātau parinirvāti /	T06D4036:24a-15	རྣམ་པར་གྲོལ་བ་ལ་བདག་རྣམ་པར་གྲོལ་ལོ་སྙམ་པའི་ཡེ་ཤེས་དང་། མཐོང་བ་འབྱུང་བ་དང་། ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་བར་དུ་འགྱུར་ཏེ་། སྐྱེས་བུ་གང་ཟག་ཚུལ་ཁྲིམས་དང་ལྡན་པ་། ཚུལ་ཁྲིམས་རྣམ་པར་དག་པའི་དབང་གིས་བྱུང་ལ་།
T06srabhusu:3973	 kathaṃ naiṣadyiko bhavati /  maṃce vā, pīṭhe vā,	T06D4036:64b-2	ཇི་ལྟར་ན་བླ་གབ་མེད་པ་ཡིན་ཞེ་ན་།
T06srabhusu:3975	 tṛṇasaṃstare vā niṣadyayā kālamatināmayati /  vā, pīṭhaṃ vā,  kuḍyamvā,  (vṛkṣamūlaṃ)  vṛkṣamūlamvā,	T06D4036:64b-3	མ་བཀབ་པ་དང་། མ་ག-ཡོགས་པའི་ཕྱོགས་བླ་གབ་མེད་པར་གནས་འཆའ་བར་བྱེད་པ་ཡིན་ཏེ་།
T06srabhusu:3984	 , pārśvamvā dadātyevaṃ naiṣadyiko bhavati /	T06D4036:64b-4	དེ་ལྟར་ན་བླ་གབ་མེད་པ་ཡིན་ནོ་༎
T06srabhusu:3985	 kathaṃ yāthāsaṃstariko bhavati /  yasmin tṛṇasaṃstare vā,	T06D4036:64b-5	ཇི་ལྟར་ན་དུར་ཁྲོད་པ་ཡིན་ཞེ་ན་།
T06srabhusu:3987	 parṇasaṃstare vā śayyāṃ kalpayati /  tṛṇasaṃstaramvā,	T06D4036:64b-6	གང་དུ་སྐྱེ་བོའི་ཚོགས་ཤིའོ་ཅོག་འདོར་བའི་དུར་ཁྲོད་དུ་གནས་འཆའ་བར་བྱེད་པ་ཡིན་ཏེ་། དེ་ལྟར་ན་དུར་ཁྲོད་པ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་ཅོག་བུ་པ་ཡིན་ཞེ་ན་། ཁྲིའམ་། ཁྲིའུའམ་། རཙབ༹་བཏིང་བའི་སྟེང་དུ་ཙོག་པུར་འདུག་སྟེ་།
T06srabhusu:3990	 tathaiva śayyāṃ kalpayati /	T06D4036:64b-11	དུས་ཡོལ་བར་བྱེད་ཅིང་།
T06srabhusu:3994	 kenaite dhutaguṇā ucyante tadyathā ūrṇā vā,  karpāsaṃ vā,  dhutaṃ bhavatyasaṃvṛttamiti /	T06D4036:64b-22	ཅིའི་ཕྱིར་དེ་དག་ལ་སྦྱངས་པའི་ཡོན་ཏན་ཞེས་བྱ་བ་ཞེ་ན་། འདི་ལྟ་སྟེ་། དཔེར་ན་། བལ་ལམ་།
T06srabhusu:3997	 ta[cca ta]smin (Śbh_Sh: 161)  samaye mṛdu ca bhavati /  laghu ca, karmaṇyaṃ ca,  (tūlābhinirhāre) vā [/	T06D4036:64b-25	ཤིང་བལ་ནི་གང་གི་ཚེ་མ་བསྩལ་། མ་བཤིག་མ་རྨེལ་བ་དེའི་ཚེ་ན་། འཛིངས་ཤིང་མི་འཇམ་མི་ཡང་ལ་༏་འདི་ལྟ་སྟེ་། སྐུད་པར་བཀལ་བའམ་། འདའ་བར་བྱ་བའི་ལས་སུ་མི་རུང་ངོ་༎
T06srabhusu:4003	 ] evameva ihaikatyasya piṇḍapātarāgeṇa piṇḍapāte cittaṃ saktaṃ bhavati /  saṃsaktaṃ cīvararāgeṇa śayanāsanarā[geṇa] śayanāsane cittaṃ saktaṃ bhavati /  saṃsaktaṃ /	T06D4036:64b-31	དེ་བཞིན་དུ་འདི་ན་ལ་ལ་བསོད་སྙོམས་ལ་ཆགས་པས་བསོད་སྙོམས་ལ་སེམས་ཞེན་ཅིང་ཀུན་ཏུ་ཞེན་པ་དང་། ཆོས་གོས་ལ་ཆགས་པས་ཆོས་གོས་ལ་སེམས་ཞེན་ཅིང་ཀུན་ཏུ་ཞེན་པ་དང་། གནས་མལ་ལ་ཆགས་པས་གནས་མལ་ལ་སེམས་ཞེན་ཅིང་ཀུན་ཏུ་ཞེན་པ་དེ་སྦྱངས་པའི་ཡོན་ཏན་དེ་དག་གིས་འདི་ལྟ་སྟེ་།
T06srabhusu:4006	 sa ebhirdhutaguṇairviśodhayati ṛjūkaroti /	T06D4036:64b-32	ཚང་པར་སྤྱོད་པ་ལ་གནས་པར་བྱ་བའི་ཕྱིར་། སེམས་རྣམ་པར་སྦྱོང་བར་བྱེད་། དྲང་པོར་བྱེད་།
T06srabhusu:4007	 mṛdukarmaṇyamārjavamāsravamvidheyaṃ yaduta brahmacaryavāsāya tenocyante dhutaguṇā iti //	T06D4036:64b-35	མཉེན་པར་བྱེད་། ལས་སུ་རུང་བར་བྱེད་། གནམ་པར་བྱེད་༏་བཏུབ་པར་བྱེད་པས་ན་། དེའི་ཕྱིར་སྦྱངས་པའི་ཡོན་ཏན་ཞེས་བྱའོ་༎
T06srabhusu:4012	 cīvare mṛdusaṃsparśarāgasya prahāṇāya pānsu(pāṃsu)	T06D4036:64b-40	དེ་ལ་བསོད་སྙོམས་ལ་ཆགས་པ་ནི་། བར་ཆད་རྣམ་པ་གཉིས་ཡིན་ཏེ་། ཟས་བཟང་པོ་ལ་ཆགས་པ་དང་། ཟས་མང་པོ་ལ་ཆགས་པའོ་༎ དེའི་ཕྱིར་ཟས་བཟང་པོ་ལ་ཆགས་པ་སྤང་བའི་ཕྱིར་། བསོད་སྙོམས་༄༦༥ཨ་༌་༎ པ་ཡིན་ནོ་༎ ཟས་མང་པོ་ལ་ཆགས་པ་སྤང་བའི་ཕྱིར་།
T06srabhusu:4014	 śayanāsanarāgaścaturvidhaḥ /  tadyathā saṃsparśarāgaḥ /	T06D4036:65a-3	སྟན་གཅིག་པ་དང་། ཟས་ཕྱིས་མི་ལེན་པ་ཡིན་ནོ་༎ དེ་ལ་ཆོས་གོས་ལ་ཆགས་པ་ནི་བར་ཆད་རྣམ་པ་གསུམ་ཡིན་ཏེ་།
T06srabhusu:4016	 pratiśrayarāgaḥ /  pārśvasukhaśayanasukharāgaḥ /  āstaraṇapratyāstaraṇopacchādanarāgaḥ /	T06D4036:65a-5	ཆོས་གོས་མང་པོ་ལ་ཆགས་པ་དང་། འཇམ་ཞིང་རེག་ན་བདེ་བ་ལ་ཆགས་པ་དང་༏་བཟང་པོ་ལ་ཆགས་པའོ་༎
T06srabhusu:4019	 tatra saṃsargarāgasya prahāṇāya āraṇyako bhavati /  pratiśrayarāgasya prahāṇāya vṛkṣamūlikaḥ (Śbh_Sh: 162)  āmyavakāśikaḥ /	T06D4036:65a-6	དེ་ལ་ཆོས་གོས་མང་པོ་ལ་ཆགས་པ་སྤང་བའི་ཕྱིར་། ཆོས་གོས་གསུམ་པ་ཡིན་ནོ་༎ ཆོས་གོས་འཇམ་ཞིང་རེག་ན་བདེ་བ་ལ་ཆགས་པ་སྤང་བའི་ཕྱིར་།
T06srabhusu:4023	 api ca śmāśānikatvaṃ middhena rāgasya prahāṇāya bhavati /	T06D4036:65a-10	ཆོས་གོས་བཟང་པོ་ལ་ཆགས་པ་སྤང་བའི་ཕྱིར་། ཕྱག་དར་ཁྲོད་པ་ཡིན་ནོ་༏་༏་གནས་མལ་ལ་ཆགས་པ་ནི་བར་ཆད་རྣམ་པ་བཞི་ཡིན་ཏེ་། འདི་ལྟ་སྟེ་།
T06srabhusu:4024	 pārśvasukhaśayanāsanasukharāgasya prahāṇāya naiṣadyiko bhavati /  āstaraṇapratyāstaraṇopacchāda[na]rāgasya prahāṇāya yāthāsāṃstariko bhavatyevaṃ dhutaguṇa samanvāgato bhavati /	T06D4036:65a-14	འདུ་འཛི་ལ་ཆགས་པ་དང་། གནས་ལ་ཆགས་པ་དང་། གློས་འབེབས་པའི་བདེ་བ་དང་ཉལ་བའི་བདེ་བ་ལ་ཆགས་པ་དང་། སྟན་དང་གཏིང་བ་དང་། དགབ་པ་ལ་ཆགས་པའོ་༎ དེ་ལ་འདུ་འཛི་ལ་ཆགས་པ་སྤང་པའི་ཕྱིར་།
T06srabhusu:4039	 bahuśrutopakaraṇenopetaḥ /  anyatamānyatamasya vā jñānamātrasya darśanamātrakasparśavihāra sārthakasya lābhī sannetenātmānamutkarṣayati /  parāṃśca pansa (paṃsa)yati /	T06D4036:65b-7	བདེ་བ་ལ་རེག་པར་གནས་པར་འགྱུར་བ་ཙམ་གང་ཡང་རུང་བ་ཞིག་ཐོབ་པར་གྱུར་པ་ཡིན་ན་ཡང་༏་དེས་བདག་ལ་སྟོད་པར་མི་བྱེད་ཅིང་། གཞན་ལ་སྨོད་པར་མི་བྱེད་ལ་། ཆོས་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་འབའ་ཞིག་བསྒྲུབ་པར་བྱ་བ་ཁོ་ན་ཡིན་པར་རིག་ནས་།
T06srabhusu:4042	 dharmānudharmapratipanno bhavatyevaṃ satpuruṣadharmasamanvāgato bhavati /	T06D4036:65b-11	ཆོས་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་ལ་ཞུགས་པ་ཡིན་ཏེ་།
T06srabhusu:4043	 kathaṃ paṇḍitaliṃgasamanvāgato bhavati /	T06D4036:65b-12	དེ་ལྟར་ན་སྐྱེས་བུ་དམ་པའི་ཆོས་དང་ལྡན་པ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་མཁས་པའི་རྟགས་དང་ལྡན་པ་ཡིན་ཞེ་ན་།
T06srabhusu:4044	 karmalakṣaṇo (Śbh_Sh: 163)  bālaḥ, karmalakṣaṇaḥ paṇḍitaḥ /	T06D4036:65b-14	ལས་ཀྱི་མཚན་ཉིད་ཀྱིས་བྱིས་པ་ཡིན་ལ་། ལས་ཀྱི་མཚན་ཉིད་ཀྱིས་མཁས་པ་ཡིན་ཏེ་།
T06srabhusu:4046	 yathākathamiti bālo duścintitacintī bhavati /  durbhāṣitabhāṣī,  duṣkṛtakarmakārī,	T06D4036:65b-16	དེ་ཡང་ཇི་ལྟར་ཞེ་ན་། བྱིས་པ་ནི་ཉེས་པར་བསམ་པ་སེམས་པ་དང་། ཉེས་པར་སྨྲ་བ་བརྗོད་པ་དང་། ཉེས་པར་བྱ་བའི་ལས་བྱེད་པ་ཡིན་གྱི་།
T06srabhusu:4049	 paṇḍitaḥ punaḥ sucintitacintī bhavati /  subhāṣitabhāṣī,  sukṛtakarmakārī [/	T06D4036:65b-18	མཁས་པ་ནི་ལེགས་པར་བསམ་པ་སེམས་པ་དང་། ལེགས་པར་སྨྲ་བ་བརྗོད་པ་དང་། ལེགས་པར་བྱ་བའི་ལས་བྱེད་པ་ཡིན་ཏེ་།
T06srabhusu:4052	 ] evaṃ paṇḍitaliṃgasamanvāgato bhavati /	T06D4036:65b-19	དེ་ལྟར་ན་མཁས་པའི་རྟག་དང་ལྡན་པ་ཡིན་ནོ་༎
T06srabhusu:4053	 kathaṃ kṣamo bhavati /	T06D4036:65b-20	ཇི་ལྟར་ན་བཟོད་པ་ཆེ་བ་ཡིན་ཞེ་ན་།
T06srabhusu:4054	 ākruṣṭo na pratyākrośati /  roṣito na pratiroṣayati /  vādito na prativādayati /  bhaṇḍito na pratibhaṇḍayati /	T06D4036:65b-21	གཤེ་ཡང་ཕྱིར་མི་གཤེ་བ་དང་། ཁྲོས་ཀྱང་ཕྱིར་མི་ཁྲོ་བ་དང་། བརྡེགས་ཀྱང་ཕྱིར་མི་བརྡེག་པ་དང་། མཚང་བྲུས་ཀྱང་ཕྱིར་མཚང་མི་འབྲུ་ཞིང་།
T06srabhusu:4070	 amana āpānāṃ prāṇahāriṇīnāṃ kṣamo bhavatyadhivāsanajātīyaḥ /  evaṃ kṣamo bhavati /	T06D4036:65b-24	སྲོག་འཕྲོག་པར་བྱེད་པ་དག་ཀྱང་བཟོད་ཅིང་། དེ་ལྟར་ན་བཟོད་པ་ཆེ་བ་ཡིན་ནོ་༎
T06srabhusu:4073	 yathāpi tanmaitreṇa kāya karmaṇā samanvāgato bhavati /  maitreṇa vākkarmaṇā,  maitreṇa manaskarmaṇā,  śāsturantike vijñānāṃ ca,  sabrahmacāriṇāṃ,  sādhāraṇaparibhogī ca bhavatyaparibhogī ca /  bhavatyapratiguptabhojī /  lābhairdhārmikairdharmapratilabdhaiḥ,	T06D4036:65b-27	ཇི་ལྟར་ན་དེས་པ་ཡིན་ཞེ་ན་། འདི་ལྟ་སྟེ་སྟོན་པ་དང་། ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་རྣམས་ལ་བྱམས་པའི་ལུས་ཀྱི་ལས་དང་ལྡན་པ་དང་། བྱམས་པའི་ངག་གི་ལས་དང་ལྡན་པ་དང་། བྱམས་པའི་ཡིད་ཀྱི་ལས་དང་ལྡན་པ་དང་། ཆོས་དང་ལྡན་ཞིང་ཆོས་ཀྱིས་ཐོབ་པའི་རྙེད་པ་ལྷུང་བཟེད་དུ་བླུགས་ཤིང་། ལྷུང་བཟེད་དུ་ཆུད་ཟིན་པ་རྣམས་༄༦༦ཨ་༌་༎
T06srabhusu:4082	 pātraparyāpannaiḥ śīlasāmānyagataśca bhavati /  dṛṣṭisāmānyagataśca /	T06D4036:66a-2	ཟས་མི་བསྲི་བ་དང་། ཚུལ་ཁྲིམས་མཐུན་པར་ཞུགས་པ་དང་། ལྟ་བ་མཐུན་པར་ཞུགས་པ་ཡིན་ཏེ་། དེ་ཡང་ཡང་དག་པར་དགའ་བར་འགྱུར་བ་།
T06srabhusu:4084	 sa ebhiḥ ṣaḍbhiḥ saṃrajanīyairdharmaiḥ (saṃraṃjanīyairdharmaiḥ)  samanvāgataḥ priyakaraṇairgurukaraṇairsthavādakaraṇaiḥ sukhasaṃvāsyo bhavati /  aviheṭhanajātīyaḥ /	T06D4036:66a-4	སྡུག་པར་བྱེད་པ་། བླ་མར་བྱེད་པ་། རྩོད་པར་མི་བྱེད་པའི་ཆོས་དྲུག་པོ་དེ་དག་དང་ལྡན་པས་། འགྲོགས་ན་བདེ་ཞིང་རྣམ་པར་ཐོ་འཚམས་པ་མེད་པའི་རང་བཞིན་ཅན་ཡིན་ལ་།
T06srabhusu:4087	 (Śbh_Sh: 164) abhinandanti cainaṃ vijñāḥ /  sabrahmacāriṇaḥ /  ekavyavasāyaḥ /	T06D4036:66a-8	ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་རྣམས་ཀྱང་དེ་དང་ལྷན་ཅིག་གནས་པར་དགའ་བ་ཡིན་ཏེ་།
T06srabhusu:4090	 evaṃ sū (su)rato bhavati /	T06D4036:66a-9	དེ་ལྟར་ན་དེས་པ་ཡིན་ནོ་༎
T06srabhusu:4091	 kathaṃ peśalo bhavati /	T06D4036:66a-10	ཇི་ལྟར་ན་གྱ་ནོམ་པ་ཡིན་ཞེ་ན་།
T06srabhusu:102	 bhojane mātrajñatā katamā [/	T06D4036:5b-10	ཟས་ཀྱི་ཚོད་རིག་པ་ཉིད་གང་ཞེ་ན་།
