src_segmentnr	src_original	tgt_segmentnr	tgt_original
T14nagcitpu:119	 brahmābravīt tato bhūpaṃ brāhmaṇaprītaye ime /  yamadutā jitāḥ śaktyā sādhu sādhu kṛtaṃ tvayā // NCit_1.57 //	T17MW1PD95844_3554:104	ནས་ཚཧངས་པས་རྒྱལ་པོ་ལ། །ཁྱོད་ཀྱིས་གཡུལ་དུ་བྲམ་ཟེའི་ཕྱིར། །མངག་གཞུག་དེ་དག་མཐུ་ཡིས་ནི། །བརྟུལ་བ་དེ་ནི་ལེགས་སོ་ལེགས། །ཚཧངས་པས
T14nagcitpu:121	 brahmāṇā kathite tvevaṃ sa rājā harṣamāptavām /	T17MW1PD95844_3554:106	དེ་སྐད་སྨྲས་པ་དང་། །རྒྱལ་པོ་དེ་ནི་མགུ་བར་གྱུར། །ཐམས་ཅད་སྡོམ་པར
T14nagcitpu:122	 sarvadamanakārī tu daurmanasyaṃ yamo gataḥ // NCit_1.58 //  aprasannaṃ yamaṃ dṛṣṭvā vacobhirmadhurairbhṛśam /	T17MW1PD95844_3554:107	བྱེད་པའི་ལྷ། །གཤིན་རྗེའི་ཡིད་ནི་མི་དགར་གྱུར།  ཏེ་། །གཤིན་རྗེའི་རྒྱལ་པོ་མི་དགའ་བ། །དེ་ཡང་ཚཧངས་པས་མཐོང་ནས་ནི། །བཤེས་ཚཧིག་མང་པོས
T14nagcitpu:125	 dharmanītiḥ suvijñāya na nindet kāmapi prajām /	T17MW1PD95844_3554:109	དབུགས་ཕྱུང་ནས། །མི་ཡི་རྒྱལ་པོ་ལ་སྨྲས་པ། །རྒྱལ་པོས་ཆོས་ལུགས་རྣམས་ཤེས་ནས། །ཁྱོད་ཀྱིས་སྙས་པར་མི་བྱའོ། །མི་ལ་དགའ་བ་བྱུང་བ་བཞིན། །
T14nagcitpu:126	 sadānandapradobhavyastv abhimānaṃ ca varjayet // NCit_1.60 //  yatra sevā satāṃ nāsti tatra nindā bhaved dhruvam /	T17MW1PD95844_3554:111	མངོན་པའི་ང་རྒྱལ་བྱེད་པ་བརླག །དམ་པ་རྣམས་ཀྱིས་བསྟེན་མི་འགྱུར། ། ཤིན་ཏུ་སྨད་པ་དག་ཏུ་འགྱུར། །རྟག་ཏུ་གཤུང་བར་འགྱུར་བ་དང་། །བདེ་བ
T14nagcitpu:128	 nālpamapi sukhaṃ kiñcid āpnoti nindukaḥ sadā // NCit_1.61 //	T17MW1PD95844_3554:113	ཆུང་ངུའང་ཐོབ་མི་འགྱུར། །མཁས་པ་རྣམས་ཀྱང་སྡང་བར་འགྱུར། །མཐོ
T14nagcitpu:129	 dveṣiṇo 'pi budhāḥ svargād bhavanti vicyutāstahā /  ahaṅkānarayuta bhūtaṃ tyajanti sarvamānavāḥ // NCit_1.62 //	T17MW1PD95844_3554:114	རིས་ལས་ཀྱང་མྱུར་དུ་ཉམས། །རྒྱལ་པོ་ང་རྒྱལ་བྱེད་པ་ནི། །ཀུན་གྱིས་སྤང
T14nagcitpu:131	 nirahaṅkāriṇā tasmāt bhavitavyaṃ sadā khalu /	T17MW1PD95844_3554:115	བར་མྱུར་དུ་བརཚི། །དེ་བས་རྟག་པ་ཁོ་ནར་ནི། །རྒྱལ་པོས་མཛངས་པར་བྱ་བ
T14nagcitpu:132	 jātyā balena dānena naipuṇyena ca vidyayā // NCit_1.63 //	T17MW1PD95844_3554:116	རི་མོའི་མཚཧན་ཉིད། དང་། །རིག་པ་ནོར་དང་རིག་སྟོབས་དང་། །ལྡན་ཞིང་ང་རྒྱལ་མེད་པར་བྱ། །
T14nagcitpu:133	 devatānāñca viprāṇāṃ viśeṣaṇa samādaraḥ /	T17MW1PD95844_3554:118	བྱེ་བྲག་ཏུ་ནི་རྒྱལ་པོ་ཡིས། །ལྷ་རྣམས་དང་ནི་བྲམ་ཟེ་ལའང་། །ལེགས་པར
T14nagcitpu:134	 prakartavyo na kartavyo nindopāyaḥ kathañcana // NCit_1.64 //	T17MW1PD95844_3554:119	ཡང་ནི་གུས་པར་བྱ། །བརྙས་པའི་ཐབས་ནི་ཡང་མི་བྱ། །བཀུར་བ་དང་ནི
T14nagcitpu:135	 avirodhena satkāraḥ karaṇīyaḥ sadā nṛpaiḥ /  kṣamāvalambanīyā syāt nindā tyājyā tathaiva ca /	T17MW1PD95844_3554:120	མགལ་མི་བྱ། །མི་བཟོད་མི་བྱ་ཁྱད་མི་བསད། །ཀུན་ཤེས་ང་རྒྱལ་མི་བྱ
T14nagcitpu:137	 sarvajño nirahaṃkaro guṇine na dviṣennṛpaḥ // NCit_1.65 //  puruṣaṃ vacanaṃ tyājyam āghātaṃ visṛjet sadā /  pratyakṣaṃ prāpyate yattu sārthakyaṃ tasya cintayet // NCit_1.66 //	T17MW1PD95844_3554:121	ཞིང་། །ཡོན་ཏན་ཅན་ལ་སྡང་མི་བྱ། །མི་གཤའ་མི་སྨྲ་འཁུ་མི་བྱ། །མིག
T14nagcitpu:140	 devavipravirodhināṃ kutrāpi na sukhaṃ bhavet /  vidhiyaṃ naiva kāryaṃ hi yamasyāpi tato nṛpa // NCit_1.67 //	T17MW1PD95844_3554:122	སྔར་བབ་པ་དོན་ཡོད་བྱ། །ལྷ་རྣམས་དང་ནི་མི་མཐུན་དང་། །བྲམ་ཟེ་དང་ཡང་མི་མཐུན་ལ། །གང་ནའང་བདེ་མེད་དེ་ཡི་ཕྱིར། །རྒྱལ་པོ་གཤིན་རྗེའི་མི
T14nagcitpu:142	 brahmaṇetthaṃ sa bhūpālo hy upadiṣṭo dvijapriyaḥ /	T17MW1PD95844_3554:123	དགའ་སྤོངས། །ཚཧངས་པས་དེ་ལྟར་གདམས་པ་དང་། །བྲམ་ཟེ་ལ་དགའ་རྒྱལ
T14nagcitpu:143	 namaskṛtya yamasvārthe kṛtavān supriyaṃ tathā // NCit_1.68 //	T17MW1PD95844_3554:124	པོ་དེ། །གཤིན་རྗེ་ལ་ནི་ཕྱག་འཚཧལ་ནས། །གཤིན་རྗེ་ལ་ནི་དགའ་བར་བྱས། །
T14nagcitpu:144	 yamo 'pi prītimāpanno brahmā prasannatāṃ gataḥ /	T17MW1PD95844_3554:125	གཤིན་རྗེ་ཡང་ནི་དགའ་གྱུར་ཞིང་། །ཚཧངས་པ་ཡང་ནི་དགའ་གྱུར་ཏེ། །དེ་ཚཧེ
T14nagcitpu:145	 aśokaṃ prītimāpede jagadetañcarācaram // NCit_1.69 //	T17MW1PD95844_3554:126	འགྲོ་བ་ཐམས་ཅད་ཀྱང་། །མྱ་ངན་མེད་ཅིང་དགའ་བར་གྱུར། །དེ་ནས
T14nagcitpu:146	 atha brahmā nṛpaṃ prāha nagnaṃ pretaṃ nivāraya /	T17MW1PD95844_3554:127	ཚཧངས་པས་རྒྱལ་ལ་སྨྲས། །ཁྱོད་ཀྱིས་ཡི་དྭགས་གཅེར་ཐུལ་ཤོག །གཤིན
T14nagcitpu:147	 yamadāsaiḥ sadā viśvaṃ na pātayed bhavān khalu // NCit_1.70 //	T17MW1PD95844_3554:128	རྗེའི་མངག་གཞུག་དེ་དག་གིས། །རྟག་ཏུ་འགྲོ་བར་མི་ཕེབས་ཤོག །སྟོབས
T14nagcitpu:148	 balena tejasā cāpi tapasemaṃ guṇaṃ nṛpāḥ /	T17MW1PD95844_3554:129	དང་གཟི་བརྗིད་དཀའ་ཐུབ་ཀྱིས། །འདི་འདྲ་རྒྱལ་པོ་གཞན་དག་ལའང་། །
T14nagcitpu:150	 bhavān mahāyaśasvī ca karaṇīyo mayā kṣitau /	T17MW1PD95844_3554:131	མི་བྱེད་བཞིན། །བདག་གིས་རྒྱལ་པོ་ཁྱོད་བཟློག་སྟེ། །འཇིག་རྟེན་དུ་ནི་གྲགས
T14nagcitpu:151	 nivartasva kumārgebhyas tvaṃ sadā pṛthivīpate // NCit_1.72 //  pretaparyāyakaṃ nagnam ajaiṣīstvaṃ yato balāt /	T17MW1PD95844_3554:132	པ་ཆེ། །བྱུང་བ་དང་ནི་ལྡན་པར་གྱུར། །གཅེར་བུ་ཞེས་བྱའི་རྣམ་གྲངས་འདི། ། ཡི་དྭགས་རྣམས་ལ་བྱས་པས་ན། །སྐྱེས་བུ་སྐྱེས་མཆོག་གང་ཕྱིར་ཁྱོད། །གཅེར་བུ་ཐབས་ཅད་ཕེབས་པས་ན། །དེ་ཕྱིར་གཅེར་ཐུལ་ཞེས་བྱ་བ། །མཆོད་སྦྱིན
T14nagcitpu:153	 mama prasādād rājendra brāhmaṇānugrahāttathā /  prajāpatitulaḥ pṛthvāṃ yaśasvī tvaṃ bhaviṣyasi // NCit_1.74 //	T17MW1PD95844_3554:135	གྱིས་ནི་གྲགས་མཆོག་འགྱུར། །གྲགས་མཆོག་བྲམ་ཟེར་འཛིན་ཕྱིར་དང་། ། ང་ཡང་དགྱེས་པར་དེང་ཕྱིན་ཆད། །སྐྱེ་དགུའི་བདག་པོ་གཞན་བཞིན་དུ། །ས
T14nagcitpu:155	 vedajño vrataniṣṭhaśca tapasā śuddhamānasaḥ /	T17MW1PD95844_3554:136	ཡི་སྟེང་དུ་གྲགས་ལྡན་འགྱུར། །བརྟུལ་ཞུགས་དཀའ་ཐུབ་རིག་བྱེད་རིག །
T14nagcitpu:157	 asya brāhmaṇaputrasya citrasya lekhanena ca /	T17MW1PD95844_3554:138	བྲམ་ཟེའི་བུ་འདི་བྲིས་པས་ན། །དེས་ཁྱོད་འཚཧོ་བའི་འཇིག་རྟེན་འདིར། །རི
T14nagcitpu:159	 lokānāṃ hitasādhanāt pūjanīyo bhaviṣyasi /	T17MW1PD95844_3554:139	མོ་དང་པོ་འབྱིན་བྱེད་ཡིན། །འཇིག་རྟེན་རྣམས་ལ་ཕན་འདོགས་ཕྱིར། །
T14nagcitpu:160	 adya prabhṛti taccitra jagadvandyaṃ bhavet sadā // NCit_1.77 //	T17MW1PD95844_3554:140	བརྗེད་པའི་འོས་སུ་འགྱུར་བ་ཡིན། །དེ་རིང་ཕྱིན་ཆད་རི་མོ་དེ། །མངོན་པར
T14nagcitpu:161	 pāpaghnaṃ ca manohāri protisukhapradaṃ nṛṇām /  maṅgalaśropradāyakaṃ rakṣoghnaṃ śatrunāśanam // NCit_1.78 //	T17MW1PD95844_3554:141	ཡང་ནི་མཆོད་པར་ཤོག །མི་རྣམས་ཀྱི་ཡང་ཡིད་འཕྲོག་ཅིང་། །གཏན་དུ་དགའ་དང་བདེ་སྦྱིན་ཤོག །བཀྲ་ཤིས་དཔལ་ཡོད་སྡིག་སྤོང་ཤོག །སྲིན་པོ
T14nagcitpu:163	 tavādau lekhakakhyātiḥ mameyaṃ vacanena ca /  citramiti prasiddhaṃ tat sarvatraiva bhaviṣyati // NCit_1.79 //	T17MW1PD95844_3554:143	གསོད་ཅིང་དགྲ་འཇོམས་ཤོག །འདི་ལྟར་ང་ཡི་ཚཧིག་གིས་ཁྱོད། །དང་པོར་བྲིས་པ་དེ་ཡི་ཕྱིར། །དང་པོར་བྲི་བ་ཡིན་པས་ན། །མིང་ཡང་རི་མོ་ཞེས་བྱར
T14nagcitpu:165	 brahmaṇetthaṃ vacasyukte yamo vipraśca nagnajit /  sarve nemuśca bhaktyā taṃ brahmāṇaṃ lokapālakam // NCit_1.80 //	T17MW1PD95844_3554:145	འགྱུར། །དེ་ལྟར་ཚཧངས་པ་དེ་ཡིས་སུ། །གཤིན་རྗེ་གཅེར་ཐུལ་དེ་གཉིས་ཀྱིས༎ སྡུམས་མཛད་ནས་ནི་དེ་གཉིས་དང་། །བྲམ་ཟེས་རྐང་ལ་ཕྱག་འཚཧལ་ཏེ། །དེ
T14nagcitpu:167	 sarveṣāṃ maṅgalaṃ kṛtvā trilokeśaḥ prajāpatiḥ /  sarvadevagaṇaiḥ sārdhaṃ jagāma svagṛhaṃ mudā // NCit_1.81 //	T17MW1PD95844_3554:147	དག་ཀུན་ལ་ཤིས་བྱས་ནས། །དེ་ནས་རང་གི་གནས་ཉིད་དུ། །བསྟན་པ་འཇིག་རྟེན་གསུམ་གྱི་བླ། །ལྷ་ཡི་ཚཧོགས་དང་ལྷན་ཅིག་དོང་། །རྒྱལ་པོས་ཀྱང
T14nagcitpu:169	 rājātha dharmarājaṃ taṃ pūjayitvā prayantataḥ /  svasthānamāgato dhīmān prīṇayitvā yamaṃ tathā // NCit_1.82 //	T17MW1PD95844_3554:149	ནི་ཆོས་རྒྱལ་ལ། །མཆོད་གནས་དགའ་སྟེ་གནས་སུ་དོང་། །བྲམ་ཟེ་རང་གི
T14nagcitpu:171	 athāsau brāhmaṇastuṣṭaḥ prapayau nagaraṃ drutam /	T17MW1PD95844_3554:150	གྲོང་ཁྱེར་དུ། །གང་དུ་འོངས་པར་སོང་བར་གྱུར། །བྲམ་ཟེ་བུ་དང་བཅས
T14nagcitpu:172	 yasmād deśāt samāpannas tatraiva praviveśa ca // NCit_1.83 //  hṛṣṭo rājā samitraśca citrasaṃracanāya vai /  udyato 'bhūt sadaivāsau saputre prasthite dvije // NCit_1.84 //	T17MW1PD95844_3554:151	སོང་ནས། །རྒྱལ་པོ་དེ་ཡང་ཡིད་རངས་ཏེ། །སྙིང་དུ་སྡུག་དང་གཉེན་དང་། བཅས། །རི་མོ་ལ་ནི་རྟག་ཏུ་བརཚོན། །དེ་ནས་མི་ཡི་དབང་ཕྱུག་དེ། ༎
T14nagcitpu:175	 sarvarūpānukūlaṃ tat mānaṃ vā kīdṛśaṃ bhavet /  tat praṣṭuṃ sṛṣṭikattariṃ brahmalokaṃ jagāma saḥ // NCit_1.85 //	T17MW1PD95844_3554:153	ཚཧངས་པ་ཡི་ནི་གནས་སུ་དོང་། །གཟུགས་ཀུན་མཐུན་པའི་ཚཧད་དེ་ཡང་། །
T14nagcitpu:177	 kṛpayā brūhi me brahman citrasaṃlekhanakramam /	T17MW1PD95844_3554:154	ཚཧངས་པ་ལ་ནི་ཚཧུལ་བཞིན་དྲིས། །ཚཧངས་པ་ཚཧད་ནི་གང་གིས་སུ། །རི་མོ
T14nagcitpu:178	 citrasya lakṣaṇāni me nānāvidhāni santi ca // NCit_1.86 //  parimāṇaṃ kimasya syāt vidhinā kīdṛśena vā /	T17MW1PD95844_3554:155	བདག་གིས་བྲི་བ་ཡི། །མཚཧན་ཉིད་བདག་གིས་སྣ་ཚཧོགས་པས། །དེང་སླད་དེང་འདིར་བདག་གསུང་འོས། །རི་མོ་ཡང་ནི་ཇི་ལྟར་བྱུང་། །དེ་ཡི་ཚཧད་ཀྱི་ཆོ་ག་རི་མོའི་མཚཧན་ཉིད
T14nagcitpu:18	 saṃgṛhya mativṛddhaye nānāśāstrasamuddhṛtam /	T17MW1PD95844_3554:13	ལས་ཀུན་པ་དང་རབ་སིམ་དང་། །གཅེར་བུ་ཐུལ་བྱས་མཚཧན་ཉིད་དང་། ། ཀུན་བཏུས་སྙིང་པོ་ཤེས་བྱས་ནས། །བརཚོན་པའི་བློ་ཅན་རྣམས་ཀྱི་བློ། ། སྐྱེད་ཕྱིར་རི་མོའི་མཚཧན་ཉིད་དག །བདག་གིས་བསྡུས་ནས་བྱས་པ་སྟེ། །རི
T14nagcitpu:182	 atiguhyaṃ mahad vākyaṃ paramaṃ kathayāmi te // NCit_1.88 //	T17MW1PD95844_3554:159	དེ་ལ་མཆོག་ཏུ་གསང་བ་འདི། །ཁྱོད་ལ་ང་ཡིས་བཤད་པར་བྱའོ། །རྒྱལ་པོ
T14nagcitpu:183	 sṛṣṭerādau samāyātā vedā yajñāśca bhūpate /	T17MW1PD95844_3554:160	དང་པོར་འཇིག་རྟེན་གྱི། །རིགས་བྱེད་རྣམས་དང་མཆོད་སྦྱིན་བྱུང་། །
T14nagcitpu:184	 tataḥ prajā mayā sṛṣṭā upadiṣṭāśca tā mayā // NCit_1.89 //  caityānāṃ karaṇāyaiva citraṃ saṃlikhyate yataḥ /	T17MW1PD95844_3554:161	མཆོད་རྟེན་བྱེད་པར་རི་མོ་འདྲི། །དེ་ཕྱིར་རི་མོ་རིག་བྱེད་བརཚི། །ང་ཡིས
T14nagcitpu:186	 vedāccitraṃ prajātaṃ vai tasmād jñeyaṃ tathaiva tat // NCit_1.90 //  ādau saṃlikhitatvācca citramityucyate tataḥ /  carācarayutā vṛkṣā jaṅgamāśca yathāsthitāḥ /	T17MW1PD95844_3554:162	དང་པོ་སྐྱེ་དགུ་བྲི། །འདི་ལྟར་སྐྱེ་དགུ་རྣམས་ལ་བསྟན། །དེ་བས་དང་པོར
T14nagcitpu:189	 tathā pralikhanātteṣāṃ taccitramiti kathyate // NCit_1.91 //	T17MW1PD95844_3554:163	བྲིས་པའི་ཕྱིར། །རི་མོ་ཞེས་བྱ་བར་བརྗོད་དེ། །འགྲོ་བ་དང་ནི་གེལ་བའི་བར། །
T14nagcitpu:19	 ucyate citralakṣaṇaṃ śṛṇvantu tadvidā janāḥ // NCit_1.8 //	T17MW1PD95844_3554:15	མོའི་མཚཧན་ཉིད་མཁས་པ་ཡི། །ཤེས་རབ་བཟང་རྣམས་ང་ལ་ཉོན། །རི་མོའི
T14nagcitpu:190	 girīṇāṃ sumeruḥ śreṣṭhaḥ aṇḍajānāṃ khagādhipaḥ /	T17MW1PD95844_3554:165	འདི་ནི་རི་མོར་བཤད། །རི་བོའི་མཆོག་ནི་རི་རབ་ཡིན། །སྒོ་ང་ལས་སྐྱེས་རྣམས་ཀྱི་ནི། །གཚོ་བོ་ནམ་མཁའ་ལྡིང་བཞིན་ནོ། །མི་ཡི་གཚོ་བོ་ས་བདག
T14nagcitpu:191	 yathā nareṣu bhūpendras tathā citraṃ kalāsu vai // NCit_1.92 //  patanti sāgare nadyaḥ samudrā ratnamāśritāḥ /	T17MW1PD95844_3554:167	བཞིན། །དེ་བཞིན་རི་མོ་སྒྱུ་རཚལ་གཚོ། །ཇི་ལྟར་ཆུ་བོ་ཐམས་ཅད་ཀྱང་། ། རྒྱ་མཚཧོ་ཆེན་པོར་འབབ་པ་བཞིན། །རྒྱ་མཚཧོ་ལ་ནི་རིན་ཆེན་བརྟེན། །ཉི་མ་ལ
T14nagcitpu:193	 nakṣatraiścāśritaḥ sūryo bramhā ṝṣyāśrayo yathā /	T17MW1PD95844_3554:169	ཡང་གཟའ་རྣམས་བརྟེན། །དྲང་སྲོང་དམ་པ་ཚཧངས་པ་ལ། །ཇི་ལྟར་ལྷ་རྣམས
T14nagcitpu:194	 tathaiva citrakarmaṇi kalāḥ sarvāḥ samāśritāḥ // NCit_1.93 //	T17MW1PD95844_3554:170	བསྟེན་པ་བཞིན། །རྒྱལ་པོ་དེ་བཞིན་སྒྱུ་རཚལ་ཀུན། །རི་མོའི་ལས་ལ་ཡང་དག
T14nagcitpu:195	 himālayo yathā śreṣṭho nageṣu sakaleṣu ca /  gaṅgā nadiṣu śreṣṭhaiva graheṣu somabhāskarau // NCit_1.94 //	T17MW1PD95844_3554:171	བརྟེན། །རི་རྒྱལ་རི་རྣམས་ཀླུ་རྣམས་ནི། །གམ་ག་མ་སྟེ་གཟའ་གཚོ་གཉིས། །
T14nagcitpu:197	 sameṣu vainateyaśca mahendro devavṛndake /	T17MW1PD95844_3554:172	བྱ་ཡི་རྒྱལ་པོ་ནམ་མཁའ་ལྡིང་། །ལྷ་རྣམས་གཚོ་བོ་དབང་ཆེན་ཡིན། །དེ
T14nagcitpu:198	 tathā śreṣṭhaṃ bhaveccitraṃ sarvāsu hi kalāsu ca // NCit_1.95 //  nagnajid gaccha tasmāt tvaṃ viśvakarma samīpataḥ /	T17MW1PD95844_3554:173	བཞིན་རི་མོ་སྒྱུ་རཚལ་གཚོ། །དེ་བས་ལས་ཀུན་ལྷ་གན་སོང་། །གཅེར་ཐུལ་དེས
T14nagcitpu:20	 puredaṃ lakṣaṇaṃ śrutvā nararājo mahodharaḥ /	T17MW1PD95844_3554:16	མཚཧན་ཉིད་འདི་ཉིད་སྔོན། །མི་ཡི་རྒྱལ་པོ་ས་འཛིན་པ། །བློ་དང་ལྡན་ཞིང
T14nagcitpu:200	 lakṣaṇavidhimānaṃ ca tubhyaṃ sa upadekṣyati // NCit_1.96 //	T17MW1PD95844_3554:174	ནི་རི་མོ་ཡི། །མཚཧན་ཉིད་ཆོ་ག་ཚཧད་རྣམས་ཀྱང་། །ཐམས་ཅད་ཁྱོད་ལ་སྟོན
T14nagcitpu:201	 upadeśamanusṛtya brahmaṇo bhūpatistataḥ /  viśvakarmasamīpe tu prasanno hyagamad drutam // NCit_1.97 //	T17MW1PD95844_3554:175	པར་འགྱུར། །དེ་ནས་ཚཧངས་པས་སྒོ་བ་བཞིན། །མི་ཡི་རྒྱལ་པོ་དགའ་བཞིན་དུ། །ལས་ཀུན་པ་ཡི་ཐད་དུ་སོང་། །སྣང་བ་ཆེན་པོ་དེས་མཐོང་ངོ་། །
T14nagcitpu:203	 dṛṣṭo 'sau viśvakarmā ca rājñā namaskṛtastathā /	T17MW1PD95844_3554:177	མཐོང་ནས་རྒྱལ་པོས་ཕྱག་འཚཧལ་ཏོ། །དེས་ཀྱང་དེ་དང་ལྷན་ཅིག་ཏུ། །བསྟན
T14nagcitpu:206	 citrasya lakṣaṇaṃ karma upadiśatu me prabho // NCit_1.99 //	T17MW1PD95844_3554:179	བདག་འཕྲིན་ལས་ཐམས་ཅད་པས། །ཁྱོད་ཀྱིས ༧ཐད་དུ་ཚཧངས་པའི་བཀས། །
T14nagcitpu:207	 vidhirvā parimāṇaṃ vā kīdṛśaṃ vā bhavettathā /  upadiśatu kārtsnyena rahasyaṃ saprakārakam // NCit_1.100 //	T17MW1PD95844_3554:180	བདག་ཕྱིན་རི་མོའི་འཕྲིན་ལས་ཀྱི། །མཚཧན་ཉིད་བདག་ལ་བཤད་དུ་གསོལ། ། ཅི་རིགས་པར་ཡང་ཚཧད་དང་ནི། །རྣམ་པ་ཆོ་གར་བཅས་པ་གསུངས། །རྒྱལ
T14nagcitpu:209	 evamukte narendreṇa viśvakarmā mudānvitaḥ /  citraśilpasya śāstraṃ tu tasmai rājñe hyupādiśat // NCit_1.101 //	T17MW1PD95844_3554:182	པོས་དེ་སྐད་སྨྲས་པ་དང་། །ལས་ཀུན་པས་ནི་བཟོ་བཤད་པ། །མི་བདག་དམ
T14nagcitpu:21	 dharmajñaḥ satyaniṣṭhaśca buddhimāṃśca yaśo'nvitaḥ /  viśruto bhayajinnāmnā tathābhūt dharaṇītale // NCit_1.9 //	T17MW1PD95844_3554:17	གྲགས་པ་ཆེ། །ཆོས་ཤེས་བདེན་པའི་རཚལ་ལྡན་པ། །རྣམ་གྲགས་འཇིགས་ཐུལ
T14nagcitpu:211	 ekāgramanasā tattu śrūyatāṃ yad madbhāṣitaṃ /  parimāṇaṃ tathāsthānaṃ varṇopāyau yathāyatham // NCit_1.102 //	T17MW1PD95844_3554:183	པ་རཚེ་ཅིག་ཏུ། །དེ་ཡིས་བཤད་པ་ཐམས་ཅད་ཉོན། །ཇི་ལྟར་རི་མོ་བྱུང་བ་དང་༎ ཚཧད་དང་གནས་ཐབས་མདོག་ལྡན་པ། །བློ་དང་ལྡན་པ་ཀུན་གྱི་གཚོ། །རི
T14nagcitpu:213	 pradāya sarvamīśena devena padmayoninā /	T17MW1PD95844_3554:184	མོའི་མཚཧན་ཉིད་ལྷས་བཀུར་བ། །པདྨ་ལས་བྱུང་ལེགས་ལྡན་གྱིས། །ཇི་ལྟར
T14nagcitpu:214	 nirdiṣṭaṃ citralakṣaṇaṃ buddhimantaḥ kṛte śṛṇu // NCit_1.103 //  sarvavastusamākīrṇā ākṛtīrlakṣaṇānvitāḥ /	T17MW1PD95844_3554:185	བསྟན་པ་བཞིན་དུ་ཉོན། །དངོས་པོ་ཀུན་གྱི་བྱད་གཟུགས་ཀུན། །འཇིག་རྟེན
T14nagcitpu:216	 lokaśraddhāspadaṃ mahyaṃ likhitvādau hyupāharat // NCit_1.104 //	T17MW1PD95844_3554:186	རྣམས་ནི་དད་གྱུར་པ། །དགེ་བའི་མཚཧན་ཉིད་ཚཧངས་པ་ཡི། །བྲིས་ནས
