src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07ppfrag_u:735	 8 api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ. eteṣu triṣu vimokṣamukheṣu śikṣitavyaṃ. punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta-m ekādaśa	T07n0220c_479:0487c23_6	「復次，善現！ 諸菩薩摩訶薩大乘相者，謂十一智。
K07ppfrag_u:736	 9 jñānāni katamāny ekādaśa duḥkhajñānaṃ. peyālaṃ. yāvat kṣayajñānam anutpādajñānaṃ dharmajñānam anvayajñānaṃ saṃvṛtijñānaṃ paracittajñānaṃ yathoktaṃ jñānam iti tatra katamaṃ	T07n0220c_479:0487c24_6	何等十一？ 所謂苦智、集智、滅智、道智、盡智、無生智、法智、類智、世俗智、他心智、如說智。 「云何苦智？
K07ppfrag_u:737	 10 duḥkhajñānaṃ yad duḥkhasyānutpādajñānam idam ucyate duḥkhajñānaṃ tatra katamaṃ samudayajñānaṃ yat samudayaya prahāṇajñānaṃ katamaṃ nirodhajñānaṃ yad duḥkasya	T07n0220c_479:0487c27_7	謂若智以無所得而為方便，知苦應不生，是為苦智。 「云何集智？ 謂若智以無所得而為方便，知集應永斷，是為集智。 「云何滅智？ 謂若智以無所得而為方便，知滅應作證，是為滅智。
K07ppfrag_u:415	 8 sthitvā yāvad abhāvasvabhāvaśūnyatāyāṃ sthitvā mahati satvarāśau niyate 'gratvaṃ kārayitavyaṃ /  tac cānupalaṃbhayogena /	T07n0220c_411:0061a05_5	若菩薩摩訶薩修行般若波羅蜜多，以無所得而為方便，安住內空乃至無性自性空，修四念住乃至十八佛不共法，是菩薩摩訶薩決定能於大有情眾當為上首。
K07ppfrag_u:738	 11 nirodhajñānaṃ katamaṃ mārgajñānaṃ yad āryāṣṭāṅgamārgajñānaṃ katamaṃ kṣayajñānaṃ yad rāgadveṣamohakṣayajñānaṃ katamaṃ anutpādajñānaṃ yad bhagavatyanutpādajñāna	T07n0220c_479:0488a01_9	「云何道智？ 謂若智以無所得而為方便，知道應修習，是為道智。 「云何盡智？ 謂若智以無所得而為方便，知貪、瞋、癡盡，是為盡智。 「云何無生智？
K07ppfrag_u:739	 katamaṃ dharmajñānaṃ	T07n0220c_479:0488a05_17	「云何法智？
K07ppfrag_u:740	 12 yat pañcānāṃ skandhānām aprakṛtiparicchedajñānaṃ katamam anvayajñānaṃ yac cakṣur anityaṃ śrotrāṃ ghrāṇaṃ jihvā kāyo mano 'nityam iti jñānaṃ peyālaṃ yāvad dharmā anitya iti  13 jñānaṃ yāvat pratītyasamutpādo 'nitya iti jñānam idam ucyate 'nvayajñānaṃ katamaṃ paracittajñānaṃ yat parasatvānāṃ parapudgalānāṃ cetasaiva citte caitasikeṣu dharmeṣu	T07n0220c_479:0488a07_3	謂若智以無所得而為方便，知五蘊等各別自性，是為法智。 「云何類智？ 謂若智以無所得而為方便，知五蘊等差別之相，謂苦、無常、空、無我等，是為類智。
K07ppfrag_u:742	 14 ca jñānaṃ katamaṃ saṃvṛtijñānaṃ yat pratipajjñānaṃ katamaṃ yathoktajñānaṃ yat tathāgatasya sarvākārajñatājñānam idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ	T07n0220c_479:0488a09_11	「云何世俗智？ 謂若智以無所得而為方便，知諸有情修行差別，及知諸法名相等異，是為世俗智。
K07ppfrag_u:746	 punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta trīṇīndriyāni katamāni trīṇy anājñātam ājñasyāmīndriyaṃ. ājñendriyam	T07n0220c_479:0488a17_15	「復次，善現！ 諸菩薩摩訶薩大乘相者，謂三無漏根。 何等為三？
K07ppfrag_u:747	 2 ājñātāvīndriyaṃ tatra katamam anājñātam ājñāsyāmīndriyaṃ yad anadhigataśikṣāṇāṃ pudgalānāṃ śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam iti tatra katamam	T07n0220c_479:0488a19_4	一者、未知當知根。 二者、已知根。 三者、具知根。 「云何未知當知根？ 謂諸有學補特伽羅，於諸聖諦未已現觀，未得聖果，所有信根、精進根、念根、定根、慧根是為未知當知根。
K07ppfrag_u:748	 3 ājñendriyaṃ yac chaikṣāṇāṃ pudgalānām ājñātavatāṃ śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam idam ucyate ājñendriyaṃ. tatra katamaṃ ājñātāvīndriyaṃ	T07n0220c_479:0488a22_18	「云何已知根？ 謂諸有學補特伽羅，於諸聖諦已得現觀，已得聖果，所有信根、精進根、念根、定根、慧根是為已知根。 「云何具知根？
K07ppfrag_u:749	 4 yad aśaikṣāṇāṃ pudgalānāṃ tadyathārhatāṃ pratyekabuddhānāṃ bodhisatvānāṃ tathāgatānām  arhatāṃ samyaksaṃbuddhānāṃ śraddhendriyaṃ vīryendriyaṃ smṛtīndriyaṃ samādhīndriyaṃ prajñendriyam	T07n0220c_479:0488a28_9	謂諸無學補特伽羅，若阿羅漢、若諸獨覺、若菩薩摩訶薩已住十地、若諸如來、應、正等覺，所有信根、精進根、念根、定根、慧根是為具知根。
K07ppfrag_u:751	 5 idam ucyate ājñātāvīndriyaṃ idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ. tac cānupalaṃbhayogena /	T07n0220c_479:0488b01_8	若此三根，以無所得而為方便，當知是為菩薩摩訶薩行深般若波羅蜜多時大乘之相。
K07ppfrag_u:752	 punar aparaṃ subhūte bodhisatvasya mahāsatvasya	T07n0220c_479:0488b01_15	「復次，善現！ 諸菩薩摩訶薩大乘相者，謂三三摩地。
K07ppfrag_u:753	 6 mahāyānaṃ yaduta trayaḥ samādhayaḥ. katame trayaḥ savitarkaḥ savicāraḥ samādhiḥ avitarko vicāramātraḥ samādhiḥ avitarkāvicāraḥ samdhi tatra	T07n0220c_479:0488b02_16	何等為三？ 一者、有尋有伺三摩地。 二者、無尋唯伺三摩地。 三者、無尋無伺三摩地。 「云何有尋有伺三摩地？
K07ppfrag_u:754	 7 savitarkaḥ savicāraḥ samādhiḥ viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānam ayam ucyate savitarkaḥ savicāraḥ	T07n0220c_479:0488b07_2	謂菩薩摩訶薩離欲惡不善法，有尋有伺，離生喜樂，入初靜慮具足安住，是為有尋有伺三摩地。
K07ppfrag_u:755	 8 samādhiḥ. tatra katamo 'vitarko vicāramātraḥ samādhi prathamadhyānasya dvitīyadhyānasya yāntarikāyam ucyate 'vitarko vicāramātraḥ samādhiḥ tatra katamo	T07n0220c_479:0488b07_13	「云何無尋唯伺三摩地？ 謂菩薩摩訶薩所有初靜慮、第二靜慮中間定，是為無尋唯伺三摩地。 「云何無尋無伺三摩地？
K07ppfrag_u:756	 9 'vitarkāvicāraḥ samādhiḥ. dvitīyadhyānād ārabhya yāvan naiva saṃjñā nāsaṃjñāyam ucyate 'vitarkā vicārasamādhir idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ.	T07n0220c_479:0488b11_8	謂菩薩摩訶薩從第二靜慮乃至非想非非想處定，是為無尋無伺三摩地。 「若此三種，以無所得而為方便，當知是為菩薩摩訶薩行深般若波羅蜜多時大乘之相。
K07ppfrag_u:757	 10 punar aparaṃ subhūte bodhisatvasya mahāsatvasya mahāyānaṃ yaduta daśānusmṛtayaḥ katamā daśa tadyathā buddhānusmṛti dharmānusmṛti saṃghānusmṛti.	T07n0220c_479:0488b14_6	「復次，善現！ 諸菩薩摩訶薩大乘相者，謂十隨念。 何等為十？ 一者、佛隨念。 二者、法隨念。
K07ppfrag_u:758	 11 tyāgānusmṛti devatānusmṛti udvegānusmṛti kāyagatānusmṛti ānāpānānusmṛti maraṇānusmṛtir idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ	T07n0220c_479:0488b16_3	三者、僧隨念。 四者、戒隨念。 五者、捨隨念。 六者、天隨念。
K07ppfrag_u:761	 idam api subhūte bodhisatvasya mahāsatvasya mahāyānaṃ tac cānupalaṃbhayogena /	T07n0220c_479:0488b18_6	十者、息隨念。 若此十種，以無所得而為方便，當知是為菩薩摩訶薩行深般若波羅蜜多時大乘之相。 「復次，善現！ 諸菩薩摩訶薩大乘相者，謂四靜慮、四無量、四無色定、八解脫、八勝處、九次第定、十遍處等清淨善法，以無所得而為方便，當知是為菩薩摩訶薩行深般若波羅蜜多時大乘之相。
K07ppfrag_u:762	 punar aparaṃ subhūte bodhisatvasya	T07n0220c_479:0488b24_16	「復次，善現！
K07ppfrag_u:417	 punar aparaṃ subhūte bodhisatvena	T07n0220c_411:0061a05_12	「復次，善現！
K07ppfrag_u:419	 10 satvarāśau niyate 'gratvaṃ kārayitavyam anupalaṃbhayogena /  punar aparaṃ subhūte bodhisatvena mahāsatvena prajñāpāramitāyāṃ caratā vajropame samādhau sthitvā ākāśasaṃskṛtanirupalepavimuktau  11 samādhau sthitvā mahati satvarāśau niyate 'gratvaṃ kārayitavyam anupalaṃbhayogena /	T07n0220c_411:0061a09_9	若菩薩摩訶薩修行般若波羅蜜多，以無所得而為方便，住金剛喻三摩地，乃至住無著無為無染解脫如虛空三摩地，是菩薩摩訶薩由此因緣，決定能於大有情眾當為上首。
K07ppfrag_u:422	 imeṣu khalu subhūte dharmeṣu sthitvā	T07n0220c_411:0061a09_13	「善現！
K07ppfrag_u:423	 (AṣṭāK, A fol. 110)  recto  1 satvarāśau niyate 'gratvaṃ kārayitavyam. tasmād bodhisatvo mahāsatva ity ucyate / //  aupamyaparivarto nāmnaikādaśamaḥ samāptaḥ / //	T07n0220c_411:0061a11_13	由如是等種種因緣，諸菩薩摩訶薩決定能於大有情眾當為上首，是故菩薩復名摩訶薩。
K07ppfrag_u:427	 athāyuṣmāṃ śāradvatīputro bhagavantam  2 etad avocat /	T07n0220c_411:0061a13_9	」12 斷諸見品第二分斷諸見品第十二爾時，舍利子白佛言：
K07ppfrag_u:1435	 Fragm. 2: Aṣṭasāhasrikā-Prajñāpāramitā? SI M/16.2  r1 /// ... .. nyaṃ bi ///  2 /// .. bodhisatvaśūnyatā vā .. .. .. ..t* adhvayārdh. ///  3 /// tu / vāyudhātu ākāśadhātur vijñānadhātu vi ///  4 /// + pṛthivīdhātuśūnyatā ca /	T07n0220c_479:0508a16_18	若諸如來、應、正等覺所具六十美妙支音，是實有性，非非有性，則諸如來、應、正等覺所具六十美妙支音非尊非勝，不能遍告十方無量無數百千俱胝殑伽沙等世界所化有情，不超一切世間天、人、阿素洛等。 以諸如來、應、正等覺所具六十美妙支音，非實有性，是非有性故，諸如來、應、正等覺所具六十美妙支音皆能遍告十方無量無數百千俱胝殑伽沙等世界所化有情，普超一切世間天、人、阿素洛等最尊最勝。
K07ppfrag_u:429	 mamāpi bhadanta bhagavaṃ pratibhāti yenārthena bodhisatvo mahāsatva ity ucyate /	T07n0220c_411:0061a13_13	「世尊！ 我亦樂以智慧辯才，說諸菩薩由此義故名摩訶薩。
K07ppfrag_u:1456	 S. Karashima: “Two Sanskrit Fragments of the Pañcaviṃśatisāhasrikā Prajñāpāramitā in the Mannerheim Collection“, ARIRIAB 8 (2005), pp. 81-104.  Fragm. 7  r1 syārhataḥ samyaksaṃbuddhasya ṣaṣṭyāṅgopetaḥ svaro hy abhāvo na bhāvas tasmāt tathāgato 'rhaṃ samyaksaṃbuddhaḥ ṣaṣṭyāṅgopetena svareṇa daśasu dikṣv asaṃkhyān aprameyāṃl  2 lokadhātūn svareṇa vijñapayati /  sacet subhūte tathāgatasyārhataḥ samyaksaṃbuddhasya dharmacakraṃ bhāvo hy abhaviṣyat* na tv abhāvo nedaṃ tathāgato 'rhaṃ samyaksaṃbuddho  3 dharmacakra pravartayiṣyat* apravartitaṃ śramaṇena vā brāhmaṇena vā yāvat kenacid vā punaḥ loke na sahadharmeṇa :	T07n0220c_479:0508a26_6	若諸如來、應、正等覺所轉無上微妙法輪，是實有性，非非有性，則諸如來、應、正等覺所轉無上微妙法輪，非尊非勝、非極清淨，亦非一切世間沙門、婆羅門等所不能轉，不超一切世間天、人、阿素洛等。 以諸如來、應、正等覺所轉無上微妙法輪，非實有性，是非有性故，諸如來、應、正等覺所轉無上微妙法輪最極清淨，一切世間所有沙門、婆羅門等皆無有能如法轉者，普超一切世間天、人、阿素洛等最尊最勝。
K07ppfrag_u:1463	 4 abhāvaṃ na bhāvaṃ tasmāt tathāgatena dharmacakraṃ pravartitam apravartitaṃ śramaṇena vā brāhmaṇena vā yāvat kenacid vā punaḥ loke sahadharmeṇa sacet subhūte  6 yasmāt tarhi subhūte tāni satvāny abhāvāni na bhāvani yeṣāṃ kṛtena tathāgatena dharmacakraṃ pravartitaṃ tasmāt tāni satvāny anutpādaśeṣe nirvāṇadhāto  7 ca parinirvānti ca parinirvāsyanti ceti //  abhibhavanaparivarto nāmna viṃśatimaṃ samāpta 20 //	T07n0220c_479:0508b06_4	若諸如來、應、正等覺所化有情，是實有性，非非有性，則諸如來、應、正等覺所轉無上微妙法輪非尊非勝，不能令彼諸有情類入無餘依般涅槃界，不超一切世間天、人、阿素洛等。 以諸如來、應、正等覺所化有情，非實有性，是非有性故，諸如來、應、正等覺所轉無上微妙法輪，皆能令彼諸有情類入無餘依般涅槃界，普超一切世間天、人、阿素洛等最尊最勝。
K07ppfrag_u:1470	 8 yaḥ punar subhūte evam ākāśasamaṃ tad yānam evam evan subhūte evaṃ etat subhūte ākāśasamaṃ tad yāna yathākāśasya na pūrvaḥ ṛ	T07n0220c_479:0508b12_6	「復次，善現！ 汝作是說『如是大乘與虛空等。 如是！ 如汝所說。
K07ppfrag_u:1471	 9 dik prajñāyate na dakṣiṇā na paścimā nottarā dik prajñāyate /  nordhvā dik* na heṣṭimā dik* nānuvidiśaḥ prajñāyate evam eva subhūte  10 nāpi pūrvasyā dik prajñāyate na dakṣiṇā na paścimā nottarā dik prajñāyate /  nordhvā dik* na heṣṭimā dik* nānuvidiśaḥ prajñāyante /  tadyathā subhūte ākāśaṃ nāpi ṛ  11 dīrghaṃ nāpi hrasvaṃ nāpi vṛttaṃ nāpi parimaṇḍalam evaṃ subhūte tathāgatayānaṃ nāpi dīrghaṃ nāpi hrasvaṃ nāpi vṛttaṃ nāpi parimaṇḍalam* tadyathā subhūte ākāśaṃ	T07n0220c_479:0508b13_15	所以者何？ 譬如虛空，東西南北四維上下一切方分皆不可得，大乘亦爾，東西南北四維上下一切方分皆不可得，故說大乘與虛空等。 「又如虛空長短、高下、方圓、邪正、一切形色皆不可得，大乘亦爾，長短、高下、方圓、邪正、一切形色皆不可得，故說大乘與虛空等。
K07ppfrag_u:1478	 subhūte tad yānaṃ na nīlaṃ na pītaṃ na lohitaṃ nāvadātaṃ na maṃjiṣṭhaṃ na sphāṭikavarṇaṃ tenocyate	T07n0220c_479:0508b22_1	「又如虛空青黃赤白紅紫碧綠縹等顯色皆不可得，大乘亦爾，青黃赤白紅紫碧綠縹等顯色皆不可得，故說大乘與虛空等。
K07ppfrag_u:1479	 13 ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ nātītaṃ nānāgataṃ na pratyutpannam evam evan subhūte tad yānaṃ nātītaṃ nānāgataṃ na pratyutpannaṃ tenocyate ākāśasamaṃ  14 tad yānam* tadyathā subhūte ākāśasya naiva hānir vā vṛddhir na pārihāṇiḥ evam evaṃ subhūte tathāgatayānasya naiva hānir na vṛddhir na pārihāṇis tenocyate ākāśasamaṃ	T07n0220c_479:0508b24_1	「又如虛空非過去非未來非現在，大乘亦爾，非過去非未來非現在，故說大乘與虛空等。 「又如虛空非增非減非進非退，大乘亦爾，非增非減、非進非退，故說大乘與虛空等。
K07ppfrag_u:1481	 v1 tad yānam* tadyathā subhūte ākāśasya na saṃkleśo na vyavadānam evam eva subhūte tasya yānasya na saṃkleśo na vyavadānaṃ tenocyate ākāśasamaṃ	T07n0220c_479:0508b27_11	「又如虛空非雜染非清淨，大乘亦爾，非雜染非清淨，故說大乘與虛空等。
K07ppfrag_u:1482	 2 yānam* tadyathā subhūte ākāśasya notpādo na nirodho na sthitir na bhaṃgo nāpi tasyānyathatva :  evam evaṃ subhūte tasya yānasya notpādo na nirodha na sthitir na bhaṃgo	T07n0220c_479:0508b29_8	「又如虛空無生、無滅、無住、無異，大乘亦爾，無生、無滅、無住、無異，故說大乘與虛空等。
K07ppfrag_u:1484	 3 nāpi tasyānyathatvaṃ tenocyate :  ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ na kuśalaṃ nākuśalaṃ na vyākṛtaṃ nāvyākṛtam evam eva subhūte tad yānaṃ na kuśalaṃ /	T07n0220c_479:0508c02_6	「又如虛空非善、非不善、非無記，大乘亦爾，非善、非不善、非無記，故說大乘與虛空等。
K07ppfrag_u:1486	 4 nākuśalaṃ na vyākṛtaṃ nāvyakṛtaṃ tenocyata ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ na dṛṣṭaṃ na śrutaṃ na smṛtaṃ na vijñātam evam evaṃ  5 tad yānaṃ na dṛṣṭaṃ na śrutaṃ na smṛtaṃ na vijñātaṃ tenocyata ākāśasama tad yānam* tadyathā subhūte ākāśaṃ na jñeyaṃ nābhijñeyaṃ na parijñeyaṃ na sākṣīkartavyaṃ na prahātavyaṃ	T07n0220c_479:0508c04_4	「又如虛空無見、無聞、無覺、無知，大乘亦爾，無見、無聞、無覺、無知，故說大乘與虛空等。
K07ppfrag_u:1488	 6 na bhāvitavyam evam evaṃ subhūte tad yānaṃ na jñeyaṃ nābhijñeyaṃ na parijñeyaṃ na sākṣīkartavyaṃ na prahātavyaṃ na bhāvitavyaṃ tenocyata ākāśasamaṃ tad yānam* tadyathā subhūte  7 ākāśaṃ nāpi rāgadharma :	T07n0220c_479:0508c05_18	「又如虛空非所知、非所識，大乘亦爾，非所知、非所識，故說大乘與虛空等。
K07ppfrag_u:1491	 piyālaṃ tenocyate ākāśasamaṃ tad yānam* tadyathā subhūte ākāśaṃ nāpi kāmadhātuparyāpannaṃ na rūpadhātuparyāpannaṃ  8 nārūpyadhātuparyāpannam evam evaṃ subhūte tad yānaṃ nāpi kāmadhātuparyāpanna :  nāpi rūpyadhātuparyāpanna :  nārūpyadhātuparyāpanna : tenocyata	T07n0220c_479:0508c16_16	「又如虛空非墮欲界、非墮色界、非墮無色界，大乘亦爾，非墮欲界、非墮色界、非墮無色界，故說大乘與虛空等。 「又如虛空無初發心，無第二、第三、第四、第五、第六、第七、第八、第九、第十發心，大乘亦爾，無初發心，乃至無有第十發心，故說大乘與虛空等。 「又如虛空無淨觀地、種性地、第八地、具見地、薄地、離欲地、已辦地、獨覺地、菩薩地、如來地可得，大乘亦爾，無淨觀地乃至如來地可得，故說大乘與虛空等。
K07ppfrag_u:1507	 evaṃ pratyekabodhir anuttarā pi samyaksaṃbodhi devaputrā svapnopamā  3 māyopamā ca /  atha te devaputrā āyuṣmantaṃ subhūtim etad avocan* samyaksaṃbodhir apy āyuṣmaṃ subhūte svapnopamā māyopamā ca vadasi nirvāṇam apy āyuṣmaṃ subhūte vāvatsi :  4 svapnopamaṃ māyopamaṃ ca /	T07n0220c_479:0541b14_13	」時，諸天子問善現言： 「大德！ 今者為但說我乃至菩提如幻、如化、如夢所見，為亦說涅槃如幻、如化、如夢所見耶？
K07ppfrag_u:1511	 āyuṣmāṃ subhūtir āha /	T07n0220c_479:0541b16_18	」善現答言：
K07ppfrag_u:1512	 nirvāṇam apy ahaṃ devaputrā /  svapnopamaṃ māyopamaṃ ca vāvadmi :	T07n0220c_479:0541b18_14	「我於今者，不但說我乃至菩提如幻、如化、如夢所見，亦說涅槃如幻、如化、如夢所見。 天子當知！
K07ppfrag_u:1514	 sacet punar devaputrās tato nirvāṇād anyaḥ kaścid dharmo viśiṣṭataro  5 hy abhaviṣyat tam api ahaṃ dharmaṃ svapnopamaṃ māyopamaṃ cāvadiṣyat tat kasmād dhetos tathā khalu devaputrāḥ svapnaś ca māyā ca nirvāṇaṃ cādvayam etad advayādhikāraś ceti //	T07n0220c_479:0541b20_2	設更有法過涅槃者，我亦說為如幻、如化、如夢所見。 何以故？ 諸天子！ 幻、化、夢事與一切法乃至涅槃，悉皆無二無二分故。
K07ppfrag_u:1516	 6 athāyuṣmāṃ śāradvatīputrāyuṣmāṃś ca mahāmaudgalyāyana āyuṣmāṃś ca mahākauṭilaḥ āyuṣmāṃś ca mahākātyāyanaḥ āyuṣmāṃś ca pūrṇo maitrāyaṇīputra āyuṣmāṃś ca mahākāśyapo  7 anekāni ca bodhisatvasahasrāṇi āyuṣmantaṃ subhūtim etad avocan* ko 'syāḥ bhadanta subhūte evaṃ gaṃbhīrāyāḥ prajñāpāramitāyāḥ evaṃ dudṛśāya	T07n0220c_479:0541b24_17	」爾時，具壽舍利子、大目連、執大藏、滿慈子、大迦多衍那、大迦葉波等諸大聲聞，及無量百千菩薩摩訶薩，同時舉聲問具壽善現曰：
K07ppfrag_u:1518	 8 duranubodhāyāḥ evaṃ śāntāyāḥ evaṃ sūkṣmāyāḥ evaṃ nipunāyāḥ evaṃ praṇītāyāḥ praticchako bhaviṣyati /	T07n0220c_479:0541b27_1	「所說般若波羅蜜多，如是甚深，難見難覺，寂靜微妙，非所尋思，超尋思境，最勝第一，誰能信受？
K07ppfrag_u:1519	 athāyuṣmān ānandas tān mahāśrāvakān tāṃś ca bodhisatvān	T07n0220c_479:0541b27_20	」爾時，慶喜白大聲聞及諸菩薩摩訶薩言：
K07ppfrag_u:18	 4 kṣipram anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyanti /	T07n0220c_409:0051b19_1	「舍利子！ 若菩薩摩訶薩於如是等諸三摩地恒住不捨，速證無上正等菩提。
K07ppfrag_u:19	 athāyuṣmāṃ subhūtir āyuṣmantaṃ śāradvatīputram etad avocat* vyākṛto batāyam āvusa śāradvatīputra bodhisatvo mahāsatvo veditavyaḥ  5 pūrvakair arhadbhiḥ samyaksaṃbuddhair anuttarāyāṃ samyaksaṃbodhau ye 'py etarhi	T07n0220c_409:0051b20_15	舍利子！ 復有所餘無量無數三摩地門、陀羅尼門，若菩薩摩訶薩能於其中恒善修學，亦令速證所求無上正等菩提。 」爾時，善現復語具壽舍利子言：
K07ppfrag_u:21	 daśasu dikṣu gaṅgānadīvālikāsameṣu lokadhātuṣu tathāgatāḥ arhantaḥ samyaksaṃbuddhās tiṣṭhanti yāpayanti  6 te 'pi tathāgatās taṃ bodhisatvaṃ mahāsatvaṃ idānīṃ vyākurvanti /	T07n0220c_409:0051b26_17	「若菩薩摩訶薩安住如是諸三摩地，當知已為過去諸佛之所授記，亦為現在十方諸佛之所授記。 舍利子！
K07ppfrag_u:23	 yaḥ khalv imeṣu samādhiṣu viharati na ca kañcit samādhiṃ samanupaśyati /  na caitebhiḥ samādhibhir manyate ime  7 punar bodhisatvā asamāpannā /	T07n0220c_409:0051b29_2	是菩薩摩訶薩雖住如是諸三摩地，而不見此諸三摩地，亦不著此諸三摩地，亦不念言：
K07ppfrag_u:26	 ahaṃ punaḥ samāpannaḥ samāpadyāmi samāpatsyāmi ca /	T07n0220c_409:0051c01_19	『我已入此諸三摩地，我今入此諸三摩地，我當入此諸三摩地，唯我能入非餘所能。
K07ppfrag_u:27	 sarve te tasya khalu vitarkā na saṃvidyante na pravartante /  evam uktāyuṣmāṃ śāradvatīputrāyuṣmantaṃ  8 subhūtim etad avocat* tat kiṃ punar āvusa subhūte tatra samādhiṣu sthito bodhisatvo	T07n0220c_409:0051c02_12	』彼如是等尋思分別一切不起。
K07ppfrag_u:430	 bhagavān āha :	T07n0220c_411:0061a15_1	」佛告舍利子：
K07ppfrag_u:431	 pratibhāti te śāradvatīputra āha :  prātibhāti	T07n0220c_411:0061a15_7	「隨汝意說。 」舍利子言：
K07ppfrag_u:433	 3 me bhadanta bhagavan yathā kim āha :	T07n0220c_411:0061a15_17	「世尊！
K07ppfrag_u:434	 ātmadṛṣṭiprahāṇāya satvebhyo dharmaṃ deśayati /  5 astidṛṣṭiḥ nāstidṛṣṭiḥ skandhadṛṣṭiḥ dhātudṛṣṭiḥ satyadṛṣṭiḥ pratītyasamutpādadṛṣṭiḥ prahāṇāya satvebhyo dharmaṃ deśayati /	T07n0220c_411:0061a19_10	以諸菩薩方便善巧，能為有情宣說法要，令斷我見、有情見、命者見、生者見、養者見、士夫見、補特伽羅見、意生見、儒童見、作者見、受者見、知者見、見者見，由此義故名摩訶薩。
