src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_4u:1091	 te 'pi etāḥ ṣaṭ pāramitā gaveṣiṣyante paryeṣiṣyante. teṣāṃ khalu punaḥ kulaputrāṇāṃ  kuladuhitṛṇāñ ca imāḥ ṣaṭ pāramitā gaveṣamāṇānāṃ paryeṣamāṇānām etāḥ ṣaṭ pāramitāḥ kecil lapsyante?  kecin na lapsyante?	T07n0220c_438:0215b19_6	若菩薩摩訶薩於六波羅蜜多，勇猛精進常求不息，彼於此六波羅蜜多，為有得時、不得時不？
K03psp_4u:1094	 bhagavān āha:	T07n0220c_438:0215b19_10	」佛言：
K03psp_4u:1095	 prāyeṇa śāriputra teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāṃ ca sarvā imāḥ ṣaṭ pāramitā upapatsyante. tat kasya hetoḥ?  tathā hi śāriputra te kulaputrāḥ kuladuhitaraś cāsāṃ ṣaṇṇāṃ pāramitānām udyogam āpannāḥ.	T07n0220c_438:0215b19_15	「舍利子！ 彼善男子、善女人等常於此六波羅蜜多，勇猛精進欣求不息，一切時得無不得時。 何以故？
K03psp_4u:1097	 śāriputra āha:	T07n0220c_438:0215b21_18	舍利子！
K03psp_4u:1098	 kiṃ punar bhagavann ime gambhīrā gambhīrāḥ sūtrāntāḥ ṣaṭ pāramitā pratisaṃyuktās teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāṃ cotpatsyante?  bhagavān āha:  gambhīrā gambhīrāḥ śāriputra sūtrāntāḥ ṣaṭ pāramitā pratisaṃyuktās teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāṃ cotpatsyante.	T07n0220c_438:0215b23_16	彼善男子、善女人等常於此六波羅蜜多，勇猛精進欣求不息，諸佛菩薩常護念故。
K03psp_4u:1101	 śāriputra āha:	T07n0220c_438:0215b24_2	」舍利子言：
K03psp_4u:1103	 bhagavān āha:	T07n0220c_438:0215b26_7	」佛言：
K03psp_4u:1104	 ye śāriputra bodhisattvāḥ kulaputrāḥ kuladuhitaraś cāsāṃ ṣaṇṇāṃ pāramitānāṃ kṛtaśaḥ tīvreṇa prasādena nirapekṣāḥ kāye jīvite codyogam āpatsyante. tat kasya hetoḥ?  evaṃ hy etac chāriputra bhavati,	T07n0220c_438:0215b26_12	「舍利子！ 彼善男子、善女人等常於此六波羅蜜多，勇猛信求不顧身命，有時不得此相應經無有是處。 何以故？ 舍利子！
K03psp_4u:1106	 ye 'nuttarāyāṃ samyaksaṃbodhau sattvān pratiṣṭhāpayanti saṃdarśayanti samādāpayanti  samuttejayanti saṃpraharṣayanti niveśayanti. teṣāṃ khalu punaḥ śāriputra kulaputrāṇāṃ  kuladuhitṛṇāṃ ca jātivyativṛttānām apy etāḥ ṣaṭ pāramitā upapatsyante,  te ṣaṭpāramitāsu yathopadiṣṭāsu pravartamānās tāvad vīryaṃ na saṃśrayiṣyanti yāvan na buddhakṣetraṃ pariśodhayiṣyanti. sattvāṃś ca na paripācayiṣyanti,  anuttarāṃ samyaksaṃbodhin nābhisaṃbhotsyante.  iti prajñāpāramitāyā alobhavikalālobhaviparyayeṇa niyatilābhaguṇa ity uktā guṇāḥ	T07n0220c_438:0215c06_2	彼善男子、善女人等為求無上正等菩提，示現勸導讚勵慶喜諸有情類，令於此六波羅蜜多相應經典受持、讀誦、思惟、修學，由此善根隨所生處，常得此六波羅蜜多相應契經，受持、讀誦，勇猛精進如教修行，成熟有情、嚴淨佛土，未證無上正等菩提於其中間未曾暫廢。
K03psp_4u:1112	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T07n0220c_438:0215c08_10	」44 魔事品第二分魔事品第四十四爾時，具壽善現白佛言：
K03psp_4u:1113	 guṇā ime bhagavan parikīrtitās teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāñ ca ye 'nuttarāyāṃ samyaksaṃbodhau saṃprasthitāḥ ṣaṭpāramitāsu cariṣyanti,  sattvāṃś ca paripācayiṣyanti,	T07n0220c_438:0215c08_14	「世尊！ 佛已讚說發趣無上正等菩提，勇猛修行布施、淨戒、安忍、精進、靜慮般若波羅蜜多，成熟有情、嚴淨佛土諸善男子、善女人等所成功德。 世尊！
K03psp_4u:1115	 buddhakṣetrāṇi pariśodhayiṣyanti. kīdṛśāḥ khalu punar bhagavaṃs teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāṃ cāntarāyā utpatsyante?	T07n0220c_438:0215c13_8	是善男子、善女人等，發趣無上正等菩提修諸行時，云何應知留難魔事？
K03psp_4u:1116	 bhagavān āha:	T07n0220c_438:0215c13_12	」佛言：
K03psp_4u:1117	 cireṇa pratibhānam utpatsyate,  idaṃ subhūte mārakarma veditavyaṃ bodhisattvānāṃ mahāsattvānām.	T07n0220c_438:0215c13_16	「善現！ 若菩薩摩訶薩樂為有情宣說法要，應時言辯不速現前，當知是為菩薩魔事。
K03psp_4u:1119	 subhūtir āha:	T07n0220c_438:0215c15_18	」具壽善現白言：
K03psp_4u:1120	 kena kāraṇena bhagavaṃś cireṇa pratibhānam utpatsyate,  yad bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam?	T07n0220c_438:0215c16_1	「世尊！ 何緣菩薩摩訶薩樂為有情宣說法要，應時言辯不速現前，說為魔事？
K03psp_4u:1122	 bhagavān āha:	T07n0220c_438:0215c17_16	」佛言：
K03psp_4u:1123	 iha subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāñ caran kṛcchreṇa prajñāpāramitāṃ paripūrayiṣyati. kṛcchreṇa dhyānapāramitāṃ paripūrayiṣyati,  kṛcchreṇa vīryapāramitāṃ paripūrayiṣyati,  kṛcchreṇa śīlapāramitāṃ paripūrayiṣyati,  anena subhūte paryāyena cireṇa pratibhānam utpatsyate,  idaṃ subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam. iti kṛcchraprāptiḥ	T07n0220c_438:0215c17_20	「善現！ 諸菩薩摩訶薩修行般若波羅蜜多時，由是因緣所修般若波羅蜜多乃至布施波羅蜜多難得圓滿故，說菩薩摩訶薩樂為有情宣說法要，應時言辯不速現前，以為魔事。
K03psp_4u:1130	 punar aparaṃ subhūte atikṣipraṃ pratibhānam utpatsyate tena ca maṃsyate,  idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  subhūtir āha:	T07n0220c_438:0215c22_1	「復次，善現！ 若菩薩摩訶薩樂修勝行，辯乃卒生，當知是為菩薩魔事。 」具壽善現白言：
K03psp_4u:1133	 kena paryāyeṇa bhagavan bodhisattvānāṃ mahāsattvānām atikṣipraṃ pratibhānotpattyā mārakarma utpatsyate?	T07n0220c_438:0215c23_18	「世尊！ 何緣菩薩摩訶薩樂修勝行，辯乃卒生，說為魔事？
K03psp_4u:1134	 bhagavān āha:	T07n0220c_438:0215c25_1	」佛言：
K03psp_4u:1203	 bhagavān āha:	T07n0220c_438:0216b27_7	」佛言： 「善現！
K03psp_4u:1204	 ye sūtrāntāḥ śrāvakapratyekabuddhayānapratisaṃyuktāḥ,  tadyathā smṛtyupasthānasamyakprahāṇarddhipādendriyabalabodhyaṅgamārgāḥ śūnyatānimittāpraṇihitavimokṣamukhaṃ yatra sthitvā (PSP_4:38)  kulaputrāḥ kuladuhitaraś ca srotaāpattiphalaṃ prāpnuvanti,  sakṛdāgāmiphalam anāgāmiphalam arhattvaṃ pratyekabodhiṃ prāpnuvanti,	T07n0220c_438:0216c04_11	若說聲聞及獨覺地相應之法，謂四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支及空、無相、無願解脫門等所有諸經，若善男子、善女人等於中修學，得預流果、得一來果、得不還果、得阿羅漢果、得獨覺菩提，不得無上正等菩提，是名餘經猶如枝葉，不能引發一切相智。 甚深般若波羅蜜多定能引發一切相智，有大勢用猶如樹根。
K03psp_4u:1208	 ime te subhūte śrāvakapratyekabuddhabhūmipratisaṃyuktāḥ sūtrāntā,  ye sarvajñatāyā nāharaṇāya saṃvartante,  te prajñāpāramitāṃ riñcitvā tāṃ paryavāptavyāṃ maṃsyante. tat kasya hetoḥ?	T07n0220c_438:0216c07_16	是善男子、善女人等，棄捨般若波羅蜜多甚深經典求學餘經，定不能得一切相智。 何以故？
K03psp_4u:1211	 prajñāpāramitānirjātā hi subhūte bodhisattvā mahāsattvā laukikalokottarair dharmair niryāsyanti,  prajñāpāramitāyāṃ śikṣyamāṇāḥ subhūte bodhisattvā mahāsattvā laukikalokottareṣu dharmeṣu śikṣiṣyante. iti hetubhraṃśaḥ  kulaputrāḥ kuladuhitaraś cemāṃ gambhīrāṃ prajñāpāramitāṃ sarvabuddhadharmāṇāṃ mūlaṃ	T07n0220c_438:0216c08_5	善現！ 如是般若波羅蜜多甚深經典，出生菩薩摩訶薩眾世、出世間功德法故。 是故，善現！ 若菩薩摩訶薩修學般若波羅蜜多甚深經典，則為修學一切菩薩摩訶薩眾世、出世間功德善法。
K03psp_4u:1216	 cchorayitvā śākhāpatrapalāśasadṛśān śrāvakayānapratisaṃyuktān pratyekabuddhayānapratisaṃyuktāṃś  ca sūtrāntān paryavāptavyān maṃsyante,  idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  punar aparaṃ subhūte bhaviṣyanty anāgate 'dhvani bodhisattvayānikāḥ kulaputrāḥ kuladuhitaraś  cemāṃ gambhīrāṃ prajñāpāramitāṃ riñcitvā lābhasatkārahetoḥ śrāvakapratyekabuddhayānapratisaṃyuktān  paryavāptavyān maṃsyante,	T07n0220c_438:0216c12_14	「復次，善現！ 譬如餓狗棄大家食，反從僕使而求覓之，於當來世有菩薩乘諸善男子、善女人等，棄捨一切佛法根本甚深般若波羅蜜多，求學二乘相應經典亦復如是，當知是為菩薩魔事。
K03psp_4u:1223	 tadyathāpi nāma subhūte kaścid eva puruṣo hastino 'rthiko bhavet,  sa hastinaṃ labdhvā hastipadaṃ paryeṣitavyaṃ manyeta. tat kiṃ manyase?	T07n0220c_438:0216c17_16	譬如有人欲求香象，得此象已捨而求跡。 於汝意云何？
K03psp_4u:1225	 subhūte 'pi nu sa puruṣaḥ paṇḍitajātīyo bhavet.	T07n0220c_438:0216c18_9	是人為黠不？
K03psp_4u:1226	 subhūtir āha:	T07n0220c_438:0216c18_15	」善現對曰：
K03psp_4u:1228	 bhagavān āha:	T07n0220c_438:0216c19_2	」佛言：
K03psp_4u:1229	 evam eva subhūte bodhisattvayānikāḥ pudgalā veditavyā ya imāṃ gambhīrāṃ prajñāpāramitāṃ  tān paryavāptavyān maṃsyante. tat kiṃ manyase?  subhūte 'pi nu paṇḍitajātīyās te mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca bhaveyuḥ.	T07n0220c_438:0216c19_6	「善現！ 於當來世，有菩薩乘諸善男子、善女人等，棄捨一切佛法根本甚深般若波羅蜜多，求學二乘相應經典亦復如是，當知是為菩薩魔事。
K03psp_4u:1239	 sa mahāsamudraṃ dṛṣṭvā goṣpadaṃ paryeṣitavyaṃ manyeta,  tasya taṃ goṣpadaṃ dṛṣṭvā evaṃ bhavet,	T07n0220c_438:0216c23_13	譬如有人欲見大海，既覩大海反觀牛跡，作是念言：
K03psp_4u:1241	 evaṃpramāṇo mahāsamudra iti. tat kiṃ manyase?	T07n0220c_438:0216c24_8	『大海中水其量深廣豈及此耶？ 』於汝意云何？
K03psp_4u:1248	 subhūte api nu paṇḍitajātīyās te mahāyānikāḥ kulaputrāḥ kuladuhitaraś ca bhaveyuḥ.	T07n0220c_438:0216c25_1	是人為黠不？
K03psp_4u:1249	 subhūtir āha:	T07n0220c_438:0216c25_7	」善現對曰：
K03psp_4u:1251	 bhagavān āha:	T07n0220c_438:0216c25_17	」佛言：
K03psp_4u:1252	 idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam. ity uddeśabhraṃśaḥ	T07n0220c_438:0216c25_21	「善現！ 於當來世有菩薩乘諸善男子、善女人等，棄捨一切佛法根本甚深般若波羅蜜多，求學二乘相應經典亦復如是，當知是為菩薩魔事。 「復次，善現！
K03psp_4u:1253	 tadyathāpi nāma subhūte palagaṇḍo vā palagaṇḍāntevāsī vā vaijayantasya prāsādasya pramāṇena prāsādaṃ kartukāmo bhavet,	T07n0220c_438:0217a01_17	如有工匠或彼弟子，欲造大殿如天帝釋殊勝殿量，見彼殿已而反揆模日月宮殿。
K03psp_4u:1300	 asaṃkleśā avyavadānā hi subhūte prajñāpāramitā, (PSP_4:41)  avikṣepā hi subhūte prajñāpāramitā,  anabhilāpyā hi subhūte prajñāpāramitā,  avyāpādā hi subhūte prajñāpāramitā,  anupalambhā hi subhūte prajñāpāramitā. tat kasya hetor?	T07n0220c_438:0217b12_8	善現！ 甚深般若波羅蜜多無尋伺故、難思議故、無思慮故、無生滅故、無染淨故、無定亂故、離名言故、不可說故、不可得故。 所以者何？
K03psp_4u:1305	 na hi subhūte iha gambhīrāyāṃ prajñāpāramitāyām ime dharmāḥ saṃvidyante. sacet subhūte	T07n0220c_438:0217b15_9	善現！ 甚深般若波羅蜜多中，如前所說法，皆無所有，都不可得。
K03psp_4u:1306	 bodhisattvayānikaḥ kulaputro vā kuladuhitā vā imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā  likhanebhir dharmo vikṣipyate. idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  iti bahuvidhaviṣayavikalpapratibhānotpādaḥ	T07n0220c_438:0217b19_6	住菩薩乘諸善男子、善女人等，書寫般若波羅蜜多甚深經時，如是諸法擾亂其心，令不究竟，是故說為菩薩魔事。
K03psp_4u:1309	 subhūtir āha:	T07n0220c_438:0217b20_10	」爾時，具壽善現白佛言：
K03psp_4u:1310	 śakyā punar bhagavan prajñāpāramitā likhitum.	T07n0220c_438:0217b20_14	「世尊！ 甚深般若波羅蜜多可書寫不？
K03psp_4u:1311	 bhagavān āha: no subhūte,	T07n0220c_438:0217b21_10	」佛言： 「善現！
K03psp_4u:1312	 tat kasya hetor?	T07n0220c_438:0217b22_9	何以故？
K03psp_4u:1313	 na hi subhūte prajñāpāramitāyāḥ svabhāvaḥ saṃvidyate,	T07n0220c_438:0217b22_12	善現！
K03psp_4u:1366	 punar aparaṃ subhūte teṣāṃ kulaputrāṇāṃ kuladuhitṛṇāñ cemāṃ prajñāpāramitāṃ likhatām utpatsyante janapadavitarkā,  idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  prajñāpāramitāṃ likhatām utpatsyante grāmamanasikārāḥ nagaramanasikārāḥ nigamamanasikārāḥ  rājadhānīmanasikārāḥ rāṣṭramanasikārāḥ devamanasikārāḥ gurūpādhyāyamanasikārāḥ,  mātāpitṛbhrātṛbhaginīputraduhitṛjñātipratisaṃyuktā manasikārāḥ,	T07n0220c_438:0218a04_6	「復次，善現！
K03psp_4u:1372	 cauramanasikārāḥ,  kāmavitarkapratisaṃyuktā manasikārāḥ saṃgaṇikā pratisaṃyuktā manasikārā utpatsyante. amī ca subhūte (PSP_4:43)  'nye ca bahuvidhā bodhisattvānāṃ mahāsattvānāṃ manasikārā mārakarma veditavyam. imāṃ  gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatāṃ māraḥ  pāpīyān antarāyān vikṣepān upasaṃhariṣyati. iti janapadādimanasikārāntarāyaḥ	T07n0220c_438:0218a15_16	住菩薩乘諸善男子、善女人等書寫、受持、讀誦、修習、思惟、演說如是般若波羅蜜多甚深經時，若起國土作意，若起城邑作意，若起王都作意，若起方處作意，若起親教軌範作意，若起同學、善友作意，若起父母、妻子作意，若起兄弟、姊妹作意，若起親戚、朋侶作意，若起國王、大臣作意，若起盜賊、惡人作意，若起猛獸、惡鬼作意，若起眾聚遊戲作意，若起婬女歡娛作意，若起酬怨、報恩作意，若起諸餘種種作意，若於作意復起作意，皆是惡魔之所引發，為障般若波羅蜜多所引無邊殊勝善法，當知是為菩薩魔事。
K03psp_4u:1378	 punar aparaṃ subhūte bodhisattvānāṃ kulaputrāṇāṃ kuladuhitṛṇāñ cemāṃ gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatām  lābhasatkāraślokāś cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārās tāṃs te bodhisattvāḥ kulaputrāḥ kuladuhitaraś cāsvādayantaḥ,  imāṃ gambhīrāṃ prajñāpāramitāṃ likhiṣyanti uddekṣyanti svādhyāsyanti yoniśo manasikariṣyanti. idam api subhūte bodhisattvānāṃ mahāsattvānāṃ mārakarma veditavyam.  iti lābhasatkāraślokāsvādāntarāyaḥ	T07n0220c_438:0218a16_2	「復次，善現！ 住菩薩乘諸善男子、善女人等，書寫、受持、讀誦、修習、思惟、演說如是般若波羅蜜多甚深經時，得大名聞恭敬供養，所謂衣服、飲食、臥具、病緣醫藥及餘資財，是善男子、善女人等愛著此事，退失般若波羅蜜多所引無邊殊勝善業，當知是為菩薩魔事。
K03psp_4u:1382	 punar aparaṃ subhūte teṣāṃ bodhisattvānāṃ mahāsattvānāṃ māraḥ pāpīyān ye te bhaviṣyanti gambhīrā gambhīrāḥ sūtrāntās tān upasaṃhariṣyati,  ya imāṃ gambhīrāṃ prajñāpāramitāṃ likhatām uddiśatāṃ svādhyāyatāṃ yoniśo manasikurvatām.	T07n0220c_438:0218a21_20	「復次，善現！ 住菩薩乘諸善男子、善女人等，書寫、受持、讀誦、修習、思惟、演說如是般若波羅蜜多甚深經時，有諸惡魔執持種種世俗書論，或復二乘相應經典，詐現親友授與菩薩，此中廣說世俗勝事，或復廣說諸蘊、界、處、諦實、緣起、三十七種菩提分法、三解脫門、四靜慮等，言是經典義味深奧，應勤修學捨所習經。
K03psp_4u:1384	 na punar atra subhūte bodhisattvair upāyakuśalair gambhīragambhīreṣu sūtrānteṣu māreṇopasaṃhṛteṣu	T07n0220c_438:0218b01_18	是菩薩乘諸善男子、善女人等方便善巧，不應受著惡魔所與世俗書論，或復二乘相應經典。
K03psp_4u:1385	 spṛhotpādayitavyā. tat kasya hetoḥ?	T07n0220c_438:0218b02_4	所以者何？
K03psp_4u:1386	 na hi subhūte te sūtrāntāḥ sarvajñatāyā āhārakāḥ. tatra subhūte ye 'nupāyakuśalā  bodhisattvā bhaviṣyanti ta imāṃ gambhīrāṃ prajñāpāramitāṃ śrutvā riñciṣyanti yatra	T07n0220c_438:0218b04_10	世俗書論、二乘經典不能引發一切相智，非趣無上正等菩提無倒方便，乃於無上正等菩提翻為障礙。
K03psp_4u:1389	 prajñāpāramitāyāṃ vistareṇopāyakauśalaṃ mārgitavyam. te khalu punaḥ subhūte mahāyānikāḥ  kulaputrāḥ kuladuhitaro vā imāṃ gambhīrāṃ prajñāpāramitāṃ riñcitvā tebhyaḥ śrāvakapratyekabuddhayānapratisaṃyuktebhyaḥ  sūtrāntebhya upāyakauśalyaṃ gaveṣitavyaṃ maṃsyante. idam api subhūte bodhisattvānāṃ  mahāsattvānāṃ mārakarma veditavyam. i ty amārgeṇopāyakauśalamārgaṇāntarāyaḥ	T07n0220c_438:0218b07_17	若菩薩摩訶薩於此中求善巧方便，精勤修學諸菩薩行，速證無上正等菩提。 若菩薩乘諸善男子、善女人等，棄捨般若波羅蜜多甚深經典所說菩薩摩訶薩道善巧方便，受學惡魔世俗書論，或復二乘相應經典，當知是為菩薩魔事。
K03psp_4u:1388	 mayā bodhisattvānāṃ mahāsattvānām upāyakauśalaṃ vistareṇākhyātam ihaiva gambhīrāyāṃ	T07n0220c_438:0218b06_3	我此般若波羅蜜多甚深經中，廣說菩薩摩訶薩道善巧方便。
