src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-6_H0009-6:238a-11	ཏིང་ངེ་འཛིན་རྣམས་སོ་༎ རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། གཟུངས་ཀྱི་སྒོ་རྣམས་སོ༏་༏རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུའོ་༎ རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་།	T05n0220a_118:0924a11_17	如解脫，一切陀羅尼門亦如是； 如解脫，一切三摩地門亦如是。
K02D0008-6_H0009-6:238a-22	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བའོ་༎ རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བའི་ཕུང་པོའོ་༎	T05n0220a_118:0924a13_21	如解脫，定、慧、解脫、解脫知見蘊亦如是。
K02D0008-6_H0009-6:238a-26	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། མོས་པའོ་༎ རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་།	T05n0220a_118:0924a14_15	如解脫，過去未來現在一切法亦如是；
K02D0008-6_H0009-6:238a-29	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། འདས་པ་༄༢༣༨བ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་ཆོས་རྣམས་སོ་༎	T05n0220a_118:0924a17_14	如解脫，無數無量無邊佛法亦如是。
K02D0008-6_H0009-6:238b-1	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གོ་།	T05n0220a_118:0924a18_7	如解脫，一切佛弟子亦如是；
K02D0008-6_H0009-6:238b-3	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའོ་༎	T05n0220a_118:0924a19_4	如解脫，一切佛弟子諸根成熟亦如是； 如解脫，一切佛弟子般涅槃亦如是；
K02D0008-6_H0009-6:238b-5	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གི་ཉན་ཐོས་རྣམས་སོ་༎	T05n0220a_118:0924a20_16	如解脫，一切佛弟子諸法亦如是。
K02D0008-6_H0009-6:238b-7	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། ཉན་ཐོས་དེ་དག་གི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའོ་༎ རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། རང་སངས་རྒྱས་རྣམས་སོ་༎	T05n0220a_118:0924a21_7	如解脫，一切獨覺亦如是； 如解脫，一切獨覺諸根成熟亦如是；
K02D0008-6_H0009-6:238b-11	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི༏་རང་སངས་རྒྱས་དེ་དག་གི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའོ་༎	T05n0220a_118:0924a22_19	如解脫，一切獨覺般涅槃亦如是；
K02D0008-6_H0009-6:238b-12	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་།	T05n0220a_118:0924a23_13	如解脫，一切獨覺諸法亦如是。 如解脫，一切如來、應、正等覺及佛弟子獨覺法性亦如是；
K02D0008-6_H0009-6:238b-14	རྣམ་པར་གྲོལ་བ་ཇི་ལྟ་བ་དེ་ལྟ་བུ་ནི་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དེ་དག་གི་ཆོས་ཉིད་དོ་༎ ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དོ་༎	T05n0220a_118:0924a26_3	如解脫，一切法性亦如是； 如解脫，一切隨喜迴向亦如是。
K02D0008-6_H0009-6:238b-18	ཞེས་དེ་ལྟར་ཆོས་མ་ཆགས་པ་དང་། མ་བཅིངས་པ་དང་། མ་གྲོལ་བ་དང་། མ་ཞེན་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་མེད་པ་དང་། རྣམ་པར་བྱང་བ་མེད་པ་རྣམས་ཀྱི་ཆོས་ཉིད་དང་། ཆོས་མ་སྐྱེས་པ་དང་། ཡོངས་སུ་མ་སྐྱེས་བ་དང་། མ་བྱུང་བ་དང་། མ་འགག་པའི་ཆོས་ཉིད་ཇི་ལྟ་བ་དེ་བཞིན་དུ་འཕོ་བ་མེད་པ་དང་། འཇིག་པ་མེད་པ་ཉེ་བར་བཟུང་སྟེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་༄༢༣༩ཨ་༌༎	T05n0220a_118:0924a29_8	如諸法性無縛無解、無染無淨、無起無盡、無生無滅、無取無捨，我於如是功德善根現前隨喜迴向無上正等菩提。 如是隨喜非能隨喜，無所隨喜故。 如是迴向非能迴向，無所迴向故。 如是所起隨喜迴向非轉非息，無生滅故。
K02D0008-6_H0009-6:239a-2	རབ་འབྱོར་། འདི་ནི་།	T05n0220a_118:0924b03_1	』「善現！
K02D0008-6_H0009-6:239a-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་རྗེས་སུ་ཡི་རང་བའི་རབ་བོ་༎ རྗེས་སུ་ཡི་རང་བའི་གཙོ་བོ་དང་། དམ་པ་དང་། མཆོག་དང་། ཕུལ་དང་། གྱ་ནོམ་པ་དང་། བླ་ན་མེད་པ་དང་། གོང་ན་མེད་པ་དང་། མཉམ་པ་མེད་པ་དང་། མི་མཉམ་པ་དང་མཉམ་པ་སྟེ་།	T05n0220a_118:0924b04_20	是菩薩摩訶薩隨喜迴向為最為勝、為尊為高、為妙為微妙、為上為無上、無等無等等。
K02D0008-6_H0009-6:241a-16	བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་།	T05n0220a_118:0924c13_22	「世尊！
K02D0008-6_H0009-6:241a-19	བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་།	T05n0220a_118:0924c15_1	「世尊！
K02D0008-6_H0009-6:241b-0	ཕྱག་བགྱི་༄༢༤༡བ་བར་འོས་པའོ་༎ བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བདག་ཕྱག་འཚལ་ལོ་༎	T05n0220a_118:0924c16_4	如是般若波羅蜜多皆應禮敬，我等天、人所欽奉故。
K02D0008-6_H0009-6:241b-3	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c16_8	「世尊！
K02D0008-6_H0009-6:241b-6	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c17_14	「世尊！
K02D0008-6_H0009-6:241a-18	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་སྣང་བར་བགྱིད་པའོ་༎	T05n0220a_118:0924c14_17	如是般若波羅蜜多能作照明，畢竟淨故。
K02D0008-6_H0009-6:241b-7	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། ཉོན་མོངས་པ་དང་ལྟ་བའི་མུན་པ་ཐམས་ཅད་བསལ་བ་ལ་རིབ་རིབ་བེམ་མཆིས་པར་བགྱིད་པའོ་༎	T05n0220a_118:0924c19_1	如是般若波羅蜜多遠離一切三界瞖眩，能除煩惱諸見暗故。
K02D0008-6_H0009-6:241b-9	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c19_5	「世尊！
K02D0008-6_H0009-6:241b-10	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཀྱི་ནང་ན་མཆོག་ཏུ་བགྱིད་པའོ་༎	T05n0220a_118:0924c20_10	如是般若波羅蜜多最為上首，於一切種覺分法中極尊勝故。
K02D0008-6_H0009-6:241b-12	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c20_14	「世尊！
K02D0008-6_H0009-6:241b-19	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སེམས་ཅན་ཤུལ་གོལ་བར་ཞུགས་པ་རྣམས་མཐའ་ལས་ལྡོག་པའི་སླད་དུ་ཤུལ་སྟོན་པའོ་༎	T05n0220a_118:0924c24_14	如是般若波羅蜜多能示中道，令失路者離二邊故。
K02D0008-6_H0009-6:241b-21	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c24_18	「世尊！
K02D0008-6_H0009-6:241b-22	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་སྤང་བ་ལ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་བགྱིད་པའོ་༎	T05n0220a_118:0924c26_9	如是般若波羅蜜多善能發生一切智智，永斷一切相續煩惱并習氣故。
K02D0008-6_H0009-6:241b-13	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། འཇིགས་པ་དང་། གནོད་པ་དང་། འཚེ་བ་ཐམས་ཅད་རབ་ཏུ་བྱང་བའི་སླད་དུ་བདེ་བར་བགྱིད་པའོ་༎	T05n0220a_118:0924c22_1	如是般若波羅蜜多能作安隱，永斷一切驚恐逼惱災橫事故。
K02D0008-6_H0009-6:241b-15	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c22_5	「世尊！
K02D0008-6_H0009-6:241b-16	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སེམས་ཅན་ཐམས་ཅད་ཀྱིས་མིག་ལྔ་ཡོངས་སུ་ཐོབ་པར་བགྱིད་པ་ལ་སྣང་བར་བགྱིད་པའོ་༎	T05n0220a_118:0924c23_8	如是般若波羅蜜多能施光明，攝受諸有情令得五眼故。
K02D0008-6_H0009-6:241b-18	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c23_12	「世尊！
K02D0008-6_H0009-6:241b-24	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c26_13	「世尊！
K02D0008-6_H0009-6:242a-8	ཆོས་རིན་པོ་ཆེ་ཐམས་ཅད་སྟོབ་པའི་སླད་དུ་སེམས་ཅན་མགོན་མ་མཆིས་པ་རྣམས་ཀྱི་མགོན་བགྱིད་པའོ་༎	T05n0220a_118:0925a02_11	如是般若波羅蜜多能作依怙，施諸法寶故。
K02D0008-6_H0009-6:242a-9	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0925a02_15	「世尊！
K02D0008-6_H0009-6:241b-25	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་སྐྱེད་པ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་༄༢༤༢ཨ་༌༎	T05n0220a_118:0924c28_5	如是般若波羅蜜多是諸菩薩摩訶薩母，菩薩所修一切佛法從此生故。
K02D0008-6_H0009-6:242a-1	ཀྱི་མའོ་༎ བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c28_9	「世尊！
K02D0008-6_H0009-6:242a-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་སླད་དུ་མ་སྐྱེས་མ་འགག་པའོ་༎	T05n0220a_118:0924c29_7	如是般若波羅蜜多不生不滅，自相空故。
K02D0008-6_H0009-6:242a-6	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0924c29_11	「世尊！
K02D0008-6_H0009-6:242a-12	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0925a03_18	「世尊！
K02D0008-6_H0009-6:242a-13	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། འགྲོ་བ་དང་ལྡོག་པ་མ་མཆིས་པའི་སླད་དུ་རྣམ་པ་བཅུ་གཉིས་རྒྱུད་གསུམ་དུ་འཁོར་བའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བའོ་༎	T05n0220a_118:0925a05_10	如是般若波羅蜜多能轉三轉十二行相無上法輪，達一切法無轉還故。
K02D0008-6_H0009-6:242a-15	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0925a05_14	「世尊！
K02D0008-6_H0009-6:242a-10	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། ཐུབ་པ་མ་མཆིས་པའི་སླད་དུ་སྟོབས་བཅུ་བགྱིད་པའོ་༎	T05n0220a_118:0925a03_14	如是般若波羅蜜多能成佛十力，不可屈伏故。
K02D0008-6_H0009-6:242a-16	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། དངོས་པོ་མ་མཆིས་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་སླད་དུ་ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་སྟོན་པའོ་༎	T05n0220a_118:0925a07_1	如是般若波羅蜜多能示諸法無顛倒性，顯了無性自性空故。
K02D0008-6_H0009-6:242a-18	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0925a07_5	「世尊！
K02D0008-6_H0009-6:242a-20	བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའམ་། ཉན་ཐོས་སམ་། ཉན་ཐོས་ཀྱི་ཐེག་པ་པའམ་། རང་སངས་རྒྱས་སམ་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་པས་ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བགྱི་།	T05n0220a_118:0925a08_16	住菩薩乘、若獨覺乘、若聲聞乘諸有情類，於此般若波羅蜜多應云何住？
K02D0008-6_H0009-6:242a-25	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T05n0220a_118:0925a08_20	」佛言：
K02D0008-6_H0009-6:242a-26	ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_118:0925a09_4	「舍利子！
K02D0008-6_H0009-6:242b-0	སྟོན་པ་ལ་ཇི་ལྟ་བ་དེ་༄༢༤༢བ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བྱའོ་༎ སྟོན་པ་ལ་ཇི་ལྟར་ཕྱག་བྱ་བ་དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཕྱག་བྱའོ་༎	T05n0220a_118:0925a11_9	是諸有情於此般若波羅蜜多應如佛住，供養禮敬思惟般若波羅蜜多應如供養禮敬思惟佛薄伽梵。
K02D0008-6_H0009-6:242b-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_118:0925a11_14	所以者何？
K02D0008-6_H0009-6:242b-3	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་སྟོན་པ་ཡིན་ཏེ་། སྟོན་པའང་གཞན་མ་ཡིན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའང་གཞན་མ་ཡིན་། སྟོན་པ་ཉིད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཉིད་ཀྱང་སྟོན་པའོ་༎	T05n0220a_118:0925a14_10	般若波羅蜜多不異佛薄伽梵，佛薄伽梵不異般若波羅蜜多，般若波羅蜜多即是佛薄伽梵，佛薄伽梵即是般若波羅蜜多。
K02D0008-6_H0009-6:242b-7	དེའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་འབྱུང་ངོ་༎	T05n0220a_118:0925a14_14	何以故？ 「舍利子！ 一切如來、應、正等覺皆由般若波羅蜜多得出現故。
K02D0008-6_H0009-6:242b-12	ལན་གཅིག་ཕྱིར་འོང་བ་རྣམས་འབྱུང་ངོ་༎ རྒྱུན་དུ་ཞུགས་པ་རྣམས་འབྱུང་ངོ་༎ དེའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམས་འབྱུང་ངོ་༎	T05n0220a_118:0925b05_10	一切八解脫、八勝處、九次第定、十遍處皆由般若波羅蜜多得出現故。
K02D0008-6_H0009-6:243b-11	ཀོཨོ་ཤི་ཀ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་༄༢༤༤ཨ་༌༎ ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟིལ་གྱིས་གནོན་ཏོ་༎ ཀོཨོ་ཤི་ཀ་།	T05n0220a_118:0925b26_19	「復次，憍尸迦！
K02D0008-6_H0009-6:244a-4	འདི་ལྟ་སྟེ་། དཔེར་ན་། དམུས་ལོང་བརྒྱའམ་། སྟོང་ངམ་། བརྒྱ་ཕྲག་སྟོང་ཡང་རུང་སྟེ་། དམིགས་བུ་མེད་པར་ལམ་དུ་འཇུག་པར་ཡང་མི་ནུས་ན་། གྲོང་ཁྱེར་དུ་འགྲོ་བར་ལྟ་ག་ལ་ནུས་།	T05n0220a_118:0925c01_14	諸菩薩摩訶薩所學般若波羅蜜多超勝布施、淨戒、安忍、精進、靜慮波羅蜜多無量倍數，如生盲人百千等眾，無淨目者善引導之，猶尚不能近趣正道，況能遠達豐樂大城！ 如是布施、淨戒、安忍、精進、靜慮波羅蜜多諸生盲眾，若無般若波羅蜜多淨目者導，尚不能趣菩薩正道，況能得入一切智城！
K02D0008-6_H0009-6:244a-19	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་ན་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་འཐོབ་བོ་༎	T05n0220a_118:0925c08_3	復由般若波羅蜜多之所攝受故，布施等一切皆得到彼岸名。
K02D0008-6_H0009-6:244a-21	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་ཤའ་རདབ༹་ཏིའི་བུས་གང་འདི་སྐད་དུ་།	T05n0220a_118:0925c08_18	」時，天帝釋便白具壽舍利子言：
K02D0008-6_H0009-6:244a-23	ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་པོ་འདི་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་ན་། ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་འཐོབ་པོ་༎ ཞེས་སྨྲས་ན་། བཙུན་པ་ཤའ་རདབ༹་༄༢༤༤བ་ཏིའི་བུ༏་དེ་ནི་།	T05n0220a_118:0925c10_13	「如大德說『布施等五波羅蜜多，要由般若波羅蜜多所攝受故，乃得名為到彼岸。
K02D0008-6_H0009-6:244b-1	དེར་ཡང་མ་ཟད་དེ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་ནི་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་འཐོབ་བོ་༎	T05n0220a_118:0925c12_3	』者，豈不可說要由布施波羅蜜多所攝受故，餘五乃得到彼岸名？
K02D0008-6_H0009-6:244b-4	ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་ནི་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་འཐོབ་བོ་༎	T05n0220a_118:0925c13_7	要由淨戒波羅蜜多所攝受故，餘五乃得到彼岸名？
K02D0008-6_H0009-6:244b-6	ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་ནི་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་འཐོབ་བོ་༎ ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་ནི་།	T05n0220a_118:0925c14_11	要由安忍波羅蜜多所攝受故，餘五乃得到彼岸名？ 要由精進波羅蜜多所攝受故，餘五乃得到彼岸名？
K02D0008-6_H0009-6:244b-9	བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་འཐོབ་བོ་༎ ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔ་ནི་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བཟུང་ཡང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་འཐོབ་བོ་༎	T05n0220a_118:0925c16_17	要由靜慮波羅蜜多所攝受故，餘五乃得到彼岸名？ 若爾，何緣獨讚般若超勝餘五波羅蜜多？ 」舍利子言：
K02D0008-6_H0009-6:244b-12	སྨྲས་པ་། དེ་ལྟར་མ་ཡིན་ཏེ་། ཀོཨོ་ཤི་ཀ་། དེ་ནི་། དེ་ལྟར་མ་ཡིན་ནོ་༎	T05n0220a_118:0925c18_6	「不爾！ 不爾！ 何以故？
