src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sarvttsu:852	 “sarvatathāgatā adhitiṣṭhanto vajrasattvo me āviśatu” /	T02D2512-2:315a-4	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་རློབས་ལ་།
K12sarvttsu:853	 tatastvaramāṇena vajrācāryeṇa sattvavajrimudrāṃ badhvā idamuccārayitavyam /	T02D2512-2:315a-5	རྡོ་རྗེ་སེམས་དཔའ་བདག་ལ་དབབ་པར་གྱུར་ཅིག་ཅེས་སྨྲོས་ཤིག་། དེ་ནས་རྡོ་རྗེ་སློབ་དཔོན་གྱིས་མྱུར་དུ་ཁྲོ་བོ་ཏི་རི་ནཏི་རིའི་ཕྱག་རྒྱ་བཅིངས་ལ་འདི་སྐད་ཅེས་བརྗོད་དུ་གཞུག་གོ་༎
K12sarvttsu:839	 “ayaṃ te samayavajro mūrdhānaṃ sphalayed,  yadi tvaṃ kasyacid brūyāt /“	T02D2512-2:280b-1	འདི་ནི་ཁྱོད་ཀྱི་རྡོ་རྗེའི་དམ་ཚིག་ཡིན་གྱིས་གལ་ཏེ་གང་ཞིག་ལ་སྨྲས་ན་གླང་བ་འགགས་པར་འགྱུར་རོ་༎
K12sarvttsu:838	 tataḥ svayaṃ vajrācāryaḥ sattvavajramudrāmeva mūrdhvāmukhīṃ badhvā vajraśiṣyasya mūrdhni sthāsyaivaṃ vadet /	T02D2512-2:280b-0	དེ་༄༢༨༠བ་ནས་རྡོ་རྗེ་སློབ་དཔོན་རང་གི་སེམས་མའི་རྡོ་རྗེ་ཕྱག་རྒྱ་ཁ་ཐུར་དུ་བསྟན་པ་དང་། གྱེན་དུ་བསྟན་པ་བཅིངས་ལ་རྡོ་རྗེ་སློབ་མའི་སྤྱི་བོར་བཞག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sarvttsu:854	 ayaṃ tatsamayo vajraṃ vajrasattvamiti smṛtam /	T02D2512-2:315a-6	འདི་ནི་རྡོ་རྗེ་དམ་ཚིག་སྟེ་༎
K12sarvttsu:836	 na ca tvayādṛṣṭamahāmaṇḍalasya vaktavyaṃ,  mā te samayo vyathed” iti /	T02D2512-2:280a-30	ཁྱོད་ཀྱིས་དཀྱིལ་འཁོར་ཆེན་པོ་མ་མཐོང་བ་རྣམས་ལ་སྨྲ་བར་མ་བྱེད་ཅིག་། ཁྱོད་དམ་ཚིག་ཉམས་པར་གྱུར་ཏ་རེ་།
K12sarvttsu:841	 tatastayaiva samayamudrayā udakaṃ śapathahṛdayena sakṛt parijñāpya,  tasya śiṣyāya pāyayediti //	T02D2512-2:280b-2	དེ་ནས་དམ་ཚིག་གི་ཕྱག་རྒྱ་དེ་ཉིད་དང་། མནའི་སྙིང་པོ་འདི་ལན་ཅིག་བཟླས་ནས་སློབ་མ་དེ་འཐུང་དུ་བཅུག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sarvttsu:843	 tatredaṃ śapathahṛdayaṃ bhavati /	T02D2512-2:280b-3	དེ་ལ་དམ་ཚིག་གི་སྙིང་པོ་འདི་ཡིན་ཏེ་།
K12sarvttsu:844	 vajrasattvaḥ svayante 'dya hṛdaye samavasthitaḥ /	T02D2512-2:280b-4	རྡོ་རྗེ་སེམས་དཔའ་དེང་ཁྱོད་ཀྱི་༎ སྙིང་ལ་ཡང་དག་ཞུགས་པར་མཛད་༎
K12sarvttsu:845	 nirbhidya tatkṣaṇaṃ yāyād yadi brūyādimaṃ nayam //	T02D2512-2:280b-6	གལ་ཏེ་ཚུལ་འདི་སྨྲས་ན་ནི༎ དེ་མ་ཐག་ཏུ་དྲལ་ནས་གཤེགས་༎
K12sarvttsu:846	 vajrodaka ṭhaḥ //	T02D2512-2:280b-8	བཛྲ་ཨཽ་ད་ཀ་ཐ་ཐ་ཞེས་བྱའོ་༎
K12sarvttsu:847	 tataḥ śiṣyāya brūyāt /	T02D2512-2:280b-9	དེ་ནས་སློབ་མ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
K12sarvttsu:848	 “adya prabhṛtyahante vajrapāṇiryatte 'haṃ brūyāmidaṃ kuru tatkartavyaṃ,	T02D2512-2:280b-10	དེང་ནས་བརྩམས་ཏེ་ཁྱོད་ཀྱི་ཕྱག་ན་རྡོ་རྗེ་ནི་ང་ཡིན་གྱིས་སངས་རྒྱས་འདི་བྱོས་ཤིག་ཅེས་བསྒོ་བ་གང་ཡིན་པ་དེ་བྱ་དགོས་སོ་༎
K12sarvttsu:849	 na ca tvayāhamavamantavyo,	T02D2512-2:280b-11	ཁྱོད་ཀྱིས་ང་ལ་བརྙས་པར་མ་བྱེད་ཅིག་༎
K12sarvttsu:852	 “sarvatathāgatā adhitiṣṭhanto vajrasattvo me āviśatu” /	T02D2512-2:280b-14	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་བརླབས་ལ་རྡོ་རྗེ་སེམས་དཔའ་བདག་ལ་དབབ་པར་གྱུར་ཅིག་ཅེས་སྨྲོས་ཤིག་། དེ་ནས་རྡོ་རྗེ་སློབ་དཔོན་གྱིས་མྱུར་དུ་རྡོ་རྗེ་སེམས་མའི་ཕྱག་རྒྱ་བཅིངས་ལ་དེའི་སྙིང་གར་བཞག་སྟེ་འདི་སྐད་ཅེས་བརྗོད
K12sarvttsu:832	 “adya tvaṃ sarvatathāgatakule praviṣṭaḥ /  tadahaṃ te vajrajñānamutpādayiṣyāmi,  yena jñānena tva sarvatathāgatasiddhirapi prāpsyasi,  kimutānyāḥ siddhīḥ /	T02D2512-2:38a-20	དེང་ཁྱོད་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིགས་སུ་ཞུགས་ཀྱི་ངས་ཁྱོད་ལ་ཡེ་ཤེས་གང་གིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་གྲུབ་པའང་ཐོབ་ནས་དངོས་གྲུབ་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་དེ་ལྟ་བུའི་ཡེ་ཤེས་བསྐྱེད་པར་བྱའི་།
K12sarvttsu:851	 vaktavyaṃ brūhi,	T02D2512-2:280b-13	དེ་ནས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sarvttsu:850	 mā te viṣamāparihāreṇa kālakriyāṃ kṛtvā narapatanaṃ syād” iti uktvā,	T02D2512-2:280b-12	མི་བདེ་བ་མ་སྤངས་པར་ཁྱོད་དུས་བྱས་ནས་དམྱལ་བར་ལྟུང་བར་གྱུར་ཏ་རེ་།
K12sarvttsu:836	 na ca tvayādṛṣṭamahāmaṇḍalasya vaktavyaṃ,  mā te samayo vyathed” iti /	T02D2512-2:38a-21	ཁྱོད་ཀྱིས་དཀྱིལ་འཁོར་ཆེན་པོ་མ་མཐོང་བ་རྣམས་ལ་སྨྲ་བར་མ་བྱེད་ཅིག་། དམ་ཚིག་ཉམས་པར་གྱུར་ཏ་རེ་།
K12sarvttsu:838	 tataḥ svayaṃ vajrācāryaḥ sattvavajramudrāmeva mūrdhvāmukhīṃ badhvā vajraśiṣyasya mūrdhni sthāsyaivaṃ vadet /	T02D2512-2:38a-22	དེ་ནས་རྡོ་རྗེ་སློབ་དཔོན་རང་ཉིད་ཀྱིས་སེམས་མ་རྡོ་རྗེ་མའི་ཕྱག་རྒྱ་ཁ་ཐུར་དུ་བསྟན་པ་དང་གྱེན་དུ་བསྟན་པ་བཅིངས་ལ་། རྡོ་རྗེ་སློབ་མའི་སྤྱི་བོར་གཞག་སྟེ་། འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
K12sarvttsu:839	 “ayaṃ te samayavajro mūrdhānaṃ sphalayed,  yadi tvaṃ kasyacid brūyāt /“	T02D2512-2:38a-25	འདི་ནི་ཁྱོད་ཀྱི་དམ་ཚིག་རྡོ་རྗེ་ཡིན་གྱི་གལ་ཏེ་འགའ་ཞིག་ལ་སྨྲས་ན་། ཀླད་པ་འགས་པར་འགྱུར་རོ་༎
K12sarvttsu:841	 tatastayaiva samayamudrayā udakaṃ śapathahṛdayena sakṛt parijñāpya,  tasya śiṣyāya pāyayediti //  tatredaṃ śapathahṛdayaṃ bhavati /	T02D2512-2:38b-0	དེ་ནས་དམ་ཚིག་གི་ཕྱག་རྒྱ་དེ་ཉིད་དང་མངའི་སྙིང་པོ་ལན་ཅིག་བཟླས་ལ་སློབ་མ་དེ་འཐུང་དུ་བཅུག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་༄༣༨བ་བྱའོ་༏
K12sarvttsu:844	 vajrasattvaḥ svayante 'dya hṛdaye samavasthitaḥ /	T02D2512-2:38b-1	། རྡོ་རྗེ་སེམས་དཔའ་དེང་ཁྱོད་ཀྱི་༎
K12sarvttsu:845	 nirbhidya tatkṣaṇaṃ yāyād yadi brūyādimaṃ nayam //	T02D2512-2:38b-3	གལ་ཏེ་ཚུལ་འདི་སྨྲས་ན་ནི་༎ དེ་མ་ཐག་ཏུ་དྲལ་ནས་གཤེགས་༎
K12sarvttsu:846	 vajrodaka ṭhaḥ //	T02D2512-2:38b-5	བཛྲོད་ཀ་ཐ་།
K12sarvttsu:847	 tataḥ śiṣyāya brūyāt /	T02D2512-2:38b-6	དེ་ནས་སློབ་མ་ལ་འདི་སྐད་བརྗོད་པར་བྱའོ་༎
K12sarvttsu:848	 “adya prabhṛtyahante vajrapāṇiryatte 'haṃ brūyāmidaṃ kuru tatkartavyaṃ,	T02D2512-2:38b-7	དེང་ནས་བརྩམས་ཏེ་ཁྱོད་ཀྱི་ཕྱག་ན་རྡོ་རྗེ་ང་ཡིན་གྱི་ངས་འདི་བྱོས་ཤིག་ཅེས་བསྒོ་བ་གང་ཡིན་པ་དེ་ཁྱོད་ཀྱིས་བྱ་དགོས་སོ་༎
K12sarvttsu:849	 na ca tvayāhamavamantavyo,	T02D2512-2:38b-8	ཁྱོད་ཀྱིས་ང་ལ་བརྙས་པར་མ་བྱེད་ཅིག་། མི་བདེ་བ་མ་སྤངས་པར་ཁྱོད་དུས་བྱས་ནས་དམྱལ་བར་ལྟུང་བར་གྱུར་ཏ་རེ་།
