src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pvspl_u:226	 niruttarapāramiteyam asamapāramiteyam asamasamapāramiteyam ākāśapāramiteyaṃ svalakṣanaśūnyatāpāramiteyaṃ  sarvaguṇasamanvāgatapāramiteyaṃ sarvaśūnyatāsamanvāgatapāramiteyam anamṛdyapāramiteyaṃ	T08n0221_002:0010b26_13	復無無等度、法度、空度、空無相度、諸法空度、有無空度、具足諸德空度。
K03pvspl_u:228	 bhagavan bodhisatvānāṃ mahāsatvānāṃ yad uta prajñāpāramitā atra hi bhagavan prajñāpāramitāyāñ	T08n0221_002:0010b26_18	唯，世尊！ 是諸菩薩摩訶薩行般若波羅蜜，其功德普具，無能伏者，唯，世尊！ 令是菩薩摩訶薩成般若波羅蜜功德。
K03pvspl_u:229	 caradbhir bodhisatvair mahāsatvair asamasaman dānan dattan tair asamasamā dānapāramitā	T08n0221_002:0010c01_8	行般若波羅蜜菩薩，已作是無等等之施，無與等者。
K03pvspl_u:301	 sma atha khalu tāni puṣpāṇi viyad abhyudgamyāsya trisāhasramahāsāhasrasya lokadhātor	T08n0221_002:0011a10_7	所散華寶，即於佛上在虛空中化成四柱臺。
K03pvspl_u:302	 upariṣṭhāt puṣpavitānāṃ saṃsthitañ caturaśrañ ca catusthūṇaṃ samambhāgaśas suvibhaktaṃ	T08n0221_002:0011a10_17	其臺高顯，四面窓向。
K03pvspl_u:305	 ekāṃsam uttarāsaṅgān kṛtvā dakṣiṇāni jānumaṇḍalāni pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs	T08n0221_002:0011a14_6	於是坐中諸億百千人，各各從坐起，長跪叉手前白佛言：
K03pvspl_u:306	 tenāñjaliṃ praṇamayya bhagavantam etad avocan vayaṃ bhagavann anāgate (PvSPL gā_a)  'dhvany evaṃrūpāṇān dharmāṇāṃ lābhino bhavema yathā tathāgato 'rhan samyaksambuddhaḥ  evañ ca śrāvakasaṃghaṃ pariharema evañ ca parṣadi dharman deśayema yathaitarhi tathāgato dharman deśayati //	T08n0221_002:0011a16_8	「唯，世尊，願使吾等於當來世逮得法利，當如世尊今於百千眾圍繞說法，所現感動亦當如是。
K03pvspl_u:309	 atha khalu bhagavāṃs teṣān daśadigabhyāgatānāṃ bodhisatvānāṃ mahāsatvānān teṣāñ ca  devānām āśayaṃ viditvā sarvadharmāṇām anutpādāyānirodhāyānabhisaṃskārāyāprādurbhāvāya	T08n0221_002:0011a17_13	」佛於是知諸大眾各已有仍堪任於諸法無所從生法忍。
K03pvspl_u:311	 kṣāntiñ ca viditvā smitam akarot* //	T08n0221_002:0011a17_17	佛便笑。
K03pvspl_u:312	 atha khalv āyuṣmān ānanda utthāyāsanād ekāṃsam uttarāsaṅgaṅ kṛtvā dakṣiṇañ jānumaṇḍalaṃ  pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ praṇamayya bhagavantam etad avocat	T08n0221_002:0011a18_3	阿難白佛：
K03pvspl_u:314	 ko bhagavan hetuḥ kaḥ pratayaḥ smitasya prādurbhāvāya nāhetukan nāpratyayaṃ buddhā	T08n0221_002:0011a18_9	「何因緣笑？ 願聞其意。
K03pvspl_u:315	 bhagavanta smitam āviṣkurvanti evam ukte bhagavān āyuṣmantam ānandam etad avocad	T08n0221_002:0011a18_20	」佛告阿難：
K03pvspl_u:316	 etenānanda prāṇikoṭīnayutaśatasahasreṇānutpattikeṣu dharmeṣu kṣāntiḥ pratilabdhā  ete cānāgate 'dhvany aṣṭāṣaṣṭyā kalpakoṭibhir bodhyaṅgapuṣpanāmānas tathāgatā arhantas  samyaksambuddhā loka utpatsyante puṣpākare kalpe //	T08n0221_002:0011a21_5	「是億百千眾皆得無所從生法忍，却後六十八億劫劫名散華，皆當作佛，號覺華如來、無所著、等正覺。
K03pvspl_u:319	 atha khalu bhagavāṃs tasyāṃ velāyām ayuṣmantaṃ subhūtim āmantrayāmāsa pratibhātu	T08n0221_002:0011a23_9	」9 行品摩訶般若波羅蜜行品第九於是世尊告須菩提言：
K03pvspl_u:320	 te subhūte bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām ārabhya dhārmikīṅ kathāṅ kartuṃ  yathā bodhisatvā mahāsatvā prajñāpāramitāyāñ caranto niryāyur iti //	T08n0221_002:0011a24_10	「為諸菩薩摩訶薩說所從因成就般若波羅蜜。
K03pvspl_u:162	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantaś śīlapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā anaddhyāpattitām upādāya //  santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantaḥ kṣāntipāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā akṣobhaṇatām upādāya //	T08n0221_002:0010a10_8	舍利弗！ 有菩薩住羼波羅蜜中，淨除薩云若迹，以空故不起瞋恚。
K03pvspl_u:164	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto vīryapāramitāyāṃ  sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā kāyikacaitasikavīryāsraṃsanatām upādāya //	T08n0221_002:0010a13_1	菩薩住惟逮波羅蜜，淨除薩云若迹，於身精進不起懈怠。 菩薩住禪波羅蜜，淨除薩云若迹，定志意不起。
K03pvspl_u:322	 atha khalu teṣāṃ bodhisatvānāṃ mahāsatvānān teṣāñ ca mahāśrāvakāṇān teṣāñ ca devaputrāṇām etad abhavat* //	T08n0221_002:0011a25_9	」是時諸會菩薩、大弟子、諸天人意念言：
K03pvspl_u:323	 kin nu khalv āyuṣmān subhūtis svakena prajñāpratibhānabalādhānena bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitām upadekṣyaty uta buddhānubhāvena	T08n0221_002:0011a26_12	「今須菩提為諸菩薩說般若波羅蜜，自持辯才說耶？
K03pvspl_u:29	 cyutās te sarve devamanuṣyeṣūpapadyante sma te devamanuṣyeṣūpapannā bhagavata evānubhāvena	T08n0221_001:0001c04_11	得生天上，人中齊第六天。
K03pvspl_u:30	 pūrvajanmāny anusmaranti sma anusmṛtya tenaiva prītiprāmodyena svakasvakeṣu buddhakṣetreṣu  ye buddhā bhagavantas teṣām antikam upasaṃkrāntā upasaṃkramya teṣāṃ buddhānāṃ bhagavatāṃ	T08n0221_001:0001c05_18	適生天上人中已皆大歡喜，即識宿命，來詣佛所稽首受法。
K03pvspl_u:39	 bhavanti sma sarvasatvāś ca mātāpitṛsamacittā bhavanti sma bhrātṛbhaginī samacittā  mitrāmātyajñātisālohitasamacittā daśakuśalakarmapathasevinaś ca bhavanti sma brahmacāriṇaḥ  śucayo nirāmagandhāḥ sarvasukhasamarpitā īdṛśasukhaṃ pratilabhante sma tadyathāpi  nāma tṛtīyadhyānasamāpannasya tasminn eva ca samaye evaṃrūpayā prajñāya samanvāgatā  bhavanti sma yad anyabuddhakṣetrasthā buddhā bhagavanta evam udānam udānayanti sma  sādhu damaḥ sādhu śamaḥ sādhu saṃyamaḥ sādhu cīrṇo brahmacaryavāsaḥ sādhu praṇibhūteṣv avihiṃseti //	T08n0221_001:0001c15_19	爾時三千大千國土，諸盲者得視、聾者得聽、瘂者能言、傴者得申、拘躄者得手足、狂者得正、亂者得定、病者得愈、飢渴者得飽滿、羸者得力、老者得少、裸者得衣，一切眾生皆得同志，相視如父如母、如兄如弟，等行十善淳修梵事，無有瑕穢澹然快樂，譬如比丘得第三禪，一切眾生皆逮於智，調已自守不嬈眾生。
K03pvspl_u:45	 atha khalu bhagavāṃs tasminn eva sihāsane niṣaṇṇaḥ iman trisāhasramahāsāhasraṃ lokadhātum  abhibhūya tiṣṭhati bhāsate tapati virocate sma ābhayā varṇena śriyā tejasā ca pūrvasyān	T08n0221_001:0001c17_12	爾時世尊坐師子床，於此三千大千國土其德特尊，光明色像威德巍巍。
K03pvspl_u:47	 diśi dakṣiṇasyāṃ paścimāyām uttarasyām adha-ūrdhvavidikṣu gaṅgānadīvālikopamāl lokadhātūn  abhibhūya tathāgatas tiṣṭhati bhāsate tapati virocate sma ābhayā varṇena śriyā tejasā ca //  tadyathāpi nāma sumeruḥ parvatarājaḥ sarvvaparvatān abhibhūya tiṣṭhati bhāsate tapati  virocate ābhayā varṇena śriyā tejasā ca evam eva bhagavān sarvalokadhātūn abhibhūya  tiṣṭhati bhāsate tapati virocate sma ābhayā varṇena śriyā tejasā ca //	T08n0221_001:0001c18_6	譬如山王須彌，眾山無能及者。
K03pvspl_u:52	 atha khalu bhagavān punar eva yādṛk trisāhsaramahāsāhsre lokadhātau satvānām ātmabhāvas tatsamānam ātmabhāvaṃ prākṛtam upadarśayāmāsa //  lokadhātau śuddhāvāsikāyikā (PvSPL kā_b)  devā brahmakāyikāś ca paranirmitavaśavartinaś ca nirmāṇaratayaś ca tuṣitāś ca yāmāś  ca trāyastriṃśāś ca cāturmahārājakāyikāś ca devās te tan tathāgatasyāsecanakam ātmabhāvaṃ  dṛṣṭvā divyāni puṣpāṇi gṛhītvā divyagandhamālyavilepanacūrṇacīvaracchatraddhvajapatākāś  ca gṛhītvā divyāni cotpalakumudasaugandhikapundarīkapadmāni gṛhītvā divyāni ca kesaratamālapatrāṇi	T08n0221_001:0001c23_12	爾時世尊如諸如來、無所著、等正覺法，以大普音遍三千大千國土諸首陀會天及諸梵天、第六天王、釋天、四王天，其中諸天及諸眾生，悉見師子座、聞佛所說，各持天上所有種種名香、種種名華來詣佛所，供養如來、無所著、等正覺。
K03pvspl_u:59	 gṛhītvā yena sa tathāgatasyāsecanaka ātmabhāvas tenopasaṃkrāntā ye ceha trisāhasramahāsāhasre  lokadhātau manuṣyās te pi tan tathāgatasyāsecanakam ātmabhāvan dṛṣṭvā sthalajajalajāni  puṣpāṇi gṛhītvā yena sa tathāgatasyāsecanaka ātmabhāvas tenopasaṃkrāntāḥ //	T08n0221_001:0001c25_9	於是三千大千國土其中眾生，各持世間所有名香、水陸諸華來詣佛所，供養世尊。
K03pvspl_u:62	 atha khalu te devās te ca manuṣyās tābhir divyābhiḥ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatraddhvajapatākābhis  te sthalajajalajaiḥ puṣpais tan tathāgatakāyam avakiranti smābhyavakiranti sma abhiprakiranti sma //  atha khalu yais taiḥ puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatraddhvajapatākāvarṣaiḥ  sthajajalajaiś ca puṣpair bhagavān avakīrṇas tāni sarvāny uparyantarīkṣe bhagavato	T08n0221_001:0001c27_10	是時諸天香華、眾生香華，所可供養散如來上者，於空中合化成大臺，於其臺中垂諸幢幡。
K03pvspl_u:66	 'dhiṣṭhānena trisāhasramahāsāhasralokadhātupramāṇa ekaḥ kūṭāgāraḥ saṃsthito bhūt*  tataś ca kūṭāgārād divyāni puṣpapaṭṭadāmāni lambante sma pralambante sma abhipralambante  śobhate sma tena ca suvarṇavarṇena bhagavataḥ prabhāvabhāsena daśasu dikṣu pravisṛtena	T08n0221_001:0001c28_17	幢幡華蓋五色繽紛，華蓋光明悉遍照三千大千國土皆作金色； 十方恒邊沙諸佛國土亦復如是。
K03pvspl_u:71	 ca trisāhasramahāsāhasre lokadhātau sarvacāturdvīpikeṣu lokadhātuṣu devamanuṣyānām*  ekaikasyaitad abhūt* mama puratas tathāgato niṣiṇṇo dharman deśayati mama puratas  tathāgato niṣiṇṇo dharman deśayatīti //	T08n0221_001:0002a02_10	「今日如來、無所著、等正覺，獨為我等說法，不在餘處。 」諸三千大千國土中諸眾生亦各念言： 「今日如來在我前坐，獨為我等說法，不在餘國。
K03pvspl_u:74	 atha khalu bhagavāṃs tasminn eva siṃhāsane niṣaṇṇaḥ punar api smitam akarot* yena	T08n0221_001:0002a05_12	」爾時世尊於師子座復放光明，照於三千大千國土。
K03pvspl_u:75	 smitāvabhāsenāyan trisāhasramahāsāhasro lokadhātuḥ sphuṭo bhūt* yāvad daśasu dikṣu  gaṅgānadīvālikopamā lokadhātavaḥ sphuṭā abhūvan* ye ceha trisāhasramahāsāhasre lokadhātau  satvāḥ te pūrvasyān diśi gaṅgānadīvālikopameṣu lokadhātuṣu buddhān bhagavataḥ paśyanti  sma saśrāvakasaṃghāṃs tatra ca pūrvasyān diśi	T08n0221_001:0002a07_13	其中眾生見光明者，盡見東方恒邊沙佛及弟子眾，悉見是間沙訶國土釋迦文佛及諸會眾；
K03pvspl_u:166	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto dhyānapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā avikṣiptacittām upādāya //  santi śāriputrā bodhisatvā mahāsatvā ye prajñāpāramitāyāñ carantas sarvākārajñatāpanthānañ  mahāsatvāṣ ṣaṭsu pāramitāsu sthitvā sarvākārajñatāpanthānañ śodhayanti atyantaśūnyatayā	T08n0221_002:0010a15_4	菩薩住般若波羅蜜中，淨除薩云若迹，不起愚癡。 菩薩行般若波羅蜜，住六波羅蜜中，淨除薩云若迹，從空來往，不疑不犯、不瞋不忍、不進不怠、不定不亂、不智不愚。
K03pvspl_u:170	 agamanānāgamanatām upādāyāparigrahatām upādāya tat kasya hetor dānam āgraham upādāya  prajñapyate śīlan dauḥśīlyatām upādāya kṣāntir akṣāntim upādāya vīryaṅ kausīdyam	T08n0221_002:0010a20_5	亦不施與亦不有貪、不戒不犯、不進不退、不忍不恚、不定不亂、不慧不癡、不謗不譽、不有為不無為。
K03pvspl_u:179	 ye guṇā bhavanti na te śrāvakapratyekabuddhānāṃ saṃvidyante //	T08n0221_002:0010a23_10	以得奇特之德，諸聲聞、辟支佛所不能及。
K03pvspl_u:180	 imān guṇān paripūrayan satvānś ca paribhāvayati buddhakṣetrāñ ca pariśodhayati sarvākārajñatāñ cānuprāpnoti //  punar aparañ śāriputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāñ caran sarvasatvānām  antike samacittatām utpādayati sarvasatvānām antike samacittatām utpādya sarvadharmasamatāṃ  pratilabhate sarvadharmasamatāṃ pratilabhya tasyāṃ sarvadharmasamatāyāṃ sarvasatvān  pratiṣṭhāpayati sa dṛṣṭa eva dharme buddhānāṃ bhagavatāṃ priyo bhavati manaāpaś ca  sarvabodhisatvānāṃ sarvaśrāvakāṇāṃ sarvapratyekabuddhānāñ ca priyo bhavati manaāpaś	T08n0221_002:0010a24_4	具足之德，以教眾生、淨佛國土。 6 授決品摩訶般若波羅蜜授決品第六「復次，舍利弗！
K03pvspl_u:186	 ca sa yatra (PvSPL khaḥ_a)  yatropapadyate tatra tatra na jātu cakṣuṣāmanaāpāni rūpāṇi paśyati na śrotreṇāmanaāpāñ  cchabdāñ cchṛṇoti na ghrāṇenāmanaāpān gandhāñ jighrati na jihvayāmanaāpān rasān āsvādayati  na kāyenāmanaāpān sparśān spṛśati na manasāmanaāpān dharmān vijānāti na ca parihīyate  sarvakārajñatāyāḥ //	T08n0221_002:0010b02_13	已得諸法等，便能等意於一切法，便為現在諸佛、菩薩、羅漢、辟支佛之所愛敬，所在生處，眼終不見惡色、意初無惡念，行般若波羅蜜菩薩終不耗減於阿耨多羅三耶三菩。
K03pvspl_u:191	 asmin khalu punaḥ prajñāpāramitānirdeśe nirdiśyamāne tataḥ parṣadas trīṇi bhikṣuśatāni  bhagavantaṃ yathāprāvṛtaiś cīvarair abhicchādayāmāsur anuttarāyāñ ca samyaksambodhau  cittāny utpādayāmāsuḥ //	T08n0221_002:0010b04_14	」爾時說般若波羅蜜行時，坐中有三萬比丘，以身所著衣盡用奉佛，皆發無上正真道意。
K03pvspl_u:194	 atha khalu bhagavān smitam akarot* //	T08n0221_002:0010b04_19	於是佛笑。
K03pvspl_u:195	 atha khalv āyuṣmān ānanda utthāyāsanād ekāṃsam uttarāsaṅgaṃ kṛtvā dakṣiṇañ jānumaṇḍalaṃ  pṛthivyāṃ pratisthāpya yena bhagavāṃs tenāñjaliṃ praṇamya bhagavantam etad avocat	T08n0221_002:0010b06_1	時阿難從坐起，正衣服，右膝著地叉手白佛言：
K03pvspl_u:197	 ko bhagavan hetuḥ kaḥ pratyayaḥ smitasya prāviṣkaraṇāya nāhetukān nāpratyayaṃ buddhā  bhagavanta smitaṃ prāviṣkurvanti //	T08n0221_002:0010b06_12	「佛不妄笑，會當有意。
K03pvspl_u:199	 bhagavān āha etāny ānanda trīṇi bhikṣuśatāny ekaṣaṣṭitame kalpe mahāketunāmānas tathāgatā  arhantas samyaksambuddhā loka utpatsyante tārakopame kalpe itaś cyutās santaḥ akṣobḥyasya  tathāgatasyārhatas samyaksambuddhasya buddhakṣetra upapatsyante abhiratyāṃ lokadhātau  ṣaṣṭiś ca devaputrasahasrāś cāsyāṃ parṣady anayā dharmadeśanayā paripācitāni maitreyasya  tathāgatasyārhatas samyaksambuddhasyāntike parinirvāsyanti //	T08n0221_002:0010b06_18	」佛告阿難： 「是三萬比丘，於是壽終當生阿閦佛國。 却後六十二劫皆當作佛，號聲聞支頭。 復有六萬欲天子，皆當生彌勒佛前，皆當出家作沙門。
