src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12adhsatpu:162	 sarvadharmaviśuddhyā tu bhāvaśuddhā bhavanti ha // 7 //	T08n0240_001:0778a11_13	能成清淨業，　　普淨於諸有。
K12adhsatpu:163	 rāgādivinayo loka ā bhavāt pāpakṛt sadā /	T08n0240_001:0778a12_0	又以於貪等，　　調伏諸世間，
K12adhsatpu:164	 teṣāṃ viśodhanārthaṃ tu vinayanty ā bhavāt svayam // 8 //	T08n0240_001:0778a13_13	乃至有頂天，　　清淨無違暴。
K12adhsatpu:165	 yathā padmaṃ suraktaṃ tu rāgadoṣair na lipyate /  vāsadoṣair bhave nityaṃ na lipyante jagaddhitāḥ // 9 //	T08n0240_001:0778a14_0	在於生死世，　　世法不能染， 如蓮華妙色，　　塵垢所不污。
K12adhsatpu:167	 mahārāgaviśuddhās tu mahāsaukhyā mahādhanāḥ /	T08n0240_001:0778a16_0	大欲清淨人，　　大施安樂人，
K12adhsatpu:168	 tridhātvīśvaratām prāptāḥ sattvārthaṃ kurvate dṛḍham // 10 //	T08n0240_001:0778a17_13	於三界自在，　　作堅固利益。
K12adhsatpu:171	 dine dine kālyam utthāyoccārayiṣyati śroṣyati vā sa sarvasukhasaumanasyalābhī mahāsukhavajrāmoghasamayasiddhim	T08n0240_001:0778a22_13	若有人得聞此大安樂金剛法性實相般若波羅蜜法門，於日日中每清旦時，若聽聞、若誦念，相續不絕，當知是人所有罪障皆自消滅，心常調暢第一安樂。
K12adhsatpu:18	 AśP 3. evaṃ pramukhābhir aṣṭābhir bodhisattvakoṭībhiḥ parivṛtaḥ puraskṛto dharmaṃ deśayati sma /	T08n0240_001:0776a21_17	如是等菩薩摩訶薩而為上首。
K12adhsatpu:19	 ādau kalyāṇaṃ madhye kalyāṇaṃ paryavasāne kalyāṇaṃ svarthaṃ suvyañjanam kevalaṃ paripūrṇaṃ pariśuddhaṃ paryavadātaṃ sarvadharmaviśuddhimukhaṃ brahmacaryam saṃprakāśayati sma //  AśP 4. yad uta sarvadharmasvabhāvaviśuddhimukhaṃ nama  prajñāpāramitānayaṃ deśayati sma /	T08n0240_001:0776a23_12	爾時世尊在大眾中，為諸菩薩說一切法自性清淨實相般若波羅蜜法門。 所謂：
K12adhsatpu:204	 kiṃ punaḥ sakalaṃ parisamāptam* /  yena kenacid vajrapāṇe 'śītigaṅgānadīvālukāsamāni buddhakoṭiniyutaśatasahasrāṇi na  satkṛtāni na gurukṛtāni na mānitāni na pūjitāni bhavanti tena na śakyo 'ayaṃ prajñāpāramitānayamukho  dharmaparyāyaḥ śrotum* /	T08n0240_001:0778b04_4	何況有人具足聽聞讀誦之者，當知是人決定已曾供養恭敬尊重讚歎八十億那由他恒河沙等諸佛。
K12adhsatpu:208	 tasmāc caityabhūtaḥ pṛthivīpradeśo bhaviṣyati yatrāyaṃ dharmaparyāyaḥ pracariṣyati /	T08n0240_001:0778b05_3	若是經典所在之處，此地則為有諸佛塔。
K12adhsatpu:209	 vandanīyaś ca sa pudgalo bahukalpakoṭī bhaviṣyati yasyāyaṃ dharmaparyāyaḥ kāyagato vā pustakagato vā bhaviṣyati /	T08n0240_001:0778b06_15	若復有人愛重此經，常隨守護不離身者，是人應受一切世間恭敬供養；
K12adhsatpu:210	 jātismaraś ca bahukalpakoṭī bhaviṣyati /  na cāsya māraḥ pāpīyān antarāyaṃ kariṣyati /	T08n0240_001:0778b07_15	是人當得宿命智通，能知過去無量劫事；
K12adhsatpu:212	 catvāraś cāsya mahārājānaḥ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhā bhaviṣyanti rakṣāvaraṇaguptaye anyāś ca devatāḥ /  na ca viṣamāparihāreṇa kālaṃ kariṣyati /	T08n0240_001:0778b09_4	不為一切天魔波旬之所擾亂，四天大王及餘諸天常隨衛護；
K12adhsatpu:214	 sarvabuddhabodhisattvasamanvāhṛtaś ca bhaviṣyati /  samāsato yatra buddhakṣetre ākāṅkṣiṣyate tatra tatropapatsyate /	T08n0240_001:0778b10_7	一切諸佛及諸菩薩恒共攝受，十方淨土隨願往生。
K12adhsatpu:216	 evaṃ bahvanuśaṃsaḥ prajñāpāramitānayamukho dharmaparyāyaḥ /  api ca pradeśamātraṃ mayā kīrtitam iti //	T08n0240_001:0778b10_11	金剛手！ 我今略說實相般若波羅蜜法門功德如是，若廣說者窮劫不盡。
K12adhsatpu:218	 AśP 43. idam avocad bhagavān* /  āttamanaso vajrapāṇipramukhā bodhisattvā mahāsattvāḥ sā ca sarvāvatī parṣat sadevamānuṣāsuragandharvaś ca loko bhagavato bhāṣitam abhyanandan*	T08n0240_001:0778b14_18	」佛說此經已，金剛手等諸菩薩，天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等，一切眾會，皆大歡喜，信受奉行。 實相般若波羅蜜經
K12adhsatpu:23	 (2) rāgavāṇaviśuddhipadam etad yad uta bodhisattvapadam /  (3) dveṣavahniviśuddhipadam etad yad uta bodhisattvapadam /  (4) snehabandhanaviśuddhipadam etad yad uta bodhisattvapadam /  (5) sarvaiśvaryādhipatyaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776a24_5	「愛清淨位是菩薩位；
K12adhsatpu:27	 (6) dṛṣṭiviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776a24_14	見清淨位是菩薩位；
K12adhsatpu:28	 (7) rativiśuddhipadam  etad yad uta bodhisattvapadam /  (8) tṛṣṇāviśuddhipadam etad yad uta bodhisattvapadam /  (9) garvaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776a25_6	深著清淨位是菩薩位； 悅樂清淨位是菩薩位； 藏清淨位是菩薩位；
K12adhsatpu:32	 (10) bhūṣaṇaviśuddhipadam etad yad uta bodhisattvapadam /  (11) manohlādanaviśuddhipadam etad yad uta bodhisattvapadam /  (12) ālokaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776a26_16	莊嚴清淨位是菩薩位； 光明清淨位是菩薩位；
K12adhsatpu:35	 (13) kāyaviśuddhipadam etad yad uta bodhisattvapadam /  (14) kāyasukhaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776a27_16	身清淨位是菩薩位； 語清淨位是菩薩位； 意清淨位是菩薩位；
K12adhsatpu:37	 (15) rūpaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776a29_5	色清淨位是菩薩位；
K12adhsatpu:38	 (16) śabdaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776a29_14	聲清淨位是菩薩位；
K12adhsatpu:39	 (17) gandhaviśuddhipadam etad yad uta bodhisattvapadam /  (18) rasaviśuddhipadam etad yad uta bodhisattvapadam /  (19) sparśaviśuddhipadam etad yad uta bodhisattvapadam /  (20) dharmaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0240_001:0776b01_4	香清淨位是菩薩位； 味清淨位是菩薩位； 觸清淨位是菩薩位。
K12adhsatpu:43	 tat kasya hetoḥ /	T08n0240_001:0776b02_7	何以故？
K12adhsatpu:44	 tathā hi sarvadharmāḥ svabhāvaviśuddhāḥ sarvadharmāsvabhāvatayā prajñāpāramitāviśuddhiteti //	T08n0240_001:0776b02_16	一切法自性清淨故。 一切法自性清淨，即般若波羅蜜清淨。
K12adhsatpu:45	 AśP 5. yaḥ kaścid vajrapāṇe imaṃ sarvadharmasvabhāvaviśuddhipadanirhāranāmadheyaṃ  mahānty apy upacinvato na kadācid api narakādyapāyopapattir bhaviṣyati /  pāpāni ca kṛtamātrāṇy aduḥkhataḥ kṣayaṃ yāsyanti /	T08n0240_001:0776b04_17	」爾時世尊說此法門已，告金剛手菩薩言： 「金剛手！ 若有人得聞此一切法自性清淨實相般若波羅蜜法門，一經於耳，是人所有煩惱障、業障、法障，極重諸罪皆自消滅，乃至菩提不生惡道。
K12adhsatpu:49	 yaś ca dhārayiṣyati dine dine vācayiṣyati svādhyāyiṣyati yoniśaś ca manasikariṣyati sa ihaiva janmani sarvadharmasamatāvajrasamādhipratilambhāt sarvadharmeśvaro bhaviśyati /	T08n0240_001:0776b10_3	若復有人能日日中，受持讀誦思惟修習，即於現身得一切法平等性金剛三昧；
K12adhsatpu:50	 sarvaratiprītiprāmodyāny anubhaviṣyati /  ṣoḍaśame mahābodhisattvajanmani tathāgatatvaṃ pratilapsyate vajradharatvaṃ ceti //	T08n0240_001:0776b11_17	餘十六生，當於一切法門而得自在遊戲快樂，乃至當獲諸佛如來金剛之身。
K12adhsatpu:52	 AśP 6. atha bhagavān sarvatathāgatamahāyānābhisamayaḥ sarvamaṇḍalaḥ sakalavajradhātvagryasattvaḥ  sakalatraidhātukasarvatrilokavijayy aśeṣānavaśeṣasattvadhātuvinayanasamarthaḥ sarvārthasiddhaḥ  sarvavajrapāṇir mahāsamayo 'nekavajramahāguhyasattvaparivāra imam eva prajñāpāramitānayārtham	T08n0240_001:0776b12_7	」爾時如來即說呪曰： 「唅長呼」爾時世尊，復以一切如來普光明相，為諸菩薩說一切諸佛寂靜性成正覺實相般若波羅蜜法門。
K12adhsatpu:59	 vajrasamatābhisaṃbodho mahābodhir vajradṛḍhatayā /	T08n0240_001:0776b17_6	「金剛平等成正覺，大菩提堅固性如金剛故；
K12adhsatpu:60	 arthasamatābhisaṃbodho mahābodhir ekārthatayā /	T08n0240_001:0776b18_2	義平等成正覺，大菩提一義性故；
K12adhsatpu:61	 dharmasamatābhisaṃbodho mahābodhiḥ sarvadharmaviśuddhitayā /  sarvasamatābhisaṃbodho mahābodhiḥ sarvadharmasvabhāvāvikalpatayeti //	T08n0240_001:0776b18_18	法平等成正覺，大菩提自性清淨故； 一切平等成正覺，大菩提離一切分別故。 」爾時世尊說此法門已，復告金剛手菩薩言：
K12adhsatpu:63	 AśP 8. yaḥ kaścid vajrapāṇe imāṃś caturo dharmavihārāñ śroṣyati dhārayiṣyati vācayiṣyati bhāvayiṣyati sa sarvapāpasamācāro 'pi sarvāpāyasamatikrānto bhaviṣyaty ā bodhimaṇḍāt* /  kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //	T08n0240_001:0776b21_2	「金剛手！ 若有人得聞此四種寂靜性成正覺實相般若波羅蜜法門，受持讀誦思惟修習，應知是人即得超於一切惡道，疾證阿耨多羅三藐三菩提。
K12adhsatpu:65	 AśP 9. athedam uktvā bhagavāñ jñānamuṣṭiparigraha idam evārthapadaṃ bhūyasyā mātrayoddīpayan smitamukha idaṃ sarvadharmasamatāhṛdayam abhāṣata / vajra āḥ //  AśP 10. atha bhagavān sarvaduṣṭavinayanaśākyamunis tathāgataḥ punar api sarvadharmasamatāvijayasaṅgrahaṃ nāma prajñāpāramitānirhāram abhāṣata	T08n0240_001:0776b24_15	」爾時如來復說呪曰： 「唵長呼」爾時世尊，復以一切如來能調伏難調眾生釋迦牟尼相，為諸菩薩說一切法平等實相般若波羅蜜法門。 所謂：
K12adhsatpu:67	 rāgāprapañcatayā dveṣāprapañcatā /  dveṣāprapañcatayā mohāprapañcatā /	T08n0240_001:0776b28_17	「貪無戲論性； 瞋無戲論性； 癡無戲論性。
K12adhsatpu:69	 mohāprapañcatayā sarvadharmāprapañcatā /  sarvadharmāprapañcatayā prajñāpāramitāprapañcatā veditavyeti //	T08n0240_001:0776b29_13	何以故？ 一切法無戲論性故。 一切法無戲論性，即般若波羅蜜無戲論性。
K12adhsatpu:72	 bhāvayiṣyati tasya traidhātukopapannān api sarvasattvān prapātayato nāpāyagamanaṃ  bhaviṣyati vinayavaśam upādāya /	T08n0240_001:0776c07_1	若有人得聞此一切法平等實相般若波羅蜜法門，受持讀誦思惟修習，假令其人殺害三界一切眾生，終不因斯墮於惡道。 何以故？ 已受調伏心律儀故。
K12adhsatpu:74	 kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //	T08n0240_001:0776c08_10	當知是人疾得阿耨多羅三藐三菩提。
K12adhsatpu:78	 AśP 13. atha bhagavān svabhāvaviśuddhadharmatāprāptas tathāgataḥ punar apīmaṃ sarvadharmasamatāvalokiteśvarajñānamudraṃ nāma prajñāpāramitānayārtham abhāṣata /	T08n0240_001:0776c13_6	「憾長呼」爾時世尊，復以一切如來自性清淨相，為諸菩薩說一切法平等性觀自在智印實相般若波羅蜜法門。 所謂：
K12adhsatpu:79	 sarvarāgaviśuddhitā loke sarvadveṣaviśuddhitāyai saṃvartate /	T08n0240_001:0776c14_3	「一切世間貪性清淨、瞋性清淨；
K12adhsatpu:80	 sarvamalaviśuddhitā loke sarvapāpaviśuddhitāyai saṃvartate /	T08n0240_001:0776c15_12	一切世間貪性清淨、瞋性清淨故，一切世間垢性清淨、罪性清淨； 一切世間垢性清淨、罪性清淨故，一切世間法性清淨、眾生性清淨；
K12adhsatpu:81	 sarvadharmaviśuddhitā loke sarvasattvaviśuddhitāyai saṃvartate /	T08n0240_001:0776c18_10	一切世間法性清淨、眾生性清淨，故，一切世間智性清淨；
K12adhsatpu:82	 sarvajñānaviśuddhitā loke prajñāpāramitāviśuddhitāyai saṃvartate //	T08n0240_001:0776c19_8	一切世間智性清淨，即般若波羅蜜清淨。
K12adhsatpu:83	 AśP 14. yaḥ kaścid vajrapāṇe imaṃ nayaṃ śroṣyati dhārayisyati vācayiṣyati bhāvayiṣyati sa sarvarāgamadhyasthito 'pi padmam iva rāgadoṣair na malair āgantukair lepaṃ yāsyati /  kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //  AśP 15. atha bhagavān avalokiteśvaro bodhisattvo mahāsattva imam evārthapadaṃ bhūyasyā	T08n0240_001:0776c20_18	」爾時世尊說此法門已，復告金剛手菩薩言： 「金剛手！ 若有人得聞此一切法平等觀自在智印實相般若波羅蜜法門，受持讀誦正念修習，是人雖在五欲塵中，不為貪欲諸過所染，譬如蓮華雖在淤泥非泥所著，乃至疾得阿耨多羅三藐三菩提。
K12adhsatpu:88	 AśP 16. atha bhagavān sarvatraidhātukādhipatis tathāgataḥ punar api sarvatathāgatābhiṣekasambhavajñānagarbhaṃ nāma prajñāpāramitānayārtham abhāṣata	T08n0240_001:0776c29_5	「咭利短呼」爾時世尊，復以一切如來為三界主相，為諸菩薩說一切諸佛灌頂出現智藏實相般若波羅蜜法門。 所謂：
K12adhsatpu:89	 abhiṣekadānaṃ sarvatraidhātukarājyapratilambhāya saṃvartate /  arthadānaṃ sarvāśāparipūryai saṃvartate /	T08n0240_001:0777a01_3	「灌頂施，令一切得三界王位故； 財寶施，令一切得所願滿足故；
K12adhsatpu:9	 AśP 2. aṣṭābhir bodhisattvakoṭībhiḥ sārdham /  tadyathā vajrapāṇinā ca bodhisattvena mahāsattvena /	T08n0240_001:0776a17_4	有菩薩摩訶薩八千萬人，前後圍繞供養恭敬。
K12adhsatpu:91	 dharmadānaṃ sarvadharmasamatāprāptyai saṃvartate /	T08n0240_001:0777a02_11	淨法施，令一切得諸法實性故；
K12adhsatpu:92	 āmiṣadānam sarvakāyavākcittasukhapratilambhāya saṃvartate //	T08n0240_001:0777a03_5	飲食施，令一切身心獲安樂故。
K12adhsatpu:96	 AśP 18. atha bhagavān sarvatathāgatajñānamudrāprāptaḥ sarvatathāgatamuṣṭidharaḥ sarvatathāgataḥ  śāśvataḥ punar apīmaṃ sarvatathāgatajñānamudrādhiṣṭhānavajraṃ nāma prajñāparamitānayārtham abhāṣata /	T08n0240_001:0777a07_8	「怛纜長呼」爾時世尊，復以一切如來常住智印祕藏相，為諸菩薩說一切諸佛金剛智印甚深處實相般若波羅蜜法門。
K12adhsatpu:98	 sarvatathāgatakāyamudrāparigrahaḥ sarvatathāgatatvāya saṃvartate /	T08n0240_001:0777a07_11	所謂： 「一切諸佛所攝持金剛身印，得一切如來真實體性故；
K12adhsatpu:99	 sarvatathāgatavāṅmudrāparigrahaḥ sarvadharmapratilambhāya saṃvartate /	T08n0240_001:0777a09_18	一切諸佛所攝持金剛語印，得一切法門自在故；
