src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010_H0012:377b-2	འོ་ན་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བྱ་སྙམ་མོ་༎	T07n0220d_539:0770b18_14	「若菩薩摩訶薩行深般若波羅蜜多時，不應住佛安住佛地，利益安樂無量無數無邊有情，令入無餘般涅槃界，不應住佛度脫無量無邊有情，令於三乘各得決定，作如是等諸佛事已，入無餘依般涅槃界，亦不應住諸餘法等者，是諸菩薩摩訶薩眾當云何住？
K05D0010_H0012:377b-10	དེ་བཞིན་གཤེགས་པ་ནི་ཅི་ལའང་མི་གནས་པ་ཡིན་ལ་།	T07n0220d_539:0770b21_12	「諸如來心都無所住。
K05D0010_H0012:377b-3	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུའི་སེམས་ཀྱི་ཡོངས་སུ་རྟོག་པ་སེམས་ཀྱིས་ཤེས་ནས་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་།	T07n0220d_539:0770b19_18	」具壽善現承佛威神，知舍利子心之所念，便謂之曰：
K05D0010_H0012:377b-6	འདི་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_539:0770b20_3	「於意云何？
K05D0010_H0012:377b-7	དེ་བཞིན་གཤེགས་པ་ཅི་ལ་གནས་སྙམ་།	T07n0220d_539:0770b20_12	諸如來心為何所住？
K05D0010_H0012:377b-8	ཤའ་རིའི་བུས་སྨྲས་པ་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་།	T07n0220d_539:0770b21_2	」時，舍利子語善現言：
K05D0010_H0012:381a-13	དེ་ལྟར་ན་གང་དག་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ལ་གནས་པར་འདོད་པ་དང་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བར་འདོད་པ་དེ་དག་གིས་ཀྱང་བཟོད་པ་འདི་ལ་མི་བརྟེན་དུ་མི་རུང་ངོ་༎ གང་དག་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་དང་། གང་དག་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་དང་། གང་དག་དགྲ་བཅོམ་པ་ཉིད་དང་། གང་དག་རང་སངས་རྒྱས་ཉིད་དང་། གང་དག་སངས་རྒྱས་ཉིད་མངོན་སུམ་དུ་བྱ་བར་འདོད་པ་དེ་དག་གིས་ཀྱང་བཟོད་པ་འདི་ལ་མི་བརྟེན་དུ་མི་རུང་སྟེ་། ལྷའི་བུ་དག་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སེམས་དང་པོ་བསྐྱེད་ཕྱིན་ཆད་བསྙད་དུ་མེད་པ་དང་། མཉན་དུ་མེད་པར་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བྱའོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཁྲི་བརྒྱད་སྟོང་པ་ལས་།	T07n0220d_539:0770c23_2	諸有欲證欲住預流、一來、不還、阿羅漢果、獨覺菩提、諸佛無上正等菩提，要依此忍乃能證住。
K05D0010_H0012:381b-0	༄༣༨༡བ་དེ་ནས་ལྷའི་བུ་དེ་དག་འདི་སྙམ་དུ་སེམས་ཏེ་།	T07n0220d_539:0770c23_13	」時，諸天子作是念言：
K05D0010_H0012:381b-1	གནས་བརྟན་རབ་འབྱོར་ལ་ཆོས་ཉན་པ་ཇི་ལྟ་བུ་དག་ཏུ་འདོད་པར་བྱ་སྙམ་མོ་༎	T07n0220d_539:0770c24_9	「大德善現於今欲為何等有情說何等法？
K05D0010_H0012:377b-15	འདུས་བྱས་ཀྱི་ཁམས་ལའང་མི་གནས་། འདུས་མ་བྱས་ཀྱི་ཁམས་ལའང་མི་གནས་ཤིང་། དེ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་བར་ལའང་མི་གནས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལའང་མི་གནས་པ་ཡིན་ནོ་༎	T07n0220d_539:0770b23_9	心無所住故名如來、應、正等覺，謂不住有為界，亦不住無為界，亦非不住。
K05D0010_H0012:377b-19	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0770b24_1	」時，具壽善現謂舍利子言：
K05D0010_H0012:381b-2	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ལྷའི་བུ་དེ་དག་གི་སེམས་ཀྱི་ཡོངས་སུ་རྟོག་པ་སེམས་ཀྱིས་ཤེས་ནས་། ལྷའི་བུ་དེ་དག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0770c25_9	」具壽善現知諸天子心之所念，而告彼言：
K05D0010_H0012:381b-4	ལྷའི་བུ་དག་།	T07n0220d_539:0770c25_15	「天子當知！
K05D0010_H0012:377b-21	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་། ཇི་ལྟར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་༄༣༧༨ཨ་༌༎ རྫོགས་པའི་སངས་རྒྱས་གཟུགས་ལ་གནས་པའང་མ་ཡིན་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལ་གནས་པའང་མ་ཡིན་། མི་གནས་པའང་མ་ཡིན་ཞིང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལའང་གནས་པའང་མ་ཡིན་། མི་གནས་པའང་མ་ཡིན་པ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་བྱ་སྟེ་།	T07n0220d_539:0770b26_6	「諸菩薩摩訶薩行深般若波羅蜜多時亦復如是，如諸如來、應、正等覺，於一切法心無所住亦非不住。
K05D0010_H0012:378a-7	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་།	T07n0220d_539:0770b26_10	舍利子！
K05D0010_H0012:378a-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མི་གནས་པའི་ཚུལ་གྱིས་གནས་པར་བྱའོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཁྲི་བརྒྱད་སྟོང་པ་།	T07n0220d_539:0770b28_15	諸菩薩摩訶薩於深般若波羅蜜多，如諸如來、應、正等覺，以無所得而為方便，應如是住、應如是學。
K05D0010_H0012:378a-10	བམ་པོ་བཅུ་དགུ་པ་། དེ་ནས་འཁོར་དེ་ལས་ལྷའི་བུ་ཁ་ཅིག་འདི་སྙམ་དུ་སེམས་ཏེ་།	T07n0220d_539:0770b29_13	」爾時，眾中有諸天子竊作是念：
K05D0010_H0012:381a-12	ལྷའི་བུ་དག་།	T07n0220d_539:0770c21_1	天子當知！
K05D0010_H0012:381b-5	བདག་ལ་ཆོས་ཉན་པ་ནི་སྒྱུ་མའི་སྐྱེས་བུ་ལྟ་བུར་འདོད་པར་བྱའོ་༎ བདག་ལ་ཆོས་ཉན་པ་ནི་སྤྲུལ་པ་ལྟ་བུར་འདོད་པར་བྱ་སྟེ་།	T07n0220d_539:0770c27_1	吾今欲為如幻、如化、如夢有情，亦復宣說如幻、如化、如夢之法。 何以故？ 諸天子！
K05D0010_H0012:381b-7	དེ་དག་ནི་ཅུང་ཟད་ཀྱང་ཉན་པ་མེད་ཅིང་། ཀུན་ཆུབ་པར་བྱེད་པ་མེད་ལ་། མངོན་སུམ་དུ་བྱེད་པ་མེད་དོ་༎	T07n0220d_539:0770c28_7	如是聽者於所說法無聞、無解、無所證故。
K05D0010_H0012:381b-10	དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0770c28_18	」時，諸天子問善現言：
K05D0010_H0012:388a-7	གནས་བརྟན་རབ་འབྱོར་གྱིས་ཆོས་ཀྱི་ཆར་ཕབ་ཅིང་བསྟན་པ་འདི་ལ་མཆོད་པ་བྱ་བའི་ཕྱིར་བདག་གིས་མེ་ཏོག་དག་ཅིག་མངོན་པར་སྤྲུལ་ལ་། མེ་ཏོག་དེ་དག་གིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་དང་། གནས་བརྟན་རབ་འབྱོར་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གཏོར་བར་བྱའོ་༎ མངོན་པར་གཏོར་བར་བྱའོ་༎ ༄༣༨༨བ་མངོན་པར་རབ་ཏུ་གཏོར་བར་བྱའོ་༎ སྙམ་མོ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷའི་བུ་དང་། འོག་མིན་གྱི་བར་གྱི་ལྷའི་བུ་ཇི་སྙེད་འཁོད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་འདི་སྙམ་དུ་སེམས་ཏེ་། གནས་བརྟན་རབ་འབྱོར་གྱིས་ཆོས་ཀྱི་ཆར་ཕབ་ཅིང་།	T07n0220d_539:0771a27_12	「大德善現雨大法雨，我應化作微妙諸華奉散供養。
K05D0010_H0012:388b-5	མེ་ཏོག་དེ་དག་གིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་དང་། གནས་བརྟན་རབ་འབྱོར་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གཏོར་བར་བྱའོ་༎ མངོན་པར་གཏོར་བར་བྱའོ་༎ མངོན་པར་རབ་ཏུ་གཏོར་བར་བྱའོ་༎ སྙམ་མོ་། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷའི་བུ་དང་། འོག་མིན་གྱི་བར་གྱི་ལྷའི་བུ་ཇི་སྙེད་འཁོད་པ་དེ་དག་གིས་ལྷའི་མེ་ཏོག་མནདའ་ར་བ་དག་མངོན་པར་སྤྲུལ་ནས་། མེ་ཏོག་དེ་དག་གིས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་དང་། གནས་བརྟན་རབ་འབྱོར་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་གཏོར་། མངོན་པར་གཏོར་། མངོན་པར་རབ་ཏུ་གཏོར་ཏོ་༎	T07n0220d_539:0771a28_11	」作是念已，即便化作微妙諸華散善現上。
K05D0010_H0012:389a-7	ཆུ་ལས་སྐྱེས་པའང་མ་ཡིན་། ཐང་ལས་སྐྱེས་པའང་མ་ཡིན་ཏེ་། མེ་ཏོག་འདི་དག་ནི་སྤྲུལ་པ་ཡིན་ནོ་༎ གང་དག་ལྷའི་བུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བ་ཡིན་ཏེ་། ཡལ་ག་འགེལ་པ་ལས་སྐྱེས་པ་ནི་མ་ཡིན་ནོ་སྙམ་མོ་༎	T07n0220d_539:0771a30_19	「今所散華於諸天處未曾見有，是華微妙，定非水陸草木所生，應是諸天從心化出。
K05D0010_H0012:381b-12	བཙུན་པ་རབ་འབྱོར་། ཅི་སེམས་ཅན་དེ་དག་ཀྱང་སྒྱུ་མ་ལྟ་བུ་ཡིན་ལ་། ཆོས་ཉན་པ་དེ་དག་ཀྱང་སྒྱུ་མ་ལྟ་བུ་ཡིན་ནམ་། སེམས་ཅན་དེ་དག་ཀྱང་སྤྲུལ་པ་ལྟ་བུ་ཡིན་ལ་། ཆོས་ཉན་པ་དེ་དག་ཀྱང་སྤྲུལ་པ་ལྟ་བུ་ཡིན་ནམ་།	T07n0220d_539:0770c29_16	「能說、能聽及所說法，皆如幻、化、夢所見耶？
K05D0010_H0012:381b-17	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0770c29_22	」善現答言：
K05D0010_H0012:382b-7	རང་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུ་ཡིན་ནོ་༎ རང་སངས་རྒྱས་ཀྱང་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུ་ཡིན་ནོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུ་ཡིན་ནོ་༎ སངས་རྒྱས་ཉིད་ཀྱང་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུ་ཡིན་ནོ་༎ དེ་ནས་ལྷའི་བུ་དེ་དག་གིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0771a09_19	」時，諸天子問善現言：
K05D0010_H0012:382b-13	བཙུན་པ་རབ་འབྱོར་། སངས་རྒྱས་ཉིད་ཀྱང་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུ་ཡིན་ན་། ཅི་མྱ་ངན་ལས་འདས་པའང་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུའོ་ཞེས་༄༣༨༣ཨ་༌༎	T07n0220d_539:0771a11_3	「豈諸如來、應、正等覺及佛無上正等菩提，亦如幻、化、夢所見耶？
K05D0010_H0012:383a-1	སྨྲའམ་། རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0771a11_9	」善現答言：
K05D0010_H0012:383a-3	ཁོ་བོ་ནི་མྱ་ངན་ལས་འདས་པའང་རྨི་ལམ་ལྟ་བུ་དང་། སྒྱུ་མ་ལྟ་བུའོ་ཞེས་སྨྲ་སྟེ་།	T07n0220d_539:0771a12_12	乃至涅槃，我亦說為如幻、如化、如夢所見。
K05D0010_H0012:389a-12	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_539:0771b01_18	」時，天帝釋既知善現心之所念，謂善現言：
K05D0010_H0012:397a-5	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ནས་བཙལ་བར་བྱ༏་ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_539:0771c06_11	「諸菩薩摩訶薩所學般若波羅蜜多，當於何求？ 」舍利子言：
K05D0010_H0012:389a-14	བཙུན་པ་རབ་འབྱོར་མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བའང་མ་ཡིན་། ཡལ་ག་འགེལ་པ་ལས་སྐྱེས་པའང་མ་ཡིན་ཏེ་།	T07n0220d_539:0771b03_2	「此所散華，實非水陸草木所生，亦非諸天從心化出。
K05D0010_H0012:389a-16	མེ་ཏོག་འདི་དག་ནི་མ་སྐྱེས་པ་ཡིན་ནོ༏་༏རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0771b03_6	何以故？ 此所散華無生性故。
K05D0010_H0012:389a-18	འདི་སྐད་དུ་མེ་ཏོག་འདི་དག་ནི་ཡིད་ལས་བྱུང་བའང་མ་ཡིན་ལ་། ཡལ་ག་འགེལ་པ་ལས་སྐྱེས་པའང་མ་ཡིན་ཏེ་། མེ་ཏོག་འདི་དག་ནི་༄༣༨༩བ་ངེས་པར་མ་སྐྱེས་པ་ཡིན་ནོ་ཞེས་ཟེར་པ་ནི་།	T07n0220d_539:0771b04_14	「此華不生即非華也！
K05D0010_H0012:397a-3	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་ཤའ་རིའི་བུ་།	T07n0220d_539:0771c05_10	」爾時，天帝釋問舍利子言：
K05D0010_H0012:397a-20	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0771c15_18	』者，憍尸迦！
K05D0010_H0012:397a-28	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0771c18_21	』者，憍尸迦！
K05D0010_H0012:397a-30	འདི་ནི་དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་ཡིན་ནོ་༎ བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་།	T07n0220d_539:0771c24_17	」時，天帝釋白善現言：
K05D0010_H0012:397a-6	ཀོཨོ་ཤི་ཀ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། རབ་འབྱོར་གྱི་ལེའུ་ལས་བཙལ་བར་བྱའོ་༎	T07n0220d_539:0771c08_2	「諸菩薩摩訶薩所學般若波羅蜜多，當於善現所說中求。
K05D0010_H0012:397a-12	འཕགས་པ་ཤའ་རིའི་བུ་། འདི་སྐད་དུ་།	T07n0220d_539:0771c09_16	」舍利子言：
K05D0010_H0012:397a-15	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱི་ལེའུ་ལས་བཙལ་བར་བྱའོ་ཞེས་ཟེར་ན་། ཅི་དེ་འཕགས་པ་ཁྱོད་ཀྱི་བྱིན་གྱི་རླབས་ཡིན་ནམ་། དེ་ཁྱོད་ཀྱི་མཐུ་ཡིན་ནམ་། རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0771c14_4	」爾時，善現告帝釋言： 「汝之所問『是誰神力為依持故，令我善現能說般若波羅蜜多？
K05D0010_H0012:397b-3	ཞེས་སྨྲ་། རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0771c27_3	」善現報言：
K05D0010_H0012:403b-15	གཟུགས་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའང་མཐའ་ཡས་པ་ཡིན་ནོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་། འདི་ལྟར་གཟུགས་ཀྱི་མཐའ་དང་། དབུས་མི་དམིགས་པའི་ཕྱིར་རོ་༎ ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a05_2	憍尸迦！ 色無邊故，當知般若波羅蜜多亦無邊；
K05D0010_H0012:403b-20	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའང་མཐའ་ཡས་པ་ཡིན་ནོ་༎	T07n0220d_539:0772a07_1	受、想、行、識無邊故，當知般若波羅蜜多亦無邊。
K05D0010_H0012:403b-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a07_9	「復次，憍尸迦！
K05D0010_H0012:404a-7	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a14_7	憍尸迦！
K05D0010_H0012:404a-9	གཟུགས་མཐའ་ཡས་པ་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའང་མཐའ་ཡས་པ་ཡིན་ནོ་༎	T07n0220d_539:0772a15_8	云何一切法無邊故，當知般若波羅蜜多亦無邊？ 謂一切法邊不可得。
K05D0010_H0012:404a-11	གཞན་ཡང་དམིགས་པ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིའང་མཐའ་ཡས་པ་ཡིན་ནོ་༎	T07n0220d_539:0772a19_16	是故我說一切法無邊故，當知般若波羅蜜多亦無邊。
K05D0010_H0012:404a-0	འདི་༄༤༠༤ཨ་༌༎ ལྟར་རྣམ་པར་ཤེས་པའི་མཐའ་དང་། དབུས་མི་དམིགས་པའི་ཕྱིར་རོ་༎	T07n0220d_539:0772a08_5	所緣無邊故，當知般若波羅蜜多亦無邊。
