src_segmentnr	src_original	tgt_segmentnr	tgt_original
TZ41-DI-010:1052	དེ་ལྟ་བས་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྔགས་། རིག་པ་ཆེན་པོའི་སྔགས་། བླ་ན་མེད་པའི་སྔགས་། མི་མཉམ་པ་དང་མཉམ་པར་བྱེད་པའི་སྔགས་། སྡུག་བསྔལ་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱེད་པའི་སྔགས་།	T08n0253_001:0849c18_12	故知般若波羅蜜多是大神呪、是大明呪、是無上呪、是無等等呪，能除一切苦，真實不虛。
TZ41-DI-010:1057	མི་བརྫུན་པས་ན་བདེན་པར་ཤེས་པར་བྱ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་སྔགས་སྨྲས་པ་།	T08n0253_001:0849c19_2	故說般若波羅蜜多呪。 」即說呪曰：
TZ41-DI-010:1059	ཏདྱ་ཐ། ཨོམ་ག་ཏེ་ག་ཏེ་པ་ར་ག་ཏེ་པ་ར་སམ་ག་ཏེ་། བོ་དྷི་ཡེ་སྭ་ཧ།	T08n0253_001:0849c22_7	「󰋲諦　󰋲諦　波羅󰋲諦　波羅僧󰋲諦　菩提　娑蘇紇反婆訶「如是，舍利弗！
TZ41-DI-010:1062	དེ་ནས་བཅོམ་ལྡན་འདས་ཏིང་ངེ་འཛིན་དེ་ལས་བཞེངས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་།	T08n0253_001:0849c25_1	即時，世尊從廣大甚深三摩地起，讚觀自在菩薩摩訶薩言：
TZ41-DI-010:1065	ལེགས་སོ་ལེགས་སོ་རིགས་ཀྱི་བུ་དེ་དེ་བཞིན་ནོ་༎	T08n0253_001:0849c25_8	「善哉，善哉！ 善男子！
TZ41-DI-010:1067	ཇི་ལྟར་ཁྱོད་ཀྱིས་བསྟན་པ་བཞིན་དུ་།	T08n0253_001:0849c25_18	如是，如是！ 如汝所說。
TZ41-DI-010:1068	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པར་བྱ་སྟེ་།	T08n0253_001:0849c26_14	甚深般若波羅蜜多行，應如是行。
TZ41-DI-010:1069	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱང་རྗེས་སུ་ཡི་རང་ངོ་༎	T08n0253_001:0849c27_8	如是行時，一切如來皆悉隨喜。
TZ41-DI-010:993	མདོ་ནི་། འདི་སྐད་བདག་གིས་ཐོས་པའི་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་།	T08n0253_001:0849b26_0	如是我聞：一時佛在王舍城耆闍崛山中，與
TZ41-DI-010:995	བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T08n0253_001:0849b27_9	大比丘眾及菩薩眾俱。
TZ41-DI-010:996	དེའི་ཚཧེ་བཅོམ་ལྡན་འདས་ཟབ་མོ་སྣང་བ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་ཀྱི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T08n0253_001:0849b28_4	時佛世尊即入三昧，名廣大甚深。
TZ41-DI-010:997	ཡང་དེའི་ཚཧེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོའི་སྤྱོད་པ་ཉིད་ལ་རྣམ་པར་བལྟ་ཞིང་། ཕུང་པོ་ལྔ་པོ་དེ་དག་ལའང་རང་བཞིན་གྱིས་སྟོང་པ་རྣམ་པར་བལྟའོ་༎	T08n0253_001:0849c01_3	爾時眾中有菩薩摩訶薩，名觀自在，行深般若波羅蜜多時，照見五蘊皆空，離諸苦厄。
TZ41-DI-010:999	དེ་ནས་སངས་རྒྱས་ཀྱི་མཐུས་། ཚཧེ་དང་ལྡན་པ་ཤ་རིའི་བུས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0253_001:0849c02_9	即時舍利弗承佛威力，合掌恭敬白觀自在菩薩摩訶薩言：
