src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsa052_u:124	 prabalā ye trayo doṣāḥ sarvasaṃsārabandhanāḥ /	T17n0728_001:0459b03_0	是三種過患，　　為輪迴之本，
K14bsa052_u:125	 te praṇaśyantyaśeṣeṇa saddharmaśravaṇena vai // Dhs_2.18 //	T17n0728_001:0459b04_13	樂多聞正法，　　當斷令永盡。
K14bsa052_u:126	 pravṛtterlakṣaṇaṃ kṛtsnaṃ nivṛtteścāpyaśeṣataḥ /  śrutimāṃstat prajānāti tasmācchrutamanuttamam // Dhs_2.19 //	T17n0728_001:0459b05_0	若樂於多聞，　　處世無過上， 於動不動法，　　悉究諸源底。
K14bsa052_u:128	 mṛtyukālopapannasya vedanārtasya dehinaḥ /	T17n0728_001:0459b07_0	是人命終時，　　無復諸憂怖，
K14bsa052_u:3371	 tamoparaṃ mahācitrapatanaṃ ca pratāpanam // Dhs_16.2 //	T17n0728_007:0493b20_13	燒然極燒然，　　無間地獄等；
K14bsa052_u:130	 samyagjñānena ye dagdhāḥ kleśavṛkṣāḥ samantataḥ /	T17n0728_001:0459b09_0	能以正智火，　　焚燒煩惱薪，
K14bsa052_u:132	 apramādavidagdhaṃ hi śrutaṃ sarva sukhodayam /  śreyasaśva śrutaṃ mūlaṃ tasmācchrutaparo bhavet // Dhs_2.22 //	T17n0728_001:0459b11_0	若親近多聞，　　則生安隱樂， 離放逸燒然，　　此為善根本。
K14bsa052_u:134	 saddharmaśravaṇaṃ śrutvā vṛddhāṃścopāsya paṇḍitaḥ /	T17n0728_001:0459b13_0	當承事耆德，　　欣樂彼宣說，
K14bsa052_u:135	 prayātyanuttamaṃ sthānaṃ jarāmaraṇavarjitam // Dhs_2.23 //  dharmeṇa vartate śrutvā duḥkhānmucyeta vai yathā /	T17n0728_001:0459b14_13	出離老死因，　　得證真常處。 了達一切法，　　解脫諸障染，
K14bsa052_u:140	 śrutvā bhāvaṃ samāśritya dṛḍhavīryaparākramam /	T17n0728_001:0459b20_13	堅固勤修作，　　能越三有海。
K14bsa052_u:188	 tathā yauvanamadairbālā muhayante (mugdhacetasaḥ) // Dhs_3.6 //	T17n0728_001:0459c29_0	愚夫當盛年，　　迷亂多憍恣，
K14bsa052_u:189	 dhanadhānyamadairmattāḥ kurvantyahitamātmanaḥ /  tannāśamupayātyevaṃ sa ca pāpena dahayate // Dhs_3.7 //  adhārmikanindā	T17n0728_001:0460a01_13	須臾不暫停，　　變異成衰老。 恃財富奢逸，　　廣造諸惡業， 是人命欲終，　　受極苦熱惱。
K14bsa052_u:192	 na manuṣyā manuṣyāste yebhyo dharmo na rocate /	T17n0728_001:0460a04_13	不樂於正法，　　何異彼非人？
K14bsa052_u:3289	 guṇeṣu guṇasañcāro doṣeṣu ca tathaiva ca // Dhs_15.44 //	T17n0728_007:0492c12_0	善達諸功德，　　於過惡亦然，
K14bsa052_u:3372	 ityete narakā aṣṭāvākhyātā duratikramāḥ /	T17n0728_007:0493b21_0	如是八地獄，　　方面各一門，
K14bsa052_u:193	 na mārge ca sthitāstattve nirvāṇapuragāmike // Dhs_3.8 //	T17n0728_001:0460a05_13	違背涅盤城，　　棲止於邪道。
K14bsa052_u:194	 manuṣyayoneḥ bhavasāgarataraṇopāyaḥ  kathaṃ prāpya hi mānuṣyaṃ śreyasāmālayaṃ mahat /	T17n0728_001:0460a06_0	廣大修福報，　　由是生人間，
K14bsa052_u:196	 na jñānaplavamārūhaya taranti bhavasāgarāt // Dhs_3.9 //  jīvanasya kṣaṇikatā	T17n0728_001:0460a07_13	當乘智慧舟，　　永越於有海。
K14bsa052_u:198	 vidyudālātasadṛśaṃ gandharvanagaropamam /	T17n0728_001:0460a08_0	是身如掣電，　　類乾闥婆城，
K14bsa052_u:199	 sadā tad yāti rabhasaṃ jīvitaṃ sarvadehinām // Dhs_3.10 //  śarīre na madaṃ kuryāt kṣaṇike bhaṅgure sadā /  itvare capale 'sāre jarāmaraṇabhīruke // Dhs_3.11 //	T17n0728_001:0460a09_13	云何於他人，　　數生於喜怒？ 此身非堅牢，　　暫時而動轉， 常諂曲為心，　　寧免老死怖；
K14bsa052_u:202	 dhyāyinānnagataṃ hyetat śokānāmālayo mahān /  śubhāśubhānāṃ kṣetraṃ ca śarīramavadhīyate // Dhs_3.12 //  saphalajīvanarahasyam	T17n0728_001:0460a12_0	為疾病城邑，　　是憂惱舍宅， 亦如於田疇，　　生善不善種。
K14bsa052_u:205	 jñānaśīladayādānairyasya gātraṃ vibhūṣitam /	T17n0728_001:0460a14_0	若人以施戒，　　慈智莊嚴身，
K14bsa052_u:207	 dhātujñānāt mokṣaḥ	T17n0728_001:0460a17_13	若能善覺了，　　速得於解脫。
K14bsa052_u:208	 dhātūnāṃ mārakāt sarvamidaṃ muktaṃ kalevaram /  śarīradhātu vicayāt sākṣād bhavati netarāt // Dhs_3.14 //	T17n0728_001:0460a18_0	此明自身界，　　虛假強分別，
K14bsa052_u:210	 śarīradhātuṃ yo muktvā dhātuṣvanyeṣu rajyate /	T17n0728_001:0460a19_13	若樂他蘊界，　　愚癡無出要。
K14bsa052_u:213	 śarīradhātutattvajño yathā duḥkhāt pramucyate // Dhs_3.16 //	T17n0728_001:0460a21_13	　　內界無寂靜，於身善了知，　　則能脫諸苦。
K14bsa052_u:214	 duḥkhād duḥkhodayastena duḥkhī na parirakṣyate /	T17n0728_001:0460a22_0	由守護己財，　　復增於苦惱，
K14bsa052_u:3373	 raudrakarmābhisaṅkīrṇāḥ pratyekaṃ kṣobhadā (matāḥ) // Dhs_16.3 //  narakāgnīnāṃ bhayānakatvam  catuḥskandhāścaturdvārā vibhaktā bhāgaśo mitāḥ /	T17n0728_007:0493b22_13	彼一一獄門，　　四獄為城郭；
K14bsa052_u:215	 pravīṇo rājacaurādibhayaiḥ sarvairūpadrutam // Dhs_3.17 //	T17n0728_001:0460a23_13	諸恐怖隨生，　　謂官賊水火。
K14bsa052_u:216	 tasmādanarthakaṃ nityaṃ dūratastaṃ vivarjayet /  varjanāt sukhito duṣṭasaṅgrahād duḥkhitaḥ pumān // Dhs_3.18 //	T17n0728_001:0460a24_0	若遠非法財，　　則無諸障礙， 棄捨常獲安，　　攝取當自咎。
K14bsa052_u:218	 śarīradhātutattvajño dhātulakṣaṇatattvavit /	T17n0728_001:0460a26_0	應如實了知，　　自他蘊界相，
K14bsa052_u:219	 dhyānādhyayanasaṃsakto dahati kleśaparvatān // Dhs_3.19 //	T17n0728_001:0460a27_13	習定持經典，　　焚燒煩惱聚。
K14bsa052_u:220	 tasmāccharīrajān dhātūn paṇḍitaḥ pratyavekṣate /	T17n0728_001:0460a28_0	是故有智人，　　於身善觀察，
K14bsa052_u:3376	 ayaḥ prākāraparyantā ayasā pratiduḥkhitāḥ // Dhs_16.4 //  taptāyomayasaṃ bhūmirjvalantī tejasodgatā /	T17n0728_007:0493b23_0	鐵城遍圍繞，　　造惡者充滿，
K14bsa052_u:3378	 anekayojanaśataṃ dahati svaciṃṣā(bhṛśam) // Dhs_16.5 //  kandarpadamanā ghorā arciṣmanto durāsadāḥ /  romaharṣaṇarūpāste 'pyāhurduḥkhā bhayānakāḥ // Dhs_16.6 //  narake patitā bhṛśaṃ tapyante  ete patanti narake ūrdhvapādā avāṅmukhāḥ /  ṛṣīṇāmativaktāraḥ saṃyatānāṃ tapasvinām // Dhs_16.7 //	T17n0728_007:0493b24_13	獄卒叉罪人，　　如魚烹鼎鑊； 雨山石器杖，　　斫截碎其身，
K14bsa052_u:236	 trailokyavidhimūḍhasya kālo 'yaṃ parivartate // Dhs_4.6 //	T17n0728_001:0460b11_13	生掉舉無慚，　　諸惡此隨轉。 常為六塵坌，　　五欲之所牽， 迷三世無知，　　諸惡此隨轉。
K14bsa052_u:297	 teṣāṃ visadṛśo heturmūrkhāṇāṃ hi vivartate // Dhs_4.32 //  ke mṛtyuṃ pratīkṣante  bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /  śubhaśīlatamo 'jñānāḥ sarvadā na parāyaṇāḥ // Dhs_4.33 //  bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a09_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:302	 ye na karmavipākasya jñānaṃ roṣavadhe ratāḥ // Dhs_4.34 //	T17n0728_001:0461a10_0	無智迷業果，　　常作諸過惡，
K14bsa052_u:303	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a11_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:3384	 te punastatra pacyante taptāmbhasi kṛtā iva /  krandamānā divārātrau,  nagā vāteritā iva // Dhs_16.8 //	T17n0728_007:0493b26_13	日夜常悲啼，　　渴令飲銅汁；
K14bsa052_u:304	 prajñāpayanti na samā stṛṣṇāgniparivāritāḥ // Dhs_4.35 //	T17n0728_001:0461a12_0	為貪火燒然，　　不知輪迴苦，
K14bsa052_u:305	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a13_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:306	 viprayogakṛtaṃ duḥkhaṃ ye na paśyanti dāruṇam // Dhs_4.36 //	T17n0728_001:0461a14_0	由情愛所鍾，　　生別離苦惱，
K14bsa052_u:307	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a15_13	愚人當爾時，　　為死所吞噉。
K14bsa052_u:308	 strījanāsaktahṛdayā na vindanti punarbhavam // Dhs_4.37 //	T17n0728_001:0461a16_0	不厭怖輪迴，　　心馳於色境，
K14bsa052_u:309	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a17_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:3387	 praṇadanti mahānādaṃ tīvraduḥkhaiḥ pratāpitāḥ /	T17n0728_007:0493b27_0	為極苦逼切，　　發聲大號吼，
K14bsa052_u:310	 vipattivyādhiśokebhyo nodvijanti kathañcana // Dhs_4.38 //	T17n0728_001:0461a18_0	生病難憂怖，　　而不能厭患，
K14bsa052_u:311	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a19_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:312	 ye pāpamitrasaṃsarga prakurvanti mahārūṣam // Dhs_4.39 //	T17n0728_001:0461a20_0	為彼惡知識，　　趣輪迴險道，
K14bsa052_u:313	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a21_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:3292	 pāpakarttā (tu)	T17n0728_007:0492c14_0	若人造諸罪，　　如與冤同處，
K14bsa052_u:3388	 sarvā diśaśca dhāvanti nārakaiḥ puruṣairdrutāḥ // Dhs_16.9 //	T17n0728_007:0493b28_13	受種種治罰，　　向四方奔竄。
K14bsa052_u:315	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a23_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:316	 yena sarvāsvavasthāsu saṃsārabhayabhīravaḥ // Dhs_4.41 //	T17n0728_001:0461a24_0	自行於非法，　　作生死怖畏，
K14bsa052_u:317	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a25_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:318	 kāryākāryeṣu ye nityaṃ na subhāṣitacetasaḥ // Dhs_4.42 //	T17n0728_001:0461a26_0	常發染污言，　　心寧知罪福，
K14bsa052_u:319	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a27_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:321	 bhuktvā mṛtyuṃ pratīkṣante te janāḥ kāmamohitāḥ /	T17n0728_001:0461a29_13	愚癡著欲人，　　為死所吞噉。
K14bsa052_u:322	 ye śarīra sukhārthena dharma hiṃsanti mohitāḥ // Dhs_4.44 //  paṇḍitalakṣaṇam	T17n0728_001:0461b01_0	於己求快樂，　　於法生損壞， 愚癡著欲人，　　為死所吞噉。
K14bsa052_u:324	 ekāntamanasā nityaṃ śubhaṃ kāryaṃ prayatnataḥ /	T17n0728_001:0461b03_0	當專注一心，　　常修持淨業，
K14bsa052_u:366	 nirdoṣaṃ hi manaḥ sarvaṃ śāntaṃ bhavati nityaśaḥ // Dhs_4.63 //	T17n0728_001:0461c11_13	若心離過失，　　當獲寂靜樂。
K14bsa052_u:367	 tathāgataiḥ apramādaparaṃ śreṣṭhamuktam  apramādaparaṃ śreṣṭhamidamuktaṃ tathāgataiḥ /	T17n0728_001:0461c12_13	不放逸最勝，　　是如來所說。
K14bsa052_u:3389	 kudṛṣṭyā mohayitvārthe mohapāśāvṛto janaḥ /	T17n0728_007:0493b29_0	若人癡所覆，　　橫生諸惡見，
K14bsa052_u:369	 yanmṛtyoḥ smaraṇaṃ nityamaśubhānāṃ ca varjanam // Dhs_4.64 //	T17n0728_001:0461c13_13	人若悟無常，　　則捨諸不善。
K14bsa052_u:384	 vratasthamavratasthaṃ vā yadāsau nāpakarṣati // Dhs_5.5 //	T17n0728_001:0461c20_13	於此不了知，　　真是愚癡者。 若年少衰老，　　或貧乏富足， 及在家出家，　　為死所勾攝。 若快樂苦惱，　　或有德無德，
K14bsa052_u:388	 pramattamapramattaṃ vā yadāsau nāpakarṣati // Dhs_5.7 //  kāmadhātūpapannaṃ vā rūpadhātau sthitañca yaḥ /	T17n0728_001:0461c29_0	若生於欲界，　　或住色界者，
K14bsa052_u:390	 ārupyadhātūpapannaṃ vā yadāsau nāpakarṣati // Dhs_5.8 //	T17n0728_001:0462a01_13	無色亦復然，　　為死所勾攝。
K14bsa052_u:391	 karmapāśo jarādaṇḍo vyādhidaṇḍo mahāvanam /  raktopamo mṛtyurayaṃ sattvānādāya gacchati // Dhs_5.9 //	T17n0728_001:0462a02_0	是身老病侵，　　如杖索捶縛， 彼死有強力，　　於眾無慈護。
K14bsa052_u:393	 evaṃvidhe pratibhaye mṛtyau paramadāruṇe /	T17n0728_001:0462a04_0	有種種恐怖，　　死畏極險惡，
K14bsa052_u:394	 (upasthite pravartante)  surāḥ kāmavimohitāḥ // Dhs_5.10 //	T17n0728_001:0462a05_13	諸天癡所盲，　　對此有啼笑。
K14bsa052_u:396	 patanāntaṃ sarvasukhaṃ santyajet  yad duḥkhaṃ cyavamānasya devalokāt surasya ca /  narake yadbhavaṃ duḥkhaṃ viprayogapuraḥsaram // Dhs_5.11 //	T17n0728_001:0462a06_0	從天中墮沒，　　有乖離苦惱， 或墮地獄中，　　彼苦無窮極。 受天上快樂，　　唯滅生憂苦，
K14bsa052_u:399	 viṣamākṣikasaṃyuktaṃ yathānnaṃ cāpi (śobhanam) /	T17n0728_001:0462a09_13	如毒雜美味，　　是故當棄捨。
K14bsa052_u:400	 (tato) devagataṃ saukhyaṃ patanāntaṃ visarjayet // Dhs_5.12 //	T17n0728_001:0462a10_0	彼天福將盡，　　親屬皆捨去，
K14bsa052_u:401	 kṣīṇapuṇyasya dīnasya svadārairvarjitasya ca /  yad duḥkhaṃ cyavamānasya tasyaupamyaṃ na vidyate // Dhs_5.13 //	T17n0728_001:0462a11_13	當其墮落時，　　是苦無相似。 以福減劣故，　　如油盡燈滅，
K14bsa052_u:404	 śāmyati devasya yadduḥkhaṃ mahadduḥkhaṃ prajāyate // Dhs_5.14 //	T17n0728_001:0462a13_13	於此命臨終，　　但增其逼惱。
K14bsa052_u:405	 devasyāpi cyavanam  tṛṣṇāviṣayavṛddhasya śokopahatacetasaḥ /	T17n0728_001:0462a14_0	為愛欲所纏，　　憂慼心狂亂，
K14bsa052_u:407	 mandavāgdehaceṣṭasya devasya cyavanād bhayam // Dhs_5.15 //	T17n0728_001:0462a15_13	語緩身顫動，　　是彼墮落怖。
K14bsa052_u:3390	 prāpnoti narakaṃ ghoraṃ kāraṇodadhisaṃvṛtaḥ // Dhs_16.10 //	T17n0728_007:0493c01_13	招彼地獄因，　　如海深且廣。
K14bsa052_u:408	 duḥkhasya viṣayataratvam  yathā yathā sukhāsvādāḥ kāmā paramavañcakāḥ /  (tathā) tathā bhavatyeva teṣāṃ duḥkhaṃ mahattaram // Dhs_5.16 //	T17n0728_001:0462a16_0	常著彼快樂，　　為欲所欺誑， 或暫時捨離，　　彼則生苦惱。
K14bsa052_u:411	 yatamānasya yad duḥkhaṃ devalokān prajāyate /  tasyāntareṇa narakaṃ kalāṃ nārhati ṣoḍaśīm // Dhs_5.17 //	T17n0728_001:0462a18_0	諸天墮落苦，　　比地獄猶輕， 於十六分中，　　而不及其一。
K14bsa052_u:413	 cyavanāntaṃ devalokaṃ maraṇāntaṃ tadā bhuvi /	T17n0728_001:0462a20_0	天中滅沒怖，　　人間死憂惱，
K14bsa052_u:415	 saukhyaṃ patanāntam  patanāntaṃ sadā saukhyaṃ nāsti lokasya nityajāḥ /	T17n0728_001:0462a22_0	由著樂退失，　　即知世無常，
K14bsa052_u:417	 tad buddhvā kāraṇaṃ sarva śreyase kriyatāṃ manaḥ // Dhs_5.19 //	T17n0728_001:0462a23_13	若覺悟彼因，　　心當造諸善。
K14bsa052_u:418	 sarva duḥkhāntam  sarve kṣayāntā nicayā patanāntā samucchrayāḥ /  saṃyogā viprayogāntā maraṇāntaṃ hi jīvitam // Dhs_5.20 //  jātasya maraṇaṃ nityaṃ na tasyāstīti nityatā /	T17n0728_001:0462a24_0	高者必當墜，　　世數終歸盡， 合會有分離，　　死為命邊際。 諸法有無常，　　生滅即隨轉，
K14bsa052_u:422	 na bhūtārāvitānena triṣu dhātuṣu dṛśyate // Dhs_5.21 //	T17n0728_001:0462a27_13	有生無滅者，　　三界何曾見！
K14bsa052_u:3391	 kudṛṣṭyā dagdhasarvasvo manuṣyaḥ puruṣādhamaḥ /	T17n0728_007:0493c02_0	此下劣惡見，　　損害於自佗，
K14bsa052_u:423	 garbhameke vinaśyanti tathaike sūtikāgṛhe /	T17n0728_001:0462a28_0	或一生餘族，　　或一胎中喪，
K14bsa052_u:424	 parisarpaṇakāścaike tathaiva (ca vinaśvarāḥ) // Dhs_5.22 //  maraṇaṃ dhruvam  udayāstaṃ ca gamanaṃ bhāskarasya pradṛśyate /	T17n0728_001:0462a29_0	或隨轉往來，　　或作欲事業，
K14bsa052_u:450	 śikharāgrāṇi ramyāṇi ratnavanti mahānti ca /	T17n0728_001:0462b23_0	復有妙寶峰，　　莊嚴皆具足， 有種種蓮華，　　林木極可愛；
K14bsa052_u:451	 sarāṃsi nadyo vividhā ratnapāṣāṇabhūṣitāḥ // Dhs_5.32 //	T17n0728_001:0462b25_13	有種種河池，　　水鳥咸依止；
K14bsa052_u:452	 vṛkṣā vicitrakusumāḥ paṅktibhirvividhaiḥ sthitāḥ /	T17n0728_001:0462b26_13	有眾妙名華，　　眾寶而嚴飾；
K14bsa052_u:453	 harmyāgrāṇi ca ramyāṇi ratnavanti mahānti ca // Dhs_5.33 //	T17n0728_001:0462b27_0	有最勝宮殿，　　皆珍寶所成，
K14bsa052_u:454	 kalpavṛkṣā hemamayā kecidvaidūrya nirmalāḥ /	T17n0728_001:0462b28_0	劫樹發金光，　　葉布琉璃色， 尼俱律陀樹，　　銀光相間錯，
K14bsa052_u:456	 bhramarairūpagītāśca vibhānti kamalākarāḥ /	T17n0728_001:0462c01_0	蓮蘤悉開敷，　　眾蜂如音樂，
K14bsa052_u:460	 māyābudbudaphenābhaṃ gandharvanagaropamam // Dhs_5.36 //	T17n0728_001:0462c05_13	如乾闥婆城，　　如幻泡聚沫。
K14bsa052_u:462	 sa vināśya janaṃ sarva bhrāmayitvā bhavārṇave // Dhs_5.37 //	T17n0728_001:0462c07_13	由此而命終，　　漂沈於有海。
K14bsa052_u:466	 kālānalena nirdagdhā kva te devagaṇāḥ gatāḥ /	T17n0728_001:0462c09_13	滅時為彼燒，　　諸天皆遠離。
K14bsa052_u:468	 yayā vimohitā devāḥ kālasya vaśamāgatāḥ /	T17n0728_001:0462c11_13	諸天縱癡冥，　　死魔得其便。
K14bsa052_u:469	 devāsurā narā yakṣā narake yānti jaṅgamāḥ // Dhs_5.40 //	T17n0728_001:0462c12_0	若天人脩羅，　　夜叉龍神等，
K14bsa052_u:470	 kālapāśayojitaṃ traidhātukamidam  gacchanti vivaśāḥ sarve kālapāśaṃ durāsadam /	T17n0728_001:0462c13_13	為死羂所拘，　　無一能捄者。
K14bsa052_u:472	 traidhātukamidaṃ sarva kālapāśena yojitam // Dhs_5.41 //	T17n0728_001:0462c14_0	乃至遍三界，　　皆為死所攝，
K14bsa052_u:473	 tṛṣṇāvimohitāḥ maraṇaṃ na paśyanti  na ca paśyanti vivaśāstṛṣṇāmohena mohitāḥ /  anena hi yathā devāḥ śataśo 'tha sahastraśaḥ // Dhs_5.42 //	T17n0728_001:0462c15_13	由堅著貪癡，　　何由得解脫？ 諸天由著樂，　　受百千死畏，
K14bsa052_u:476	 gatāḥ kālāgninirdagdhā viṣayairdhanasaṃbhavaiḥ /	T17n0728_001:0462c17_13	境界如乾薪，　　彼死如熾火。
K14bsa052_u:477	 parasya dṛśyate maraṇamātmano naiva dṛśyate // Dhs_5.43 //	T17n0728_001:0462c18_13	若覩他滅謝，　　己何不知覺？
K14bsa052_u:478	 paścātte vyasane prāpte vindante duḥkhamātmanaḥ /	T17n0728_001:0462c19_13	病苦欲終時，　　自受其業報。
K14bsa052_u:479	 pramādakaluṣaṃ ceto viṣayābhirataṃ sadā // Dhs_5.44 //	T17n0728_001:0462c20_0	放逸染於心，　　耽著欲境界，
K14bsa052_u:481	 sukhottaramanāśasya pramādābhiratasya ca // Dhs_5.45 //	T17n0728_001:0462c22_0	若樂行放逸，　　常追求欲樂，
K14bsa052_u:482	 mṛtyusainyamupaitīdaṃ pramāthi viṣasannibham /	T17n0728_001:0462c23_13	彼與毒相似，　　為死兵所逐。
K14bsa052_u:483	 na mantrauṣadhakarmāṇi na devā nāsurāstathā // Dhs_5.46 //	T17n0728_001:0462c24_0	非呪術妙藥，　　及大力脩羅，
K14bsa052_u:484	 kālapāśabaddhasya na ko 'pi trātā  kālapāśena baddhasya trātāro na bhavanti te /	T17n0728_001:0462c25_13	為死繩所牽，　　彼彼不能救。
K14bsa052_u:487	 tṛṣṇāyā heyatve hetuḥ  prāpteścyavanabhūto 'yaṃ mṛtyuḥ paścād bhaviṣyati /	T17n0728_001:0462c27_13	彼著欲眾生，　　唯死為歸趣。
K14bsa052_u:489	 lolupasya sadā yatnairavitṛptasya tṛṣṇayā // Dhs_5.48 //	T17n0728_001:0462c28_0	若樂於貪欲，　　多求於快樂，
K14bsa052_u:490	 sahasābhyeti maraṇaṃ yannadṛṣṭaṃ sukhārthinām /  ayaṃ tavāgraho duḥkhaṃ mṛtyunā preṣito mahān // Dhs_5.49 //	T17n0728_001:0462c29_13	不生厭離心，　　於死而不遠。 彼焰摩使者，　　強力無能却，
K14bsa052_u:492	 asmādanantaraṃ mṛtyurbhaviṣyati sudāruṇaḥ /	T17n0728_001:0463a02_13	剎那現其前，　　即受大恐怖。
K14bsa052_u:3392	 tathā baddho 'sti narake mānināṃ ghorakāraṇam // Dhs_16.11 //	T17n0728_007:0493c03_13	無量苦因緣，　　汝為自纏縛。
K14bsa052_u:493	 mahāgirivarādasmāt vanopavanabhūṣitāt // Dhs_5.50 //	T17n0728_001:0463a03_0	捨彼天寶山，　　林泉殊勝境，
