src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pspdut2u:9024	 {iyam ucyate} mahāśūnyatā/	T13n0397_054:0360c01_17	是名大空。
K03pspdut2u:9025	 19609 {tatra katamā} paramārthaśūnyatā/	T13n0397_054:0360c02_13	「如是行者應如實知何者名為第一義空？
K03pspdut2u:9026	 paramārtha ucyate nirvāṇam/  tac ca nirvāṇena śūnyam  19610 {akūṭasthāvināśitām upādāya/	T13n0397_054:0360c04_5	第一義者所謂涅槃，如是涅槃以涅槃故空，非積聚不可壞不可取。
K03pspdut2u:9029	 tat kasya hetoḥ/	T13n0397_054:0360c04_9	何以故？
K03pspdut2u:9031	 {iyam ucyate} paramārthaśūnyatā/	T13n0397_054:0360c05_1	是名第一義空。
K03pspdut2u:9032	 19611 {tatra katamā} saṃskṛtaśūnyatā/	T13n0397_054:0360c05_18	「如是行者應如實知何者名為有為空？
K03pspdut2u:9033	 saṃskṛta ucyate kāmadhātuḥ rūpadhātur ārūpyadhātuś ca/  19612 tatra kāmadhātuḥ kāmadhātunā śūnyo {akūṭasthāvināśitām upādāya/	T13n0397_054:0360c07_11	有為法名欲界色界無色界，欲界色界無色界空，非積聚不可壞不可取。
K03pspdut2u:9035	 tat kasya hetoḥ/	T13n0397_054:0360c07_15	何以故？
K03pspdut2u:9039	 prakṛtir asyaiṣā}/  19613 ārūpyadhātur ārūpyadhātunā śūnyo {'kūṭasthāvināśitām upādāya/	T13n0397_054:0360c10_15	無生無滅不住不異是名無為，無為以無為故空，非積聚不可壞不可取。
K03pspdut2u:9041	 tat kasya hetoḥ/	T13n0397_054:0360c10_19	何以故？
K03pspdut2u:9043	 {iyam ucyate} saṃskṛtaśūnyatā/	T13n0397_054:0360c11_10	是名無為空。
K03pspdut2u:9058	 {iyam ucyate} atyantaśūnyatā/	T13n0397_054:0360c14_4	是名畢竟空。
K03pspdut2u:9059	 19619 {tatra katamā} anavarāgraśūnyatā/	T13n0397_054:0360c15_2	「如是行者應如實知何者名為無始空？
K03pspdut2u:9060	 yasya naivāgraṃ nāvaram upalabhyate/  tasya madhyā-  19620 bhāvaḥ/ yasya ca nādir na madhyaṃ nāvaram upalabhyate tasya nāgatir na gatiḥ/ ādi-	T13n0397_054:0360c15_18	來去不可得，非積聚不可壞不可取。
K03pspdut2u:9065	 prakṛtir eṣām eṣā}//  {iyam ucyate} anavarāgraśūnyatā/	T13n0397_054:0360c16_7	諸法性爾。 是名無始空。
K03pspdut2u:9067	 19622 {tatra katamā} anavakāraśūnyatā/  yasya dharmasya na kaścid avakāraḥ/  avakāraṃ nāma	T13n0397_054:0360c17_8	「如是行者應如實知何者名為散空？
K03pspdut2u:9072	 tat kasya hetoḥ/	T13n0397_054:0360c18_8	何以故？
K03pspdut2u:9074	 {iyam ucyate}  19702 anavakāraśūnyatā/	T13n0397_054:0360c18_18	是名散空。
K03pspdut2u:9076	 19703 {tatra katamā} prakṛtiśūnyatā/	T13n0397_054:0360c19_12	「如是行者應如實知何者名為性空？
K03pspdut2u:9077	 yā sarvavarmāṇāṃ prakṛiḥ saṃskṛtānāṃ vā asaṃskṛtānāṃ vā  19704 na śrāvakaiḥ kṛtā na pratyekabuddhaiḥ kṛtā na tathāgatair arhadbhiḥ samyaksaṃbuddhaiḥ kṛtā  19705 nāpakṛtā/ prakṛtiḥ prakṛtyā śūnyā {akūṭasthāvināśitām upādāya/	T13n0397_054:0360c21_12	一切有為無為法性，非聲聞作非緣覺作非如來作，此法性空，非積聚不可壞不可取。
K03pspdut2u:9080	 tat kasya hetoḥ/	T13n0397_054:0360c21_16	何以故？
K03pspdut2u:9082	 {iyam ucyate} prakṛtiśūnyatā/	T13n0397_054:0360c22_6	是名性空。
K03pspdut2u:9087	 manaḥsaṃsparśaḥ cakṣuḥsaṃsparśapratyayavedanā śrotrasaṃsparśapratyayavedanā ghrāṇasaṃsparśapratyayavedanā  jihvāsaṃsparśapratyayavedanā kāyasaṃsparśapratyayavedanā}}  19708 manaḥsaṃsparśapratyayavedanā saṃskṛtā dharmā asaṃskṛtā dharmāḥ/  ime ucyante sarvadharmāḥ/  19709 tatra dharmāḥ dharmaiḥ śūnyā {akūṭasthāvināśitām upādāya/	T13n0397_054:0360c26_1	惱壞是色相，能受是受相，取相是想相，造作是行相，了知是識相，如是等有為無為一切法自相自相空，非積聚不可壞不可取。
K03pspdut2u:9092	 tat kasya hetoḥ/	T13n0397_054:0360c26_5	何以故？
K03pspdut2u:9093	 prakṛtir eṣām eṣā}/	T13n0397_054:0360c26_10	諸法性爾。
K03pspdut2u:9094	 {iyam ucyate} sarvadharmaśūnyatā/  19710 {tatra katamā} svalakṣaṇaśūnyatā/	T13n0397_054:0360c26_16	是名自相空。 「如是行者應如實知何者名為一切法空？
K03pspdut2u:9096	 rūpaṇalakṣaṇaṃ rūpam/  anubhavalakṣaṇā vedanā/ ud-  19711 grahaṇalakṣaṇā saṃjñā/  abhisaṃskāralakṣaṇāḥ saṃskārāḥ/  vijānanalakṣaṇaṃ vijñānaṃ	T13n0397_054:0361a02_2	一切法者，所謂色受想行識，眼乃至意，色乃至法，眼色因緣生識乃至意法因緣生識，此有為無為諸法是名一切法，彼諸法空，非積聚不可壞不可取。
