src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02msitvatu:150	 catvāraś ca mahārājāno 'yomayena cakreṇa mūrdhānaṃ sphoṭayeyuḥ /	T21n1392_001:0910a01_5	四大天王各執鐵輪。
T02msitvatu:151	 kṣuradhārāprahāreṇa vināśayeyus tasmāc ca yakṣalokācyavanaṃ bhaveyuḥ /	T21n1392_001:0910a01_14	鋒利刀劍逐令馳散。 頭破七分身體劈裂。 若彼鬼魅還本住處。 彼諸同類不容入眾。
T02msitvatu:152	 aḍakavatyāṃ rājadhānyāṃ na labhate vāsam //	T21n1392_001:0910a04_12	亦不令住阿吒迦嚩底大王都城。
T02msitvatu:153	 atha khalu punā rāhula mahāśītavatīmahāvidyāyāṃ sakṛtparivartitāyāṃ rājacaurodakāgniviṣaśastrāṭavīkāntāramadhyagataḥ sarvabhayebhyaḥ parimucyate	T21n1392_001:0910a05_12	復次羅睺羅此難拏大明陀羅尼志心誦持。 即得遠離王賊水火毒氣刀杖。 曠野山林險難惡道。 往來之者一切無畏。 復次羅睺羅。
T02msitvatu:154	 iyaṃ khalu punar mahāśītavatī vidyā (Mś_6)	T21n1392_001:0910a08_14	此難拏大明陀羅尼。
T02msitvatu:155	 ekanavatyāṃ gaṅgānadīvālukāsamair buddhair bhagavadbhir bhāṣitā bhāṣiṣyate bhāṣyate ca siddhā paramasiddhā siddhaparākramā /	T21n1392_001:0910a09_5	九十一殑伽沙數諸佛。
T02msitvatu:16	 bhūtagrahair piśācagrahair kumbhāṇḍagrahair dvīpibhiḥ kākair ulūkaiḥ kīṭaiḥ sarīsṛpair  anyaiś ca manuṣyāmanuṣyaiḥ satvaiḥ //	T21n1392_001:0908b27_8	亦有多種異類鳥鵲獯狐豺狼諸蟲蟻等。 極擾惱我。
T02msitvatu:18	 atha khalu bhagavān āyuṣmantaṃ rāhulam āmantrayate sma /	T21n1392_001:0908b28_10	爾時世尊告尊者羅睺羅。
T02msitvatu:3	 śītavane mahāśmaśāne iṅghikāyatanapratyuddeśe tatrāyuṣmān rāhulo 'tīva viheṭhyate /	T21n1392_001:0908b13_16	在王舍城中。 是時尊者羅睺羅。 遊於孕欺迦耶怛曩地寒林之中。
T02msitvatu:4	 devagrahair nāgagrahair yakṣagrahai rākṣagrahair marutagrahair asuragrahair kinnaragrahair	T21n1392_001:0908b16_9	彼時有諸天魅龍魅藥叉羅剎緊捺囉㜸嚕荼摩護囉誐。
T02msitvatu:5	 garuḍagrahair gandharvagrahair mahoragagrahair manuṣyagrahair amanuṣyagrahair pretagrahair	T21n1392_001:0908b16_17	及餘一切人非人。 餓鬼部多比舍佐供畔拏等之所來魅。
T02msitvatu:6	 bhūtagrahair piśācagrahair kumbhāṇḍagrahair dvīpibhiḥ kākair ulūkaiḥ kīṭaiḥ sarīsṛpair	T21n1392_001:0908b18_5	亦有多種異類烏鵲。 獯狐豺狼蟲蟻等。
T02msitvatu:8	 athāyuṣmān rāhulo yena bhagavāṃs tenopasaṃkrānta upasaṃkramya bhagavataḥ pādau śirasā vanditvā bhagavantaṃ tripradakṣiṇīkṛtya bhagavataḥ purato rudann aśrūṇi pravartayati sma /	T21n1392_001:0908b19_11	于時尊者羅睺羅往詣佛所。 到已頭面著地。 禮世尊足圍遶三匝。 涕淚悲泣立世尊前。
T02msitvatu:9	 atha bhagavān jānann eva rāhulam āmantrayate sma /	T21n1392_001:0908b21_9	爾時世尊告羅睺羅言。
