src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05dsp1-2_u:621	 sa parasattvānāṃ parapudgalānāṃ nānādhimuktikatām anekādhimuktikatāṃ yathābhūtaṃ prajānāti;  parasattvānāṃ parapudgalānām indriyaparāparatvaṃ yathābhūtaṃ prajānāti;	T03D3790-1:233a-10	སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་མོས་པ་སྣ་ཚོགས་པ་དང་། མོས་པ་དུ་མ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་། སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་།
K05dsp1-2_u:653	 yā tena śrāvakebhyaḥ pratipad ākhyātāryanairyāṇikā nairvedhikā tatkarasya samyag duḥkhakṣayāya tāṃ pratipadyamāno na niryāyād samyag duḥkhakṣayāyeti,	T03D3790-1:234a-5	གཞན་སུ་ཡང་རུང་བས་ཆོས་དང་ལྡན་པས་འཇིག་རྟེན་དུ་བསྐོར་བར་མི་ནུས་པ་བདག་གིས་རབ་ཏུ་བསྐོར་བར་བྱ་ཞེས་བྱ་བ་དང་། གང་ཡང་ངས་བར་ཆད་ཀྱི་ཆོས་སུ་བསྟན་པ་དེ་དག་བསྟེན་ན་པར་ཆད་ཀྱི་ཆོས་སུ་མི་འགྱུར་བ་དེ་ལྟ་བུའི་གནས་མེད་དེ་། འདིར་ང་ལ་དགེ་སྦྱོང་ངམ་།
K05dsp1-2_u:654	 nedaṃ sthānaṃ vidyata ity atra vata māṃ śramaṇo va brāhmaṇo vā devo vā māro vā brahmā vā kaścid vā punar loke saha dharmeṇa codayed iti nimittam etan na samanupaśyāmi,	T03D3790-1:234a-7	བྲམ་ཟེའམ་། ལྟའམ་། བདུད་དམ་། ཚངས་པའམ་།
K05dsp1-2_u:655	 nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,	T03D3790-1:234a-10	འདིར་རྒྱུ་དེ་ཡང་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་། དེ་ལ་བདག་བདེ་བ་ཐོབ་པ་དང་། བག་ཚ་བ་མེད་པ་ཐོབ་པ་དང་། མི་འཇིགས་པ་ཐོབ་པས་གནས་ཏེ་།
K05dsp1-2_u:656	 udāram ārṣabhaṃ sthānaṃ pratijānāmi,	T03D3790-1:234a-12	ཁྱུ་མཆོག་རླབས་པོ་ཆེའི་གནས་སུ་དམ་བཅའོ་༎
K05dsp1-2_u:657	 parṣadi samyak siṃhanādaṃ nadāmi,	T03D3790-1:234a-13	འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་བསྒྲག་གོ་༎
K05dsp1-2_u:658	 brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti. etāny ucyante catvāri	T03D3790-1:234a-14	ཚངས་པའི་འཁོར་ལོ་འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་།
K05dsp1-2_u:289	 [DsP_19] tatra katame 'ṣṭau vimokṣāḥ?	T03D3790-1:182b-9	བརྒྱད་གང་ཞེ་ན་།
K05dsp1-2_u:623	 sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti;  indriyabalabodhyaṅgavimokṣadhyānasamādhisamāpattīnāṃ saṃkleśavyavadānavyutthānajñānaṃ yathābhūtaṃ prajānāti;  anekavidhaṃ pūrvanivāsam anusmarati;  sattvānāṃ cyutyupapattiṃ yathābhūtaṃ prajānāti;	T03D3790-1:233a-11	ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་། སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་ལྡན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་། དེ་སྔོན་གྱི་གནས་རྣམ་པ་དུ་མ་རྗེས་སུ་དྲན་པ་དང་། དེ་ལྟའི་མིག་གིས་སེམས་ཅན་རྣམས་ཀྱི་འཆི་འཕོ་བ་དང་།
K05dsp1-2_u:290	 yaduta rūpī rūpāṇi pasyaty,  ayaṃ prathamo vimokṣaḥ;	T03D3790-1:182b-10	གཟུགས་ཅན་གཟུགས་ལ་ལྟ་བ་འདི་ནི་རྣམ་པར་ཐར་པ་དང་པོའོ་༎
K05dsp1-2_u:292	 adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśyaty,  ayaṃ dvitīyo vimokṣaḥ;	T03D3790-1:182b-11	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་རྣམས་ལ་ལྟ་བ་འདི་ནི་རྣམ་པར་ཐར་པ་གཉིས་པའོ་༎
K05dsp1-2_u:294	 śubham ity evādhimukto bhavaty,  ayaṃ trtīyo vimokṣaḥ;	T03D3790-1:182b-12	སྡུག་པར་མོས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་གསུམ་པའོ་༎
K05dsp1-2_u:296	 sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya	T03D3790-1:182b-13	གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་རྣམས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་།
K05dsp1-2_u:297	 ayaṃ caturtho vimokṣaḥ;	T03D3790-1:182b-15	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བཞི་པའོ་༎
K05dsp1-2_u:298	 sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharaty,  ayaṃ pañcamo vimokṣaḥ;	T03D3790-1:182b-16	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་ཞེས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་ལྔ་པའོ་༎
K05dsp1-2_u:300	 sa sarvaśo vijñānānantyātanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharaty,	T03D3790-1:182b-18	དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་།
K05dsp1-2_u:301	 ayaṃ ṣaṣṭho vimokṣaḥ;	T03D3790-1:183a-1	བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་དྲུག་པའོ་༎
K05dsp1-2_u:302	 sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharaty,  ayaṃ saptamo vimokṣaḥ;	T03D3790-1:183a-2	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བདུན་པའོ་༎
K05dsp1-2_u:304	 sa sarvaśo naivasaṃjñānāsaṃjñāyatanaṃ samatikramya saṃjñāvedayitanirodham upasaṃpadya viharaty,	T03D3790-1:183a-4	དེ་རྣམ་པ་ཐམས་ཅད་དུ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་ཡིད་དག་པར་འདས་ཏེ་། འདུ་ཤེས་དང་། ཚོར་བ་འགོག་པ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བརྒྱད་པ་སྟེ་།
K05dsp1-2_u:627	 āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ dṛṣṭa eva dharme svayam abhijñāya sākṣātkṛtyopasaṃpadya viharati:  kṣīnā me jātir,	T03D3790-1:233b-0	སྐྱེ་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་༄༢༣༣བ་རབ་ཏུ་ཤེས་པ་དང་། དེ་ཟག་པ་ཟད་པའི་ཕྱིར་ཟག་པ་མེད་པའི་ཕྱིར་སེམས་རྣམ་པར་གྲོལ་བ་དང་། ཤེས་རབ་རྣམ་པར་གྲོལ་བ་མཐོང་བའི་ཆོས་ཉིད་ལ་རང་གི་མངོན་པར་ཤེས་པས་མངོན་དུ་བྱས་ནས་ཉེ་བར་བསྒྲུབས་ནས་གནས་ཤིང་བདག་གི་སྐྱེ་བ་ཟད་དོ་༎
K05dsp1-2_u:305	 ayam aṣṭamo vimokṣaḥ. eta ucyante 'ṣṭau vimokṣāḥ.	T03D3790-1:183a-6	འདི་དག་ནི་རྣམ་པར་ཐར་པ་བརྒྱད་དོ་༎
K05dsp1-2_u:306	 [DsP_20] tatra katamā navānupūrvavihārasamāpattayaḥ? yaduta	T03D3790-1:183a-8	དགུ་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།
K05dsp1-2_u:307	 viviktaṃ kāmair viviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānam upasaṃpadya viharatīyaṃ prathamā	T03D3790-1:183a-9	འདོད་པས་དབེན་པ་སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་ཀྱིས་དབེན་པ་། རྟོག་པ་དང་བཅས་།
K05dsp1-2_u:308	 sa vitarkavicārāṇām upaśamād adhyātmaṃ saṃprasādāc cetasa ekotībhāvād avitarkam avicāraṃ samādhijaṃ prītisukhaṃ dvitīyaṃ dhyānam upasaṃpadya viharatīyaṃ dvitīyā samāpattiḥ;  sa prīter virāgād upekṣako viharati smṛtimān saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati  yat tad āryā ācakṣate smṛtimān sukhavihāry upekṣaka iti niṣprītikaṃ tṛtīyaṃ dhyānam	T03D3790-1:183a-11	དཔྱོད་པ་དང་བཅས་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་རྣམ་པར་རྟོག་པ་དང་རྣམ་པར་དཔྱོད་པ་ཉེ་བར་ཞི་ནས་ནང་ཡོངས་སུ་དང་སྟེ་།
K05dsp1-2_u:313	 astaṃgamād aduḥkhāsukham upeksāsmṛtipariśuddhaṃ caturthaṃ dhyānam upasaṃpadya viharatīyaṃ	T03D3790-1:183a-15	བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་དེ་ལ་དྲན་པ་དང་ལྡན་པ་བདེ་བ་ལ་རྣམ་པར་སྤྱོད་པ་བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་བདེ་བ་ཡང་སྤངས་སྡུག་བསྔལ་བ་ཡང་སྤངས་ཤིང་ཡིད་བདེ་བ་དང་ཡིད་མི་བདེ་བ་སྔ་ནས་ཀྱང་ནུབ་པས་བདེ་བ་ཡང་མེད་།
K05dsp1-2_u:314	 caturthī samāpattiḥ;  sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya viharatīyaṃ pañcamī samāpattiḥ;  sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharatīyaṃ ṣaṣṭhī samāpattiḥ;  sa sarvaśo vijñānānantyāyatanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharatīyaṃ saptamī samāpattiḥ;	T03D3790-1:183a-17	བཏང་སྙོམས་དང་དྲན་པ་ཡོངས་སུ་དག་པའི་བསམ་གཏན་བཞི་པ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་།
K05dsp1-2_u:461	 atyantaśūnyatā,  anavarāgraśūnyatā,  anavakāraśūnyatā,	T03D3790-1:215a-0	འདུས་མ་བྱས་སྟོང་པ་ཉིད་དང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དང་། ༄༢༡༥ཨ་༌་༎
K05dsp1-2_u:464	 prakṛtiśūnyatā,  sarvadharmaśūnyatā,  svalakṣaṇaśūnyatā,	T03D3790-1:215a-1	ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དང་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དང་། རང་བཞིན་སྟོང་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་དང་། མི་དམིགས་པ་སྟོང་པ་ཉིད་དང་།
K05dsp1-2_u:467	 anupalambhaśūnyatā,  abhāvaśūnyatā,  svabhāvaśūnyatā,  abhāvasvabhāvaśūnyatā.	T03D3790-1:215a-2	དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་དང་། དངོས་པོ་སྟོང་པ་ཉིད་དང་། དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་དང་། རང་གི་ངོ་བོ་སྟོང་པ་ཉིད་དང་། གཞན་གྱི་ངོ་བོ་སྟོང་པ་ཉིད་དོ་༎
K05dsp1-2_u:471	 tatra katamādhyātmaśūnyatā?	T03D3790-1:215a-3	དེ་ལ་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
K05dsp1-2_u:472	 ādhyātmikā dharmā ucyante,  yaduta cakṣuḥ,  śrotraṃ,  ghrāṇaṃ,	T03D3790-1:215a-5	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ལ་བརྗོད་དོ་༎
K05dsp1-2_u:477	 kāyo,  manaḥ. tatra cakṣuś cakṣuṣā śūnyam akūṭasthāvināśitām upādāya;	T03D3790-1:215a-6	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་འཇིག་པ་མེད་པའི་ཕྱིར་མིག་ནི་མིག་གིས་སྟོང་ངོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་རྣ་བ་ནི་རྣ་བས་སྟོང་ངོ་༎
K05dsp1-2_u:479	 tat kasmād dhetoḥ?	T03D3790-1:215a-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:480	 prakṛtir asyaiṣā. evam eva śrotraṃ,	T03D3790-1:215a-11	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎
K05dsp1-2_u:481	 ghrāṇaṃ,  jihvā,  kāyo,  mano manasā śūnyam akūṭasthāvināśitām upādāya;	T03D3790-1:215a-12	སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཡིད་ནི་ཡིད་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:485	 tat kasmād dhetoḥ?	T03D3790-1:215a-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:486	 prakṛtir asyaiṣā. iyam ucyate 'dhyātmaśūnyatā.	T03D3790-1:215a-14	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ འདི་ནི་ནང་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎
K05dsp1-2_u:629	 uṣitaṃ brahmacaryaṃ,	T03D3790-1:233b-1	ཚངས་པར་སྤྱོད་པ་བསྟེན་ཏོ་༎
K05dsp1-2_u:487	 tatra katamā bahirdhāśūnyatā?	T03D3790-1:215a-16	དེ་ལ་ཕྱི་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
K05dsp1-2_u:488	 bāhyā dharmā ucyante yaduta rūpaṃ,  śabdo,  gandho,  rasaḥ,	T03D3790-1:215a-18	གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་རྣམས་ལ་བརྗོད་དོ་༎
K05dsp1-2_u:493	 dharmāḥ. tatra rūpāṇi rūpaiḥ śūnyāny akūṭasthāvināśitām upādāya;	T03D3790-1:215a-19	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་གཟུགས་གཟུགས་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:494	 tat kasmād dhetoḥ?	T03D3790-1:215a-20	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:495	 prakṛtir asyaiṣā. evam eva śabdo,	T03D3790-1:215a-21	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎
K05dsp1-2_u:496	 gandho,  rasaḥ,  spraṣṭavyaṃ,  dharmā dharmaiḥ śūnyā akūṭasthāvināśitām upādāya;	T03D3790-1:215a-22	དེ་བཞིན་དུ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་དང་། ཆོས་ཆོས་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:500	 tat kasmād dhetoḥ?	T03D3790-1:215a-24	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:501	 prakṛtir asyaiṣā. iyam ucyate bahirdhāśūnyatā.	T03D3790-1:215a-25	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་། འདི་ནི་ཕྱི་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎
K05dsp1-2_u:502	 tatra katamādhyātmabahirdhāśūnyatā?	T03D3790-1:215a-27	དེ་ལ་ཕྱི་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།
K05dsp1-2_u:503	 adhyātmabāhyā dharmā ucyante ṣaḍ ādhyātmikāny āyatanāni,  ṣaḍ bāhyāny āyatanāni. tatrādhyātmikā dharmā ādhyātmikair dharmaiḥ śūnyā akūṭasthāvināśitām upādāya;	T03D3790-1:215a-28	ཕྱི་ནང་གི་ཆོས་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་། ནང་གི་སྐྱེ་མཆེད་དྲུག་དང་། ཕྱིའི་སྐྱེ་མཆེད་དྲུག་ལ་བརྗོད་དོ་༎ དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ནང་གི་ཆོས་རྣམས་ནི་ཕྱིའི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎
K05dsp1-2_u:505	 tat kasmād dhetoḥ?	T03D3790-1:215a-31	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05dsp1-2_u:506	 prakṛtir asyaiṣā. bāhyā dharmā bāhyair dharmaiḥ śūnyā akūṭasthāvināśitām upādāya;	T03D3790-1:215a-32	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཕྱིའི་ཆོས་རྣམས་ནི་ནང་གི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎
