src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:10189	 kiṃ kāraṇaṃ tathāgatenārhatā samyaksaṃbuddhenānuttarā samyaksaṃbodhir abhisaṃbuddhā, (PvsP1-2: 164)	T08n0223_007:0271b15_13	何以故佛得阿耨多羅三藐三菩提？
K03psp_1u:10190	 kiṃ kāraṇaṃ tathāgatenārhatā samyaksaṃbuddhena dharmacakraṃ pravartitam?	T08n0223_007:0271b16_4	何以故佛轉法輪？
K03psp_1u:10191	 subhūtir āha:	T08n0223_007:0271b16_13	」須菩提語舍利弗：
K03psp_1u:10192	 nāham āyuṣman śāriputra anutpannasya dharmasya prāptim icchāmi nāpy abhisamayaṃ,  nāham anutpādasya srotaāpannam icchāmi na srotaāpattiphalaṃ na sakṛdāgāminaṃ na sakṛdāgāmiphalaṃ,  nānāgāminaṃ nānāgāmiphalaṃ,  nārhattvaṃ nārhattvaphalaṃ,  nānutpādasya pratyekāṃ bodhim icchāmi na pratyekabuddhatvaṃ,	T08n0223_007:0271b19_15	「我不欲令無生法有所得，我亦不欲令無生法中得須陀洹須陀洹果，乃至不欲令無生法中得阿羅漢阿羅漢果、辟支佛辟支佛道。
K03psp_1u:10197	 nāham āyuṣman śāriputrecchāmi bodhisattvaṃ duṣkaracārikāṃ carantaṃ nāpi bodhisattvo duṣkarasaṃjñayā carati. tat kasya hetoḥ?	T08n0223_007:0271b21_9	我亦不欲令菩薩作難行為眾生受種種苦，菩薩亦不以難行心行道。 何以故？
K03psp_1u:10198	 na hi śakya āyuṣman śāriputra duṣkarasaṃjñāyāṃ sthitvā aprameyāṇām asaṃkhyeyānām aparimāṇānāṃ sattvānām arthaṃ kartum.	T08n0223_007:0271b21_17	舍利弗！ 生難心苦心不能利益無量阿僧祇眾生。
K03psp_1u:10199	 api tu khalu punar āyuṣman śāriputra mātṛsaṃjñāṃ sarvasattveṣu janayitvā pitṛsaṃjñāṃ  bhrātṛsaṃjñāṃ putrasaṃjñām ātmasaṃjñāṃ janayitvā śakyo 'prameyāṇābm asaṃkhyeyānām	T08n0223_007:0271b23_3	舍利弗！ 今菩薩憐愍眾生，於眾生如父母兄弟想，如兒子及己身想。
K03psp_1u:10201	 aparimāṇānāṃ sattvānām arthaṃ kartum.	T08n0223_007:0271b25_12	如是能利益無量阿僧祇眾生，用無所得故。
K03psp_1u:10202	 api tu khalu punar āyuṣman śāriputra bodhisattvena mahāsattvena evaṃcittam utpādayitavyaṃ,	T08n0223_007:0271b25_17	所以者何？ 菩薩摩訶薩應生如是心：
K03psp_1u:10203	 yathā ātmā ātmeti cocyate atyantatayā anutpanna ātmā,  evaṃ sarveṣv adhyātmikabāhyeṣu dharmeṣu saṃjñotpādayitavyā,	T08n0223_007:0271b27_12	『如我一切處、一切種不可得，內外法亦如是。
K03psp_1u:10205	 saced evaṃsaṃjñām utpādayiṣyati na duṣkarasaṃjñāṃ bhaviṣyati. tat kasya hetoḥ?	T08n0223_007:0271b28_6	』若生如是想則無難心苦心。 何以故？
K03psp_1u:10206	 tathā hi te bodhisattvāḥ sarveṇa sarvaṃ sarvathā sarvaṃ kañcid dharmaṃ notpādayante nopalabhante.	T08n0223_007:0271b29_10	是菩薩於一切種、一切處、一切法不受故。
K03psp_1u:10207	 nāham āyuṣman śāriputrānutpāde tathagatam icchāmi,  nāpy anuttarāṃ samyaksaṃbodhiṃ,  nāpi dharmacakrapravartanaṃ,	T08n0223_007:0271b29_14	舍利弗！ 我亦不欲令無生中佛得阿耨多羅三藐三菩提，亦不欲令無生中轉法輪，亦不欲令以無生法得道。
K03psp_1u:8069	 imāni subhūte bodhisattvānāṃ mahāsattvānāṃ prathamāyā bhūmer daśa parikarmāṇi yāni prathamāyāṃ bhūmau vartamānena bodhisattvena mahāsattvena daśa parikarmāṇi karaṇīyāni.	T08n0223_006:0256c23_10	菩薩摩訶薩如是初地中住，修治十事治地業。
K03psp_1u:10308	 anenāyuṣman śāriputra paryāyeṇa sarvadharmā aniśritāḥ,  prakṛtiśūnyatām upādāya. evaṃ hi āyuṣman śāriputra bodhisattvena mahāsattvena ṣaṭsu pāramitāsu caratā rūpaṃ pariśodhayitavyaṃ,	T08n0223_007:0272a26_7	以是因緣故，舍利弗！ 一切諸法無所依，性常空故。
K03psp_1u:10316	 śāriputra āha:	T08n0223_007:0272a29_7	」舍利弗問須菩提：
K03psp_1u:10317	 katham āyuṣman subhūte bodhisattvo mahāsattvaḥ ṣaṭpāramitāsu caran bodhisattvamārgaṃ pariśodhayati?	T08n0223_007:0272b01_7	「菩薩摩訶薩云何行六波羅蜜時淨菩薩道？
K03psp_1u:10318	 subhūtir āha:	T08n0223_007:0272b01_13	」須菩提言：
K03psp_1u:10319	 asty āyuṣman śāriputra dānapāramitā laukikī asti lokottarā,	T08n0223_007:0272b02_13	「有世間檀那波羅蜜，有出世間檀那波羅蜜。
K03psp_1u:10320	 evaṃ śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā asti prajñāpāramitā laukikī asti lokottarā.	T08n0223_007:0272b04_16	尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪那波羅蜜、般若波羅蜜，有世間、有出世間。
K03psp_1u:10321	 śāriputra āha:	T08n0223_007:0272b05_4	」舍利弗問須菩提：
K03psp_1u:10405	 aprameyapariṇāmena. iyam ucyate lokottarā prajñāpāramitā.	T08n0223_007:0272b27_5	是名出世間檀那波羅蜜。
K03psp_1u:10406	 kena kāraṇena laukikī?  loko yābhir bhavati,  lokaṃ vā yābhir nivartayati,	T08n0223_007:0272b27_14	何以故名為出世間？ 於世間中能動能出，是故名出世間檀那波羅蜜。
K03psp_1u:10409	 lokena vā yāḥ samāḥ,  lokāya vā yābhir dīyate,  lokād vā yābhir niḥsarati,	T08n0223_007:0272c01_16	尸羅波羅蜜有所依是名世間尸羅波羅蜜，無所依是為出世間尸羅波羅蜜。 餘如檀那波羅蜜說。
K03psp_1u:10422	 evaṃ hy āyuṣman śāriputra bodhisattvo mahāsattvaḥ ṣaṭsu pāramitāsu caran bodhimārgaṃ pariśodhayati.	T08n0223_007:0272c05_11	如是，舍利弗！ 菩薩摩訶薩行六波羅蜜時淨菩薩道。
K03psp_1u:10423	 śāriputra āha:	T08n0223_007:0272c06_17	」舍利弗問須菩提：
K03psp_1u:10424	 katama āyuṣman subhūte bodhisattvasya mahāsattvasya bodhimārgaḥ?	T08n0223_007:0272c07_17	「云何菩薩摩訶薩為阿耨多羅三藐三菩提道？
K03psp_1u:10425	 subhūtir āha:	T08n0223_007:0272c08_4	」須菩提言：
K03psp_1u:10426	 catvāry āyuṣman śāriputrai smṛtyupasthānāni bodhisattvasya mahāsattvasya bodhimārgaḥ,  catvāri samyakprahāṇāni catvāra ṛddhipādāḥ pañcendriyāṇi pañca balāni sapta bodhyaṅgāni  āryāṣṭāngo mārgaḥ śūnyatāvimokṣamukham ānimittavimokṣamukham apraṇihitavimokṣamukham  adhyātmaśūnyatā bahirdhāśūnyatā adhyātmabahirdhāśūnyatā yāvad abhāvasvabhāvaśūnyatā	T08n0223_007:0272c12_19	「四念處是菩薩摩訶薩為阿耨多羅三藐三菩提道，乃至八聖道分，空解脫門、無相解脫門、無作解脫門，內空乃至無法有法空，一切三昧門、一切陀羅尼門，佛十力、四無所畏、四無礙智、十八不共法、大慈大悲。
K03psp_1u:10432	 mahākaruṇā. ayam ucyate āyuṣman śāriputra bodhisattvasya mahāsattvasya bodhimārgaḥ.	T08n0223_007:0272c14_3	是名菩薩摩訶薩為阿耨多羅三藐三菩提道。
K03psp_1u:10433	 śāriputra āha:	T08n0223_007:0272c14_15	」爾時舍利弗讚須菩提言：
K03psp_1u:10434	 katamasyā āyuṣman subhūte pāramitāyā ayaṃ puruṣakāraḥ?	T08n0223_007:0272c15_1	「善哉，善哉！ 何等波羅蜜力？
K03psp_1u:10435	 subhūtir āha:	T08n0223_007:0272c15_14	」須菩提言：
K03psp_1u:10436	 prajñāpāramitāyā āyuṣman śāriputra ayaṃ puruṣakāraḥ. tat kasya hetoḥ?	T08n0223_007:0272c16_1	「是般若波羅蜜力。 所以者何？
K03psp_1u:10437	 tathā hy āyuṣman śāriputra prajñāpāramitā janayitrī sarveṣāṃ kuśalānāṃ dharmāṇāṃ śrāvakapratyekabuddhadharmāṇāṃ bodhisattvadharmāṇāṃ buddhadharmāṇāṃ,	T08n0223_007:0272c17_16	般若波羅蜜能生一切諸善法，若聲聞法、辟支佛法、菩薩法、佛法。
K03psp_1u:10439	 śāriputra pratigrāhikā sarveṣāṃ kuśalānāṃ dharmāṇāṃ śrāvakapratyekabuddhadharmāṇāṃ bodhisattvadharmāṇāṃ,	T08n0223_007:0272c17_20	舍利弗！ 般若波羅蜜能受一切諸善法，聲聞法、辟支佛法、菩薩法、佛法。
K03psp_1u:10440	 prajñāpāramitāyām āyuṣman śāriputra śikṣitvā taiḥ paurvakais tathāgatair arhadbhiḥ samyaksaṃbuddhair anuttarā samyaksaṃbodhir abhisaṃbuddhā,  anāgatā apy āyuṣman śāriputra tathāgatā arhantaḥ samyaksaṃbuddhā ihaiva prajñāpāramitāyāṃ śikṣitvānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyante,	T08n0223_007:0272c19_12	舍利弗！ 過去諸佛行般若波羅蜜得阿耨多羅三藐三菩提，未來諸佛亦行般若波羅蜜當得阿耨多羅三藐三菩提。
K03psp_1u:10442	 ye 'py etarhi āyuṣman śāriputra daśasu dikṣu loke tathāgatā arhantaḥ samyaksaṃbuddhās tiṣṭhanti dhriyante yāpayanti dharmaṃ deśayanti,	T08n0223_007:0272c22_5	舍利弗！
K03psp_1u:10466	 anenāyuṣman śāriputra vihāreṇānena ca manasikāraṇāvirahito bodhisattvo mahāsattva iti.	T08n0223_007:0273a18_5	菩薩摩訶薩行是道，我欲使不離是念，所謂大悲念。
K03psp_1u:10467	 atha khalu bhagavān āyuṣmate subhūtaye sādhukāram adāt:	T08n0223_007:0273a18_15	」爾時佛讚須菩提言：
K03psp_1u:10468	 sādhu sādhu subhūte,	T08n0223_007:0273a19_1	「善哉，善哉！
K03psp_1u:10469	 evaṃ hi subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitopadeṣṭavyā yathā tvam  upadiśasi yathāpi nāma tathāgatānubhāvenaivaṃ bodhisattvena mahāsattvena prajñāpāramitāyāṃ  caritavyaṃ yathā tvam upadiśasi.	T08n0223_007:0273a20_4	是菩薩摩訶薩般若波羅蜜，其有說者亦當如是說。 汝所說般若波羅蜜，皆是承佛意故。 菩薩摩訶薩學般若波羅蜜，應如汝所說學。
K03psp_1u:10472	 asmin khalu punaḥ prajñāpāramitā parivarte āyuṣmatā subhūtinā bhāṣyamāṇe trisāhasramahāsāhasro	T08n0223_007:0273a23_9	」須菩提說是般若波羅蜜品時，三千大千國土六種震動：
K03psp_1u:10473	 lokadhātuḥ ṣaḍ vikāraṃ prakampito yāvat pūrvottaradakṣiṇapaścimāyāṃ vidiśy unnāmāvanāmaṃ	T08n0223_007:0273a25_3	東踊西沒，西踊東沒，南踊北沒，北踊南沒，中踊邊沒，邊踊中沒。
K03psp_1u:10474	 gacchanti sma. atha khalu bhagavāṃs tasyāṃ velāyāṃ smitam akarot.	T08n0223_007:0273a25_9	爾時佛微笑。
K03psp_1u:10475	 atha khalv āytiṣmān subhūtir bhagavantam etad avocat:	T08n0223_007:0273a25_15	須菩提白佛：
K03psp_1u:10476	 ko bhagavan hetuḥ kāḥ pratyayaḥ smitasya prādurbhāvāya?	T08n0223_007:0273a26_3	「何因緣故笑？
K03psp_1u:10477	 bhagavān āha:	T08n0223_007:0273a26_10	」佛告須菩提：
K03psp_1u:10478	 yathaiva subhūte iha lokadhātau tathāgataḥ prajñāpāramitāṃ nirdiśati tathaiva pūrvasyāṃ  diśy asaṃkhyeyeṣv aprameyeṣu lokadhātuṣu tathāgatā arhantaḥ samyaksaṃbuddhā bodhisattvānāṃ	T08n0223_007:0273a29_13	「如我於此國土說般若波羅蜜，東方無量阿僧祇國土中諸佛亦為諸菩薩摩訶薩說般若波羅蜜，南西北方四維上下亦說是般若波羅蜜。
K03psp_1u:8070	 punar aparaṃ subhūte bodhisattvo mahāsattvo dvitīyāyāṃ bhūmau vartamāno 'ṣṭau dharmān manasikaroti teṣu ca pratipadyate. katamān aṣṭau?	T08n0223_006:0256c23_18	「復次，須菩提！ 菩薩摩訶薩住二地中常念八法。 何等八？
K03psp_1u:7005	 yāvad abhāvasvabhāvaśūnyatāpy āyuṣman pūrṇa abaddhā amuktā. tat kasya hetoḥ?  asattvād abaddhā amuktā,	T08n0223_011:0305c10_8	何以故？ 無所有性是羼提波羅蜜。 毘梨耶波羅蜜不縛不解。 何以故？
K03psp_1u:8071	 yad uta śīlaviśuddhiṃ,	T08n0223_006:0256c25_3	一者、戒清淨。
K03psp_1u:8072	 kṛtajñatāṃ kṛtaveditāṃ,	T08n0223_006:0256c25_11	二者、知恩報恩。
K03psp_1u:8253	 tatra katamā bodhisattvasya mahāsattvasya kāmaguṇajugupsanatā?  yaḥ kāmacittasyānutpādaḥ,  iyaṃ bodhisattvasya mahāsattvasya kāmaguṇajugupsanatā.	T08n0223_006:0258b11_16	」「云何菩薩穢惡諸欲？ 」「欲心不生故，是名穢惡諸欲。 」「云何菩薩厭世間心、順涅槃心？
K03psp_1u:8073	 kṣāntibalapratiṣṭhānaṃ,	T08n0223_006:0256c25_19	三者、住忍辱力。
K03psp_1u:8256	 tatra katamā bodhisattvasya mahāsattvasya nirvitsahagataś cittotpādaḥ?  yaḥ sarvadharmāṇām anabhisaṃskāro 'yaṃ bodhisattvasya mahāsattvasya nirvitsahagataś cittotpādaḥ.  tatra katamā bodhisattvasya mahāsattvasya sarvāstiparityāgitā?	T08n0223_006:0258b14_7	」「知一切法不作故，是名厭世間心、順涅槃心。 」「云何菩薩捨一切所有？ 不惜內外諸法故，是名捨一切所有。
K03psp_1u:8260	 iyaṃ bodhisattvasya mahāsattvasya sarvāstiparityāgitā.	T08n0223_006:0258b16_4	」「云何菩薩心不沒？
K03psp_1u:8261	 tatra katamā bodhisattvasya mahāsattvasya anavalīnacittatā?  yā yad vijñānasthitiṣv asya cittaṃ nāvalīyate,	T08n0223_006:0258b17_1	」「二種識處心不生故，是名心不沒。
K03psp_1u:8263	 iyaṃ bodhisattvasya mahāsattvasya anavalīnacittatā.  tatra katamā bodhisattvasya mahāsattvasya sarvavastunirapekṣatā?  yā sarvavastūnām amanasikāratā,  iyaṃ bodhisattvasya mahāsattvasya sarvavastunirapekṣatā.	T08n0223_006:0258b17_13	」「云何菩薩不惜一切物？ 」「於一切物不著不念，是名不惜一切物。 是為菩薩於四地中不捨十法。
K03psp_1u:8267	 tatra katamā bodhisattvasya mahāsattvasya gṛhisaṃstavaparivarjanatā?	T08n0223_006:0258b19_17	」「云何菩薩遠離親白衣？
K03psp_1u:8268	 yā buddhakṣetrād buddhakṣetraṃ saṃkramaṇatā upapādukatā pratilābhamuṇḍakāṣāyaprāvaraṇatā,  iyaṃ bodhisattvasya mahāsattvasya gṛhisaṃstavaparivarjanatā.	T08n0223_006:0258b21_12	」「菩薩出家所生，從一佛國至一佛國，常出家剃頭著染衣，是名遠離親白衣。
K03psp_1u:8270	 tatra katamā bodhisattvasya mahāsattvasya bhikṣubhikṣuṇīsaṃstavaparivarjanatā?	T08n0223_006:0258b22_4	」「云何菩薩遠離比丘尼？
K03psp_1u:8271	 yad bhikṣuṇā bhikṣuṇyā vā saha acchaṭikāsaṃghātamātram api na tiṣṭhati na ca tair vinā paritasanācittam utpādayati,  iyaṃ bodhisattvasya mahāsattvasya bhikṣubhikṣuṇīsaṃstavaparivarjanatā.	T08n0223_006:0258b23_11	」「不共比丘尼住，乃至彈指頃亦不生念，是名遠離比丘尼。
K03psp_1u:8273	 tatra kathaṃ bodhisattvena mahāsattvena kulamātsaryaṃ parivarjayitavyam?	T08n0223_006:0258b24_4	」「云何菩薩遠離慳惜他家？
K03psp_1u:8274	 iha subhūte bodhisattvena mahāsattvena evaṃ cittam utpādayitavyaṃ,	T08n0223_006:0258b24_13	」「菩薩如是思惟：
K03psp_1u:8275	 yan mayā sattvānāṃ sarvasukhopadhānaṃ kartavyaṃ ta ete sattvāḥ svapuṇyair eva sukhitā nātra mayā mātsaryacittam utpādayitavyam,	T08n0223_006:0258b25_11	『我應安樂眾生，他今助我安樂，云何生慳？
K03psp_1u:8276	 idaṃ bodhisattvena mahāsattvena kulamātsaryaṃ parivarjayitavyam.	T08n0223_006:0258b26_1	』是名遠離慳惜他家。
K03psp_1u:8277	 tatra kathaṃ bodhisattvena mahāsattvena saṃgaṇikāsthānaṃ parivarjayitavyam?	T08n0223_006:0258b26_14	」「云何菩薩遠離無益談處？
K03psp_1u:8278	 yatra bodhisattvasya mahāsattvasya saṃgaṇikāsthānasthitasya śrāvakapratyekabuddhapratisaṃyuktā  kathā syāt tat pratisaṃyuktaṃ vā cittotpādam utpādayen na tatra bodhisattvena mahāsattvena sthātavyam,	T08n0223_006:0258b28_3	」「若有談處或生聲聞、辟支佛心，我當遠離，是名遠離無益談處。
K03psp_1u:8281	 tatra kathaṃ bodhisattvena mahāsattvena ātmotkarṣaṇā parivarjayitavyā?	T08n0223_006:0258c01_3	」「云何菩薩遠離自大？
K03psp_1u:8282	 yā ādhyātmikānāṃ dharmāṇām asamanupaśyanā iyaṃ (PvsP1-2: 96)  bodhisattvasya mahāsattvasya ātmotkarṣaṇaparivarjanatā.	T08n0223_006:0258c01_20	」「所謂不見內法故，是名遠離自大。
K03psp_1u:8284	 tatra katamā bodhisattvasya mahāsattvasya parapaṃsanāparivarjanatā?	T08n0223_006:0258c02_9	」「云何菩薩遠離篾人？
K03psp_1u:8285	 yad uta bāhyānāṃ dharmāṇām asamanupaśyanā,  iyaṃ bodhisattvasya mahāsattvasya parapaṃsanāparivarjanatā.	T08n0223_006:0258c03_6	」「所謂不見外法故，是名遠離篾人。
K03psp_1u:8287	 tatra kathaṃ bodhisattvena mahāsattvena daśākuśalāḥ karmapathāḥ parivarjayitavyāḥ?	T08n0223_006:0258c03_19	」「云何菩薩遠離十不善道？
K03psp_1u:8288	 tathā hy ete āryamārgasyāntarāyakarāḥ sugater vā prāg eva saṃbodheḥ,  evaṃ hi subhūte bodhisattvena mahāsattvena daśākuśalāḥ karmapathāḥ parivarjayitavyāḥ.	T08n0223_006:0258c05_13	」「是十不善道能障八聖道，何況阿耨多羅三藐三菩提，是名遠離十不善道。
K03psp_1u:8290	 tatra kathaṃ bodhisattvena mahāsattvena adhimānaḥ parivarjayitavyaḥ?	T08n0223_006:0258c06_3	」「云何菩薩遠離大慢？
K03psp_1u:8291	 tathā hi sa na kañcid dharmaṃ samanupaśyati,  kutaḥ punar adhikaṃ yenādhimaṃsyate,  evaṃ hi subhūte bodhisattvena mahāsattvena adhimānaḥ parivarjayitavyaḥ.	T08n0223_006:0258c07_4	」「是菩薩不見法可作大慢者，是名遠離大慢。
K03psp_1u:8294	 tatra kathaṃ subhūte bodhisattvena mahāsattvena stambhaḥ parivarjayitavyaḥ?	T08n0223_006:0258c07_15	」「云何菩薩遠離自用？
K03psp_1u:8295	 tathā hi tad vastu na samanupaśyati yatra stambham utpādayed evaṃ hi subhūte bodhisattvena mahāsattvena stambho notpādayitavyaḥ.	T08n0223_006:0258c08_14	」「是菩薩不見是法可自用者，是名遠離自用。
K03psp_1u:8296	 tatra kathaṃ subhūte bodhisattvena mahāsattvena viparyāsāḥ parivarjayitavyāḥ?	T08n0223_006:0258c09_5	」「云何菩薩遠離顛倒？
K03psp_1u:8297	 sarvavastūnām anupalabdhitām upādāya,  evaṃ hi subhūte bodhisattvena mahāsattvena viparyāsāḥ parivarjayitavyāḥ.  tatra kathaṃ subhūte bodhisattvena mahāsattvena vicikitsā parivarjayitavyā?  tathā hi saṃdehāpagatāt sarvadharmān samanupaśyati,  evaṃ hi subhūte bodhisattvena mahāsattvena vicikitsā parivarjayitavyā.	T08n0223_006:0258c10_2	」「顛倒處不可得故，是名遠離顛倒。
K03psp_1u:8074	 prāmodyapratyanubhavatāṃ,	T08n0223_006:0256c26_6	四者、受歡喜。
K03psp_1u:8302	 tatra kathaṃ subhūte bodhisattvena mahāsattvena rāgadveṣamohānām adhivāsanā parivarjayitavyā?	T08n0223_006:0258c10_14	」「云何菩薩遠離婬怒癡？
K03psp_1u:8303	 tathā hi rāgadveṣamohānāṃ vastu na samanupaśyati,  evaṃ hi subhūte bodhisattvena mahāsattvena rāgadveṣamohāḥ parivarjayitavyāḥ.	T08n0223_006:0258c11_10	」「婬怒癡處不可見故，是名遠離婬怒癡。 是為菩薩住五地中遠離十二法。
K03psp_1u:8305	 tatra kathaṃ bodhisattvena mahāsattvena ṣaḍ dharmāḥ paripūrayitavyāḥ?	T08n0223_006:0258c13_2	」「云何菩薩住六地中具足六法？
K03psp_1u:8306	 yad uta ṣaṭ pāramitā dānapāramitā śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā prajñāpāramitā,  imāḥ ṣaṭ pāramitāḥ paripūrayitavyāḥ.	T08n0223_006:0258c13_11	」「所謂六波羅蜜。 諸佛及聲聞、辟支佛住六波羅蜜中能度彼岸，是名具足六法。
K03psp_1u:8308	 tatra kathaṃ bodhisattvena mahāsattvena ṣaḍ dharmāḥ parivarjayitavyāḥ?  yad uta śrāvakacittaṃ parivarjayitavyam. tat kasya hetoḥ? tathā (PvsP1-2: 97)	T08n0223_006:0258c15_14	」「云何菩薩不作聲聞、辟支佛意？ 」「作是念：
K03psp_1u:8310	 hi naiṣa mārgo bodhaye,  pratyekabuddhacittaṃ parivarjayitavyam. tat kasya hetoḥ?  tathā hi naiṣa mārgo bodhaye,	T08n0223_006:0258c16_18	『聲聞、辟支佛意，非阿耨多羅三藐三菩提道。
K03psp_1u:8313	 paritasanācittaṃ na kartavyam. tat kasya hetoḥ?	T08n0223_006:0258c17_9	』」「云何菩薩布施不生憂心？ 」「作是念：
K03psp_1u:8314	 tathā hi naiṣa mārgo bodhaye,	T08n0223_006:0258c18_8	『此非阿耨多羅三藐三菩提道。
K03psp_1u:8315	 yācanakaṃ dṛṣṭvā nāvalīnacittam utpādayitavyam. tat kasya hetoḥ?	T08n0223_006:0258c19_2	』」「云何菩薩見有所索心不沒？ 」「作是念：
K03psp_1u:8316	 tathā hi naiṣa mārgo bodhaye,	T08n0223_006:0258c20_1	『此非阿耨多羅三藐三菩提道。
K03psp_1u:8317	 sarvasvam api parityajya na durmanasko bhavati. tat kasya hetoḥ?	T08n0223_006:0258c20_14	』」「云何菩薩所有物布施？
K03psp_1u:8322	 tathā hy atyantatayā ātmā na saṃvidyate evaṃ bodhisattvena mahāsattvena ātmagrāho na kartavyaḥ,  evaṃ sattvagrāho jīvagrāhaḥ pudgalagrāho na kartavyaḥ. tat kasya hetoḥ?	T08n0223_006:0258c24_2	是為菩薩住六地中遠離六法。 」「云何菩薩不著我？
K03psp_1u:8324	 tathā hy ete atyantatayā na saṃvidyante,	T08n0223_006:0258c24_20	」「畢竟無我故。
K03psp_1u:8325	 evaṃ sattvajīvapudgalagrāho na kartavyaḥ.	T08n0223_006:0258c26_5	」「云何菩薩不著眾生、不著壽命、不著眾數乃至知者、見者？
K03psp_1u:8326	 tatra kathaṃ bodhisattvena mahāsattvena ucchedagrāho na kartavyaḥ. tat kasya hetoḥ?  tathā hi na kaścid dharma ucchidyate,  atyantatayānutpannatvāt sarvadharmāṇāṃ nocchedeḥ,  evam ucchedagrāho na kartavyaḥ.	T08n0223_006:0258c26_17	」「是諸法畢竟不可得故。 」「云何菩薩不著斷見？ 」「無有法斷，諸法畢竟不生故。
K03psp_1u:8330	 tatra kathaṃ bodhisattvena mahāsattvena śāsvatagrāho na kartavyaḥ. tat kasya hetoḥ?  tathā hi yo dharmo notpadyate sa na śāśvatī bhavati,  evaṃ śāśvatagrāho na kartavyaḥ.	T08n0223_006:0258c28_7	」「云何菩薩不著常見？ 」「若法不生，是不作常。
K03psp_1u:8333	 tatra kathaṃ bodhisattvena mahāsattvena nimittasaṃjñā notpādayitavyā. tat kasya hetoḥ?  tathā hy atyantatayā saṃkleśo na saṃvidyate,	T08n0223_006:0258c29_7	」「云何菩薩不應取相？ 」「無諸煩惱故。 」「云何菩薩不應作因見？
K03psp_1u:8075	 sarvasattvāparityāgatayā mahākaruṇāyā āmukhīkarma,  gurūṇāṃ śraddhayā gauravaṃ,	T08n0223_006:0256c26_16	五者、不捨一切眾生。 六者、入大悲心。
