src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsa052_u:5195	 jyoti(hi)rjyotiṣā pūrṇa dīpo dīpāntarād yathā /	K10D0287-2_H0289-2:32a-15	སྣང་ལས་སྣང་བའི་མེ་ཏོག་དང་༎ སྒྲོན་ལས་སྒྲོན་མ་གཞན་འབྱུང་ལྟར་༎
K14bsa052_u:5198	 yasya śuddhaṃ sadā cittaṃ nirmalaṃ maṇivat sadā /	K10D0287-2_H0289-2:32a-20	རྟག་ཏུ་ནོར་བུ་དྲི་མེད་ལྟར་༎ རྟག་ཏུ་གང་ཞིག་སེམས་དག་པ་༎
K14bsa052_u:5199	 sa śānto nirmamo dhīmān devānāmantikaṃ vrajet // Dhs_32.5 //	K10D0287-2_H0289-2:32a-22	དེ་ནི་ཞི་སྟེ་ང་མེད་བརྟན་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5200	 dhyānaśīlasamādhibhyo yasya cittaṃ śubhānvitam /	K10D0287-2_H0289-2:32a-24	བསམ་གཏན་ཚུལ་ཁྲིམས་ཏིང་འཛིན་དག་། གང་གི་སེམས་ལ་ཤིན་ཏུ་བསྒོམས་༎
K14bsa052_u:5201	 sa dhīmān kāñcanaprakhyo devānāmantikaṃ vrajet // Dhs_32.6 //	K10D0287-2_H0289-2:32a-26	བརྟན་པོ་དེ་ནི་གསེར་འདྲ་སྟེ་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5202	 prāṇātipātād virataḥ sarvasattvadayāparaḥ /	K10D0287-2_H0289-2:32b-0	སྲོག་གཅོད་པ་དག་༄༣༢བ་སྤངས་པ་དང་༎ སེམས་ཅན་ཀུན་ལ་སྙིང་རྗེ་མཆོག་།
K14bsa052_u:5203	 ṛtusroto 'nukampāśca devānāmantikaṃ vrajet // Dhs_32.7 //	K10D0287-2_H0289-2:32b-1	བརྩེ་ལྡན་དྲང་པོ་ཞི་བ་དག་། ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5204	 śrutavān sarvalokasya krūrakarmavivarjitaḥ /	K10D0287-2_H0289-2:32b-3	འཇིག་རྟེན་ཀུན་ལ་ཚིག་འཇམ་ཞིང་༎ ཞེ་སྡང་ལས་ནི་རྣམ་སྤངས་ལ་༎
K14bsa052_u:5205	 aliptaḥ pāpakairdharmairdevānāmantikaṃ vrajet // Dhs_32.8 //	K10D0287-2_H0289-2:32b-5	སྡིག་པའི་ཆོས་ཀྱིས་མ་གོས་པ་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5206	 tṛṇavat kāñcanaṃ yasya kāmā yasya viṣopamāḥ /	K10D0287-2_H0289-2:32b-7	གང་ལ་རཙབ༹་དང་གསེར་མཉམ་ཞིང་༎ གང་གིས་འདོད་པ་དུག་ལྟ་བུ་།
K14bsa052_u:5207	 sa kāmavarjako dhīmān devānāmantikaṃ vrajet // Dhs_32.9 //	K10D0287-2_H0289-2:32b-10	ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5208	 nākṛṣyate manaḥ kāmairviṣayai rāgahetubhiḥ /	K10D0287-2_H0289-2:32b-11	འདོད་ཆགས་རྒྱུ་སྟེ་ཡིད་འོང་བའི་༎ ཡུལ་གྱིས་མ་དྲངས་གང་ཡིན་པ་༎
K14bsa052_u:5209	 samantātbhavakāntārairdevānāmantikaṃ vrajet // Dhs_32.10 //	K10D0287-2_H0289-2:32b-13	དེ་ནི་འཇིགས་པའི་དགོན་ལས་བརྒལ་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5210	 bhinnāḥ paramparā ādau mitravān dhanabāndhavaḥ /	K10D0287-2_H0289-2:32b-15	གྲོགས་པོ་གཉེན་བཤེས་རྩ་ལག་དང༏་༏ཕན་ཚུན་མི་མཐུན་གྱུར་པ་ལ་༎ གང་ཞིག་ཤིན་ཏུ་སྡུམས་བྱེད་པ་༎
K14bsa052_u:5212	 yasya buddhisthitaṃ veśma na buddhiḥ kvāpi rāgiṇī /	K10D0287-2_H0289-2:32b-22	གང་ཞིག་དབང་ལ་བློ་གནས་ཤིང་༎ བློ་ཡི་དབང་དུ་མི་འགྲོ་གང་༎
K14bsa052_u:5213	 sa jitārirviśuddhātmā devānāmantikaṃ vrajet // Dhs_32.12 //	K10D0287-2_H0289-2:32b-24	དེ་ནི་དགྲ་ལས་རྣམ་རྒྱལ་ཏེ་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5214	 praśastakāyakarmānto yaḥ pāpavirataḥ sukhī /	K10D0287-2_H0289-2:32b-26	ལུས་ཀྱི་ལས་མཐའ་དགེ་བ་དག་། སྡིག་ལས་བྲལ་བ་བདེ་ལྡན་གང་༎
K14bsa052_u:5215	 sa kāmavirato dhyāyī devānāmantikaṃ vrajet // Dhs_32.13 //	K10D0287-2_H0289-2:32b-28	དེ་ནི་འདོད་སྤངས་བསམ་གཏན་པ་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5216	 pāpamitravinirmuktastṛṣṇāviṣavivarjitaḥ /	K10D0287-2_H0289-2:32b-30	སྡིག་པའི་གྲོགས་པོ་རྣམ་སྤངས་ཤིང་༎ སྲེད་པའི་ཞགས་ལས་རྣམ་གྲོལ་བ་༎
K14bsa052_u:5217	 na baddhaḥ strībhayaiḥ pāśairdevānāmantikaṃ vrajet // Dhs_32.14 //	K10D0287-2_H0289-2:32b-32	བུད་མེད་ཞགས་པས་མ་བཅིངས་པ་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5218	 prayatnavādī yo dharme dānaśīlasamādhimān /	K10D0287-2_H0289-2:33a-0	གང་དག་ཆོས་ལ་༄༣༣ཨ་༌༎ སྦྱིན་དང་ཚུལ་ཁྲིམས་ཏིང་འཛིན་ལྡན་༎
K14bsa052_u:5219	 nityodyukto dṛḍhamatirdevānāmantikaṃ vrajet // Dhs_32.15 //	K10D0287-2_H0289-2:33a-3	བློ་གྲོས་བརྟན་ཞིང་རྟག་བརྩོན་པ་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5220	 samyagbandhano yena pāśaśchinno yathāsinā /	K10D0287-2_H0289-2:33a-5	གྲལ་གྲིས་ཞགས་པ་བཅད་ལ་ལྟར༏་༏གང་གིས་འཆིང་བ་བཅད་པ་དེ་༎
K14bsa052_u:5221	 sacchinnapāśaḥ svavaśī devānāmantikaṃ vrajet // Dhs_32.16 //	K10D0287-2_H0289-2:33a-6	རང་དབང་ཞགས་པ་བཅད་པ་ཡིན་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5223	 manuṣyabhūtā ye sattvāścaranti sukṛtāvahāḥ /	K10D0287-2_H0289-2:33a-12	སེམས་ཅན་མིར་ནི་གྱུར་བ་གང་༎ ལེགས་པར་བྱས་པ་མང་སྤྱད་པ་༎
K14bsa052_u:5224	 tena karmavipākena suraloke prasūyate // Dhs_32.17 //	K10D0287-2_H0289-2:33a-14	ལས་ཀྱི་རྣམ་སྨིན་དེ་ཡིས་སུ་༎ ལྷ་ཡི་འཇིག་རྟེན་རབ་ཏུ་འགེངས་༎
K14bsa052_u:5226	 manuṣyāṇāṃ balād devā devānāṃ balino narāḥ /	K10D0287-2_H0289-2:33a-16	མི་ཡི་མཐུ་ཡིས་ལྷ་འབྱུང་ལ་༎ ལྷ་ཡི་མཐུ་ཡིས་མི་འབྱུང་སྟེ་༎
K14bsa052_u:5227	 anyonyabalino te ye saddharmapathamāsthitāḥ // Dhs_32.18 //	K10D0287-2_H0289-2:33a-18	ཕན་ཚུན་མཐུས་འབྱུང་འདི་དག་ནི་༎ དམ་པའི་ཆོས་ཀྱི་ལམ་དུ་གནས་༎
K14bsa052_u:5228	 tistro 'pāyabhūmayaḥ  devānāṃ sugatirmartyāḥ martyānāṃ sugatiḥ surāḥ /	K10D0287-2_H0289-2:33a-20	ལྷ་ཡི་བདེ་འབྲོ་མི་ཡིན་ལ་༎ མི་ཡི་བདེ་འགྲོ་ལྷ་ཡིན་ཏེ་༎
K14bsa052_u:5230	 apāyabhūmayastisraḥ śubhakarmavivarjitāḥ // Dhs_32.19 //	K10D0287-2_H0289-2:33a-22	ངན་སོང་གསུམ་གྱི་ས་དག་ནི་༎ དགེ་བའི་ལས་རྣམས་སྤངས་པ་ཡིན་༎
K14bsa052_u:5232	 dharmādhīnaṃ sukhaṃ sarva dharmādhīnā hi nirvṛtiḥ /	K10D0287-2_H0289-2:33a-27	ལྷ་མཆོག་རྣམས་ནི་རབ་ཏུ་འབོད་༎ བདེ་བ་ཐམས་ཅད་ཆོས་ལ་ལས་༎
K14bsa052_u:5344	 trividhaṃ sukṛtaṃ kṛtvā bhāvayitvā ca saptadhā /	K10D0287-2_H0289-2:360a-17	ལེགས་བྱས་རྣམ་པ་གསུམ་བྱས་ཤིང་༎
K14bsa052_u:5345	 trisaṃkhyākān ripūn hatvā yānti deveṣu mānavāḥ // Dhs_32.63 //	K10D0287-2_H0289-2:360a-18	རྣམ་པ་བདུན་ཡང་གོམས་བྱས་ལ་༎ དགྲ་གསུམ་བསད་པའི་མི་དག་ནི་༎
K14bsa052_u:5346	 kaḥ devānāmantikaṃ vrajet?	K10D0287-2_H0289-2:360a-20	ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5347	 nāsūyati kriyākleśān na ca nandīmasūyati /	K10D0287-2_H0289-2:360a-21	ཉོན་མོངས་ངེས་པར་སེལ་བྱེད་ལ་༎ དགའ་བས་སེལ་བར་མི་བྱེད་གང་༎ དགའ་བ་བསལ་བའི་དག་པ་དེ་༎
K14bsa052_u:5348	 sa nandyasūyakaḥ śuddho devānāmantikaṃ gataḥ // Dhs_32.64 //	K10D0287-2_H0289-2:360a-24	ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5349	 vinindya mātsaryamidaṃ duḥkhasyāyatanaṃ mahat /	K10D0287-2_H0289-2:360a-25	སྡུག་བསྔལ་ཆེན་པོའི་སྒོར་གྱུར་པ་༎ སེར་སྣ་ངེས་པར་བསལ་བྱས་ཤིང་༎
K14bsa052_u:5350	 samaṃ ca trividhaṃ dattvā devānāmantikaṃ gataḥ // Dhs_32.65 //	K10D0287-2_H0289-2:360a-27	སྦྱིན་པའང་སྣ་ཚོགས་བྱིན་པ་ནི་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5352	 maitracittaḥ sadā dānto devānāmantikaṃ gataḥ // Dhs_32.66 //	K10D0287-2_H0289-2:360b-0	༄༣༦༠བ་བྱམས་སེམས་རྟག་ཏུ་དུལ་བ་དག་། ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:5353	 adattaṃ ca dhanaṃ dattvā dattvānandaṃ ca sarvataḥ /	K10D0287-2_H0289-2:360b-2	མ་བྱིན་མེ་ལྟར་རིག་ནས་སུ་༎ ཀུན་ནས་བྱིན་པ་བྱས་གྱུར་ཅིང་༎
K14bsa052_u:5354	 cetanābhāvitamatirdevānāmantikaṃ vrajet // Dhs_32.67 //	K10D0287-2_H0289-2:360b-4	སེམས་དང་བློ་གྲོས་བསྒོམས་པ་ནི་༎ ལྷ་རྣམས་ཀྱི་ནི་ནང་དུ་འགྲོ་།
K14bsa052_u:1101	 virāgaḥ sarvakāmeṣu nirvāṇe ca pravartatām /  nāsau mārasya viṣayaḥ kadācit sampravartate // Dhs_6.81 //	K10D0287-2_H0289-2:391a-9	མྱ་ངན་འདས་ལ་འབད་ལྡན་པ་༎ དེ་ནི་བདུད་ཀྱི་ཡུལ་དག་ལ་༎ ནམ་ཡང་འཇུག་པར་མི་འགྱུར་རོ༏་༏གང་གི་ཡིད་ལ་འདོད་ཆགས་བྲལ་༎
K14bsa052_u:1103	 jñānenaiva duḥkhaprahāṇam  narāṇāṃ paśya manaso nityaṃ vyāpārameva ca /  udyogaśca sadājñānaṃ sa kathaṃ duḥkhameṣyati // Dhs_6.82 //  kaḥ bandhanamukto bhavati?	K10D0287-2_H0289-2:391a-12	རྟག་ཏུ་འབད་པ་ཉིད་དག་དང་༎ ཡེ་ཤེས་ལ་ནི་རྒྱུན་དུ་བརྩོན་༎ དེ་ནི་སྡུག་བསྔལ་ག་ལ་འདོད་༎
K14bsa052_u:1107	 atītabhayasampannaḥ pratyutpanne ca buddhimān /	K10D0287-2_H0289-2:391a-14	འདས་པའི་འཇིགས་པ་ཡང་དག་དྲན་༎ ད་ལྟར་བྱུང་ནའང་བློ་དང་ལྡན་༎ མ་འོངས་ཆོག་ཤེས་ལྡན་པ་གང་༎
K14bsa052_u:1108	 anāgatavidhijño yaḥ sa muktaḥ kleśabandhanāt // Dhs_6.83 //	K10D0287-2_H0289-2:391a-17	དེ་ནི་ཉོན་མོངས་འཆིང་ལས་གྲོལ་༎
K14bsa052_u:1109	 apramādarato nityamaviśvāse ca kātaraḥ /	K10D0287-2_H0289-2:391a-18	བག་ཡོད་པ་ལ་རྟག་ཏུ་དགའ༎ སྔར་མ་དང་ནི་གཅུགས་པ་མེད་༎
K14bsa052_u:1110	 saṃjñānasevī vimalo nirvāṇasyāntike sthitaḥ // Dhs_6.84 //	K10D0287-2_H0289-2:391a-20	དྲི་མེད་ཤེས་ལ་བསྟེན་པ་དེ་༎ མྱ་ངན་འདས་པའི་མཐའ་ལ་གནས་༎
K14bsa052_u:1111	 mahatsukhaṃ pramādena naśyati  pramādenāpi naśyanti devāḥ prāpyamahatsukham /	K10D0287-2_H0289-2:391a-22	བག་མེད་པ་ཡང་ཉམས་གྱུར་ན་༎
K14bsa052_u:1119	 nityaṃ pramuditā devāḥ nityaṃ pramuditā vayam /	K10D0287-2_H0289-2:426a-4	བདག་ཅག་རྟག་པར་རབ་ཏུ་དགའ༎
K14bsa052_u:1120	 pakṣiṇāṃ ca surāṇāṃ ca viśeṣo nopalabhyate // Dhs_6.88 //	K10D0287-2_H0289-2:426a-5	ལྷ་རྣམས་དང་ནི་བྱ་རྣམས་ཀྱི་༎
K14bsa052_u:1121	 na dharmācaraṇaṃ dṛṣṭaṃ mokṣacaryā na yātyasau /	K10D0287-2_H0289-2:426a-7	དེ་དག་ཆོས་སྤྱོད་མ་མཐོང་སྟེ་༎ ནམ་ཡང་ཐར་པ་སྤྱོད་པ་མེད་༎
K14bsa052_u:1122	 tathaiva yadi devānāṃ te gatāḥ pakṣibhiḥ samā // Dhs_6.89 //	K10D0287-2_H0289-2:426a-9	གལ་ཏེ་དེར་གྱུར་ལྷ་རྣམས་དང་༎ བྱ་གྱུར་དེ་རྣམས་མཚུངས་པ་ཡིན་༎
K14bsa052_u:1123	 ye pramādavinirmuktā ye ca dharmaratāḥ sadā /	K10D0287-2_H0289-2:426a-10	གང་ཞིག་བག་མེད་རྣམ་གྲོལ་ཞིང་༎ གང་ཞིག་ཆོས་ལ་རྟག་ཏུ་དགའ༎
K14bsa052_u:1124	 te devāḥ satpathā loke na pramādavihāriṇaḥ // Dhs_6.90 //	K10D0287-2_H0289-2:426a-12	འཇིག་རྟེན་ན་ནི་ལྷ་དེ་དག་། བག་ཡོད་གནས་པ་དམ་པས་མ་བྱིན་༎
K14bsa052_u:1125	 yadi krīḍāratā devāḥ pramādacaritāḥ sadā /	K10D0287-2_H0289-2:426a-14	གལ་ཏེ་ལྷ་རྣམས་རྩེ་དགའ་དང་༎ གལ་ཏེ་བདག་ཅག་རྩེ་དགའ་ན་༎
K14bsa052_u:1126	 devānāṃ ca khagānāṃ ca viśeṣo nopalabhyate // Dhs_6.91 //  dharmapatitaḥ jātyā na śobhate	K10D0287-2_H0289-2:426a-15	ལྷ་དང་མཁའ་ལ་རྒྱུ་བ་རྣམས་༎ བྱེ་བྲག་ཡོད་པར་མི་འགྱུར་རོ་༎
K14bsa052_u:1128	 karmaṇāṃ tu viśeṣeṇa jātirdharmairviśiṣyate /	K10D0287-2_H0289-2:426a-17	ལས་རྣམས་ཀྱི་ནི་བྱེ་བྲག་གིས་༎ སྐྱེ་བའི་ཆོས་དག་བྱེ་བྲག་འགྱུར་༎
K14bsa052_u:1129	 na dharmapatitaḥ kaścid jātyā bhavati śobhanaḥ // Dhs_6.92 //	K10D0287-2_H0289-2:426a-19	ཆོས་མ་ཡིན་པར་ལྟུང་བ་དག་། གར་ཡང་སྐྱེ་བ་ལེགས་མི་འགྱུར་༎
K14bsa052_u:1131	 te surāpisamā nityaṃ pakṣibhirmūḍhabuddhibhiḥ // Dhs_6.93 //	K10D0287-2_H0289-2:426a-23	ལྷ་དེ་དང་ནི་བློ་རྨོངས་པ་༎ བྱ་རྣམས་དང་ནི་རྟག་ཏུ་མཚུངས་༎
K14bsa052_u:1133	 te devāḥ sammattā loke na pramādavicāriṇaḥ // Dhs_6.94 //	K10D0287-2_H0289-2:426a-29	འཇིག་རྟེན་ན་ནི་ལྷ་དེ་དག་། བག་ཡོད་གནས་པ་དམ་པས་མཁྱེན་༎
K14bsa052_u:1134	 ye janmahetuprabhavaṃ duḥkhaṃ budhyanti śobhanam /	K10D0287-2_H0289-2:426b-0	གང་ཞིག་སྐྱེ་༄༤༢༦བ་བའི་རྒྱུ་ལས་བྱུང་༎ སྡུག་བསྔལ་ཡིན་པར་ལེགས་རིག་པ་༎
K14bsa052_u:1136	 viyujyamānā bahuśo bhṛtyasvajanabāndhavaiḥ /	K10D0287-2_H0289-2:426b-4	མཛའ་བཤེས་གཉེན་འདུན་རང་གི་འཁོར་༎ མང་པོ་རྣམས་དང་བྲལ་བ་ན་༎
K14bsa052_u:1137	 ye nodvijanti saṃsāre te devāḥ pakṣibhiḥ samāḥ // Dhs_6.96 //	K10D0287-2_H0289-2:426b-6	གང་ཞིག་འཁོར་བར་སྐྱོ་མི་བྱེད་༎ ལྷ་དེ་དག་ནི་བྱ་དང་མཚུངས་༎
K14bsa052_u:1138	 madyapānādhikaḥ pramādaḥ  madyapānādhiko dṛṣṭaḥ pramādastattvadarśibhiḥ /	K10D0287-2_H0289-2:426b-8	བག་མེད་དེ་ཉིད་གཟིགས་པ་ཡིས་༎ ཆང་འཐུང་ཅུང་ཟད་ཐ་གིར་གཟིགས་༎
K14bsa052_u:1140	 jīryate madyapānaṃ hi pramādo naiva jīryate // Dhs_6.97 //	K10D0287-2_H0289-2:426b-10	ཆང་འཐུང་བ་ནི་འཇུ་འགྱུར་གྱི་༎ བག་མེད་འཇུ་བར་མི་འགྱུར་རོ་༎
K14bsa052_u:1142	 pramādopahatoloko bhramate gatipañcake /	K10D0287-2_H0289-2:426b-12	བག་མེད་ཉམས་པའི་མི་དག་ནི་༎ འཁོར་བ་ལྔར་ནི་འཁྱམ་པར་བྱེད་༎
K14bsa052_u:1143	 tasmāt pramādamatto hi sarvopāyairviśiṣyate // Dhs_6.98 //	K10D0287-2_H0289-2:426b-14	དེ་བས་ཆང་གི་བག་མེད་པས་༎ རྣམ་པ་ཀུན་གྱིས་ཁྱད་པར་ཆེ་༎
K14bsa052_u:1144	 pramādaḥ madyādapi hīnataraḥ  ekāhaṃ paramaṃ madyaṃ pramādayati dehinaḥ /	K10D0287-2_H0289-2:426b-16	ཆང་ཞིམ་གྱིས་ནི་ཉིན་གཅིག་ཏུ་༎ ལུས་ཅན་རྣམས་ནི་བག་མེད་བྱེད་༎
K14bsa052_u:1146	 pramādaḥ kalpakoṭibhirbhramato 'pi na jīryate // Dhs_6.99 //	K10D0287-2_H0289-2:426b-18	བསྐལ་པ་བྱེ་བར་འཁྱམ་པ་ན་༎ བག་མེད་བྱང་བར་མི་འགྱུར་རོ་༎
K14bsa052_u:1147	 ye pramādairvirahitāste gatāḥ padamavyayam /	K10D0287-2_H0289-2:426b-20	བག་མེད་པ་དང་བྲལ་བ་གང་༎ དེ་དག་འཆི་མེད་གནས་སུ་འགྲོ་།
K14bsa052_u:1148	 ye tu pramādavaśagāste bhavanti khagā narāḥ // Dhs_6.100 //	K10D0287-2_H0289-2:426b-22	གང་ཞིག་བག་མེད་དབང་དུ་སོང་༎ མི་དེ་སྲིད་པར་རྟག་ཏུ་འགྲོ་།
K14bsa052_u:1149	 hitārthinā manuṣyeṇa pramādovarjya eva hi /	K10D0287-2_H0289-2:426b-24	ཕན་པར་བྱེད་པ་མི་ཡིས་ནི་༎ བག་མེད་པ་དག་སྤང་བར་གྱིས་༎
K14bsa052_u:1150	 yasmāt pramādavaśagāḥ kleśā buddhena deśitāḥ // Dhs_6.101 //	K10D0287-2_H0289-2:426b-26	འདི་ལྟར་ཉོན་མོངས་བག་མེད་པ་༎ སངས་རྒྱས་ཀྱིས་ནི་མི་ཟད་བསྒྲགས་༎
K14bsa052_u:2007	 tṛṣṇāmohendrajālena viprakīrṇena sarvadā /	K10D0287-2_H0289-2:432b-4	སེམས་ཅན་འདོད་པས་བསླུས་པ་དང་༎ འདོད་པས་རྣམ་པར་རྨོངས་པ་དང་༎ འདོད་པའི་ཞགས་པས་དྲངས་གྱུར་པ་༎ དེ་དག་རྟག་ཏུ་དམྱལ་བར་ལྟུང་༎ རྟག་ཏུ་ཉོན་མོངས་འདི་རིག་ནས་༎ བདག་ལ་ཕན་པར་བྱེད་པའི་ཡིད་༎ ཤིན་ཏུ་དུལ་བའི་ཡིད་ཀྱིས་ནི་༎
K14bsa052_u:2010	 nendriyāṇi sadā kāmaistṛpyanti hi kathañcana /	K10D0287-2_H0289-2:432b-20	སྡུག་པ་དང་ནི་འདི་གྱུར་ལ་༎ རྣམ་པ་ཀུན་ཏུའང་འབྲལ་བར་གྱུར་༎ དེ་ནས་རིག་ནས་ལྷ་མཆོག་གིས་༎ བག་མེད་རྣམས་ལ་ཆགས་མ་བྱེད་༎ དབང་པོ་རྟག་ཏུ་འདོད་རྣམས་ཀྱིས་༎ འདིར་ནི་ནམ་ཡང་ངོམས་མི་མྱོང་༎
K14bsa052_u:2011	 saṃvardhate tathā tṛṣṇā ghṛtasikto yathānalaḥ // Dhs_8.57 //	K10D0287-2_H0289-2:432b-26	ཇི་ལྟར་མེར་ནི་མར་བླུགས་བཞིན་༎ སྲེད་པ་རྟག་ཏུ་འཕེལ་བར་འགྱུར་༎
K14bsa052_u:2012	 tṛṣṇayā vividhāsu yoniṣu janāḥ bhramanti  nānāvidhaiḥ sukhaireṣā jālinī lokanāśinī /	K10D0287-2_H0289-2:432b-28	འདི་ལྟར་སྒོ་རྣམས་སྣ་ཚོགས་ཀྱིས་༎ སྲེད་པའི་འཇིག་རྟེན་འཇིག་བྱེད་པ་༎
K14bsa052_u:2014	 narakapretatiryakṣu bhrāmayantī narān sadā // Dhs_8.58 //	K10D0287-2_H0289-2:433a-0	མི་རྣམས་རྟག་ཏུ་སེམས་དམྱལ་དང་༎ ཡི་དབ༹གས་དུད་འགྲོའི་ནང་༄༤༣༣ཨ་༌༎
K14bsa052_u:2017	 suśīlāvītatṛṣṇāśca gatāste paramāṃ gatim // Dhs_8.59 //	K10D0287-2_H0289-2:433a-3	དེ་ནི་རིག་ནས་སྲེད་བྲལ་ཏེ་༎ འགྲོ་བ་མཆོག་ཏུ་དེ་འགྲོའོ་༎
K14bsa052_u:2018	 nirmuktabandhanā dhīrā gataśokā gatavyathāḥ /	K10D0287-2_H0289-2:433a-5	བརྟན་པོ་བཅིང་ལས་ངེས་གྲོལ་བ་༎ མྱ་ངན་བྲལ་ཞིང་གནོད་དང་བྲལ་༎
K14bsa052_u:2019	 sukhaṃ prāpnuvanti nityaṃ ye na tṛṣṇāvaśānugāḥ /	K10D0287-2_H0289-2:433a-7	གང་ཞིག་སྲེད་པའི་དབང་མི་འགྲོ་། དེ་ནི་རྟག་ཏུ་བདེ་བར་འདུག་།
