src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:8049	 sa śaucaṃ kurvann evaṃ cittam utpādayati /  sarvasatvānāṃ kleśamalāt prakṣālayeyaṃ /	T14n0489_004:0714c26_14	』若大小便利時，即起是念： 『當願一切有情滌除煩惱垢染過失。
T04sanssr_pu:8052	 sarvasatvānāṃ sarvakleśavāsanām apanayeyaṃ /  sa pādau prakṣālayann evaṃ cittam utpādayati sarvasatvānām annekaprakārāṇi kleśarajāṃsy apanayeyaṃ /  mukhaṃ prakṣālayann evaṃ cittam utpādayati /  sarvasatvānāṃ sarvadharmamukhāni pariśodhayeyaṃ /	T14n0489_004:0714c27_19	』若盥手時，即起是念： 『當願一切有情蠲除煩惱穢氣。 』若濯足時，即起是念：
T04sanssr_pu:8056	 sa dantakāṣṭhaṃ bhakṣayann evaṃ cittam utpādayati /  sarvasatvānāṃ nānāvidhān kleśamalān apanayeyaṃ /	T14n0489_004:0714c29_18	『當願一切有情除去種種煩惱塵坌。 』若嚼齒木時，即起是念：
T04sanssr_pu:4750	 advitīyāni tādṛśāni sthānāny āśrayet /  sa teṣu sthāneṣv āśrito yad anena pūrvapaṭhitaṃ bhavati tat tribhī rātrais trirdivasasya  svādhyāyati nātyuccena svareṇa nātinīcena noddhatair indriyair na bahirgatena cittena  prasādam upajīvan grantham upadhārayan nimittāny udgṛhṇan middham apakrāman /	T14n0489_014:0739b14_13	「菩薩依止如是寂靜阿蘭若處，得安住已，以所習誦及先所聞諸有典教，晝夜持誦六時無間，音韻調暢不高不低，容止寂然心不外緣，而悉清淨息諸境界，思惟教義離於睡眠。
T04sanssr_pu:4754	 saced āraṇyakasya bhikṣo rājā vopasaṃkrāmati rājamātro vānye vā brāhmaṇakṣatriyanaigamajānapadāḥ /	T14n0489_014:0739b16_16	「若時住彼阿蘭若處，或有國王及諸王臣，并餘沙門婆羅門等，諸剎帝利、一切人眾來菩薩所。
T04sanssr_pu:4755	 tena teṣām ādareṇa svāgatakriyā kartavyā /  evaṃ cānena vaktavyaṃ /	T14n0489_014:0739b17_10	即時應起恭敬前迎，作如是言：
T04sanssr_pu:4757	 niṣīda mahārāja yathā prajñaptae āsane /	T14n0489_014:0739b17_16	『善來大王！ 今可就坐。 』乃為隨宜敷設其座。
T04sanssr_pu:4758	 saced upaviśati dvābhyām apy upaveṣṭavyaṃ /  sacen nopaviśati ubhābhyām api nopaveṣṭavyaṃ /	T14n0489_014:0739b19_7	若王坐時已即當坐，若王不坐隨所應立。
T04sanssr_pu:4760	 sacec cañcalendriyo bhavati utkarṣayitavyaṃ /	T14n0489_014:0739b20_7	又復觀王，若見諸根有所動亂，即時讚言：
T04sanssr_pu:4761	 tasya te mahārāja lābhāḥ sulabdhā yasya te bhūpradeśe śīlavanto guṇavanto bahuśrutāḥ śramaṇabrāhmaṇāḥ prativasanti /  annupadrutāś caurabhaṭādibhiḥ //	T14n0489_014:0739b20_13	『快哉大王！ 王得善利統大國界，王之境內多有持戒具大德者，復有多聞沙門婆羅門等而共棲止，亦無盜賊王官等事而為嬈亂。
T04sanssr_pu:4763	 sacet sthiro bhavati vinītaḥ praśāntendriyaḥ bhavyaś ca bhavati dharmadeśanāyāḥ tato 'sya vicitrā dharmadeśanā upasaṃhartavyā /	T14n0489_014:0739b24_13	』又復觀王諸根善寂，舉止安詳堪所授法，即為宣說種種之法。
T04sanssr_pu:4764	 saced vicitrāṃ na priyāyate /  saṃvegānukūlā dharmadeśanā upasaṃhartavyā /	T14n0489_014:0739b25_16	王若不樂種種法時，即當為說諸可厭離隨順之法。
T04sanssr_pu:4766	 sacet saṃvegānukūlāṃ na priyāyate udārodārāṇi tathāgatamāhātmyāni upadeṣṭavyāni /	T14n0489_014:0739b28_14	若復不樂厭離法時，即當為說如來其有廣大威德殊勝之法，或餘婆羅門、剎帝利等，一切人眾諸有來者，隨其所應皆悉如是。
