src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedpgu:113	 4. vaktavyaḥ tat kasya hetoḥ kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhās te tathāgatena bhāṣitās tenocyante kṣetravyūhā iti /	T08n0236a_001:0755c05_20	何以故？ 如來說莊嚴佛土、莊嚴佛土者，即非莊嚴，是名莊嚴佛國土。 須菩提！
K06vchedpgu:114	 yaḥ subhūte bodhisatvo nirātmāno dharmā nirātmāno	T08n0236a_001:0755c08_13	若菩薩通達無我、無我法者，如來說名真是菩薩菩薩。 「須菩提！
K06vchedpgu:115	 5. dharmā ity adhimucyate sa tathāgatenārhatā samyaksaṃbuddhena bodhisatvo bodhisatva ity ākhyātas tat kiṃ manyase subhūte saṃvidyate tathāgatasya māṃsacakṣuḥ āha /	T08n0236a_001:0755c09_9	於意云何？ 如來有肉眼不？ 」須菩提言： 「如是，世尊！
K06vchedpgu:117	 6. saṃvidyate tathāgatasya māṃsacakṣuḥ //	T08n0236a_001:0755c10_14	如來有肉眼。
K06vchedpgu:118	 bhagavān āha /	T08n0236a_001:0755c10_18	」佛言：
K06vchedpgu:118	 bhagavān āha /	T08n0236a_001:0755c15_24	」佛言：
K06vchedpgu:119	 tat kiṃ manyase subhūte saṃvidyate tathāgatasya divyaṃ cakṣuḥ prajñācakṣur dharmacakṣur buddhacakṣuḥ āhaivam etad bhagavan saṃvidyate tathāgatasya	T08n0236a_001:0755c16_4	「須菩提！ 於意云何？ 如來有佛眼不？ 」須菩提言： 「如是，世尊！
K06vchedpgu:12	 bhagavān āha /	T08n0236a_001:0754b09_2	」佛言：
K06vchedpgu:124	 bhagavān āha /	T08n0236a_001:0755c19_19	」佛言：
K06vchedpgu:125	 tat kiṃ manyase subhūte yāvantyo gaṃgānadyāṃ vālukās tāvantya gaṃgānadyo bhaveyus tāsu yā vālukās tāvanta eva lokadhātavo  2. bhaveyuḥ kaccid bahavas te lokadhātavo bhaveyuḥ bhagavān āha /	T08n0236a_001:0755c19_24	「須菩提！ 於意云何？ 如一恒河中所有沙，有如是等恒河，是諸恒河所有沙數佛世界，如是世界，寧為多不？ 」須菩提言： 「彼世界甚多。
K06vchedpgu:127	 yāvantaḥ subhūte teṣu lokadhātuṣu satvās teṣām ahaṃ nānābhāvāṃ cittadhārāṃ jānīyās tat kasya hetoś	T08n0236a_001:0755c22_19	世尊！ 」佛告須菩提： 「爾所世界中，所有眾生，若干種心住，如來悉知。 何以故？
K06vchedpgu:128	 3. cittadhārā cittadhārā iti subhūte adhārās tās tathāgatena bhāṣitās tenocyante cittadhārā iti /	T08n0236a_001:0755c25_7	如來說諸心住，皆為非心住，是名為心住。
K06vchedpgu:129	 tat kasya hetor atītaṃ subhūte cittaṃ nopalabhyate /  anāgataṃ cittaṃ nopalabhyate  4. / pratyutpannaṃ nopalabhyate /	T08n0236a_001:0755c25_11	何以故？ 須菩提！ 過去心不可得，現在心不可得，未來心不可得。
K06vchedpgu:13	 yaś ca khalu  4. punaḥ subhūte strī vā puruṣo vā gaṃgānadīvālukopamān ātmabhāvān parityajed yaś ceto dharmaparyāyād antaśaś catuṣpadikām api gāthām udgṛhya parebhyo deśayed ayam eva  5. tatonidānaṃ bahu puṇyaṃ prasavetāprameyam asaṃkhyeyaṃ //	T08n0236a_001:0754b09_7	「須菩提！ 若有善男子、善女人，以恒河沙等身命布施，若復有人，於此法門中，乃至受持四句偈等，為他人說，其福甚多無量阿僧祇。
K06vchedpgu:132	 tat kiṃ manyase subhūte ya imaṃ trisāhasramahāsāhasraṃ lokadhātuṃ saptaratnaparipūrṇaṃ kṛtvā dānaṃ dadyād api nu sa kulaputro vā kuladuhitā  5. vā tatonidānaṃ bahu puṇyaṃ prasaveta /  āha /	T08n0236a_001:0755c27_1	「須菩提！ 於意云何？ 若有人以滿三千大千世界七寶持用布施，是善男子、善女人，以是因緣，得福多不？ 」須菩提言：
K06vchedpgu:135	 bahu bhagavan bahu sugata /	T08n0236a_001:0755c29_16	「如是，世尊！ 此人以是因緣，得福甚多。
K06vchedpgu:136	 bhagavān āha /	T08n0236a_001:0756a01_8	」佛言：
K06vchedpgu:137	 evam etat subhūte evam etad bahu sa kulaputro vā kuladuhitā vā tatonidānaṃ  6. bahu puṇyaṃ prasaveta /	T08n0236a_001:0756a01_15	「如是，如是！ 須菩提！ 彼善男子、善女人，以是因緣，得福德聚多。 須菩提！
K06vchedpgu:139	 sacet subhūte puṇyaskandho 'bhaviṣyan na tathāgato 'bhāṣiṣyat puṇyaskandhaḥ puṇyaskandha iti /	T08n0236a_001:0756a03_18	若福德聚有實，如來則不說福德聚、福德聚。
K06vchedpgu:140	 tat kiṃ manyase subhūte rūpakāyapariniṣpattyā tathāgato draṣṭavyaḥ	T08n0236a_001:0756a04_2	「須菩提！ 於意云何？ 佛可以具足色身見不？
K06vchedpgu:144	 1. āha / no bhagavan na rūpakāyapariniṣpattyā tathāgato draṣṭavyaḥ tat kasya hetoḥ rūpakāyapariniṣpattī rūpakāyapariniṣpattir ity apariniṣpattir eṣā tathāgatena  2. bhāṣitā tenocyate rūpakāyapariniṣpattir iti /	T08n0236a_001:0756a05_10	「不也，世尊！ 如來不應以色身見。 何以故？ 如來說具足色身，即非具足色身，是故如來說名具足色身。
K06vchedpgu:146	 bhagavan āha /	T08n0236a_001:0756a07_13	」佛言：
K06vchedpgu:147	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ āha /	T08n0236a_001:0756a07_18	「須菩提！ 於意云何？ 如來可以具足諸相見不？ 」須菩提言：
K06vchedpgu:148	 no bhagavan na lakṣaṇasaṃpadā tathāgato	T08n0236a_001:0756a09_4	「不也，世尊！ 如來不應以具足諸相見。
K06vchedpgu:149	 3. draṣṭavyaḥ tat kasya hetoḥ yaiṣā lakṣaṇasaṃpat tathāgatena bhāṣitā alakṣaṇasaṃpad eṣā tathāgatena bhāṣitā tenocyate lakṣaṇasaṃpad iti /	T08n0236a_001:0756a09_19	何以故？ 如來說諸相具足，即非具足，是故如來說名諸相具足。
K06vchedpgu:150	 bhagavān āha /	T08n0236a_001:0756a11_7	」佛言： 「須菩提！
K06vchedpgu:151	 tat kiṃ manyase	T08n0236a_001:0756a11_17	於意云何？
K06vchedpgu:152	 4. subhūte api nu tathāgatasyaivaṃ bhavati na mayā dharmo deśita iti /	T08n0236a_001:0756a12_3	汝謂如來作是念： 『我當有所說法。 須菩提！
K06vchedpgu:155	 5. / tat kasya hetor dharmadeśanā dharmadeśaneti subhūte nāsti sa kaścid dharmo yo dharmadeśanā nāmopalabhyate /	T08n0236a_001:0756a14_13	何以故？ 須菩提！ 如來說法、說法者，無法可說，是名說法。 」爾時，慧命須菩提白佛言：
K06vchedpgu:156	 āhāsti bhagavan kecit satvā bhaviṣyanty anāgate 'dhvani ya imān  6. evaṃrūpān dharmān bhāṣyamāṇāṃ cchrutvābhiśraddadhāsyanti /	T08n0236a_001:0756a16_15	「世尊！ 頗有眾生，於未來世，聞說是法，生信心不？
K06vchedpgu:158	 bhagavān āha /	T08n0236a_001:0756a17_17	」佛言： 「須菩提！
K06vchedpgu:159	 na te subhūte satvā nāsatvās tat kasya hetoḥ sarvasatvā iti subhūte asatvās te tathāgatena bhāṣitās tenocyante  Folio 10a (G 1388; Chak 188.30-189.21; Du 164.9-165.12;  1. sarvasatvā iti /	T08n0236a_001:0756a18_8	彼非眾生，非不眾生。 何以故？ 須菩提！ 眾生、眾生者，如來說非眾生，是名眾生。
K06vchedpgu:16	 atha khalv āyuṣmāṃ subhūtir dharmapravegenāsrūṇi prāmuṃcat so 'srūṇi prāmṛjya bhagavantam etad avocat* āścaryaṃ	T08n0236a_001:0754b13_8	」爾時，須菩提聞說是經，深解義趣，涕淚悲泣，捫淚而白佛言：
K06vchedpgu:164	 tat kiṃ manyase subhūte api tv asti sa kaścid dharmo yas tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhaḥ āha /	T08n0236a_001:0756a20_2	」佛言： 「須菩提！ 於意云何？
K06vchedpgu:179	 1. api na kṣamate /  4. bhāṣitās tenocyaṃte bālapṛthagjanā iti /	T08n0236a_001:0756b13_11	毛道凡夫生者，如來說名非生，是故言毛道凡夫生。
K06vchedpgu:187	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ āhaivam etad bhagaval lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ	T08n0236a_001:0756b14_4	「須菩提！ 於意云何？ 可以相成就得見如來不？ 」須菩提言： 「如我解如來所說義，不以相成就得見如來。
K06vchedpgu:188	 5. bhagavān āha /	T08n0236a_001:0756b16_8	」佛言：
K06vchedpgu:189	 sacet punaḥ subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyo 'bhaviṣyad rājāpi cakravartī tathāgato 'bhaviṣyat* āha /	T08n0236a_001:0756b16_15	「如是，如是！ 須菩提！ 不以相成就得見如來。
K06vchedpgu:191	 6. / na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ //	T08n0236a_001:0756b17_15	「須菩提！ 若以相成就觀如來者，轉輪聖王應是如來，是故非以相成就得見如來。
K06vchedpgu:192	 atha khalu bhagavāṃs tasyāṃ velāyām imā gāthā abhāṣataḥ //	T08n0236a_001:0756b19_16	」爾時，世尊而說偈言：
K06vchedpgu:193	 ye māṃ rūpeṇa adrākṣur ye māṃ ghoṣeṇa anvayuḥ mithyāprahāṇaprasṛtā  Folio 11a (G 1390; Chak 190.12-191.4; Du 166.14-168.3;  Cz 56.20-59.1; Par 192.21-193.13; Tib 255.5.4-256.1.4)	T08n0236a_001:0756b20_0	「若以色見我，　　以音聲求我， 是人行邪道，　　不能見如來。
K06vchedpgu:197	 1. na māṃ drakṣyanti te janāḥ draṣṭavyo dharmato buddho dharmakāyas tathāgataḥ dharmatā cāpy avijñeyā na sā śakyaṃ vijānituṃ //	T08n0236a_001:0756b22_0	彼如來妙體，　　即法身諸佛， 法體不可見，　　彼識不能知。
K06vchedpgu:198	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgatenānuttarā	T08n0236a_001:0756b24_4	「須菩提！ 於意云何？
K06vchedpgu:199	 2. samyaksaṃbodhir abhisaṃbuddhāḥ na khalu punaḥ subhūte evaṃ draṣṭavyaṃ na subhūte lakṣaṇasaṃpadā tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhā/	T08n0236a_001:0756b25_7	如來可以相成就得阿耨多羅三藐三菩提？ 須菩提！ 莫作是念： 『如來以相成就得阿耨多羅三藐三菩提。 』須菩提！
K06vchedpgu:201	 3. subhūte syād evaṃ bodhisatvayānasaṃprasthitaiḥ kasyacid dharmasya vināśaḥ prajñapta ucchedo vā na khalu punaḥ subhūte evaṃ draṣṭavyaṃ /  na bodhisatvayānasaṃprasthitaiḥ kasyacid	T08n0236a_001:0756b27_5	汝若作是念： 『菩薩發阿耨多羅三藐三菩提心者，說諸法斷滅相。 』須菩提！ 莫作是念。 何以故？ 菩薩發阿耨多羅三藐三菩提心者，不說諸法斷滅相。
K06vchedpgu:203	 4. dharmasya vināśaḥ prajñapto nocchedaḥ yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā gaṃgānadīvālukopamāl lokadhātūn saptaratnapratipūrṇān kṛtvā tathāgatebhyo	T08n0236a_001:0756c02_4	「須菩提！ 若善男子、善女人，以滿恒河沙等世界七寶，持用布施。
K06vchedpgu:204	 5. 'rhadbhyaḥ samyaksaṃbuddhebhyo dānaṃ dadyād yaś ca bodhisatvo nirātmakeṣu dharmeṣu kṣāntiṃ pratilabheta /	T08n0236a_001:0756c04_7	若有菩薩，知一切法無我，得無生法忍。
K06vchedpgu:205	 ayam eva tato bahutaraṃ puṇyaṃ prasaveta /	T08n0236a_001:0756c04_17	此功德勝前所得福德。
K06vchedpgu:206	 na khalu punaḥ subhūte bodhisatvena  6. puṇyaskandhaḥ parigrahītavyaḥ āha /  puṇyaskandho bhagavan parigrahītavyaḥ bhagavān āha /	T08n0236a_001:0756c05_2	須菩提！ 以諸菩薩不取福德故。 」須菩提白佛言： 「世尊！ 菩薩不取福德？
K06vchedpgu:209	 parigrahītavyaḥ subhūte nodgrahītavyaḥ tenocyate parigrahītavyaḥ  Folio 11b (G 1391; Chak 191.5-26; Du 168.3-169.4;  Cz 54.1-60.7; Par 193.13-194.5; Tib 256.1.4-2.4)	T08n0236a_001:0756c06_16	」佛言： 「須菩提！ 菩薩受福德，不取福德，是故菩薩取福德。
K06vchedpgu:213	 1. api tu khalu punaḥ subhūte yaḥ kaścid evaṃ vadet tathāgato gacchati vāgacchati vā /  tiṣṭhati vā niṣīdati vā śayyāṃ vā kalpayati /	T08n0236a_001:0756c07_21	「須菩提！ 若有人言： 『如來若去若來若住、若坐若臥。
K06vchedpgu:215	 na me sa bhāṣitasyārtham ājānāti /	T08n0236a_001:0756c09_7	』是人不解我所說義。
K06vchedpgu:216	 tat kasya hetoḥ	T08n0236a_001:0756c09_11	何以故？
K06vchedpgu:217	 2. tathāgata iti subhūte na kutaścid āgato na kvacid gataḥ tenocyate tathāgato 'rhan samyaksaṃbuddha iti /	T08n0236a_001:0756c10_9	如來者，無所至去，無所從來，故名如來。 「須菩提！
K06vchedpgu:218	 yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā yāvantas trisāhasramahāsāhasre  3. lokadhātau pṛthivīrajāṃsi tāvato lokadhātūn maṣiṃ kuryāt tadyathāpi nāma paramāṇusaṃcayas tat kiṃ manyase subhūte bahu sa paramāṇusaṃcayo bhavet āhaivam	T08n0236a_001:0756c11_11	若善男子、善女人，以三千大千世界微塵。 復以爾許微塵世界，碎為微塵阿僧祇。 須菩提！
K06vchedpgu:220	 4. etad bhagavan bahu sa paramāṇusaṃcayo bhavet tat kasya hetoḥ saced bhagavan saṃcayo 'bhaviṣyan na bhagavān avakṣyat paramāṇusaṃcaya iti /	T08n0236a_001:0756c12_18	於意云何？ 是微塵眾，寧為多不？ 」須菩提言： 「彼微塵眾甚多。 世尊！
K06vchedpgu:222	 5. bhāṣitaḥ asaṃcayaḥ sa bhagavatā bhāṣitas tenocyate paramāṇusaṃcaya iti /	T08n0236a_001:0756c14_6	何以故？ 若是微塵眾實有者，佛則不說是微塵眾。 何以故？ 佛說微塵眾，則非微塵眾，是故佛說微塵眾。 世尊！
K06vchedpgu:224	 adhātuḥ sa tathāgatena  6. bhāṣitas tenocyate trisāhasramahāsāhasro lokadhātur iti /	T08n0236a_001:0756c18_1	如來所說三千大千世界，則非世界，是故佛說三千大千世界。 何以故？
K06vchedpgu:229	 Cz 6O.7-61.12; Par 194.5-194.22; Tib 256.2.4-3.4)  1. bhāṣitaḥ agrāhaḥ sa tathāgatena bhāṣitas tenocyate piṇḍagrāha iti /	T08n0236a_001:0756c19_19	如來說一合相，則非一合相，是故佛說一合相。
K06vchedpgu:231	 bhagavān āha /	T08n0236a_001:0756c20_2	」佛言：
K06vchedpgu:232	 piṇḍagrāhaś caivāvyavahāro 'nabhilāpyaḥ subhūte sa dharmaḥsa bālapṛthagjanair	T08n0236a_001:0756c20_7	「須菩提！ 一合相者，則是不可說，但凡夫之人，貪著其事。 何以故？ 須菩提！
K06vchedpgu:233	 2. udgṛhītaḥ tat kasya hetoḥ yaḥ kaścit subhūte evaṃ vaded ātmadṛṣṭis tathāgatena bhāṣitā satvadṛṣṭir jīvadṛṣṭiḥ pudgaladṛṣṭiḥ api nu subhūte sa samyag vadan vadet	T08n0236a_001:0756c22_1	若人如是言： 『佛說我見、人見、眾生見、壽者見。 』須菩提！ 於意云何？ 是人所說，為正語不？
K06vchedpgu:234	 3. āha / no bhagavaṃs tat kasya hetoḥ yā sā bhagavann ātmadṛṣṭis tathāgatena bhāṣitā adṛṣṭiḥ sā tathāgatena bhāṣitā tenocyate ātmadṛṣṭir iti	T08n0236a_001:0756c23_19	」須菩提言： 「不也，世尊！ 何以故？ 世尊！ 如來說我見、人見、眾生見、壽者見，即非我見、人見、眾生見、壽者見，是名我見、人見、眾生見、壽者見。
K06vchedpgu:235	 bhagavān āha /	T08n0236a_001:0756c26_21	」「須菩提！
K06vchedpgu:236	 4. evaṃ subhūte bodhisatvayānasaṃprasthitena sarvadharmā jñātavyā adhimoktavyās tathā cādhimoktavyā yathā na dharmasaṃjñāpi pratyupatiṣṭhet tat kasya hetoḥ dharmasaṃjñā  5. dharmasaṃjñeti subhūte asaṃjñaiṣā tathāgatena bhāṣitā tenocyate dharmasaṃjñeti /	T08n0236a_001:0756c28_18	菩薩發阿耨多羅三藐三菩提心者，於一切法，應如是知，如是見，如是信，如是不住法相。 何以故？ 須菩提！ 所言法相、法相者，如來說即非法相，是名法相。
K06vchedpgu:238	 yaś ca khalu punaḥ subhūte bodhisatvo mahāsatvaḥ aprameyāsaṃkhyeyāl lokadhātūn saptaratnaparipūrṇān	T08n0236a_001:0757a01_11	須菩提！ 若有菩薩摩訶薩以滿無量阿僧祇世界七寶，持用布施。
K06vchedpgu:239	 6. kṛtvā dānaṃ dadyād yaś ca kulaputro vā kuladuhitā vā itaḥ prajñāpāramitāyā antaśaś catuṣpadikām api gāthām udgṛhya dhārayed deśayet paryavāpnuyād  Folio 12b (G 1393; Chak 192.16-25; Du 170.7-15;  Cz 61.12-62.8; Par 194.22-195.7; Tib 256.3.4-3.8)  1. eva tato bahutaraṃ puṇyaṃ prasavetāprameyam asaṃkhyeyaṃ /	T08n0236a_001:0757a05_9	若有善男子、善女人，發菩薩心者，於此般若波羅蜜經，乃至四句偈等，受持讀誦，為他人說，其福勝彼無量阿僧祇。
K06vchedpgu:244	 kaṭhaṃ ca saṃprakāśayed yathā na prakāśayet tenocyate saṃprakāśaye iti //	T08n0236a_001:0757a06_7	云何為人演說而不名說，是名為說。 」而說偈言：
K06vchedpgu:245	 tārakā timiraṃ dīpo māyāvaśyāya  2. budbudaḥ supinaṃ vidyud abhraṃ ca evaṃ draṣṭavya saṃskṛtaṃ //	T08n0236a_001:0757a07_0	「一切有為法，　　如星、翳、燈、幻、
K06vchedpgu:36	 4. / tat kasya hetoḥ paramapāramiteyaṃ subhūte tathāgatena bhāṣitā/	T08n0236a_001:0754b27_5	何以故？ 須菩提！ 如來說第一波羅蜜，非第一波羅蜜。
K06vchedpgu:37	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate /  tām aparimāṇā buddhā bhagavanto bhāṣante /  tenocyate paramapāramiteti	T08n0236a_001:0754b29_14	如來說第一波羅蜜者，彼無量諸佛亦說波羅蜜，是名第一波羅蜜。
K06vchedpgu:4	 1. ḥtaḥ bhagavān āha /	T08n0236a_001:0754b03_1	」須菩提言：
K06vchedpgu:40	 5. // api tu khalu punaḥ subhūte ya tathāgatasya kṣāntipāramitā saivāpāramitā /	T08n0236a_001:0754c01_4	「須菩提！ 如來說忍辱波羅蜜，即非忍辱波羅蜜。
K06vchedpgu:41	 tat kasya hetoḥ yadā subhūte kalirājāṅgapratyaṃgamāṃsāny acchaitsīt nāsīn  6. me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā /  vyāpādasaṃjñā vāpi me tasmin samaye 'bhaviṣyad abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni	T08n0236a_001:0754c02_5	何以故？ 須菩提！ 如我昔為歌利王割截身體。
K06vchedpgu:44	 7. yo 'haṃ kṣāntivādī ṛṣir abhūvaṃs tatrāpi me nātmasaṃjñābhūn na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T08n0236a_001:0754c04_10	我於爾時，無我相、無眾生相、無人相、無壽者相，無相，亦非無相。
K06vchedpgu:49	 1. ḥrimāṇena / sarve te satvā mamāṃsena bodhiṃ dhārayiṣyanti /  tat kasya hetoḥ na hi śakyaṃ subhūte ayaṃ dharmaparyāyo hīnādhimuktikaiḥ satvaiḥ śrotuṃ/	T08n0236a_001:0755a08_5	何以故？ 須菩提！ 若樂小法者，則於此經，不能受持讀誦修行，為人解說。
K06vchedpgu:5	 yāvat subhūte trisāhasramahāsāhasre lokadhātau pṛthivīrajaḥ kaccit tad bahu /	T08n0236a_001:0754b03_8	「彼微塵甚多。 世尊！
K06vchedpgu:51	 nātmadṛṣṭikair na satvajīvapudgaladṛṣṭikaiḥ  2. śakyaṃ śrotuṃ udgrahītuṃ vā /	T08n0236a_001:0755a11_11	若有我見眾生見人見壽者見，於此法門，能受持讀誦修行為人解說者，無有是處。
K06vchedpgu:53	 yāvat paryavāptuṃ vā nedaṃ sthānaṃ vidyate /	T08n0236a_001:0755a11_16	「須菩提！
K06vchedpgu:54	 api tu khalu punaḥ subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakāśayiṣyati /  pūjanīyaḥ sa  3. pṛthivīpradeśo bhaviṣyati /  sadevamānuṣāsurasya lokasya vandanīyaḥ pradakṣiṇīkaraṇīyaś caityabhūta sa pṛthivīpradeśo bhaviṣyati /	T08n0236a_001:0755a13_1	在在處處，若有此經，一切世間天、人、阿修羅所應供養。 當知此處則為是塔，皆應恭敬，作禮圍繞，以諸華香而散其處。
K06vchedpgu:58	 ye te subhūte kulaputrā  4. vā kuladuhitaro vā /  imān evaṃrūpān sūtrāntān udgrahīṣyanti yāvat paryavāpsyanti /	T08n0236a_001:0755a14_16	「復次，須菩提！ 若善男子、善女人，受持讀誦此經，為人輕賤。 何以故？
K06vchedpgu:6	 āha /	T08n0236a_001:0754b03_17	」「須菩提！
K06vchedpgu:61	 te paribhūtā bhaviṣyanti suparibhūtāḥ yāni ca teṣāṃ satvānāṃ pūrvajanmikāny aśubhāni karmāṇy  5. apāyasaṃvartanīyāni tāni dṛṣṭa eva dharme paribhūtatayā kṣapayiṣyanti buddabodhiṃ cānuprāpsyanti /	T08n0236a_001:0755a18_1	是人先世罪業，應墮惡道，以今世人輕賤故，先世罪業則為消滅，當得阿耨多羅三藐三菩提。
K06vchedpgu:63	 abhijānāmy ahaṃ subhūte atīte 'dhvany asaṃkhyeyaiḥ kalpair asaṃkhyeyatarair  6. dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasya pareṇa caturaśītir buddhakoṭīniyutaśatasahasrāṇy abhūvan yāni mayā ārāgitāni ārāgya ca na virāgitāni /	T08n0236a_001:0755a18_6	「須菩提！ 我念過去無量阿僧祇阿僧祇劫，於燃燈佛前，得值八十四億那由他百千萬諸佛，我皆親承供養，無空過者。
K06vchedpgu:67	 Cz 45.11-47.5; Par 187.7-deest; Tib 254.1.7-2.6)  1. yac ca mayā subhūte te buddhā bhagavanta ārāgya na virāgitā yac ca carime kāle paścimāyāṃ paṃcāśatyāṃ vartamānāyām imāṃ sūtrāntān udgrahīṣyanti  yāvat paryavāpsyanti /  asya subhūte  2. puṇyaskandhasyāsau pūrvakaḥ puṇyaskandhaḥ śatatamīm api kalān nopaiti /	T08n0236a_001:0755a21_17	如是無量諸佛，我皆親承供養，無空過者。 若復有人，於後世末世，能受持讀誦修行此經，所得功德，我所供養諸佛功德，於彼百分不及一，千萬億分，乃至算數譬喻所不能及。
K06vchedpgu:7	 bahu bhagavan tat pṛthivīrajaḥ arajas tathāgatena bhāṣitas tenocyate pṛthivīraja	T08n0236a_001:0754b04_10	是諸微塵，如來說非微塵，是名微塵。
K06vchedpgu:75	 3. api na kṣamate /  sacet subhūte teṣāṃ kulaputrāṇāṃ kuladuhitrīṇāṃ ca puṇyaskandhaṃ bhāṣeyaṃ yāvantas te satvā kulaputrāḥ kuladuhitaraś ca tasmin samaye puṇyaskandhaṃ  unmādaṃ satvā anuprāpnuyuś cittavikṣepaṃ vā gaccheyuḥ api tu khalu punaḥ subhūte acintyo 'yaṃ dharmaparyāyaḥ asyācintya eva vipākaḥ //	T08n0236a_001:0755a27_12	若有善男子、善女人，於後世末世，有受持讀誦修行此經，所得功德，若我具說者，或有人聞，心則狂亂，疑惑不信。 須菩提！ 當知是法門不可思議，果報亦不可思議。
K06vchedpgu:79	 5. āha / kathaṃ bhagavan bodhisatvayānasaṃprasthitena sthātavyaṃ kathaṃ pratipattavyaṃ kathaṃ cittaṃ pragṛhītavyaṃ /	T08n0236a_001:0755a29_9	」爾時，須菩提白佛言： 「世尊！ 云何菩薩發阿耨多羅三藐三菩提心？ 云何住？ 云何修行？ 云何降伏其心？
K06vchedpgu:8	 2. iti / yo 'py asau lokadhātur adhātuḥ sa tathāgatena bhāṣitas tenocyate lokadhātur iti //	T08n0236a_001:0754b05_4	如來說世界，非世界，是名世界。
K06vchedpgu:80	 bhagavān āha /	T08n0236a_001:0755b02_12	」佛告須菩提：
K06vchedpgu:81	 iha subhūte bodhisatvayānasaṃprasthitenaivaṃ cittam utpādayitavyaṃ	T08n0236a_001:0755b03_13	「菩薩發阿耨多羅三藐三菩提心者，當生如是心：
K06vchedpgu:82	 6. sarvasatvā mayā anupadhiśeṣe nirvāṇadhātau parinirvāpayitavyāḥ evaṃ ca satvān parinirvāpya na kaścit satvaḥ parinirvāpito bhavati /	T08n0236a_001:0755b04_11	『我應滅度一切眾生，令入無餘涅槃界。 如是滅度一切眾生已，而無一眾生實滅度者。
K06vchedpgu:83	 tat kasya hetoḥ sacet	T08n0236a_001:0755b05_17	』何以故？
