src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsuu:2000	 dvidhaikasyāṃ tadanyasyāmekaikā vaśitā matā // Msa_11.46 //	T31n1604_005:0614b24_0	應知後三地，　　說有四自在， 不動地有二，　　餘地各餘一。 釋曰： 應知後三地說有四自在者，謂不動地、善慧地、法雲地，成就彼四種自在。 不動地有二餘地各餘一者，不動地有第一無分別自在、第二剎土自在，由無功用無分別故、由剎土清淨故。
T06asmahsuu:2023	 paśyati hi nāmamātramiti vijñaptimātraṃ nāma arūpiṇaścatvāraḥ skandhā iti kṛtvā tatpaśyaṃstadapi bhūyo naiva paśyatyarthābhāve tadvijñaptyadarśanādityayamanupalambho vimuktiḥ /	T31n1604_005:0614c18_13	復次唯名者，唯識故。 復次唯名者，非色四陰故。 觀名不見名無名得解脫者，復次觀所觀名復不見名，由義無體故，又不見識故，又不見非色四陰故，如是名亦不可得。 離有所得故，故名解脫。
T06asmahsuu:1943	 trividhatrividhābhāso grāhyagrāhakalakṣaṇaḥ /	T31n1604_005:0613c27_0	所取及能取，　　二相各三光，
T06asmahsuu:2024	 cittametatsadauṣṭhulyamātmadarśanapāśitam /	T31n1604_005:0614c22_12	偈曰： 我見熏習心，　　流轉於諸趣，
T06asmahsuu:2025	 pravarttate nivṛttistu tadadhyātmasthitermatā // Msa_11.49 //	T31n1604_005:0614c24_13	安心住於內，　　迴流說解脫。
T06asmahsuu:2027	 ātmadarśanapāśitamiti dauṣṭhulyakāraṇaṃ darśayati /  dvividhenātmadarśanena pāśitam ataḥ sadauṣṭhulyamiti /  svayaṃ svenātmanābhāvātsvabhāve cānavasthiteḥ /	T31n1604_005:0614c26_15	我見熏習心流轉於諸趣者，有二種我見滋灰，故言熏習。
T06asmahsuu:2033	 svayamabhāvānniḥsvabhāvatvaṃ dharmāṇāṃ pratyayādhīnatvāt /	T31n1604_005:0615a05_20	不自起者，屬因緣故。
T06asmahsuu:1944	 abhūtaparikalpo hi paratantrasya lakṣaṇam // Msa_11.40 //	T31n1604_005:0613c28_13	不真分別故，　　是說依他相。
T06asmahsuu:2034	 svenātmanābhāvānniḥsvabhāvatvaṃ niruddhānāṃ punastenā [svenā?  ]tmanānutpatteḥ /	T31n1604_005:0615a06_12	體無謂諸法已滅者不復起故。
T06asmahsuu:2036	 svabhāva[ve] 'navasthitatvānniḥsvabhāvatvaṃ kṣaṇikatvādityetattrividhaṃ niḥsvabhāvatvam saṃskṛtalakṣaṇatrayānugaṃ veditavyam /	T31n1604_005:0615a07_13	及以體不住者，現在諸法剎那剎那不住故。 此三種無自體，遍一切有為相，是義應知。
T06asmahsuu:2037	 grāhavattadabhāvācca niḥsvabhāvatvam /  tadabhāvāditi svābhāvāt /	T31n1604_005:0615a10_2	如執無體故法成無自體者，如所執著實無自體，由自體無體故。
T06asmahsuu:2039	 yathā bālānāṃ svabhāvagrāho nityasukhaśucyātto[tmā] vānyena vā parikalpitalakṣaṇena tathāsau svabhāvo nāsti tasmādapi niḥsvabhāvatvaṃ dharmāṇāmiṣyate  [niḥsvabhāvatayā siddhā uttarottaraniśrayāḥ /	T31n1604_005:0615a12_1	如諸凡夫於自體執著常樂我淨，如是異分別相亦復無體，是故一切諸法成無自體。 偈曰：
T06asmahsuu:1945	 trividhastrividhaścābhāso 'syeti trividhatrividhābhāsaḥ /	T31n1604_005:0613c29_2	釋曰： 此偈顯示依他相。 此相中自有所取相及能取相。 所取相有三光，謂句光、義光、身光。
T06asmahsuu:3055	 dvidhetyadhicittamadhiprajñaṃ ca śikṣā sā antena dvayena saṃgṛhītā yathākramaṃ dhyānena prajñayā ca /	T31n1604_007:0628a17_18	此中立後二波羅蜜，如其次第，為攝心慧二增上學。
T06asmahsuu:3079	 sattvaparipācakatvaṃ śīlādibhirāvarjya triṣu yāneṣu paripācanāt /	T31n1604_007:0628b03_11	成生者，先以施攝，後以三乘法隨其所應而成熟之。 先安立於戒等中，後以三乘成熟亦爾。 已顯六波羅蜜相，次說六波羅蜜次第。 偈曰：
T06asmahsuu:3080	 anukramavibhāge ślokaḥ /	T31n1604_007:0628b06_0	前後及下上，　　麁細次第起， 如是說六度，　　不亂有三因。 釋曰： 六波羅蜜次第有三因緣，一前後、二下上、三麁細。
T06asmahsuu:3084	 pūrvasaṃniśrayeṇottarasyotpatteḥ /	T31n1604_007:0628b09_17	前後者，謂依前，後得起。
T06asmahsuu:3085	 bhoganirapekṣo hi śīlaṃ samātte śīlavān kṣamo bhavati kṣamāvān vīryamārabhate ārabdhavīryaḥ samādhimutpādayati samāhitacitto yathābhūtaṃ prajānāti	T31n1604_007:0628b09_21	何以故？ 由不顧資財故受持戒，行持戒已能起忍辱，忍辱已能起精進，精進已能起禪定，禪定已能解真法。
T06asmahsuu:3086	 pūrvasya ca hīnatvāt uttarasyotkarṣasthānatvāt /	T31n1604_007:0628b12_18	下上者，前者為下、後者為上。
T06asmahsuu:3087	 hīnaṃ hi dānamutkṛṣṭaṃ śīlamevaṃ yāvaddhīnaṃ dhyānamutkṛṣṭā prajñeti /	T31n1604_007:0628b13_15	下者施、上者戒，乃至下者定、上者智。
T06asmahsuu:3088	 pūrvasya caudārikatvāduttarasyasūkṣmatvāt /	T31n1604_007:0628b14_7	麁細者，前者為麁、後者為細。
T06asmahsuu:3089	 audārikaṃ hi dānaṃ supraveśatvāt sukaratvācca /  sūkṣmaṃ jñīlaṃ tato duṣpraveśatvād duṣkaratvācca /  evaṃ yāvadaudārikaṃ dhyānaṃ sūkṣmā prajñeti /	T31n1604_007:0628b15_3	麁者施、細者戒，乃至麁者定、細者智。
T06asmahsuu:3095	 dāridyamapanayatīti dānaṃ /	T31n1604_007:0628b20_10	能除貧窮故名施。
T06asmahsuu:3096	 śaityaṃ lambhayatīti śīlaṃ tadvato viṣayanimittakleśaparidāhābhāvāt /  kṣayaḥ kruddheriti kṣāntistayā krodhakṣayāt /	T31n1604_007:0628b21_13	能令清凉故名戒，由具戒者於境界相中煩惱熱息故。 能破瞋恚故名忍，忍破瞋恚能令盡故。
T06asmahsuu:3098	 vareṇa yojayatīti vīryaṃ kuśaladharmayojanāt /	T31n1604_007:0628b23_10	能建善故名進，建立善法由此力故。
T06asmahsuu:3099	 dhārayatyadhyātmaṃ mana iti dhyānaṃ /	T31n1604_007:0628b24_3	能持心故名定，攝持內意故。
T06asmahsuu:3100	 paramārtha[rthaṃ] jānātyanayeti prajñā /	T31n1604_007:0628b24_19	能解真法故名慧，曉了第一義諦故。
T06asmahsuu:3101	 (MSA_Bagchi 100)  bhāvanāvibhāge ślokaḥ /  pañcavidhā pāramitābhāvanā /	T31n1604_007:0628b25_16	已釋六波羅蜜名，次說修習六波羅蜜。
T06asmahsuu:3107	 tatropadhisaṃniśritā caturākārā hetusaṃniśritā yo gotrabalena pāramitāsu pratipattyabhyāsaḥ /	T31n1604_007:0628c02_3	物依止修諸波羅蜜有四種： 一者依止因，依種性力而修習故。
T06asmahsuu:3108	 vipākasaṃniśritā ca ātmabhāvasaṃpattibalena /	T31n1604_007:0628c03_15	二者依止報，依自身成就力而修習故。
T06asmahsuu:3109	 praṇidhānasaṃniśritā yaḥ pūrvapraṇidhānabalena /	T31n1604_007:0628c04_11	三者依止願，依昔願力而修習故。
T06asmahsuu:3110	 pratisaṃkhyānasaṃniśratā yaḥ prajñābalena pāramitāsu pratipattyabhyāsaḥ /	T31n1604_007:0628c05_6	四者依止數，依智慧力而修習故。
T06asmahsuu:3111	 manasikārasaṃniśritā pāramitābhāvanā caturākārā /	T31n1604_007:0628c06_2	思惟依止修諸波羅蜜亦有四種：
T06asmahsuu:3114	 anumodanāmanaskāreṇa sarvalokadhātuṣu sarvasattvānāṃ dānādikamanumodamānasya /	T31n1604_007:0628c09_11	三者隨喜思惟，於一切世界一切眾生所有諸波羅蜜皆生隨喜故。
T06asmahsuu:3115	 abhinandanāmanaskāreṇātmanaḥ sattvānāṃ cānāgataṃ pāramitāviśeṣamabhinandamānasya /	T31n1604_007:0628c10_17	四者悕望思惟，於自身及他未來所有勝波羅蜜起悕望故。
T06asmahsuu:3116	 āśayasaṃniśritā pāramitābhāvanā ṣaḍākārā /  tatra bodhisattvasya dāne 'tṛptāśayo yadbodhisattva ekasattvasyaikakṣaṇe gaṃgānadībālukāsamān lokadhātūn saptaratnaparipūrṇān kṛtvā pratipādayet	T31n1604_007:0628c11_11	心依止修諸波羅蜜有六種： 一者無厭心、二者廣大心、三者勝喜心、四者勝利心、五者不染心、六者善淨心。 何謂修檀六種心？
T06asmahsuu:3120	 evaṃ ca pratikṣaṇaṃ gaṃgānadīvālikāsamānkalpānpratipādayet /  yathā caikasya sattvasyaivaṃ yāvān sattvadhāturanuttarāyāṃ samyaksaṃbodhau paripācayitavyastamanena paryāyeṇa pratipādayet /	T31n1604_007:0628c15_14	若菩薩以滿恒河沙數世界七寶及以身命，於一剎那施一眾生，如是乃至盡眾生界。
T06asmahsuu:3122	 atṛpta eva bodhisattvasya dānāśaya iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dāne 'tṛptāśayaḥ /	T31n1604_007:0628c17_7	所願成熟無上菩提者，以此門施心無厭足，如是相心是名修檀無厭心。
T06asmahsuu:3124	 na ca bodhisattva evaṃrūpāṃ dānaparaṃparāṃ kṣaṇamātramapi hāpayati /  na vicchinattyā bodhimaṇḍaniṣadanāditi /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dāne vipulāśaya iti /	T31n1604_007:0628c19_7	若菩薩如是相施，從初相續乃至成佛，無剎那頃有絕有減，如是相心是名修檀廣大心。
T06asmahsuu:3127	 muditataraśca bodhisattvo bhavati tānsattvāndānena tathānugṛhṇan /  na tveva te satvāstena dānenānugṛhyamāṇā iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dāne muditāśayaḥ /	T31n1604_007:0628c21_6	若菩薩以施攝他時生極重歡喜，過於受者得財時生喜，如是相心是名修檀勝喜心。
T06asmahsuu:3130	 upakārakatarāṃśca sa bodhisattvastānsattvānātmanaḥ samanupaśyati /  yeṣāṃ tathā dānenopakaroti nātmānaṃ /	T31n1604_007:0628c22_14	若菩薩以施攝他時，見他受物極饒益我，非我自用為極饒益。
T06asmahsuu:3132	 teṣāmanuttarasamyaksaṃbodhyupastambhatāmupādāya iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dāne upakārāśayaḥ /	T31n1604_007:0628c22_18	何以故？ 由施攝他，令我成就無上菩提因故，如是相心是名修檀勝利心。
T06asmahsuu:3134	 na ca bodhisattvaḥ sattveṣu tathā vipulamapi dānamayaṃ puṇyamabhisaṃskṛtya pratikāreṇa vā artho[rthī] bhavati vipākena vā iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dānapāramitābhāvanāyāṃ nirlepāśayaḥ /	T31n1604_007:0628c25_17	若菩薩如是廣施，不求報恩及以果報，如是相心是名修檀不染心。
T06asmahsuu:3136	 yadbodhisattvastathā vipulasyāpi dānaskandhasya vipākaṃ satveṣvabhinandati nātmanaḥ /  sarvasattvasādhāraṇaṃ ca kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayati iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya dānapāramitābhāvanāyāṃ kalyāṇāśayaḥ /	T31n1604_007:0628c28_16	若菩薩如是廣施，所生福聚所得果報，願施一切眾生非為自受，又與一切眾生共之，迴向無上菩提，如是相心是名修檀善淨心。
T06asmahsuu:3140	 śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāmatṛptāśayaḥ /  yadvodhisattvo gaṃgānadībālikāsameṣvātmabhāveṣu gaṃgānadībālikāsamakalpāyuṣpramāṇeṣu  sarvopakaraṇanirantaravighātī trisāhasramahāsāhasralokadhātāvagnipratipūrṇe caturvidhamīryāpathaṃ	T31n1604_007:0629a03_2	若菩薩有恒河沙數自身，一一身復有恒河沙數劫壽，一一壽中復乏一切資生，於此乏中復有火聚遍滿三千大千世界。
T06asmahsuu:3143	 kalpayannekaṃ śīlapāramitākṣaṇaṃ yāvatprajñāpāramitākṣaṇaṃ bhāvayedetena paryāyeṇa	T31n1604_007:0629a04_12	菩薩以此多身經此多壽在此火聚起四威儀，於一剎那但修一戒。
T06asmahsuu:3144	 yāvāṃśchīlaskandho yāvān ca prajñāskandho yenānuttarāṃ samyaksaṃbodhimabhisaṃbudhyate  śīlaskandhaṃ yāvatprajñāskandhaṃ bhāvayedatṛpta eva bodhisattvasya śīlapāramitābhāvanāyāmāśayo  yāvatprajñāpāramitābhāvanāyāmāśaya iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāmatṛptāśayo yāvatprajñāpāramitābhāvanāyāmatṛptāśayaḥ /	T31n1604_007:0629a07_1	如是乃至盡諸戒聚，乃至盡諸智聚，能得無上菩提者，菩薩修之心無厭足，如是相心是名修戒等無厭心。
T06asmahsuu:3148	 yadbodhisattvastāṃ śīlapāramitābhāvanāparaṃparāṃ yāvatprajñāpāramitābhāvanāparaṃparāmābodhimaṇḍaniṣadanānna sraṃsayati na vicchinatti iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāṃ vipulāśayaḥ /	T31n1604_007:0629a08_16	若菩薩從初修戒乃至修智，極坐道場無有間斷，如是相心是名修戒等廣大心。
T06asmahsuu:3150	 muditataraśca bodhisattvo bhavati tayā śīlapāramitābhāvanayā yāvatprajñāpāramitābhāvanayā sattvānanugṛhṇan /  na tveva[vaṃ] te sattvā anugṛhyamāṇā iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāṃ muditāśayaḥ /	T31n1604_007:0629a11_1	若菩薩修戒等攝他時，生極重歡喜，過於受攝者得利益時生喜，如是相心是名修戒等勝喜心。
T06asmahsuu:3153	 upakārakatarāṃśca bodhisattvastān sattvānātmanaḥ samanupaśyati /  yeṣāṃ tathā śīlapāramitābhāvanayā yāvatprajñāpāramitābhāvanayā upakaroti nātmānaṃ /	T31n1604_007:0629a13_4	若菩薩修戒等攝他時，見他得利極饒益我，非我自利為極饒益，如是相心是名修戒等勝利心。
T06asmahsuu:3155	 teṣāmanuttarasamyaksaṃbodhyupastambhatāmupādāya iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāmupakārāśayaḥ /  na ca bodhisattvastathā vipulamapi śīlapāramitābhāvanāmayaṃ yāvatprajñāpāramitābhāvanāmayaṃ puṇyamabhisaṃskṛtya pratikāreṇa vārthī bhavati vipāke na vā iti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlāpāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāṃ nirlepāśayaḥ /	T31n1604_007:0629a14_15	若菩薩修戒等時，不求報恩及以果報，如是相心是名修戒等不染心。
T06asmahsuu:3159	 tatra yadbodhisattva evaṃ śīlapāramitābhāvanāmayasya yāvatprajñāpāramitābhāvanāmayapuṇyaskandhasya vipākaṃ sattveṣvevābhinandati nātmanaḥ /  sarvasattvasādhāraṇaṃ ca kṛtvānuttarāyāṃ samyaksambodhau pariṇāmayatīti /  ya evaṃrūpa āśayo 'yaṃ bodhisattvasya śīlapāramitābhāvanāyāṃ yāvatprajñāpāramitābhāvanāyāṃ kalyāṇāśayaḥ /	T31n1604_007:0629a17_15	若菩薩廣修戒等所生福聚所得果報，願施一切眾生非為自受，又與一切眾生共之，迴向無上菩提，如是相心是名修戒等善淨心。
T06asmahsuu:3162	 upāyasaṃniśritā bhāvanā tryākārā /  nirvikalpena jñānena trimaṇḍalapariśuddhipratyavekṣaṇatāmupādāya /	T31n1604_007:0629a19_14	方便依止修諸波羅蜜有三種，三種者即是三輪清淨，此清淨由無分別智為方便故。
T06asmahsuu:3164	 tathā hi sa upāyaḥ sarvamanasikārāṇāmabhiniṣpattaye /	T31n1604_007:0629a20_8	以此方便，一切作意悉得成就。
T06asmahsuu:4254	 duṣkareṣu vicitreṣu saṃsārātyāga eva ca // Msa_18.20 //  asamā ca tadanyebhyaḥ so 'gre dhṛtimatāṃ yataḥ[mataḥ] // Msa_18.21 //	T31n1604_010:0641b16_0	諸說無畏中，　　菩薩無畏上， 相異堅殊勝，　　與彼不相似。
T06asmahsuu:4257	 ebhistribhiḥ ślaukairdhṛtiprabhedaḥ darśayati /  yathākramaṃ gotrataḥ /  cittotpādataḥ /  svārthataḥ /  satvārthataḥ [parārthataḥ /  tatvārthataḥ /	T31n1604_010:0641b18_2	釋曰： 由前三義勝故，菩薩無畏於諸說無畏中最為殊勝。 已說菩薩無畏，次說菩薩不退。
T06asmahsuu:4264	 satvaparipācanataḥ /  paramabodhitaśca /  tatra nirapekṣatvaṃ svārthaprayuktasya kāyajīvitanirapekṣatvādveditavyaṃ /	T31n1604_010:0641b21_0	不退諸菩薩，　　品類有三事， 於聞進苦故，　　慚勇為依止。 欲樂大菩提，　　是說不退性，
T06asmahsuu:4270	 kumitraduḥkhagambhīraśravādvīro na kampate /	T31n1604_010:0641b26_6	彼品類有三種：
T06asmahsuu:4278	 aniṣpannaśca niṣpannaḥ suniṣpannaśca bhūmiṣu // Msa_18.24 //  dīrghakālavīryārambhe /  saṃsāraduḥkhe ca /	T31n1604_010:0641b27_11	一聞法無厭不退、二恒大精進不退、三生死苦惱不退。
T06asmahsuu:4284	 hriyaṃ dhṛtiṃ ca niśritya /	T31n1604_010:0641b27_17	依止有二種： 一慚、二勇。
T06asmahsuu:4285	 tābhyāṃ hi khedotpattito lajjayate na cotpādayati /	T31n1604_010:0641b28_15	有慚者不退，退者可羞恥故。 有勇者不退，退者非猛健故。
T06asmahsuu:4286	 tīvracchando mahābodhāviti svabhāvaḥ /	T31n1604_010:0641b29_18	自性，謂欲樂大菩提。
T06asmahsuu:4287	 chande hi vyāvṛtte khinno bhavati /	T31n1604_010:0641c01_7	欲樂若迴，即得退故。
T06asmahsuu:4288	 aniṣpanno 'dhimukticaryābhūmau /	T31n1604_010:0641c01_13	差別有三種： 一未成，謂信行地菩薩不退。
T06asmahsuu:4289	 niṣpannaḥ saptabhūmiṣu /	T31n1604_010:0641c02_19	二成，謂初地至七地菩薩不退。
T06asmahsuu:4290	 suniṣpannaḥ pareṇa ityeṣa prabhedaḥ /	T31n1604_010:0641c03_13	三極成，謂八地已上菩薩不退。
T06asmahsuu:4292	 vastunā cādhikāreṇa karmaṇā ca viśiṣyate /  lakṣaṇenākṣayatvena phalasyodāgamena ca // Msa_18.25 //  śāstrajñatā hi dhīrāṇāṃ samādhimukhadhāraṇī /	T31n1604_010:0641c05_0	知法知法業，　　知相知無盡，
T06asmahsuu:4295	 gṛhītā sattvapākāya saddharmasya ca dhāraṇe // Msa_18.26 //	T31n1604_010:0641c06_13	得果及二門，　　成生亦住法。
T06asmahsuu:4296	 tatra śāstrajñatāyāḥ pañca vidyāsthānāni vastu /	T31n1604_010:0641c07_12	知法者，謂知五明處：
T06asmahsuu:4297	 adhyātmavidyā hetuvidyā śabdavidyā cikitsāvidyā śilpakarmasthānavidyā ca /	T31n1604_010:0641c08_20	一內明、二因明、三聲明、四醫明、五巧明，知此五論是謂知法。
T06asmahsuu:4298	 svaparārthakriyā adhikāraḥ /  karma prathamavastuni (MSA_Bagchi 132)  svayaṃ pratipattiḥ parebhyaśca tatsamākhyānaṃ /	T31n1604_010:0641c09_16	知法業者，謂知自利利他，以此為業。
T06asmahsuu:4310	 śrutvā yathākramaṃ tadudgrahaṇātaḥ /  svādhyāyataḥ /  prasannena manasārthacittanato yathāyogaṃ taddoṣaguṇāvagamāt svākhyātadurākhyātāvadhāraṇataśca /	T31n1604_010:0641c16_4	菩薩先於論有聞，聞已受持，持已習誦，誦已正思，思已通達。 通達者，知此是功德、此是過失、此是善語、此是惡語。
T06asmahsuu:4313	 akṣayatvaṃ nirupadhiśeṣanirvāṇe 'pyakṣayāt /	T31n1604_010:0641c18_8	知無盡者，謂如此知，乃至無餘涅槃亦無盡故。
T06asmahsuu:4314	 phalasamudāgamaḥ sarvadharmasarvākārajñatā /	T31n1604_010:0641c19_3	得果者，謂自知得一切種智故。
T06asmahsuu:4359	 ayaṃ pratisaraṇānuśaṃsaḥ /	T31n1604_010:0642a29_13	菩薩不可壞，　　依量功德爾。 釋曰：
T06asmahsuu:4360	 prathamena pratisaraṇenārṣadharmādhimuktito na praṇaśyati /  dvitīyena svayamābhiprāyikārthavicāraṇāt /  tṛtīyena paratastadaviparītārthanayaśravāt /  caturthena lokottarajñānāt /	T31n1604_010:0642b03_8	依第一量則信心不可壞，依第二量則正思不可壞，依第三量則正聞不可壞，依第四量則世智不可壞。
T06asmahsuu:4364	 pratisaṃvidvibhāge catvāraḥ ślokāḥ /	T31n1604_010:0642b04_7	已說菩薩修習四量，次說菩薩四無礙解。 偈曰：
T06asmahsuu:4365	 asamā bodhisattvānāṃ catasraḥ pratisaṃvidaḥ /	T31n1604_010:0642b05_0	於門相言智，　　通達無比倫， 此即是菩薩，　　四種無礙解。
T06asmahsuu:4415	 praveśāyānimittāya anābhogāya saṃbhṛtiḥ /  abhiṣekāya niṣṭhāyai dhīrāṇāmupacīyate // Msa_18.41 //  ayaṃ saṃbhāraprabhedaḥ /	T31n1604_010:0642c29_9	六地中聚為入無相因。 無相者，第七地所攝聚，彼相不起故。
T06asmahsuu:4418	 tatrādhimukticaryābhūmau saṃbhāro bhūmipraveśāya /  ṣaṭsu bhūmiṣvanimittāya saptamībhūmisaṃgṛhītāya /	T31n1604_010:0643a01_18	第七地聚為入無功用因。 第八第九地聚為入受職因。
T06asmahsuu:4428	 niśrayātpratipakṣācca avatārāttathaiva ca /  ālambanamanaskāraprāptitaśca viśiṣyate // Msa_18.43 //	T31n1604_010:0643a05_0	依止及對治，　　入諦與緣緣， 作意并至得，　　隨順亦隨轉，
T06asmahsuu:4431	 mātrayā paramatvena bhāvanāsamudāgamāt // Msa_18.44 //	T31n1604_010:0643a07_0	覺境及受生，　　限極將最上，
T06asmahsuu:4432	 ityebhiścaturdaśabhirākārairbodhisatvānāṃ smṛtyupasthānabhāvanā viśiṣyate /	T31n1604_010:0643a08_13	長時與後證，　　勝修十四種。 釋曰： 此二偈明菩薩四念處有十四種勝修，一依止勝修、二對治勝修、三入諦勝修、四緣緣勝修、五作意勝修、六至得勝修、七隨順勝修、八隨轉勝修、九覺境勝修、十受生勝修、十一限極勝修、十二最上勝修、十三長時勝修、十四後證勝修。
T06asmahsuu:4433	 kathamāśrayato mahāyāne śrutacintābhāvanāmayīṃ prajñāmāśritya /	T31n1604_010:0643a15_8	依止勝修者，謂依大乘經起聞思修慧為自體故。
T06asmahsuu:4434	 kathaṃ pratipakṣataḥ caturviparyāsapratipakṣāṇāmapyaśuciduḥkhānityānātmasaṃjñānāṃ pratipakṣatvātkāyādidharma nairātmyapraveśataḥ /	T31n1604_010:0643a17_1	對治勝修者，謂能對治不淨苦無常無我法想四倒，由入身等法無我故。
T06asmahsuu:4435	 kathamavatārataḥ /  caturbhiḥ smṛtyupasthānairyathākramaṃ duḥkhasamudayanirodhamārgasatyāvatārātsvayaṃ pareṣāṃ cāvatāraṇāt /	T31n1604_010:0643a18_3	入諦勝修者，謂如其次第，次第入苦集滅道諦故。
T06asmahsuu:4437	 yathoktaṃ madhyāntavibhāge /	T31n1604_010:0643a18_18	自入他入，如《中邊分別論》說。
T06asmahsuu:4438	 kathamālambanataḥ sarvasattvakāyādyālambanāt /  kathaṃ manaskārataḥ kāyādyanupalambhāt /	T31n1604_010:0643a19_16	緣緣勝修者，謂緣一切眾生身等為境界故。
T06asmahsuu:4440	 kathaṃ prāptitaḥ kāyādīnāṃ na visaṃyogāya nāvisaṃyogāya /	T31n1604_010:0643a20_11	作意勝修者，謂身等不可得故。
