src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0647=D1079_H0644:216a-13	དེ་ནི་། སྔོན་ང་བྲམ་ཟེར་གྱུར་བ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇིག་རྟེན་དབང་ཕྱུག་དང་། དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་དབང་ཕྱུག་འོད་ལས་ངས་བཟུང་སྟེ་། དེས་ཡི་དབ༹གས་༄༢༡༦བ་དང་། བྲམ་ཟེའི་དྲང་སྲོང་གྲངས་སུ་བགྲང་བ་མང་བ་དང་། ཆེས་མང་བའང་ངས་ཟས་དང་། སྐོམ་གྱིས་ཚིམ་པར་བྱས་ཏེ་། དེ་དག་ཐམས་ཅད་ཡི་དབ༹གས་ཀྱི་འཇིག་རྟེན་ནས་ཤི་འཕོས་ནས་ལྷའི་འཇིག་རྟེན་དུ་སྐྱེས་སོ་༎	T21n1313_001:0465a03_4	我於前世作婆羅門，於觀世音菩薩所，及世間自在威德如來所，受此陀羅尼故，能散施與無量餓鬼及諸仙等種種飲食，令諸餓鬼解脫苦身、得生天上。
K12D0647=D1079_H0644:216a-4	བཅོམ་ལྡན་འདས་།	T21n1313_001:0464c19_16	』世尊！
K12D0647=D1079_H0644:216a-8	གང་གིས་ཁྱོད་ཡི་དབ༹གས་རྣམས་དང་། བྲམ་ཟེའི་དྲང་སྲོང་རྣམས་ཚིམ་པར་བྱེད་པར་འགྱུར་བའི་ཐབས་ཡོད་ཀྱི་།	T21n1313_001:0464c23_12	我有方便，令汝能施若干百千恒河沙餓鬼，及諸婆羅門仙等，種種飲食，勿生憂惱。
K12D0647=D1079_H0644:216a-9	མ་འཇིགས་ཤིག་། ཀུན་དགའ་བོ་།	T21n1313_001:0464c24_4	」佛告阿難：
K12D0647=D1079_H0644:216b-10	བྱིན་མ་ཐག་ཏུ་ཕྱོགས་བཞིའི་ཡི་དབ༹གས་གངྒའའི་ཀླུང་གི་བྱེ་མ་ཁྲག་ཁྲིག་ཕྲག་འབུམ་ཕྲག་གི་བྱེ་མ་སྙེད་དག་ཚིམ་པར་བྱས་པར་འགྱུར་རོ་༎ ཡི་དབ༹གས་རེ་རེ་ལ་ཡང་ཡུལ་མ་ག་དྷའི་བྲེ་བོ་བདུན་བདུན་བྱིན་པར་འགྱུར་རོ་༎	T21n1313_001:0465b02_11	作此施已，於其四方，有百千那由他恒河沙數餓鬼，前各有摩伽陀國七七斛食。
K12D0647=D1079_H0644:216b-12	དེ་དག་ཀྱང་ཟོས་པ་ཙམ་གྱིས་ཡི་དབ༹གས་ཀྱི་འཇིག་རྟེན་ནས་ཤི་འཕོས་ནས་ལྷ་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T21n1313_001:0465b03_17	受此食已，悉皆飽滿，是諸鬼等，悉捨鬼身，生於天上。
K12D0647=D1079_H0644:216b-13	ཀུན་དགའ་བོ་༎ ཁྱོད་ཀྱིས་དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་རྣམས་ལ་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ཁོར་ཟུག་ཏུ་བསྙད་པར་བྱའོ་༎ དེ་ལྟར་བྱས་ན་། བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་ལྡན་པར་འགྱུར་ཏེ་། ཚེ་ཡང་རིང་བར་འགྱུར་རོ་༎	T21n1313_001:0465b04_3	「阿難！
K12D0647=D1079_H0644:216b-2	ཀུན་དགའ་བོ་།	T21n1313_001:0465a03_7	阿難！
K12D0647=D1079_H0644:216b-6	ཀུན་དགའ་བོ་།	T21n1313_001:0465a27_18	」佛告阿難：
K12D0647=D1079_H0644:216b-7	འདི་ཡི་དབ༹གས་ཀྱི་གཏོར་མ་ལ་ལན་བདུན་བཟླས་བརྗོད་བྱས་ནས་ལག་པ་བརྐྱང་སྟེ་དྲུང་དུ་སྦྱིན་པར་བྱའོ་༎ སེ་གོལ་ཡང་བརྡབ་པར་བྱའོ་༎ དེ་ལྟར་བྱས་ན་།	T21n1313_001:0465a29_17	「若族姓善男子等，既稱四如來名號加持已，彈指七遍，取於食器，於淨地上，展臂瀉之。
K12D0647=D1079_H0644:217a-0	དེ་བཞིན་གཤེགས་པ་བྱེ་བ་ཕྲག་འབུམ་གྱི་༄༢༡༧ཨ་༌༎ བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་ལྡན་པར་འགྱུར་རོ་༎ རྟག་ཏུ་མི་མ་ཡིན་པ་རྒྱུ་བ་། འབྱུང་པོ་དང་། ཤ་ཟ་དང་། གྲུལ་བུམ་ལ་སོགས་པ་དང་། གནོད་སྦྱིན་དང་། སྲིན་པོ་དང་། གདོན་དང་། ཡི་དབ༹གས་རྣམས་ཀྱིས་མི་མཐོང་བར་འགྱུར་རོ་༎ སྟོབས་དང་། བརྩོན་འགྲུས་དང་ཡང་ལྡན་པར་འགྱུར་རོ་༎ གཟུགས་དང་ལྡན་པ་དང་། གཟི་བརྗིད་དང་ལྡན་པ་དང་། དྲན་པ་དང་ལྡན་པར་ཡང་འགྱུར་རོ་༎	T21n1313_001:0465b09_9	若有比丘、比丘尼、優婆塞、優婆夷，常以此密言及四如來名號加持食施鬼，便能具足無量福德，則同供養百千俱胝如來功德等無差別，壽命延長、增益色力、善根具足，一切非人、夜叉、羅剎、諸惡鬼神不敢侵害，又能成就無量福德壽命。
K12D0647=D1079_H0644:217a-12	སེམས་ཅན་དེ་དག་ཀྱང་བསམ་པ་ཡོངས་སུ་དག་པར་འགྱུར་ཏེ་། བྲམ་ཟེའི་གཟི་བརྗིད་དང་ལྡན་པར་འགྱུར་རོ་༎ རྟག་ཏུ་ཚངས་པར་སྤྱོད་པར་༄༢༡༧བ་ཡང་འགྱུར་ཏེ་།	T21n1313_001:0465b17_7	又令其人，心所見聞，正解清淨，具足成就梵天威德、行梵天行。
K12D0647=D1079_H0644:217a-6	བྲམ་ཟེའི་དྲང་སྲོང་ཚིམ་པར་བྱེད་པ་འདོད་པ་དེས་ནི་། མཆོད་ཡོན་དང་། དབུལ་བར་བྱ་བ་དང་། སྣོད་བཀང་བ་ལ་ལན་བདུན་བཟླས་བརྗོད་བྱས་ལ་འབབ་ཆུ་ག་ལ་ཡོད་པའི་གནས་དེར་སྦྱིན་པར་བྱའོ་༎	T21n1313_001:0465b11_9	「若欲施諸婆羅門仙等，以淨飲食滿盛一器，即以前密言加持二七遍，投於淨流水中。
K12D0647=D1079_H0644:217a-8	དེ་ལྟར་བྱས་ན་། བྲམ་ཟེའི་དྲང་སྲོང་གངྒའའི་ཀླུང་གི་བྱེ་མ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་དུ་མའི་བྱེ་མ་སྙེད་དག་ལྷའི་བཟའ་བ་དང་། བཏུང་བ་རྣམས་ཀྱིས་ཚིམ་པར་བྱས་པར་འགྱུར་རོ་༎ བྲམ་ཟེའི་དྲང་སྲོང་དེ་དག་ཀྱང་དབང་པོ་ཚིམ་པར་འགྱུར་ཏེ་།	T21n1313_001:0465b13_3	如是作已，即為以天仙美妙之食，供養百千俱胝恒河沙數婆羅門仙。
K12D0647=D1079_H0644:217b-1	དེ་བཞིན་གཤེགས་པ་གངྒའའི་ཀླུང་གི་བྱེ་མ་ཁྲག་ཁྲིག་ཕྲག་འབུམ་གྱི་བྱེ་མ་སྙེད་དག་གི་དགེ་བའི་རྩ་བ་དང་ལྡན་པར་ཡང་འགྱུར་རོ་༎ རྟག་ཏུ་དགྲ་ཐམས་ཅད་ཞིག་པར་འགྱུར་རོ་༎	T21n1313_001:0465b18_11	又同供養百千恒河沙如來功德，一切冤讎不能侵害。
K12D0647=D1079_H0644:217b-10	དགེ་སློང་མའམ་། དགེ་བ་སྙེན་མ་དེས་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཞིང་གི་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ལ་ལྷའི་མཆོད་པ་དང་། དེ་བཞིན་གཤེགས་པའི་མཆོད་པའི་མཆོག་གིས་མཆོད་པ་བྱས་པར་འགྱུར་རོ་༎	T21n1313_001:0465b24_13	是善男子、善女人，則成以天餚饍上味，奉獻供養滿十方界佛、法、僧寶，亦為讚歎、勸請、隨喜功德，恒為諸佛憶念稱讚，諸天善神恒來擁護，即為滿足檀波羅蜜。
K12D0647=D1079_H0644:217b-3	མེ་ཏོག་གམ་། བདུག་པའམ་། སྤོས་སམ་། ཟས་སམ་། སྐོམ་གྱི་ཡོ་བྱད་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་བཟླས་བརྗོད་བྱས་ལ་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་ལ་འབུལ་བར་བྱའོ་༎ དེ་ལྟར་བྱས་ན་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོའམ་། དགེ་སློང་ངམ་།	T21n1313_001:0465b21_1	』「若比丘、比丘尼、優婆塞、優婆夷，若欲供養佛、法、僧寶，應以香、華及淨飲食，以前密言加持二十一遍，奉獻三寶。
