src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:4984	 kiṃ nu mahāśramaṇa urubilvākāśyapasya jaṭilasyāntike brahmacaryaṃ caraty āhosvid urubilvākāśyapa eva jaṭilo mahāśramaṇasyāntike brahmacaryaṃ	T24n1482_001:0960b19_10	「為是此大沙門從漚樓毘螺迦葉學道？ 為是漚樓毘螺從此大沙門學道？
K01vinv171u:4985	 atha bhagavān māgadhakānāṃ brāhmaṇagṛhapatīnāṃ cetasā cittam ājñāya āyuṣmantam urubilvākāśyapaṃ gāthābhir gītena praśnaṃ pṛcchati sma:	T24n1482_001:0960b22_2	」時佛知摩伽陀國婆羅門居士心中所念，仍向漚樓毘螺迦葉說偈問言：
K01vinv171u:4986	 dṛṣṭveha kiṃ tvam urubilvavāsin	T24n1482_001:0960b23_0	「汝漚樓毘螺，　　何所因見故，
K01vinv171u:4987	 agnīn ahāsīr vratam eva cārṣam /	T24n1482_001:0960b24_13	而捨供養火，　　而從此學道？
K01vinv171u:4988	 ācakṣva me kāśyapa etam arthaṃ	T24n1482_001:0960b25_0	如是等所以，　　應當向我說，
K01vinv171u:4989	 kathaṃ prahīṇaṃ hi tavāgnihotram //	T24n1482_001:0960b26_13	汝所供事火，　　云何乃捨置？
K01vinv171u:4990	 annāni pānāni tathā rasāṃś ca  kāmān striyaś caiva vacanti haike /	T24n1482_001:0960b27_8	」漚樓毘螺迦葉答言： 「飲食等諸味，　　貪嗜此三種，
K01vinv171u:4992	 tāvan malān upadhau saṃprapaśyan	T24n1482_001:0960b29_0	如是等過患，　　我深見所以，
K01vinv171u:4993	 tasmān na iṣṭe na hute rato 'ham //  na te 'tra kāmeṣu mano rataṃ ced	T24n1482_001:0960c01_13	是故捨事火，　　心不生安樂。 」佛言：
K01vinv171u:4995	 anneṣu pāneṣu tathā raseṣu /	T24n1482_001:0960c03_14	「汝心不安樂，　　飲食等諸味。
K01vinv171u:4996	 kathaṃ nu te devamanuṣyaloke  rataṃ manaḥ kāśyapa brūhi pṛṣṭaḥ //	T24n1482_001:0960c04_13	云何心不樂，　　人天中勝道？ 汝今應答我。 」迦葉言：
K01vinv171u:4998	 dṛṣṭvā padaṃ nirupadhi śāntam agryaṃ	T24n1482_001:0960c07_0	「我見無餘滅，　　道最為第一，
K01vinv171u:4999	 ākiñcanyaṃ sarvabhāveṣv asaktam /  ananyathībhāvam ananyaneyaṃ	T24n1482_001:0960c09_0	更無別異相，　　故不從餘教，
K01vinv171u:5002	 yajñair vratair agnibhiś cāpi mokṣaḥ	T24n1482_001:0960c10_5	是故捨事火。 供養并事火，　　我昔心邪盡，
K01vinv171u:5004	 andho 'smi jātimaraṇānusārī (SBV I 156)  anīkṣmāno 'cyutam uttamaṃ padam //(A 406b)	T24n1482_001:0960c13_0	隨從生死流，　　不識正真道，
K01vinv171u:5006	 paśyāmīdānīṃ tad asaṃskṛtaṃ padaṃ	T24n1482_001:0960c14_5	今始見無為。
K01vinv171u:5007	 sudeśitaṃ nāgavareṇa tāyinā /  mahājanārthāya munir vināyakas	T24n1482_001:0960c15_0	大眾所歸依，　　世尊為軍主，
K01vinv171u:5009	 tvam udgato gautama satyavikramaḥ //	T24n1482_001:0960c16_13	我今已覺了，　　瞿曇實諦理。
K01vinv171u:5010	 bhagavān āha	T24n1482_001:0960c17_2	」佛言：
K01vinv171u:5011	 svāgataṃ te vyavasitaṃ naitad duścintitaṃ tvayā /	T24n1482_001:0960c18_0	「善來修行道，　　爾所念皆是，
K01vinv171u:5012	 pravibhakteṣu dharmeṣu yac chreṣṭhaṃ tad upāgama //	T24n1482_001:0960c19_13	善分別法相，　　其最勝已得。
K01vinv171u:5013	 saṃvejaya kāśyapa parṣadam iti /	T24n1482_001:0960c20_3	「迦葉！
K01vinv171u:5020	 tiṣṭhati śayyāṃ kalpayati;  tejodhātum api samāpadyate;  tejodhātusamāpannasya āyuṣmata urubilvākāśyapasya vividhāny arcīṃṣi kāyān niścaranti;	T24n1482_001:0960c21_3	」時長老漚樓毘螺迦葉即入三昧。
K01vinv171u:5027	 māñjiṣṭhāni,  sphaṭikavarṇāni;  yamakāny api prātihāryāṇi vidarśayati;  adhaḥkāyaḥ prajvalati;  uparimāt kāyāc chītalā vāridhārā syandate;  uparimaḥ kāyaḥ prajvalati;  adhaḥkāyāc chītalā vāridhārā syandate;	T24n1482_001:0960c24_15	長老漚樓毘螺迦葉身出種種光焰，青黃赤白紅水精色，現變神相、身下分然、身上分出清冷水。
K01vinv171u:5034	 yathā pūrvasyāṃ diśy evaṃ dakṣiṇasyāṃ,  paścimāyām,  uttarasyāṃ diśi;  iti caturdiśaṃ caturvidham ṛddhiprātihāryaṃ vidarśya tān ṛddhyabhisaṃskārān pratiprasrabhya yena bhagavāṃs tena añjaliṃ praṇamayya bhagavantam idam avocat;	T24n1482_001:0960c26_7	如是南西北方種種示現神通變化竟，攝還合掌向佛作禮，而白佛言：
K01vinv171u:5038	 śāstā me bhagavān śrāvako 'haṃ bhagavataḥ;  śastā me bhagavān śrāvako 'haṃ bhagavataḥ;	T24n1482_001:0960c26_19	「佛是我師，我是佛弟子。 」如是三說。
K01vinv171u:5040	 evam etat kāśyapa,  (evam etat kāśyapa),	T24n1482_001:0960c27_8	「如是迦葉！ 如是迦葉！
K01vinv171u:5042	 śrāvakas tvaṃ mama śāstā te 'haṃ kāśyapa;  śrāvakas tvaṃ mama;	T24n1482_001:0960c28_2	我是汝師，汝是我弟子。
K01vinv171u:5045	 kāśyapa yathāsvake āsane;	T24n1482_001:0960c28_5	迦葉！ 汝坐於汝座，隨意坐。
K01vinv171u:5046	 athāyuṣmān urubilvākāśyapo bhagavataḥ pādau śirasā vanditvā ekānte niṣaṇṇaḥ;	T24n1482_001:0960c29_9	」時長老漚樓毘螺迦葉還本座坐。
K01vinv171u:5047	 atha māgadhakānāṃ brāhmaṇagṛhapatīnām etad abhavat:	T24n1482_001:0961a01_6	時摩伽陀國婆羅門居士作如是念：
K01vinv171u:5048	 na haiva mahāśramaṇa urubilvākāśyapasya jaṭilasyāntike brahmacaryaṃ carati;  api tu urubilvākāśyapa eva jaṭilo mahāśramaṇasyāntike brahmacaryaṃ caratīti  The sermon of the Buddha on the production and passing away by dependence	T24n1482_001:0961a02_18	「定非大沙門從漚樓毘螺迦葉學道，乃是漚樓毘螺迦葉從大沙門學道。
K01vinv171u:5051	 tatra bhagavān rājānaṃ māgadhaṃ śreṇyaṃ bimbisāram āmantrayate:	T24n1482_001:0961a03_13	」時佛世尊告摩伽陀王頻婆娑羅：
K01vinv171u:5052	 rūpaṃ mahārāja utpadyate 'pi;  tasyotpādo 'pi veditavyaḥ,	T24n1482_001:0961a03_17	「大王！ 色亦生亦滅，此生滅相應。
K01vinv171u:5055	 vyayo 'pi; vedanā saṃjñā saṃskārā vijñānaṃ mahārāja utpadyate 'pi;  tasyotpādo 'pi veditvyaḥ,	T24n1482_001:0961a05_7	當知識想受行亦生亦滅，此生滅相應。
K01vinv171u:5058	 vyayo 'pi; rūpasya mahārāja kulaputra utpādavyayadharmatāṃ viditvā tad rūpaṃ parijānāti;	T24n1482_001:0961a05_13	當知，大王！ 色生滅法。
K01vinv171u:5059	 vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya mahārāja kulaputra utpādavyayadharmatāṃ viditvā tad vijñānaṃ parijānāti;	T24n1482_001:0961a06_15	善男子知是事已，識想受行生滅法，大王！
K01vinv171u:5060	 rūpaṃ mahārāja (A 407a)  kulaputra parijānan nopaiti,  nopādatte,	T24n1482_001:0961a07_11	善男子知是事已，知是識已，大王！
K01vinv171u:5063	 nādhitiṣṭhati,  nābhiniviśati ātmā me iti;  vedanāṃ saṃjñāṃ saṃskārān vijñānaṃ mahārāja kulaputra parijānan nopaiti,	T24n1482_001:0961a08_12	善男子知色，不著不取不住不入計識想受行為我。 善男子知是已，不著不取不住不入，大王善男子！ 計色為我。
K01vinv171u:5066	 nopādatte,  nādhitiṣṭhati,  nābhiniviśati ātmā me iti;	T24n1482_001:0961a10_15	不著不取不住不入，作無我心。
K01vinv171u:5069	 rūpaṃ mahārāja kulaputra anupāyantam anupādadānam anadhitiṣṭhantam anabhiniviśantam anātmamamāyamānam aprameyam asaṅkhyeyaṃ nirvṛtam iti vadāmi;  vedanā saṃjñā saṃskārān vijñānaṃ mahārāja kulaputra anupāyantam anupādadānam anadhitiṣṭhantam anabhiniviśamānam anātmamamāyamānam aprameyam asaṅkhyeyaṃ nirvṛtam iti vadāmi;	T24n1482_001:0961a11_10	我說是人則得無量無邊解脫生死。
K01vinv171u:5071	 atha māgadhakānāṃ brāhmaṇagṛhapatīnām etad abhavat:	T24n1482_001:0961a12_8	」時摩伽陀國婆羅門居士各作是念言：
K01vinv171u:5072	 sati khalu rūpam anātmā,  vedanā saṃjñā saṃskārā vijñānam anātmā;  atha ko nv asau bhaviṣyaty ātmā vā satvo jīvo vā jantur vā poṣo vā pudgalo vā manujo vā mānavo vā kartā vā kārako vā janako vā saṃjanako vā utthāpako vā samutthāpako (SBV I 158)  vā vadako vā vedako vā (  yo na jantur nābhūn,	T24n1482_001:0961a13_13	「若色非我，識想受行非我，即是誰當成我人眾生自體？
K01vinv171u:5078	 na bhaviṣyati;  nāpy etarhi vidyate;  yas tatra kṛtākṛtānāṃ kalyāṇapāpakānāṃ karmaṇāṃ vipākaṃ pratisaṃvedayate;  ya imāṃś ca skandhān nikṣipaty anyāṃś ca skandhān pratisaṃdadhāti  The sermon of the Buddha on the unreality of the Self	T24n1482_001:0961a16_6	能作所作、能起所起、能知所知，如上等事則應不生不有，在在處處所作善惡業果，誰當為受、誰捨此陰、誰受後陰？
K01vinv171u:5083	 atha bhagavān māgadhakānāṃ brāhmaṇagṛhapatīnāṃ cetasā cittam ājñāya bhikṣūn āmantrayate sma;	T24n1482_001:0961a17_11	」爾時世尊知摩伽陀國婆羅門居士心中所念，告諸比丘：
K01vinv171u:5084	 ātmā ātmeti bhikṣavo bālo 'śrutavān pṛthagjanaḥ prajñaptim anupatito na cātrāsty ātmā nātmīyaṃ vā;	T24n1482_001:0961a18_15	「有稱我者，皆是凡愚無知、隨從他語，皆無我無我所。
K01vinv171u:5085	 duḥkham idaṃ bhikṣavaḥ utpadyamānam utpadyate;  duḥkham idam niruddhyamānaṃ niruddhyate;  saṃskārā utpadyamānā utpadyante;  niruddhyamānā niruddhyante;  tān hetūṃs tān pratyayān pratītya satvānāṃ saṃskārasantatiḥ pravartate;	T24n1482_001:0961a20_7	苦生故生、苦滅故滅，行生故生、行滅故滅，依如是等因緣故生眾生身行。
K01vinv171u:5090	 saṃskārasantatipratisandhiṃ khalu bhikṣavas tathāgato viditvā satvānāṃ cyutyupapādaṃ prajñāpayati;	T24n1482_001:0961a21_3	如來知眾生接續及生滅，諸比丘！
K01vinv171u:5091	 paśyāmy ahaṃ bhikṣavo divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvān;  paśyāmi cyavamānān apy upapadyamānān api suvarṇān api,  durvarṇān api,  hīnān api,  praṇītān api,  sugatim api gacchato,  durgatim api gacchataḥ;  yathākarmopagān satvān yathābhūtān prajānāmi;	T24n1482_001:0961a23_12	我皆見，以勝眼清淨過人中眼，若眾生生滅善色惡色、若勝若劣、若生善道若生惡道，如從業法，我皆如實知。
K01vinv171u:5099	 amī bhavantaḥ satvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā āryāṇām apavādakāḥ,  mithyādṛṣṭayaḥ mithyādṛṣṭikarmadharmasamādānahetos taddhetutatpratyayaṃ kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātaṃ narakeṣūpapadyante;	T24n1482_001:0961a25_15	此等眾生具身惡業、具口意惡業、誹謗賢善，具邪見法業因緣故，身壞命終即墮惡趣生地獄中。
K01vinv171u:5101	 amī vā punar bhavantaḥ satvāḥ kāyasucaritena (A 407b)  samanvāgatā vāṅmanassucaritena samanvāgatā āryāṇām anapavādakāḥ samyagdṛṣṭayaḥ samyagdṛṣṭikarmadharmasamādānahetos  taddhetutatpratyayaṃ kāyasya bhedāt sugatau svargaloke deveṣūpapadyante;	T24n1482_001:0961a28_5	又此眾生具身善業、具口意善業、不誹謗賢善正見，隨造正見業法，此因緣故，身壞命終即墮善道生天中。
K01vinv171u:5104	 evaṃ cāhaṃ bhikṣavo jānāmy evaṃ paśyāmi;	T24n1482_001:0961a28_13	如是等我皆知見。
K01vinv171u:5105	 na cāham evaṃ vadāmy ayaṃ me ātmā vā satvo vā jīvo vā jantur vā poṣo vā pudgalo vā  manujo vā mānavo vā kartā vā kārako vā janako vā saṃjanako vā utthāpako vā samutthāpako	T24n1482_001:0961a29_15	我亦不說言，此是我、此是眾生、此是命、此人。
K01vinv171u:5107	 vā vadako vā vedako vā pratisaṃvedako vā,  yo na jantur nābhūn na bhaviṣyati,  nāpy etarhi vidyate;  yas tatra kṛtākṛtānāṃ kalyāṇāpāpakānāṃ karmaṇāṃ vipākaṃ pratisaṃvedayate;  imāṃś ca skandhān nikṣipaty anyāṃś ca skandhān pratisandadhāti,	T24n1482_001:0961b03_10	此作此能作、此生此能生、能起所起、能知所知，如上等事則應不生不有，在在處處受所作善惡業果，捨此陰受後陰別法相賴。
K01vinv171u:5112	 nānyatra dharmasaṅketāt;  tatrāyaṃ dharmasaṅketo yadutāsmin satīdaṃ bhavati; (SBV I 159)  asyotpādād idam utpadyate;  yadutāvidyāpratyayāḥ saṃskārāḥ;  saṃskārapratyayaṃ vijñānam;  vijñānapratyayaṃ nāmarūpam;	T24n1482_001:0961b07_6	其法相賴者，此法有故是法生，如無明緣行、行緣識、識緣名色、名色緣六入、六入緣觸、觸緣受、受緣愛、愛緣取、取緣有、有緣生、生緣老死憂悲苦惱，起如是等大苦陰聚集。
K01vinv171u:5137	 upādānanirodhād bhavanirodhaḥ;  bhavanirodhāj jātinirodhaḥ;  jātinirodhāj jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsā niruddhyante;  evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati;	T24n1482_001:0961b14_8	因集故苦集，因滅故苦滅，斷本則不復續，不相續故滅，如是極於苦邊。
K01vinv171u:5147	 eṣa evānto duḥkhasya;  tatra bhikṣavaḥ kaḥ parinirvṛto nānyatra duḥkhaṃ,  tan niruddhaṃ;  tad vyupaśāntaṃ, (A 408a)	T24n1482_001:0961b14_16	云何名滅？ 即處有苦，滅故即寂滅，即寂滅即盡已，此是寂靜處。
K01vinv171u:5151	 tac chītībhūtam;  śāntam idaṃ bhikṣavaḥ padaṃ yaduta sarvopadhipratiniḥsargaḥ,  tṛṣṇākṣayo virāgo nirodho nirvāṇam  The conversion of Bimbisāra	T24n1482_001:0961b16_17	若離一切煩累，則愛盡、離欲、寂滅涅槃。
K01vinv171u:5155	 tatra bhagavān dvir api rājānaṃ māgadhaṃ śreṇyaṃ bimbisāram āmantrayate:	T24n1482_001:0961b17_12	」時佛世尊重復告摩伽陀國頻婆娑羅：
K01vinv171u:5156	 kiṃ mayase mahārāja rūpaṃ nityaṃ vā anityaṃ vā?	T24n1482_001:0961b17_16	「大王！ 是色為常、為無常？
K01vinv171u:5157	 anityam idaṃ bhadanta;	T24n1482_001:0961b18_10	」「無常。 世尊！
K01vinv171u:5158	 yat punar anityaṃ duḥkhaṃ vā tan na vā duḥkham?	T24n1482_001:0961b18_24	」「此苦為常、為無常？ 」「苦是無常。
K01vinv171u:5162	 eṣo 'ham asmi,  eṣa me ātmeti?	T24n1482_001:0961b20_19	隨從我、此是我、此我物、此是我所？
K01vinv171u:5164	 no bhadanta;	T24n1482_001:0961b21_2	」「是事不然。
K01vinv171u:5165	 kiṃ mahārāja vedanā saṃjñā saṃskārā vijñānaṃ nityaṃ vā anityaṃ vā?	T24n1482_001:0961b21_5	世尊！ 」「大王！ 汝意云何？ 識想受行為常、無常？
K01vinv171u:5166	 anityam idaṃ bhadanta;	T24n1482_001:0961b22_6	」「無常。 世尊！
K01vinv171u:5167	 yat punar anityaṃ duḥkhaṃ vā tan na vā duḥkham;	T24n1482_001:0961b22_20	」「此等苦為常、無常？ 」「苦皆無常。
K01vinv171u:5169	 yat punar anityaṃ duḥkhaṃ vipariṇāmadharmi;	T24n1482_001:0961b23_16	」「若此苦是無常，則是生滅法。
K01vinv171u:5170	 api nu tacchrutavān āryaśrāvaka ātmata upagacched etan (SBV I 160)	T24n1482_001:0961b24_5	然聲聞正弟子作如是想：
K01vinv171u:5171	 mama, eṣo 'ham asmi,  eṣa me ātmeti?	T24n1482_001:0961b25_1	隨從我、此是我、此我物、此是我所？
K01vinv171u:5173	 no bhadanta;	T24n1482_001:0961b25_8	」「是事不然。
K01vinv171u:5182	 sūkṣmaṃ vā,  praṇītaṃ vā,  yad vā dūre,  yad vā antike,  tat sarvaṃ naitan mama,  naiṣo 'ham asmi,	T24n1482_001:0961b28_10	若有小色，過去未來現在、若內若外、若廣大若微細、若增若劣、若近若遠，此等一切非是我我所，以如是如實應以正智觀。 若有受、若有想、若有行、若有識，過去未來現在、若內若外、若廣大若微細、若增若劣、若近若遠，此等一切非我我所，如是如實應以正智觀。
K01vinv171u:5190	 evaṃdarśī mahārāja śrutavān āryaśrāvakaḥ rūpād api nirvidyate;  vedanāyāḥ saṃjñāyā saṃskārebhyo vijñānād api nirvidyate;  nirviṇṇo virajyate;  virakto vimucyate;  vimuktasya vimuktam eva jñānadarśanaṃ bhavati;	T24n1482_001:0961c04_16	如是正弟子，如是知見故厭色，受想行識等亦生厭，厭故離，厭離故稱得解脫，解脫故得見慧：
K01vinv171u:5195	 kṣīṇā me jātir,  uṣitaṃ brahmacaryam;  kṛtaṃ karaṇīyaṃ,  nāparam asmād bhavaṃ prajānāmīti	T24n1482_001:0961c05_17	我生已盡、諸漏已盡、所作已辦、不受後有。
K01vinv171u:5199	 asmin khalu dharmaparyāye bhāṣyamāṇe rājño māgadhasya śreṇyasya bimbisārasya virajo vigatamalaṃ dharmeṣu dharmacakṣur utpannam;	T24n1482_001:0961c07_9	」說如是等法時，摩伽陀王頻婆娑羅無復諸染離諸垢穢，於法得法眼淨。
K01vinv171u:5200	 aśiteś ca devatāsahasrāṇām,  anekeṣāṃ ca brāhmaṇagṛhapatiśatasahasrāṇām;	T24n1482_001:0961c08_16	時八萬諸天、無量千數摩伽陀國婆羅門居士，於法得法眼淨。
K01vinv171u:5202	 atha rājā māgadhaḥ śreṇyo bimbisāro dṛṣṭadharmā prāptadharmā viditadharmā paryavagāḍhadharmā  tīrṇakāṅkṣas tīrṇavicikitso 'parapratyayo 'nanyaneyaḥ śāstuś śāsane dharmeṣu vaiśāradyaprāpta	T24n1482_001:0961c11_7	時摩伽陀王頻婆娑羅見法、得法解法、入甚深法，度希望心、度諸疑網，不從他教更無餘信，於佛教法中得無畏。
K01vinv171u:5204	 utthāyāsanād ekāṃsam uttarāsaṅgaṃ kṛtvā yena bhagavāṃs tenāñjaliṃ praṇamayya bhagavantam idam avocat:	T24n1482_001:0961c12_9	從座而起，偏袒右肩，合掌向佛作禮，而白佛言： 「世尊！
K01vinv171u:5206	 eṣo 'haṃ bhagavantaṃ śaraṇaṃ gacchāmi,  dharmaṃ ca,	T24n1482_001:0961c13_4	我已得過，我今已得過已。
K01vinv171u:5208	 bhikṣusaṅghaṃ ca;  upāsakaṃ ca māṃ dhārayādyāgreṇa yāvajjīvaṃ prāṇopetaṃ śaraṇāgatam,  abhiprasannam;	T24n1482_001:0961c14_4	我今歸依世尊及比丘僧，憶持我為優婆塞。 從今日乃至盡形壽，歸依不殺生業清淨。
K01vinv171u:5211	 āgacchatu bhagavān rājagṛham; ahaṃ (A 408b)  bhagavantam upasthāsyami yāvajjīvaṃ cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkāraiḥ sārdhaṃ bhikṣusaṅgheneti;	T24n1482_001:0961c16_12	願世尊來王舍城，我盡形壽供養世尊衣服飲食臥具湯藥等供具。
