src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10sjdh_u:340	 ekaikasya ca nairayikasya purataḥ buddhanirmitaṃ tiṣṭhati dvātriṃśadbhir lakṣaṇaiḥ samalaṃkṛta aśītibhiś ca,	T03n0157_003:0182b05_1	一一眾生，各於其前有一化佛，三十二相瓔珞其身，八十種好次第莊嚴。
K10sjdh_u:322	 kvacid bhāvanā niṣevitā,  kṣāntir bhāvitā,  vīryam ārabdhaṃ,  samādhir niṣpāditā,  prajñā sevitā,	T03n0157_001:0174a17_14	於諸佛所，或行布施，或修梵行清淨持戒，或勤精進，或修忍辱，或入三昧，或修習慧。
K10sjdh_u:327	 bahvaprameyaṃ vividhanānāprakāraiḥ śubhakarma kṛtaṃ,  yenaitarhi mayānuttaraṃ jñānaṃ pratilabdhaṃ /	T03n0157_001:0174a18_14	種種修集純善淨業，是故我今得無上智。
K10sjdh_u:329	 anekāṃ kalpakoṭīnayutaśatasahasrāṃ tathāgatena pūrvaṃ bodhisattvacaryāñ caratā,  mṛṣāpaiśunyaparuṣasaṃbhinnapralāpā [Page 20] varjitā,  anekavidhaṃ kuśalaṃ vākkarmaṃ sevitaṃ bahulīkṛtaṃ /	T03n0157_001:0174a18_19	「善男子！ 我昔於無量阿僧祇億那由他劫，修菩薩道時，身常遠離妄語、兩舌、惡口、綺語，是故我今得是舌相。
K10sjdh_u:332	 yenaitarhi prabhūtajihvā pratilabdhā,  na hi kulaputra tathāgatārhatānyathā kathayanti /	T03n0157_001:0174a21_7	善男子！ 以是因緣故，諸佛世尊所說真實無有虛妄。
K10sjdh_u:334	 atha bhagavān tatrarddhyabhisaṃskāram akārṣīt /	T03n0157_001:0174a23_3	」爾時，世尊示現種種神足變化。
K10sjdh_u:335	 tenarddhyabhisaṃskāreṇa sarvapuṇyasamavasaraṇaṃ samādhiṃ samāpannaḥ /	T03n0157_001:0174a23_17	作變化已，入遍一切功德三昧。
K10sjdh_u:341	 yaṃ dṛṣṭvā te nairayaikāḥ sukhasamarpitā buddhadarśanāpyāyitaśarīrā buddhaṃ dṛṣṭvaivaṃ cintayanto,	T03n0157_003:0182b05_16	彼諸眾生受快樂已，作如是思惟： 『我等何緣，得離苦惱，受是妙樂？ 』爾時，眾生見於化佛，三十二相而自瓔珞，八十種好次第莊嚴，見如是已，各作是言：
K10sjdh_u:336	 mukhāc ca jihvendriyaṃ nirṇāmayitvā svaṃ mukhaṃ pracchādya tasmāj jihvendriyāt ṣaṣṭiraśmikoṭyo	T03n0157_001:0174a26_19	入是三昧已，出廣長舌遍覆面門，從其舌根放六十億光明，其光微妙遍照三千大千世界，地獄、餓鬼、畜生、天、人皆蒙其光。
K10sjdh_u:342	 'sya sattvasyānubhāvenāsmābhiḥ sukhā vedanā pratilabdhās;  te bhagavataḥ sakāśe premāprasādagauravaṃ saṃjanayanti /	T03n0157_003:0182b09_15	『蒙是成就大悲者恩，令我得離一切苦惱，受於妙樂。
K10sjdh_u:345	 buddhanirmita āha /  bhoḥ sattvā evaṃ bhāṣadhvaṃ,	T03n0157_003:0182b11_1	爾時，化佛告諸眾生：
K10sjdh_u:347	 namo buddhāya namo dharmāya namaḥ saṃghāya,  nityam evaṃ sukhasamarpitā bhaviṣyatha /	T03n0157_003:0182b13_4	『汝等皆應稱南無佛，發阿耨多羅三藐三菩提心，從是已後，更不受苦，常受第一最妙快樂。
K10sjdh_u:349	 tatas te nairayikās sattvā añjaliṃ pragṛhya vācam udīrayanti,	T03n0157_003:0182b13_14	』彼諸眾生尋作是言：
K10sjdh_u:350	 namo buddhāya namo dharmāya namaḥ saṃghāya /	T03n0157_003:0182b13_20	『南無世尊！
K10sjdh_u:32	 bhaviṣyati kulaputra padmottarasya tathāgatasyāyuṣpramāṇaṃ triṃśadantarakalpāni,  saddharmaṃ daśāntarakalpāṇ sthāsyati,	T03n0157_001:0169b05_18	彼蓮華尊佛壽命說法三十中劫，滅度已後正法住世滿十中劫。 「善男子！
K10sjdh_u:34	 ye yatra jātā bodhisattvās teṣāṃ catvāriṃśadantarakalpāyuṣpramāṇaṃ /	T03n0157_001:0169b07_1	彼諸菩薩已生、當生者，壽命四十中劫。
K10sjdh_u:35	 pūrvañ ca kulaputra sā lokadhātuś candanā nāma babhūva /	T03n0157_001:0169b07_6	「善男子！ 彼佛世界本名栴檀，清淨好妙不如今也。
K10sjdh_u:36	 na tv evaṃ pariśuddhā nākīrṇaśuddhasattvā yathaitarhi sā lokadhātuḥ /	T03n0157_001:0169b08_18	爾時，世界亦無如是清淨菩薩。
K10sjdh_u:37	 kulaputra candanāyāṃ lokadhātau candrottamo nāmābhūt tathāgato 'rhan samyaksaṃbuddho yāvat sa cāpi viṃśatyantarakalpān dharmaṃ deśayitavān /	T03n0157_001:0169b09_4	「善男子！ 栴檀世界過去先佛出於世間，号日月尊如來、應、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，壽命說法三十中劫。
K10sjdh_u:38	 tasya parinirvāṇakālasamaye cāpy ekatyā bodhisattvāḥ praṇidhānavaśenānyadbuddhakṣetraṃ saṃkrāntāḥ /  ye cāvaśiṣṭā bodhisattvānām etad abhavat /	T03n0157_001:0169b13_13	臨滅度時，或有菩薩以願力故至餘佛土，其餘在者作如是念：
K10sjdh_u:40	 adyarātrau madhyame yāme candrottamas tathāgataḥ parinirvāsyati tasya daśāntarakalpān saddharmaḥ sthāsyati /	T03n0157_001:0169b14_9	『今夜中分，日月尊如來當取涅槃。
