src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mhvastuu:23801	 [_Mvu_3.307_] svātī caiva viśākhā ca eteṣāṃ dakṣiṇā diśā //	T16D4405:342b-6	ས་རི་དང་ནི་ས་ག་སྟེ་༎ དེ་དག་རྣམས་ནི་ལྷོ་ཕྱོགས་པ་༎
K14mhvastuu:23802	 ity ete sapta nakṣatrā lokapālā yaśasvinaḥ /	T16D4405:342b-8	རྒྱུ་སྐར་བདུན་པོ་དེ་དག་ནི་༎ འཇིག་རྟེན་སྐྱོང་བ་གྲགས་ལྡན་པ་༎
K14mhvastuu:23803	 ādiṣṭā dakṣiṇe bhāge eteṣāṃ dakṣiṇā diśā //	T16D4405:342b-10	ལྷོ་ཕྱོགས་ལོགས་ན་ཡོད་ཅེས་བསྟན་༎
K14mhvastuu:23804	 te pi vo abhipālentu bhūmīye bhavanena ca /	T16D4405:342b-11	དེ་དག་ཁྱེད་ལ་ཀུན་དུ་སྲུངས་༎ དེ་དག་བདག་པོ་རྒྱལ་པོ་ནི་༎
K14mhvastuu:23807	 dakṣiṇasmiṃ diśobhāge aṣṭa devakumāriyo /	T16D4405:342b-19	ཤིས་པར་ལྷག་པར་སྐྱོང་གྱུར་ཅིག་། ལྷོ་ཕྱོགས་ལོགས་ཀྱི་ཕྱོགས་ཆ་ན་༎ ལྷ་མོ་གཞོན་ནུ་བརྒྱད་ཡོད་དེ་༎
K14mhvastuu:23808	 lakṣmīmatī śirīmatī yaśomatī yaśodharā //  śubheṣṭhitā suprabhātā suviśuddhā suvyākṛtā /	T16D4405:342b-21	དཔལ་ལྡན་མ་དང་གྲགས་ལྡན་མ་༎ ལེགས་པར་ལངས་དང་རབ་མངའ་དང་༎ ལེགས་པར་སད་དང་བདེ་བསྒྲུབ་མ་༎
K14mhvastuu:23810	 tā pi vo abhipālentu bhūmīye bhavanena ca //	T16D4405:342b-24	དེ་དག་ཁྱེད་ལ་ནད་མེད་ཅིང་༎
K14mhvastuu:23811	 kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha devakanyāhi rakṣitā //	T16D4405:342b-25	ཤིས་པར་ལྷག་པར་སྐྱོང་གྱུར་ཅིག་། ལྷོ་ཕྱོགས་ལོགས་ཀྱི་ཕྱོགས་ཆ་ན་༎
K14mhvastuu:23818	 nityaṃ jvalati tejena nityaṃ satyopayācanaṃ //	T16D4405:342b-27	རྟག་ཏུ་གཟི་བརྗིད་ཀྱིས་ཀྱང་འབར་༎
K14mhvastuu:23819	 so pi vo abhipāletu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha cetiyena surakṣitā //	T16D4405:342b-28	རྟག་ཏུ་ཐམས་ཅད་གསལ་བྱེད་པ་༎ ཤིས་པར་ལྷག་པར་སྐྱོང་གྱུར་ཅིག་། ཕྱོགས་ན་ཁྱེད་ཅག་བདེ་བར་ཤོག་། ཁྱེད་ཅག་སྡིག་པར་མ་གྱུར་ཅིག་། ལྷ་རྣམས་ཀུན་གྱིས་རབ་བསྲུངས་ནས་༎
K14mhvastuu:23822	 yena kenacid arthena gacchatha paścimāṃ diśaṃ /	T16D4405:342b-32	ནུབ་ཕྱོགས་སུ་ནི་འགྲོ་བ་ན་༎
K14mhvastuu:23823	 [_Mvu_3.308_] nakṣatrā vo bhipālentu ye tāṃ diśam adhiṣṭhitā //  anurādhā ca jyeṣṭhā ca mūlaś ca dṛḍhavīryavān* /	T16D4405:342b-33	གང་དག་ཕྱོགས་དེར་གནས་པ་ཡི་༎ རྒྱུ་སྐར་ཁྱེད་ལ་སྐྱོང་གྱུར་ཅིག་། ལྷ་མཚམས་དང་ནི་སྣྲོན་དང་ཡང་༎
K14mhvastuu:23825	 ubhe āṣāḍhe bhijic ca śravaṇā bhavati saptamī //	T16D4405:342b-35	བརྩོན་འགྲུས་བརྟན་ལྡན་སྣྲུབས་དང་ནི་༎ རྒྱུ་སྐར་བདུན་པོ་དེ་དག་ནི་༎
K14mhvastuu:23829	 paścimasmiṃ diśobhāge aṣṭau devakumāriyo /	T16D4405:342b-39	ནུབ་ཕྱོགས་ལོགས་ན་ཡོད་ཅེས་བསྟན་༎
K14mhvastuu:23830	 alaṃbuṣā miśrakeśī ariṣṭā suprabhāyakā //  . . . . . . . kṛṣṇā śukrā ca draupadī /  tā pi vo abhipālentu ārogyena śivena ca //  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha devakanyāhi rakṣitā //	T16D4405:342b-40	དེ་དག་ཁྱེད་ལ་ཀུན་དུ་སྲུངས་༎
K14mhvastuu:23835	 tāsām adhipatī rājā virūpākṣo ti nāmataḥ /	T16D4405:342b-41	དེ་དག་བདག་པོ་རྒྱལ་པོ་ནི་༎ མིག་མི་བཟང་ཞེས་བྱ་བར་ཤེས་༎
K14mhvastuu:23836	 sa vo nāgādhipo rājā varuṇena saha rakṣatu //	T16D4405:343a-0	དེ་ནི་ཀླུ་རྣམས་ཀུན་གྱི་བདག་། ཆུ་ལྷ་ལྷན་ཅིག་བསྲུང་༄༣༤༣ཨ་༌་༎
K14mhvastuu:23838	 kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /	T16D4405:343a-5	དེ་དག་ཁྱེད་ལ་ནད་མེད་ཅིང་༎ ཤིས་པར་ལྷག་པར་སྐྱོང་གྱུར་ཅིག་། ནུབ་ཕྱོགས་ལོགས་ཀྱི་ཕྱོགས་ཆ་ན་༎
K14mhvastuu:23840	 paścimasmiṃ diśobhāge asto nāmena parvato /	T16D4405:343a-12	ནུབ་ཅེས་བྱ་བའི་རི་བོ་ཡོད་༎
K14mhvastuu:23841	 āvarto candrasūryāṇāṃ asto arthaṃ dadātu vo //	T16D4405:343a-13	ཉི་མ་ཟླ་བ་གཉིས་ཀའང་ནུབ་༎ ནུབ་པའང་ཁྱེད་ལ་ནོར་སྦྱིན་འགྱུར་༎
K14mhvastuu:23842	 so pi vo abhipāletu bhūmīye bhavanena ca //  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /  labdhārthā ca nivartetha sarve astena rakṣitā //	T16D4405:343a-16	ཤིས་པར་ལྷག་པར་སྐྱོང་གྱུར་ཅིག་། ཕྱོགས་ན་ཁྱེད་ཅག་བདེ་བར་ཤོག་། ཁྱེད་ཅག་སྡིག་པར་མ་གྱུར་ཅིག་། ལྷ་རྣམས་ཀུན་གྱིས་རབ་བསྲུངས་ནས་༎ ནོར་རྣམས་རྙེད་དེ་ལྡོག་པར་ཤོག་། དགོས་པ་ལ་ལ་གང་གི་ཕྱིར་༎
K14mhvastuu:23845	 yena kenacid arthena gacchatha uttarāṃ diśāṃ /	T16D4405:343a-18	བྱང་ཕྱོགས་སུ་ནི་འགྲོ་བ་ན་༎
K14mhvastuu:23846	 [_Mvu_3.309_] nakṣatrā vo bhipālentu ye tāṃ diśam adhiṣṭhitā //	T16D4405:343a-19	གང་དག་ཕྱོགས་དེར་གནས་པ་ཡི་༎
K14mhvastuu:23847	 dhaniṣṭhā śatabhiṣā caiva ubhau proṣṭhapadā pi ca /  revaty athāśvinī caiva bharaṇī bhavati saptamī //	T16D4405:343a-20	རྒྱུ་སྐར་ཁྱོད་ལ་སྐྱོང་གྱུར་ཅིག་། མོན་གྲུ་དང་ནི་མོན་གྲ་དང་༎ ཁྲུམས་སྟོད་དང་ནི་ཁྲུམས་སྨད་དང་༎ ནམ་གྲུ་དང་ནི་ཐ་སྐར་དང་༎ བྲ་ཉེ་སྟེ་ནི་བདུན་པོ་ཡིན་༎ རྒྱུ་སྐར་བདུན་པོ་དེ་དག་ནི་༎
K14mhvastuu:23852	 uttarasmiṃ diśobhāge aṣṭau devakumāriyo /	T16D4405:343a-23	བྱང་ཕྱོགས་ལོགས་ན་ཡོད་ཅེས་བསྟན་༎
K14mhvastuu:23855	 tā pi vo abhipālentu bhūmīye bhavanena ca //  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /	T16D4405:343a-28	ནོར་བཟང་ལྷན་ཅིག་བསྲུང་བར་ཤོག་། དེ་ལ་བུ་ནི་མང་ཡོད་པ་༎ མཁས་ཤིང་མིང་ཡང་མཐུན་པ་སྟེ་༎
K14mhvastuu:23858	 tāsām adhipatī rājā kuvera iti nāmataḥ /	T16D4405:343a-31	དབང་པོ་ཞེས་བྱ་སྟོབས་པོ་ཆེ་༎
K14mhvastuu:23859	 sarvayakṣādhipo rājā rākṣasīhi saha rakṣatu //  so pi vo abhipāletu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /	T16D4405:343a-32	དེ་དག་ཁྱེད་ལ་ནད་མེད་ཅིང་༎ ཤིས་པར་ལྷག་པར་སྐྱོང་གྱུར་ཅིག་། བྱང་ཕྱོགས་ལོགས་ཀྱི་ཕྱོགས་ཆ་ན་༎ ལྷ་མོ་གཞོན་ནུ་བརྒྱད་ཡོད་དེ་༎
K14mhvastuu:23863	 uttarasmiṃ diśobhāge kailāso nāma parvataḥ /	T16D4405:343a-39	ཤིས་པར་ལྷག་པར་སྐྱོང་བར་ཤོག་། བྱང་ཕྱོགས་ལོགས་ཀྱི་ཕྱོགས་ཆ་ན་༎ སྤོས་ངད་ལྡན་པའི་རི་བོ་ཡོད་༎
K14mhvastuu:23864	 āvāso yakṣasaṃghānāṃ rākṣasānāṃ niveśanaṃ //	T16D4405:343a-41	གནོད་སྦྱིན་འབྱུང་བོ་རྣམས་ཀྱི་གནས་༎ ལྷ་མོ་སྣ་ཚོགས་བལྟ་ན་སྡུག་། དེ་ཡང་ཁྱེད་ལ་ནད་མེད་༄༣༤༣བ་ཅིང་༏
K14mhvastuu:23865	 so pi vo abhipāletu bhūmīye bhavanena ca /  kṣemā ca vo diśā bhontu mā ca vo pāpam āgamī /	T16D4405:343b-1	། ཤིས་པར་ལྷག་པར་སྐྱོང་གྱུར་ཅིག་། ཕྱོགས་ན་ཁྱེད་ཅག་བདེ་བར་ཤོག་། ཁྱེད་ཅག་སྡིག་པར་མ་གྱུར་ཅིག་། ལྷ་རྣམས་ཀུན་གྱིས་རབ་བསྲུངས་ནས་༎
K14mhvastuu:23867	 labdhārthāś ca nivartetha yakṣarākṣasarakṣitāḥ //  aṣṭāviṃśati nakṣatrā saptasapta caturdiśaṃ /  [_Mvu_3.310_] saha candramasūryehi triṃśad bhonti anūnakaṃ //	T16D4405:343b-2	ནོར་རྣམས་རྙེད་དེ་ལྡོག་པར་ཤོག་། རྒྱུ་སྐར་ཉི་ཤུ་རྩ་བརྒྱད་པོ་༎
K14mhvastuu:23870	 dvātriṃśad devakanyāvo aṣṭa aṣṭa caturdiśaṃ /	T16D4405:343b-3	ཕྱོགས་བཞི་དག་ན་བདུན་བདུན་གནས་༎ ལྷ་ཡི་བུ་མོ་སུམ་ཅུ་གཉིས་༏
