src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12manjnspu:265	 aṣṭāṅgamārganayavit samyaksaṃbuddhamārgavit // Mns_128 //	T02D2092:29a-2	གཞན་ཡང་བསྒོམ་ལམ་གྱི་གནས་སྐབས་ན་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་སྟེ་། ཡང་དག་པའི་ལྟ་བ་དང་། རྟོག་པ་དང་། དག་དང་། ལས་ཀྱི་མཐའ་དང་། འཚོ་བ་དང་། རྩོལ་བ་དང་། དྲན་པ་དང་ཏིང་ངེ་འཛིན་ཏོ་༎ དེ་ལྟ་བུའི་ཚུལ་རིག་ནས་འགྲོ་བ་འདྲེན་པར་མཛད་དོ་༎ དེ་ལྟར་རིག་པ་ནི་ཡང་དག་པར་སངས་རྒྱས་པའི་ལམ་རིག་པའོ་༎ དོན་མཛད་པ་ལ་སྔོན་དུ་ཐུགས་རྗེ་སྐྱེ་དགོས་པའི་ཕྱིར་༎
K12manjnspu:266	 sarvasattvamahāsaṅgo niḥsaṅgo gaganopamaḥ /	T02D2092:29a-7	སེམས་ཅན་ཀུན་ལ་ཤས་ཆེར་ཆགས་༎ ནམ་མཁའ་ལྟ་བུར་ཆགས་པ་མེད་༎ སེམས་ཅན་ཀུན་གྱི་ཡིད་ལ་འཇུག་། སེམས་ཅན་ཀུན་གྱི་ཡིད་ལྟར་མགྱོགས་༎ སེམས་ཅན་ཀུན་ལ་བུ་གཅིག་པའི་མ་ལྟར་ཐུགས་རྗེས་ཆགས་ཤིང་། འོ་ན་མཚན་མར་མི་འགྱུར་རམ་ཞེ་ན་།
K12manjnspu:267	 sarvasattvamanojātaḥ sarvasattvamanojavaḥ // Mns_129 //	T02D2092:29a-14	དེ་ཡང་སམས་ཅན་ཀུན་གྱི་ཡིད་ལ་ཁྱབ་པར་འཇུག་ཅིང་། འགྲོ་བའི་དོན་ལ་བརྩོན་འགྲུས་ཡིད་ལྟར་མགྱོགས་པར་མཛད་པའོ་༎ དེ་ཡང་དོན་བྱ་བའི་ཡུལ་མཁྱེན་པ་བསྟན་པའི་ཕྱིར་༎ སེམས་ཅན་ཀུན་གྱི་དབང་དོན་ཤེས་༎ སེམས་ཅན་ཀུན་གྱི་ཡིད་འཕྲོག་པ་༎
K12manjnspu:269	 pañcaskandhārthatattvajñaḥ pañcaskandhaviśuddhadhṛk // Mns_130 //	T02D2092:29a-19	ཕུང་པོ་ལྔ་དོན་དེ་ཉིད་ཤེས་༎ རྣམ་དག་ཕུང་པོ་ལྔ་འཆང་བ་༎
K12manjnspu:274	 dvādaśākārasatyārthaḥ ṣoḍaśākāratattvavit /	T02D2092:29b-7	ཡན་ལག་བཅུ་གཉིས་སྲིད་རྩ་བཏོན་༎ དག་པ་རྣམ་བ་བཅུ་གཉིས་འཆང་༎ བདེན་བཞིའི་ཚུལ་གྱི་རྣམ་པ་ཅན་༎ ཤེས་པ་བརྒྱད་པོ་རྟོགས་པ་འཆང་༎ བདེན་དོན་རྣམ་པ་བཅུ་གཉིས་ལྡན་༎
K12manjnspu:28	 ahaṃ caināṃ dhārayiṣyāmy ā niryāṇāṃ dṛḍhāśayaḥ /	T02D2092:6b-4	བདག་ཅག་ལ་ཡང་བཤད་དུ་གསོལ་ཞེས་པའོ་༎ ཞུས་པའི་དོན་དེ་གཟུང་བར་ཁས་བླངས་པ་ནི་།
K12manjnspu:29	 yathā bhavāmy ahaṃ nātha sarvasaṃbuddhaguhyadhṛk // Mns_14 //	T02D2092:6b-6	མགོན་པོ་རྫོགས་སངས་རྒྱས་ཀུན་གྱི་༎ གསང་འཛིན་ཅི་ནས་བདག་འགྱུར་ཕྱིར་༎
K12manjnspu:31	 aśeṣakleśanāśāya aśeṣājñānahānaye // Mns_15 //	T02D2092:6b-14	བསམ་པའི་ཁྱད་པར་ཇི་བཞིན་དུ་༎ སེམས་ཅན་རྣམས་ལ་བཤད་པར་འཚལ་༎ ཞེས་སྨོས་ཏེ་། བཟུང་ནས་ཅི་བྱེད་ན་། སེམས་ཅན་གྱི་ཉོན་མོངས་པ་མ་ལུས་བསལ་བ་དང་། དེའི་རྒྱུ་མི་ཤེས་པ་དང་མ་རིག་པ་སྤང་བའི་ཕྱིར་བཤད་དོ་༎ དེ་ཡང་བསམ་པ་ཇི་ལྟར་མོས་པའི་ཁྱད་པར་ཤེས་པར་བྱས་ནས་བཤད་ཀྱི་ཐུན་མོང་དུ་མ་ཡིན་ནོ་༎
K12manjnspu:32	 evam adhyeṣya guhyendro vajrapāṇis tathāgatam /	T02D2092:6b-20	ལུས་ངག་ཡིད་གསུམ་གུས་པའི་ཚུལ་གྱིས་ཞུས་པ་ནི་། གསང་དབང་ལག་ན་རྡོ་རྗེ་ཡིས་༎
K12manjnspu:98	 bhūtavādī yathāvādī tathākārī ananyavāk // Mns_46 //	T02D2092:14a-8	བདེན་པར་སྨྲ་ཞིང་ཚིག་མི་འགྱུར༎ ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་བྱེད་༎ གཉིས་མེད་གཉིས་སུ་མེད་པར་སྟོན་༎ གཞན་མི་སླུ་བར་དོན་དང་མཐུན་པར་སྨྲ་བས་བདེན་པར་སྨྲ་ལ་། གཞན་དོན་བྱེད་པར་དམ་བཅས་པ་ཁོ་ན་བཞིན་དུ་མཛད་པས་ཚིག་མི་འགྱུར་བའོ་༎
