src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2663b-1:279a-16	གཞན་ཡང་མཐོ་རིས་སུ་སྐྱེ་བར་བྱ་བའི་ཕྱིར་ཚུལ་ཁྲིམས་བསྲུང་སྟེ་ཞེས་པ་ནི་དེ་ལྟ་བུའི་སྦྱིན་པ་རྣམས་བྱས་ནས་ལུས་ཀྱི་ལས་གསུམ་དང་། ངག་གི་ལས་བཞི་དང་། ཡིད་ཀྱི་ལས་གསུམ་གྱི་སྒོ་ནས་མི་དགེ་བ་འབྱུང་བ་སྤོང་བའི་མཚན་ཉིད་ཀྱི་ཚུལ་ཁྲིམས་བསྲུངས་ནས་དེའི་འབྲས་བུ་མངོན་པར་མཐོ་བའི་མཚན་ཉིད་ལྷ་ལ་སོགས་པའི་ལོངས་སྤྱོད་མཐོ་རིས་སུ་སྐྱེ་བའི་ཕྱིར་ཏེ་ལོངས་སྤྱོད་དེ་ཉིད་ག་སོས་སུ་འགྱུར་བ་ལ་བྱའོ་༎	T18n0848_001:0002b14_16	彼護戒生天，是第七受用種子。
T02D2663b-1:279a-18	དེ་ནས་ཡང་གསང་བ་པའི་བདག་པོ་༎	T18n0848_001:0002b15_2	復次祕密主！
T02D2663b-1:279a-2	དེའི་རྒྱུ་ཉིད་ཀྱིས་སྦྱིན་པ་སྦྱིན་པར་བྱེད་དེ་ཞེས་སྦྱར་ཏེ་། མཚན་མ་དང་བཅས་པའི་ཉི་མ་ཞེས་པ་སྨྱུང་བར་བྱད་པ་དེ་ཉིད་ལ་གོམས་པར་བྱེད་པའི་རྒྱུས་ཟླ་བ་དང་སྐར་མ་དང་ཉི་མ་ལ་སོགས་པ་བཟང་པོའི་ཉིན་པར་ཕ་མ་ལ་སོགས་པའི་གཉེན་རྣམས་ལ་སྦྱིན་པར་བྱེད་པ་ནི་ཚུལ་ཁྲིམས་བསྲུངས་བའི་དགེ་བ་ལས་འབྱུང་བའི་མྱུ་གུར་བལྟའོ་༎	T18n0848_001:0002b09_13	是初種子善業發生，復以此為因，於六齋日施與父母男女親戚，是第二牙種。
T02D2663b-1:279a-5	དེ་ནས་གཞན་ཡང་སྦྱིན་པ་དེ་ཉིད་མི་ཤེས་པ་དག་ལ་ཡང་སྦྱིན་པར་བྱེད་ཅེས་པ་ནི་སྦྱིན་པ་སྟེ་མ་ལ་གོམས་པའི་མཐུས་གཉེན་མ་ཡིན་པ་གཞན་ལ་ཡང་སྦྱིན་པ་སྟེ་།	T18n0848_001:0002b10_12	復以此施授與非親識者，是第三疱種。
T02D2663b-1:279a-6	དེ་ཡང་དགེ་བ་བཅུའི་ལས་འབྱུང་བའི་སྡོང་བུ་ལྟ་བུར་བལྟའོ་༎ དེ་ནས་གཞན་ཡང་སྦྱིན་པ་དེ་ཉིད་སྣོད་དུ་དུང་བ་ཡོངས་སུ་ཚོལ་ཞིང་པར་བྱེད་དེ་ཞེས་པ་ནི་པ་དང་མ་དང་། མཁན་པོ་དང་སློབ་དཔོན་དང་བྲམ་ཟེ་རིག་བྱེད་བཞི་པ་རྫོགས་པར་ཤེས་པ་ལ་སྦྱིན་ན་དེ་དག་ནི་སྦྱིན་གནས་ཏེ་། བསོད་ནམས་མཐའ་མེད་པར་འགྱུར་བས་སྦྱིན་པའི་སྣོས་དོ་སྙམ་ནས་སྦྱིན་པར་བྱེད་པ་དེ་ཡང་དགེ་བའི་ལས་འབྱུང་བའི་རྒྱུ་སྟེ་ལོ་མ་ལྟ་བུར་བལྟའོ་༎ དེ་ནས་གཞན་ཡང་སྦྱིན་པ་དེ་ཉིད་བླ་མའམ་རོལ་མོ་མཁན་དག་ལ་དགའ་བཞིན་དུ་སྦྱིན་པར་བྱེད་དེ་ཞེས་པ་ནི་སྦྱིན་པ་དེ་ནི་སྔ་མ་ལས་རྒྱ་ཆེ་སྟེ་། སྣོད་ལ་ཡང་མི་རྟོག་པར་བླ་མ་དང་རོལ་མོ་མཁན་ལ་སོགས་པ་ལ་སེམས་དགའ་བར་སྦྱིན་པས་དངོས་པོ་ལ་མ་ཆགས་པར་སྦྱིན་པ་སྟེ་། དེ་ཡང་དགེ་བའི་ལས་འབྱུང་བའི་རྒྱུ་སྟེ་མེ་ཏོག་ལྟ་བུར་བལྟའོ་༎	T18n0848_001:0002b11_10	復以此施與器量高德者，是第四葉種。
T02D2663b-1:279b-0	གཞན་ཡང་སེམས་དེ་ལྟ་བུ་ཉིད་༄༢༧༩བ་ཀྱིས་འཁོར་བར་རྒྱུ་བ་ནི་དགེ་བའི་བཤེས་གཉེན་ལ་ལ་ཞིག་ལས་ཚིག་འདི་སྐད་ཐོས་ཏེ་ཞེས་པ་དེ་ལྟ་བུར་སྦྱིན་པ་བྱེད་ཅིང་ཚུལ་ཁྲིམས་བསྲུང་བ་ལ་མཁན་པོ་འཇིག་རྟེན་པའི་གཞུང་ལུགས་ཤེས་པ་འགའ་ཞིག་གིས་དགེ་བའི་བཤེས་གཉེན་བྱས་ཏེ་། རང་གི་སྟོན་པའི་ལྷ་ལ་བརྟེན་དུ་བཅུག་པ་སྟེ་༎ དགེ་བའི་བཤེས་གཉེན་དེས་ཀྱང་ལྷ་རྣམས་ཀྱི་རང་བཞིན་བསྟན་པ་ནི་།	T18n0848_001:0002b15_19	以此心生死流轉，於善友所聞如是言：
T02D2663b-1:279b-4	ལྷ་འདི་དག་ནི་ལྷ་ཆེན་ཏེ་༎ ཐམས་ཅད་ལ་ནི་བདེ་བ་སྟེར་༎ དེ་ལ་ཁྱོད་ཀྱིས་གུས་མཆོད་དང་༎ ཐམས་ཅད་གྲུབ་པ་ཉིད་དུ་འགྱུར་༎ ཞེས་པ་ནས་། དེ་བཞིན་ལྷ་དང་དྲང་སྲོང་མཆོག་། རིག་བྱེད་རིག་བྱེད་སྐྱེས་བུ་ཡིན་༎	T18n0848_001:0002b16_12	『此是天大天，與一切樂者。
T02D2663b-1:279b-9	ཞེས་པའི་བར་དུའོ་༎ མཁས་པའི་མཆོད་པ་གྱིས་ཤིག་ཅེས་༎ ཞེས་པ་ནི་དེ་ལྟར་གོང་དུ་མིང་གིས་སྨོས་པའི་ལྷ་དེ་རྣམས་གང་ལ་དད་པ་ལ་སྟོན་པ་དང་མཆོད་པའི་གནས་སུ་བྱས་ན་ལྷ་དེ་རྣམས་ཀྱིས་བདེ་བ་སྟེར་བ་དང་བསམ་པ་ཐམས་ཅད་འགྲུབ་བར་བྱེད་དོ་ཞེས་བསྟེན་པའོ་༎ དེ་ལས་དེ་འདྲའི་ཚིག་ཐོས་ནས་༎	T18n0848_001:0002b17_4	若虔誠供養，一切所願皆滿。
T02D2663b-1:281b-13	འདོད་ཆགས་དང་བྲལ་བའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c15_7	云何無貪心？
T02D2663b-1:281b-14	འདོད་ཆགས་དང་བྲལ་བའི་ཆོས་ཀུན་དུ་བསྟེན་པའོ་ཞེས་པ་ནི་གོང་དུ་སྨོས་པའི་ཆོས་རྣམ་པ་བཞི་ལ་མ་ཆགས་པའམ་མ་མོས་ཀྱང་ཆོས་ཉིད་ཀྱི་སྤྱོད་པའམ་། གཞན་གྱི་དབང་དུ་མི་སྤྱོད་བཞིན་དུ་དེ་དག་གི་བྱ་བ་བྱེད་པ་ནི་འདོད་ཆགས་དང་བྲལ་བའི་ཆོས་ཀུན་དུ་བསྟེན་པའོ༎	T18n0848_001:0002c15_14	謂隨順無染法。
T02D2663b-1:281b-16	ཞེ་སྡང་གི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c15_19	云何瞋心？
T02D2663b-1:281b-17	སྡང་བས་ཆོས་ཀུན་དུ་བསྟེན་པའོ་ཞེས་པ་ནི་ཞེ་སྡང་དང་ལྡན་པའི་སེམས་ཏེ་གོང་དུ་སྨོས་པའི་ཚུལ་གྱིས་དགེ་བ་དང་མི་དགེ་བ་ལ་སོགས་པར་རིག་པར་བྱའོ་༎	T18n0848_001:0002c16_5	謂隨順怒法。
T02D2663b-1:281b-18	བྱམས་པའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c16_10	云何慈心？
T02D2663b-1:281b-6	དེ་ལ་འདོད་ཆགས་ཀྱི་སེམས་གང་ཞེ་ན་ཆགས་པ་ཅན་ཆོས་ཀུན་དུ་བསྟེན་པའོ་ཞེས་པ་ནི་འདོད་ཆགས་དང་ལྡན་པའི་སེམས་ལ་བྱ་སྟེ་། དེ་ཡང་དགེ་བ་དང་། མི་དགེ་བ་དང་། ཉོན་མོངས་པ་ཅན་དང་། ལུང་དུ་མ་བསྟེན་པའི་ཆོས་རྣམ་པ་བཞི་ལས་ཇི་ལྟར་རིགས་པར་ཆགས་ནས་བསྙེན་པ་ལ་ཤེས་པར་བྱ་སྟེ་། ལྷ་ལ་སོགས་པ་ལ་དད་ཅིང་མཆོད་པར་བྱ་བ་ལ་ཞེན་ནས་མཆོད་པ་ལ་སོགས་པའི་ལས་དེ་དག་བྱེད་པ་ནི་ཆགས་པ་ཅན་ཆོས་ཀུན་དུ་བསྟེན་པ་ཞེས་བྱ་སྟེ་དགེ་བའོ་༎ དེ་བཞིན་དུ་བུད་མེད་ལ་སོགས་པ་ལ་ཞེན་ནས་དེའི་བྱ་བ་བྱེད་པ་ནི་ཆགས་བ་ཅན་ཆོས་བསྟེན་པ་སྟེ་ཉོན་མོངས་པ་ཅན་གྱི་སེམས་སོ་༎ མ་བྱིན་པར་ལེན་པ་དང་བརྫུན་དུ་སྨྲ་བ་ལ་ཆོས་སུ་ཞེན་ནས་དེ་དག་གི་བྱ་བ་བྱེད་པ་ནི་ཆགས་པ་ཅན་ཆོས་བསྟེན་པ་སྟེ་མི་དགེ་བའི་སེམས་སོ་༎	T18n0848_001:0002c14_16	彼云何貪心？
T02D2663b-1:282a-0	བྱམས་པ་དང་ལྡན་པའི་ཆོས་ཀུན་དུ་བསྟེན་པའོ་ཞེས་པ་ནི་བྱམས་པ་དང་༄༢༨༢ཨ་༌་༎	T18n0848_001:0002c16_18	謂隨順修行慈法。
T02D2663b-1:282a-13	མུན་པར་འགྱུར་བའི་སེམས་གང་ཞེ་ན་སོམ་ཉི་མེད་པ་ལ་སོམ་ཉིར་ཤེས་པའོ་ཞེས་པ་ནི་མུན་པ་ལྟ་བུའི་སེམས་ཏེ་ཇི་ལྟར་མུན་པའི་ནང་ན་བུམ་པ་ལ་སོགས་པ་ཡོད་ཀྱང་གསལ་བར་མི་སྣང་བས་ཡོད་དམ་མེད་ཐེ་ཚོམ་ཟ་བ་སྟེ་། དེ་བཞིན་དུ་དངོས་པོ་ཕྱིན་ཅི་མ་ལོག་པ་ལ་མ་རིག་པའི་མུན་པས་བསྒྲིབས་པས་ཐེ་ཚོམ་སྐྱེ་བའི་སེམས་ནི་མུན་པ་དང་འདྲའོ་༎	T18n0848_001:0002c20_2	云何闇心？ 謂於無疑慮法生疑慮解。
T02D2663b-1:282a-15	སྣང་བར་གྱུར་པའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c20_18	云何明心？
T02D2663b-1:282a-16	སོམ་ཉི་མེད་པ་ལ་སོམ་ཉི་མེད་པར་བསྟེན་པའོ་ཞེས་པ་ནི་སྣང་བའི་རང་བཞིན་དུ་གྱུར་པའི་སེམས་ཏེ་ཇི་ལྟར་ནམ་མཁའ་སྣང་བ་ལ་རྫས་ཀྱི་དངོས་པོ་གསལ་བར་སྣང་བ་བཞིན་དུ་སྣང་བའི་རང་བཞིན་གྱི་གཟུགས་དེ་ཡང་དེས་ཤེས་པར་བྱ་བའི་དངོས་པོ་ཐེ་ཚོམ་མེད་བཞིན་དུ་སྤྱོད་པ་ནི་སོམ་ཉི་མེད་པར་ཆོས་བསྟེན་པའོ་༎	T18n0848_001:0002c21_10	謂於不疑慮法無疑慮修行。
T02D2663b-1:282a-18	སྡུད་པའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c21_16	云何積聚心？
T02D2663b-1:282a-2	གཏི་མུག་གི་སེམས་གང་ཞེ་ན་གང་མི་དཔྱོད་པར་ཆོས་བསྟེན་པའོ་ཞེས་པ་ནི་གཏི་མུག་དང་ལྡན་པའི་སེམས་སོ་༎	T18n0848_001:0002c17_3	云何癡心？ 謂隨順修不觀法。
T02D2663b-1:282a-6	གཏན་ལ་ཕབ་པའི་སེམས་གང་ཞེ་ན་། བཀའ་དང་བླ་མའི་ཚིག་བཞིན་བྱེད་པ་ཉིད་དོ་ཞེས་པ་ནི་།	T18n0848_001:0002c18_6	謂順修殊勝增上法。 云何決定心？
T02D2663b-1:282a-8	རྒྱལ་པོ་ལ་སོགས་པའི་བཀའ་དང་། སློབ་དཔོན་ལ་སོགས་པའི་ལུང་མི་བྱར་མི་རུང་སྟེ་།	T18n0848_001:0002c19_2	謂尊教命如說奉行。
T02D2663b-1:282a-9	ངེས་པར་བྱ་བའི་ཆོས་དེ་བྱེད་པའོ་༎ ཐེ་ཚོམ་གྱི་སེམས་གང་ཞེ་ན་། ཇི་ལྟར་ཡོངས་སུ་གཟུང་བ་དེས་པ་ངག་ལ་སོམ་ཉི་བསྟེན་པ་དག་གོ་ཞེས་པ་ནི་ཐེ་ཚོམ་དང་ལྡན་པའི་སེམས་ཏེ་སྔར་ཕྱིན་ཅི་མ་ལོག་པར་ཟིན་པ་ལ་ཕྱིས་བདག་ཉིད་ཀྱིས་ཐེ་ཚོམ་བསླང་སྟེ་དོགས་པ་སྐྱེ་པར་བྱེད་པ་ནི་དེའི	T18n0848_001:0002c19_7	云何疑心？ 謂常收持不定等事。
T02D2663b-1:282b-0	འཐབ་༄༢༨༢བ་པའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c22_11	云何鬪心？
T02D2663b-1:282b-1	ཕན་ཚུན་རྩོད་པ་ཉིད་དོ་ཞེས་པ་ནི་འཐབ་མོ་ཅན་གྱི་སེམས་ཏེ་།	T18n0848_001:0002c22_19	謂互相是非為性。 云何諍心？
T02D2663b-1:282b-11	ལྷ་མ་ཡིན་གྱི་སེམས་གང་ཞེ་ན་གང་འཁོར་བ་ཉིད་ལ་སྨོད་པའོ་ཞེས་པ་ནི་ལྷ་མ་ཡིན་ལྟ་བུའི་སེམས་ཏེ་།	T18n0848_001:0002c25_6	云何阿修羅心？
T02D2663b-1:282b-13	ཀླུའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c25_17	云何龍心？
T02D2663b-1:282b-14	གང་ལོངས་སྤྱོད་ཆེན་པོ་ཉིད་དུ་བྱ་བའི་ཕྱིར་སེམས་པའོ་ཞེས་པ་ནི་ཀླུ་ལྟ་བུའི་སེམས་ཏེ་ཇི་ལྟར་ཀླུ་ཕྱུག་པོ་ལ་མགོ་མང་པོ་ཡོད་དེ་། མགོ་མང་པོ་ལོངས་སྤྱོད་ཆེ་བར་ཤེས་པ་དེ་བཞིན་དུ་སེམས་དེ་ཡང་ལོངས་སྤྱོད་ཆེན་པོ་ལ་སྤྱོད་པའི་ཆོས་བསྟན་པའོ་༎ དེ་ལ་ཀླུའི་མགོ་མང་པོ་ལོངས་སྤྱོད་ཀྱི་དཔེར་ཇི་ལྟར་འགྱུར་ཞེ་ན་། རྒྱ་གར་སྐད་དུ་ལོངས་སྤྱོད་ལ་བྷོ་ག་༎ ཀླུའི་མགོ་ལ་ཡང་བྷོ་ག་ཞེས་བྱ་སྟེ་། སྐད་ཀྱང་མཐུན་ལ་དོན་དུ་ཡང་ཀླུ་མགོ་མང་པོ་དེ་ཕྱུག་པས་ལོངས་སྤྱོད་ཆེན་པོ་ལ་ལོངས་སྤྱོད་དོ་༎	T18n0848_001:0002c26_6	謂思念廣大資財。
T02D2663b-1:282b-2	མི་མཐུན་པའི་མུ་རེ་རེ་གཟུང་ཞིང་རྩོད་པའི་ཆོས་རེ་རེ་བསྟེན་པའོ་༎ རྩོད་པའི་གང་ཞེན་གང་བདག་ཉིད་དང་བདག་ཉིད་དུ་རྩོད་པའོ་ཞེས་པ་ནི་རྩོད་པའི་རང་བཞིན་གྱི་སེམས་ཏེ་གཞན་དང་ཕན་ཚུན་དུ་མི་མཐུན་པའི་ཕྱོགས་གཟུང་ཞིང་མི་རྩོད་པར་བདག་རང་གི་སེམས་ལ་སུན་འབྱིན་པའམ་དཔྱོད་པ་ལྟ་བུའོ་༎	T18n0848_001:0002c23_13	謂於自己而生是非。
T02D2663b-1:282b-21	མིའི་སེམས་གང་ཡིན་ཞེ་ན་།	T18n0848_001:0002c26_11	云何人心？
T02D2663b-1:282b-4	མི་རྩོད་པའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c23_19	云何無諍心？
T02D2663b-1:282b-6	ལྷའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c24_10	云何天心？
T02D2663b-1:283a-11	ཚོང་པའི་སེམས་གང་ཞེ་ན་གང་བསྡུ་བ་བྱས་ཏེ་རྣམ་པར་སྤེལ་ནས་ཕྱིས་བསྟན་བའོ་ཞེས་པ་ནི་ཚོང་བལྟ་བུའི་སེམས་ཏེ་།	T18n0848_001:0002c28_12	云何商人心？
T02D2663b-1:283a-14	ཞིང་པའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c29_10	云何農夫心？
T02D2663b-1:283a-15	གང་ཐོས་པ་རྣམ་པ་དུ་མ་ཚོལ་ཞིང་ཕྱིས་བསྟེན་པའོ་ཞེས་པ་ནི་ཞིང་པ་ལྟ་བུའི་སེམས་ཏེ་།	T18n0848_001:0003a01_2	謂隨順初廣聞而後求法。
T02D2663b-1:283a-18	ཆུ་བོའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0003a01_7	云何河心？
T02D2663b-1:283a-19	གང་མཐའ་གཉིས་ལ་མི་ལྟོས་ཤིང་བསྟེན་པའོ་ཞེས་པ་ནི་ཆུ་བོ་ལྟ་བུའི་སེམས་ཏེ་། ཆུ་བོ་ནི་མཐའ་གཉིས་མི་མཐོ་བར་དབུས་ཀྱི་གཞུང་བཞིན་ལས་འབབ་པའོ་༎ དེ་བཞིན་དུ་སེམས་དེ་ཡང་རྟག་པ་དང་ཆད་པའི་མཐའ་གཉིས་སྤོང་པར་བྱེད་པའི་ཆོས་བསྟེན་པའོ་༎ ཡང་ན་ཆུ་བོ་མཐའ་གཉིས་ལ་ལྟོས་ཤིང་འབབ་པ་དེ་བཞིན་དུ་། ༄༢༨༣བ་སེམས་དེ་ཡང་རྟག་པ་དང་ཆད་པའི་མཐའ་བཟུང་ཞིང་དེའི་ཆོས་བསྟེན་པར་བྱེད་པ་ལ་ཡང་བྱའོ་༎	T18n0848_001:0003a01_16	謂順修依因二邊法。
T02D2663b-1:283a-2	བུད་མེད་ཀྱི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c27_3	云何女心？
T02D2663b-1:283a-3	འདོད་པ་ཁོ་ནའི་ཕྱིར་ཆོས་བསྟེན་པའོ་ཞེས་པ་ནི་བུད་མེད་ལྟ་བུའི་སེམས་ཏེ་། བུད་མེད་ནི་འདོད་ཆགས་ཀྱི་ཡུལ་དུ་གྱུར་པའི་ཆོས་རྣམས་འཐོབ་པར་བྱ་བའི་ཕྱིར་ཆོས་དེ་དག་གི་བྱ་བ་བྱེད་དེ་། དེ་བཞིན་དུ་སེམས་དེ་ཡང་འདོད་པའི་ཡུལ་རྣམས་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཆོས་དེ་དག་ལ་བསྟེན་པར་བྱེད་དོ་༎	T18n0848_001:0002c27_9	謂隨順欲法。
T02D2663b-1:283a-6	དབང་ཕྱུག་གི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0002c27_15	云何自在心？
T02D2663b-1:283a-7	གང་བདག་གིས་ཐམས་ཅད་བསམ་མོ་སྙམ་དུ་རློམ་སེམས་སུ་བྱེད་པའོ་ཞེས་པ་ནི་དབང་ཕྱུག་ལྟ་བུའི་སེམས་ཏེ་། དབང་ཕྱུག་ནི་འཇིག་རྟེན་ཐམས་ཅད་ཀྱི་སྐྱེ་བ་དང་འཇིག་པ་ནི་བདག་གིས་བྱས་སོ་བར་སེམས་སོ་༎ དེ་བཞིན་སེམས་དེ་ཡང་བདག་གིས་མ་བྱས་པ་རྣམས་ཀྱང་བདག་གིས་བྱས་སོ་བའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎ དབང་ཕྱུག་ནི་ལྷ་ཆེན་པོ་ལ་བྱའོ་༎	T18n0848_001:0002c28_6	謂思惟欲我一切如意。
T02D2663b-1:283b-1	ལྟེང་ཀའི་སེམས་གང་ཞེ་ན་།	T18n0848_001:0003a02_2	云何陂池心？
