src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsu002_u:111	 bhāṣatvaṃ śuddhasattvāya yasyedāniṃ kāla manyase /	T20n1095_001:0407a28_11	爾時世尊。 告聖觀自在菩薩摩訶薩言。 有情清淨今正是時。 我亦隨喜此神呪心。
K14bsu002_u:112	 anumoditaṃ tathāgatena paścime kāle paścime samaye bodhisattvayānikānāṃ pitṛkāryakariṣyanti /	T20n1095_001:0407b01_18	於後時分為行菩薩乘者而作父母。 令諸菩薩所作事業速得成就。
K14bsu002_u:113	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattvo 'nibhiṣanayano bhūtvā bhagavanta metadabocata /	T20n1095_001:0407b03_6	爾時聖觀自在菩薩摩訶薩。 瞻仰尊顏目不暫捨。 而白佛言。
K14bsu002_u:114	 śṛṇu me bhagavan sarvabodhisattva namaskṛtamidaṃ vimokṣamukhamaṇḍalaṃ bahujanahitāya bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya hitāya sukhāya //	T20n1095_001:0407b04_14	世尊惟願如來聽我說此神呪。 一切菩薩所應敬禮。
K14bsu002_u:12	 samādāpitānyanuttarāyāṃ samyaksambodhau asaṃmohajñānavyūhapramukhāni ca mayā daśasamādhiśatasahasrāṇi pratilabdhāni /	T20n1095_001:0406b10_4	以是功德力故便獲十億三摩地。 不空妙智而為上首。
K14bsu002_u:13	 yasmiṃśca puna rbhagavan pṛthivī pradeśe idamamoghapāśahṛdayaṃ pracaret /	T20n1095_001:0406b11_6	世尊若所在之處有此呪心。
K14bsu002_u:14	 veditavyaṃ bhagavan stasmin pṛthivīpradeśe īśvaramaheśvarabrahmakāyikapramukhāni dvādaśadevaputraśatasahasrāṇi rakṣāvaraṇaguptaye sthāsyanti	T20n1095_001:0406b12_6	其地即有大自在等十二億諸天而來擁護。
K14bsu002_u:15	 caityasammato bhagavan pṛthivīpradeśo bhaviṣyati /	T20n1095_001:0406b12_11	如佛制多。
K14bsu002_u:16	 yatredam amoghapāśahṛdayaṃ pracariṣyati /	T20n1095_001:0406b12_18	世尊此神呪心。 隨所住處其中有情。
K14bsu002_u:17	 aneka buddhakoṭi niyutaśatasahasrāvaropitakuśalamūlāste bhagavan sattvā bhaviṣyanti /	T20n1095_001:0406b14_11	當知已於無量百千俱胝那庾多百千佛所種諸善根。
K14bsu002_u:18	 ya idaṃmadīyam amoghapāśahṛdayaṃ śroṣyanti /  yaḥ kaścidabhagavan kilviṣakārī syāt /	T20n1095_001:0406b15_4	世尊若復有人聞此呪心。
K14bsu002_u:2	 evaṃ mayā śrutam - ekasmin samaye bhagavān potalake parvate viharati sma /	T20n1095_001:0406a24_4	如是我聞。 一時薄伽梵在布怛落迦山聖觀自在菩薩宮中。
K14bsu002_u:20	 sarvvapāpāspadaḥ pāpadharmmasamācāraḥ āryāpavādakaḥ sadharmapratikṣepakaḥ /	T20n1095_001:0406b15_15	是人先造惡業行於非法。 毀辱賢善誹謗正法。
K14bsu002_u:204	 sīmāvandhe paṃcaraṅigakasūtrakamekaviṃśativārān parijapya catuḥṣu khadirakīleṣu vaddhvā caturddiśaṃ nikhātavyaṃ simā vandho bhavati /	T20n1095_001:0408c03_18	以佉陀羅木為橛釘於四隅。 呪五色縷二十一遍周圍橛內。
K14bsu002_u:205	 sarvarakṣā sūtrakena udakena bhasmakena vā sarvagraheṣu /	T20n1095_001:0408c05_2	若欲自護及護他者。 應呪索帶或呪水呪灰灑散其身。
K14bsu002_u:206	 paṃcaraṅigaka sūtrakaṃ sarvajvareṣu śvetasūtrakaṃ sarppakīṭhalūtalohaliṅgala graheṣu /	T20n1095_001:0408c06_4	若患一切鬼病。 呪五色線為索帶之。 若患一切熱病。 呪白色線為索帶之。 若患一切諸惡瘡腫若咽喉閉塞。
K14bsu002_u:207	 madhupippalīyutaṃ cakṣuroge /	T20n1095_001:0408c08_15	以蜜和蓽茇而呪服之。 若患眼病。 應呪香水或波羅賒水。 或甘草水而用洗之。 若患耳痛。
K14bsu002_u:208	 gandhodakaṃ palāśodakaṃ madhūyaṣṭyudaka vā sarvakalikalaha vivādebhyaḥ ākhyāneṣu udakaṃ parijapya mukhaprakṣālayitavyaṃ /	T20n1095_001:0408c10_15	呪胡麻油滴彼耳中。 若諸鬪戰諍訟毀謗。 應取呪水用洗其面。
K14bsu002_u:209	 paraviṣayarājyarāṣṭrakeṣu pūrṇakalaśaṃ sthāpayitvā śūcināsūcivastraprāvṛtena mahatī pūjāṃ kṛtvā bācayitavyaṃ /	T20n1095_001:0408c12_3	若欲擁護王都聚落。 應取四瓶滿中盛水。 及以飲食作大供養。 其誦呪者著新淨衣。
K14bsu002_u:21	 avīciparāyaṇaḥ sarvabuddhabodhisattva ārya śrāvakapratyeka buddha pratikṣepakaḥ /	T20n1095_001:0406b17_2	及以誹謗一切諸佛菩薩聲聞緣覺。 決定應墮無間大地獄中。
K14bsu002_u:210	 mahāśānti bhavati /	T20n1095_001:0408c14_1	讀誦此呪即得吉祥。
K14bsu002_u:211	 tena codakena sektavyaṃ sarvasattvānāṃ rakṣā kṛtā bhavati /	T20n1095_001:0408c14_10	復以彼水散灑其處。 擁護一切諸有情等。
K14bsu002_u:212	 sarvetyupadravopasargāḥ praśāmyanti /	T20n1095_001:0408c15_8	所有災厄皆得銷滅。
K14bsu002_u:213	 mudritāyā candanatilakaṃ hṛdaye ekaviṃśativārān parijapya kartavyaṃ sarvānantaryāṇi kṣayaṃ yānti /	T20n1095_001:0408c15_18	若患邪病以水磨栴檀。 呪二十一遍塗其心上。 若犯四重五逆諸無間罪。
K14bsu002_u:214	 satataṃ jāpena gṛharakṣā /	T20n1095_001:0408c17_12	應常誦此呪其罪銷滅。 若護宅舍。
K14bsu002_u:215	 padma homena sarvasattvarakṣā /  candanahomena sarvabhūtagraharakṣā jaya vijayā /	T20n1095_001:0408c18_6	應取蓮華一百八枚。 各呪一遍於火中燒。 若欲令一切有情隨順已者。
K14bsu002_u:218	 gandhanākūlī dhāraṇī abhayapāṇi /  indriyapāṇi /	T20n1095_001:0408c22_4	那矩梨藥健陀那矩梨藥。
K14bsu002_u:22	 sa cedviprasāraṃ gacchet /	T20n1095_001:0406b18_9	世尊彼人若聞此神呪心而生悔愧。
K14bsu002_u:221	 eṣaṃ yathā saṃbhavataḥ /  aṣṭottaraśatavārān parijapya maṇiṃ kṛtvā śirasi bāhau vā dhārayitavyaṃ /	T20n1095_001:0408c26_5	誦呪一百八遍。 若置頭上若繫兩臂小兒項上。 鬼魅怖畏皆自銷滅。
K14bsu002_u:223	 bālānāṃ galenārīṇāṃ vilagne svayaṃ paraṃ saubhāgyakaraṃ /  maṇe lakṣmīprasamanāṃ putradaṃ ca /	T20n1095_001:0408c27_13	若有婦人。 由薄福故被人厭賤。 及求男者。
K14bsu002_u:226	 viṣāgninaṃ kramati /  utpannā api na pīḍāṃ janayiṣyanti /	T20n1095_001:0409a01_14	毒火不侵災橫不著。
K14bsu002_u:23	 āpabhyāṃ samvaramāpadyate /  yasyaiva tāvadbhagavan ekopavāho jāpena ihaiva janmani tatkarma viśudhyati /  parikṣayaṃ gacchati vāntibhavati /	T20n1095_001:0406b19_4	於一日夜受持齋戒讀此神呪。 即能銷滅一切罪業。 或復令其所有罪業現世輕受。
K14bsu002_u:230	 vātamedhāśanistaṃbhanaṃ vāriṇā karaviralatayā sarvakarmakaram //  āryāvallokiteśvarahṛdayaṃ paramasiddhamasasādhita mete tāni karmmāṇi kurute /	T20n1095_001:0409a04_1	指撝虛空風等便息。 聖觀自在菩薩大神呪心。 成就如是最勝事業。
K14bsu002_u:233	 paṭe 'śleṣaṃ kairvarṇakairbuddhapratimāmālikhya āryyāvalokiśvaro jaṭāmakutadhārī	T20n1095_001:0409a07_3	於佛像邊畫觀自在菩薩像。 其身黃白紺髮垂下首冠華冠。
K14bsu002_u:234	 eṇeya carmakṛtaparikaraḥ paśupativeśadhara sarvālaṅkāravibhūṣitaṃ kṛtvā poṣadhikena	T20n1095_001:0409a08_9	披䃜泥耶皮如摩醯首羅狀。 環釧皆以珍寶而嚴飾之。
K14bsu002_u:235	 citrakareṇa citrāpayitavyaḥ /	T20n1095_001:0409a09_9	畫師將欲畫時。 先當受八戒齋法。
K14bsu002_u:236	 tataḥsādhakena tasyāgrataḥ gomayena maṇḍalaṃ kṛtvā śvetapuṣpāvakīrṇa aṣṭāu gandhodakapūrṇakumbhāḥ sthāpayitavyāḥ /	T20n1095_001:0409a10_2	畫像成已。 於彼像前用瞿摩夷作曼荼羅。 縱廣一丈六尺散以白華。 其壇八方安八瓶香水。
K14bsu002_u:237	 aṣṭāvupahārāaścatuḥ ṣaṣṭhirūpakaraṇāni /	T20n1095_001:0409a12_8	置八分食或六十四分。
K14bsu002_u:238	 vali mānsaṃ ca rūdhirabarjjitaṃ agarūdhūpaṃ dahatā vidyāaṣṭamasahasraṃ jāpayitavyā /	T20n1095_001:0409a12_17	如是供養除薰辛等。 燒沈水香當三日三夜不食。
K14bsu002_u:239	 ahorātroṣitena rātroṣitena vā /	T20n1095_001:0409a13_18	或一日一夜不食。
K14bsu002_u:240	 triśūklabhojina triṣkālasnāpayitā śūcivastraprāvṛtto bhūtvā japā dātavyaṃ /	T20n1095_001:0409a14_10	若食之時但食三種日食。 於日日中三時澡浴著新淨衣。 誦呪一千八遍。 誦呪滿已。
K14bsu002_u:241	 ataḥ pratimāyā 'rpataḥ ātmānaṃ ca likhitaṃ paśyati /	T20n1095_001:0409a16_8	行者即於像前自見其身。 光明熾盛猶如猛焰。
K14bsu002_u:242	 taddaṣṭvā ca prahṛṣyati yāvat svapnane vā āryāvalokiteśvaro āgacchati /	T20n1095_001:0409a17_7	如是見已心生歡喜。 聖觀自在菩薩便現其前。
K14bsu002_u:243	 sarvesā paripūrayati /	T20n1095_001:0409a18_8	所有願求皆令滿足。
K14bsu002_u:244	 manaḥ śilāṃ rajataṃ vā parijapya kṣīṇāṃjayitvā tatoantarhito bhavati /  ākāśe krāmati /	T20n1095_001:0409a18_13	若欲隱形。 應取雌黃或安繕那藥呪一千八遍。 即得隱形乘空而行。
K14bsu002_u:246	 asaṃmohavyūha nāma samādhiṃ prati labhate /	T20n1095_001:0409a20_12	獲不空智上首莊嚴勝三摩地。
K14bsu002_u:26	 ekāhikena jvareṇa dvāhikena trāhikena vā cāturthikena vā evaṃ saptāhi kena vā jvareṇa /	T20n1095_001:0406b20_12	若得熱病。
K14bsu002_u:3	 āryāvalokiteśvarasya bhavane anekaśālatamālacampakāśokātimuktaka nānāvṛkṣasamalaṅkṛte /	T20n1095_001:0406a26_2	其地有無量寶娑羅樹多摩羅樹。 瞻博迦樹阿輸迦樹。 周匝莊嚴。
K14bsu002_u:4	 mahatābhikṣusaṃghena sārddhamaṣṭādaśabhirbhikṣusahasraiḥ /	T20n1095_001:0406a27_18	與大苾芻眾八千人俱。
K14bsu002_u:42	 anena yogena buddhānusmṛtiḥ karttavyā /	T20n1095_001:0406c05_1	由此憶念佛功德力。
K14bsu002_u:43	 teṣāṃ daśabhyo digbhyo buddhasahasraṃ saṃmukhaṃ darśanaṃ kariṣyanti /	T20n1095_001:0406c05_14	彼十方面各有千佛出現其前。
K14bsu002_u:46	 yāvatpustakalikhitaṃ vā kṛtvā gṛhe sthāpayiṣyanti /	T20n1095_001:0406c07_14	置於家中禮拜供養。
K14bsu002_u:47	 kiṃ bahunā bhagavannanyonyaśraddhayā vā śroṣyanti /	T20n1095_001:0406c08_4	亦得無量無邊福德。 何況受持讀誦之者。 世尊若有眾生。
K14bsu002_u:48	 svāmibhayena vā parānuttarā vā /  uccagdhanahetunā vā śroṣyanti /	T20n1095_001:0406c09_10	各各自為欲勝他故。 或怖主故怖怨讐故。 怖惡獸故怖危難故。 或隨他故求尊貴故求財寶故。
K14bsu002_u:5	 navanavatibhiśca bodhisattvakoṭiniyutaśatasahasraiḥ /	T20n1095_001:0406a28_14	菩薩摩訶薩九十九俱胝那庾多百千。
K14bsu002_u:50	 jñātavyamiti bhagavan paṇḍite nāryāvalokiteśvarasyānubhāvena teṣāṃ karṇapuṭe śabdo niścarati /	T20n1095_001:0406c11_12	聽聞如是神呪心經。 雖復聽聞不生恭敬。 或致誹謗輕慢毀訾。 由觀自在菩薩威神力故。 令如是人亦生勝福。
K14bsu002_u:51	 tadyathāpi nāma bhagavan kaścidevapurūṣaścandanaṃ vā kapūraṃ vā kasturikaṃ vā ākṛṣya paribhāṣya śilāyāṃ vā piṣṭvā ātmānaṃ lepayet /	T20n1095_001:0406c13_17	譬如有人。 取栴檀香或沈麝等。 罵詈毀訾而碎抹之用塗其身。
K14bsu002_u:52	 na tasya candanasya kapurakasya kasturikāyā vā /	T20n1095_001:0406c15_10	而彼香等終無是念。
K14bsu002_u:53	 evaṃ bhavatyanāmākṛṣṭaḥ paribhāṣito vā gandhenāti kramiṣyāmiti /	T20n1095_001:0406c15_17	此人毀訾我故。 悋其香氣而不與之而栴檀等本性芬馥作其香事。
K14bsu002_u:54	 api ca gandha eva sa eva meva bhagavanidaṃ madoyamamoghapāśannāma hṛdayaṃ yaḥ kaścidudgrāsdya ullāpya /	T20n1095_001:0406c17_12	世尊此神呪心亦復如是。
K14bsu002_u:55	 peyālaṃ /  yāvatmāyāśabdenāpātheye nāpi pūjayeta /	T20n1095_001:0406c17_19	雖有誹謗毀訾。 或復諂詐書寫受持供養。
K14bsu002_u:59	 śīlasamādhiprajñāpuṇyasambhāragandhena śīlasaugandhikameva karoti /	T20n1095_001:0406c19_19	常不捨離戒定智慧福德資糧。 於當來世戒香具足。
K14bsu002_u:6	 anekaiśca śuddhāvāsikairdevaputra koṭiniyutaśatasahasraiḥ parivṛtaḥ puraskṛta īśvaramaheśvarabrahmakāyikān devaputrān adhikṛtya dharma deśayati sma /	T20n1095_001:0406a29_5	及無量百千淨居天子。 自在天子大自在天子。 及餘無量百千天人。 前後圍繞佛為說法。
K14bsu002_u:60	 yaḥ kaścit bhagavan kulaputro vā kuladuhitā vā bhikṣurvā bhikṣuṇī vā upāśako vā upāśikā vā /	T20n1095_001:0406c21_1	世尊若有善男子善女人。 若苾芻苾芻尼。 鄔波索迦鄔波斯迦。
K14bsu002_u:61	 tadanyo vā kaścidamoghapāśahṛdayamuddisyaśuklāṣṭamyāmupavāsaṃ kuryāt /	T20n1095_001:0406c22_10	於月八日專心齋戒不雜餘語。
K14bsu002_u:62	 saptavārān amoghapāśahṛdayamanālapataḥ āvarttayet /	T20n1095_001:0406c23_3	誦此不空羂索呪心七遍。
K14bsu002_u:63	 tasya bhagavan dṛṣṭa eva dharmma viśatiranuśaṃsaḥ pratikāṃkṣitavyāḥ /	T20n1095_001:0406c23_16	彼人現身得二十種殊勝利益。
K14bsu002_u:64	 katame viṃśatiḥ?	T20n1095_001:0406c24_2	云何二十。
K14bsu002_u:65	 yaduta rogāścāsya kāyenopapatsyante /	T20n1095_001:0406c24_9	一者身無餘病。
K14bsu002_u:66	 utpanāścāsya rogāḥ karmmavaśena śīghraṃ prasamaṃ yāsyanti /	T20n1095_001:0406c25_5	二者由先作業有諸疾病速得銷滅。
K14bsu002_u:67	 snigdhamanojñasāślakṣlagātra śca bhaviṣyati /	T20n1095_001:0406c26_2	三者其身光澤皮膚細軟見者歡喜。
K14bsu002_u:68	 vahujanapriyaśca bhaviṣyati /	T20n1095_001:0406c26_13	四者眾人愛敬密護諸根。
K14bsu002_u:69	 guptendriryā 'rtha pratilambhaśca bhaviṣyati /  utpannāṃśca 'rthemyo pratilapsyate /	T20n1095_001:0406c27_1	五者當得財寶。 六者得財寶已不為盜賊之所劫掠。
K14bsu002_u:7	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattva utthāyāsanādekāṃ samuttarāsaṃgaṃ	T20n1095_001:0406b02_16	爾時聖觀自在菩薩摩訶薩。
K14bsu002_u:71	 agninā dahyante nodakena hrīyante /	T20n1095_001:0406c28_8	七者不為水火之所漂焚。
K14bsu002_u:72	 rājā na śaknoti manasā pāpahartum /	T20n1095_001:0406c29_1	八者不為王力之所侵奪。
K14bsu002_u:73	 karmāntaścāsya sphītā bhavanti /	T20n1095_001:0406c29_12	九者所作事業皆善成辦。 十者所種苗稼。
K14bsu002_u:74	 nāśaninodakabhayaṃ bhaviṣyati /  na vātavṛṣṭibhayaṃ bhaviṣyati /	T20n1095_001:0407a01_14	不為惡風暴雨霜雹蟲蝗之所損害。
K14bsu002_u:76	 saptavārāna amoghapāśahṛdayena bhasmodakaṃ vā parijapya digavidigūrddhaṃ ca kṣetrasya vandho dātavya /	T20n1095_001:0407a02_7	十一者若誦此呪心七遍。 呪灰及水八方上下灑散結界。
K14bsu002_u:77	 sarvopadravā upaśamisyati /	T20n1095_001:0407a03_11	一切災難皆得銷滅。
K14bsu002_u:78	 na ojohārā ojopaharantuṃ śaknuvanti /	T20n1095_001:0407a04_6	十二者不為諸惡鬼等奪其精氣。
K14bsu002_u:79	 sarvasattvānāṃ priyo bhaviṣyati /  mana āpaśca bhaviṣyati /	T20n1095_001:0407a04_18	十三者一切有情愛樂喜見。
K14bsu002_u:8	 kṛtvā dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavān tenāñjaliṃ kṛtvā	T20n1095_001:0406b03_6	從座而起偏袒右肩。 右膝著地向佛合掌。
K14bsu002_u:81	 śatru bhayaṃ cāsya na bhaviṣyati /	T20n1095_001:0407a05_7	十四者不怖怨讐。
K14bsu002_u:82	 utpannacāsya śatru bhayaṃ śīghraṃ praśamaṃ yāsyati /	T20n1095_001:0407a06_1	十五者設有怨讐速疾和解。
K14bsu002_u:83	 na cāsya manuṣyabhayaṃ bhaviṣyati /	T20n1095_001:0407a06_15	十六者不畏人及非人之所侵害。
K14bsu002_u:84	 na kākhorddhabhayaṃ na cāsya ḍākinībhayaṃ na cāsya tīvrāḥ kleśopakleśā bhaviṣyanti /	T20n1095_001:0407a07_5	厭蠱邪魅不能中傷。 十七者無有猛利煩惱及隨煩惱。
K14bsu002_u:85	 nāgninā na śastreṇaviṣeṇaṃ kālaṃ kariṣyanti /	T20n1095_001:0407a08_13	十八者火刀毒藥傷害不死。
K14bsu002_u:86	 devatācāsya satata samitaṃ rakṣāvaraṇaguptaye sthāsyanti /	T20n1095_001:0407a09_6	十九者諸天善神常所擁護。
K14bsu002_u:87	 yatra yatropapatsyante tatra tatrāvirahitaśca bhaviṣyati maitrīkarūṇāmuditopekṣāyāḥ /	T20n1095_001:0407a10_4	二十者所生之處於中不離慈悲喜捨。
K14bsu002_u:88	 ime viśatiranuśaṃsāḥ pratikāṃkṣitavyaḥ /	T20n1095_001:0407a10_14	如是二十種殊勝利益。 應當希求。
K14bsu002_u:89	 aparānaṣṭau dharmān pratilapsyante /  katamānaṣṭau?	T20n1095_001:0407a11_8	復有八法何等為八。
K14bsu002_u:9	 praṇamya prahasitavadano bhūtvā bhagavantametadavocat /	T20n1095_001:0406b04_5	舒顏微笑而白佛言。
K14bsu002_u:91	 maraṇakālasamaye āryāvalokiteśvaro bhikṣurūpeṇa sammukhadarśanaṃ dāsyanti // 1 //	T20n1095_001:0407a11_15	一者臨命終時。 聖觀自在菩薩作苾芻像現其人前。
K14bsu002_u:92	 sasukhenakālaṃ kariṣyati // 2 //	T20n1095_001:0407a12_18	二者臨命終時。 安樂捨壽無諸痛苦。
K14bsu002_u:95	 na pādavikṣepaṃ kariṣyati // 5 //  noccāraṇannaprasrāvaṃ na cārūḍha kālaṃ kariṣyati // 6 //	T20n1095_001:0407a15_17	五者臨命終時而不漏洩大小便利。 六者設使有病不滯床枕。 七者臨命終時不覆面死。
K14bsu002_u:99	 maraṇakāle akṣayapratibhānaṃ cāsya bhaviṣyati /	T20n1095_001:0407a17_14	八者臨命終時得無盡辯才。
