src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14ratnml_u:2188	 apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaś ca mayopalabdhaḥ // Rm_5.81{81} //	K01D0007B-2_H0008-2:211b-20	མཐོ་རིས་འགྲོ་བའི་ལམ་ཕྱེ་བསོད་ནམས་མཆོག་། མྱ་ངན་འདས་པའི་༄༢༡༢ཨ་༌༎ ལམ་ནི་བདག་གིས་ཐོབ་༎
K14ratnml_u:2189	 bhavatprasādān nirupetadoṣaṃ mayādya labdhaṃ suviśuddhacakṣuḥ /	K01D0007B-2_H0008-2:212a-2	ཁྱོད་ལ་བརྟེན་པས་ཉེས་པ་མེད་པ་ཡི་༎ བདག་དེང་ཤིན་ཏུ་གཙང་བ་རྣམ་དག་མིག་།
K14ratnml_u:2190	 prāptaṃ ca śāntaṃ padam āryyakāntaṃ tīrṇaś ca duḥkhārṇavapāram asmi // Rm_5.82{82} //	K01D0007B-2_H0008-2:212a-4	འཕགས་པའི་ཡིད་དུ་འོང་བའི་ཞི་གནས་ཐོབ་༎ བདག་གིས་སྡུག་བསྔལ་རྒྱ་མཚོ་ཕ་རོལ་བརྒལ་༎
K14ratnml_u:2191	 naravarendrasurāsurapūjite vigatajanmajarāmaraṇādayaḥ /	K01D0007B-2_H0008-2:212a-6	སྐྱེ་བོ་ལྷ་དང་ལྷ་མིན་མི་ཡིས་མཆོད་༎ སྐྱེ་རྒ་ན་དང་འཆི་ལས་རྣམ་པར་བྲལ་།
K14ratnml_u:2192	 bhavasahasrasudullabhadarśane saphalam adya mune tava darśanaṃ // Rm_5.83{83} //	K01D0007B-2_H0008-2:212a-8	སྲིད་པ་སྟོང་དུའང་མཐོང་བར་ཤིན་ཏུ་དཀའ། ཐུབ་ཁྱོད་དེང་བདག་མཐོང་བ་འབྲས་བུར་བཅས་༎
K14ratnml_u:5018	 kecid ūrddhaṃ gatāḥ kecin madhyaṃ kecid rasātale // Rm_12.293{91} //  kecid adho gatā yās te sarve te narakeṣu ca /  nipataṃto vibhāsanto pravisasruḥ samaṃtataḥ // Rm_12.294{92} //	K01D0007B-2_H0008-2:206b-16	ལ་ལ་ནི་། ལ་ལ་ནི༏་སྟེང་དུ་འགྲོ་སྟེ་། ཡང་འཚོ་བ་དང་། ཐིག་ནག་པོ་དང་། འདུས་པ་དང་། འོ་དོད་འབོད་པ་དང་། འོ་དོད་འབོད་པ་ཆེན་པོ་དང་། གདུང་བ་དང་། རབ་ཏུ་གདུང་བ་དང་། བསྟིར་མེད་པ་དང་། ཆུ་བུར་དང་། རྒྱུན་དུ་ཆུ་བུར་དང་།
K14ratnml_u:5027	 āhosvid upapannāḥ syur anyatra bhuvaneṣv api /  iti saṃdehināṃ teṣāṃ satvānāṃ paribodhane // Rm_12.298{96} //  bhagavān nirmite buddhaṃ preṣayan narakān prati /	K01D0007B-2_H0008-2:207a-0	དེས་སེམས་ཅན་དེ་དག་དེ་ལྟ་བུས་གཟིར་བའི་ཁྱད་པར་དེ་༄༢༠༧ཨ་༌༎ དག་བདེ་བར་བྱས་པ་དང་། དེ་དག་འདི་སྙམ་དུ་།
K14ratnml_u:5021	 ye uṣṇanarakās teṣu śitībhūtā vicerire /  ye śītanarakās teṣu nyapatad uṣṇikāś ca te // Rm_12.295{93} //	K01D0007B-2_H0008-2:206b-22	གང་ཚ་བའི་སེམས་ཅན་དམྱལ་བ་ལ་བབ་པ་ནི་། གང་གྲང་བའི་སེམས་ཅན་དམྱལ་བ་དེ་ལ་བབ་པ་ནི་།
K14ratnml_u:8437	 satkāyaduṣṭibhūmīndhraṃ viṃśatiśikharodgataṃ /  nirbhidya jñānavajreṇa śrotaāpattim āyayau // Rm_20.82{72} //	K01D0007B-2_H0008-2:211b-2	འཇིག་ཚོགས་སུ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ་སྟེ་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱས་སོ་༎
K14ratnml_u:8439	 (Rm 252)  tātaḥ sa dṛṣṭasatyas taṃ bhagavantaṃ munīśvaraṃ /  kṛtāṃjaliḥ puṭo natvā trir udānam udānayat // Rm_20.83{73} //	K01D0007B-2_H0008-2:211b-3	དེས་བདེན་པ་མཐོང་ནས་དགའ་བའི་ཚིག་གསུམ་སྨྲས་ཏེ་། བཙུན་པས་ཕན་བཏགས་པ་འདི་ལྟ་བུ་ནི་།
K14ratnml_u:8442	 bhagavann idam asmākaṃ kṛtaṃ na janakena hi /  na mātrā na ca rājñāpi nānyena kena cit khalu // Rm_20.84{74} //	K01D0007B-2_H0008-2:211b-5	མས་ཀྱང་མ་བགྱིས་། ཕས་ཀྱང་མ་བགྱིས་། རྒྱལ་པོས་ཀྱང་མ་བགྱིས་། ལྷས་ཀྱང་མ་བགྱིས་། སྡུག་པས་ཀྱང་མ་བགྱིས་།
K14ratnml_u:8445	 tenābhiśoṣitāśeṣarudhirāśrusāritpariḥ // Rm_20.85{75} //	K01D0007B-2_H0008-2:211b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བདག་གི་ཁྲག་དང་མཆི་མའི་རྒྱ་མཚོ་ནི་།
K14ratnml_u:8446	 laṃghitā asthiśailāś ca pihitā pāpapaddhatiḥ /	K01D0007B-2_H0008-2:211b-14	བསྐམས་། རུས་པའི་རི་ལས་ནི་། བསྒྲལ་། ངན་སོང་གི་སྒོ་ནི་།
K14ratnml_u:8447	 vivṛtāḥ svargamārgāś ca mokṣamārgaś ca darśitaḥ // Rm_20.86{76} //	K01D0007B-2_H0008-2:211b-16	བཅད་། མཐོ་རིས་དང་ཐར་པའི་སྒོ་ནི་། ཕྱེ་ནས་ལྷ་དང་མིའི་གནས་སུ་བཞག་གོ་། ཁྱོད་མཐུས་ཤིན་ཏུ་མི་བཟད་ངན་སོང་གི་།
K14ratnml_u:2179	 na jñātibhir na mitraiś ca na sahāyasuhṛjjanaiḥ /  nāpi sālohitaiś cāpi pitṛlokair na cāparaiḥ // Rm_5.77{77} //	K01D0007B-2_H0008-2:169a-6	ཕས་ཀྱང་མ་བགྱིས་། མས་ཀྱང་མ་བགྱིས་།
K14ratnml_u:8448	 mayāptaṃ vimalaṃ cakṣuḥ śāntam āryapadaṃ tathā /	K01D0007B-2_H0008-2:211b-19	ཉེས་པ་མང་དུ་ལྡན་པའི་ལམ་རྣམས་བཅད་༎ མཐོ་རིས་འགྲོ་བའི་ལམ་ཕྱེ་བསོད་ནམས་མཆོག་། མྱ་ངན་འདས་པའི་༄༢༡༢ཨ་༌༎ ལམ་ནི་བདག་གིས་ཐོབ་༎ ཁྱོད་ལ་བརྟེན་པས་ཉེས་པ་མེད་པ་ཡི་༎ བདག་དེང་ཤིན་ཏུ་གཙང་བ་རྣམ་དག་མིག་།
K14ratnml_u:2181	 na rājñā na cāmātyair na maṃtribhir na ca paurikaiḥ /  na gurubhir na vipraiś ca na yatibhir na tāpasaiḥ // Rm_5.78{78} //	K01D0007B-2_H0008-2:169a-8	རྒྱལ་པོས་ཀྱང་མ་བགྱིས་།
K14ratnml_u:2183	 na devair nāpi daityaiś ca nāpi lokādhipair api /	K01D0007B-2_H0008-2:169a-9	ལྷས་ཀྱང་མ་བགྱིས་། ཕུ་ནུ་དང་། གཉེན་གྱིས་ཀྱང་མ་བགྱིས་།
K14ratnml_u:2185	 uchoṣito yad asmākaṃ rudhirāśrusaritpatiḥ /	K01D0007B-2_H0008-2:169a-14	བཅོམ་ལྡན་འདས་ཀྱིས་བདག་གི་མཆི་མ་དང་། ཁྲག་གི་རྒྱ་མཚོ་ནི་།
K14ratnml_u:2186	 asthimayo mahāchailo yad asmābhiś ca laṃghitaḥ // Rm_5.80{80} //	K01D0007B-2_H0008-2:169a-15	བསྐམས་། རུས་པའི་རི་ལས་ནི་། བསྒྲལ་། ངན་སོང་གི་སྒོ་ནི་། བཀུམ་། མཐོ་རིས་དང་། ཐར་པའི་སྒོ་ནི་། ཕྱེ་སྟེ་། བདག་ནི་། ལྷ་དང་། མིའི་གནས་སུ་བཞག་གོ་། ཞེས་གསོལ་ཏོ་༎
K14ratnml_u:2187	 tavānubhāvāt pihitaḥ sughoro hy apāyamārgo bahudoṣayuktaḥ /	K01D0007B-2_H0008-2:169a-21	སྨྲས་པ་། ཁྱོད་ཀྱི་མཐུས་ནི་རབ་གསལ་བ་༎ ངན་སོང་ལམ་སྟེ་ཉེས་མང་པོ་༎
K14ratnml_u:2188	 apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaś ca mayopalabdhaḥ // Rm_5.81{81} //	K01D0007B-2_H0008-2:169a-23	མཐོ་རིས་བསོད་ནམས་སྒོ་ཡང་ཕྱེ་༎ མྱ་ངན་འདས་པའི་ལམ་ཡང་བདག་གིས་ཐོབ་༎
K14ratnml_u:2189	 bhavatprasādān nirupetadoṣaṃ mayādya labdhaṃ suviśuddhacakṣuḥ /	K01D0007B-2_H0008-2:169a-25	ཁྱོད་ལ་བརྟེན་ནས་ཉེས་པ་རྣམས་ཀྱང་སྤངས་༎ བདག་༄༡༦༩བ་གིས་རྟག་ཏུ་རྣམ་དག་མིག་ཀྱང་ཐོབ་༎
K14ratnml_u:2190	 prāptaṃ ca śāntaṃ padam āryyakāntaṃ tīrṇaś ca duḥkhārṇavapāram asmi // Rm_5.82{82} //	K01D0007B-2_H0008-2:169b-1	འཕགས་པ་དགའ་ཞིང་ཞི་བའི་ལམ་ཡང་ཐོབ་༎ སྡུག་བསྔལ་མཚོ་ལས་ཕ་རོལ་བདག་བརྒལ་ནས་༎
K14ratnml_u:2191	 naravarendrasurāsurapūjite vigatajanmajarāmaraṇādayaḥ /	K01D0007B-2_H0008-2:169b-3	འགྲོ་བ་ན་ཡང་ལྷ་མི་རྣམས་ཀྱིས་མཆོད་༎ སྐྱེ་རྒ་ན་དང་འཆི་བའི་ཉེས་དང་བྲལ་༎
K14ratnml_u:2192	 bhavasahasrasudullabhadarśane saphalam adya mune tava darśanaṃ // Rm_5.83{83} //	K01D0007B-2_H0008-2:169b-5	སྲིད་པ་སྟོང་དུའང་རབ་ཏུ་མཐོང་བར་དཀའ།
