src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:873	 vedanāskandhaḥ saṃjñāskandhaḥ saṃskāraskandho vijñānaskandhaḥ /	K10D0211_H0212:193b-11	ཚོར་བའི་ཕུང་པོ་དང་། འདུ་ཤེས་ཀྱི་ཕུང་པོ་དང་། འདུ་བྱེད་ཀྱི་ཕུང་པོ་དང་། རྣམ་པར་ཤེས་པའི་ཕུང་པོའོ་༎
K10nidansyu:874	 rūpaskandhaḥ katarat /	K10D0211_H0212:193b-12	གཟུགས་གང་ཞེ་ན་།
K10nidansyu:875	 yat kiñcid rūpaṃ sarvaṃ tac catvāri mahābhūtāni /  catvāri ca mahābhūtāny upādāya itīdaṃ ca rūpaṃ /	K10D0211_H0212:193b-13	གཟུགས་གང་ཡིན་པ་ཅིའང་རུང་། དེ་དག་ཐམས་ཅད་འབྱུང་བ་ཆེན་པོ་བཞི་དང་། འབྱུང་བ་ཆེན་པོ་བཞི་དག་རྒྱུར་བྱས་པ་སྟེ་།
K10nidansyu:877	 pūrvakaṃ ca nāma /  tad ubhayaṃ nāmarūpam /  ity ucyate nāmarūpam /	K10D0211_H0212:193b-15	གཟུགས་འདི་དང་། སྔ་མའི་མིང་གཉིས་ཀ་གཅིག་ཏུ་མངོན་པར་བསྡུས་ནས་མིང་དང་། གཟུགས་ཞེས་བྱའོ་༎
K10nidansyu:880	 NidSa 16.8 nāmarūpapratyayaṃ ṣaḍāyatanam iti ṣaḍāyatanaṃ katarat /	K10D0211_H0212:193b-16	མིང་དང་། གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱ་བའི་སྐྱེ་མཆེད་དྲུག་གང་ཞེ་ན་།
K10nidansyu:881	 ṣaḍ ādhyātmikāny āyatanāni /	K10D0211_H0212:193b-17	ནང་གི་སྐྱེ་མཆེད་དྲུག་སྟེ་།
K10nidansyu:882	 cakṣur ādhyātmikam āyatanaṃ śrotraghrāṇajihvākāyamana ādhyātmikam āyatanam /	K10D0211_H0212:194a-0	མིག་ནང་གི་སྐྱེ་མཆེད་དང་། ༄༡༩༤ཨ་༌༎ རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ནང་གི་སྐྱེ་མཆེད་དོ་༎
K10nidansyu:883	 NidSa 16.9 ṣaḍāyatanapratyayaḥ sparśa iti sparśaḥ katamaḥ /	K10D0211_H0212:194a-2	སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་ཞེས་བྱ་བའི་རེག་པ་གང་ཞེ་ན་།
K10nidansyu:884	 ṣaṭ sparśakāyāḥ /	K10D0211_H0212:194a-3	རེག་པའི་ཚོགས་དྲུག་སྟེ་།
K10nidansyu:885	 cakṣuḥ saṃsparśaḥ /  śrotraghrāṇajihvākāyamanaḥsaṃsparśaḥ /	K10D0211_H0212:194a-4	མིག་གི་འདུས་ཏེ་རེག་པ་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའོ་༎
K10nidansyu:887	 NidSa 16.10 sparśapratyayā vedaneti vedanā katamā /	K10D0211_H0212:194a-5	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱ་བའི་ཚོར་བ་གང་ཞེ་ན་།
K10nidansyu:888	 tisro vedanāḥ /	K10D0211_H0212:194a-6	ཚོར་བ་ནི་གསུམ་སྟེ་།
K10nidansyu:889	 sukhā vedanā duḥkhā aduḥkhāsukhā ca /	K10D0211_H0212:194a-7	བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། བདེ་བའང་མ་ཡིན་། སྡུག་བསྔལ་བའང་མ་ཡིན་པའོ་༎
K10nidansyu:890	 NidSa 16.11 vedanāpratyayā tṛṣṇeti tṛṣṇā katamā /	K10D0211_H0212:194a-9	ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བྱ་བའི་སྲེད་པ་གང་ཞེ་ན་།
K10nidansyu:891	 tisras tṛṣṇāḥ /  kāmatṛṣṇā rūpatṛṣṇā ārūpyatṛṣṇā /	K10D0211_H0212:194a-10	སྲེད་པ་ནི་གསུམ་སྟེ༏་འདོད་པའི་སྲེད་པ་དང་། གཟུགས་ཀྱི་སྲེད་པ་དང་། གཟུགས་མེད་པའི་སྲེད་པའོ་༎
K10nidansyu:893	 NidSa 16.12 tṛṣṇāpratyayam upādānam iti upādānaṃ katarat /	K10D0211_H0212:194a-11	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་ཞེས་བྱ་བའི་ལེན་པ་གང་ཞེ་ན་།
K10nidansyu:894	 catvāry upādānāni /	K10D0211_H0212:194a-12	ལེན་པ་ནི་བཞི་སྟེ་།
K10nidansyu:895	 kāmopādānaṃ dṛṣṭyupādānaṃ śīlavratopādānam ātmopādānaṃ ca /	K10D0211_H0212:194a-13	འདོད་པ་ཉེ་བར་ལེན་པ་དང་། ལྟ་བ་ཉེ་བར་ལེན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བརྟུལ་ཞུགས་ཉེ་བར་ལེན་པ་དང་། བདག་ཏུ་སྨྲ་བ་ཉེ་བར་ལེན་པའོ་༎
K10nidansyu:896	 NidSa 16.13 upādānapratyayo bhava iti bhavaḥ katamaḥ /  trayo bhavāḥ /	K10D0211_H0212:194a-14	ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་ཞེས་བྱ་བའི་སྲིད་པ་གང་ཞེ་ན༏་སྲིད་པ་ནི་གསུམ་སྟེ་།
K10nidansyu:898	 kāmabhavo rūpabhava ārūpyabhavaḥ /  NidSa 16.14 bhavapratyayā jātir iti jātiḥ katamā /  prādurbhāvaḥ skandhapratilābho dhātupratilābha āyatanapratilābho jīvitendriyasya prādurbhāvaḥ /  iyam ucyate jātiḥ /  NidSa 16.15 jātipratyayaṃ jarāmaraṇam iti jarā katamā /	K10D0211_H0212:194a-15	འདོད་པའི་སྲིད་པ་དང་། གཟུགས་ཀྱི་སྲིད་པ་དང་། གཟུགས་མེད་པའི་སྲིད་པའོ་༎
K10nidansyu:908	 NidSa 16.16 maraṇaṃ katarat /  yat teṣāṃ teṣāṃ satvānāṃ tasmāt tasmāt satvanikāyāc cyutiś cyavanaṃ bhedo 'ntarhāṇir āyuṣo hānir uṣmaṇo hānir jīvitasya nirodhaḥ skandhānāṃ nikṣepaṇaṃ maraṇaṃ kālakriyā /  idam ucyate maraṇam /  itīdañ ca maraṇam /	K10D0211_H0212:194b-6	སེམས་ཅན་གང་ཡིན་པ་དེ་དང་། དེ་དག་སེམས་ཅན་གྱི་རིས་དེ་དང་། དེ་དག་ནས་འཕོས་པ་དང་། འཕོ་བ་ཉིད་དང་། ཞིག་པ་དང་། ནང་ཉམས་པ་དང་། ཚེ་ཉམས་པ་དང་། དྲོད་ཡལ་བ་དང་། སྲོག་གི་དབང་པོ་འགགས་པ་དང་། ཕུང་པོ་རྣམས་འདོར་བ་དང་། ཤི་བ་དང་། དུས་བྱེད་པ་འདི་ནི་ཤི་བ་ཞེས་བྱ་སྟེ་།
K10nidansyu:912	 pūrvikā ca jarā /  tad ubhayaṃ jarāmaraṇam ity ucyate /	K10D0211_H0212:194b-8	ཤི་བ་འདི་དང་། སྔ་མ་རྒ་བ་གཉིས་གཅིག་ཏུ་བསྡུས་ནས་རྒ་ཤི་ཞེས་བྱ་སྟེ་།
