src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0507=D0883_H0479:507a-18	རིང་བསྲེལ་གྱི་ཕུང་པོ་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་། དེ་བཞིན་གཤེགས་པ་བྱེ་བ་ཏིལ་གྱི་གང་བུ་སྙེད་ཐམས་ཅད་ཀྱི་སྙིང་པོའི་གཟུངས་ཀྱི་ཕྱག་རྒྱའི་མཆོད་རྟེན་གྱི་ཆོས་ཀྱི་རྣམ་གྲངས་ཡོད་དེ་།	T19n1022A_001:0710b28_17	此大全身舍利聚如來塔。 一切如來俱胝如胡麻心陀羅尼印法要。 今在其中。
K12D0507=D0883_H0479:507a-20	ལག་ན་རྡོ་རྗེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་ན་གནས་པ་དེར་།	T19n1022A_001:0710c01_16	金剛手有此法要在是中故。
K12D0507=D0883_H0479:507a-3	དེ་ནས་འཁོར་མང་པོ་འདུས་པ་དེ་ཡ་མཚན་ཆེན་པོར་གྱུར་ཏེ་།	T19n1022A_001:0710b23_8	是時大眾集會。 皆同怪異。
K12D0507=D0883_H0479:507a-4	ཡི་ཆད་དེ་འཁོད་པར་གྱུར་ཏོ་༎	T19n1022A_001:0710b23_18	驚怖而住。
K12D0507=D0883_H0479:507a-5	དེ་ནས་གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ལག་ན་རྡོ་རྗེ་ལུས་ནི་འདར་། སྙིང་ནི་འགུལ་།	T19n1022A_001:0710b24_9	爾時金剛手菩薩亦皆流淚。
K12D0507=D0883_H0479:507a-7	རྡོ་རྗེ་ནི་གསོར་ཞིང་། རིངས་པ་རིངས་པར་བཅོམ་ལྡན་འདས་གལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T19n1022A_001:0710b24_18	威焰熾盛執杵旋轉。 往詣佛所白言。
K12D0507=D0883_H0479:507b-0	དེ་བཞིན་གཤེགས་པ་འབུམ་ཕྲག་བྱེ་བ་ཏིལ་གྱི་༄༥༠༧བ་གང་བུ་ཇི་སྙེད་གནས་ཤིང་། དེ་བཞིན་གཤེགས་པ་ཁར་ཡས་ཁར་ཡས་ཞེས་བྱ་བ་སྙེད་ཀྱི་སྐུ་གདུང་རིང་བསྲེལ་རྣམས་གནས་སོ་༎	T19n1022A_001:0710c02_13	是塔即為如胡麻俱胝百千如來之身。 亦是如胡麻百千俱胝如來全身舍利聚。
K12D0507=D0883_H0479:507b-12	དེ་ནས་བཅོམ་ལྡན་འདས་ལས་འཁོར་མང་པོ་འདུས་པ་དེ་དག་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་ནས་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་ལ་།	T19n1022A_001:0710c07_14	爾時大眾聞佛是說。 遠塵離垢及隨煩惱。 得法眼淨。
K12D0507=D0883_H0479:507b-13	དེ་ནས་ཉེ་བའི་ཉོན་མོངས་པ་དང་བྲལ་ལོ་༎ ཁ་ཅིག་གིས་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་བོ་༎	T19n1022A_001:0710c09_1	其中即有得須陀洹果者。 得斯陀含果者。
K12D0507=D0883_H0479:507b-15	ཁ་ཅིག་གིས་ནི་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎ ཁ་ཅིག་གིས་ནི་རང་བྱང་ཆུབ་ཀྱི་འབྲས་བུའོ་༎ ཁ་ཅིག་གིས་ནི་ཕྱིར་མི་འོང་བའི་འབྲས་བུའོ་༎ ཁ་ཅིག་གིས་ནི་ཕྱིར་འོང་བའི་འབྲས་བུའོ་༎	T19n1022A_001:0710c09_15	得阿那含果者。 得阿羅漢果者。 或有得辟支佛道者。
K12D0507=D0883_H0479:507b-19	ཁ་ཅིག་གིས་ནི་བྱང་ཆུབ་སེམས་དཔའི་ས་ལ་གནས་སོ་༎	T19n1022A_001:0710c10_19	或有入菩薩位者。
K12D0507=D0883_H0479:507b-2	ཆོས་ཀྱི་ཕུང་པོ་བརྒྱད་ཁྲི་བཞི་སྟོང་གནས་སོ་༎	T19n1022A_001:0710c04_9	乃至八萬四千法蘊亦住其中。
K12D0507=D0883_H0479:507b-3	དེ་བཞིན་གཤེགས་པ་འབུམ་ཕྲག་བྱེ་བཏིལ་གྱི་གང་བུ་སྙེད་དགུ་བཅུ་རྩ་དགུའི་གཙུག་ཏོར་དང་། སྦྱི་བོ་ཡང་དེ་བཞིན་དུ་གནས་སོ་༎ ལག་ན་རྡོ་རྗེ་།	T19n1022A_001:0710c05_8	即是九十九百千俱胝如來頂相在其中。
K12D0507=D0883_H0479:507b-5	གང་ན་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གནས་པ་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་དུ་ལུང་བསྟན་ཏོ་༎ ལག་ན་རྡོ་རྗེ་།	T19n1022A_001:0710c06_1	是塔一切如來之所授記。 若是塔所在之處。
K12D0507=D0883_H0479:507b-7	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་འདི་ལྟར་ཕན་ཡོན་ཆེ་ཞིང་མཐུ་ཆེ་བ་ཡིན་ནོ་༎ ལག་ན་རྡོ་རྗེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་ཕན་ཡོན་ཆེ་བ་ཡིན་ནོ་༎ ལག་ན་རྡོ་རྗེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་བཀྲ་ཤིས་ཐམས་ཅད་རྫོགས་པར་བྱེད་པ་ཡིན་ནོ་༎	T19n1022A_001:0710c07_5	有大功勳具大威德能滿一切吉慶。
K12D0507=D0883_H0479:508a-0	ཁ་ཅིག་གིས་ནི་༄༥༠༨ཨ་༌༎ བྱང་ཆུབ་ཏུ་ལུང་བསྟན་པ་ཐོབ་བོ་༎ ཁ་ཅིག་གིས་ནི་ས་དང་པོའོ་༎ ཁ་ཅིག་གིས་ནི་ས་གཉིས་པའོ་༎ ཁ་ཅིག་གིས་ནི་ས་གསུམ་པའོ་༎ ཁ་ཅིག་གིས་ནི་ས་བཞི་པའོ་༎	T19n1022A_001:0710c11_8	或有得阿鞞跋致者。
K12D0507=D0883_H0479:508a-10	ཁ་ཅིག་གིས་ནི་ས་དགུ་པའོ་༎ ཁ་ཅིག་གིས་ནི་ས་བཅུ་པ་ལ་གནས་པར་གྱུར་ཏོ་༎	T19n1022A_001:0710c12_11	或有得初地二地乃至十地者。
K12D0507=D0883_H0479:508a-12	ཁ་ཅིག་གིས་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་སོ་༎	T19n1022A_001:0710c13_3	或有滿足六波羅蜜者。
K12D0507=D0883_H0479:508a-13	བྲམ་ཟེ་ཆེན་པོ་། དེ་ཡང་མངོན་པར་ཤེས་པ་ལྔ་ཐོབ་ཅིང་དྲི་མ་དང་བྲལ་བ་དང་། སེར་སྣ་དང་། ཕྲག་དོག་དང་བྲལ་བར་གྱུར་ཏོ་༎	T19n1022A_001:0710c13_16	其婆羅門遠塵離垢得五神通。
K12D0507=D0883_H0479:508a-15	གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ཆེན་པོ་ལག་ན་རྡོ་རྗེས་ཆོ་འཕྲུལ་ཆེན་པོ་འདི་ལྟ་བུ་མཐོང་ནས་ངོ་མཚར་དང་། རྨད་དུ་བྱུང་བ་ཆེན་པོར་གྱུར་ཏེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T19n1022A_001:0710c14_16	爾時金剛手菩薩見此奇特希有之事白佛言。
K12D0507=D0883_H0479:508a-17	བཅོམ་ལྡན་འདས་།	T19n1022A_001:0710c15_6	世尊甚奇特希有。
K12D0507=D0883_H0479:508a-18	ཆོས་ཀྱི་རྣམ་གྲངས་ཀྱི་མཚན་ཐོས་པས་ཀྱང་ཕན་ཡོན་གྱིས་བརྒྱན་པ་འདི་ལྟ་བུ་ཐོབ་ན་།	T19n1022A_001:0710c16_1	但聞此事尚獲如是殊勝功德。
K12D0507=D0883_H0479:508a-23	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T19n1022A_001:0710c17_1	佛言。
K12D0507=D0883_H0479:508a-6	ཁ་ཅིག་གིས་ནི་ས་ལྔ་པའོ་༎ ཁ་ཅིག་གིས་ནི་ས་དྲུག་པའོ་༎ ཁ་ཅིག་གིས་ནི་ས་བདུན་པའོ་༎ ཁ་ཅིག་གིས་ནི་ས་བརྒྱད་པའོ་༎	T19n1022A_001:0710c11_17	或有得菩提授記者。
K12D0507=D0883_H0479:508b-0	༄༥༠༨བ་ལག་ན་རྡོ་རྗེ་ཁྱོད་ཉོན་ཅིག་།	T19n1022A_001:0710c17_7	諦聽金剛手。
K12D0507=D0883_H0479:508b-1	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོའམ་། དགེ་སློང་ངམ་། དགེ་སློང་མའམ་། དགེ་བསྙེན་ནམ་། དགེ་བསྙེན་མ་གང་ལ་ལས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་འདྲི་བར་བྱེད་ན་།	T19n1022A_001:0710c18_8	若有善男子善女人比丘比丘尼優婆塞優婆夷。 書寫此經典者。
K12D0507=D0883_H0479:508b-8	དེས་དེ་བཞིན་གཤེགས་པ་འབུམ་ཕྲག་བྱེ་བ་ཁྲག་ཁྲིག་ཏིལ་གྱི་གང་བུ་སྙེད་དགུ་བཅུ་རྩ་དགུའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་། དགེ་བའི་རྩ་བ་བསྐྱེད་པ་དང་ལྡན་པར་འགྱུར་ཞིང་། དེ་བཞིན་གཤེགས་པ་དེ་རྣམས་ཀྱིས་རྗེས་སུ་བཟུང་བར་འགྱུར་རོ་༎ གང་ཞིག་ཀློག་པར་བྱེད་པ་དེ་དག་ཀྱང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་གསུངས་པའི་མདོ་སྔ་རྣམས་བཅང་བར་འགྱུར་རོ་༎ གང་ཞིག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལྟ་བུ་འཛིན་པ་དེ་དག་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་འབུམ་ཕྲག་བྱེ་བ་ཁྲག་ཁྲིག་ཏིལ་གྱི་གང་བུ་སྙེད་དགུ་བཅུ་རྩ་དགུ་དང་། ཕྱོགས་རེ་རེའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱིས་གཟུང་བར་འགྱུར་ཞིང་།	T19n1022A_001:0710c20_1	即為書寫彼九十九百千俱胝如胡麻如來所說經典。
K12D0507=D0883_H0479:509b-1	བཅོམ་ལྡན་འདས་། འདི་སུས་ཕྱག་དར་གྱི་ཕུང་པོར་བགྱིས་པ་ལས་རིན་པོ་ཆེའི་མཆོད་རྟེན་དུ་གངའ་བར་བགྱིས་།	T19n1022A_001:0711a08_2	是七寶塔現為土聚。
K12D0507=D0883_H0479:509b-10	སངས་རྒྱས་རྣམས་ཀྱི་དེ་བཞིན་གཤེགས་པའི་རིང་བསྲེལ་གྱི་སྙིང་པོའི་མཆོད་རྟེན་རྣམས་ནི་འཇིག་པའམ་། དགྱེས་པར་མི་འགྱུར་ཏེ་།	T19n1022A_001:0711a10_9	非如來全身而可毀壞。
K12D0507=D0883_H0479:509b-12	དེ་བཞིན་གཤེགས་པའི་རྡོ་རྗེའི་སྙིང་པོའི་སྐུ་ཇི་ལྟར་འགྱེས་པར་འགྱུར་།	T19n1022A_001:0711a11_4	豈有如來金剛藏身而可壞也。
K12D0507=D0883_H0479:509b-13	འོན་ཀྱང་སེམས་ཅན་རྣམས་ཀྱི་ལས་ཀྱི་འབྲས་བུ་རྣམ་པར་སྨིན་པར་སྣང་བ་ལས་ཀྱང་ནུབ་པར་གྱུར་ཏེ་།	T19n1022A_001:0711a11_13	但以眾生業果因緣。 示現隱耳。
K12D0507=D0883_H0479:509b-14	ལག་ན་རྡོ་རྗེ་།	T19n1022A_001:0711a12_4	復次金剛手。
K12D0507=D0883_H0479:509b-15	གཞན་ཡང་། ཕྱི་མའི་དུས་ཕྱི་མའི་ཚེ་སྡིག་པ་ཀུན་ཏུ་སྤྱོད་པ་དང་། སྡིག་པ་ཅན་དང་། དམྱལ་བ་ལ་གཞོལ་བ་ཤིན་ཏུ་ཚབས་ཆེར་འབྱུང་བར་འགྱུར་། སངས་རྒྱས་མ་ཡིན་། ཆོས་མ་ཡིན་།	T19n1022A_001:0711a12_12	後世末法逼迫時。 多有眾生習行非法。 應墮地獄。
K12D0507=D0883_H0479:509b-18	དགེ་འདུན་འཚོལ་བ་མ་ཡིན་ཞིང་དགེ་བའི་རྩ་བ་དག་ཀྱང་བསྐྱེད་པར་མི་བྱེད་དེ་།	T19n1022A_001:0711a13_18	不求佛法僧不種殖善根。
K12D0507=D0883_H0479:509b-19	རྒྱུ་དེ་དང་། རྐྱེན་དེས་དམ་པའི་ཆོས་ནུབ་བོ་༎	T19n1022A_001:0711a14_8	為是因緣妙法當隱。
K12D0507=D0883_H0479:509b-20	ལག་ན་རྡོ་རྗེ་། དེའི་ཕྱིར་ངའི་མིག་གཉིས་མཆི་མས་གང་ལ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱང་མཆི་མ་༄༥༡༠ཨ་༌༎ བྱུང་ངོ་༎ དམ་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལྟ་བུ་ནི་ནུབ་པར་གྱུར་གྱི་། དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་ནི་མ་གཏོགས་ཏེ་།	T19n1022A_001:0711a14_13	唯除此塔。
K12D0507=D0883_H0479:509b-3	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ལག་ན་རྡོ་རྗེ་།	T19n1022A_001:0711a08_8	佛告金剛手。
K12D0507=D0883_H0479:509b-5	འདི་ཕྱག་དར་གྱི་ཕུང་པོ་མ་ཡིན་གྱི་༎ འདི་ནི་རིན་པོ་ཆེ་སྣ་བདུན་ལས་བྱས་པ་། རིན་པོ་ཆེའི་མཆོད་རྟེན་ཆེན་པོ་ཡིན་ནོ་༎	T19n1022A_001:0711a09_4	此非土聚乃是七寶所成大寶塔耳。
K12D0507=D0883_H0479:509b-8	ལག་ན་རྡོ་རྗེ་། འོན་ཀྱང་སེམས་ཅན་རྣམས་ཀྱི་ལས་ཀྱི་འབྲས་བུ་རྣམ་པར་སྨིན་པ་སྟོན་པས་ནུབ་པར་གྱུར་གྱི་།	T19n1022A_001:0711a09_18	復次金剛手由諸眾生業果故隱。
