src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10uvs_sc:uvs_32.38_0	anavasruta-cittasya . . . .  . . . ./ vikṣīṇa-jāti-saṁsāro	K10D0326_H0330:379a-11	སྐྱེ་བའི་འཁོར་བ་རྣམ་པར་སྤངས་༎ དགེ་སློང་དངོས་པོ་བཅད་པ་དང་༎ སེམས་ནི་ཟག་པ་མེད་གྱུར་པ་༎
K10uvs_sc:uvs_32.38_3	mukto ’sau māra-bandhana ;	K10D0326_H0330:379a-13	དེ་ནི་བདུད་ཀྱི་འཆིང་ལས་གྲོལ་༎
K10uvs_sc:uvs_32.39_0	vikṣīṇa-jāti-saṁsāra	K10D0326_H0330:379a-14	སྐྱེ་བའི་འཁོར་བ་རྣམ་པར་སྤངས་༎ དགེ་སློང་དངོས་པོ་བཅད་པ་དང་༎ སྲིད་པའི་སྲེད་པ་གཏུབས་གྱུར་པ་༎
K10uvs_sc:uvs_32.39_1	nāsti dāniṁ punar-bhavaḥ	K10D0326_H0330:379a-16	དེ་ནི་ཡང་སྲིད་མེད་པར་འགྱུར་༎
K10uvs_sc:uvs_32.41_0	vikṣīṇa-bhava-tṛṣṇasya ucchinna-bhava-tṛṣṇasya muktaṁ so māra-bandhana ; ucchinna-bhava-tṛṣṇasya	K10D0326_H0330:379a-17	སྐྱེ་བའི་འཁོར་བ་རྣམ་པར་སྤངས་༎ དགེ་སློང་དངོས་པོ་བཅད་པ་དང་༎ སྲིད་པའི་སྲེད་པ་བཅད་གྱུར་པ་༎ དེ་ནི་བདུད་ཀྱི་འཆིང་ལས་གྲོལ་༎
K10uvs_sc:uvs_11.1_1	kāmāṁ praṇuda brāhmaṇa ; /	K10D0326_H0330:336a-2	བྲམ་ཟེས་འདོད་པ་རབ་སྤང་ཞིང་༎
K10uvs_sc:uvs_11.1_2	na ’pprahāya muniḥ kāmān	K10D0326_H0330:336a-3	བརྩོན་འགྲུས་ཀྱིས་ནི་རྒྱུན་ཆོད་ཅིག་། འདོད་པ་རབ་ཏུ་མ་སྤངས་པར་༎ ཐུབ་པ་གཅིག་གིས་མ་ཐོབ་བོ་༎ ཀུན་ཏུ་རྒྱུ་བ་ཞན་པ་དག་།
K10uvs_sc:uvs_11.2_0	kareyā nāṁ kareyā nāṁ dṛḍham eva parakkramet /	K10D0326_H0330:336a-8	བརྩོན་འགྲུས་བརྟན་པོ་ཁོ་ན་ཡིས་༎ བྱ་བ་དེ་ཉིད་བྱེད་ལ་རག་།
K10uvs_sc:uvs_11.2_2	śithilo hi parivrājo . kiñ cic chitilāṁ karmmaṁ saṁkiliṣṭā va yas tapaḥ / apariśuddhaṁ brāhma-caryyaṁ	K10D0326_H0330:336a-10	ཞན་པའི་ལས་ནི་ཇི་སྙེད་དང་༎ ཀུན་ནས་ཉོན་མོངས་དཀའ་ཐུབ་དང་༎ ཚངས་སྤྱོད་ཡོངས་སུ་མ་དག་དེ་༎
K10uvs_sc:uvs_12.2_3	yadā prajñāya paśyati	K10D0326_H0330:337a-5	གང་ཚེ་ཤེས་རབ་ཀྱིས་མཐོང་བ་༎
K10uvs_sc:uvs_12.3_0	prajñā hi śreṣṭhā lokasmiṁ . . nirvveddha-gāminī /	K10D0326_H0330:337a-6	དེ་ཚེ་ཀུན་རྟོག་ཞི་བར་འགྱུར་༎ གང་ཞིག་ལེགས་པར་རྟོགས་པ་ཡིས་༎ སྐྱེ་ཤི་ལེགས་པར་ཟད་འགྱུར་ཞིང་༎ འཇིག་རྟེན་ངེས་འབྱེད་འགྱུར་བ་ཡི་༎ ཤེས་རབ་དེ་ནི་གཙོ་བོ་ཡིན་༎
K10uvs_sc:uvs_12.4_0	mārgganāṣṭāṅgikaḥ śreṣṭaḥ satyānaṁ cature padāḥ /	K10D0326_H0330:337a-11	བདེན་པའི་ནང་ན་བདེན་བཞི་དང་༎ ལམ་ནང་ཡན་ལག་བརྒྱད་པ་མཆོག་།
K10uvs_sc:uvs_12.4_2	virāgaḥ śreṣṭa-dharmmāṇām dvipadānañ ca . . . . . saṁskārānityeti	K10D0326_H0330:337a-12	རྐང་གཉིས་ནང་ན་མིག་ཅན་དང་༎ ཆོས་ཀྱི་ནང་ན་ཆགས་བྲལ་མཆོག་༎
K10uvs_sc:uvs_12.6_0	sarvvam anitya duḥkhan ti	K10D0326_H0330:337a-13	འདུ་བྱེད་ཐམས་ཅད་མི་རྟག་པར་༎
K10uvs_sc:uvs_12.12_0	eṣa ’jāasa eṣa punaḥ parākkrama ekāyanaṁ haṁsa-pathaṁ va palvalaṁ /	K10D0326_H0330:337b-10	འདི་ནི་དྲང་ལམ་འདི་ནི་ཕ་རོལ་གནོན་༎ མཚོ་ལ་ངང་པའི་སྲང་ལྟར་བགྲོད་པ་གཅིག་།
K10uvs_sc:uvs_12.12_2	yam addhyagāc chākkyamuniḥ	K10D0326_H0330:337b-12	ཤའཀྱ་ཐུབ་པས་མཉམ་གཞག་གང་རྟོགས་ནས་༎
K10uvs_sc:uvs_12.12_4	. . . . . . . . abhīkṣṇaśaḥ	K10D0326_H0330:337b-13	ཚོགས་ལ་ཡང་དང་ཡང་དུ་བཤད་པ་འདི་༎
K10uvs_sc:uvs_12.13_0	ekāyanaṁ jāti-kṣayānta-darśi mārgam pravedesi hitāya -ā . /	K10D0326_H0330:337b-14	སྐྱེ་ཤིའི་མཐའ་རྟོགས་ཕན་མཛད་ཐུགས་བརྩེ་བས་༎ བགྲོད་པ་གཅིག་ལམ་རབ་ཏུ་བསྟན་མཛད་པའི་༎
K10uvs_sc:uvs_12.13_2	etena mārgena atāriṣu pure	K10D0326_H0330:337b-16	ལམ་འདིས་ཆུ་བོ་རྣམས་ལས་སྔོན་བརྒལ་ཅིང་༎
K10uvs_sc:uvs_12.13_3	tariṣyanti vā ye ca taranti oghaṁ . . . . . . . . śuddhis saṁsāra-jātī-maraṇa-kṣayāya ; /	K10D0326_H0330:337b-17	དེ་བཞིན་བརྒལ་བར་འགྱུར་ཞིང་རྒལ་བར་མཛད་༎
K10uvs_sc:uvs_12.14_2	aneka-dhātu-pratisaṁvidāya	K10D0326_H0330:337b-18	ཤིན་ཏུ་མཐར་གཏུགས་གདུལ་བྱ་དག་བྱ་དང་༎ འཁོར་བའི་སྐྱེ་ཤི་ཟད་པར་བྱ་བ་དང་༎ ཁམས་རྣམས་དུ་མ་སོ་སོར་རྟོགས་བྱའི་ཕྱིར་༎
K10uvs_sc:uvs_12.14_3	marggo hy ayaṁ cakṣumatā prakāśita	K10D0326_H0330:337b-19	སྦྱན་དང་ལྡན་པས་ལམ་འདི་རབ་ཏུ་བསྟན་༎
K10uvs_sc:uvs_12.15_0	gaṇgāya sroto vahataṁ va sāgaraṁ	K10D0326_H0330:337b-20	ཇི་ལྟར་ཆུ་ཀླུང་གངགའའི་ཆུ་རྒྱུན་ཞུགས་༎
K10uvs_sc:uvs_16.3_0	uttiṣṭhatha vyāyamatha karotha .    . . . .	K10D0326_H0330:342b-3	དེ་སྲིད་བར་དུ་མི་ཡིས་བསྒྲིམ་པར་གྱིས་༎ བསྒྲིམ་ཞིང་བརྩོན་པར་བྱ་བ་ཡིས་༎ བདག་ཉིད་གླིང་དུ་འགྱུར་བར་བྱ་༎
K10uvs_sc:uvs_16.3_2	karrmāro rajatasyaiva	K10D0326_H0330:342b-6	མགར་བ་ཡིས་ནི་དངུལ་བཞིན་དུ་༎
K10uvs_sc:uvs_16.3_3	nirddhame malam ātmanaḥ	K10D0326_H0330:342b-7	རང་གི་དྲི་མ་སྦྱང་བར་གྱིས་༎
K10uvs_sc:uvs_16.4_0	alajjitave lajyanti lajjitavye alajjinaḥ /	K10D0326_H0330:342b-8	དྲི་མ་སྦྱངས་བ་སྐྱོན་མི་འབྱུང་༎ ཕྱི་ནས་སྐྱེ་དང་རྒ་མི་འཐོབ་༎ ངོ་ཚ་མིན་ལ་ངོ་ཚ་ཞིང་༎ ངོ་ཚ་བ་ལ་ངོ་མི་ཚ་༎
K10uvs_sc:uvs_16.4_2	abhaye bhaya-darśāvī bhaye cābhaya-darśinaḥ / mitthyā . .    . . . .	K10D0326_H0330:342b-12	མི་འཇིགས་པ་ལ་འཇིགས་ལྟ་དང་༎ འཇིགས་ལ་མི་འཇིགས་ལྟ་བ་ཡི་༎ ལོག་པར་ལྟ་བ་བླངས་པ་ཡིས་༎
K10uvs_sc:uvs_16.4_5	satvā gacchanti durgatiṁ	K10D0326_H0330:342b-14	སེམས་ཅན་ངན་འགྲོར་འགྲོ་བར་འགྱུར་།
K10uvs_sc:uvs_16.5_0	yas . . .    . . . . paścāt so na pramadyati /	K10D0326_H0330:342b-15	འདི་ན་གང་སྔོན་བག་མེད་ལས་༎ ཕྱི་ནས་བག་དང་ལྡན་གྱུར་ཏེ་༎
K10uvs_sc:uvs_21.1_3	taḥ kam uddiśeyaṁ asaṁaṁ atullyaḥ svayaṁ pravṛttā-d-adhigamyagamya bo-	K10D0326_H0330:349a-2	མཚུངས་མེད་མཉམ་མེད་ང་ལ་སུ་ཡིས་བསྟན་༎
K10uvs_sc:uvs_21.2_4	. . . . . . . . . . . ahaṁ hi araho loke	K10D0326_H0330:349a-3	ང་ནི་འཇིག་རྟེན་དགྲ་བཅོམ་སྟེ་༎
K10uvs_sc:uvs_21.3_1	ahaṁ loke anuttaraḥ / sadevakasmi lokasmiṁ ahaṁ mārābhibhūr muniḥ	K10D0326_H0330:349a-4	འཇིག་རྟེན་དག་ན་བླ་མེད་དང་༎ ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་ན་༎ བདུད་རྣམས་ཟིལ་གནོན་རྒྱལ་བ་ང་༎
K10uvs_sc:uvs_21.4_0	. . ācāryya ko asti sadṛśo me na vidyati /	K10D0326_H0330:349a-7	ང་ལ་སློབ་དཔོན་སུ་ཡང་མེད་༎
K10uvs_sc:uvs_21.4_2	eko ’smi loke saṁbuddhaḥ	K10D0326_H0330:349a-8	འཇིག་རྟེན་འདི་ནི་གཅིག་པུ་ཡིས་༎ རྫོགས་པའི་བྱང་ཆུབ་བླ་མེད་བརྙེས་༎
K10uvs_sc:uvs_21.5_0	jinā hi mādṛśā bhoṁti	K10D0326_H0330:349a-11	རྒྱལ་བ་ང་འདྲར་ཤེས་པར་གྱིས་༎
K10uvs_sc:uvs_21.5_3	. . . .    . . . . bārāṇasi gamiśyāmi	K10D0326_H0330:349a-17	ཝའ་ར་ནའ་སིར་སོང་ནས་སུ་༎
