src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10subhrk_u:118	 yad brahmalokaṃ tv abhibhūya tejasā brahmā sadā bhāti tad eva puṇyataḥ // SRKK_39 //	T10D4168:180b-33	བརྗིད་ཀྱིས་འཁོར་རྣམས་ཟིལ་གྱིས་གནོན་༎ ཚངས་པའི་འཇིག་རྟེན་སྣང་བྱེད་པ་༎ དེ་དག་ཉིད་ཀྱང་བསོད་ནམས་ལས་༎
T10subhrk_u:119	 yad devanāgāsurasiddhasaṃghair gandharvayakṣottamakinnaraiś ca /  saṃpūjyate devaguruḥ sadaiva tat puṇyaratnasya phalaṃ viśālam // SRKK_40 //	T10D4168:180b-36	གང་ལ་ལྷ་ཀླུ་ལྷ་མིན་གྲུབ་༎ དྲི་ཟ་གནོད་སྦྱིན་མི་འམ་ཅི་༎ མཆོག་ཏུ་གྱུར་པའི་ཚོགས་རྣམས་ནི་༎ རྟག་ཏུ་ལྷ་དབང་མཆོད་བྱེད་པ་༎ དེ་ནི་བསོད་ནམས་རིན་པོ་ཆེའི་༎ འབྲས་བུ་ཡངས་པ་ཆེན་པོ་ཡིན་༎
T10subhrk_u:121	 rūpaṃ vīryaṃ ca śilpaṃ ca vihāya vivaśā narāḥ /	T10D4168:180b-42	གཟུགས་དང་བརྩོན་འགྲུས་བཟོ་རྣམས་ནི་༎
T10subhrk_u:122	 paralokam ito yānti karmavāyubhir īritāḥ // SRKK_41 //	T10D4168:180b-44	ལས་ཀྱི་རླུང་གིས་མངགས་ནས་ནི་༎ འཇིག་རྟེན་ཕ་རོལ་འགྲོ་བ་ན་༎
T10subhrk_u:123	 puṇyaṃ tv ekam ihātyantam anugāmi sukhodayam /	T10D4168:180b-46	བསོད་ནམས་གཅིག་པུ་མཆོག་ཡིན་ཏེ་༎ རྗེས་སུ་འགྲོ་ཞིང་བདེ་བ་འཆར་༎
T10subhrk_u:124	 puṇyam anyair ahāryatvād dhanānāṃ pravaraṃ dhanam // SRKK_42 //	T10D4168:180b-48	བསོད་ནམས་གཞན་གྱིས་འཕྲོག་མི་ནུས་༎ དེ་ཕྱིར་བསོད་ནམས་གཏེར་གྱི་མཆོག་། གང་གི་སྟོབས་ཀྱིས་རི་རབ་ཀྱང་༎ ཕྱོགས་དང་༄༡༨༡ཨ་༌་༎
T10subhrk_u:125	 ye merum api vegena vikiranti diśo daśa /	T10D4168:181a-1	ཕྱོགས་སུ་རྣམ་འཐོར་བའི་༎ འཇིག་པའི་བསྐལ་པའི་རླུང་རྣམས་ཀྱིས་༎
T10subhrk_u:126	 te 'pi puṇyasya bhaṅgāya nālaṃ pralayavāyavaḥ // SRKK_43 //	T10D4168:181a-3	དེད་ཀྱང་བསོད་ནམས་འཇིག་མི་ནུས་༎ འཇིག་པའི་བསྐལ་པའི་ཆུ་ཡིས་ནི་༎ ལྕགས་ཀྱང་དབང་མེད་འཇིག་བྱེད་པ་༎
T10subhrk_u:13	 tat puṇyaṃ suhṛd eka eva jagatāṃ bandhuś ca janmāntare	T10D4168:178b-25	བསོད་ནམས་དེ་ཉིད་མཛའ་བོ་གཅིག་། འཁོར་བ་ཀུན་དུ་འགྲོ་བ་གཉེན་༎
T10subhrk_u:139	 rūpārūpyasamādhisaṃpad akhilaṃ bhuktvā ca sarvaṃ sukham	T10D4168:181a-25	གཟུགས་དང་གཟུགས་མེད་ཏིང་འཛིན་འགྲུབ་༎ ཐམས་ཅད་བདེ་བར་མ་ལུས་སྤྱོད་༎
T10subhrk_u:140	 ante janmajarāvipattirahitaṃ prāpnoti bauddhaṃ padam // SRKK_47 //	T10D4168:181a-27	ཐ་མར་སྐྱེ་རྒའི་རྒུད་སྤངས་ནས་༎ དེ་དག་བྱང་ཆུབ་གོ་འཕང་ཐོབ་༎
T10subhrk_u:141	 dvātriṃśatā bhūṣitacārugātraḥ sallakṣaṇair lakṣitacakravartī /  bhavej jino 'nte jitadoṣaśatruḥ tāthāgatīṃ yaḥ pratimāṃ vidhatte // SRKK_48 //	T10D4168:181a-29	བདེ་གཤེགས་སྐུ་གཟུགས་བཞེངས་གསོལ་བ་༎ མཚན་བཟང་གིས་མཚན་འཁོར་ལོས་སྒྱུར་༎ སུམ་ཅུ་གཉིས་ལྡན་ལུས་མཛེས་ཐོབ་༎
T10subhrk_u:143	 indriyāṇām avaikalyaṃ strītvadurgatidūratā /	T10D4168:181a-32	ཉེས་པའི་དགྲ་འཇོམས་རྒྱལ་བར་འགྱུར་༎ དབང་པོ་རྣམས་ནི་མ་ཚང་མེད་༎ དཔལ་ལྡན་དན་འགྲོ་རྣམས་ལས་རིང་༎
T10subhrk_u:144	 janma mānuṣyakaṃ vaṃśa uccair ādeyavākyatā // SRKK_49 //	T10D4168:181a-35	མི་ཡི་རིགས་སུ་སྐྱེ་འགྱུར་ཞིང་༎ ངག་ནི་བཙན་པ་ཉིད་དུ་འགྱུར་༎
T10subhrk_u:145	 jātiḥ śrutiḥ smṛtir dhairyam abhivāñchitasaṃpadaḥ /	T10D4168:181a-37	སྐྱེ་བར་ཐོས་དང་དྲན་ལྡན་བརྟན་༎ མངོན་པར་འདོད་པར་འབྱུང་འགྱུར་ཞིང་༎
T10subhrk_u:146	 sthāneṣv abhiniveśaś ca rāgādibhir abādhanā // SRKK_50 //	T10D4168:181a-39	གནས་ལ་མངོན་པར་དད་པ་དང་༎ འདོད་ཆགས་སོགས་ཀྱིས་གནོད་པ་མེད་༎
T10subhrk_u:148	 vidhāya buddhapratimāṃ stūpaṃ vā prāṇināṃ sadā // SRKK_51 //	T10D4168:181a-43	སངས་རྒྱས་སྐུ་འམ་མཆོད་རྟེན་ནམ་༎ བཞེངས་བྱེད་སྲོག་དང་ལྡན་པ་དེ་༎
T10subhrk_u:149	 na yāti dāsyaṃ na daridrabhāvaṃ na preṣyatāṃ nāpi ca hīnajanma /	T10D4168:181a-45	བྲན་དང་དབུལ་པོར་མི་སྐྱེ་ཞིང་༎ མངག་གཞུག་པར་མིན་རིགས་དམན་མིན་༎
T10subhrk_u:15	 lakṣmīniketaṃ yadupāśrayeṇa prāpto 'si lokābhimataṃ prabhutvam /	T10D4168:178b-29	གང་ཚེ་དཔལ་གནས་ཐོབ་བསྟེན་པས་༎ དེ་བསྔགས་འཇིག་རྟེན་བདག་པོ་ཉིད་༎
T10subhrk_u:150	 na cāpi vaikalyam ihendriyāṇāṃ yo lokanāthapratimāṃ karoti // SRKK_52 //  VII. Snānakathā	T10D4168:181a-47	དབང་པོ་རྣམས་ནི་ཚང་བར་འགྱུར་༎ སྐུ་གཟུགས་ཀྱི་གཏམ་སྟེ་དྲུག་༄༡༨༡བ་པའོ་།
T10subhrk_u:153	 nānāgandhaiḥ sugandhaiḥ snapayati sugataṃ puṣpadhūpāṅgarāgair	T10D4168:181b-1	༎ ། དྲི་ཞིམ་སྣ་ཚོགས་ཀྱིས་བསྒོས་པས་༎ བདེ་བར་གཤེགས་ལ་ཁྲུས་གསོལ་བ་༎ མེ་ཏོག་དྲི་ཡིས་ཡན་ལག་མཛེས་༎
T10subhrk_u:154	 yo vā pūjāṃ karoti pramuditamanasā śravyavāditraśabdaiḥ /	T10D4168:181b-4	རབ་ཏུ་དགའ་བའི་ཡིད་ཀྱིས་སུ་༎ རོལ་མོའི་སྒྲ་ནི་སྙན་པ་ཡིས་༎ དལ་གྱིས་འབབ་དང་སྟེགས་འགྲུན་བརྗིད་༎
T10subhrk_u:155	 mandākinyāṃ vijṛmbhatkanakamayasarojasya kiñjalkareṇu-	T10D4168:181b-7	གསེར་གྱི་རང་བཞིན་པདམ་ཡི་༎ གསར་རྡུལ་གྱིས་ཁྱབ་པ་རུ་༎ ཁྲུས་གསོལ་གང་ཞིག་མཆོད་བྱེད་པ་༎
T10subhrk_u:156	 vyāptāyāṃ snāti so 'nte sakalakalimalakṣālito yāti mokṣam // SRKK_53 //	T10D4168:181b-10	དེ་དག་རྙོག་པ་ཐམས་ཅད་ཀྱི་༎ དྲི་མ་བཀྲུས་ནས་ཐར་པ་ཐོབ་༎
T10subhrk_u:157	 divyastrīpīnatuṅgastanajaghanaghanāghātavikṣobhitāyāṃ  jṛmbhajjāmbūnadābjacyutasurabhirasodgāragandhaṃ kṣipatyām /  mandākinyāṃ suraughāḥ pratidinam udakakrīḍayā yad ramante	T10D4168:181b-12	ལྷ་ཡི་བུ་མོ་ནུ་འབུར་རྒྱས་མཐོང་ཞིང་༎ རྐེད་པ་ཡངས་པ་ལ་འབབ་ག-ཡོ་བ་དང་༎ འཛམ་བུའི་གསེར་འདྲའི་པདམའི་གེ་སར་གྱི་༎ རྡུལ་རྣམས་གཏོར་བ་ཡིས་ནི་དྲི་ཞིམ་ལ་༎ དལ་གྱིས་འབབ་པའི་ནང་དུ་ལྷ་ཡི་ཚོགས་༎ རྒྱུན་དུ་ཆུ་རྣམས་ལ་ནི་རྩེ་བྱེད་པ་༎
T10subhrk_u:16	 tāny eva puṇyāni vivardhayethā na karṣaṇīyo hy upakāripakṣaḥ // SRKK_6 //	T10D4168:178b-31	ཕན་པའི་ཕྱོགས་སུ་འདྲེན་བྱེད་པ་༎ བསོད་ནམས་དེ་ཉིད་སྤེལ་བར་གྱིས་༎
T10subhrk_u:161	 mṛgamadacandanaṃ vidhusukuṅkumasevyarasaṃ  surabhimanoramāsitasitāruṇapītaruci /	T10D4168:181b-19	གླ་རྩི་ག་བུར་ཙནདན་གུར་ཀུམ་བསྒོས་༎ དྲི་ཞིམ་ཆུ་ནི་ཡིད་འོང་བ་༎ ཁ་དོག་དཀར་སེར་བྱེ་བྲག་གིས་༎
T10subhrk_u:163	 snapanam idaṃ ya eva vidadhāti muner manujaḥ	T10D4168:181b-22	ཡིད་འོང་ཐུབ་པ་ཁྲུས་གསོལ་འདིར་༎
T10subhrk_u:164	 sa bhavati vītamānasamalo jagur astamalāḥ // SRKK_55 //	T10D4168:181b-23	སེམས་ཀྱི་དྲི་མ་སྤངས་ནས་ནི་༎ དེ་ནི་འགྲོ་བའི་བླ་མར་འགྱུར་༎
T10subhrk_u:165	 // iti snānakathā //  VIII. Kuṅkumādikathā	T10D4168:181b-25	ཁྲུས་ཀྱི་གཏམ་སྟེ་བདུན་པའོ་།
T10subhrk_u:167	 majjadvāravilāsinīkarakucaśroṇyūruvisphāritāṃ	T10D4168:181b-26	༎ ། ཁྲུས་བྱེད་ལྷ་ཡི་བུ་མོ་མཆོག་། རྐེད་ལྡན་བརླ་དང་ནུ་མ་རྒྱས་༎
T10subhrk_u:168	 yat sphītasphuṭapaṅkajāṃ surapatir mandākinīṃ gāhate /	T10D4168:181b-27	འདབ་སྐྱེས་མགོ་ལྕོགས་རྒྱས་འཐོར་ཞིང་༎ ལྷ་དབང་དལ་འབབ་ཁྲུས་བྱེད་ཅིང་༎
T10subhrk_u:169	 kāntābhiḥ smaravihvalābhir asakṛl lokottamāyādarāt	T10D4168:181b-29	མཛེས་ཤེས་འདོད་པས་ག-ཡོ་བ་ནི་༎ འགྲོ་མཆོག་ཡང་ཡང་མཉེས་བྱས་ཡིན་༎
T10subhrk_u:17	 viramata pāpataḥ kuruta puṇyam udārataraṃ	T10D4168:178b-33	བསོད་ནམས་ཆེ་གྱིས་སྡིག་དགའ་སྤོངས་༎
T10subhrk_u:170	 tad gandhodakapādyadhūpakusumasraggandhadānāt phalam // SRKK_56 //	T10D4168:181b-31	དེ་ནི་སྤོས་ཆུ་རོལ་མོ་དང་༎ བདུག་པ་དང་ནི་མེ་ཏོག་ཕྲེང་༎ སྤྱིན་པ་བཏང་བའི་འབྲས་བུ་ཡིན་༎
T10subhrk_u:171	 yad rājā cakravartī viyati gataghanaiḥ kuṅkumāmbhaḥpravāhaiḥ	T10D4168:181b-33	གང་ཞིག་འཁོར་ལོས་སྒྱུར་རྒྱལ་ལ་༎
T10subhrk_u:172	 karpūrāmodavadbhir malayajasurabhiśleṣaśītair yutāyām /	T10D4168:181b-34	མཁའ་ལ་གུར་ཀུམ་སྤྲིན་ཚོགས་དང༎ ག་བུར་གྱི་ནི་ཆུ་རྒྱུན་དང་༎ མ་ལ་ཡ་ཡི་ཙནདན་བཞིན་༎
T10subhrk_u:173	 gaṅgāyām aṅgasaukhyaṃ paramam anubhavan modate sundarībhis  tat tyāgāt kuṅkumāder guṇamaṇinidhaye buddhabhaṭṭārakāya // SRKK_57 //  mṛdaṅgavīṇāpaṭahapradānaiḥ kṛtvā tu pūjāṃ sugatottamānām /	T10D4168:181b-35	རྫ་རྔ་པི་ཝང་རྔ་མཆོག་གི་། བདེ་བར་གཤེགས་མཆོག་མཆོད་བྱེད་པ་༎
T10subhrk_u:176	 śṛṇoti śabdān suramānuṣāṇāṃ śrotraṃ ca divyaṃ labhate viśiṣṭam // SRKK_58 //	T10D4168:181b-36	ལྷ་དང་མི་ཡི་སྒྲ་རྣམས་ཐོས་༎ ཁྱད་འཕགས་ལྷ་ཡི་རྣ་བ་ཐོབ་༎
T10subhrk_u:177	 // iti kuṅkumādikathā //	T10D4168:181b-38	གུར་ཀུམ་ལ་སོགས་པའི་གཏམ་སྟེ་བརྒྱད་པའོ་།
T10subhrk_u:18	 damayata durdamaṃ viṣayalolamanasturagam /	T10D4168:178b-34	ཡུལ་ལ་ག-ཡོ་བ་ཡིད་ཀྱི་རྟ་༎ རྟག་ཏུ་ཕྱིན་ཅི་ལོག་ཞི་གྱིས་༎
T10subhrk_u:186	 prāpnoti kṣitipārcitaṃ sa hi caturdvīpeśvaratvaṃ dhruvam // SRKK_60 //	T10D4168:182a-5	མཆོད་རྟེན་རྣམས་ལ་ཕུལ་བ་ཡིས་༎ འཁོར་ལོས་སྒྱུར་བ་ས་སྐྱོང་བ་༎ གླིང་བཞིའི་དབང་ཕྱུག་དེ་ཡིས་འཐོབ་༎
T10subhrk_u:187	 hemacchattratiraskṛtārkakiraṇāḥ śrīmadvinītadvipa-  skandhasthā bahuratnabhūṣaṇavarāḥ śakrarddhivispardhinaḥ /	T10D4168:182a-8	ཉི་མའི་འོད་ཟེར་གསེར་གདུགས་ཐོགས་༎ དཔལ་ལྡན་དུལ་བའི་གླང་པོ་མཆོག་། རིན་ཆེན་དུ་མས་བརྒྱན་པ་ཞོན་༎ རྫུ་འཕྲུལ་བརྒྱ་བྱིན་དང་འགྲན་པའི་༎
T10subhrk_u:189	 cāturdvīpakacakravartyavanipā yad yānti khe līlayā	T10D4168:182a-11	གླིང་བཞི་ཡི་ནི་འཁོར་ལོས་སྒྱུར་༎ ས་རྣམས་མ་ལུས་སྐྱོང་བར་བྱེད་༎
T10subhrk_u:19	 bhavata munīndravat parahitābhiratāḥ satataṃ  daśati na yāvad eva maraṇāhir asahyaviṣaḥ // SRKK_7 //	T10D4168:178b-37	སོས་མ་བཟུང་བའི་བར་དུ་ནི་༎ རྟག་ཏུ་ཁྱེད་ཀྱིས་ཐུབ་དབང་བཞིན་༎ གཞན་ཕན་ལ་ནི་མངོན་དགའ་གྱིས་༎
T10subhrk_u:190	 tat tāthāgatadhātucaityakusumacchattrapradānāt phalam // SRKK_61 //	T10D4168:182a-13	དེ་དག་བདེ་གཤེགས་སྐུ་གདུང་ལ་༎ མེ་ཏོག་གདུགས་ཕུལ་འབྲས་བུ་ཡིན་༎
T10subhrk_u:191	 // iti chattrakathā //  X. Dhātvāropaṇakathā	T10D4168:182a-15	གདུགས་ཕུལ་བའི་གཏམ་སྟེ་དགུ་པའོ་།
T10subhrk_u:193	 pade sugatasaṃpadāṃ sapadi satpratiṣṭho bhuvi	T10D4168:182a-16	༎ ། བདེ་བར་གཤེགས་པའི་འཁྲུངས་གནས་དང་༎ དེ་ཡི་ཡིད་ཙམ་བཞུགས་པའི་གནས་༎
T10subhrk_u:195	 samunnatatarasthiraprakṛtisaṃpadā saṃśrito	T10D4168:182a-19	ཤིན་ཏུ་ཁྱད་འཕགས་གཙུག་ཏོར་མཐོ་༏་། སྐུ་གཟུགས་བཞེངས་ནས་ལེགས་སྦྱངས་ལ་༎ སྐྱེ་བོ་གང་གིས་སྐུ་བཞེངས་པའི་༎
T10subhrk_u:197	 śākrīṃ samantād adhigamya lakṣmīṃ dvīpāṃś ca bhuktvā caturo narendrāḥ /	T10D4168:182a-23	ཀུན་ནས་བརྒྱ་བྱིན་ལས་འཕགས་པའི་༎ མི་དབང་གླིང་བཞི་རྣམས་སུ་ནི་༎ དཔལ་དང་ལྡན་པས་ལོངས་སྤྱོད་ནས་༎
T10subhrk_u:198	 ante viśuddhaṃ padam āpnuvanti dhātoḥ samāropaṇato jinasya // SRKK_63 //	T10D4168:182a-26	མཐའ་རུ་རྣམ་དག་གོ་འཕང་ཐོབ་༎ རྒྱལ་བའི་སྐུ་གདུང་བཅུག་ལས་ཡིན་༎
T10subhrk_u:199	 dṛśyante kāntimantaḥ śaśadharavadanāḥ subhruvo dīrghanetrā  martyā yan martyaloke varakanakanibhāḥ kṣāntisauratyayuktāḥ /	T10D4168:182a-28	ཟླ་བ་དང་འདྲ་བལྟ་ན་སྡུག་། སྨིན་མ་ལེགས་ཤིང་མིག་དཀྱུས་རིང་༎ མིར་སྐྱེས་གསེར་དང་ནོར་བུར་ལྡན་༎ བཟོད་ཅིང་དེས་པ་དང་ལྡན་པ་༎
T10subhrk_u:2	 mṛtyau niṣpratikāradāruṇatare nityaṃ puraḥsthāyini /	T10D4168:178b-5	ཟློག་པ་མེད་པའི་འཆི་བདག་ནི་༎ རྟག་ཏུ་མདུན་ན་གནས་པས་ན་༎
T10subhrk_u:203	 // iti dhātvāropaṇakathā //  XI. Maṇḍalakathā  bhavati kanakavarṇaḥ sarvarogair vimuktaḥ suramanujaviśiṣṭaś candravad dīptakāntiḥ /  dhanakanakasamṛddho jāyate rājavaṃśe sugatavaragṛhe 'smin maṇḍalaṃ yaḥ karoti // SRKK_65 //	T10D4168:182a-31	རྒྱ་མཚོས་གཏུགས་པའི་ས་རྣམས་ནི་༎
T10subhrk_u:21	 // iti puṇyaprotsāhanakathā //  II. Dharmaśravaṇaprotsāhanakathā	T10D4168:178b-40	བསོད་ནམས་ལ་སྤྲོ་བ་བསྐྱེད་པའི་གཏམ་སྟེ་དང་པོའོ༏་༏
T10subhrk_u:213	 divyaiḥ sukhaiḥ sakalabhogavaraiś ca yuktā martyā bhavanti kanakādhikacāruvarṇāḥ /	T10D4168:182b-12	ལྷ་ཡི་བདེ་བ་ཐམས་ཅད་དང་༎ ལོངས་སྤྱོད་མཆོག་དང་ལྡན་འགྱུར་ཞིང་༎ མིར་སྐྱེས་གསེར་ལས་ལྷག་པ་ཡི་༎
T10subhrk_u:215	 // iti maṇḍalakathā //  XII. Bhojanakathā	T10D4168:182b-16	མནདལ་གྱི་གཏམ་སྟེ་བཅུ་གཅིག་པའོ་།
T10subhrk_u:217	 kāntāpāṇisarojapattravidhṛtāṃ sadvarṇagandhojjvalāṃ	T10D4168:182b-17	༎ ། པདམའི་འདབ་འདྲའི་ལག་པ་མཛེས་༎ འོད་གསལ་ཁ་དོག་དྲི་བཟང་ལྡན་༎
T10subhrk_u:219	 bhāsvatkāñcanabhājaneṣu nihitām aśnanti divyāṃ sudhāṃ	T10D4168:182b-19	རོ་ཞིམ་རེག་ན་བདེ་བ་དང་༏་། ལྷ་དང་མི་ཡི་ཁང་བཟངས་ན་༎ འོད་གསལ་གསེར་གྱི་གཞོང་པ་རུ་༎ ལྷ་ཡི་བདུད་རྩིས་བཀང་ཟ་བ་༎
T10subhrk_u:220	 tad buddhapramukhāryasaṃghaviṣaye nyastānnadānāt phalam // SRKK_69 //	T10D4168:182b-22	དེ་དག་སངས་རྒྱས་ལ་སོགས་པའི་༎ དགེ་འདུན་ཡུལ་དུ་ལྷགས་པ་ལ་༎ ཞལ་ཟས་དྲངས་པའི་འབྲས་བུ་ཡིན་༎
T10subhrk_u:221	 maitryā yaḥ saha kiṃkaraiḥ smararipuṃ nirjitya vajrāsane	T10D4168:182b-25	རྡོ་རྗེ་གདན་ལ་བཞུགས་ནས་ནི་༎ འདོད་པའི་དགྲ་དང་བཅས་པ་ཡི༎ ཚོགས་ནི་བྱམས་པས་དེས་འཕམ་མཛད་༎
T10subhrk_u:222	 kleśārīn api yo durantaviṣayān antaścarān durjanān /	T10D4168:182b-28	གང་ཞིག་མཐར་ཐུག་དཀའ་བའི་ཡུལ་༎ མཐའ་མེད་པར་ནི་སྤྱོད་འགྱུར་བའི་༎ ཉོན་མོངས་དཀའ་བའི་དགྲ་ལས་རྒྱལ་༎
T10subhrk_u:223	 skandhārātim api prasahya sugato mṛtyuṃ ca nītvā vaśaṃ	T10D4168:182b-31	ཕུང་པོའི་བདུད་ཀྱང་རབ་བཅོམ་ནས་༎ འཆི་བདག་བདུད་ལ་མངའ་བརྙེས་པ་༎
T10subhrk_u:225	 saṃpūrṇasarvāṅgasamanvitaṃ ca śrīmatsukhādyapratibhānayuktam /	T10D4168:182b-35	ཡན་ལག་ཚང་ཞིང་ཡོངས་རྫོགས་ལྡན་༎ བདེ་ཞིང་དཔལ་ལྡན་སྟོབས་དང་ལྡན་༎
T10subhrk_u:226	 āyur balaṃ varṇam udārarūpaṃ prāpnoti vidvān aśanapradānāt // SRKK_71 //	T10D4168:182b-37	ཚེ་དང་སྟོབས་དང་ཁ་དོག་དང་༎ གཟུགས་བཟང་བ་དང་ལྡན་པ་ནི་༎ མཁས་པས་ཟས་མཆོག་བཏང་ལས་བྱུང་༎ སྟོབས་དང་བརྩོན་འགྲུས་ལྡན་པ་ཡི་༎
T10subhrk_u:227	 nirjitya śatrūn balavīryayuktān lakṣmīṃ samāsādya ca ye narendrāḥ /	T10D4168:182b-40	རྣམ་གྲངས་ལས་ནི་ངེས་པར་རྒྱལ་༎ ཡང་དག་དཔལ་ཐོབ་མི་དབང་གིས་༎
T10subhrk_u:228	 svādūni bhojyāni samāpnuvanti bhojyapradānād dhi sadā tad etat // SRKK_72 //	T10D4168:182b-42	རོ་ལྡན་ཁ་ཟས་ལོངས་སྤྱོད་པ་༎ རྟག་ཏུ་ཟས་མཆོག་སྦྱིན་དེས་ཡིན་༎
