src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:91a-12	སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་བསྐྱེད་པར་བྱའོ་༎	T07n0220c_444:0258c25_11	當於一切有情起大慈心，不應起瞋恚心；
K02D0008-10_H0009-10:91a-13	སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པའི་སེམས་ཀྱིས་དམིགས་པར་བྱ་སྟེ་།	T07n0220c_444:0258c26_14	當於一切有情以大慈心與語，不應以瞋恚心與語。 當於一切有情起大悲心，不應起惱害心；
K02D0008-10_H0009-10:91a-14	བརླང་བའི་སེམས་ཀྱིས་དམིགས་པར་མི་བྱའོ༏་༏སེམས་ཅན་ཐམས་ཅད་ལ་ང་རྒྱལ་མེད་པར་བྱའོ་༎	T07n0220c_444:0258c28_16	當於一切有情以大悲心與語，不應以惱害心與語。 當於一切有情起大喜心，不應起嫉妬心； 當於一切有情以大喜心與語，不應以嫉妬心與語。 當於一切有情起大捨心，不應起偏黨心； 當於一切有情以大捨心與語，不應以偏黨心與語。
K02D0008-10_H0009-10:91b-1	སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པའི་སེམས་ཀྱིས་དམིགས་པར་བྱ་སྟེ་། གནོད་པའི་སེམས་ཀྱིས་དམིགས་པར་མི་བྱའོ་༎	T07n0220c_444:0259a12_13	當於一切有情以利益心與語，不應以不利益心與語。
K02D0008-10_H0009-10:91b-3	སེམས་ཅན་ཐམས་ཅད་ལ་ཁོང་ཁྲོ་བ་མེད་པའི་སེམས་བསྐྱེད་པར་བྱ་སྟེ་། ཁོང་ཁྲོ་བའི་སེམས་མི་བསྐྱེད་དོ་༎	T07n0220c_444:0259a13_13	當於一切有情起安樂心，不應起不安樂心； 當於一切有情以安樂心與語，不應以不安樂心與語。
K02D0008-10_H0009-10:127b-0	རབ་འབྱོར་། གཞན་ཡང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་སེར་སྣའི་སེམས་སྐྱེ་བ་མེད་༄༡༢༧བ་དོ༏་༏ཚུལ་ཁྲིམས་ངན་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ འཁྲུག་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ ལེ་ལོའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ མཉམ་པར་མ་བཞག་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ ཤེས་རབ་འཆལ་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎	T07n0220c_510:0627c05_4	「復次，善現！ 一切不退轉菩薩摩訶薩，常修布施乃至般若波羅蜜多，畢竟不起慳貪、破戒、忿恚、懈怠、散亂、愚癡，及餘種種煩惱、纏、結相應之心。
K02D0008-10_H0009-10:127b-5	ཕྲག་དོག་གི་སེམས་སྐྱེ་བ་མེད་དོ་༎ རབ་འབྱོར་། རྣམ་པ་དེ་དག་དང་། ཚུལ་དེ་དག་དང་། མཚན་མ་དེ་དག་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཕྱིར་མི་ལྡོག་པར་རིག་པར་བྱའོ་༎	T07n0220c_510:0627c09_8	若菩薩摩訶薩成就如是諸行、狀、相，知是不退轉菩薩摩訶薩。
K02D0008-10_H0009-10:127b-7	རབ་འབྱོར་། གཞན་ཡང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་བློ་བརྟན་པ་ཡིན་། བློ་ཟབ་པ་ཡིན་། གུས་པར་གཞན་ལ་ཆོས་ཉན་པ་ཡིན་། གཞན་ལས་ཆོས་གང་ཅི་ཐོས་ཀྱང་།	T07n0220c_510:0627c09_15	「復次，善現！
K02D0008-10_H0009-10:127b-11	དེ་ཐམས་ཅད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡང་དག་པར་སྒྲུབ་པ་ཡིན་། འཇིག་རྟེན་པའི་བྱ་བ་གང་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྟེན་ཏེ་། ཆོས་ཉིད་ཀྱིས་ཡང་དག་པར་སྒྲུབ་ཅིང་། ཆོས་གང་ཆོས་ཀྱི་དབྱིངས་དང་མི་འབྱོར་པ་དེ་ལྟ་བུ་གང་ཡང་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་། དེ་ཐམས་ཅད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་འབྱོར་པ་ཡང་དག་པར་རྗེས་སུ་མཐོང་བ་ཡིན་ཏེ་།	T07n0220c_510:0627c16_12	一切不退轉菩薩摩訶薩所有覺慧堅固甚深，聽聞正法恭敬信受，繫念思惟究竟理趣，隨所聽受世、出世法，皆能方便會入般若波羅蜜多甚深理趣，諸所造作世間事業，亦依般若波羅蜜多會入法性，不見一事出法性者，設有不與法性相應，亦能方便會入般若波羅蜜多甚深理趣，由斯不見出法性者。
K02D0008-10_H0009-10:127b-16	རབ་འབྱོར་། དེ་དག་ནི་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་དུ་རིག་པར་བྱའོ་༎	T07n0220c_510:0627c18_1	若菩薩摩訶薩成就如是諸行、狀、相，知是不退轉菩薩摩訶薩。 「復次，善現！
K02D0008-10_H0009-10:126b-2	བཅོམ་ལྡན་འདས་།	T07n0220c_444:0262a06_14	「世尊！
K02D0008-10_H0009-10:126b-3	ཇི་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལུས་ཡོངས་སུ་དག་པ་ལགས་། ངག་ཡོངས་སུ་དག་པ་ལགས་། སེམས་ཡོངས་སུ་དག་པ་ལགས་།	T07n0220c_444:0262a07_16	如是不退轉菩薩摩訶薩，云何常得身、語、意淨？
K02D0008-10_H0009-10:126b-7	རབ་འབྱོར་། ཇི་ལྟ་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་དགེ་བའི་རྩ་བ་དེ་དག་རྣམ་པར་འཕེལ་བ་དེ་ལྟ་དེ་ལྟར་དགེ་བའི་རྩ་བ་དེ་དག་གིས་ལུས་དང་། ངག་དང་། སེམས་མི་དྲང་བ་དང་། ལུས་དང་། ངག་དང་སེམས་ཀྱི་གྱ་གྱུ་ཡོངས་སུ་བྱང་བར་འགྱུར་ཏེ་། དེའང་དེ་ལྟ་དེ་ལྟར་ལུས་ཀྱིས་ལེགས་པར་སྤྱད་པ་རྣམ་པ་གསུམ་སྤྱོད་དོ་༎	T07n0220c_444:0262a10_16	「是菩薩摩訶薩如如善根漸漸增長，如是如是身、語、意曲，由善根力所除遣故，窮未來際畢竟不起，由此常得身、語、意淨。
K02D0008-10_H0009-10:126b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_444:0262a07_22	」佛告善現：
K02D0008-10_H0009-10:126b-12	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལུས་དང་། ངག་དང་། སེམས་ཡོངས་སུ་དག་པའོ་༎ དེ་ལུས་དང་། ངག་དང་། སེམས་ཡོངས་སུ་དག་པ་དེས་། ཉན་ཐོས་ཀྱི་ས་དང་། རང་སངས་རྒྱས་ཀྱི་ས་ལས་འདའ་ཡང་ཡང་དག་པའི་མཐའ་མངོན་དུ་མི་བྱེད་དེ་། རབ་འབྱོར་། འདི་འང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལུས་དང་། ངག་དང་། སེམས་ཡོངས་༄༡༢༧ཨ་༌༎	T07n0220c_444:0262a15_10	是菩薩摩訶薩身三、語四、意三妙行常現在前故，一切時身、語、意淨，由此淨故，超過聲聞及獨覺地，已入菩薩正性離生不證實際，常樂成熟一切有情、嚴淨佛土，由斯常得身、語、意淨，住菩薩位堅固不動。 善現！
K02D0008-10_H0009-10:127a-2	རབ་འབྱོར་། རྣམ་པ་དེ་དག་དང་། ཚུལ་དེ་དག་དང་། མཚན་མ་དེ་དག་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཕྱིར་མི་ལྡོག་པར་རིག་པར་བྱའོ་༎	T07n0220c_444:0262a17_2	若菩薩摩訶薩成就如是諸行、狀、相，知是不退轉菩薩摩訶薩。
K02D0008-10_H0009-10:128a-0	རབ་འབྱོར་། དེ་ལ་གལ་ཏེ་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་༄༡༢༨ཨ་༌༎ པོའི་མདུན་དུ་བདུད་སྡིག་ཏོ་ཅན་གྱིས་སེམས་ཅན་དམྱལ་པ་ཆེན་པོ་བརྒྱད་མངོན་དུ་སྤྲུལ་ནས་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་དེ་རེ་རེར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་བརྒྱ་ཕྲག་མང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་སྟོང་ཕྲག་མང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་བརྒྱ་སྟོང་ཕྲག་མང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་མང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་བརྒྱ་ཕྲག་མང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་སྟོང་ཕྲག་མང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་བརྒྱ་སྟོང་ཕྲག་མང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་ཕྲག་མང་པོ་བསྲེག་ཅིང་བཙོ་བ་དང་། མི་བཟད་པར་སྡུག་བསྔལ་བ་དང་། རྩུབ་པ་དང་། ཚ་བའི་ཚོར་བ་མྱོང་བར་མངོན་དུ་སྤྲུལ་ནས་བསྟན་ཏེ་།	T07n0220c_510:0627c22_3	一切不退轉菩薩摩訶薩，設有惡魔現前化作八大地獄，復於一一大地獄中，化作無量百千菩薩，皆被猛焰交徹燒燃，各受辛酸楚毒大苦，作是化已，語不退轉諸菩薩言： 『此諸菩薩皆受無上正等菩提不退轉記，故墮如是大地獄中，恒受如斯種種劇苦。 汝等菩薩既受無上正等菩提不退轉記，亦當墮此大地獄中受諸劇苦。
K02D0008-10_H0009-10:126a-11	ངག་ཡོངས་སུ་དག་པ་ཡོངས་སུ་འཛིན་ཏོ་༎ སེམས་ཡོངས་སུ་དག་པ་ཡོངས་སུ་འཛིན་ཏོ་༎ རབ་འབྱོར་། རྣམ་པ་དེ་དག་དང་། ཚུལ་དེ་དག་དང་། མཚན་མ་དེ་དག་དང་༄༡༢༦བ་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཕྱིར་མི་ལྡོག་པར་རིག་པར་བྱའོ་༎	T07n0220c_444:0262a05_4	若菩薩摩訶薩成就如是諸行、狀、相，知是不退轉菩薩摩訶薩。
K02D0008-10_H0009-10:126b-1	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220c_444:0262a06_10	」爾時，具壽善現白佛言：
K02D0008-10_H0009-10:127a-11	བླ་གབ་མེད་པ་ལྷུར་ལེན་པ་མ་ཡིན་། དུར་ཁྲོད་ལྷུར་ལེན་པ་མ་ཡིན་། ཅོག་པུ་ལྷུར་ལེན་པ་མ་ཡིན་། གནས་ཇི་བཞིན་ལྷུར་ལེན་པ་མ་ཡིན་། ཆོས་གོས་གསུམ་པ་ལྷུར་ལེན་པ་མ་ཡིན་ཞིང་། དེ་སྦྱངས་པའི་ཡོན་ཏན་བཅུ་གཉིས་ཀྱང་ཡང་དག་པར་བླངས་ཏེ་སྤྱོད་དོ་༎	T07n0220c_444:0262a21_17	一切不退轉菩薩摩訶薩不重利養，不侚名譽，於諸飲食、衣服、臥具、房舍、資財皆不貪染，雖受十二杜多功德，而於其中都無所恃，畢竟不起慳貪、破戒、忿恚、懈怠、散亂、愚癡及餘種種煩惱纏結相應之心。
K02D0008-10_H0009-10:127a-17	རབ་འབྱོར་། རྣམ་པ་དེ་དག་དང་། ཚུལ་དེ་དག་དང་། མཚན་མ་དེ་དག་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཕྱིར་མི་ལྡོག་པར་རིག་པར་བྱའོ་༎	T07n0220c_444:0262a22_1	善現！ 若菩薩摩訶薩成就如是諸行、狀、相，知是不退轉菩薩摩訶薩。
K02D0008-10_H0009-10:138a-4	བདུད་སྡིག་ཏོ་ཅན་དེས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དགའ་བར་གྱུར་པར་ཤེས་ནས་།	T07n0220c_444:0263a25_3	時，彼惡魔知此菩薩深心歡喜，復作是言：
K02D0008-10_H0009-10:138a-5	དེ་ལ་འདི་སྐད་དུ་རིགས་ཀྱི་བུ་ཁྱོད་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མང་པོས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ལ་ན་བཟའ་དང་། བསོད་སྙོམས་དང་། གཟིམས་ཆ་དང་། སྙུན་གྱི་རྐྱེན་སྨན་དང་། ཡོ་བྱད་ཀྱིས་རིམ་གྲོར་བྱས་པ་དང་། གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་དྲུང་དུ་གང་གིས་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱས་པ་དང་།	T07n0220c_444:0263a25_10	男子！ 汝今欲見諸菩薩摩訶薩，長時勤行無益行不？ 謂諸菩薩摩訶薩眾經如殑伽沙數大劫，以無量種上妙衣服、飲食、臥具、醫藥、資財、花香等物，供養恭敬、尊重讚歎殑伽沙等諸佛世尊。
K02D0008-10_H0009-10:127b-0	རབ་འབྱོར་། གཞན་ཡང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་སེར་སྣའི་སེམས་སྐྱེ་བ་མེད་༄༡༢༧བ་དོ༏་༏ཚུལ་ཁྲིམས་ངན་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ འཁྲུག་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ ལེ་ལོའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ མཉམ་པར་མ་བཞག་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ ཤེས་རབ་འཆལ་པའི་སེམས་སྐྱེ་བ་མེད་དོ་༎ ཕྲག་དོག་གི་སེམས་སྐྱེ་བ་མེད་དོ་༎	T07n0220c_444:0262a23_15	「復次，善現！
K02D0008-10_H0009-10:127b-6	རབ་འབྱོར་། རྣམ་པ་དེ་དག་དང་། ཚུལ་དེ་དག་དང་། མཚན་མ་དེ་དག་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཕྱིར་མི་ལྡོག་པར་རིག་པར་བྱའོ་༎ རབ་འབྱོར་། གཞན་ཡང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་བློ་བརྟན་པ་ཡིན་། བློ་ཟབ་པ་ཡིན་། གུས་པར་གཞན་ལ་ཆོས་ཉན་པ་ཡིན་། གཞན་ལས་ཆོས་གང་ཅི་ཐོས་ཀྱང་།	T07n0220c_444:0262b01_12	一切不退轉菩薩摩訶薩覺慧堅猛能深悟入，聽聞正法恭敬信受，繫念思惟究竟理趣，隨所聽聞世、出世法，皆能方便會入般若波羅蜜多甚深理趣，諸所造作世間事業，亦依般若波羅蜜多會入法性，不見一事出法性者，設有不與法性相應，亦能方便會入般若波羅蜜多甚深理趣，由此不見出法性者。
K02D0008-10_H0009-10:138a-7	ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱས་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱས་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱས་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱས་པ་དང༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱས་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ལ་བསྙེན་བཀུར་བྱས་ཏེ་།	T07n0220c_444:0263b03_12	復於殑伽沙等佛所修行布施波羅蜜多，修行淨戒、安忍、精進、靜慮、般若波羅蜜多，乃至殑伽沙等佛所，修一切智、修道相智、一切相智。 是諸菩薩摩訶薩眾亦親近承事如殑伽沙佛，於諸佛所請問無上正等覺道，謂作是言：
K02D0008-10_H0009-10:128a-0	རབ་འབྱོར་། དེ་ལ་གལ་ཏེ་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་༄༡༢༨ཨ་༌༎ པོའི་མདུན་དུ་བདུད་སྡིག་ཏོ་ཅན་གྱིས་སེམས་ཅན་དམྱལ་པ་ཆེན་པོ་བརྒྱད་མངོན་དུ་སྤྲུལ་ནས་། སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་དེ་རེ་རེར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་བརྒྱ་ཕྲག་མང་པོ་།	T07n0220c_444:0262b07_6	一切不退轉菩薩摩訶薩，設有惡魔現前化作八大地獄，復於一一大地獄中，化作無量無邊菩薩，皆被猛焰交徹燒然，各受辛酸楚毒大苦，作是化已，語不退轉諸菩薩言： 『此諸菩薩皆受無上正等菩提不退轉記故，墮如是大地獄中，恒受如斯種種劇苦。 汝等菩薩既受無上正等菩提不退轉記，亦當墮此大地獄中受諸劇苦。
K02D0008-10_H0009-10:127b-16	རབ་འབྱོར་། དེ་དག་ནི་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཕྱིར་མི་ལྡོག་པའི་མཚན་ཉིད་དུ་རིག་པར་བྱའོ་༎	T07n0220c_444:0262b03_4	若菩薩摩訶薩成就如是諸行、狀、相，知是不退轉菩薩摩訶薩。 「復次，善現！
K02D0008-10_H0009-10:137a-9	འདི་ཉིད་དུ་ཁྱོད་ཀྱིས་སྡུག་བསྔལ་གྱི་མཐར་ཕྱིན་པར་གྱིས་ཤིག་ཅེས་ཟེར་ཞིང་།	T07n0220c_444:0263a08_15	汝等今應修盡苦道，速盡眾苦證般涅槃。
K02D0008-10_H0009-10:137a-7	འདི་སྐད་དུ་འདི་ནི་འཁོར་བར་སྤྱོད་པ་ཡིན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་མ་ཡིན་གྱི་།	T07n0220c_444:0263a07_17	『汝等所行是生死法，非菩薩行，非由此得一切智智。
K02D0008-10_H0009-10:137a-10	བདུད་སྡིག་ཏོ་ཅན་དེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་། ལམ་གྱི་གཟུགས་བརྙན་གང་འཁོར་བར་སྤྱོད་པའི་འཇིག་རྟེན་པའི་རྣམ་པས་ལམ་གྱི་གཟུགས་བརྙན་སྟོན་ཏེ་། ཡང་ན་རུས་པར་འདུ་ཤེས་པ་སྟོན་། ཡང་ན་བསམ་གཏན་དང་པོ་སྟོན་། ཡང་ན་བསམ་གཏན་གཉིས་པ་སྟོན་། ཡང་ན་བསམ་གཏན་གསུམ་པ་སྟོན་།	T07n0220c_444:0263a12_9	』是時，惡魔即為菩薩說墮生死相似道法，所謂骨想、或青瘀想、或膿爛想、或膖脹想、或蟲食想、或異赤想、或慈、或悲、或喜、或捨、或四靜慮、或四無色，告菩薩言：
K02D0008-10_H0009-10:137b-4	ཚེ་དང་ལྡན་པ་། ལམ་དང་ནན་ཏན་འདིས་འདི་ཉིད་དུ་ཁྱོད་ཀྱིས་སྡུག་བསྔལ་གྱི་མཐར་ཕྱུང་ཞིག་དང་། ཕྱིན་ཆད་འཁོར་བ་ན་སྤྱོད་པའི་སྡུག་བསྔལ་དེ་དག་མྱོང་བར་མི་འགྱུར་རོ་༎ ཀྱེ་མ་ཁྱོད་ཀྱི་ལུས་འདི་ཉིད་དུ་མངོན་པར་མ་གྲུབ་ན་། ལུས་གཞན་ཡང་ཇི་ལྟར་ཡོངས་སུ་གཟུང་བར་སེམས་ཞེས་ཟེར་ཡང་།	T07n0220c_444:0263a16_7	現在苦身尚應厭捨，況更求受當來苦身！ 宜自審思捨先所信。
