src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0181_H0182:100b-7	འགྲོ་བ་ལྔའི་སེམས་ཅན་འདི་དག་ནི་སྟོང་པ་ཉིད་ཀྱིས་བཅིངས་པས་འཁོར་བ་ལས་མི་འདའ་སྟེ་། བདག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་ན་འགྲོ་བ་ལྔའི་སེམས་ཅན་འདི་དག་འཁོར་བ་ལས་རབ་ཏུ་རྣམ་པར་ཐར་པར་བྱ་བའི་ཕྱིར་ཆོས་བཤད་པར་བྱའོ་༎	T07n0220m_001:1054c09_10	『以一切法畢竟空故，我求無上正等菩提，覺諸法空為有情說，令脫五趣生死眾苦。
K10D0181_H0182:100b-9	རྒྱས་པར་རབ་ཏུ་བསྟན་པར་བྱའོ་སྙམ་དུ་སེམས་ན་ནི་འདིའང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་པར་རིག་པར་བྱའོ་༎	T07n0220m_001:1054c09_20	』當知名為精進菩薩。 「若菩薩摩訶薩作如是念：
K10D0181_H0182:101a-0	༄༡༠༡ཨ་༌༎ བདག་ནི་སྤྲོ་བ་མེད་ཀྱིས་བདག་ནི་འདི་ཉིད་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བྱའོ་སྙམ་དུ་སེམས་ན་བྱང་ཆུབ་སེམས་དཔའ་ལེ་ལོ་ཅན་ཡིན་པར་རིག་པར་བྱའོ་༎	T07n0220m_001:1054c11_15	』當知名為懈怠菩薩。 若菩薩摩訶薩作如是念： 『生死無始而容有終，我寧不能皆令滅度。
K10D0181_H0182:101a-1	གལ་ཏེ་འདི་སྙམ་དུ་བདག་ཇི་སྲིད་དུ་མཚམས་སྦྱར་ཞིང་འཁོར་བ་དེ་སྲིད་དུ་། གཞན་དུའང་མཚམས་སྦྱར་ཞིང་འཁོར་བར་འགྱུར་ཏེ་། དེའང་མཚམས་སྦྱར་ཞིང་འཁོར་བར་བྱ་དགོས་ལ་།	T07n0220m_001:1054c15_3	假使精進求大菩提，如無始來所經劫數，然後乃證，我尚應求，況當不經爾所劫數！ 』復作是念：
K10D0181_H0182:101a-10	འདི་ལྟར་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པས་སེམས་ཡོངས་སུ་དག་པར་བྱས་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་སེམས་ཡོངས་སུ་དག་པར་༄༡༠༡བ་བྱས་པས་དེའི་ཕྱིར་དུས་ཚིགས་དང་། ལོ་དང་། ཟླ་བ་དང་། ཟླ་བ་ཕྱེད་རྣམས་ཡིད་ལ་མི་སེམས་སོ་༎	T07n0220m_001:1054c21_6	若諸菩薩愛樂修習布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，令心清淨都不作意，覺爾所時已度晝夜、半月、一月、時、年、雙等，是故菩提求甚易得，不應怖畏精進長時。 』當知名為精進菩薩。
K10D0181_H0182:101b-1	དཔེར་ན་། ཚོང་དཔོན་ཞིག་གིས་འབུམ་ཕྲག་མང་པོ་རི་བའི་རིན་པོ་ཆེ་ཐོབ་ན་། དེ་ཁྱིམ་གྱི་བྱ་བ་རྣམས་དང་། དེ་ལས་གཞན་པ་བུན་སྐྱིན་བཏང་བ་དང་། འདུ་བ་གང་ཅིའང་རུང་བ་རྣམས་ཀྱང་ཡིད་ལ་མི་སེམས་སོ་༎	T07n0220m_001:1054c23_1	「譬如長者求多珍財，晝夜精勤思惟方便，常作是念： 『我於何時多獲珍財遂本所願。
K10D0181_H0182:101b-11	གང་པོ་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱི་ནང་ན་། ཡོན་ཏན་འདི་དག་དང་ལྡན་པ་གང་ཡིན་པ་དང་། གང་ལ་ཡོན་ཏན་འདི་དག་ཡོད་པ་ངས་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་ངོ་༎	T07n0220m_001:1055a03_5	」爾時，佛告滿慈子言： 「我觀世間天、人等眾，無有成就希有功德如諸菩薩摩訶薩眾，唯除如來、應、正等覺。
K10D0181_H0182:101b-3	གལ་ཏེ་འབུམ་ཕྲག་མང་པོ་རི་བའི་རིན་པོ་ཆེ་གདོད་ཐོབ་པར་འགྱུར་དུ་རེ་བ་ཞིག་ཡོད་ན་ནི་ཁ་ཟས་བཟའ་བའང་ཡིད་ལ་མེད་དོ་༎	T07n0220m_001:1054c24_4	』由斯無暇求諸飲食。
K10D0181_H0182:101b-4	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཀྱིས་སེམས་ཡོངས་སུ་དག་པར་གྱུར་པའང་དུས་ཚིགས་དང་། ལོ་དང་། ཟླ་བ་དང་། ཟླ་བ་ཕྱེད་རྣམས་ཡིད་ལ་མི་བྱེད་དེ་།	T07n0220m_001:1054c27_6	如是菩薩摩訶薩眾，欲令六種波羅蜜多心得清淨，精勤修習一切智智相應作意，如發心頃，已度晝夜、半月、一月、時、年、雙等，常作是念：
K10D0181_H0182:101b-5	ནམ་ཞིང་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་རིན་པོ་ཆེ་ཐོབ་པར་འགྱུར་སྙམ་པ་འབའ་ཞིག་ཡིད་ལ་བྱེད་དོ་༎	T07n0220m_001:1054c28_1	『何時當得一切智寶饒益有情？
K10D0181_H0182:101b-7	བྱང་ཆུབ་སེམས་དཔའ་གང་དག་ཡོན་ཏན་འདི་དག་ཡོངས་སུ་སྒྲོགས་པ་ནི་བརྩོན་འགྲུས་ཀྱི་གོ་ཆ་ཆེན་པོ་བགོས་པ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། གང་པོ་། དེ་དེ་བཞིན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་ཡོན་ཏན་འདི་དག་ཡོངས་སུ་སྒྲོགས་པ་ནི་བརྩོན་འགྲུས་ཀྱི་གོ་ཆ་ཆེན་པོ་བགོས་པ་ཡིན་ནོ་༎	T07n0220m_001:1055a02_15	「諸菩薩眾能被如是大精進甲，勤求無上佛功德寶饒益有情，實如世尊常所宣說，一切菩薩能為難事。
K10D0181_H0182:102a-10	ཕྱིར་མི་ལྡོག་པ་གང་དག་ཡིན་པ་དེ་དག་ནི་། མྱུར་དུ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་ཅེས་ཚིག་ཏུ་སྨྲས་སོ་༎	T07n0220m_001:1055a10_6	若於無上正等菩提已不退者，願速圓滿一切智智。
K10D0181_H0182:102a-2	དེ་ནས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོ་སྟན་ལས་ལངས་ཏེ་། ཆོས་གོས་ཕྲག་པ་གཅིག་ཏུ་བགོས་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་། ཚིག་ཏུ་སྨྲས་པ་།	T07n0220m_001:1055a06_11	」時，滿慈子便從座起，偏覆左肩，右膝著地，合掌恭敬作如是言：
K10D0181_H0182:102a-6	ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་དཔག་ཏུ་མེད་པ་དག་ན་། ཐེག་པ་ལ་གསར་དུ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་གནས་པ་དེ་དག་ཕྱིར་མི་ལྡོག་པར་གྱུར་ཅིག་། ཕྱིར་མི་ལྡོག་པ་གང་དག་ཡིན་པ་དེ་དག་ནི་མྱུར་དུ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་། དེ་བཞིན་དུ་ལྷོ་ཕྱོགས་དང་། ནུབ་དང་། བྱང་དང་། འོག་དང་། སྟེང་གི་ཕྱོགས་དང་། དེ་བཞིན་དུ་ཕྱོགས་མཚམས་དང་། ཕྱོགས་བཅུ་དག་ན་ཐེག་པ་ལ་གསར་དུ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དག་གནས་པ་དེ་དག་ཕྱིར་མི་ལྡོག་པར་གྱུར་ཅིག་།	T07n0220m_001:1055a08_9	「東南西北四維上下無邊世界，住菩薩乘諸有情類，未發無上菩提心者，願速發心； 已發無上菩提心者，願永不退；
K10D0181_H0182:102b-0	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་༄༡༠༢བ་སྩལ་ཏོ་༎	T07n0220m_001:1055a10_17	」爾時，佛告滿慈子言：
K10D0181_H0182:102b-1	གང་པོ་། ཁྱོད་ཀྱིས་དོན་གྱི་དབང་གང་ཡང་དག་པར་མཐོང་བས་ཚིག་འདི་སྐད་དུ་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་མྱུར་དུ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་ཅེས་སྨྲས་།	T07n0220m_001:1055a11_14	「汝觀何義，願諸菩薩速當圓滿一切智智？
K10D0181_H0182:102b-10	བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་། དཔེར་བགྱི་ན་།	T07n0220m_001:1055a15_11	以有諸佛出現世間，便有菩薩及聲聞眾。
K10D0181_H0182:102b-13	ཤིང་ཆེན་པོ་སྡོང་པོ་དང་ལྡན་ཞིང་སྙིང་པོ་དང་ལྡན་ན་། མེ་ཏོག་རྣམས་མཆིས་ལ་། མེ་ཏོག་ལས་འབྲས་བུ་རྣམས་མཆིས་པར་གྱུར་ཏེ་། འབྲས་བུ་ལས་ཀྱང་ཤིང་ཆེན་པོ་འབྱུང་བར་འགྱུར་ལགས་སོ་༎	T07n0220m_001:1055a17_5	譬如大樹由有根莖便有枝葉，由有枝葉便有花果，由有花果復生大樹。
K10D0181_H0182:102b-18	དེ་བཞིན་དུ་སངས་རྒྱས་བཞུགས་ན་། ཉན་ཐོས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་མཆིས་ཏེ་། དེ་ལས་ཀྱང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་འབྱུང་བར་འགྱུར་ལགས་སོ་༎	T07n0220m_001:1055a20_10	由有菩薩修菩薩行，復有如來、應、正等覺出現世間作大饒益。
K10D0181_H0182:102b-4	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་མ་མཆིས་ན་། འཇིག་རྟེན་དུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་འབྱུང་བར་མི་འགྱུར་ལ༏་སངས་རྒྱས་འབྱུང་བ་མ་མཆིས་ན་། བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་ཀྱི་དགེ་འདུན་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཡང་མ་མཆིས་ཏེ་།	T07n0220m_001:1055a13_11	「若無菩薩則無諸佛出現世間，若無諸佛出現世間則無菩薩及聲聞眾。
K10D0181_H0182:102b-7	བཅོམ་ལྡན་འདས་དེའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་མཆིས་ན་། འདི་ལྟར་འཇིག་རྟེན་དུ་སངས་རྒྱས་འབྱུང་བ་མཆིས་ལ་། སངས་རྒྱས་འབྱུང་བ་མཆིས་ན་།	T07n0220m_001:1055a14_11	要有菩薩修菩薩行，乃有諸佛出現世間；
K10D0181_H0182:103a-0	༄༡༠༣ཨ་༌༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོས་བཤད་པ་ལ་མངོན་པར་བསྟོད་དེ་།	T07n0220m_001:1055a21_1	」爾時，佛讚滿慈子言：
K10D0181_H0182:103a-1	གང་པོ་། ལེགས་སོ་༎ ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ནོ་༎	T07n0220m_001:1055a21_5	「善哉！ 善哉！ 如汝所說。
K10D0181_H0182:103a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་བཀའ་སྩལ་པ་།	T07n0220m_001:1055a22_1	」爾時，佛告阿難陀言：
K10D0181_H0182:103a-4	ཀུན་དགའ་བོ་། ཁྱོད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་ཀྱི་གོ་ཆ་ཆེན་པོ་བགོས་པ་རྣམས་ཀྱི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟུངས་ཤིག་། ཀུན་ཆུབ་པར་གྱིས་ཤིག་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་སྐད་ཅེས་བཀའ་སྩལ་ནས་།	T07n0220m_001:1055a23_9	「汝應受持諸菩薩眾被精進甲所修精進波羅蜜多，勿令忘失！
K10D0181_H0182:94a-10	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན༏་བཅོམ་ལྡན་འདས་མཉན་ཡོད་ན་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་རབ་ན་། དགེ་སློང་སྟོང་ཉིས་བརྒྱ་ལྔ་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་།	T07n0220m_001:1050a26_4	三藏法師玄奘奉　詔譯第十四精進波羅蜜多分如是我聞： 一時薄伽梵在室羅筏住誓多林給孤獨園，與大苾芻眾千二百五十人俱。
K10D0181_H0182:94a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T07n0220m_001:1050a28_10	爾時，具壽滿慈子白佛言：
K10D0181_H0182:94a-13	བཅོམ་ལྡན་འདས་།	T07n0220m_001:1050a28_14	「世尊！
K10D0181_H0182:94a-14	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འཚལ་བས་ཇི་ཙམ་གྱིས་ན་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པ་ལགས་།	T07n0220m_001:1050b01_3	若菩薩摩訶薩欲證無上正等菩提，云何方便安住精進波羅蜜多？
K10D0181_H0182:94b-0	༄༩༤བ་དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T07n0220m_001:1050b01_14	」爾時，世尊告滿慈子：
K10D0181_H0182:94b-1	གང་པོ་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འདོད་པ་ཐེག་པ་ལ་གསར་དུ་ཞུགས་པས་དང་པོ་སེམས་བསྐྱེད་པ་ནས་བཟུང་སྟེ་།	T07n0220m_001:1050b02_17	「若菩薩摩訶薩欲證無上正等菩提，初發心時應作是念：
K10D0181_H0182:94b-11	གང་པོ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འདོད་པས་འདི་ལྟར་བདག་གི་ལུས་ལ་བདག་མི་དབང་སྟེ་།	T07n0220m_001:1050b09_1	』如是菩薩摩訶薩眾欲證無上正等菩提，最初發心應作是念：
K10D0181_H0182:94b-2	འདི་ལྟར་བདག་གི་ལུས་འདི་དང་། བདག་གི་ཁོག་པ་འདིས་གཞན་གྱི་བྱ་བ་རྣམས་དང་། གཞན་གྱི་ཡོ་བྱད་རྣམས་ལ་ཐོག་མར་འགྲོ་བར་བྱའོ་༎ བདག་གིས་སེམས་ཅན་དེ་དག་གི་བསམ་པ་ཡོངས་སུ་རྫོགས་པར་བྱ་སྟེ་།	T07n0220m_001:1050b04_6	『我諸所有若身若心，先應為他作饒益事，當令一切所願滿足。
K10D0181_H0182:94b-4	དཔེར་ན་། བྲན་མོ་ཆུ་ཆུན་བཞིན་དུ་བདག་གིས་བྱའོ་སྙམ་དུ་སེམས་བསྐྱེད་པར་བྱའོ་༎ དཔེར་ན་། བྲན་མོ་ཆུ་ཆུན་ནི་འདི་ལྟར་བདག་གི་རང་དགར་འདུག་པའམ་། ཉལ་བར་མི་བྱའོ་༎	T07n0220m_001:1050b04_16	』譬如僮僕應作是念： 『行住坐臥皆當任主，不應自在而有所作；
K10D0181_H0182:94b-7	གལ་ཏེ་བདག་ཁྱིམ་ནས་ཚོང་འདུས་སུ་འགྲོ་བ་ན་རྗེ་བོ་དང་། རྗེ་མོ་དེ་ཉིད་ལ་ཞུས་ཏེ་འགྲོ་བར་བྱའོ་༎	T07n0220m_001:1050b06_13	欲從其舍往市鄽等，先諮問主然後方出；
K10D0181_H0182:94b-8	བཟའ་བའམ་། བཅའ་བ་དེའང་གང་གི་ཚེ་། བདག་ལ་གནང་བར་གྱུར་ན་དེའི་ཚེ་བདག་གིས་ཕྱིས་བཟའ་བར་བྱ་སྟེ་། བདག་གིས་རྗེ་བོའི་དབང་དུ་གནས་པར་བྱའོ་སྙམ་པ་དེ་བཞིན་དུ་།	T07n0220m_001:1050b07_12	所須飲食許乃受用，諸有所為皆隨主欲。
K10D0181_H0182:95a-0	གཞན་གྱི་བྱ་བ་རྣམས་དང་། གཞན་གྱི་༄༩༥ཨ་༌༎ ཡོ་བྱད་རྣམས་ལ་བདག་གིས་ཕན་ཐོགས་པར་བྱའོ་སྙམ་དུ་སེམས་བསྐྱེད་བར་བྱ་སྟེ་།	T07n0220m_001:1050b10_17	『我之所有若身若心，皆不應令自在而轉，隨他所有饒益事業，一切皆當為其成辦。
K10D0181_H0182:95a-2	གང་པོ་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་མི་འབྲལ་བར་བྱའོ་༎ དེ་ལྟར་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པར་ཡང་བྱའོ་༎	T07n0220m_001:1050b13_14	』如是菩薩摩訶薩眾依止精進波羅蜜多，不離精進波羅蜜多，誓為有情作所應作，諸菩薩摩訶薩皆於精進波羅蜜多應如是住。
K10D0181_H0182:95a-4	གང་པོ་། དཔེར་ན་། ལ་ལ་ཞིག་ལ་རྟ་རིན་པོ་ཆེ་ཡོད་དེ་།	T07n0220m_001:1050b14_8	譬如馬寶若人乘御便作是念：
K10D0181_H0182:95b-1	བྱང་ཆུབ་སེམས་དཔའ་གལ་ཏེ་བདག་གི་སངས་རྒྱས་ཀྱི་ཞིང་ཤིན་ཏུ་ཡོངས་སུ་དག་པར་ཇི་ལྟར་བྱ་ཞེས་ཤིན་ཏུ་ཡུན་རིང་པོར་མཚམས་སྦྱོར་ཞིང་འཁོར་བ་འདིའང་བྱང་ཆུབ་སེམས་དཔའི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ནོ་༎	T07n0220m_001:1051b07_10	若菩薩摩訶薩為令佛土最極嚴淨，久處生死修諸功德，心無退轉，是菩薩摩訶薩安住精進波羅蜜多。 「若菩薩摩訶薩為多成熟諸有情類，久處生死修諸功德，心無退轉，是菩薩摩訶薩安住精進波羅蜜多。 「若菩薩摩訶薩初發無上正等覺心，假使三千大千世界諸有情類，皆成菩薩或一生所繫，或二生所繫，或三生所繫，或四生所繫當得成佛，作如是言： 『汝應精勤修菩薩行，先證無上正等菩提，然後我當證無上覺。 』爾時，菩薩隨彼所言，精勤勇猛心無怯懼，是菩薩摩訶薩安住精進波羅蜜多。
K10D0181_H0182:95b-10	སེམས་ཅན་འདི་ནི་བདག་གི་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཕན་འདོགས་པ་ཡིན་ནོ་སྙམ་པ་འདིའང་།	T07n0220m_001:1051b25_6	『如是有情順我所求一切智智，速作方便勤求施與。
K10D0181_H0182:95b-11	བྱང་ཆུབ་སེམས་དཔའི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ནོ་༎	T07n0220m_001:1051b26_3	』是菩薩摩訶薩安住精進波羅蜜多。
