src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divav29u:1297	 cyavanapatanabhraṃśaduḥkhaṃ deveṣu /	T50n2043_003:0142a19_16	思惟天上壞敗之苦。
K10divav29u:171	 yāvad dvau bhāgau pāṇḍurikāṇāṃ sthāpayati /  ekaṃ kṛṣṇikānāṃ /	T50n2043_008:0157c26_8	二分白丸。 一分黑丸。
K10divav29u:1298	 ebhiḥ pañcabhirduḥkhaistrailokyamanuṣaktaṃ śārīramānasairduḥkhairutpīḍitā vadhakabhūtān skandhān paśyanti /	T50n2043_003:0142a20_10	如是五道身心之苦無有樂處。 觀此五陰無常苦空無我不實。
K10divav29u:1299	 śūnyagrāmabhūtānyāyatanāni,  caurabhūtāni viṣayāṇi kṛtsnaṃ ca traidhātukamanityāgninā pradīptaṃ paśyanti /	T50n2043_003:0142a21_14	譬如空村無有居民。 如是五陰皆空無我。 以無常火燒諸世間。 佛諸弟子常作此觀。
K10divav29u:1301	 teṣāṃ rāgaḥ kathamutpadyate / āha ca /	T50n2043_003:0142a23_12	云何而得起煩惱耶。 復說偈言。
K10divav29u:1302	 tāvadekajanmikasya maraṇabhayāttava na jāyate harṣaḥ /	T50n2043_003:0142a24_0	汝於一日中　　思惟生死畏 而無有歡樂　　不起貪愛心
K10divav29u:1303	 manasi viṣayairmanojñaiḥ satataṃ khalu pacyamānasya //  kiṃ punarjanmaśatānāṃ maraṇabhayamanāgataṃ vicintayatāṃ /  manasi bhaviṣyati harṣo bhikṣūṇāṃ bhojanādyeṣu //  (A-av 61)	T50n2043_003:0142a26_0	佛諸弟子等　　日日觀生死 云何生歡樂　　而起煩惱心
K10divav29u:1307	 teṣāṃ na vastraśayanāsanabhojanādi mokṣe 'bhiyuktamanasāṃ janayeta saṅgaṃ /	T50n2043_003:0142a28_0	於飲食衣服　　及以臥具等 思惟解脫法　　而不起著心
K10divav29u:1308	 paśyanti ye vadhakaśatrunibhaṃ śarīramādīptaveśmasadṛśāṃśca bhavānanityān //	T50n2043_003:0142b01_0	觀身如怨家　　三有如火宅
K10divav29u:173	 yāvadanupūrveṇa sarvāṇyeva śuklāni cittānyutpadyante /  sa pāṇḍurikāṇāmeva paṭṭikāṃ sthāpayati /	T50n2043_008:0157c27_9	復更思惟乃至一切白心起悉取白丸。
K10divav29u:1309	 kathaṃ ca teṣāṃ na bhaved vimokṣo mokṣārthināṃ janmaparāṅamukhāṇāṃ /	T50n2043_003:0142b02_0	思惟何方便　　而得解脫之 深樂解脫法　　不貪於五欲
K10divav29u:1310	 yeṣāṃ manaḥ sarvasukhāśrayeṣu vyāvartate padmadalādivāmbhaḥ //	T50n2043_003:0142b04_0	其心如蓮華　　處水而不著
K10divav29u:1311	 yadā vītaśoko rājñāśokenopāyena bhagavacchāsane 'bhiprasāditaḥ sa kṛtakarapuṭa uvāca /	T50n2043_003:0142b05_4	時阿育王。 以善方便佛法教化毘多輸柯。 時毘多輸柯合掌向王而說言。
K10divav29u:1312	 deva eṣo 'haṃ taṃ bhagavantaṃ tathāgatamarhantaṃ samyaksaṃbuddhaṃ śaraṇaṃ gacchāmi /  dharmaṃ ca bhikṣusaṃṅghaṃ ceti / āha ca /	T50n2043_003:0142b06_14	大王。 我於今者歸依如來及以法僧。 而說偈言。
K10divav29u:1314	 eṣa vrajāmi śaraṇaṃ vibuddhanavakamalavimalanibhanetraṃ /	T50n2043_003:0142b08_0	我今歸依佛　　佛面如蓮華
K10divav29u:1315	 budhavibudhamanujamahitaṃ jinaṃ virāgaṃ saṅghaṃ ceti //	T50n2043_003:0142b09_0	天人所歸依　　無漏法及僧
K10divav29u:1316	 atha rājāśoko vītaśokaṃ kaṇṭhe pariṣvajyovāca /	T50n2043_003:0142b10_4	時阿育王。 以兩手抱其弟頸而語言。
K10divav29u:1317	 na tvaṃ mayā parityaktaḥ /	T50n2043_003:0142b11_1	我不誤汝。
K10divav29u:1318	 api tu buddhaśāsanābhiprasādārthaṃ tava mayā eṣa upāyaḥ pradarśitaḥ /	T50n2043_003:0142b11_10	為欲令汝信佛法故。 是故為汝現此方便。
K10divav29u:1319	 tato vītaśoko gandhapuṣpamālyādivāditrasamudayena bhagavataścaityānarcayati /	T50n2043_003:0142b13_1	時毘多輸柯以種種華香及諸伎樂供養佛塔。
K10divav29u:1320	 saddharmaṃ ca śrṛṇoti /  saṅghe ca kārāṃ kurute /	T50n2043_003:0142b13_11	以種種飲食供養眾僧。
K10divav29u:1322	 sa kukkuṭārāmaṃ gataḥ /  tatra yaśo nāma sthaviraḥ arhan ṣaḍabhijñaḥ /	T50n2043_003:0142b14_6	復往鷄寺耶舍上座六通羅漢所。
K10divav29u:1324	 sa tasya purato niṣaṇṇo dharmaśravaṇāya /	T50n2043_003:0142b14_17	至已對耶舍坐為欲聞法。
K10divav29u:175	 dharmeṇa vyavahāraṃ karoti /  mathurāyāṃ vāsavadattā nāma gaṇikā /	T50n2043_008:0157c28_1	是時摩偷羅國有婬女。 名婆娑婆達多翻天主與。 其有一婢。
K10divav29u:1325	 sthaviraśca tamavalokayitumārabdhaḥ /  sa paśyati vītaśokamupacitahetukaṃ caramabhavikaṃ tenaivāśrayenārhattvaṃ prāptavyaṃ /	T50n2043_003:0142b15_6	時耶舍以神通力。 見其前世已造善業。 今於此生是最後身得阿羅漢。
K10divav29u:1327	 tena tasya pravrajyāyā varṇo bhāṣitaḥ /	T50n2043_003:0142b16_18	為其說法讚歎出家。
K10divav29u:1328	 tasya śrutvā (A-av 62) spṛhā jātā /  pravrajeyaṃ bhagavacchāsane /	T50n2043_003:0142b17_8	既得聞法便樂出家。
K10divav29u:1330	 tata utthāya kṛtāñjaliḥ sthaviramuvāca /	T50n2043_003:0142b17_17	即起合掌白耶舍言。
K10divav29u:1331	 labheyamahaṃ svākhyāte dharmavinaye pravrajyāmupasaṃpadaṃ bhikṣubhāvaṃ careyamahaṃ bhavato 'ntike brahmacaryaṃ /	T50n2043_003:0142b18_11	善說法律我得出家受具足不。 於佛法中欲修梵行。
K10divav29u:1332	 sthavira uvāca /	T50n2043_003:0142b19_7	耶舍答言。
K10divav29u:1333	 vatsa /	T50n2043_003:0142b19_11	善男子。
K10divav29u:1334	 rājānamaśokamanujñāpayasveti /	T50n2043_003:0142b20_3	汝可還白阿育王聽出家不。
K10divav29u:177	 tasyā dāsī upaguptasakāśaṃ gatvā gandhān krīṇāti /	T50n2043_008:0157c29_5	往優波笈多處買香。 多得香還。
K10divav29u:1335	 tato vītaśoko yena rājāśokastenopasaṃkramya kṛtāñjaliruvāca /	T50n2043_003:0142b20_15	時毘多輸柯即還阿育王處。 至已合掌白言。
K10divav29u:1336	 deva anujānīhi māṃ /	T50n2043_003:0142b21_6	大王。 今當聽我出家。
K10divav29u:1337	 pravrajiṣyāmi svākhyāte dharmavinaye samyageva śraddhayāgārādanāgārikāṃ / āha ca /	T50n2043_003:0142b22_2	我於佛法欲修梵行。 復說偈言。
K10divav29u:1338	 ubhdānto 'smi niraṃkuśo gaja iva vyāvartito vibhramāt	T50n2043_003:0142b23_0	我心亂不住　　猶如象無鉤
K10divav29u:1340	 ekaṃ tvarhasi me varaṃ pravarituṃ tvaṃ pārthivānāṃ pate	T50n2043_003:0142b25_0	王為地中主　　當聽我出家
K10divav29u:1341	 lokālokavarasya śāsanavare liṅgaṃ śubhaṃ dhāraye //	T50n2043_003:0142b26_0	佛作世間光　　今欲修其行
K10divav29u:1342	 śrutvā ca rājā sāśrukaṇṭho vītaśokaṃ kaṇṭhe pariṣvajyovāca /	T50n2043_003:0142b27_6	阿育王聞其言。 手抱其頸。 悲泣落淚而語言。
K10divav29u:1343	 vītaśoka /	T50n2043_003:0142b28_8	毘多輸柯勿作此意。
K10divav29u:179	 dārikemuṣyate sa gāndhikastvayā,  bahūn gandhān ānayasīti /	T50n2043_008:0158a01_5	汝於何處得此多香。 將不於估客偷此香來。
K10divav29u:1346	 prāvaraṇaṃ parijanojjhitam /  āhāroṃ bhaikṣaṃ parakule /  śayanāsanaṃ vṛkṣamūle tṛṇasaṃstaraḥ parṇasaṃstaraḥ /	T50n2043_003:0142b29_10	出家之人形服麁弊飲食假人眠臥樹下。
K10divav29u:1353	 vītaśoka uvāca / deva /	T50n2043_003:0142c01_8	毘多輸柯答言。
K10divav29u:1356	 pravrajyāṃ prāptukāmo na ripuhṛtabalo naivāryakṛpaṇaḥ /	T50n2043_003:0142c02_15	不為貧苦。 亦不為脫怨家。
K10divav29u:1357	 duḥkhārta mṛtyuneṣṭaṃ vyasanaparigataṃ dṛṣṭvā jagadidaṃ	T50n2043_003:0142c04_1	但見世間種種諸苦生死相隨無有脫處。
K10divav29u:1358	 panthānaṃ janmabhīruḥ śivamabhayamahaṃ gantuvyavasitaḥ //	T50n2043_003:0142c04_16	唯見佛法正路能脫生死終無所畏。 是故我今樂欲出家。
K10divav29u:1359	 śrutvā rājāśokaḥ saśabdaṃ praruditumārabdhaḥ /	T50n2043_003:0142c05_16	阿育王聞之更增悲泣。
K10divav29u:1360	 atha vītaśoko rājānamanunayannuvāca / deva /	T50n2043_003:0142c06_7	時毘多輸柯復說偈言。
K10divav29u:181	 dārikovāca /	T50n2043_008:0158a01_19	婢答言。
K10divav29u:1361	 saṃsāradolāmabhiruhya lolāṃ yadā nipāto niyataḥ prajānāṃ /  kimārthamāgacchati vikriyā te sarveṇa sarvasya yadā viyogaḥ //	T50n2043_003:0142c07_0	生死為懸繩　　有人則恒動 在上必復墮　　和合必分離
K10divav29u:1363	 rājāha / vītaśoka /	T50n2043_003:0142c09_8	時阿育王復語之言。
K10divav29u:1364	 bhaikṣe tāvadabhyāsaḥ kriyatāṃ /	T50n2043_003:0142c09_15	汝當先習乞食。
K10divav29u:1365	 rājakule vṛkṣavāṭikāyāṃ tasya tṛṇasaṃstaraḥ saṃstṛtaḥ /	T50n2043_003:0142c10_3	然後乃得出家。 時王後園有一大樹以草布地令住其下。
K10divav29u:1367	 so 'ntaḥpuraṃ paryaṭati mahārhaṃ cāhāraṃ labhate /	T50n2043_003:0142c12_16	種種上食而便得之。
K10divav29u:1369	 pravrajitasārūpyamasyāhāramanuprayaccheti /  tena yāvadabhidūṣitā pūtikamāṣā labdhāḥ /	T50n2043_003:0142c14_2	汝於今者云何乃與乞食者上食。 從今已去當以麁食施之。 乃至以麥為飯。 經宿臭壞乃可施與。 時毘多輸柯得而食之不以為惡。
K10divav29u:1372	 dṛṣṭvā rājñāśokena nivāritaḥ /	T50n2043_003:0142c16_14	阿育王見而語之言。
K10divav29u:182	 āryaduhita upagupto gāndhikadārako rūpasampannaścāturyamādhuryasampannaśca (A-av 9)	T50n2043_008:0158a02_8	有估客名優波笈多。 形色具足言語微妙。
K10divav29u:1373	 anujñātaśca pravraja,	T50n2043_003:0142c17_7	聽汝出家。
K10divav29u:1374	 kintu pravrajitvā upadarśayiṣyasi /	T50n2043_003:0142c17_16	出家之後恒來見我。
K10divav29u:1375	 sa yāvat kukkuṭārāmaṃ gataḥ /	T50n2043_003:0142c18_8	乃至毘多輸柯往至鷄寺。
K10divav29u:1376	 tasya buddhirutpannā /	T50n2043_003:0142c18_13	至已思惟。
K10divav29u:1377	 yadi iha pravrajiṣyāmi ākīrṇo bhaviṣyāmi /	T50n2043_003:0142c19_1	我若於此出家。 人物亂我不得修道。 當於遠處而出家也。
K10divav29u:1378	 tato videheṣu janapadeṣu gatvā pravrajitaḥ /	T50n2043_003:0142c20_9	便往毘提國於彼出家。
K10divav29u:1379	 tatastena yujyatā yāvadarhattvaṃ prāptaṃ /	T50n2043_003:0142c21_1	思惟精進得阿羅漢果。
K10divav29u:1380	 athāyuṣmato vītaśokasya arhattvaṃ prāptasya vimuktiprītisukhasaṃvedina etadabhavat /	T50n2043_003:0142c22_1	是時長老毘多輸柯得阿羅漢已受解脫樂。 復思惟言。
K10divav29u:1381	 asti khalu me [draṣṭukāmo bhrātā /	T50n2043_003:0142c22_11	昔與王約。
K10divav29u:183	 dharmeṇa vyavahāraṃ karoti /	T50n2043_008:0158a03_4	以法賣物。
K10divav29u:1382	 tataḥ pāṭaliputrāya prasthitaḥ /	T50n2043_003:0142c23_1	出家之後恒來見王。 我於今者應滿本約。 乃至次第行至波吒利弗多國。 是時長老毘多輸柯早起著衣持鉢入國乞食。
K10divav29u:1383	 ] pūrvaṃ rājño 'śokasya gṛhadvāramanuprāptaḥ /	T50n2043_003:0142c25_14	次第行至阿育王城。
K10divav29u:1384	 tato dauvārikamuvāca /	T50n2043_003:0142c25_19	語門人言。
K10divav29u:1385	 gaccha rājño 'śokasya nivedaya vītaśoko dvāritiṣṭhati devaṃ draṣṭukāma iti /	T50n2043_003:0142c26_5	汝入白王云。 毘多輸柯今左門外欲見大王。
K10divav29u:1386	 tato dauvāriko rājānamaśokamabhigamyovāca /	T50n2043_003:0142c27_8	時守門人即入白王。
K10divav29u:1387	 deva, diṣṭyā vṛddhi rvītaśoko 'bhyāgato dvāri tiṣṭhati devaṃ draṣṭukāmaḥ /	T50n2043_003:0142c28_1	今毘多輸柯至欲見大王。
K10divav29u:184	 śrutvā ca vāsavadattāyā upaguptasakāśe sānurāgaṃ cittamutpannaṃ /	T50n2043_008:0158a03_9	其主聞已。 於優波笈多起婬欲心。
K10divav29u:1388	 tato rājñābhihitaṃ /	T50n2043_003:0142c28_10	時阿育王而語之言。
K10divav29u:1389	 gaccha śīghraṃ praveśayeti /	T50n2043_003:0142c28_19	汝可將入令至宮中。
K10divav29u:1390	 yāvad vītaśoko rājakulaṃ praviṣṭaḥ /	T50n2043_003:0142c29_8	毘多輸柯即便入宮。
K10divav29u:1391	 dṛṣṭvā ca rājāśokaḥ siṃhāsanādutthāya mūlanikṛtta iva drumaḥ sarvaśarīreṇa [bhūmau nipatitaḥ /	T50n2043_003:0142c29_17	阿育王見即從座起。 為其作禮如大樹倒。
K10divav29u:1392	 tataḥ sa] āyuṣmantaṃ vītaśokaṃ nirīkṣamāṇaḥ prarudannuvāca /	T50n2043_003:0143a01_16	起而合掌視之無厭。 悲泣而言。
K10divav29u:1394	 vivekavegādhigatasya śaṅke prajñārasasyatirasasya tṛptaḥ //	T50n2043_003:0143a04_0	汝今除和合　　而味寂靜心 我今知汝心　　以慧無厭足
K10divav29u:1395	 (A-av 65)  atha rājño 'śokasya rāghagupto nāmāgrāmātyaḥ /	T50n2043_003:0143a06_9	時阿育大臣名曰善護。
K10divav29u:1397	 sa paśyatyāyuṣmato vītaśokasya pāṃśukūlaṃ ca cīvaraṃ mṛnmayaṃ pātraṃ yāvadannabhakṣaṃ lūhapraṇītaṃ /	T50n2043_003:0143a07_5	見毘多輸柯著糞掃衣執持瓦鉢。 次第乞食麁好俱受心無分別。
K10divav29u:1398	 dṛṣṭvā ca rājñaḥ pādayornipatya kṛtāñjaliruvāca /	T50n2043_003:0143a08_7	見已白阿育王言。
K10divav29u:1399	 deva yathāyamalpecchaḥ santuṣṭaśca niyatamayaṃ kṛtakaraṇīyo bhaviṣyati /  prītirutpādyeta / kutaḥ /	T50n2043_003:0143a09_8	毘多輸柯少欲知足所作已辦王當生歡喜心。 何以故。
K10divav29u:1401	 bhaikṣānnabhojanaṃ yasya pāṃśukūlaṃ ca cīvaraṃ /  nivāso vṛkṣamūlaṃ ca tasya hyaniyataṃ kathaṃ //	T50n2043_003:0143a10_0	常行乞食　　著糞掃衣　　住於樹下
K10divav29u:1403	 nirāsravaṃ yasya mano viśālaṃ nirāmayaṃ copacitaṃ śarīraṃ /	T50n2043_003:0143a11_0	心常在定　　心廣無漏　　其體無病
K10divav29u:185	 tayā yāvad dāsī upaguptasakāśaṃ preṣitā /	T50n2043_008:0158a04_10	復令其婢至優波笈多處。 汝當語彼云。
K10divav29u:1404	 svacchandato jīvitasādhanaṃ ca nityotsavaṃ tasya manuṣyaloke //	T50n2043_003:0143a12_0	正命自活　　常生歡喜
K10divav29u:1405	 śrutvā tato rājā prītamanā uvāca /	T50n2043_003:0143a13_12	時阿育王聞是語已心大歡喜。 便說偈言。
K10divav29u:1406	 apahāya mauryavaṃśaṃ magadhapuraṃ sarvaratnanicayaṃ ca /	T50n2043_003:0143a14_0	捨於孔雀姓　　及摩伽陀國 種種諸珍寶　　上妙之五欲
K10divav29u:1408	 atyuddhatamiva manye yaśasā pūtaṃ puramiva gehaṃ ca /	T50n2043_003:0143a17_0	行於大精進　　名聞顯我國
K10divav29u:1409	 pratipadyatāṃ tvayā [vai] daśabaladharaśāsanamudāraṃ //	T50n2043_003:0143a18_0	最勝十力法　　而汝能受持
K10divav29u:1410	 atha rājāśokaḥ sarvāṅgeṇa parigṛhya prajñapta evāsane niṣādayāmāsa /	T50n2043_003:0143a19_12	時阿育王以手捧之置好座上。
K10divav29u:186	 tvatsakāśamāgamiṣyāmi /  icchāmi tvayā sārdhaṃ ratimanubhavituṃ /	T50n2043_008:0158a05_6	我欲與汝共相娛樂。
K10divav29u:1411	 praṇītena cāhāreṇa svahastaṃ santarpayati /	T50n2043_003:0143a20_3	種種飲食自手與之。
K10divav29u:1412	 bhuktavantaṃ (A-av 66)  viditvā ghautahastamapanītapātramāyuṣmato vītaśokasya purato niṣaṇṇo dharmaśravaṇāya /	T50n2043_003:0143a20_12	食竟洗鉢置之一處。 阿育大王於其前坐聽其說法。
K10divav29u:1414	 athāyuṣmān vītaśoko rājānamaśokaṃ dharmyayā kathayā saṃdarśayannuvāca /	T50n2043_003:0143a21_17	是時毘多輸柯為王說法。 而說偈言。
K10divav29u:1415	 apramādena sampādya rājaiśvaryaṃ pravartatāṃ /	T50n2043_003:0143a23_0	王今得自在　　當修不放逸
K10divav29u:1416	 durlabhatrīṇi ratnāni nityaṃ pūjaya pārthiva //	T50n2043_003:0143a24_0	三寶甚難值　　王應勤供養
K10divav29u:1417	 sa yāvad dharmyayā kathayā saṃpraharṣayitvā saṃprasthitaḥ /  atha rājāśokaḥ kṛtakarapuṭaḥ pañcabhiramātyaśataiḥ parivṛto 'nekaiśca paurajanasahasraiḥ parivṛtaḥ puraskṛta āyuṣmantaṃ vītaśokamanuvrajitumārabdhaḥ	T50n2043_003:0143a25_4	時阿育王。 與五百大臣及國人民。 以自圍繞合掌恭敬送毘多輸柯。
K10divav29u:1420	 bhrātā jyeṣṭhena rājñā tu gauraveṇānugamyate /	T50n2043_003:0143a27_0	大兄阿育王　　今恭敬送弟
K10divav29u:1421	 pravrajyāyāḥ khalu ślādhyaṃ saṃdṛṣṭikamidaṃ phalaṃ //	T50n2043_003:0143a28_0	出家有勝果　　於今為現證
K10divav29u:1422	 tata āyusmān vītaśokaḥ svaguṇānubhdāvayan paśyataḥ sarvajanakāyasya ṛddhyā vaihāyasamutpatya prakrāntaḥ /	T50n2043_003:0143a29_8	是時長老毘多輸柯。 欲顯其功德身昇虛空。 一切人民皆見其去。
K10divav29u:189	 upagupta uvāca /	T50n2043_008:0158a05_16	乃至其婢白優波笈多。 優波笈多言。 汝可答彼。
K10divav29u:1423	 atha rājāśokaḥ kṛtakarapuṭaḥ prāṇikaśatasahasraiḥ parivṛtaḥ puraskṛto gaganatalāvasaktadṛṣṭirāyuṣmantaṃ vītaśokaṃ nirīkṣamāṇa uvāca /	T50n2043_003:0143b02_3	時阿育王與諸大眾合掌觀之。 目不暫捨復說偈言。
K10divav29u:1424	 svajanasnehaniḥsaṅgo vihaṅga iva gacchasi /  śrīrāganigaḍairbaddhānasmān pratyādiśanniva //	T50n2043_003:0143b03_0	無復親友愛　　如鳥飛虛空 我以貪愛鎖　　不能自在去
K10divav29u:1426	 (A-av 67)  ātmāyattasya śāntasya manaḥsaṃketacāriṇaḥ /	T50n2043_003:0143b05_0	禪定有勝果　　於身得自在 隨意之所行　　一切無罣礙
K10divav29u:1428	 dhyānasya phalametacca rāgāndhairyan na dṛśyate //  api ca /	T50n2043_003:0143b07_0	為欲愛所盲　　不能見此法
K10divav29u:1430	 ṛddhayā khalvavabhartsitāḥ paramayā śrīgarvitāste vayaṃ  buddhyā khalvapi nāmitāḥ śirasitāḥ prajñābhimānodayāḥ /  prāptārthena phalāndhabuddhimanasaḥ saṃvejitāste vayaṃ	T50n2043_003:0143b08_0	汝今以神力　　輕我起欲愛 我本有慧慢　　今汝為最勝 我等著世法　　見聖始知畏
K10divav29u:1433	 saṃkṣepeṇa sabāspadurdinamukhāḥ sthāne vimuktā vayaṃ //	T50n2043_003:0143b11_0	今我等啼泣　　由汝今捨我
K10divav29u:1434	 tatrāyuṣmān vītaśokaḥ pratyantikeṣu janapadeṣu śayyāśanāya nirgataḥ /	T50n2043_003:0143b12_7	時長老毘多輸柯。 往至邊地至已得病。
K10divav29u:1435	 tasya ca mahāvyādhirutpannaḥ /	T50n2043_003:0143b13_6	以病重故頭皆發瘡。
K10divav29u:1436	 śrutvā ca rājñāśokena bhaiṣajyamupasthāyakāśca visarjitāḥ /	T50n2043_003:0143b14_1	時王聞之即遣給事醫藥療治。
K10divav29u:1437	 tasya tena vyādhinā spṛṣṭasya śiraḥ khustamabhavat /  yadā ca vyādhirnirgatastasya viruḍhāni śirasi romāṇi /  tena vaidyopasthāyakāśca visarjitāḥ /	T50n2043_003:0143b14_14	後得小差醫師給事悉遣令還。
K10divav29u:1440	 tasya ca gorasaḥ prāya āhāronusevyate /	T50n2043_003:0143b15_5	其體所資唯食牛乳。
K10divav29u:1441	 sa ghoṣaṃ gatvā bhaikṣaṃ paryaṭati /	T50n2043_003:0143b15_14	為乞食故往多牛處。
K10divav29u:1442	 tasmiṃśca samaye puṇḍavardhananagare nirgranthopāsakena buddhapratimā nirgranthasya pādayornipatitā citrārpitā /	T50n2043_003:0143b16_10	復有一國名分那婆陀那翻正增長。 彼國一切信受外道。 復有一人受外道法事裸形神。 畫作如來禮其神足。
K10divav29u:1443	 upāsakenāśokasya rājño niveditaṃ /	T50n2043_003:0143b18_15	有一佛弟子見此事白阿育王。
K10divav29u:1444	 śrutvā ca rājñābhihitaṃ śīghramānīyatāṃ /	T50n2043_003:0143b19_5	王時聞已語駛將來。
K10divav29u:190	 akālaste bhagini maddarśanāyeti /	T50n2043_008:0158a06_13	我今相見。 未是其時。
