src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosubu:39	 anāgatānām āyuṣmantaś chandapariśuddhiṃ cārocayata ārocitāṃ ca pravedayata /	T24n1455_001:0508b09_20	不來諸苾芻尼說欲及清淨其持欲者各對比坐而說。
K01prmosubu:40	 praṇamya śākyasiṃhāya bhūtvā hy asmai kṛtāṃjaliḥ /	T24n1455_001:0508b10_13	」合十指恭敬，　　禮釋迦師子；
K01prmosubu:41	 prātimokṣaṃ pravakṣyāmi vinayaṃ tac chṛṇotu naḥ // 14 //	T24n1455_001:0508b11_13	別解脫調伏，　　我說仁善聽。
K01prmosubu:42	 śrutvā ca tat karotv atra yathā proktaṃ maharṣiṇā /	T24n1455_001:0508b12_13	聽已當正行，　　如大仙所說；
K01prmosubu:43	 aṇumātreṣv avadyeṣu bhavatā yatnakāriṇā // 15 //	T24n1455_001:0508b13_13	於諸小罪中，　　勇猛亦懃護。
K01prmosubu:44	 yatnād drutaṃ satataṃ yaś ca cittahayaṃ mukhavacaneṣu anusārayati /	T24n1455_001:0508b14_13	心馬難制止，　　勇決恒相續；
K01prmosubu:482	 yaḥ punar bhikṣuḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāraṃ dadyāt pāyantikā /  Pāy.49 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāram upadarśayet* antatas talaśaktikam api pāyantikā /	T24n1455_001:0512c09_12	「若復苾芻尼，瞋恚故不喜，打苾芻尼者，波逸底迦。 「若復苾芻尼，瞋恚故不喜，擬手向苾芻尼者，波逸底迦。 「若復苾芻尼，知他苾芻尼有麁惡罪，覆藏者，波逸底迦。 「若復苾芻尼，語餘苾芻尼，作如是語：
K01prmosubu:490	 gaccha tvam āyuṣman na mama tvayā sārdhaṃ sparśo 'pi tu ekākina eva me sparśo bhavati  kathāyāṃ vā niṣadyāyāṃ vā ity udyojanaprekṣī kaścid eṣa bhikṣur udyojito bhaviṣyatīty	T24n1455_001:0512c15_1	』彼苾芻尼至俗家，竟不與食，語言： 『具壽汝去！ 我與汝共坐共語不樂，我獨坐獨語樂。
K01prmosubu:492	 etad eva pratyayaṃ kṛtvā pāyantikā /  Pāy.52 (PrMoSū_Mū-Banerjee)	T24n1455_001:0512c16_20	』作是語時，欲令生惱者，波逸底迦。
K01prmosubu:494	 yaḥ punar bhikṣur ātmārtham aglāno vitapanaprekṣī jyotiḥ samavadhavyāt samavadhāpayed vā pāyantikā /	T24n1455_001:0512c18_7	「若復苾芻尼，無病為身，若自然火、若教他然者，波逸底迦。
K01prmosubu:60	 āviṣkṛtenāsya phāsu bhavati nāviṣkṛtena na bhavati /	T24n1455_001:0508c02_2	發露即安樂，不發露不安樂。
K01prmosubu:61	 uddiṣṭaṃ khalu mayāyuṣmantaḥ prātimokṣasūtroddeśanidānam* /	T24n1455_001:0508c02_8	」「諸大德！ 我已說戒經序。
K01prmosubu:62	 tatrāyuṣmataḥ pṛcchāmi -- kaccit sthātra pariśuddhāḥ  dvir api trir api pṛcchāmi -- kaccit sthātra pariśuddhāḥ	T24n1455_001:0508c03_2	今問諸大德！ 是中清淨不？ 」如是三說「諸大德！
K01prmosubu:64	 atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi /	T24n1455_001:0508c04_8	是中清淨，默然故，我今如是持。 」「諸大德！
K01prmosubu:65	 catvāraḥ pārājikā dharmāḥ /  ime khalu āyuṣmantaś catvāraḥ pārājikā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti /	T24n1455_001:0508c06_1	此八波羅市迦法，半月半月戒經中說。 」攝頌曰：
K01prmosubu:68	 yaḥ punar bhikṣur bhikṣūṇāṃ śikṣāsājīvasamāpannaḥ śikṣām apratyākhyāya śikṣādaurbalyam anāviṣkṛtyābrahmacaryaṃ maithunaṃ dharmaṃ pratisevate antatas tiryagyonigatayāpi sārdhaṃ,	T24n1455_001:0508c12_18	「若復苾芻尼，與諸苾芻尼同得學處，不捨學處、學羸不自說，作不淨行兩交會法，乃至共傍生，此苾芻尼亦得波羅市迦，不應共住。
K01prmosubu:935	 buddho vipaśyī ca śikhī ca viśvabhu krakutsundaḥ kanakamuniś ca kāśyapaḥ {B:	T24n1455_001:0517b08_0	毘鉢尸式棄、　　毘舍俱留孫、 羯諾迦牟尼、　　迦攝釋迦尊，
K01prmosubu:937	 anuttaraḥ śākyamuniś ca gautamo devātidevo naradamyasārathiḥ // 11	T24n1455_001:0517b10_13	如是天中天，　　無上調御者。
K01prmosubu:938	 saptānāṃ buddhavīrāṇāṃ lokanāthāgratāyināṃ /  uddiṣṭaḥ prātimokṣo 'yaṃ vistareṇa yaśasvinām* // 12	T24n1455_001:0517b11_0	七佛皆雄猛，　　能救護世間， 具足大名稱，　　咸說此戒法。
K01prmosubu:940	 asmin sagauravā buddhā buddhānāṃ śrāvakāś ca ye /	T24n1455_001:0517b13_0	諸佛及弟子，　　咸共尊敬戒，
K01prmosubu:943	 ārabhadhvaṃ niṣkrāmata yujyadhvaṃ buddhaśāsane /	T24n1455_001:0517b15_0	汝當求出離，　　於佛教勤修，
K01prmosubu:944	 dhunīta mṛtyunaḥ sainyaṃ naḍāgāram iva kuñjaraḥ // 14	T24n1455_001:0517b16_13	降伏生死軍，　　如象摧草舍。
