src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg1__u:753	 bhagavann abhedasya viviktasyānutpādasya svabhāvaśunyasya viśeṣo vā nānākaraṇaṃ vopalabhyate /	T03D3790-1:49b-24	བཅོམ་ལྡན་འདས་དབྱེ་བ་མེད་བ་། དབེན་པ་། མ་སྐྱེས་པ་། ངོ་བོ་མེད་པ་། སྟོང་པ་ལ་ནི་ཐ་དད་དུ་བྱ་བའམ་། ཁྱད་པར་དམིགས་སུ་མ་མཆིས་ན་།
K07pplg1__u:754	 tat kathaṃ bhagavan yeyaṃ bodhisatvasya mahāsatvasyaikadivasaparibhāvitā prajñā sā sarvaśrāvakapratyekabuddhānāṃ prajñām abhibhavati / //	T03D3790-1:49b-29	བཅོམ་ལྡན་འདས་དེ་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཤེས་རབ་གདུགས་གཅིག་བསྒོམས་པ་གང་ལགས་པ་དེས་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཟིལ་གྱིས་གནོན་པར་འགྱུར་བ་ལགས་།
K07pplg1__u:955	 na cakṣurdhātuṃ sarvajñatayā yojayati na viyojayati /	T03D3790-1:58b-12	མིག་ལ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱིས་སྦྱོར་བར་མི་བྱེད་དེ་།
K07pplg1__u:755	 bhagavān āha /	T03D3790-1:49b-30	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K07pplg1__u:756	 tat kiṃ manyase śāradvatīputra yena kāryeṇa bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ  carataḥ ekadivasaparibhāvitā prajñā pratyupasthitā mayā mārgākārajñatāyāṃ caratā	T03D3790-1:50a-0	ཤའ་༄༥༠ཨ་༌་༎ རིའི་བུ་དེ་ཇི་སྙམ་དུ་སེམས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཤེས་རབ་ཉིན་གཅིག་བསྒོམས་པ་རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པའི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་སྤྱོད་པ་དང་། བདག་གིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་བྱེད་པ་དང་།
K07pplg1__u:758	 sarvasatvānām arthaṃ kurvatā sarvākāraiḥ sarvadharmān abhisaṃbudhya sarvasatvāḥ parinirvāpayitavyā  api nu tena kṛtyena sarvaśrāvakapratyekabuddhānāṃ pratyupasthitā /	T03D3790-1:50a-3	ཆོས་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་དུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པར་བྱ་སྟེ་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མྱ་ངན་ལས་འདའོ་ཞེས་འབྲས་བུ་གང་གི་དོན་དུ་ཉེ་བར་གནས་པ་དེའི་དོན་དུ་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཤེས་རབ་ཉེ་བར་གནས་སམ་ཅི་།
K07pplg1__u:760	 āha /	T03D3790-1:50a-5	ཤའ་རིའི་བུས་གསོལ་པ་།
K07pplg1__u:761	 no hīdaṃ bhagavan* bhagavān āha /	T03D3790-1:50a-6	བཅོམ་ལྡན་འདས་དེ་ལྟ་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg1__u:956	 tathā hi cakṣurdhātum eva na samanupaśyati / //	T03D3790-1:58b-13	འདི་ལྟར་མིག་ཉིད་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
K07pplg1__u:762	 tat kiṃ manyase śāradvatīputrāpi nu sarvaśrāvakapratyekabuddhānām evaṃ bhavaty asmābhir  anuttarāṃ samyaksaṃbodhim abhisaṃbudhya sarvasatvā anupadhiśeṣe nirvāṇadhātau parinirvāpayitavyā āha /	T03D3790-1:50a-8	ཤའ་རིའི་བུ་དེ་ཇི་སྙམ་དུ་སེམས་། ཅི་གང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་འདི་སྙམ་དུ་བདག་ཅག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་ཐམས་ཅད་ཕུང་པོ་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའོ་སྙམ་དུ་སེམས་སམ་།
K07pplg1__u:764	 no hīdaṃ bhagavan bhagavān āha /	T03D3790-1:50a-11	ཤའ་རིའི་བུས་གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་ལྟ་མ་ལགས་སོ་༎
K07pplg1__u:765	 tad anenāpi te śāradvatīputra paryāyeṇaivaṃ veditavyam* yeyaṃ sarvaśrāvakapratyekabuddhānāṃ	T03D3790-1:50a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རིའི་བུ་དེས་ན་རྣམ་གྲངས་འདིས་ཀྱང་ཁྱེད་ཀྱིས་འདི་ལྟར་རིག་པར་བྱ་སྟེ་།
K07pplg1__u:766	 prajñā yā ca bodhisatvasya mahāsatvasya prajñā imāṃ prajñām upanidhāyaiṣā sarvaśrāvakapratyekabuddhānāṃ	T03D3790-1:50a-15	གང་འདི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཤེས་རབ་གང་ཡིན་པ་དེས་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཤེས་རབ་ཉིན་གཅིག་བསྒོམས་པའི་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎
K07pplg1__u:767	 prajñā śatatamīm api kalān nopaiti /	T03D3790-1:50a-17	བརྒྱ་ཕྲག་སྟོང་གི་ཆར་ཡང་། གྲངས་སུ་ཡང་། ཆར་ཡང་། བགྲང་བར་ཡང་། རྒྱུར་ཡང་། དཔེར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎ ཤའ་རིའི་བུ་དེ་ཇི་སྙམ་དུ་སེམས་། ཅི་གང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་འདི་སྙམ་དུ་བདག་ཅག་གིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱད་དེ་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱས་ལ་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱས་ཏེ་།
K07pplg1__u:771	 paripūrya catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikān buddhadharmān	T03D3790-1:50a-24	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་༄༥༠བ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་།
K07pplg1__u:772	 paripūryānuttarāṃ samyaksaṃbodhim (LPG 19v)  abhisaṃbuddhyāparimāṇān aprameyān asaṃkhyeyān satvān parinirvāpayiṣyāma iti āha /	T03D3790-1:50b-1	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་གཞལ་དུ་མེད་གྲངས་མེད་ཚད་མེད་པ་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་འདའོ་སྙམ་དུ་སེམས་སམ་། ཤའ་རིའི་བུས་གསོལ་པ་།
K07pplg1__u:774	 no hīdaṃ bhagavan* bhagavān āha /	T03D3790-1:50b-3	བཅོམ་ལྡན་འདས་དེ་ལྟ་མ་ལགས་སོ་༎
K07pplg1__u:775	 bodhisatvasya punaḥ śāradvatīputraivaṃ bhavati /	T03D3790-1:50b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འདི་སྙམ་དུ་སེམས་ཏེ་།
K07pplg1__u:776	 mayā ṣaṭsu pāramitāsu caritvā satvān paripācya buddhakṣetraṃ pariśodhya daśa tathāgatabalāni	T03D3790-1:50b-6	བདག་གིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱད་དེ་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱས་ལ་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱས་ཏེ་།
K07pplg1__u:957	 na rūpadhātuṃ sarvajñatayā yojayati na viyojayati /	T03D3790-1:58b-14	རྣ་བ་ལ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱིས་སྦྱོར་བར་མི་བྱེད་དེ་།
K07pplg1__u:777	 paripūrya catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikān buddhadharmān	T03D3790-1:50b-9	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཡོངས་སུ་རྫོགས་པར་བྱས་ལ་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་།
K07pplg1__u:778	 paripūryānuttarāṃ samyaksaṃbodhim abhisaṃbudhyāprameyāsaṃkhyeyāparimāṇāḥ satvāḥ parinirvāpayitavyāḥ //	T03D3790-1:50b-11	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་གཞལ་དུ་མེད་ཚད་མེད་གྲངས་མེད་པ་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བྱའོ་སྙམ་དུ་སེམས་སོ་༎
K07pplg1__u:779	 tadyathāpi nāma śāradvatīputra khadyotakasya prāṇikajātasya naivaṃ bhavaty aham ābhayā  jambudvīpam avabhāsayeyaṃ mamābhayā jambudvīpaḥ sphuṭo bhavet* evam eva śāradvatīputra	T03D3790-1:50b-12	ཤའ་རིའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་། སྲོག་ཆགས་ཀྱི་རིགས་སྲིན་བུ་མེ་ཁྱེར་ནི་འདི་ལྟར་བདག་གི་སྣང་བས་འཛམ་བུའི་གླིང་ཀུན་ཏུ་སྣང་བར་བྱའོ་༎ བདག་གི་འོད་ཀྱིས་འཛམ་བུའི་གླིང་གསལ་བར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ ཤའ་རིའི་བུ་དེ་བཞིན་དུ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱང་འདི་ལྟར་བདག་ཅག་གིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱད་དེ་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱས་ལ་། སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱས་ཏེ་།
K07pplg1__u:781	 sarvaśrāvakapratyekabuddhānāṃ naivaṃ bhavati vayaṃ ṣaṭsu pāramitāsu caritvā yāvad  aṣṭādaśāveṇikāṃ buddhadharmān paripūryānuttarāṃ samyaksaṃbodhim abhisaṃbuddhyāprameyāsaṃkhyeyāparimāṇān  satvān parinirvāpayiṣyāmaḥ //	T03D3790-1:50b-18	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཡོངས་སུ་རྫོགས་པར་བྱས་ལ་མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་། སེམས་ཅན་གཞལ་དུ་མེད་གྲངས་མེད་ཚད་མེད་པ་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བྱའོ་༄༥༡ཨ་༌་༎
K07pplg1__u:784	 tadyathāpi nāma śāradvatīputra sūryamaṇḍalam udāgacchat sarvajaṃbūdvīpam avabhāsena spharati /  sarvajambudvīpam avabhāsena sphuṭīkaroti evam eva śāradvatīputra bodhisatvo mahāsatvaḥ	T03D3790-1:51a-3	ཤའ་རིའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་། ཉི་མའི་དཀྱིལ་འཁོར་འཆར་བ་ནི་འཛམ་བུའི་གླིང་ཐམས་ཅད་སྣང་བས་གསལ་བར་བྱེད་དོ་༎ ཤའ་རིའི་བུ་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་དོ་༎
K07pplg1__u:786	 ṣaṭsu pāramitāsu caran satvān paripācya buddhakṣetraṃ pariśodhya daśa tathāgatabalāni	T03D3790-1:51a-6	སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱས་ཤིང་སངས་རྒྱས་ཀྱི་ཞིང་ཡོངས་སུ་དག་པར་བྱས་ནས་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་།
K07pplg1__u:787	 paripūrya catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikān buddhadharmān	T03D3790-1:51a-8	མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཡོངས་སུ་རྫོགས་པར་བྱས་ཏེ་།
K07pplg1__u:958	 tathā hi rūpadhātum eva na samanupaśyati /	T03D3790-1:58b-15	འདི་ལྟར་རྣ་བ་ཉིད་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
K07pplg1__u:788	 paripūryānuttarāṃ samyaksaṃbodhim abhisaṃbudhyāprameyāsaṃkhyeyāparimāṇān* satvān parinirvāpayati /	T03D3790-1:51a-9	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་གཞལ་དུ་མེད་གྲངས་མེད་ཚད་མེད་པ་རྣམས་ཡོངས་སུ་མྱ་ངན་ལས་འདའོ་༎
K07pplg1__u:789	 evam ukte āyuṣmāṃc chāradvatīputro bhagavantam etad avocat* kathaṃ bhagavaṃ bodhisatvo mahāsatvaḥ śrāvakapratyekabuddhabhūmī atikramyāvaivartikabhūmīm anuprāpnoti /  bodhisatvamārgaṃ ca pariśodhayati / //	T03D3790-1:51a-10	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱིས་ཐམས་ཅད་ལས་འདས་ཤིང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའི་ས་ཐོབ་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་ལམ་ཡོངས་སུ་སྦྱོང་བ་ལགས་།
K07pplg1__u:791	 evam ukte bhagavān āyuṣmantaṃ śāradvatīputram etad avocat* iha śāradvatīputra bodhisatvo	T03D3790-1:51a-12	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K07pplg1__u:792	 mahāsatvaḥ prathamacittotpādam upādāya ṣaṭsu pāramitāsu caraṃc chunyatānimittāpraṇihiteṣu (LPG 20r)	T03D3790-1:51a-13	ཤའ་རིའི་བུ་འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་དང་པོ་བསྐྱེད་པ་ནས་ཉེ་བར་བཟུང་ནས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་པའི་ཚེ་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་ཆོས་ལ་གནས་ཏེ་།
K07pplg1__u:793	 dharmeṣu sthitvā śrāvakapratyekabuddhabhūmī atikramya buddhabhūmim anuprāpnoti / //	T03D3790-1:51a-15	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་ས་ལས་འདའ་བར་བྱེད་དེ་། ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའི་ས་ཐོབ་པར་བྱེད་།
K07pplg1__u:795	 katamasyāṃ bhagavan bhūmau sthitvā bodhisatvo mahāsatvaḥ sarvaśrāvakapratyekabuddhānāṃ dakṣiṇīyo bhavati /	T03D3790-1:51b-0	བཅོམ་ལྡན་འདས་གང་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ཉན་ཐོས་དང་། རང་སངས་༄༥༡བ་རྒྱས་ཐམས་ཅད་ཀྱི་སྦྱིན་པའི་གནས་སུ་གྱུར་པ་ལགས་།
K07pplg1__u:796	 bhagavān āha /	T03D3790-1:51b-1	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
