src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvbuc2u:2020	 nirbandhinaḥ kiṃcana nāstyasādhyaṃ nyāyena yuktaṃ ca kṛtaṃ ca sarvam // Bc_13.60 //	T50n2040_001:0033c17_11	精勤方便無求不得。
GK19asvbuc2u:2021	 tallokamārta karuṇāyamāno rogeṣu rāgādiṣu vartamānam /	T50n2040_001:0033c18_1	世間眾生沒於三毒。 無有救者。 菩薩慈悲。
GK19asvbuc2u:2022	 mahābhiṣaṅga nārhati vighnameṣa jñānauṣadhārtha parikhidyamānaḥ // Bc_13.61 //	T50n2040_001:0033c19_1	求智慧藥為世除患。 汝今云何而惱亂之。
GK19asvbuc2u:2023	 hṛte ca loke bahubhiḥ kumārgaiḥ sanmārgamanvicchati yaḥ śrameṇa /	T50n2040_001:0033c19_19	世間眾生癡惑無智。 悉著邪見。 今設法眼修習正路。
GK19asvbuc2u:2024	 sa daiśikaḥ kṣobhayituṃ na yuktaṃ sudeśikaḥ sārtha iva pranaṣṭe // Bc_13.62 //	T50n2040_001:0033c20_18	欲導眾生。 汝今云何惱亂導師。 是則不可。 譬如在於曠野之中。 而欲欺誑商人導師。
GK19asvbuc2u:2025	 sattveṣu naṣṭeṣu mahāndhakāre jñānapradīpaḥ kriyamāṇa eṣaḥ /	T50n2040_001:0033c23_2	眾生墮大黑暗之中。 茫然不知所止住處。
GK19asvbuc2u:2026	 āryasya nirvāpayituṃ na sādhu prajvālyamānastamasīva dīpaḥ // Bc_13.63 //	T50n2040_001:0033c24_2	菩薩為然大智慧燈。 汝今云何欲吹令滅。
GK19asvbuc2u:2027	 dṛṣṭvā ca saṃsāramaye mahaughe magnaṃ jagatpāramavindamānam /	T50n2040_001:0033c25_1	眾生今者沒生死海。
GK19asvbuc2u:2028	 yaścedamuttārayituṃ pravṛttaḥ kaścintayettasya tu pāpamāryaḥ // Bc_13.64 //	T50n2040_001:0033c25_10	菩薩為修智慧寶船。 汝今云何欲令沈溺。
GK19asvbuc2u:2029	 kṣamāśipho dhairyavigāḍhamūlaścāritrapuṣpaḥ smṛtibuddhiśākhaḥ /	T50n2040_001:0033c26_8	忍辱為芽堅固為根。
GK19asvbuc2u:2031	 baddhāṃ dṛḍhaiścetasi mohapāśairyasya prajāṃ mokṣayituṃ manīṣā /	T50n2040_001:0033c27_16	貪恚癡鎖縛諸眾生。 菩薩苦行欲為解之。
