src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhu_u:5551	 sa cāyaṃ yogaś caturvidhaḥ /  ṣoḍaśākāro bhavati //	T31n1602_007:0514a23_14	如是四種瑜伽分為十六行。
T06srabhu_u:5553	 tatra śraddhayā prāptavyam artham abhisaṃpratyeti /	T31n1602_007:0514a24_6	此中由信故，信當得義。
T06srabhu_u:5554	 prāptim (Śbh II 156) abhisaṃpratyayāt kartukāmatām utpādayati kuśaleṣu dharmeṣu /	T31n1602_007:0514a25_3	由信當得義故，於諸善法起修作欲。
T06srabhu_u:5555	 sa evaṃ kartukāmo 'horātrānuyukto viharati /  utsāhī dṛḍhaparākramaḥ /	T31n1602_007:0514a26_3	由修作欲故，晝夜精勤，住於策勵堅固勇猛。
T06srabhu_u:5557	 tac ca vīryam upāyaparigṛhītam aprāptasya prāptaye,  anadhigatasyādhigamāya asākṣātkṛtasya sākṣātkriyāyai saṃvartate /	T31n1602_007:0514a27_16	由正勤故，攝修方便，為令得所未得義故、悟所未悟義故、證所未證義故。
T06srabhu_u:5559	 tasmād ime catvāro dharmā yoga ity ucyate41 //	T31n1602_007:0514a28_7	是故此四種法說名瑜伽。
T06srabhu_u:701	 saptanaikāyikaṃ śīlaṃ prātimokṣasaṃvara ity ucyate /	T31n1602_007:0512a10_1	守別解脫律儀者，謂七眾尸羅名別解脫律儀。
T06srabhu_u:702	 ta ete nikāyabhedena bahavaḥ saṃvarā bhavanti /	T31n1602_007:0512a10_17	即此尸羅眾差別故，建立多種律儀。
T06srabhu_u:703	 asmiṃs tv arthe bhikṣusaṃvaram adhiṣṭhāyāha prātimokṣasaṃvarasaṃvṛtah//	T31n1602_007:0512a11_11	此中義者，唯依比丘律儀相說。 是名守別解脫律儀。
T06srabhu_u:705	 katham ācārasaṃpanno bhavati /  yathāpi tad īryāpathaṃ vetikaraṇīyaṃ vā kuśalapakṣaprayogaṃ vādhiṣṭhāya lokānuvartinā lokānutkrāntena vinayānuvartinā vinayānutkrāntena cācāreṇa samanvāgato bhavati //  tatreryāpathādhiṣṭhāna ācāraḥ kathaṃ na lokotkrānto na vinayotkrāntaḥ /	T31n1602_007:0512a15_11	軌則具足者，謂或於威儀、或於所作、或於方便修善品中軌則具足，隨順世間、不違世間，隨順毘柰耶、不違毘柰耶。 云何於威儀中軌則具足隨順不違世間及毘柰耶？
T06srabhu_u:708	 yathāpi tad yatra caṃkramitavyaṃ yathā caṃkramitavyaṃ tatra tathā caṃkramyate,  yena na lokagarhito bhavati na satāṃ samyaggatānāṃ satpuruṣāṇāṃ sahadhārmikāṇāṃ vinayadharāṇāṃ vinayaśikṣitānām avadyo bhavati garhyasthānīyaḥ	T31n1602_007:0512a20_4	謂若是時是處應行，及如是應行，即於是時是處如是正行，不為世間訶責譏毀，及不為聰慧正至善人、同法者、持律者、學律者訶責譏毀。
T06srabhu_u:710	 yathā caṅkrama evaṃ sthānaṃ niṣadyā śayyā veditavyā //	T31n1602_007:0512a20_15	如行，住坐臥亦如是知。
T06srabhu_u:711	 tatretikaraṇīyādhiṣṭhāna ācāraḥ kathaṃ na lokotkrānto bhavati na vinayotkrāntaḥ /	T31n1602_007:0512a22_3	云何於所作中軌則具足隨順不違世間及毘柰耶？
T06srabhu_u:712	 itikaraṇīyam ucyate cīvarācchādanam uccāraprasrāvam udakadantakāṣṭhaṃ grāmapraveśaḥ piṇḍapātanirhāraparibhogaḥ pātranirmādanaṃ sthāpanaṃ ca pādaprakṣālanaṃ śayanāsanaprajñaptiḥ /	T31n1602_007:0512a23_17	謂著衣服、大小便利、用水齒木、入村乞食、迴還受用、洗鉢安置、洗足敷具。
T06srabhu_u:713	 tasyaiva cābhisaṃkṣepaḥ pātrakarmacīvarakarmeti /  yad vā punar evaṃbhāgīyaṃ kiṃcit tad itikaraṇīyam ity ucyate /	T31n1602_007:0512a24_18	又復略作鉢業衣，及餘所有如法作業，是名所作。
T06srabhu_u:715	 tac ca yathāyogaṃ yatra kalpayitavyaṃ,  yathā ca kalpayitavyaṃ tatra tathā kalpayati /  yena laukikānām ananuyojyo bhavaty avigarhitaḥ /  vinayadharāṇāṃ vinayaśikṣitānām anapavādyo bhavaty avigarhitaḥ,  samyaggatānāṃ sahadhārmikāṇām /  evam itikaraṇīyādhiṣṭhāna ācāro lokānutkrānto bhavati vinayānutkrāntaś ca //	T31n1602_007:0512a29_7	如其所應，若是時是處應作，及如是應作，即於是時是處如是正作，不為世間訶責譏毀，及不為聰慧正至善人、同法者、持律者、學律者訶責譏毀，是名於所作中軌則具足隨順不違世間及毘柰耶。
T06srabhu_u:722	 tatra kuśalapakṣaprayogādhiṣṭhāna ācāraḥ kathaṃ lokānutkrāntaś ca bhavati vinayānutkrāntaś ca /  kuśalapakṣa ucyate tadyathā svādhyāyo gurūṇām sāmīcīkarmopasthānaṃ ca,	T31n1602_007:0512b02_6	云何於方便修善品中軌則具足隨順不違世間及毘奈耶？
T06srabhu_u:724	 tathā glānopasthānam,  prayogaḥ paripṛcchā dharmaśravaṇadakṣasyānalasasya,  vijñānāṃ sabrahmacāriṇāṃ kāyena vaiyāpṛtyakriyā,  pareṣāṃ ca kuśalapakṣasamādāpanā dharmadeśanā /  pratisaṃlayanapraveśaparyaṅkanibandhaniṣadyā,	T31n1602_007:0512b06_12	謂讀誦經典和敬師長，修承事業瞻侍疾患，互起慈心與欲宣說，方便修習請問聽法精勤無墮，於諸聰慧同梵行者躬自供事，獎勸他人修行善品，及為宣說深妙之法，入靜密處結加趺坐。
T06srabhu_u:730	 iti ya evaṃbhāgīyā apy anye dharmā ayam ucyate kuśalapakṣaprayogaḥ /	T31n1602_007:0512b07_11	諸如是等及餘善法，是名方便修諸善品。
T06srabhu_u:731	 sa evaṃ kuśalapakṣaprayogo yathāyogaṃ yathā parikīrtitaṃ,  yatra kalpayitavyaṃ tatra tatha kalpayati /	T31n1602_007:0512b09_12	如是於方便修習如所說善品中，若是時是處應修，及如是應修，即於是時是處如是正修。
T06srabhu_u:733	 yena nānuyojyo bhavati garhito laukikānāṃ vinayadharāṇāṃ vinayaśikṣitānāṃ satāṃ samyaggatānām satpuruṣāṇāṃ sahadhārmikāṇām /  ayam ucyate kuśalapakṣaprayogādhiṣṭhāna ācāro lokānutkrānto vinayānutkrāntaś ca /	T31n1602_007:0512b12_17	由如是修故，不為世間訶責譏毀，及不為聰慧正至善人、同法者、持律者、學律者訶責譏毀，是名方便修善品中軌則具足隨順不違世間及毘柰耶。
T06srabhu_u:735	 ya ebhir ākāraiḥ saṃpanna ācāra iyam ucyata ācārasaṃpat /  evaṃ cācārasaṃpanno bhavati //	T31n1602_007:0512b13_15	若如是相軌則具足，是名軌則具足。
T06srabhu_u:737	 kathaṃ ca gocarasaṃpanno bhavati /  pañca bhikṣor agocarāḥ /	T31n1602_007:0512b14_14	所行具足者，謂五處非比丘所行。
T06srabhu_u:739	 katame pañca /	T31n1602_007:0512b14_19	何等為五？
T06srabhu_u:740	 tadyathā ghoṣo veśyaṃ pānāgāro rājakulaṃ caṇḍālakaṭhinam eva pañcamam iti /	T31n1602_007:0512b16_7	一唱令家、二婬女家、三酤酒家、四王宮、五旃荼羅羯耻那家；
T06srabhu_u:741	 ya etāṃs tathāgatapratikṣiptān agocarān varjayitvānyatra gocare caraty anavadye tatra kālenaivaṃ gocarasaṃpanno bhavati //	T31n1602_007:0512b16_18	及如來餘所制不應行處。 除此餘是所行。 如是以時行無過處，是名所行具足。
T06srabhu_u:742	 katham aṇumātreṣv avadyeṣu bhayadarśī bhavati /  aṇumātram avadyam ucyate kṣudrāṇukṣudrāṇi śikṣāpadāni,  yeṣv adhyāpattir vyutthānaṃ ca prajñāyate,	T31n1602_007:0512b20_10	於微細罪深見怖畏者，謂犯小隨小學處，犯已可出者，皆名微細罪。
T06srabhu_u:745	 teṣāṃ yādhyāpattir idam avadyam aṇumātram /  punas tathā hi tasyā adhyāpatter alpakṛcchreṇa vyuttiṣṭhate,  yena tad aṇumātram ity (Śbh I 68) ucyate /	T31n1602_007:0512b21_7	復次若犯已少用功出者，名微細罪。
T06srabhu_u:748	 tatra kathaṃ bhayadarśī bhavati /  “mā haivāham eṣām adhyāpattihetor abhavyo vā syām aprāptasya prāptaye,  anadhigatasyādhigamāya,  asākṣātkṛtasya sākṣātkriyāyai,  apāyago vā syām apāyagāmī,  ātmā vā me apavadet,	T31n1602_007:0512b26_1	若於此中深見怖畏，謂勿令我因此犯故便不堪任得所未得、悟所未悟、證所未證，勿復令我墮於惡趣起惡趣行，勿復令我後自悔責，勿為大師、諸天、聰慧同梵行者以法訶責，又勿令我惡名稱等流布十方。
T06srabhu_u:754	 śāstā vā devatā vā vijñā vā sabrahmacāriṇo dharmatayā vigarheyuḥ,  digvidikṣu ca me pāpako varṇakīrtiśabdaśloko 'bhyudgacchet” /  sa ebhyo dṛṣṭadharmasāṃparāyikebhyas taddhetukebhyo 'niṣṭebhyo dharmebhyo bhayadarśī bhavati /  yena tāni kṣudrāṇukṣudrāṇi śikṣāpadāni jīvitahetor api na saṃcintyādhyāpadyate /	T31n1602_007:0512b28_3	因見如是現法後法不可樂事，深生怖懼，為如是故，於小隨小學處乃至命難因緣終不故犯。
T06srabhu_u:758	 kadācit karhicit smṛtisaṃpramoṣād adhyāpanno laghu laghv eva yathādharmaṃ pratikaroti vyuttiṣṭhate /	T31n1602_007:0512b29_2	設復失念或時犯已，疾疾悔過如法而出。
T06srabhu_u:759	 evam aṇumātreṣv avadyeṣu bhayadarśī bhavati //	T31n1602_007:0512b29_15	如是名為於微細罪深見怖畏。
T06srabhu_u:760	 kathaṃ samādāya śikṣate śikṣāpadeṣu /  āha /  pūrvam anena prātimokṣasaṃvarasamādāne jñapticaturthena karmaṇopasaṃpadyamānena katipayānāṃ śikṣāpadānāṃ śarīraṃ śrutaṃ,  sātirekaṃ ca tadanyam ardhatṛtīyaṃ śikṣāpadaśataṃ prātimokṣasūtroddiṣṭaṃ pratijñayaivopagataṃ “sarvatra śikṣiṣyāmī“ti,  ācāryopādhyāyānām antikāc chrutvā,	T31n1602_007:0512c02_15	受學學處者，謂先受別解脫律儀時，由白四羯磨受具足故，略已得聞學處體性； 及於別解脫經所說過一百五十學處唯自誓受，我當盡學一切學處；
T06srabhu_u:765	 ālaptakasaṃlaptakasaṃstutakasapriyakānām /	T31n1602_007:0512c06_6	復從鄔波柁耶、阿遮利耶，及諸共談論者、互問難者、數習近者、善同意者所數數聞已；
T06srabhu_u:766	 ardhārdhamāsaṃ ca prātimokṣasūtroddeśataḥ,	T31n1602_007:0512c06_18	又半月半月聞說別解脫經。
T06srabhu_u:767	 tataś ca tena sarvaśikṣāpadasamādānāt prātimokṣasaṃvaraḥ pratilabdhaḥ /	T31n1602_007:0512c07_17	由如是受一切學處故，名得別解脫律儀。
T06srabhu_u:768	 tata uttarakālaṃ yeṣu śikṣāpadeṣu kuśalo bhavati tāni tāvan nādhyāpadyate /  adhyāpannaś ca yathādharmaṃ pratikaroti /	T31n1602_007:0512c09_4	從是已後，於諸所善學處無有毀犯，設有毀犯即如法出。
T06srabhu_u:770	 yeṣu punaḥ (Śbh I 70)  śikṣāpadeṣv akuśalo bhavati,  avyutpannabuddhiḥ tāni pūrvaṃ pratijñāsamādānena samādattāny etarhi vyutpattikauśalyatayā samādadāti /  tebhyaḥ pūrvaṃ yathāparikīrtitebhyaḥ sthānebhya ācāryasya vopādhyāyasya vā pūrvavat,  aviparītagrāhī ca bhavaty arthasya vyañjanasya ca /  evaṃ samādāya śikṣate śikṣāpadeṣv ayam /	T31n1602_007:0512c13_5	若於先所誓受學處不善不達者，應如先所受，復於鄔波柁耶、阿遮利耶等所數數請問聽受令善達解，如尊所說不增不減善修學，已又無倒受持若文若義，如是名為受學學處。
T06srabhu_u:778	 tāvad vibhaṃgaḥ śīlasaṃvarasya vistarakṛtaḥ //	T31n1602_007:0512c14_11	如是廣說尸羅律儀差別已。
T06srabhu_u:779	 tatra katamaḥ samāsārthaḥ /  tatrāyaṃ samāsārthas trilakṣaṇa eva śīlaskandhaḥ paridīpito bhagavatā,  tadyathāvipraṇāśalakṣaṇaḥ,  svabhāvalakṣaṇaḥ,  svabhāvaguṇalakṣaṇaś ca //	T31n1602_007:0512c16_14	若略說彼義者，謂此中薄伽梵以三種相顯了戒蘊，一無失壞相、二自體相、三自體功德相。
T06srabhu_u:784	 yathā katham iti yat tāvad āha śīlavān viharatīty anena tāvad avipraṇāśalakṣaṇaṃ śīlasaṃvarasyākhyātam //	T31n1602_007:0512c17_18	此中如前所說尸羅成就住者，此顯尸羅律儀無失壞相。
T06srabhu_u:785	 yat punar āha prātimokṣasaṃvarasaṃvṛta ity anena svabhāvalakṣaṇam ākhyātam //  (I)-C-IIl-4-a-(2)-iii, iv, v, vi	T31n1602_007:0512c18_15	次言守別解脫律儀者，此顯自體相。
T06srabhu_u:787	 yat punar āha /  ācāragocarasaṃpanna iti,  anena param upanidhāya tathā samādattasya prātimokṣasaṃvarasya guṇalakṣaṇam ākhyātam //	T31n1602_007:0512c20_9	復言軌則所行悉具足者，此顯如所受別解脫律儀觀他增上功德名稱相。 何以故？
T06srabhu_u:790	 tathāpi pare tām ācāragocarasaṃpadam upalabhyāprasannāś ca prasīdanti,  prasannānāṃ ca bhavati bhūyobhāvaḥ,  prasannāś ca prasannādhikāraṃ kurvanti /	T31n1602_007:0512c21_18	由他見此軌則所行具足相故，未信者信、已信者增長。
T06srabhu_u:793	 na ca manāṃsi pradūṣayanti,  nāvarṇaṃ niścārayanti /	T31n1602_007:0512c22_17	由未信者依此信故，心無輕毀、無惡名聞。
T06srabhu_u:795	 anyathā śīlasaṃpannasyācāragocarasaṃpannasyāyaṃ parādhipateyo guṇa ānuśaṃsā na bhavet, (Śbh I 72)	T31n1602_007:0512c24_5	若不爾者，雖具足尸羅，由越軌則所行故，則無觀他增上德稱。
T06srabhu_u:796	 etadviparyayeṇa vāsya doṣa eva bhavet //	T31n1602_007:0512c24_15	若翻於此，則無過失。
T06srabhu_u:800	 tat kasya hetoḥ /	T31n1602_007:0512c26_9	何以故？
T06srabhu_u:801	 yad apy evam ācāragocarasaṃpannaḥ parādhipateyaṃ guṇānuśaṃsaṃ pratilabheta,  api tu śīlaṃ vipādayitvā taddhetos tatpratyayam apāyeṣūpapadyate /  abhavyatāṃ vāprāptasya prāptaye pūrvavat //	T31n1602_007:0512c29_4	雖復軌則所行具足故得觀他增上功德名稱，然毀尸羅已，由此因緣，或生惡趣，或不堪任得所未得、悟所未悟、證所未證。
T06srabhu_u:804	 yat punar aṇumātreṣv avadyeṣu bhayadarśī bhavati /	T31n1602_007:0513a01_2	若能於微細罪尚見怖畏，何況上品。
T06srabhu_u:805	 prāg evādhimātreṣu samādāya ca śikṣate śikṣāpadeṣu tasmāt taddhetos tatpratyayaṃ kāyasya bhedāt sugatāv upapadyate /  bhavyo vā bhavaty aprāptasya prāptaye pūrvavad /	T31n1602_007:0513a03_1	又受學學處，由此因緣，身壞命終生於善趣，又復堪任得所未得、悟所未悟、證所未證。
T06srabhu_u:807	 anena kāraṇenādhyātmādhipateyo 'yaṃ śīlasaṃvarasya guṇānuśaṃsa ity ucyate //	T31n1602_007:0513a04_2	以是緣故，名尸羅律儀觀自增上功德名稱相。
T06srabhu_u:808	 aparaḥ punaḥ paryāyaḥ /  samāsato bhagavatā samādattaśīlatā paridīpitā,	T31n1602_007:0513a05_13	復次此中薄伽梵顯三種尸羅性：
T06srabhu_u:810	 nairyāṇikaśīlatā ca,  śīlabhāvanā ca /	T31n1602_007:0513a06_15	一受尸羅性、二出離尸羅性、三修習尸羅性。
T06srabhu_u:812	 tatra yat tāvad āha /  “śīlavān viharatī“ty anena samādattaśīlatākhyātā //	T31n1602_007:0513a07_11	初說尸羅成就住者，此顯受尸羅性。
T06srabhu_u:829	 katamair daśabhiḥ kāraṇair vipanno bhavati /	T31n1602_007:0515b21_7	有十種因，戒不清淨。 何者為十？
T06srabhu_u:830	 ādita eva durgṛhīto bhavati,  atilīno bhavati,  atisṛto bhavati,  pramādakausīdyaparigṛhīto bhavati,  mithyāpraṇihito bhavati,  ācāravipattyā parigṛhīto bhavati,  ājīvavipattyā parigṛhīto bhavati,  antadvayapatito bhavati,	T31n1602_007:0515b24_16	一初不如法受尸羅律儀、二極沈下、三極浮散、四放逸懈怠所攝、五發起邪願、六犯軌則攝、七犯邪命攝、八墮於二邊、九不能出離、十違越所受。
T06srabhu_u:838	 anairyāṇiko bhavati,  samādānaparibhraṣṭaś ca bhavati //  tatra katham ādito durgṛhītaṃ śīlaṃ bhavati /  yathāpīhaikatyo rājābhinirṇīto vā pravrajitaś,  nātmaśamāya,  nātmadamāya,  nātmaparinirvāṇāya /	T31n1602_007:0515b29_9	初不如法受尸羅律儀者，如有一人，或避王逼惱、或避強賊之所逼惱、或避債主逼惱、或因恐怖逼惱、或怖不活等故，出家受戒，不為營修聖道、不為清淨梵行、不為自調伏、不為自寂靜、不為自涅槃。
T06srabhu_u:852	 katham atilīno bhavati /  yathāpīhaikatyo 'lajjī bhavati mandakaukṛtyaḥ,  śaithilikaḥ śithilakārī śikṣāpadeṣu /  evam atilīno bhavati //  katham atisṛto bhavati /	T31n1602_007:0515c03_19	極沈下者，如有一人無慚無愧，悔心微劣其性慢緩，於諸學處慢緩修習，如是名極沈下。
T06srabhu_u:857	 yathāpīhaikatyo durgṛhītagrāhī bhavaty asthānakaukṛtyaḥ /  asthāne pareṣām antike paribhavacittaṃ vāghātaṃ votpādayati pravedayati /  evam atisṛtaṃ bhavati //  (Śbh I 76)  kathaṃ pramādakausīdyaparigṛhītaṃ bhavati /  yathāpīhaikatyo yām atītam adhvānam upādāyāpattim āpannaḥ,	T31n1602_007:0515c06_19	極浮散者，如有一人僻執所受非處生悔，於不應悔處而生悔故，於他人所非處而生陵蔑之心及損害心，數習不捨，如是名極浮散。
T06srabhu_u:865	 sā cānena smṛtisaṃpramoṣād ekatyā na yathādharmaṃ pratikṛtā bhavati /  evam anāgataṃ vartamānam adhvānam upādāya yām āpattim āpanno bhavati,  sā cānena smṛtisaṃpramoṣād ekatyā na yathādharmaṃ pratikṛtā bhavati /  na ca pūrvam evāpatter āyatyām anadhyāpattaye tīvram autsukyam āpadyate,	T31n1602_007:0515c12_11	放逸懈怠所攝者，如有一人，於過去世已有違犯，由忘念故而不如法起於對治，如是於未來現在起於違犯，由忘念故而不如法起於對治，先亦不起猛勵樂欲當於禁戒終不違犯，謂我當如是如是行、如是如是住，如所應行、如所應住令無所犯。
T06srabhu_u:870	 yan nv “ahaṃ tathā tathā careyaṃ vihareyam,  yathā yathā caran viharaṃś cāpattiṃ nādhyāpadyeya” /  tathā ca tathā carati viharati yathāpattim adhyāpadyate /	T31n1602_007:0515c13_9	又復如是行、如是住應可犯者而有毀犯。
T06srabhu_u:873	 so 'nena pūrvāntasahagatenāparāntasahagatena madhyāntasahagatena pūrvakālakaraṇīyena sahānucareṇa ca pramādena samanvāgataḥ nidrāsukhaṃ śayanasukhaṃ pārśvasukhaṃ ca svīkaroti /	T31n1602_007:0515c14_17	此人於前中後際及先時所作俱隨行時，皆現成就於放逸故。
T06srabhu_u:874	 adakṣaś ca bhavaty alasaḥ,  na kartā bhavati vijñānāṃ sabrahmacāriṇāṃ kāyena vaiyāpṛtyam /	T31n1602_007:0515c16_12	又執睡眠及與偃息以之為樂，慢緩嬾墮不樂修營，於梵行智人身不供侍。
T06srabhu_u:877	 evaṃ pramādakausīdyaparigṛhītaṃ bhavati //	T31n1602_007:0515c17_4	如是名為放逸懈怠所攝。
T06srabhu_u:878	 kathaṃ mithyāpraṇihitaṃ bhavati /  yathāpīhaikatyaḥ praṇidhāya brahmacaryaṃ carati /  “anenāhaṃ śīlena vā vratena vā tapasā vā brahmacaryavāsena vā devo vā syāṃ devānyatamo vā” /  lābhasatkārakāmo bhavati,  parataḥ lābhasatkāraṃ prārthayate,  lābhasatkārasya spṛhayati /	T31n1602_007:0515c22_2	發起邪願者，如有一人，發起邪願行於梵行，謂我今所修戒禁梵行，當為天主、或作餘天，或復樂欲利養尊敬，謂從他人求諸利養及與尊敬，或唯願證利養尊敬，如是名為發起邪願。
T06srabhu_u:884	 evaṃ mithyāpraṇihitaṃ bhavati //  katham ācāravipattyā parigṛhītaṃ bhavati /  yathāpīhaikatya īryāpathaṃ vādhiṣṭhāyetikaraṇīyaṃ vā kuśalapakṣaprayogaṃ vā lokotkrāntaś ca bhavati vinayotkrāntaś ca pūrvavad /  evam ācāravipattyā parigṛhītaṃ bhavati //	T31n1602_007:0515c24_19	犯軌則攝者，如有一人於諸威儀，或於所作，或於方便修善品中如前所說，凡有所行違於世間、越毘柰耶，如是名為犯軌則攝。
T06srabhu_u:888	 katham ājīvavipattyā parigṛhītaṃ bhavati /  yathāpīhaikatyo maheccho bhavaty asaṃtuṣṭo duṣpoṣo durbharajātīyaḥ /  sa cādharmeṇa cīvaraṃ (Śbh I 78)  adharmeṇa piṇḍapātaṃ śayanāsanaṃ glānapratyayabhaiṣajyapariṣkāraṃ paryeṣate na dharmeṇa /	T31n1602_007:0515c27_16	犯邪命攝者，如有一人，為性大欲及不知足，難養難滿，又以非法求覓一切衣服飲食諸坐臥具病緣醫藥及餘資具，不以法故。
T06srabhu_u:894	 anuddhatendriyatām acapalendriyatāṃ śāntendriyatāṃ ca pareṣām upadarśayati /  yenāsya pare guṇasaṃbhāvanājñātā dātavyaṃ kartavyaṃ manyante,  yaduta cīvarapiṇḍapātaśayanāsanaglānapratyayabhaisajyapariṣkārān /	T31n1602_007:0516a03_8	此人為求衣服飲食等因，顯己功德故，於他人前詐現非其自性及非串習威儀，又現諸根寂靜無有掉動，意令他人謂己有德，當有所施及以供事，謂衣服飲食諸坐臥具病緣醫藥及餘資具身業給使。
