src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04nagvvy_u:87	 yadi ca prameyasiddhir nāpekṣyaiva bhavati pramāṇāni /	T32n1631_001:0014b28_0	若物無量成，　　是則不待量，
T04nagvvy_u:88	 kiṃ te pramāṇasiddhyā tāni yadarthaṃ prasiddhaṃ tat // NagVvy_44	T32n1631_001:0014b29_5	汝何用量成？ 　　彼量何所成？
T04nagvvy_u:89	 atha tu pramāṇasiddhir bhavaty apekṣyaiva te prameyāṇi /  vyatyaya evaṃ sati te dhruvaṃ pramāṇaprameyāṇām // NagVvy_45  atha te pramāṇasiddhyā prameyasiddhiḥ prameyasiddhyā ca /	T32n1631_001:0014c01_0	若汝彼量成，　　待所量成者， 是則量所量，　　如是不相離。 若量成所量，　　若所量成量，
T04nagvvy_u:92	 bhavati pramāṇasiddhir nāsty ubhayasyāpi te siddhiḥ // NagVvy_46	T32n1631_001:0014c04_13	汝若如是者，　　二種俱不成。
T04nagvvy_u:93	 sidhyanti hi pramāṇair yadi prameyāṇi tāni tair eva /	T32n1631_001:0014c05_0	量能成所量，　　所量能成量，
T04nagvvy_u:94	 sādhyāni ca prameyais tāni kathaṃ sādhayiṣyanti // NagVvy_47	T32n1631_001:0014c06_13	若義如是者，　　云何能相成？
T04nagvvy_u:95	 sidhyanti ca prameyair yadi pramāṇāni tāni tair eva /	T32n1631_001:0014c07_0	所量能成量，　　量能成所量，
T04nagvvy_u:96	 sādhyāni ca pramāṇais tāni kathaṃ sādhayiṣyanti // NagVvy_48	T32n1631_001:0014c08_13	若義如是者，　　云何能相成？
T04nagvvy_u:97	 pitrā yady utpādyaḥ putro yadi tena caiva putreṇa /	T32n1631_001:0014c09_5	為是父生子？ 　　為是子生父？
T04nagvvy_u:99	 kaś ca pitā kaḥ putras tatra tvaṃ brūhi tāv ubhāv api ca /	T32n1631_001:0014c10_5	何者是能生？ 　　何者是所生？ 為何者是父？ 　　為何者是子？
