src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10ayuhparu:330	 Āps 52. apraṃāṇaśubhānāṃ bhikṣavo devānāṃ dvātriṃśat kalpā āyuṣaḥ pramāṇam,	T01n0024_007:0344c04_2	魔身天，壽三萬二千歲；
K10ayuhparu:336	 Āps 55. puṇyaprasavānāṃ bhikṣavo devānām ardhatritīyāni kalpaśatāny āyuṣaḥ pramāṇam,	T01n0024_007:0344c05_1	光憶念天，壽命二劫； 遍淨諸天，壽命四劫；
K10ayuhparu:337	 asty antareṇa kālakriyā.  Āps 56. bṛhatphalānāṃ bhikṣavo devānāṃ (GBM 1700.4)  paṃca kalpaśatāny āyuṣaḥ pramāṇam,	T01n0024_007:0344c06_1	廣果諸天，壽命八劫；
K10ayuhparu:340	 asty antareṇa kālakriyā.  Āps 57. tathaivāsaṃjñāsatvānāṃ paṃca kalpaśatāny āyuṣaḥ pramāṇam,  asty antareṇa kālakriyā.  Āps 58. abṛhānāṃ (GBM 1700.5)  bhikṣavo devānāṃ kalpasahasram āyuṣaḥ pramāṇam,  asty antareṇa kālakriyā.	T01n0024_007:0344c06_11	無想諸天，壽十六劫；
K10ayuhparu:346	 Āps 59. atapānāṃ bhikṣavo devānāṃ dve kalpasahasre āyuṣaḥ pramāṇam,  asty antareṇa (GBM 1700.6) kālakriyā.	T01n0024_007:0344c07_1	不麤諸天，壽命千劫； 無惱諸天，壽二千劫；
K10ayuhparu:348	 Āps 60. sudṛśānāṃ bhikṣavo devānāṃ catvāri kalpasahasrāṇy āyuṣaḥ pramāṇam,	T01n0024_007:0344c08_1	善見諸天，壽三千劫； 善現諸天，壽四千劫；
K10ayuhparu:349	 asty antareṇa kālakriyā.  Āps 61. sudarśanānāṃ bhikṣavo devānām aṣṭau kalpasahasrāṇy āyuṣaḥ (GBM 1700.7)  pramāṇam, asty antareṇa kālakriyā.  Āps 62. akaniṣṭhānāṃ bhikṣavo devānāṃ ṣoḍaśa kalpasahasrāṇy āyuṣaḥ pramāṇam,  asty antareṇa kālakriyā.	T01n0024_007:0344c09_1	色究竟天，壽五千劫；
K10ayuhparu:354	 Āps 63. ākāśānantyāyatanopagānāṃ bhikṣavo devānāṃ viṃśatiḥ kalpasahasrāṇy āyuṣaḥ pramāṇam,	T01n0024_007:0344c09_11	虛空處天，壽十千劫； 識處天，壽二萬一千劫；
K10ayuhparu:355	 asty antareṇa kālakriyā.  Āps 64. vijñānānantyāyatanānāṃ bhikṣavo devānāṃ catvāriṃśat kalpasahasrāṇy āyuṣaḥ pramāṇam,  asty antareṇa kālakriyā.  Āps 65. ākiṃcanyāyatanānāṃ bhikṣavo devānāṃ ṣaṣṭiḥ kalpasahasrāṇy āyuṣaḥ pramāṇam,  asty antareṇa kālakriyā.	T01n0024_007:0344c10_14	無所有處天，壽四萬二千劫；
K10ayuhparu:360	 Āps 66. naivasaṃjñānāsaṃjñāyatanānāṃ bhikṣavo devānām aśītiḥ kalpasahasrāṇy āyuṣaḥ pramāṇam,	T01n0024_007:0344c11_9	非想非非想處天，壽八萬四千劫。
