src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:131	 ataḥ sa subhūte kulaputro vā kuladuhitā vā bahutaraṃ puṇyaṃ prasaved ya iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ	T03D3790-3:3b-16	རབ་འབྱོར་དེ་བས་ཀྱང་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མི་འདི་ལས་ཇི་སྐད་བསྟན་པ་བཞིན་དུ་གནས་ཏེ་།
K07pplg202u:132	 11 yathopadiṣṭāyāṃ sthitvā ekadaivasikaṃ cāmiṣadānaṃ tac ca dharmadānaṃ tāṃś ca pratisaṃlayanapratisaṃyuktān	T03D3790-3:4a-0	ཉི་མ་འགའ་ཟང་ཟིང་གི་སྦྱིན་པ་དེ་དང་ཆོས་ཀྱི་སྦྱིན་པ་དེ་དང་ནང་དུ་ཡང་དག་པར་འཇོག་པ་དང་ལྡན་པའི་༄༤ཨ་༌་༎ ཡིད་ལ་བྱེད་པ་དེ་དག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོས་ན་།
K07pplg202u:133	 ananasikārān anuttarasyāṃ samyaksaṃbodhau pariṇamayet* tat kasya hetoḥ eṣa hi paramaḥ pariṇāmo	T03D3790-3:4a-2	རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེའི་བསོད་ནམས་ཆེས་མང་དུ་འཕེལ་ལོ་༎ དེ་ཅིའི་ཕྱིར་ཞེས་ན་། རབ་འབྱོར་འདི་ནི་བསྔོ་བ་མཆོག་ཡིན་ཏེ་། འདི་ལྟ་སྟེ་༏
K07pplg202u:134	 12 yad uta prajñāpāramitāpariṇāmaḥ yaḥ punaḥ prajñāpāramitayā vinā pariṇāmo nāsau pariṇāmaḥ /	T03D3790-3:4a-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཡོངས་སུ་བསྔོ་བའོ་༎ གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྲལ་བར་ཡོངས་སུ་བསྔོ་བ་དེ་ནི་ཡོངས་སུ་བསྔོ་བ་མ་ཡིན་ནོ་༎
K07pplg202u:135	 tasmāt tarhi subhūte bodhisatvena mahāsatvenānuttarāṃ samyaksaṃbodhim abhisaṃboddhukāmena	T03D3790-3:4a-8	རབ་འབྱོར་དེ་ལྟ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འདོད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཡོངས་སུ་བསྔོ་བ་ལ་མཁས་པར་བྱའོ
K07pplg202u:137	 tat kiṃ manyase subhūte /	T03D3790-3:4a-10	༎ ། རབ་འབྱོར་དེ་ཇི་སྙམ་དུ་སེམས་།
K07pplg202u:148	 yat punar bhagavaṃn abhisaṃskāraḥ kalpita ukto bhagavatā tat kathaṃ sa kulaputro vā kuladuhitā  5 vā bahutaraṃ puṇyaṃ prasavet* sa ca bhagavaṃn anabhisaṃskāreṇa śakyaṃ samyagdṛṣṭiṃ	T03D3790-3:4b-4	དེ་ཇི་ལྟར་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེའི་བསོད་ནམས་ཆེས་མང་དུ་འཕེལ་བར་འགྱུར་ལགས་། བཅོམ་ལྡན་འདས་མངོན་པར་འདུས་བགྱིས་པས་ནི་ཡང་དག་པའི་ལྟ་བ་བསྐྱེད་པའམ་སྐྱོན་མ་མཆིས་པར་འཇུག་པར་ཡང་མི་ནུས་སོ་༎
K07pplg202u:152	 6 bhagavān āha /	T03D3790-3:4b-11	༎ ། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:153	 evam etat subhūte evam etat* na hy anabhisaṃskāreṇa śakyaṃ samyagdṛṣṭiṃ cotpādayituṃ	T03D3790-3:4b-12	རབ་འབྱོར་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་༏་མངོན་པར་འདུ་བྱེད་པས་ནི་ཡང་དག་པའི་ལྟ་བ་བསྐྱེད་པའམ་སྐྱོན་མེད་པར་འཇུག་པའམ་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་པའམ་། ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུའམ་།
K07pplg202u:154	 nyāmaṃ cāvakramitum* śrotaāpattiphalaṃ cānuprāptum* yāvad anuttarāṃ samyaksaṃbodhim abhisaṃboddhum*	T03D3790-3:4b-17	ཕྱིར་མི་འོང་བའི་འབྲས་བུའམ་། དགྲ་བཅོམ་པ་ཉིད་ཐོབ་པའམ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་མི་ནུས་ཏེ་།
K07pplg202u:155	 7 api tu khalu punaḥ subhūte tad api dānam anabhisaṃskāro bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carataḥ śunyakam evākhyāti riktakam eva tucchakam evāsārakam evākhyāti	T03D3790-3:4b-20	རབ་འབྱོར་ལོན་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་མངོན་པར་འདུ་བྱ་བ་དེ་ཡང་དེ་ལྟར་སྟོང་པ་ཉིད་དུ་སྣང་ངོ་༎ གསོལ་ཉིད་དུ་སྣང་ངོ་༎ སྙིང་པོ་མེད་པ་ཉིད་དུ་སྣང་ངོ་༎
K07pplg202u:156	 8 tat kasya hetoḥ tathā hi subhūte bodhisatvo mahāsatvo adhyātmaśunyatāyāṃ suśikṣito	T03D3790-3:4b-24	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ནང་སྟོང་པ་ཉིད་ལ་ཤིན་ཏུ་བསླབས་པའོ་༎
K07pplg202u:157	 bahirdhāśunyatāyām adhyātmabahirdhāśunyatāyāṃ suśikṣitaḥ śunyatāśunyatāyāṃ mahāśunyatāyāṃ  paramārthaśunyatāyāṃ	T03D3790-3:5a-0	དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་ལ་ཤིན་ཏུ་༄༥ཨ་༌་༎
K07pplg202u:160	 10 anupalaṃbhaśunyatāyām abhāvaśunyatāyāṃ svabhāvaśunyatāyām abhāvasvabhāvaśunyatāyāṃ suśikṣitaḥ sa khalu punaḥ subhūte bodhisatvo mahāsatvaḥ āsu śunyatāsu sthitvā yathā yathā  11 tān saṃskārāṃ pratyavekṣate /	T03D3790-3:5a-2	༎ ། རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་སྟོང་པ་ཉིད་དེ་དག་ལ་གནས་ཤིང་ཇི་ལྟ་ཇི་ལྟར་མངོན་པར་འདུ་བྱེད་པ་དེ་དག་ལ་རབ་ཏུ་རྟོགས་པ་དེ་ལྟ་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ
K07pplg202u:166	 asaṃkhyeyasya ca bhagavaṃn aprameyasya cāparimāṇasya ca ko viśeṣaḥ bhagavān āha /	T03D3790-3:5a-7	གསོལ་པ་། བཅོམ་ལྡན་འདས་གྲངས་མ་མཆིས་པ་དང་གཞལ་དུ་མ་མཆིས་པ་དང་། ཚད་དུ་མ་མཆིས་པ་ལ་བྱེད་བྲག་ནི་ཅི་མཆིས་། ཐ་དད་དུ་བགྱི་བ་ནི་གང་ཞིག་ལགས་།
K07pplg202u:167	 asaṃkhyeyam api195 subhūte yat saṃkhyāṃ nopaiti	T03D3790-3:5a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་གྲངས་མེད་པ་ཞེས་བྱ་བ་ནི་གང་འདུས་བྱས་ཀྱི་ཁམས་སམ་འདུས་མ་བྱས་ཀྱི་ཁམས་སུ་བགྲང་བར་ཉེ་བར་མི་འགྲོའོ་༎
K07pplg202u:168	 13 saṃskṛte vā dhātav asaṃskṛte va dhātau aprameyam iti subhūte yasya pramāṇaṃ nopalabhyate atītānāgatapratyutpanneṣu dharmeṣu /	T03D3790-3:5a-11	རབ་འབྱོར་གཞལ་དུ་མེད་པ་ཞེས་བྱ་བ་ནི་འདས་པ་དང་མ་འོང་པ་དང་ད་ལྟར་བྱུང་བའི་ཆོས་རྣམས་ལ་ཚད་མི་དམིགས་པའོ་༎
K07pplg202u:169	 aparimāṇam iti subhūte yan na śakyaṃ pramātuṃ /	T03D3790-3:5a-12	རབ་འབྱོར་ཚད་མེད་པ་ཞེས་བྱ་བ་ནི་གང་ཞིག་བྱ་བ་ནི་གང་ཞིག་རྣམ་པ་གཞན་གང་གིས་ཀྱང་ཚད་གཟུང་བར་མི་ནུས་པའོ་༎
K07pplg202u:170	 [GBM 576.l = LPG(Ch) 204v] āha / syād bhagavaṃ paiyāyo yad rūpam apy asaṃkhyeyam	T03D3790-3:5a-13	གསོལ་པ་། བཅོམ་ལྡན་འདས་རྣམ་གྲངས་གང་གིས་གཟུགས་ཀྱང་གྲངས་མ་མཆིས་གཞལ་དུ་མ་མཆིས་ཚད་མ་མཆིས་པར་འགྱུར་ཞིང་།
K07pplg202u:171	 aprameyam aparimāṇaṃ bhavet* vedanā saṃjñā saṃskāra vijñānam asaṃkhyeyam aprameyam	T03D3790-3:5a-14	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་གྲངས་མ་མཆིས་གཞལ་དུ་མ་མཆིས་ཚད་མ་མཆིས་པར་འགྱུར་བའི་རྣམ་གྲངས་དེ་ལྟ་བུ་མཆིས་སམ་།
K07pplg202u:172	 aparimāṇaṃ bhavet* bhagavān āha /  syāt subhūte paryāyo	T03D3790-3:5a-15	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:174	 2 yena paryāyeṇa rūpam apy asaṃkhyeyam aprameyam aparimāṇaṃ bhavet* vedanā saṃjñā saṃskārā vijñānam apy asaṃkhyeyam aprameyam aparimāṇaṃ bhavet* āha /	T03D3790-3:5b-0	རབ་འབྱོར་རྣམ་གྲངས་གང་གིས་གཟུགས་ཀྱང་གྲངས་མེད་གཞལ་དུ་མེད་ཚད་མེད་པར་འགྱུར་བ་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་གྲངས་མེད་གཞལ་དུ་༄༥བ་མེད་ཚད་མེད་པར་འགྱུར་བའི་རྣམ་གྲངས་དེ་ལྟ་བུ་ཡོད་དོ་ཞེས་བྱ་བ་ནི་གྲངས་མེད་པ་ལ་སོགས་པ་ཉེ་བར་མཚོན་པའི་མཚན་ཉིད་ཡིན་ནོ་།
K07pplg202u:175	 katamena bhagavan paryāyeṇa rūpam apy	T03D3790-3:5b-1	༎ ། གསོལ་པ་། བཅོམ་ལྡན་འདས་གྲངས་གང་གིས་ན་གཟུགས་ཀྱང་གྲངས་མ་མཆིས་གཞལ་དུ་མ་མཆིས་ཚད་མ་མཆིས་བར་འགྱུར་བ་ལགས་།
K07pplg202u:176	 3 asaṃkhyeyam aprameyam aparimāṇaṃ bhaved vedanā saṃjñā saṃskārā vijñānam apy asaṃkhyeyam aprameyam bhavet* bhagavān āha /	T03D3790-3:5b-3	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་སྟོང་པ་སྟེ་ཡང་གྲངས་མ་མཆིས་གཞལ་དུ་མ་མཆིས་ཚད་མ་མཆིས་པར་འགྱུར་བ་ལགས་།
K07pplg202u:177	 rūpam api subhūte śunyam asaṃkhyeyam aprameyam  4 aparimāṇaṃ /	T03D3790-3:5b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་གཟུགས་ཀྱང་སྟོང་པ་སྟེ་གྲངས་མེད་གཞལ་དུ་མེད་ཚད་མེད་པའོ་༎
K07pplg202u:179	 vedanā saṃjñā saṃskārā vijñānam api subhūte śunyam asaṃkhyeyam aprameyam aparimāṇaṃ āha /	T03D3790-3:5b-6	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཡང་སྟོང་པ་སྟེ་གྲངས་མེད་གཞལ་དུ་མེད་ཚད་མེད་པའོ་༎
K07pplg202u:180	 kiṃ punar bhagavaṃn rūpam eva śunyaṃ vedanā saṃjñā saṃskārā vijñānam eva śunyaṃ / na punaḥ  5 sarvadharmāḥ śunyāḥ bhagavān āha /	T03D3790-3:5b-7	གསོལ་པ་། བཅོམ་ལྡན་འདས་གཟུགས་འབའ་ཞིག་སྟོང་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་འབའ་ཞིག་སྟོང་དུ་བས་ཀྱི་ཆོས་ཐམས་ཅད་སྟོང་པ་མ་ལགས་སམ་།
K07pplg202u:182	 tat kiṃ manyase subhūte nanu mayā sarvadharmāḥ śunyā ity ākhyātāḥ āha /  śunyā bhagavan sarvadharmā iti tathāgatenākhyātā yā ca bhagavaṃn śunyatā / akṣayāpi	T03D3790-3:5b-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་དེ་ཇི་སྙམ་དུ་སེམས་ངས་ཆོས་ཐམས་ཅད་སྟོང་པའོ་ཞེས་མ་བཤད་དམ་། གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་སྟོང་པའོ་ཞེས་གསུངས་ཏེ་། སྟོང་པ་ཉིད་གང་ལགས་པ་དེ་ནི་མེ་བས་པ་སྟེ་།
K07pplg202u:184	 6 sā / aprameyāpi sā aparimāṇāpi sā na hi bhagavaṃ śunyatāyāḥ saṃkhyopalabhyate na pramāṇaṃ na parimāṇam upalabhyate /	T03D3790-3:5b-12	གྲངས་མ་མཆིས་པ་ཡང་དེ་ལགས་། གཞལ་དུ་མ་མཆིས་པ་ཡང་དེ་ལགས་། ཚད་མ་མཆིས་པ་ཡང་དེ་ལགས་ཏེ་། བཅོམ་ལྡན་འདས་སྟོང་པ་ཉིད་ལ་ནི་ཟད་པ་མི་དམིགས་། གྲངས་ཀྱང་མི་དམིགས་། གཞལ་བ་ཡང་མི་དམིགས་། ཚད་ཀྱང་མི་དམིགས་ཏེ་།
K07pplg202u:185	 tasmāt tarhi bhagavaṃ naiṣān dharmāṇām arthato  7 vā vyaṃjanato vā nānākaraṇam upalabhyate /	T03D3790-3:5b-19	བཅོམ་ལྡན་འདས་དེ་བས་ན་ཆོས་དེ་དག་ལ་དོན་ནམ་ཡི་གེས་ཐ་དད་དུ་བགྱི་བ་མི་དམིགས་སོ་ཞེས་བྱ་བ་ནི་གྲངས་མིད་པ་ལ་སོགས་པ་བསྟན་པ་ལ་བརྩད་པ་ཡིན་ནོ་༎
K07pplg202u:187	 bhagavān āha /	T03D3790-3:5b-20	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:188	 evam etat subhūte evam etat* naiṣān dharmāṇām arthato vā vyaṃjanato vā nānākaraṇam upalabhyate /	T03D3790-3:5b-21	རབ་འབྱོར་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་། ཆོས་དེ་དག་ལ་དོན་ནམ་ཡི་གེས་ཐ་དད་དུ་བྱ་བ་མི་དམིགས་སོ་༎
K07pplg202u:189	 anabhilāpyam etat subhūte tathāgatenābhilaptam	T03D3790-3:5b-24	རབ་འབྱོར་འོན་ཀྱང་བརྗོད་དུ་མེད་པའི་དོན་ལ་དེ་བཞིན་གཤེགས་པས་མི་ཟད་པ་ཞེས་བྱ་བའམ་། གྲགས་མེད་པ་ཞེས་བྱ་བའམ་། གཞལ་དུ་མེད་པ་ཞེས་བྱ་བའམ་། ཚད་མེད་༄༦ཨ་༌་༎
K07pplg202u:190	 8 akṣayam iti vā aprameyam iti vā /  śunyam iti vā ānimittam iti vā apraṇihitam iti vā anabhisaṃskāram iti vā anutpāda iti vā virāga iti vā nirodha iti vā nirvāṇam	T03D3790-3:6a-2	སྟོང་པ་ཞེས་བྱ་བའམ་། སྨོན་པ་མེད་པ་ཞེས་བྱ་བའམ་། མངོན་པར་འདུ་བྱ་བ་མེད་པ་ཞེས་བྱ་བའམ་། སྐྱེ་བ་མེད་པ་ཞེས་བྱའམ་། འདོད་ཆགས་དང་བྲལ་བ་ཞེས་བྱ་བའམ་། འགག་པ་མེད་པ་ཞེས་བྱ་བའམ་།
K07pplg202u:192	 9 iti vā / deśanābhinirhāranirdeśa eṣa tathāgatasyākṣayam iti vā yāvan nirvāṇam iti vā /	T03D3790-3:6a-8	མྱ་ངན་འདས་པ་ཞེས་མངོན་པར་བརྗོད་པ་གང་ཡིན་པ་དེ་ནི་དེ་བཞིན་གཤེགས་པའི་ཐུགས་རྗེ་ཆེན་པོའི་རྒྱུ་མཐུན་གྱིས་བསྟན་པ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་རྩོད་པ་ཁས་བླངས་པ་སྔོན་དུ་འགྲོ་བའི་ལན་བཏབ་པའོ་།
K07pplg202u:193	 āha /	T03D3790-3:6a-9	༎ ། གསོལ་པ་།
K07pplg202u:194	 āścaryaṃ bhagavan yāvac cedaṃ dharmāṇāṃ dharmatā tathāgatena deśitā anabhilāpyā /  yathāham bhagavato	T03D3790-3:6a-10	བཅོམ་ལྡན་འདས་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དེ་བཞིན་གཤེགས་པས་བསྟན་ལ་ཆོས་ཉིད་དེ་ཡང་བརྗོད་དུ་མ་མཆིས་པ་ནི་ངོ་མཚར་ཆེའོ་༎
K07pplg202u:196	 10 bhāṣitasyārtham ājānāmi /	T03D3790-3:6a-11	བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་བདག་གིས་འཚལ་བ་ལྟར་ན་།
K07pplg202u:197	 sarvadharmā eva bhagavann anabhilāpyāḥ /	T03D3790-3:6a-12	བཅོམ་ལྡན་འདས་ཆོས་ཐམས་ཅད་ནི་བརྗོད་དུ་མ་མཆིས་པའོ་༎
K07pplg202u:198	 bhagavān āha /	T03D3790-3:6a-13	བཅོམ་ལྡན་འདས་ཀྱི་བཀའ་སྩལ་པ་༏
K07pplg202u:199	 evam etat subhūte evam etat* sarvadharmā subhūte anabhilāpyāḥ yā subhūte dharmāṇām anabhilāpyatā sā  11 śunyatā na ca śunyatāyāṃ kiṃ cid abhilapitaṃ nāpi śunyatā śakyā abhilapituṃ āha /	T03D3790-3:6a-14	རབ་འབྱོར་དེ་དེ་བཞིན་ནོ་༎ རབ་འབྱོར་ཆོས་ཐམས་ཅད་ནི་བརྗོད་དུ་མེད་པའོ་༎ རབ་འབྱོར་ཆོས་ཐམས་ཅད་ཀྱི་བརྗོད་དུ་མེད་པ་གང་ཡིན་པ་དེ་ནི་སྟོང་པ་ཉིད་དེ་སྟོང་པ་ཉིད་ལ་ནི་བརྗོད་པ་གང་ཡང་མེད་དེ་སྟོང་པ་ཉིད་ནི་བརྗོད་པར་མི་ནུས་པའོ་༎
K07pplg202u:201	 kaccit punar bhagavaṃn anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	T03D3790-3:6a-18	གསོལ་པ་༏་བཅོམ་ལྡན་འདས་བརྗོད་དུ་མ་མཆིས་པའི་དོན་ལ་འཕེལ་བའམ་ཡོངས་སུ་འགྲིབ་པ་མཆིས་སམ་།
K07pplg202u:202	 bhagavān āha /	T03D3790-3:6a-19	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:203	 no hīdaṃ subhūte na subhūte	T03D3790-3:6a-20	རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎
K07pplg202u:204	 12 anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	T03D3790-3:6a-21	རབ་འབྱོར་བརྗོད་དུ་མེད་པའི་དོན་ལ་ནི་འཕེལ་བའམ་ཡོངས་སུ་འགྲིབ་པ་མེད་དོ་༎
K07pplg202u:205	 āha /  sacet punar bhagavaṃn anabhilāpyasyārthasya naiva vṛddhir na parihāṇis tad dānapāramitayā api bhagavaṃ na vṛddhir na parihāṇir bhaviṣyati /	T03D3790-3:6a-22	གསོལ་པ་། བཅོམ་ལྡན་འདས་གལ་ཏེ་བརྗོད་དུ་མ་མཆིས་པའི་དོན་ལ་འཕེལ་བའམ་ཡོངས་སུ་འགྲིབ་པ་མ་མཆིས་ན་། བཅོམ་ལྡན་འདས་དེས་ན་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་འཕེལ་བའམ་། ཡོངས་སུ་འགྲིབ་པ་མ་མཆིས་པར་འགྱུར་རོ་༎
K07pplg202u:207	 13 śīlapāramitayāḥ kṣāntipāramitayāḥ vīryapāramitayāḥ dhyānapāramitayāḥ prajñāpāramitayāḥ api na vṛddhir na parihāṇir bhaviṣyati /	T03D3790-3:6a-25	ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་།
