src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:1128	 atītānāgatapratyutpannānāṃ karmāṇāṃ karmasamādānāṃ sthānaśo hetuśo vipākaṃ yathābhūtaṃ prajānāti. (vii)	T03D3790-1:233a-9	དེ་ལྟར་བྱུང་བ་ལས་ཡང་དག་པར་ལེན་པ་རྣམ་པར་སྨིན་པ་གནས་དང་རྒྱུའི་སྒོ་ནས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་༎ འཇིག་རྟེན་གྱི་ཁམས་སྣ་ཚོགས་ཅན་དང་མོས་པ་དུ་མ་ཅན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་།
K05adsp70-u:1130	 parasattvānāṃ parapudgalānāṃm indriyaparāparajñatā yathābhūtaṃ prajānāti. (iv)  parasattvānāṃ parapudgalānāṃ nānādhimuktikatāṃ yathābhūtaṃ prajānāti. (vi)	T03D3790-1:233a-10	སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་མོས་པ་སྣ་ཚོགས་པ་དང་། མོས་པ་དུ་མ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་། སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་དབང་པོ་མཆོག་དང་མཆོག་མ་ཡིན་པ་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་།
K05adsp70-u:1132	 sarvatrāgaminīṃ pratipadaṃ yathābhūtaṃ prajānāti. (iii)  nānādhātuṃ lokam anekadhātuṃ yathābhūtaṃ prajānāti. (viii)  anekavidhaṃ pūrvenivāsam anusmarati:  ekaṃ vā jātiṃ yāvat sākāraṃ soddeśam anekavidhaṃ pūrvanivāsam anusmarati. (ix)	T03D3790-1:233a-11	ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་། སེམས་ཅན་གཞན་དང་གང་ཟག་གཞན་རྣམས་ཀྱི་བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དང་།
K05adsp70-u:1136	 divyena cakṣuṣā viśuddhena atikrānta mānuṣena sattvān paśyati. yāvat sugatau svargaloke deveṣu upapadyamānān. (x)	T03D3790-1:233a-12	ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་ལྡན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་དང་། དེ་སྔོན་གྱི་གནས་རྣམ་པ་དུ་མ་རྗེས་སུ་དྲན་པ་དང་། དེ་ལྟའི་མིག་གིས་སེམས་ཅན་རྣམས་ཀྱི་འཆི་འཕོ་བ་དང་།
K05adsp70-u:1137	 āsravāṇāṃ kṣayād anāsravaṃ cetovimuktiṃ prajñāvimuktiṃ yathābhūtaṃ prajānāti. imāni daśatathāgatabalāni.	T03D3790-1:233b-0	སྐྱེ་བ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་༄༢༣༣བ་རབ་ཏུ་ཤེས་པ་དང་། དེ་ཟག་པ་ཟད་པའི་ཕྱིར་ཟག་པ་མེད་པའི་ཕྱིར་སེམས་རྣམ་པར་གྲོལ་བ་དང་། ཤེས་རབ་རྣམ་པར་གྲོལ་བ་མཐོང་བའི་ཆོས་ཉིད་ལ་རང་གི་མངོན་པར་ཤེས་པས་མངོན་དུ་བྱས་ནས་ཉེ་བར་བསྒྲུབས་ནས་གནས་ཤིང་བདག་གི་སྐྱེ་བ་ཟད་དོ་༎ ཚངས་པར་སྤྱོད་པ་བསྟེན་ཏོ་༎ བྱ་བ་བྱས་སོ་༎ འདི་ལྟ་བུ་ཉིད་ལས་གཞན་མི་ཤེས་སོ་སྙམ་དུ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་པ་སྟེ་།
K05adsp70-u:1138	 (14) katamāni ca subhūte tathāgatasya catvāri vaiśāradyāni? (i)  samyaksaṃbuddhasya me pratijānata ime dharmā anabhisaṃbuddhā ity atra vata me kaścit	T03D3790-1:233b-4	རབ་འབྱོར་དེ་ཡང་དེ་མི་དམིགས་པའི་ཚུལ་གྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོའོ་༎ རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་ནི་འདི་ལྟ་སྟེ་། མི་འཇིགས་པ་བཞི་སྟེ་།
K05adsp70-u:1109	 (3) katame 'ṣṭau vimokṣā? (i)	T03D3790-1:182b-9	བརྒྱད་གང་ཞེ་ན་།
K05adsp70-u:1112	 śubhatvam apy adhimukto bhavaty ayaṃ tritīyo vimokṣaḥ. (iv)	T03D3790-1:182b-10	གཟུགས་ཅན་གཟུགས་ལ་ལྟ་བ་འདི་ནི་རྣམ་པར་ཐར་པ་དང་པོའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་རྣམས་ལ་ལྟ་བ་འདི་ནི་རྣམ་པར་ཐར་པ་གཉིས་པའོ་༎ སྡུག་པར་མོས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་གསུམ་པའོ་༎
K05adsp70-u:1113	 sa sarvaśo rūpasaṃjñānāṃsamatikramāt pratighasaṃjñānām astaṅgamāt nānātvasaṃjñānām	T03D3790-1:182b-13	གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་རྣམས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་།
K05adsp70-u:1114	 amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya viharaty ayaṃ caturtho vimokṣaḥ. (v)	T03D3790-1:182b-15	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བཞི་པའོ་༎
K05adsp70-u:1115	 sa sarvaśa ākāśānantyāyatanasamatikramād anantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharaty. ayaṃ pañcamo [f. 280a] vimokṣaḥ. (vi)	T03D3790-1:182b-16	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་ཞེས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་ལྔ་པའོ་༎
K05adsp70-u:1116	 sa sarvaśo vijñānānantyāyatanasamatikramān nāsti kiṃcid ity ākiṃcanyāyatanam upasanipadya viharaty ayaṃ ṣaṣṭo vimokṣaḥ. (vii)	T03D3790-1:182b-18	དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་དྲུག་པའོ་༎
K05adsp70-u:1117	 sa sarvaśa ākiṃcanyāyatanasamatikramān naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharaty ayaṃ saptamo vimokṣaḥ. (viii)	T03D3790-1:183a-2	དེ་རྣམ་པ་ཐམས་ཅད་དུ་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བདུན་པའོ་༎
K05adsp70-u:1118	 sa sarvaśo naivasaṃjñānāsaṇijñāyatanasamatikramāt saṃjñāvedayitanirodham (AdSPG II 48)	T03D3790-1:183a-4	དེ་རྣམ་པ་ཐམས་ཅད་དུ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་ཡིད་དག་པར་འདས་ཏེ་། འདུ་ཤེས་དང་། ཚོར་བ་འགོག་པ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་རྣམ་པར་ཐར་པ་བརྒྱད་པ་སྟེ་།
K05adsp70-u:1119	 upasaṃpadya viharaty ayam aṣṭamo vimokṣaḥ. ima ucyante 'ṣṭau vimokṣāḥ.	T03D3790-1:183a-6	འདི་དག་ནི་རྣམ་པར་ཐར་པ་བརྒྱད་དོ་༎
K05adsp70-u:1120	 (4) katamāni ca navānupūrvasamāpattayaḥ?  ihaikatyo (i)	T03D3790-1:183a-8	དགུ་གང་ཞེ་ན་འདི་ལྟ་སྟེ་།
K05adsp70-u:1122	 viviktam eva kāmair viviktaṃ pāpakair akuśalair dharmair savitarkaṃ savicāraṃ vivekajaṃ. prītisukhaṃ prathaman dhyānam upasaṃpadya viharati. yāvan (viii)	T03D3790-1:183a-9	འདོད་པས་དབེན་པ་སྡིག་ཏོ་མི་དགེ་བའི་ཆོས་ཀྱིས་དབེན་པ་། རྟོག་པ་དང་བཅས་།
K05adsp70-u:1124	 sa sarvaśo naivasaṃjñānāsaṃjñāyatanasamatikramāt saṃjñāvedayitanirodham upasaṃpadya viharati. imāny ucyante navānupūrvasamāpattaya.	T03D3790-1:183a-17	བཏང་སྙོམས་དང་དྲན་པ་ཡོངས་སུ་དག་པའི་བསམ་གཏན་བཞི་པ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་༄༡༨༣བ་ཡང་དག་པར་འདས་ཏེ་། རྣམ་པར་ཤེས་པ་མཐའ་ཡས་སོ་སྙམ་པས་། རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། ཅུང་ཟད་མེད་དོ་སྙམ་པས་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་རྣམ་པ་ཐམས་ཅད་དུ་ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་དང་། དེ་རྣམ་པ་ཐམས་ཅད་དུ་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་། འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་སྟེ་།
