src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07yabhkvyu:15805	 punar avidyāsaṃsparśasyeti.  vistaraḥ.  avidyāsaṃsparśasya sarvakleśasaṃprayuktasyābhīkṣṇasamudācārī nityasamudācārī ekadeśaḥ.  tasya grahaṇād dvau sparśau bhavato	T07D4091:141b-30	ཡང་མ་རིག་པའི་རེག་པ་ནི་ཡང་དང་ཡང་དུ་ཀུན་དུ་འབྱུང་བས་ཕྱོགས་གཅིག་སྨོས་པས་རེག་པ་གཉིས་སུ་འགྱུར་ཏེ་། གནོད་སེམས་རྗེས་སུ་ཆགས་པའི་རེག་། གནོད་སེམས་དང་། རྗེས་སུ་ཆགས་པ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་རོ་༎ ཡང་ཐམས་ཅད་བསྡུ་ན་། བདེ་བ་ཚོར་བ་འགྱུར་༄༡༤༢ཨ་༌་༎
T07yabhkvyu:15809	 vyāpādānunayasparśau.	T07D4091:142a-1	སོགས་གསུམ་༎ བདེ་བ་ཚོར་བར་འགྱུར་བའི་རེག་པ་དང་སྡུག་བསྔལ་ཚོར་བར་འགྱུར་བ་དང་། བདེ་བ་ཡང་མ་ཡིན་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་པ་ཚོར་བར་འགྱུར་བ་སྟེ་།
T07yabhkvyu:17045	 yadā pūrvavidehe rātraḥ.  tadā jaṃbūdvīpe [Tib.316a] sūryāstaṃgamanam avaragodānīye madhyāhnaḥ uttarakurāv udaya ity evam anyatrāpi yojyaṃ.	T07D4091:148b-21	ནམ་ཕྱེད་ཉི་མ་ནུབ་པ་དང་༎ ཉི་མ་ཕྱེད་དང་འཆར་དུས་གཅིག་། གང་གི་ཚེ་བྱང་གི་སྒྲ་མི་སྙན་དུ་ནམ་ཕྱེད་པ་དེའི་ཚེ་ཤར་གྱི་ལུས་འཕགས་སུ་ཉི་མ་ནུབ་བོ་༎ འཛམ་བུའི་གླིང་དུ་ཉི་མ་ཕྱེད་དོ་༎ བ་ལང་སྤྱོད་དུ་ནི་ཉི་མ་འཆར་ཏེ་། དེ་བཞིན་དུ་། གཞན་དག་ལ་ཡང་སྦྱར་རོ་༎
T07yabhkvyu:17047	 prāvṛṇmāse dvitīye 'ntyanavamyām  prāvṛṇmāsāś catvāraḥ śrāvaṇo yāvat kārttikaḥ.	T07D4091:148b-26	ཉིན་མོ་དང་མཚན་མོ་ནི་ཉི་མའི་འགྲོས་ཀྱིས་རིང་ཐུང་དུ་འགྱུར་ཏེ་། དེ་ལ་དབྱར་གྱི་ཟླ་བ་གཉིས་པ་ཡི་༎
T07yabhkvyu:17050	 sarve ca māsāḥ kṛṣṇapakṣādyāḥ.  tatra bhādrapadaśuklapakṣanavamyāṃ rātrir vardhate.	T07D4091:148b-28	ཐ་མའི་ཆེ་དགུ་ནས་མཚན་རིང་༎ དབྱར་གྱི་ཟླ་བ་གཉིས་པ་དབྱར་ཟླ་བ་ཐ་ཆུངས་ཀྱི་ཡར་ངོའི་ཚེས་དགུ་ནས་མཚན་རིང་ངོ་༎ དགུན་རྣམས་ཀྱི་ནི་བཞི་པ་ལ་༎
T07yabhkvyu:17052	 hemantakānāṃ caturthe hīyate.  hemantīmāsāś catvāro mārgaśīrṣādyāḥ phālgunāntāḥ.	T07D4091:148b-31	ཐུང་ངུར་འགྱུར་ཏེ་། དེ་ཉིད་དགུན་གྱི་ཟླ་བ་བཞི་པའི་མར་གྱི་ཚེས་དགུ་ནས་ཐུང་དུར་འགྱུར་རོ་ཞེས་བྱ་བ་སྦྱར་ཏེ་། དགུན་ཟླ་ཐ་༄༡༤༩ཨ་༌་༎
T07yabhkvyu:20593	 narakeṣu kuśalasya karmaṇas trividhasyaivākṣepaḥ.  na caturvidhasya.  dṛṣṭadharmavedanīyaṃ sthāpayitvā.  atra narakeṣv iṣṭavipākābhāvāt.	T07D4091:172a-20	དམྱལ་བ་ན་ནི་དགེ་བའི་གསུམ་༎ དམྱལ་བ་ན་ནི་ལས་དགེ་བའི་འཕེན་པ་རྣམ་པ་གསུམ་ཡོད་ཀྱི་མཐོང་བའི་ཆོས་ལ་མྱོང་བར་འགྱུར་བ་ནི་མེད་དེ་། དེ་ནི་རྣམ་པར་སྨིན་པ་ཡིད་དུ་འོང་བ་མེད་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:20597	 śubhagrahaṇam aśubhanirāsārthaṃ.  akuśalasya hi caturvidhasyāpi narakeṣv ākṣepaḥ saṃbhavati.  yadviraktaḥ sthiro bāla  yato virakto yadvirakta iti samāsaḥ.	T07D4091:172a-23	གང་ལ་འདོད་ཆགས་བྲལ་བསྟན་པའི་༎ བྱིས་བ་དེར་སྐྱེ་མྱོང་མི་བྱེད་༎ བྱིས་པ་ཞེས་བྱ་བ་ནི་སོ་སོའི་སྐྱེ་བོའོ་༎
T07yabhkvyu:20602	 sthiragrahaṇaṃ parihāṇadharmaṇo nirāsārthaṃ.	T07D4091:172a-26	བསྟན་པ་ཞེས་བྱ་བ་ནི་ཡོངས་སུ་མི་ཉམས་པའི་རིགས་ཅན་ཏེ་།
T07yabhkvyu:20603	 tasya hi tasyāṃ bhūmāv upapadyavedanīyaṃ karma saṃbhavati.  bālagrahaṇam āryanivṛttyarthaṃ.  āryasya hi tatropapadyavedanīyaṃ aparaparyāyavedanīyaṃ ca na saṃbhavati.	T07D4091:172a-27	དེ་ནི་ས་གང་ལ་འདོད་ཆགས་དང་བྲལ་བར་གྱུར་པ་དེར་སྐྱེས་ནས་མྱོང་བར་འགྱུར་བའི་ལས་ནི་མི་བྱེད་དེ་གཞན་རྣམ་པ་གསུམ་བྱེད་དོ་༎ འཕགས་པ་གཞན་དུའང་མྱོང་མི་བྱེད་༎
T07yabhkvyu:20606	 anāgāmitvāt.  nāryo 'nyavedyakṛd apīti  nāparaparyāyavedanīyakṛd api.  nopapadyavedanīyakṛd apīty arthaḥ.  tatra yuktiṃ darśayann āha.	T07D4091:172b-0	གང་ལ་༄༡༧༢བ་འདོད་ཆགས་དང་བྲལ་བ་ཡོངས་སུ་མི་ཉམས་པའི་ཆོས་ཅན་གྱི་འཕགས་པའི་གང་ཟག་ནི་དེར་སྐྱེས་ནས་མྱོང་བར་འགྱུར་བ་དང་། ལན་གྲངས་གཞན་ལ་མྱོང་བར་འགྱུར་བའི་ལས་ཀྱང་མི་བྱེད་དེ་།
T07yabhkvyu:20611	 na hy asau bhavyaḥ punar ādhastīṃ bhūmim āyātum iti.	T07D4091:172b-1	འདི་ནི་ཡང་འོག་མར་སྐྱེ་བར་རིགས་པ་མ་ཡིན་ནོ་༎
T07yabhkvyu:20624	 tayor iti kāmadhātubhavāgrayoḥ.	T07D4091:172b-4	འདོད་པའི་ཁམས་སམ་།
T07yabhkvyu:22205	 mithyāviṣayaparibhogād asamyagviṣayaparibhogāt.	T07D4091:182b-3	ལོག་པའི་ཡུལ་ལ་ཡོངས་སུ་ལོངས་སྤྱོད་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:22206	 (IV.88, 89) yāni pūrvaṃ paṃca phalāny uktānīti.  adhipatiphalaṃ.	T07D4091:182b-4	གོང་དུ་འབྲས་བུ་ལྔར་བཤད་དེ་ཐལ་བ་གང་ཡིན་པ་།
T07yabhkvyu:22235	 tasya hi niṣyandaphalaṃ samādhijā uttare sadṛśā dharmāḥ.	T07D4091:182b-12	རྒྱུ་མཐུན་པའི་འབྲས་བུ་ནི་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་ཆོས་འདྲ་བ་ཕྱི་མ་རྣམས་སོ་༎
T07yabhkvyu:22236	 visaṃyogaphalaṃ visaṃyoga eva yat tat prahāṇaṃ.	T07D4091:182b-13	བྲལ་བའི་འབྲས་བུ་ནི་བྲལ་བ་ཉིད་ཡིན་ཏེ་། སྤང་བ་གང་ཡིན་པ་དེ་ཡིན་ནོ་༎
T07yabhkvyu:22237	 puruṣakāraphalaṃ tadākṛṣṭā dharmāḥ.	T07D4091:182b-15	སྐྱེས་བུ་བྱེད་པའི་འབྲས་བུ་ནི་དེས་དྲངས་པའི་ཆོས་རྣམས་ཏེ་།
T07yabhkvyu:22238	 tadyathā vimuktimārgaḥ.  sahabhuvaḥ.	T07D4091:182b-16	འདི་ལྟ་སྟེ་རྣམ་པར་གྲོལ་བའི་ལམ་དང་། དེ་དང་ལྷན་ཅིག་འབྱུང་བ་དང་། གང་ཡང་མ་འོངས་པ་ཐོབ་པ་སྟེ་།
T07yabhkvyu:22902	 (IV.116) yathāyogam iti.  kiṃcit puṇyaṃ ca kriyā ca.  kiṃcit puṇyaṃ ca kriyā ca.  kiṃcit puṇyam eva.  kriyā ca.  kiṃcit puṇyaṃ ca vastu ca.	T07D4091:189a-11	གསུམ་པོ་འདི་དག་ནི་ཅི་རིགས་པར་བསོད་ནམས་ཀྱང་ཡིན་པས་ན་བསོད་ནམས་བྱ་བའི་གཞི་སྟེ་།
T07yabhkvyu:22908	 kiṃcid vastv eveti.  katham ity āha.  tadyatheti vistaraḥ.  karma ca te paṃthānaś ca.  prāṇātipātādayaḥ sapta karmapathāḥ.	T07D4091:189a-12	དཔེར་ན་དེ་དག་ནི་ལས་ཀྱང་ཡིན་ལ་ལས་ཀྱི་ལམ་ཡིན་པ་དང་། ལས་ཀྱི་ལམ་འབའ་ཞིག་ཡིན་བས་ན་ལས་ཀྱི་ལམ་མོ་ཞེས་བཤད་པ་བཞིན་ནོ་༎
T07yabhkvyu:22913	 karmasvābhāvyāc cetanāpathatvāc ca.  trayas tv abhidhyādayaḥ paṃthāna eva karmaṇaś cetanākhyasyeti [Tib.94b] karmapathāḥ.  kāyavākkarma trividheti.  puṇyaṃ tāvad iṣṭavipākatvāt.  kriyā karmasvabhāvatvāt.	T07D4091:189a-13	དེ་ལ་རེ་ཞིག་སྦྱིན་པ་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་གཞི་ལུས་དང་དག་གི་ལས་ནི་རྣམ་པ་གསུམ་ཆར་ཡིན་ནོ་༎
T07yabhkvyu:22918	 vastu tatsamutthānacetanāyās tad adhiṣṭhāya pravṛtteḥ.  tatsamutthāpikā cetanā kāyavākkarmasamutthāpikā.  puṇyam iṣṭavipākatvāt.  kriyā manaskarmatvāt.  na vastu kriyānadhiṣṭhānatvāt.	T07D4091:189a-14	དེས་ཀུན་ནས་བསླད་བའི་སེམས་པ་ནི་བསོད་ནམས་དང་བྱ་བ་ཡིན་ནོ་༎
T07yabhkvyu:22923	 tatsahabhuvo vedanādayaḥ.  iṣṭavipākatvāt puṇyam eva.	T07D4091:189a-15	དེ་དང་ལྷན་ཅིག་འབྱུང་བའི་ཆོས་རྣམས་ནི་བསོད་ནམས་འབའ་ཞིག་ཡིན་ནོ་༎
T07yabhkvyu:22925	 na tu kriyādhiṣṭhānaṃ vā.  tallakṣaṇābhāvāt.  śīlamayam iti.  pūrvavat traidhaṃ yojyaṃ.	T07D4091:189a-16	ཚུལ་ཁྲིམས་ལས་བྱུང་བ་ཡང་ལུས་དང་ངག་གི་ལས་འབའ་ཞིག་ནི་རྣམ་པ་གསུམ་ཆར་ཡིན་ནོ་༎
T07yabhkvyu:22929	 maitrī puṇyam iti.  pūrvavad yojyaṃ.  puṇyakriyāyāś ca vastu.	T07D4091:189a-17	བསྒོམས་པ་ལས་བྱུང་པའི་བྱམས་པ་ནི་བསོད་ནམས་བྱ་བའི་གཞི་ཡིན་ནོ་༎
T07yabhkvyu:22932	 tatsaṃprayuktāyā maitrīsaṃprayuktāyāś cetanāyāḥ maitrīmukhena maitrīvaśenābhisaṃskaraṇād abhisaṃcetanāt.	T07D4091:189a-18	བྱམས་པའི་སྒོ་ནས་དེ་དང་མཚུངས་པར་ལྡན་པའི་སེམས་པ་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:22933	 tatsahabhūr maitrīsahabhūś cetanā śīlaṃ ca dhyānasaṃvarasaṃgṛhītaṃ puṇyaṃ ca kriyā ca pūrvavat.  na hi dhyānasaṃvaraṃ pravartayeyam ity adhiṣṭhāya cetanā pravartate.  tena na kriyādhiṣṭhānaṃ.	T07D4091:189a-19	དེ་དང་ལྷན་ཅིག་བྱུང་བའི་སེམས་པ་ནི་ཚུལ་ཁྲིམས་དང་བསོད་ནམས་བྱ་བ་ཡིན་ནོ་༎
T07yabhkvyu:22936	 anye tatsahabhuvo vedanādayaḥ puṇyam eva pūrvavat.	T07D4091:189a-20	དེ་དང་ལྷན་ཅིག་འབྱུང་བ་གཞན་དག་ནི་བསོད་ནམས་འབའ་ཞིག་ཡིན་ནོ་༎
T07yabhkvyu:23214	 ayaṃ caturthaḥ pudgalo brāhmaṃ puṇyaṃ prasavatīti.	T07D4091:193a-7	མདོ་ལས་གང་ཟག་བཞི་ནི་ཚངས་པའི་བསོད་ནམས་བསྐྱེད་དོ་ཞེས་གསུངས་པ་། ཚངས་པའི་བསོད་ནམས་གང་ཞིག་ཡིན་ཞེ་ན་།
T07yabhkvyu:23215	 yal lakṣaṇavipākasya karmaṇaḥ parimāṇajñāpanāyoktam iti.	T07D4091:193a-9	བྱེ་བྲག་ཏུ་སྨྲ་བ་རྣམས་ན་རེ་། མཚན་ཉིད་ཀྱི་རྣམ་པར་སྨིན་པར་འགྱུར་བའི་ལས་ཀྱི་ཚད་དུ་བཤད་པ་གང་ཡིན་པ་ཙམ་མོ་ཞེས་ཟེར་རོ་༎
T07yabhkvyu:23222	 brahmapurohitānāṃ kalpāyuṣkatvāt.  brahmapurohitānāṃ hi kalpam āyur uktaṃ.  anena ca karmaṇā kalpaṃ svargeṣu modate.  brāhmaṃ puṇyaṃ prasavati.  kalpaṃ svargeṣu modata  tatsādharmyād etad brāhmaṃ puṇyam ucyate.	T07D4091:193a-12	བསྐལ་པར་མཐོ་རིས་གནས་པའི་རོ་༎ ཚངས་པའི་བསོད་ནམས་བཞི་ཡིན་ནོ་ཞེས་ཟེར་ཏེ་།
T07yabhkvyu:23230	 nanu ca kāmadhātau nāsti kuśalasya karṃaṇaḥ kalpaṃ vipāka iti.  satyam ekasya nāsti.  [Tib.100a] ekādhiṣṭhānās tu bahvyaś cātanā bhavaṃti.  yāsāṃ krameṇa kalpapramāṇaṃ svārgikaṃ phalam abhinirvartate.  cyutasya punas tatraiva janmasaṃdhānāt.	T07D4091:193a-14	བསོད་ནམས་ཅི་ཙམ་གྱིས་ན་བསྐལ་པར་མཐོ་རིས་སུ་གནས་པར་འགྱུར་བ་འདི་ནི་ཚངས་པའི་བསོད་ནམས་ཏེ་། དེ་ལ་ཚངས་པའི་མདུན་ན་འདོན་རྣམས་ཀྱི་ཚེ་ནི་བསྐལ་བ་ཡིན་པའི་ཕྱིར་རོ་༎
T07yabhkvyu:24511	 śeṣās tv ihāśubhā  iti.	T07D4091:198b-27	ལྷག་མ་རྣམས་འདིར་མི་དགེ་བ་༎
T07yabhkvyu:24513	 iheti.  kāmāvacaraśeṣābhisaṃgrahārthaṃ.  kāmadhātau satkāyadṛṣṭyādiśeṣāḥ kleśā akuśalā evety avadhāryate.	T07D4091:199a-0	ཕྲ་རྒྱས་ལྷག་མ་༄༡༩༩ཨ་༌་༎ རྣམས་ནི་འདོད་པའི་ཁམས་དག་ཏུ་མི་དགེ་བ་ཡིན་ནོ་༎
T07yabhkvyu:24516	 (V.20) katy akuśalamūlāni kati neti.	T07D4091:199a-2	མི་དགེ་བའི་རྩ་བ་རྣམས་ནི་དུ་དུད་གཅིག་ཡིན་།
T07yabhkvyu:24518	 kāme 'kuśalmūlāni rāgapratighamūḍhaya	T07D4091:199a-4	འདོད་པའི་མི་དགེ་རྩ་བ་ནི་༎ འདོད་ཆགས་ཁོང་བྲོ་རྨོངས་པ་ཡིན་༎
T07yabhkvyu:24520	 kāmadhātau ye rāgapratighamohāḥ.  te sarva eva paṃca prakārā apy akuśalamūlāni.  kuśalamūlavipakṣeṇa vyavasthānāt.  nānye 'nuśayā iti.	T07D4091:199a-6	འདོད་ཆགས་ཐམས་ཅད་དང་། ཁོང་ཁྲོ་བ་ཐམས་ཅད་དང་༏་འཇིག་ཚོགས་ལ་ལྟ་བ་དང་མཐར་འཛིན་པར་ལྟ་བ་དང་མཚུངས་པར་ལྡན་པ་ལས་གཞན་པའི་རྨོངས་པ་ཐམས་ཅད་ནི་འདོད་པའི་ཁམས་དག་ཏུ་མི་དགེ་བའི་རྩ་བ་གསུམ་ཡིན་ཏེ་།
T07yabhkvyu:24524	 mūḍhir iti mohaparyāyaḥ.  sarvo mohaḥ anyatra satkāyāṃtagrāhadṛṣṭisaṃprayuktān mohād iti.  katham iha na sūtritaṃ labhyate.  ity adhikārād ekadeśanirdeśāt.  ata evocyate.	T07D4091:199a-7	ཆགས་པ་མི་དགེ་བའི་རྩ་བ་དང་། ཞེ་སྡང་མི་དགེ་བའི་རྩ་བ་དང་། གཏི་མུག་མི་དགེ་བའི་རྩ་བའོ་༎
T07yabhkvyu:24530	 yady akuśalaṃ cākuśalasyaiva ca mūlam iṣṭam iti.	T07D4091:199a-8	གང་མི་དགེ་བ་ཡང་ཡིན་ལ་མི་དགེ་བའི་རྩ་བ་ཡང་ཡིན་པ་དེ་ཉིད་ལ་མི་དགེ་བའི་རྩ་བར་ཡོད་དོ་༎
T07yabhkvyu:24531	 eta evety avadhāraṇāc cheṣā anuśayā mithyādṛṣṭyādayo (Abhidh-k-vy 464) nākuśalamūlānīti siddhaṃ.	T07D4091:199a-9	ཕྲ་རྒྱས་ལྷག་མ་རྣམས་ནི་མི་དགེ་བའི་རྩ་པ་མ་ཡིན་པ་ཞེ་བྱ་བར་གྲུབ་བོ་༎ ལུང་དུ་མ་བསྟན་པའི་རྩ་བ་ནི་དུ་དག་ཅིག་ཡིན་དུ་དག་ཅིག་ནི་མ་ཡིན་ཞེ་ན་།
T07yabhkvyu:24532	 (V.20cd, 21) trīṇy avyākṛtamūlānīti.	T07D4091:199a-11	ལུང་མ་བསྟན་པའི་རྩ་བ་གསུམ་། གསུམ་གང་ཞེ་ན་།
T07yabhkvyu:24539	 seti avyākṛtatāṃ darśayatīti.	T07D4091:199a-14	དེ་ཞེས་བྱ་བ་ནི་ལུང་དུ་མ་བསྟན་པ་ཡིན་བར་སྟོན་བའོ་༎
T07yabhkvyu:24540	 avyākṛtamūlānīti.  anenāvyākṛtaśabdena kevalena tṛṣṇāvidyāmatayo viśeṣitā iti darśayati.  atra ca matir akleśasvabhāvāpy avyākṛtamūlam itīṣyate vaibhāṣikaiḥ.	T07D4091:199a-15	ཁ་ཆེ་བ་རྣམས་ན་རེ་སྲེད་པ་དང་མ་རིག་པ་དང་ཤེས་རབ་ནི་ཐ་ན་རྣམ་པར་སྨིན་པ་ལས་སྐྱེས་པ་ཡང་རུང་སྟེ་།
T07yabhkvyu:24951	 ato na sarvadā kāritraṃ karotīti.  na.  nityam astitvābhyupagamāt.	T07D4091:201a-25	ཆོས་དེའི་བདག་ཉིད་ཀྱིས་ཡོད་ན་རྟག་ཏུ་བྱེད་པ་ལས་། ༄༢༠༡བ་བགེགས་སུ་བྱེད་།
T07yabhkvyu:24954	 [Tib.133a] na pratyayānām asāmagryaṃ kalpayituṃ yujyate.  yasmād iha bhavadbhir nityaṃ pratyayānām (Abhidh-k-vy 472) astitvam abhyupagamyate.  satām avināśāt.  yac ca tat kāritram atītam iti vistaraḥ.  yac ca kāritram atītam ucyate anāgataṃ pratyutpannam iti cocyate siddhāṃte uparatakāritram atītam ity evamādivacanāt.  kiṃ kāritrasyāpy anyat kāritram asti.	T07D4091:201b-1	གང་གིས་ན་རེས་འགའ་ནི་བྱ་བ་བྱེད་ལ་རེས་འགའ་ནི་བྱ་པ་མི་བྱེད་ཅེས་བྱ་བ་གང་ཡིན་པ་དེ་འདས་པ་དང་མ་འོངས་པ་དང་ང་ལྟར་བྱུང་བ་ཞེས་བྱ་བ་།
T07yabhkvyu:24965	 atha tan naivātītam iti vistaraḥ.  yan naivātītaṃ nāpy anāgataṃ na pratyutpannaṃ tad asaṃskṛtam ity asaṃskṛtatvān nityam astīti prāptaṃ.  kāritram ity adhikṛtaṃ.  tataḥ kim ity āha.	T07D4091:201b-4	འོན་ཀྱང་ཡོད་ན་ནི་ངེས་པར་འདུས་མ་བྱས་ཡིན་པའི་ཕྱིར་རྟག་པར་ཡོད་པར་འགྱུར་ཏེ་།
T07yabhkvyu:24969	 ato na vaktavyaṃ.  yadā kāritraṃ na karoti dharmas tadānāgata iti.	T07D4091:201b-5	དེ་བས་ན་གང་གི་ཚེ་ཆོས་བྱ་བ་བྱེད་པ་དེའི་ཚེ་ན་ད་ལྟར་བྱུང་བའོ་ཞེས་བརྗོད་པར་མི་བྱའོ་༎
T07yabhkvyu:24971	 kāritrasya kartum aśakyatvaprāpteḥ.  syād eṣa doṣa iti vistaraḥ.  syād eṣa doṣaḥ kāritrasyānyat kāritram ity atiprasaṃgo 'saṃskṛtatvaprasaṃgo vā yadi dharmāt kāritram anyat syāt.	T07D4091:201b-6	གལ་ཏེ་ཆོས་ལས་བྱ་བ་གཞན་ཞིག་ཡིན་ན་ནི་སྐྱོན་དེ་ལྟ་བུར་འགྱུར་ན་དེ་ནི་།
T07yabhkvyu:24974	 tat tu khalu nānyad iti.	T07D4091:201b-7	གཞན་མ་ཡིན་།
T07yabhkvyu:25413	 kim evaṃ.	T07D4091:202b-13	ཇི་ལྟར་བཤད་པར་བྱ་ཞེ་ན་།
T07yabhkvyu:25414	 [Tib.141b] ṣaṇṇāṃ cittānām ālaṃbanam iti.  navānām ekādaśānāṃ ca cittānām ālaṃbanaṃ bhavatīti.  rūpāvacarā nirodhamārgadarśanaprahātavyā navānāṃ cittānām ālaṃbanaṃ bhavaṃti.  ārūpyāvacarā ekādaśānām iti.	T07D4091:202b-14	འགོག་པ་མཐོང་བས་སྤང་བར་བྱ་བའི་ཆོས་འདོད་པ་ན་སྤྱོད་པ་རྣམས་ནི་སེམས་དྲུག་གི་དམིགས་པ་ཡིན་ཏེ་། སྔར་བཤད་པ་ལྔ་དང་། ལྷག་མར་འགོག་པ་མཐོང་བས་སྤང་བར་བྱ་བ་དེ་དག་ཉིད་ཀྱིའོ་༎
T07yabhkvyu:25418	 kathaṃ.  rūpāvacarā nirodhamārgadarśanaprahātavyā dharmāḥ kāmāvacarāṇāṃ visabhāgadhātusarvatragasaṃprayuktabhāvanāheyānāṃ trayāṇāṃ.  svadhātukānāṃ ca trayāṇāṃ dvinikāyasarvatragasaṃprayuktabhāvanāprahātavyānāṃ.  ārūpyāvacarasya bhāvanāprahātavyasyākāśānaṃtyāyatanasaṃgṛhītasya.  anāsravasya cānvayajñānapakṣasya.	T07D4091:202b-17	དེ་བཞིན་དུ་འགོག་པ་དང་ལམ་མཐོང་བས་སྤང་བར་བྱ་བ་གཟུགས་དང་གཟུགས་མེད་པ་ན་སྤྱོད་པ་རྣམས་ཀྱང་ལྷག་པར་འགོག་པ་དང་ལམ་མཐོང་བས་སྤང་བར་བྱ་བའི་སེམས་དེ་དག་གི་དམིགས་པ་སྟེ་།
T07yabhkvyu:25423	 tasyaiva cādhikasya nirodhadarśanaprahātavyasya mārgadarśanaprahātavyasya vā cittasya.  iti navānāṃ pratyekam ālaṃbanaṃ bhavaṃti.	T07D4091:202b-18	སེམས་དགུ་དང་སེམས་བཅུ་གཅིག་གི་དམིགས་པ་ཡིན་ནོ་༎
